DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,172.0,11.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,31.0,2.0
a46,*,*,d0,*,208.0,20.0
a46,*,*,d1,*,12.0,0.0
a46,*,*,d3,*,154.0,17.0
a47,*,*,d0,*,196.0,17.0
a47,*,*,d1,*,171.0,15.0
a47,*,*,d2,*,24.0,3.0
a47,*,*,d3,*,39.0,3.0
a47,*,*,d4,*,130.0,14.0
a5,*,*,d0,*,568.0,62.0
a5,*,*,d1,*,6.0,0.0
a5,*,*,d2,*,175.0,20.0
a5,*,*,d3,*,371.0,34.0
a6,*,*,d0,*,251.0,25.0
a6,*,*,d1,*,253.0,32.0
a6,*,*,d2,*,61.0,8.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,178.0,26.0
a7,*,*,d0,*,148.0,14.0
a7,*,*,d1,*,50.0,1.0
a7,*,*,d2,*,42.0,3.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,147.0,15.0
a8,*,*,d0,*,536.0,67.0
a8,*,*,d1,*,161.0,19.0
a8,*,*,d2,*,253.0,32.0
a8,*,*,d3,*,727.0,68.0
a8,*,*,d4,*,471.0,48.0
a9,*,*,d0,*,171.0,27.0
a9,*,*,d1,*,189.0,15.0
a9,*,*,d2,*,77.0,7.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,126.0,12.0
a0,*,*,*,e128,145.0,14.0
a0,*,*,*,e129,149.0,16.0
a0,*,*,*,e130,150.0,27.0
a0,*,*,*,e131,149.0,19.0
a0,*,*,*,e132,165.0,21.0
a0,*,*,*,e133,139.0,20.0
a0,*,*,*,e134,162.0,15.0
a0,*,*,*,e135,164.0,28.0
a0,*,*,*,e136,172.0,11.0
a0,*,*,*,e137,150.0,15.0
a0,*,*,*,e138,148.0,26.0
a0,*,*,*,e139,135.0,21.0
a0,*,*,*,e140,151.0,14.0
a0,*,*,*,e141,138.0,21.0
a0,*,*,*,e142,154.0,11.0
a0,*,*,*,e63,145.0,20.0
a0,*,*,*,e64,162.0,21.0
a0,*,*,*,e65,151.0,17.0
a0,*,*,*,e66,138.0,15.0
a0,*,*,*,e67,135.0,18.0
a0,*,*,*,e68,146.0,13.0
a0,*,*,*,e69,151.0,20.0
a0,*,*,*,e70,128.0,13.0
a0,*,*,*,e71,143.0,19.0
a0,*,*,*,e72,145.0,11.0
a0,*,*,*,e73,142.0,17.0
a0,*,*,*,e74,160.0,14.0
a0,*,*,*,e75,136.0,14.0
a0,*,*,*,e76,136.0,14.0
a0,*,*,*,e77,140.0,16.0
a0,*,*,*,e78,139.0,17.0
a1,*,*,*,e79,36.0,6.0
a1,*,*,*,e80,39.0,3.0
a1,*,*,*,e81,34.0,2.0
a1,*,*,*,e82,31.0,5.0
a1,*,*,*,e83,32.0,4.0
a1,*,*,*,e84,33.0,3.0
a1,*,*,*,e85,35.0,7.0
a1,*,*,*,e86,41.0,1.0
a1,*,*,*,e87,33.0,3.0
a10,*,*,*,e38,46.0,8.0
a10,*,*,*,e39,50.0,4.0
a10,*,*,*,e40,44.0,7.0
a10,*,*,*,e41,49.0,5.0
a10,*,*,*,e42,49.0,8.0
a10,*,*,*,e43,45.0,6.0
a10,*,*,*,e44,47.0,7.0
a10,*,*,*,e45,49.0,5.0
a10,*,*,*,e46,45.0,6.0
a11,*,*,*,e38,62.0,13.0
a11,*,*,*,e39,63.0,6.0
a11,*,*,*,e40,63.0,9.0
a11,*,*,*,e41,66.0,6.0
a11,*,*,*,e42,60.0,9.0
a11,*,*,*,e43,67.0,5.0
a11,*,*,*,e44,60.0,9.0
a11,*,*,*,e45,59.0,4.0
a11,*,*,*,e46,66.0,6.0
a12,*,*,*,e100,124.0,11.0
a12,*,*,*,e101,224.0,25.0
a12,*,*,*,e102,220.0,23.0
a12,*,*,*,e103,221.0,19.0
a12,*,*,*,e104,241.0,26.0
a12,*,*,*,e105,204.0,24.0
a12,*,*,*,e106,228.0,18.0
a12,*,*,*,e107,228.0,24.0
a12,*,*,*,e108,201.0,21.0
a12,*,*,*,e109,212.0,28.0
a12,*,*,*,e110,217.0,14.0
a12,*,*,*,e111,218.0,34.0
a12,*,*,*,e112,215.0,19.0
a12,*,*,*,e113,212.0,31.0
a12,*,*,*,e114,229.0,29.0
a12,*,*,*,e115,234.0,18.0
a12,*,*,*,e116,211.0,23.0
a12,*,*,*,e117,229.0,23.0
a12,*,*,*,e118,223.0,26.0
a12,*,*,*,e119,208.0,26.0
a12,*,*,*,e126,232.0,26.0
a12,*,*,*,e127,218.0,28.0
a12,*,*,*,e143,334.0,41.0
a12,*,*,*,e149,71.0,7.0
a12,*,*,*,e150,77.0,4.0
a12,*,*,*,e170,62.0,10.0
a12,*,*,*,e171,56.0,4.0
a12,*,*,*,e173,80.0,4.0
a12,*,*,*,e174,75.0,9.0
a12,*,*,*,e199,77.0,7.0
a12,*,*,*,e200,72.0,9.0
a12,*,*,*,e201,75.0,9.0
a12,*,*,*,e88,221.0,28.0
a12,*,*,*,e89,203.0,31.0
a12,*,*,*,e90,233.0,28.0
a12,*,*,*,e91,222.0,24.0
a12,*,*,*,e92,218.0,22.0
a12,*,*,*,e93,224.0,19.0
a12,*,*,*,e94,230.0,28.0
a12,*,*,*,e95,220.0,32.0
a12,*,*,*,e96,240.0,24.0
a12,*,*,*,e97,226.0,32.0
a12,*,*,*,e98,214.0,26.0
a12,*,*,*,e99,235.0,23.0
a13,*,*,*,e38,32.0,10.0
a13,*,*,*,e39,41.0,7.0
a13,*,*,*,e40,41.0,4.0
a13,*,*,*,e41,47.0,4.0
a13,*,*,*,e42,40.0,8.0
a13,*,*,*,e43,49.0,2.0
a13,*,*,*,e44,37.0,8.0
a13,*,*,*,e45,47.0,1.0
a13,*,*,*,e46,43.0,2.0
a14,*,*,*,e79,72.0,12.0
a14,*,*,*,e80,71.0,7.0
a14,*,*,*,e81,75.0,6.0
a14,*,*,*,e82,94.0,8.0
a14,*,*,*,e83,78.0,9.0
a14,*,*,*,e84,79.0,5.0
a14,*,*,*,e85,75.0,9.0
a14,*,*,*,e86,58.0,8.0
a14,*,*,*,e87,70.0,11.0
a15,*,*,*,e153,62.0,7.0
a15,*,*,*,e154,65.0,4.0
a15,*,*,*,e156,32.0,1.0
a15,*,*,*,e157,35.0,1.0
a15,*,*,*,e160,31.0,2.0
a15,*,*,*,e161,31.0,2.0
a15,*,*,*,e167,40.0,8.0
a15,*,*,*,e168,45.0,6.0
a15,*,*,*,e176,225.0,21.0
a15,*,*,*,e177,218.0,22.0
a15,*,*,*,e182,215.0,22.0
a15,*,*,*,e183,215.0,22.0
a15,*,*,*,e184,220.0,32.0
a15,*,*,*,e185,218.0,25.0
a15,*,*,*,e186,233.0,13.0
a15,*,*,*,e187,218.0,22.0
a15,*,*,*,e188,219.0,27.0
a15,*,*,*,e189,211.0,26.0
a15,*,*,*,e190,221.0,25.0
a15,*,*,*,e191,222.0,33.0
a15,*,*,*,e195,52.0,5.0
a15,*,*,*,e196,45.0,9.0
a15,*,*,*,e204,33.0,3.0
a15,*,*,*,e205,28.0,8.0
a16,*,*,*,e153,86.0,10.0
a16,*,*,*,e154,81.0,9.0
a16,*,*,*,e156,60.0,6.0
a16,*,*,*,e157,58.0,11.0
a16,*,*,*,e160,55.0,5.0
a16,*,*,*,e161,54.0,6.0
a16,*,*,*,e167,59.0,4.0
a16,*,*,*,e168,55.0,11.0
a16,*,*,*,e176,543.0,51.0
a16,*,*,*,e177,532.0,74.0
a16,*,*,*,e182,531.0,60.0
a16,*,*,*,e183,522.0,63.0
a16,*,*,*,e184,549.0,54.0
a16,*,*,*,e185,518.0,55.0
a16,*,*,*,e186,509.0,64.0
a16,*,*,*,e187,504.0,69.0
a16,*,*,*,e188,535.0,68.0
a16,*,*,*,e189,521.0,73.0
a16,*,*,*,e190,532.0,65.0
a16,*,*,*,e191,537.0,45.0
a16,*,*,*,e195,75.0,12.0
a16,*,*,*,e196,74.0,10.0
a16,*,*,*,e204,70.0,8.0
a16,*,*,*,e205,70.0,11.0
a17,*,*,*,e63,109.0,14.0
a17,*,*,*,e64,100.0,8.0
a17,*,*,*,e65,112.0,14.0
a17,*,*,*,e66,98.0,16.0
a17,*,*,*,e67,112.0,11.0
a17,*,*,*,e68,100.0,17.0
a17,*,*,*,e69,107.0,13.0
a17,*,*,*,e70,116.0,10.0
a17,*,*,*,e71,109.0,20.0
a17,*,*,*,e72,115.0,5.0
a17,*,*,*,e73,114.0,12.0
a17,*,*,*,e74,120.0,6.0
a17,*,*,*,e75,112.0,17.0
a17,*,*,*,e76,104.0,7.0
a17,*,*,*,e77,109.0,17.0
a17,*,*,*,e78,104.0,10.0
a18,*,*,*,e38,38.0,4.0
a18,*,*,*,e39,46.0,11.0
a18,*,*,*,e40,39.0,3.0
a18,*,*,*,e41,46.0,2.0
a18,*,*,*,e42,52.0,5.0
a18,*,*,*,e43,43.0,2.0
a18,*,*,*,e44,38.0,4.0
a18,*,*,*,e45,34.0,5.0
a18,*,*,*,e46,42.0,3.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,4.0,2.0
a19,*,*,*,e75,5.0,1.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,135.0,15.0
a20,*,*,*,e64,146.0,16.0
a20,*,*,*,e65,142.0,14.0
a20,*,*,*,e66,144.0,15.0
a20,*,*,*,e67,132.0,12.0
a20,*,*,*,e68,128.0,16.0
a20,*,*,*,e69,123.0,24.0
a20,*,*,*,e70,148.0,11.0
a20,*,*,*,e71,131.0,16.0
a20,*,*,*,e72,133.0,17.0
a20,*,*,*,e73,123.0,18.0
a20,*,*,*,e74,139.0,8.0
a20,*,*,*,e75,125.0,13.0
a20,*,*,*,e76,142.0,14.0
a20,*,*,*,e77,129.0,15.0
a20,*,*,*,e78,133.0,14.0
a21,*,*,*,e0,464.0,52.0
a21,*,*,*,e1,487.0,47.0
a21,*,*,*,e10,483.0,48.0
a21,*,*,*,e11,504.0,57.0
a21,*,*,*,e12,479.0,55.0
a21,*,*,*,e13,480.0,48.0
a21,*,*,*,e14,474.0,60.0
a21,*,*,*,e144,77.0,10.0
a21,*,*,*,e145,82.0,5.0
a21,*,*,*,e146,74.0,13.0
a21,*,*,*,e147,74.0,4.0
a21,*,*,*,e148,71.0,7.0
a21,*,*,*,e15,495.0,63.0
a21,*,*,*,e151,90.0,6.0
a21,*,*,*,e152,88.0,8.0
a21,*,*,*,e155,56.0,7.0
a21,*,*,*,e158,72.0,12.0
a21,*,*,*,e159,60.0,12.0
a21,*,*,*,e16,500.0,52.0
a21,*,*,*,e162,80.0,19.0
a21,*,*,*,e163,81.0,12.0
a21,*,*,*,e164,83.0,7.0
a21,*,*,*,e165,74.0,13.0
a21,*,*,*,e166,86.0,10.0
a21,*,*,*,e169,132.0,15.0
a21,*,*,*,e17,536.0,55.0
a21,*,*,*,e172,120.0,18.0
a21,*,*,*,e175,60.0,6.0
a21,*,*,*,e178,130.0,23.0
a21,*,*,*,e179,159.0,6.0
a21,*,*,*,e18,521.0,52.0
a21,*,*,*,e180,150.0,18.0
a21,*,*,*,e181,149.0,10.0
a21,*,*,*,e19,449.0,67.0
a21,*,*,*,e192,80.0,10.0
a21,*,*,*,e193,87.0,6.0
a21,*,*,*,e194,93.0,9.0
a21,*,*,*,e197,118.0,11.0
a21,*,*,*,e198,107.0,13.0
a21,*,*,*,e2,428.0,49.0
a21,*,*,*,e20,511.0,53.0
a21,*,*,*,e202,96.0,9.0
a21,*,*,*,e203,108.0,12.0
a21,*,*,*,e21,504.0,69.0
a21,*,*,*,e22,487.0,68.0
a21,*,*,*,e23,472.0,47.0
a21,*,*,*,e24,492.0,57.0
a21,*,*,*,e25,461.0,55.0
a21,*,*,*,e26,455.0,46.0
a21,*,*,*,e27,508.0,53.0
a21,*,*,*,e28,472.0,74.0
a21,*,*,*,e29,485.0,52.0
a21,*,*,*,e3,482.0,49.0
a21,*,*,*,e30,477.0,45.0
a21,*,*,*,e31,508.0,50.0
a21,*,*,*,e32,521.0,58.0
a21,*,*,*,e33,439.0,53.0
a21,*,*,*,e34,435.0,66.0
a21,*,*,*,e35,456.0,51.0
a21,*,*,*,e36,465.0,60.0
a21,*,*,*,e37,515.0,61.0
a21,*,*,*,e4,479.0,49.0
a21,*,*,*,e47,487.0,53.0
a21,*,*,*,e48,509.0,46.0
a21,*,*,*,e49,484.0,62.0
a21,*,*,*,e5,467.0,49.0
a21,*,*,*,e50,465.0,54.0
a21,*,*,*,e51,497.0,40.0
a21,*,*,*,e52,523.0,62.0
a21,*,*,*,e53,504.0,60.0
a21,*,*,*,e54,451.0,62.0
a21,*,*,*,e55,505.0,47.0
a21,*,*,*,e56,483.0,51.0
a21,*,*,*,e57,532.0,59.0
a21,*,*,*,e58,492.0,66.0
a21,*,*,*,e59,510.0,63.0
a21,*,*,*,e6,534.0,60.0
a21,*,*,*,e60,520.0,53.0
a21,*,*,*,e61,479.0,52.0
a21,*,*,*,e62,430.0,62.0
a21,*,*,*,e7,496.0,41.0
a21,*,*,*,e8,496.0,62.0
a21,*,*,*,e9,469.0,53.0
a22,*,*,*,e63,38.0,4.0
a22,*,*,*,e64,42.0,3.0
a22,*,*,*,e65,70.0,2.0
a22,*,*,*,e66,41.0,1.0
a22,*,*,*,e67,40.0,2.0
a22,*,*,*,e68,48.0,6.0
a22,*,*,*,e69,47.0,1.0
a22,*,*,*,e70,38.0,7.0
a22,*,*,*,e71,37.0,2.0
a22,*,*,*,e72,46.0,5.0
a22,*,*,*,e73,30.0,3.0
a22,*,*,*,e74,36.0,6.0
a22,*,*,*,e75,62.0,7.0
a22,*,*,*,e76,48.0,3.0
a22,*,*,*,e77,35.0,4.0
a22,*,*,*,e78,49.0,2.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,9.0,0.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,15.0,3.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,16.0,2.0
a23,*,*,*,e117,5.0,1.0
a23,*,*,*,e126,9.0,0.0
a23,*,*,*,e90,6.0,3.0
a23,*,*,*,e93,11.0,1.0
a23,*,*,*,e97,14.0,4.0
a24,*,*,*,e38,42.0,6.0
a24,*,*,*,e39,42.0,9.0
a24,*,*,*,e40,44.0,4.0
a24,*,*,*,e41,42.0,6.0
a24,*,*,*,e42,44.0,4.0
a24,*,*,*,e43,44.0,4.0
a24,*,*,*,e44,39.0,9.0
a24,*,*,*,e45,38.0,7.0
a24,*,*,*,e46,45.0,3.0
a25,*,*,*,e79,86.0,7.0
a25,*,*,*,e80,97.0,14.0
a25,*,*,*,e81,94.0,11.0
a25,*,*,*,e82,108.0,9.0
a25,*,*,*,e83,139.0,11.0
a25,*,*,*,e84,84.0,12.0
a25,*,*,*,e85,102.0,12.0
a25,*,*,*,e86,105.0,15.0
a25,*,*,*,e87,111.0,9.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,100.0,8.0
a27,*,*,*,e80,96.0,6.0
a27,*,*,*,e81,95.0,10.0
a27,*,*,*,e82,91.0,11.0
a27,*,*,*,e83,90.0,12.0
a27,*,*,*,e84,95.0,13.0
a27,*,*,*,e85,78.0,6.0
a27,*,*,*,e86,93.0,15.0
a27,*,*,*,e87,85.0,17.0
a28,*,*,*,e38,49.0,2.0
a28,*,*,*,e39,48.0,3.0
a28,*,*,*,e40,38.0,10.0
a28,*,*,*,e41,46.0,5.0
a28,*,*,*,e42,46.0,5.0
a28,*,*,*,e43,46.0,5.0
a28,*,*,*,e44,42.0,6.0
a28,*,*,*,e45,45.0,6.0
a28,*,*,*,e46,46.0,5.0
a29,*,*,*,e38,57.0,24.0
a29,*,*,*,e39,56.0,25.0
a29,*,*,*,e40,54.0,30.0
a29,*,*,*,e41,55.0,29.0
a29,*,*,*,e42,57.0,27.0
a29,*,*,*,e43,49.0,35.0
a29,*,*,*,e44,50.0,28.0
a29,*,*,*,e45,65.0,25.0
a29,*,*,*,e46,56.0,31.0
a3,*,*,*,e128,139.0,11.0
a3,*,*,*,e129,149.0,16.0
a3,*,*,*,e130,146.0,25.0
a3,*,*,*,e131,148.0,14.0
a3,*,*,*,e132,147.0,24.0
a3,*,*,*,e133,138.0,12.0
a3,*,*,*,e134,144.0,12.0
a3,*,*,*,e135,151.0,17.0
a3,*,*,*,e136,148.0,17.0
a3,*,*,*,e137,149.0,10.0
a3,*,*,*,e138,132.0,30.0
a3,*,*,*,e139,146.0,13.0
a3,*,*,*,e140,150.0,15.0
a3,*,*,*,e141,156.0,12.0
a3,*,*,*,e142,135.0,15.0
a3,*,*,*,e63,149.0,22.0
a3,*,*,*,e64,138.0,18.0
a3,*,*,*,e65,158.0,10.0
a3,*,*,*,e66,142.0,17.0
a3,*,*,*,e67,137.0,10.0
a3,*,*,*,e68,144.0,15.0
a3,*,*,*,e69,144.0,21.0
a3,*,*,*,e70,141.0,18.0
a3,*,*,*,e71,147.0,15.0
a3,*,*,*,e72,148.0,14.0
a3,*,*,*,e73,144.0,21.0
a3,*,*,*,e74,139.0,17.0
a3,*,*,*,e75,133.0,17.0
a3,*,*,*,e76,146.0,13.0
a3,*,*,*,e77,146.0,16.0
a3,*,*,*,e78,134.0,22.0
a30,*,*,*,e79,60.0,6.0
a30,*,*,*,e80,57.0,3.0
a30,*,*,*,e81,50.0,7.0
a30,*,*,*,e82,52.0,5.0
a30,*,*,*,e83,55.0,5.0
a30,*,*,*,e84,50.0,4.0
a30,*,*,*,e85,45.0,9.0
a30,*,*,*,e86,58.0,2.0
a30,*,*,*,e87,49.0,2.0
a31,*,*,*,e79,49.0,8.0
a31,*,*,*,e80,59.0,4.0
a31,*,*,*,e81,57.0,9.0
a31,*,*,*,e82,58.0,8.0
a31,*,*,*,e83,51.0,6.0
a31,*,*,*,e84,43.0,8.0
a31,*,*,*,e85,53.0,4.0
a31,*,*,*,e86,56.0,1.0
a31,*,*,*,e87,66.0,6.0
a32,*,*,*,e79,48.0,3.0
a32,*,*,*,e80,57.0,9.0
a32,*,*,*,e81,57.0,3.0
a32,*,*,*,e82,79.0,8.0
a32,*,*,*,e83,64.0,8.0
a32,*,*,*,e84,68.0,7.0
a32,*,*,*,e85,74.0,4.0
a32,*,*,*,e86,68.0,4.0
a32,*,*,*,e87,72.0,6.0
a33,*,*,*,e38,45.0,6.0
a33,*,*,*,e39,55.0,5.0
a33,*,*,*,e40,68.0,7.0
a33,*,*,*,e41,44.0,7.0
a33,*,*,*,e42,61.0,2.0
a33,*,*,*,e43,60.0,3.0
a33,*,*,*,e44,40.0,5.0
a33,*,*,*,e45,48.0,6.0
a33,*,*,*,e46,74.0,7.0
a34,*,*,*,e79,57.0,6.0
a34,*,*,*,e80,56.0,10.0
a34,*,*,*,e81,57.0,9.0
a34,*,*,*,e82,49.0,8.0
a34,*,*,*,e83,54.0,9.0
a34,*,*,*,e84,53.0,7.0
a34,*,*,*,e85,54.0,9.0
a34,*,*,*,e86,65.0,10.0
a34,*,*,*,e87,72.0,3.0
a35,*,*,*,e38,49.0,11.0
a35,*,*,*,e39,41.0,7.0
a35,*,*,*,e40,65.0,4.0
a35,*,*,*,e41,48.0,6.0
a35,*,*,*,e42,59.0,7.0
a35,*,*,*,e43,49.0,5.0
a35,*,*,*,e44,54.0,3.0
a35,*,*,*,e45,58.0,5.0
a35,*,*,*,e46,58.0,5.0
a36,*,*,*,e38,60.0,6.0
a36,*,*,*,e39,58.0,8.0
a36,*,*,*,e40,60.0,6.0
a36,*,*,*,e41,53.0,4.0
a36,*,*,*,e42,55.0,5.0
a36,*,*,*,e43,61.0,5.0
a36,*,*,*,e44,56.0,4.0
a36,*,*,*,e45,53.0,7.0
a36,*,*,*,e46,54.0,3.0
a37,*,*,*,e38,32.0,4.0
a37,*,*,*,e39,35.0,4.0
a37,*,*,*,e40,29.0,4.0
a37,*,*,*,e41,45.0,3.0
a37,*,*,*,e42,31.0,2.0
a37,*,*,*,e43,33.0,6.0
a37,*,*,*,e44,13.0,2.0
a37,*,*,*,e45,28.0,5.0
a37,*,*,*,e46,36.0,3.0
a38,*,*,*,e38,60.0,9.0
a38,*,*,*,e39,60.0,9.0
a38,*,*,*,e40,56.0,16.0
a38,*,*,*,e41,60.0,9.0
a38,*,*,*,e42,63.0,6.0
a38,*,*,*,e43,64.0,8.0
a38,*,*,*,e44,65.0,4.0
a38,*,*,*,e45,66.0,12.0
a38,*,*,*,e46,62.0,7.0
a39,*,*,*,e79,42.0,9.0
a39,*,*,*,e80,56.0,7.0
a39,*,*,*,e81,54.0,6.0
a39,*,*,*,e82,50.0,4.0
a39,*,*,*,e83,53.0,4.0
a39,*,*,*,e84,47.0,1.0
a39,*,*,*,e85,62.0,4.0
a39,*,*,*,e86,54.0,3.0
a39,*,*,*,e87,50.0,10.0
a4,*,*,*,e120,7.0,1.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,6.0,2.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,138.0,12.0
a4,*,*,*,e129,133.0,17.0
a4,*,*,*,e130,142.0,11.0
a4,*,*,*,e131,135.0,15.0
a4,*,*,*,e132,133.0,12.0
a4,*,*,*,e133,129.0,16.0
a4,*,*,*,e134,132.0,16.0
a4,*,*,*,e135,138.0,12.0
a4,*,*,*,e136,135.0,13.0
a4,*,*,*,e137,131.0,17.0
a4,*,*,*,e138,124.0,13.0
a4,*,*,*,e139,135.0,15.0
a4,*,*,*,e140,127.0,18.0
a4,*,*,*,e141,133.0,15.0
a4,*,*,*,e142,135.0,10.0
a4,*,*,*,e143,180.0,22.0
a4,*,*,*,e63,138.0,15.0
a4,*,*,*,e64,139.0,13.0
a4,*,*,*,e65,136.0,14.0
a4,*,*,*,e66,138.0,15.0
a4,*,*,*,e67,133.0,14.0
a4,*,*,*,e68,131.0,19.0
a4,*,*,*,e69,142.0,5.0
a4,*,*,*,e70,137.0,13.0
a4,*,*,*,e71,127.0,20.0
a4,*,*,*,e72,132.0,18.0
a4,*,*,*,e73,127.0,23.0
a4,*,*,*,e74,131.0,22.0
a4,*,*,*,e75,131.0,16.0
a4,*,*,*,e76,137.0,13.0
a4,*,*,*,e77,129.0,18.0
a4,*,*,*,e78,131.0,24.0
a40,*,*,*,e79,74.0,4.0
a40,*,*,*,e80,66.0,9.0
a40,*,*,*,e81,68.0,10.0
a40,*,*,*,e82,69.0,6.0
a40,*,*,*,e83,66.0,6.0
a40,*,*,*,e84,74.0,7.0
a40,*,*,*,e85,76.0,8.0
a40,*,*,*,e86,61.0,11.0
a40,*,*,*,e87,87.0,9.0
a41,*,*,*,e79,82.0,11.0
a41,*,*,*,e80,81.0,12.0
a41,*,*,*,e81,81.0,6.0
a41,*,*,*,e82,78.0,12.0
a41,*,*,*,e83,90.0,9.0
a41,*,*,*,e84,83.0,10.0
a41,*,*,*,e85,83.0,10.0
a41,*,*,*,e86,89.0,10.0
a41,*,*,*,e87,77.0,10.0
a42,*,*,*,e79,51.0,3.0
a42,*,*,*,e80,58.0,5.0
a42,*,*,*,e81,59.0,4.0
a42,*,*,*,e82,57.0,6.0
a42,*,*,*,e83,52.0,8.0
a42,*,*,*,e84,46.0,8.0
a42,*,*,*,e85,51.0,6.0
a42,*,*,*,e86,56.0,7.0
a42,*,*,*,e87,70.0,5.0
a43,*,*,*,e38,65.0,7.0
a43,*,*,*,e39,65.0,7.0
a43,*,*,*,e40,71.0,13.0
a43,*,*,*,e41,67.0,11.0
a43,*,*,*,e42,70.0,8.0
a43,*,*,*,e43,62.0,10.0
a43,*,*,*,e44,63.0,9.0
a43,*,*,*,e45,72.0,6.0
a43,*,*,*,e46,70.0,11.0
a44,*,*,*,e38,80.0,7.0
a44,*,*,*,e39,68.0,16.0
a44,*,*,*,e40,75.0,9.0
a44,*,*,*,e41,74.0,7.0
a44,*,*,*,e42,73.0,8.0
a44,*,*,*,e43,78.0,6.0
a44,*,*,*,e44,76.0,8.0
a44,*,*,*,e45,88.0,11.0
a44,*,*,*,e46,78.0,6.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,9.0,0.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,2.0,1.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,4.0,2.0
a46,*,*,*,e129,8.0,1.0
a46,*,*,*,e130,14.0,1.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,8.0,1.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,9.0,0.0
a46,*,*,*,e135,6.0,0.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,9.0,0.0
a46,*,*,*,e139,6.0,0.0
a46,*,*,*,e140,7.0,2.0
a46,*,*,*,e141,9.0,0.0
a46,*,*,*,e142,7.0,2.0
a46,*,*,*,e63,14.0,1.0
a46,*,*,*,e64,17.0,1.0
a46,*,*,*,e65,15.0,0.0
a46,*,*,*,e66,12.0,3.0
a46,*,*,*,e67,22.0,2.0
a46,*,*,*,e68,19.0,2.0
a46,*,*,*,e69,22.0,2.0
a46,*,*,*,e70,18.0,3.0
a46,*,*,*,e71,14.0,4.0
a46,*,*,*,e72,16.0,2.0
a46,*,*,*,e73,18.0,3.0
a46,*,*,*,e74,16.0,2.0
a46,*,*,*,e75,17.0,1.0
a46,*,*,*,e76,20.0,1.0
a46,*,*,*,e77,12.0,0.0
a46,*,*,*,e78,11.0,1.0
a47,*,*,*,e38,56.0,7.0
a47,*,*,*,e39,60.0,6.0
a47,*,*,*,e40,65.0,4.0
a47,*,*,*,e41,62.0,7.0
a47,*,*,*,e42,71.0,4.0
a47,*,*,*,e43,62.0,7.0
a47,*,*,*,e44,63.0,6.0
a47,*,*,*,e45,62.0,4.0
a47,*,*,*,e46,59.0,7.0
a5,*,*,*,e128,28.0,2.0
a5,*,*,*,e129,28.0,2.0
a5,*,*,*,e130,35.0,1.0
a5,*,*,*,e131,28.0,2.0
a5,*,*,*,e132,26.0,4.0
a5,*,*,*,e133,30.0,3.0
a5,*,*,*,e134,26.0,4.0
a5,*,*,*,e135,32.0,4.0
a5,*,*,*,e136,25.0,2.0
a5,*,*,*,e137,29.0,1.0
a5,*,*,*,e138,28.0,5.0
a5,*,*,*,e139,25.0,2.0
a5,*,*,*,e140,31.0,2.0
a5,*,*,*,e141,27.0,6.0
a5,*,*,*,e142,25.0,5.0
a5,*,*,*,e143,58.0,2.0
a5,*,*,*,e63,43.0,2.0
a5,*,*,*,e64,41.0,4.0
a5,*,*,*,e65,43.0,2.0
a5,*,*,*,e66,38.0,4.0
a5,*,*,*,e67,39.0,6.0
a5,*,*,*,e68,41.0,4.0
a5,*,*,*,e69,38.0,7.0
a5,*,*,*,e70,33.0,9.0
a5,*,*,*,e71,40.0,5.0
a5,*,*,*,e72,41.0,4.0
a5,*,*,*,e73,38.0,4.0
a5,*,*,*,e74,42.0,6.0
a5,*,*,*,e75,41.0,1.0
a5,*,*,*,e76,42.0,3.0
a5,*,*,*,e77,40.0,5.0
a5,*,*,*,e78,39.0,3.0
a6,*,*,*,e79,89.0,10.0
