DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a45,*,*,d0,*,0.0,3.0
a45,*,*,d1,*,19.0,14.0
a46,*,*,d0,*,113.0,115.0
a46,*,*,d1,*,7.0,5.0
a46,*,*,d3,*,81.0,90.0
a47,*,*,d0,*,99.0,114.0
a47,*,*,d1,*,92.0,94.0
a47,*,*,d2,*,16.0,11.0
a47,*,*,d3,*,18.0,24.0
a47,*,*,d4,*,72.0,72.0
a5,*,*,d0,*,317.0,313.0
a5,*,*,d1,*,3.0,3.0
a5,*,*,d2,*,101.0,94.0
a5,*,*,d3,*,197.0,208.0
a6,*,*,d0,*,144.0,132.0
a6,*,*,d1,*,141.0,144.0
a6,*,*,d2,*,41.0,28.0
a6,*,*,d3,*,1.0,2.0
a6,*,*,d4,*,98.0,106.0
a7,*,*,d0,*,81.0,81.0
a7,*,*,d1,*,21.0,30.0
a7,*,*,d2,*,21.0,24.0
a7,*,*,d3,*,0.0,3.0
a7,*,*,d4,*,80.0,82.0
a8,*,*,d0,*,268.0,335.0
a8,*,*,d1,*,95.0,85.0
a8,*,*,d2,*,141.0,144.0
a8,*,*,d3,*,400.0,395.0
a8,*,*,d4,*,269.0,250.0
a9,*,*,d0,*,92.0,106.0
a9,*,*,d1,*,125.0,79.0
a9,*,*,d2,*,43.0,41.0
a9,*,*,d3,*,2.0,4.0
a9,*,*,d4,*,61.0,77.0
a0,*,*,*,e128,87.0,72.0
a0,*,*,*,e129,87.0,78.0
a0,*,*,*,e130,84.0,93.0
a0,*,*,*,e131,78.0,90.0
a0,*,*,*,e132,100.0,86.0
a0,*,*,*,e133,72.0,87.0
a0,*,*,*,e134,85.0,92.0
a0,*,*,*,e135,85.0,107.0
a0,*,*,*,e136,91.0,92.0
a0,*,*,*,e137,84.0,81.0
a0,*,*,*,e138,85.0,89.0
a0,*,*,*,e139,83.0,73.0
a0,*,*,*,e140,87.0,78.0
a0,*,*,*,e141,79.0,80.0
a0,*,*,*,e142,78.0,87.0
a0,*,*,*,e63,84.0,81.0
a0,*,*,*,e64,87.0,96.0
a0,*,*,*,e65,87.0,81.0
a0,*,*,*,e66,79.0,74.0
a0,*,*,*,e67,69.0,84.0
a0,*,*,*,e68,76.0,83.0
a0,*,*,*,e69,86.0,85.0
a0,*,*,*,e70,60.0,81.0
a0,*,*,*,e71,77.0,85.0
a0,*,*,*,e72,81.0,75.0
a0,*,*,*,e73,78.0,81.0
a0,*,*,*,e74,92.0,82.0
a0,*,*,*,e75,75.0,75.0
a0,*,*,*,e76,75.0,75.0
a0,*,*,*,e77,72.0,84.0
a0,*,*,*,e78,75.0,81.0
a1,*,*,*,e79,26.0,16.0
a1,*,*,*,e80,18.0,24.0
a1,*,*,*,e81,26.0,10.0
a1,*,*,*,e82,17.0,19.0
a1,*,*,*,e83,11.0,25.0
a1,*,*,*,e84,19.0,17.0
a1,*,*,*,e85,22.0,20.0
a1,*,*,*,e86,23.0,19.0
a1,*,*,*,e87,21.0,15.0
a10,*,*,*,e38,26.0,28.0
a10,*,*,*,e39,25.0,29.0
a10,*,*,*,e40,27.0,24.0
a10,*,*,*,e41,28.0,26.0
a10,*,*,*,e42,24.0,33.0
a10,*,*,*,e43,28.0,23.0
a10,*,*,*,e44,24.0,30.0
a10,*,*,*,e45,27.0,27.0
a10,*,*,*,e46,25.0,26.0
a11,*,*,*,e38,29.0,46.0
a11,*,*,*,e39,30.0,39.0
a11,*,*,*,e40,47.0,25.0
a11,*,*,*,e41,36.0,36.0
a11,*,*,*,e42,34.0,35.0
a11,*,*,*,e43,38.0,34.0
a11,*,*,*,e44,34.0,35.0
a11,*,*,*,e45,26.0,37.0
a11,*,*,*,e46,30.0,42.0
a12,*,*,*,e100,63.0,72.0
a12,*,*,*,e101,132.0,117.0
a12,*,*,*,e102,119.0,124.0
a12,*,*,*,e103,127.0,113.0
a12,*,*,*,e104,137.0,130.0
a12,*,*,*,e105,120.0,108.0
a12,*,*,*,e106,119.0,127.0
a12,*,*,*,e107,131.0,121.0
a12,*,*,*,e108,118.0,104.0
a12,*,*,*,e109,126.0,114.0
a12,*,*,*,e110,102.0,129.0
a12,*,*,*,e111,125.0,127.0
a12,*,*,*,e112,115.0,119.0
a12,*,*,*,e113,111.0,132.0
a12,*,*,*,e114,127.0,131.0
a12,*,*,*,e115,126.0,126.0
a12,*,*,*,e116,112.0,122.0
a12,*,*,*,e117,112.0,140.0
a12,*,*,*,e118,121.0,128.0
a12,*,*,*,e119,115.0,119.0
a12,*,*,*,e126,136.0,122.0
a12,*,*,*,e127,125.0,121.0
a12,*,*,*,e143,186.0,189.0
a12,*,*,*,e149,41.0,37.0
a12,*,*,*,e150,44.0,37.0
a12,*,*,*,e170,40.0,32.0
a12,*,*,*,e171,31.0,29.0
a12,*,*,*,e173,43.0,41.0
a12,*,*,*,e174,36.0,48.0
a12,*,*,*,e199,46.0,38.0
a12,*,*,*,e200,40.0,41.0
a12,*,*,*,e201,48.0,36.0
a12,*,*,*,e88,118.0,131.0
a12,*,*,*,e89,113.0,121.0
a12,*,*,*,e90,128.0,133.0
a12,*,*,*,e91,116.0,130.0
a12,*,*,*,e92,130.0,110.0
a12,*,*,*,e93,132.0,111.0
a12,*,*,*,e94,129.0,129.0
a12,*,*,*,e95,130.0,122.0
a12,*,*,*,e96,128.0,136.0
a12,*,*,*,e97,137.0,121.0
a12,*,*,*,e98,98.0,142.0
a12,*,*,*,e99,130.0,128.0
a13,*,*,*,e38,18.0,24.0
a13,*,*,*,e39,26.0,22.0
a13,*,*,*,e40,21.0,24.0
a13,*,*,*,e41,27.0,24.0
a13,*,*,*,e42,28.0,20.0
a13,*,*,*,e43,29.0,22.0
a13,*,*,*,e44,21.0,24.0
a13,*,*,*,e45,21.0,27.0
a13,*,*,*,e46,23.0,22.0
a14,*,*,*,e79,48.0,36.0
a14,*,*,*,e80,47.0,31.0
a14,*,*,*,e81,43.0,38.0
a14,*,*,*,e82,56.0,46.0
a14,*,*,*,e83,48.0,39.0
a14,*,*,*,e84,45.0,39.0
a14,*,*,*,e85,43.0,41.0
a14,*,*,*,e86,33.0,33.0
a14,*,*,*,e87,39.0,42.0
a15,*,*,*,e153,35.0,34.0
a15,*,*,*,e154,31.0,38.0
a15,*,*,*,e156,15.0,18.0
a15,*,*,*,e157,17.0,19.0
a15,*,*,*,e160,20.0,13.0
a15,*,*,*,e161,19.0,14.0
a15,*,*,*,e167,30.0,18.0
a15,*,*,*,e168,22.0,29.0
a15,*,*,*,e176,122.0,124.0
a15,*,*,*,e177,123.0,117.0
a15,*,*,*,e182,122.0,115.0
a15,*,*,*,e183,102.0,135.0
a15,*,*,*,e184,123.0,129.0
a15,*,*,*,e185,124.0,119.0
a15,*,*,*,e186,122.0,124.0
a15,*,*,*,e187,117.0,123.0
a15,*,*,*,e188,138.0,108.0
a15,*,*,*,e189,128.0,109.0
a15,*,*,*,e190,118.0,128.0
a15,*,*,*,e191,137.0,118.0
a15,*,*,*,e195,22.0,35.0
a15,*,*,*,e196,27.0,27.0
a15,*,*,*,e204,12.0,24.0
a15,*,*,*,e205,12.0,24.0
a16,*,*,*,e153,45.0,51.0
a16,*,*,*,e154,42.0,48.0
a16,*,*,*,e156,27.0,39.0
a16,*,*,*,e157,27.0,42.0
a16,*,*,*,e160,31.0,29.0
a16,*,*,*,e161,29.0,31.0
a16,*,*,*,e167,32.0,31.0
a16,*,*,*,e168,31.0,35.0
a16,*,*,*,e176,315.0,279.0
a16,*,*,*,e177,299.0,307.0
a16,*,*,*,e182,293.0,298.0
a16,*,*,*,e183,308.0,277.0
a16,*,*,*,e184,288.0,315.0
a16,*,*,*,e185,265.0,308.0
a16,*,*,*,e186,295.0,278.0
a16,*,*,*,e187,291.0,282.0
a16,*,*,*,e188,314.0,289.0
a16,*,*,*,e189,308.0,286.0
a16,*,*,*,e190,312.0,285.0
a16,*,*,*,e191,284.0,298.0
a16,*,*,*,e195,46.0,41.0
a16,*,*,*,e196,45.0,39.0
a16,*,*,*,e204,43.0,35.0
a16,*,*,*,e205,37.0,44.0
a17,*,*,*,e63,71.0,52.0
a17,*,*,*,e64,58.0,50.0
a17,*,*,*,e65,68.0,58.0
a17,*,*,*,e66,59.0,55.0
a17,*,*,*,e67,53.0,70.0
a17,*,*,*,e68,58.0,59.0
a17,*,*,*,e69,56.0,64.0
a17,*,*,*,e70,63.0,63.0
a17,*,*,*,e71,65.0,64.0
a17,*,*,*,e72,56.0,64.0
a17,*,*,*,e73,64.0,62.0
a17,*,*,*,e74,75.0,51.0
a17,*,*,*,e75,66.0,63.0
a17,*,*,*,e76,53.0,58.0
a17,*,*,*,e77,70.0,56.0
a17,*,*,*,e78,64.0,50.0
a18,*,*,*,e38,11.0,31.0
a18,*,*,*,e39,29.0,28.0
a18,*,*,*,e40,23.0,19.0
a18,*,*,*,e41,25.0,23.0
a18,*,*,*,e42,36.0,21.0
a18,*,*,*,e43,23.0,22.0
a18,*,*,*,e44,14.0,28.0
a18,*,*,*,e45,24.0,15.0
a18,*,*,*,e46,15.0,30.0
a19,*,*,*,e136,1.0,2.0
a19,*,*,*,e64,1.0,2.0
a19,*,*,*,e66,1.0,5.0
a19,*,*,*,e75,3.0,3.0
a2,*,*,*,e79,0.0,3.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,3.0,3.0
a20,*,*,*,e63,84.0,66.0
a20,*,*,*,e64,87.0,75.0
a20,*,*,*,e65,76.0,80.0
a20,*,*,*,e66,87.0,72.0
a20,*,*,*,e67,72.0,72.0
a20,*,*,*,e68,79.0,65.0
a20,*,*,*,e69,71.0,76.0
a20,*,*,*,e70,88.0,71.0
a20,*,*,*,e71,80.0,67.0
a20,*,*,*,e72,74.0,76.0
a20,*,*,*,e73,77.0,64.0
a20,*,*,*,e74,77.0,70.0
a20,*,*,*,e75,63.0,75.0
a20,*,*,*,e76,83.0,73.0
a20,*,*,*,e77,64.0,80.0
a20,*,*,*,e78,82.0,65.0
a21,*,*,*,e0,260.0,256.0
a21,*,*,*,e1,263.0,271.0
a21,*,*,*,e10,277.0,254.0
a21,*,*,*,e11,274.0,287.0
a21,*,*,*,e12,253.0,281.0
a21,*,*,*,e13,266.0,262.0
a21,*,*,*,e14,263.0,271.0
a21,*,*,*,e144,51.0,36.0
a21,*,*,*,e145,40.0,47.0
a21,*,*,*,e146,52.0,35.0
a21,*,*,*,e147,40.0,38.0
a21,*,*,*,e148,40.0,38.0
a21,*,*,*,e15,273.0,285.0
a21,*,*,*,e151,45.0,51.0
a21,*,*,*,e152,49.0,47.0
a21,*,*,*,e155,34.0,29.0
a21,*,*,*,e158,40.0,44.0
a21,*,*,*,e159,45.0,27.0
a21,*,*,*,e16,287.0,265.0
a21,*,*,*,e162,52.0,47.0
a21,*,*,*,e163,55.0,38.0
a21,*,*,*,e164,48.0,42.0
a21,*,*,*,e165,44.0,43.0
a21,*,*,*,e166,50.0,46.0
a21,*,*,*,e169,67.0,80.0
a21,*,*,*,e17,279.0,312.0
a21,*,*,*,e172,57.0,81.0
a21,*,*,*,e175,41.0,25.0
a21,*,*,*,e178,72.0,81.0
a21,*,*,*,e179,85.0,80.0
a21,*,*,*,e18,282.0,291.0
a21,*,*,*,e180,82.0,86.0
a21,*,*,*,e181,85.0,74.0
a21,*,*,*,e19,245.0,271.0
a21,*,*,*,e192,47.0,43.0
a21,*,*,*,e193,49.0,44.0
a21,*,*,*,e194,57.0,45.0
a21,*,*,*,e197,71.0,58.0
a21,*,*,*,e198,70.0,50.0
a21,*,*,*,e2,230.0,247.0
a21,*,*,*,e20,287.0,277.0
a21,*,*,*,e202,56.0,49.0
a21,*,*,*,e203,62.0,58.0
a21,*,*,*,e21,287.0,286.0
a21,*,*,*,e22,263.0,292.0
a21,*,*,*,e23,252.0,267.0
a21,*,*,*,e24,279.0,270.0
a21,*,*,*,e25,266.0,250.0
a21,*,*,*,e26,235.0,266.0
a21,*,*,*,e27,269.0,292.0
a21,*,*,*,e28,272.0,274.0
a21,*,*,*,e29,268.0,269.0
a21,*,*,*,e3,252.0,279.0
a21,*,*,*,e30,249.0,273.0
a21,*,*,*,e31,292.0,266.0
a21,*,*,*,e32,286.0,293.0
a21,*,*,*,e33,251.0,241.0
a21,*,*,*,e34,253.0,248.0
a21,*,*,*,e35,241.0,266.0
a21,*,*,*,e36,266.0,259.0
a21,*,*,*,e37,290.0,286.0
a21,*,*,*,e4,254.0,274.0
a21,*,*,*,e47,273.0,267.0
a21,*,*,*,e48,250.0,305.0
a21,*,*,*,e49,277.0,269.0
a21,*,*,*,e5,270.0,246.0
a21,*,*,*,e50,262.0,257.0
a21,*,*,*,e51,267.0,270.0
a21,*,*,*,e52,291.0,294.0
a21,*,*,*,e53,275.0,289.0
a21,*,*,*,e54,267.0,246.0
a21,*,*,*,e55,269.0,283.0
a21,*,*,*,e56,270.0,264.0
a21,*,*,*,e57,283.0,308.0
a21,*,*,*,e58,279.0,279.0
a21,*,*,*,e59,276.0,297.0
a21,*,*,*,e6,290.0,304.0
a21,*,*,*,e60,295.0,278.0
a21,*,*,*,e61,247.0,284.0
a21,*,*,*,e62,235.0,257.0
a21,*,*,*,e7,261.0,276.0
a21,*,*,*,e8,277.0,281.0
a21,*,*,*,e9,245.0,277.0
a22,*,*,*,e63,25.0,17.0
a22,*,*,*,e64,25.0,20.0
a22,*,*,*,e65,35.0,37.0
a22,*,*,*,e66,19.0,23.0
a22,*,*,*,e67,17.0,25.0
a22,*,*,*,e68,25.0,29.0
a22,*,*,*,e69,28.0,20.0
a22,*,*,*,e70,17.0,28.0
a22,*,*,*,e71,20.0,19.0
a22,*,*,*,e72,28.0,23.0
a22,*,*,*,e73,17.0,16.0
a22,*,*,*,e74,24.0,18.0
a22,*,*,*,e75,43.0,26.0
a22,*,*,*,e76,27.0,24.0
a22,*,*,*,e77,21.0,18.0
a22,*,*,*,e78,21.0,30.0
a23,*,*,*,e100,1.0,2.0
a23,*,*,*,e103,5.0,4.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,8.0,10.0
a23,*,*,*,e110,4.0,2.0
a23,*,*,*,e111,1.0,2.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,4.0,2.0
a23,*,*,*,e116,8.0,10.0
a23,*,*,*,e117,4.0,2.0
a23,*,*,*,e126,3.0,6.0
a23,*,*,*,e90,4.0,5.0
a23,*,*,*,e93,4.0,8.0
a23,*,*,*,e97,10.0,8.0
a24,*,*,*,e38,21.0,27.0
a24,*,*,*,e39,26.0,25.0
a24,*,*,*,e40,28.0,20.0
a24,*,*,*,e41,25.0,23.0
a24,*,*,*,e42,27.0,21.0
a24,*,*,*,e43,27.0,21.0
a24,*,*,*,e44,25.0,23.0
a24,*,*,*,e45,23.0,22.0
a24,*,*,*,e46,30.0,18.0
a25,*,*,*,e79,51.0,42.0
a25,*,*,*,e80,63.0,48.0
a25,*,*,*,e81,57.0,48.0
a25,*,*,*,e82,55.0,62.0
a25,*,*,*,e83,73.0,77.0
a25,*,*,*,e84,56.0,40.0
a25,*,*,*,e85,55.0,59.0
a25,*,*,*,e86,59.0,61.0
a25,*,*,*,e87,57.0,63.0
a26,*,*,*,e166,1.0,2.0
a26,*,*,*,e167,2.0,1.0
a27,*,*,*,e79,54.0,54.0
a27,*,*,*,e80,53.0,49.0
a27,*,*,*,e81,50.0,55.0
a27,*,*,*,e82,44.0,58.0
a27,*,*,*,e83,56.0,46.0
a27,*,*,*,e84,51.0,57.0
a27,*,*,*,e85,35.0,49.0
a27,*,*,*,e86,54.0,54.0
a27,*,*,*,e87,52.0,50.0
a28,*,*,*,e38,25.0,26.0
a28,*,*,*,e39,26.0,25.0
a28,*,*,*,e40,29.0,19.0
a28,*,*,*,e41,24.0,27.0
a28,*,*,*,e42,28.0,23.0
a28,*,*,*,e43,26.0,25.0
a28,*,*,*,e44,27.0,21.0
a28,*,*,*,e45,24.0,27.0
a28,*,*,*,e46,30.0,21.0
a29,*,*,*,e38,35.0,46.0
a29,*,*,*,e39,43.0,38.0
a29,*,*,*,e40,40.0,44.0
a29,*,*,*,e41,45.0,39.0
a29,*,*,*,e42,38.0,46.0
a29,*,*,*,e43,45.0,39.0
a29,*,*,*,e44,38.0,40.0
a29,*,*,*,e45,50.0,40.0
a29,*,*,*,e46,44.0,43.0
a3,*,*,*,e128,81.0,69.0
a3,*,*,*,e129,71.0,94.0
a3,*,*,*,e130,84.0,87.0
a3,*,*,*,e131,72.0,90.0
a3,*,*,*,e132,85.0,86.0
a3,*,*,*,e133,73.0,77.0
a3,*,*,*,e134,80.0,76.0
a3,*,*,*,e135,77.0,91.0
a3,*,*,*,e136,72.0,93.0
a3,*,*,*,e137,74.0,85.0
a3,*,*,*,e138,73.0,89.0
a3,*,*,*,e139,76.0,83.0
a3,*,*,*,e140,82.0,83.0
a3,*,*,*,e141,86.0,82.0
a3,*,*,*,e142,80.0,70.0
a3,*,*,*,e63,88.0,83.0
a3,*,*,*,e64,79.0,77.0
a3,*,*,*,e65,87.0,81.0
a3,*,*,*,e66,66.0,93.0
a3,*,*,*,e67,77.0,70.0
a3,*,*,*,e68,73.0,86.0
a3,*,*,*,e69,85.0,80.0
a3,*,*,*,e70,76.0,83.0
a3,*,*,*,e71,74.0,88.0
a3,*,*,*,e72,82.0,80.0
a3,*,*,*,e73,93.0,72.0
a3,*,*,*,e74,82.0,74.0
a3,*,*,*,e75,78.0,72.0
a3,*,*,*,e76,68.0,91.0
a3,*,*,*,e77,87.0,75.0
a3,*,*,*,e78,84.0,72.0
a30,*,*,*,e79,38.0,28.0
a30,*,*,*,e80,29.0,31.0
a30,*,*,*,e81,31.0,26.0
a30,*,*,*,e82,28.0,29.0
a30,*,*,*,e83,25.0,35.0
a30,*,*,*,e84,31.0,23.0
a30,*,*,*,e85,35.0,19.0
a30,*,*,*,e86,27.0,33.0
a30,*,*,*,e87,30.0,21.0
a31,*,*,*,e79,31.0,26.0
a31,*,*,*,e80,35.0,28.0
a31,*,*,*,e81,40.0,26.0
a31,*,*,*,e82,31.0,35.0
a31,*,*,*,e83,25.0,32.0
a31,*,*,*,e84,26.0,25.0
a31,*,*,*,e85,31.0,26.0
a31,*,*,*,e86,31.0,26.0
a31,*,*,*,e87,38.0,34.0
a32,*,*,*,e79,27.0,24.0
a32,*,*,*,e80,29.0,37.0
a32,*,*,*,e81,34.0,26.0
a32,*,*,*,e82,43.0,44.0
a32,*,*,*,e83,39.0,33.0
a32,*,*,*,e84,40.0,35.0
a32,*,*,*,e85,42.0,36.0
a32,*,*,*,e86,38.0,34.0
a32,*,*,*,e87,47.0,31.0
a33,*,*,*,e38,32.0,19.0
a33,*,*,*,e39,32.0,28.0
a33,*,*,*,e40,30.0,45.0
a33,*,*,*,e41,30.0,21.0
a33,*,*,*,e42,33.0,30.0
a33,*,*,*,e43,39.0,24.0
a33,*,*,*,e44,23.0,22.0
a33,*,*,*,e45,28.0,26.0
a33,*,*,*,e46,39.0,42.0
a34,*,*,*,e79,28.0,35.0
a34,*,*,*,e80,31.0,35.0
a34,*,*,*,e81,35.0,31.0
a34,*,*,*,e82,27.0,30.0
a34,*,*,*,e83,34.0,29.0
a34,*,*,*,e84,30.0,30.0
a34,*,*,*,e85,32.0,31.0
a34,*,*,*,e86,39.0,36.0
a34,*,*,*,e87,40.0,35.0
a35,*,*,*,e38,27.0,33.0
a35,*,*,*,e39,25.0,23.0
a35,*,*,*,e40,27.0,42.0
a35,*,*,*,e41,26.0,28.0
a35,*,*,*,e42,30.0,36.0
a35,*,*,*,e43,30.0,24.0
a35,*,*,*,e44,21.0,36.0
a35,*,*,*,e45,26.0,37.0
a35,*,*,*,e46,36.0,27.0
a36,*,*,*,e38,32.0,34.0
a36,*,*,*,e39,36.0,30.0
a36,*,*,*,e40,36.0,30.0
a36,*,*,*,e41,30.0,27.0
a36,*,*,*,e42,28.0,32.0
a36,*,*,*,e43,27.0,39.0
a36,*,*,*,e44,41.0,19.0
a36,*,*,*,e45,29.0,31.0
a36,*,*,*,e46,30.0,27.0
a37,*,*,*,e38,17.0,19.0
a37,*,*,*,e39,16.0,23.0
a37,*,*,*,e40,18.0,15.0
a37,*,*,*,e41,29.0,19.0
a37,*,*,*,e42,15.0,18.0
a37,*,*,*,e43,21.0,18.0
a37,*,*,*,e44,8.0,7.0
a37,*,*,*,e45,15.0,18.0
a37,*,*,*,e46,20.0,19.0
a38,*,*,*,e38,34.0,35.0
a38,*,*,*,e39,26.0,43.0
a38,*,*,*,e40,33.0,39.0
a38,*,*,*,e41,34.0,35.0
a38,*,*,*,e42,39.0,30.0
a38,*,*,*,e43,32.0,40.0
a38,*,*,*,e44,35.0,34.0
a38,*,*,*,e45,40.0,38.0
a38,*,*,*,e46,38.0,31.0
a39,*,*,*,e79,20.0,31.0
a39,*,*,*,e80,38.0,25.0
a39,*,*,*,e81,28.0,32.0
a39,*,*,*,e82,27.0,27.0
a39,*,*,*,e83,33.0,24.0
a39,*,*,*,e84,15.0,33.0
a39,*,*,*,e85,34.0,32.0
a39,*,*,*,e86,29.0,28.0
a39,*,*,*,e87,29.0,31.0
a4,*,*,*,e120,5.0,3.0
a4,*,*,*,e121,4.0,4.0
a4,*,*,*,e122,3.0,5.0
a4,*,*,*,e123,5.0,3.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,4.0,4.0
a4,*,*,*,e128,76.0,74.0
a4,*,*,*,e129,78.0,72.0
a4,*,*,*,e130,84.0,69.0
a4,*,*,*,e131,80.0,70.0
a4,*,*,*,e132,77.0,68.0
a4,*,*,*,e133,78.0,67.0
a4,*,*,*,e134,62.0,86.0
a4,*,*,*,e135,75.0,75.0
a4,*,*,*,e136,73.0,75.0
a4,*,*,*,e137,71.0,77.0
a4,*,*,*,e138,59.0,78.0
a4,*,*,*,e139,70.0,80.0
a4,*,*,*,e140,78.0,67.0
a4,*,*,*,e141,83.0,65.0
a4,*,*,*,e142,61.0,84.0
a4,*,*,*,e143,101.0,101.0
a4,*,*,*,e63,72.0,81.0
a4,*,*,*,e64,78.0,74.0
a4,*,*,*,e65,80.0,70.0
a4,*,*,*,e66,75.0,78.0
a4,*,*,*,e67,76.0,71.0
a4,*,*,*,e68,83.0,67.0
a4,*,*,*,e69,68.0,79.0
a4,*,*,*,e70,76.0,74.0
a4,*,*,*,e71,66.0,81.0
a4,*,*,*,e72,79.0,71.0
a4,*,*,*,e73,87.0,63.0
a4,*,*,*,e74,78.0,75.0
a4,*,*,*,e75,73.0,74.0
a4,*,*,*,e76,77.0,73.0
a4,*,*,*,e77,89.0,58.0
a4,*,*,*,e78,79.0,76.0
a40,*,*,*,e79,42.0,36.0
a40,*,*,*,e80,41.0,34.0
a40,*,*,*,e81,37.0,41.0
a40,*,*,*,e82,30.0,45.0
a40,*,*,*,e83,41.0,31.0
a40,*,*,*,e84,41.0,40.0
a40,*,*,*,e85,40.0,44.0
a40,*,*,*,e86,33.0,39.0
a40,*,*,*,e87,49.0,47.0
a41,*,*,*,e79,51.0,42.0
a41,*,*,*,e80,53.0,40.0
a41,*,*,*,e81,39.0,48.0
a41,*,*,*,e82,41.0,49.0
a41,*,*,*,e83,55.0,44.0
a41,*,*,*,e84,54.0,39.0
a41,*,*,*,e85,49.0,44.0
a41,*,*,*,e86,60.0,39.0
a41,*,*,*,e87,44.0,43.0
a42,*,*,*,e79,30.0,24.0
a42,*,*,*,e80,26.0,37.0
a42,*,*,*,e81,38.0,25.0
a42,*,*,*,e82,28.0,35.0
a42,*,*,*,e83,31.0,29.0
a42,*,*,*,e84,27.0,27.0
a42,*,*,*,e85,32.0,25.0
a42,*,*,*,e86,35.0,28.0
a42,*,*,*,e87,36.0,39.0
a43,*,*,*,e38,39.0,33.0
a43,*,*,*,e39,37.0,35.0
a43,*,*,*,e40,41.0,43.0
a43,*,*,*,e41,32.0,46.0
a43,*,*,*,e42,46.0,32.0
a43,*,*,*,e43,34.0,38.0
a43,*,*,*,e44,41.0,31.0
a43,*,*,*,e45,33.0,45.0
a43,*,*,*,e46,39.0,42.0
a44,*,*,*,e38,38.0,49.0
a44,*,*,*,e39,39.0,45.0
a44,*,*,*,e40,50.0,34.0
a44,*,*,*,e41,35.0,46.0
a44,*,*,*,e42,40.0,41.0
a44,*,*,*,e43,41.0,43.0
a44,*,*,*,e44,46.0,38.0
a44,*,*,*,e45,58.0,41.0
a44,*,*,*,e46,35.0,49.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,1.0,2.0
a45,*,*,*,e40,6.0,3.0
a45,*,*,*,e41,1.0,5.0
a45,*,*,*,e42,2.0,1.0
a45,*,*,*,e43,1.0,2.0
a45,*,*,*,e44,1.0,2.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,3.0,3.0
a46,*,*,*,e129,6.0,3.0
a46,*,*,*,e130,7.0,8.0
a46,*,*,*,e131,1.0,5.0
a46,*,*,*,e132,5.0,4.0
a46,*,*,*,e133,4.0,2.0
a46,*,*,*,e134,5.0,4.0
a46,*,*,*,e135,5.0,1.0
a46,*,*,*,e136,3.0,3.0
a46,*,*,*,e137,4.0,2.0
a46,*,*,*,e138,3.0,6.0
a46,*,*,*,e139,4.0,2.0
a46,*,*,*,e140,4.0,5.0
a46,*,*,*,e141,4.0,5.0
a46,*,*,*,e142,5.0,4.0
a46,*,*,*,e63,5.0,10.0
a46,*,*,*,e64,9.0,9.0
a46,*,*,*,e65,7.0,8.0
a46,*,*,*,e66,5.0,10.0
a46,*,*,*,e67,9.0,15.0
a46,*,*,*,e68,13.0,8.0
a46,*,*,*,e69,12.0,12.0
a46,*,*,*,e70,9.0,12.0
a46,*,*,*,e71,7.0,11.0
a46,*,*,*,e72,7.0,11.0
a46,*,*,*,e73,9.0,12.0
a46,*,*,*,e74,13.0,5.0
a46,*,*,*,e75,11.0,7.0
a46,*,*,*,e76,14.0,7.0
a46,*,*,*,e77,4.0,8.0
a46,*,*,*,e78,4.0,8.0
a47,*,*,*,e38,30.0,33.0
a47,*,*,*,e39,30.0,36.0
a47,*,*,*,e40,29.0,40.0
a47,*,*,*,e41,36.0,33.0
a47,*,*,*,e42,34.0,41.0
a47,*,*,*,e43,32.0,37.0
a47,*,*,*,e44,39.0,30.0
a47,*,*,*,e45,32.0,34.0
a47,*,*,*,e46,35.0,31.0
a5,*,*,*,e128,16.0,14.0
a5,*,*,*,e129,15.0,15.0
a5,*,*,*,e130,18.0,18.0
a5,*,*,*,e131,12.0,18.0
a5,*,*,*,e132,17.0,13.0
a5,*,*,*,e133,17.0,16.0
a5,*,*,*,e134,12.0,18.0
a5,*,*,*,e135,22.0,14.0
a5,*,*,*,e136,11.0,16.0
a5,*,*,*,e137,13.0,17.0
a5,*,*,*,e138,12.0,21.0
a5,*,*,*,e139,15.0,12.0
a5,*,*,*,e140,20.0,13.0
a5,*,*,*,e141,15.0,18.0
a5,*,*,*,e142,13.0,17.0
a5,*,*,*,e143,33.0,27.0
a5,*,*,*,e63,21.0,24.0
a5,*,*,*,e64,20.0,25.0
a5,*,*,*,e65,22.0,23.0
a5,*,*,*,e66,19.0,23.0
a5,*,*,*,e67,14.0,31.0
a5,*,*,*,e68,23.0,22.0
a5,*,*,*,e69,29.0,16.0
a5,*,*,*,e70,15.0,27.0
a5,*,*,*,e71,18.0,27.0
a5,*,*,*,e72,28.0,17.0
a5,*,*,*,e73,21.0,21.0
a5,*,*,*,e74,29.0,19.0
a5,*,*,*,e75,22.0,20.0
a5,*,*,*,e76,24.0,21.0
a5,*,*,*,e77,26.0,19.0
a5,*,*,*,e78,26.0,16.0
a6,*,*,*,e79,57.0,42.0
a6,*,*,*,e80,51.0,51.0
