DOMAIN,province,user_type,os,cdn_server,normal,abnormal
resource.ising.migu.cn,浙江,*,Android,*,135.0,15.0
resource.ising.migu.cn,浙江,*,TABLET,*,110.0,34.0
resource.ising.migu.cn,浙江,*,UNKNOWN,*,73.0,17.0
resource.ising.migu.cn,浙江,*,iPhone,*,2.0,1.0
rsc.wfu.edu.cn,9999,*,Android,*,24.0,3.0
rsc.wfu.edu.cn,9999,*,COMPUTER,*,34.0,11.0
rsc.wfu.edu.cn,9999,*,iPhone,*,20.0,10.0
rsc.wfu.edu.cn,山东,*,Android,*,92.0,19.0
rsc.wfu.edu.cn,山东,*,COMPUTER,*,76.0,20.0
rsc.wfu.edu.cn,山东,*,TABLET,*,22.0,5.0
rsc.wfu.edu.cn,山东,*,iPhone,*,58.0,23.0
tvvod.miguvideo.com,9999,*,Android,*,3.0,0.0
tvvod.miguvideo.com,北京,*,COMPUTER,*,2.0,1.0
tvvod.miguvideo.com,山东,*,Android,*,8.0,1.0
tvvod.miguvideo.com,河南,*,Android,*,2.0,1.0
tyst.migu.cn,9999,*,Android,*,131.0,25.0
tyst.migu.cn,9999,*,COMPUTER,*,43.0,11.0
tyst.migu.cn,9999,*,TABLET,*,120.0,24.0
tyst.migu.cn,9999,*,UNKNOWN,*,116.0,28.0
tyst.migu.cn,9999,*,iPhone,*,37.0,11.0
tyst.migu.cn,上海,*,iPhone,*,7.0,2.0
tyst.migu.cn,北京,*,COMPUTER,*,3.0,0.0
tyst.migu.cn,山东,*,Android,*,211.0,59.0
tyst.migu.cn,山东,*,COMPUTER,*,187.0,44.0
tyst.migu.cn,山东,*,TABLET,*,221.0,40.0
tyst.migu.cn,山东,*,UNKNOWN,*,210.0,48.0
tyst.migu.cn,山东,*,iPhone,*,144.0,39.0
tyst.migu.cn,江苏,*,Android,*,9.0,0.0
tyst.migu.cn,江苏,*,COMPUTER,*,3.0,0.0
tyst.migu.cn,江苏,*,UNKNOWN,*,3.0,3.0
tyst.migu.cn,浙江,*,Android,*,121.0,29.0
tyst.migu.cn,浙江,*,COMPUTER,*,80.0,22.0
tyst.migu.cn,浙江,*,TABLET,*,81.0,27.0
tyst.migu.cn,浙江,*,UNKNOWN,*,124.0,32.0
tyst.migu.cn,浙江,*,iPhone,*,76.0,20.0
ugcyd.qq.com,9999,*,Android,*,958.0,215.0
ugcyd.qq.com,9999,*,COMPUTER,*,936.0,264.0
ugcyd.qq.com,9999,*,TABLET,*,618.0,138.0
ugcyd.qq.com,9999,*,UNKNOWN,*,934.0,221.0
ugcyd.qq.com,9999,*,iPhone,*,713.0,190.0
ugcyd.qq.com,上海,*,Android,*,277.0,68.0
ugcyd.qq.com,上海,*,COMPUTER,*,413.0,100.0
ugcyd.qq.com,上海,*,TABLET,*,38.0,13.0
ugcyd.qq.com,上海,*,UNKNOWN,*,202.0,65.0
ugcyd.qq.com,上海,*,iPhone,*,168.0,39.0
ugcyd.qq.com,云南,*,Android,*,3.0,0.0
ugcyd.qq.com,云南,*,COMPUTER,*,155.0,25.0
ugcyd.qq.com,云南,*,UNKNOWN,*,3.0,3.0
ugcyd.qq.com,北京,*,Android,*,66.0,18.0
ugcyd.qq.com,北京,*,COMPUTER,*,329.0,85.0
ugcyd.qq.com,北京,*,TABLET,*,13.0,5.0
ugcyd.qq.com,北京,*,UNKNOWN,*,157.0,41.0
ugcyd.qq.com,北京,*,iPhone,*,9.0,3.0
ugcyd.qq.com,吉林,*,Android,*,46.0,8.0
ugcyd.qq.com,吉林,*,COMPUTER,*,187.0,50.0
ugcyd.qq.com,吉林,*,UNKNOWN,*,52.0,5.0
ugcyd.qq.com,吉林,*,iPhone,*,17.0,10.0
ugcyd.qq.com,四川,*,Android,*,78.0,15.0
ugcyd.qq.com,四川,*,COMPUTER,*,267.0,45.0
ugcyd.qq.com,四川,*,TABLET,*,9.0,3.0
ugcyd.qq.com,四川,*,UNKNOWN,*,36.0,6.0
ugcyd.qq.com,天津,*,Android,*,95.0,34.0
ugcyd.qq.com,天津,*,COMPUTER,*,235.0,53.0
ugcyd.qq.com,天津,*,TABLET,*,24.0,6.0
ugcyd.qq.com,天津,*,UNKNOWN,*,89.0,25.0
ugcyd.qq.com,天津,*,iPhone,*,42.0,3.0
ugcyd.qq.com,宁夏,*,Android,*,6.0,0.0
ugcyd.qq.com,宁夏,*,UNKNOWN,*,3.0,0.0
ugcyd.qq.com,安徽,*,Android,*,105.0,24.0
ugcyd.qq.com,安徽,*,COMPUTER,*,403.0,92.0
ugcyd.qq.com,安徽,*,UNKNOWN,*,79.0,14.0
ugcyd.qq.com,安徽,*,iPhone,*,5.0,4.0
ugcyd.qq.com,山东,*,Android,*,1148.0,283.0
ugcyd.qq.com,山东,*,COMPUTER,*,1159.0,278.0
ugcyd.qq.com,山东,*,TABLET,*,1055.0,268.0
ugcyd.qq.com,山东,*,UNKNOWN,*,1127.0,295.0
ugcyd.qq.com,山东,*,iPhone,*,1058.0,262.0
ugcyd.qq.com,山西,*,Android,*,46.0,8.0
ugcyd.qq.com,山西,*,COMPUTER,*,100.0,20.0
ugcyd.qq.com,山西,*,UNKNOWN,*,40.0,14.0
ugcyd.qq.com,山西,*,iPhone,*,3.0,0.0
ugcyd.qq.com,广东,*,Android,*,35.0,7.0
ugcyd.qq.com,广东,*,COMPUTER,*,303.0,66.0
ugcyd.qq.com,广东,*,TABLET,*,5.0,1.0
ugcyd.qq.com,广东,*,UNKNOWN,*,27.0,9.0
ugcyd.qq.com,广西,*,Android,*,254.0,76.0
ugcyd.qq.com,广西,*,COMPUTER,*,306.0,99.0
ugcyd.qq.com,广西,*,TABLET,*,74.0,16.0
ugcyd.qq.com,广西,*,UNKNOWN,*,272.0,61.0
ugcyd.qq.com,广西,*,iPhone,*,200.0,49.0
ugcyd.qq.com,新疆,*,Android,*,6.0,0.0
ugcyd.qq.com,新疆,*,COMPUTER,*,12.0,3.0
ugcyd.qq.com,新疆,*,UNKNOWN,*,16.0,5.0
ugcyd.qq.com,江苏,*,Android,*,304.0,86.0
ugcyd.qq.com,江苏,*,COMPUTER,*,530.0,136.0
ugcyd.qq.com,江苏,*,TABLET,*,56.0,13.0
ugcyd.qq.com,江苏,*,UNKNOWN,*,336.0,66.0
ugcyd.qq.com,江苏,*,iPhone,*,120.0,33.0
ugcyd.qq.com,江西,*,Android,*,38.0,10.0
ugcyd.qq.com,江西,*,COMPUTER,*,132.0,42.0
ugcyd.qq.com,江西,*,UNKNOWN,*,84.0,15.0
ugcyd.qq.com,江西,*,iPhone,*,2.0,1.0
ugcyd.qq.com,河北,*,Android,*,155.0,22.0
ugcyd.qq.com,河北,*,COMPUTER,*,195.0,48.0
ugcyd.qq.com,河北,*,TABLET,*,25.0,5.0
ugcyd.qq.com,河北,*,UNKNOWN,*,144.0,33.0
ugcyd.qq.com,河北,*,iPhone,*,28.0,8.0
ugcyd.qq.com,河南,*,Android,*,218.0,58.0
ugcyd.qq.com,河南,*,COMPUTER,*,465.0,105.0
ugcyd.qq.com,河南,*,TABLET,*,15.0,3.0
ugcyd.qq.com,河南,*,UNKNOWN,*,247.0,44.0
ugcyd.qq.com,河南,*,iPhone,*,13.0,5.0
ugcyd.qq.com,浙江,*,Android,*,731.0,193.0
ugcyd.qq.com,浙江,*,COMPUTER,*,774.0,198.0
ugcyd.qq.com,浙江,*,TABLET,*,674.0,145.0
ugcyd.qq.com,浙江,*,UNKNOWN,*,788.0,184.0
ugcyd.qq.com,浙江,*,iPhone,*,687.0,177.0
ugcyd.qq.com,海南,*,Android,*,30.0,12.0
ugcyd.qq.com,海南,*,COMPUTER,*,291.0,66.0
ugcyd.qq.com,海南,*,TABLET,*,36.0,6.0
ugcyd.qq.com,海南,*,UNKNOWN,*,79.0,23.0
ugcyd.qq.com,海南,*,iPhone,*,39.0,12.0
ugcyd.qq.com,湖北,*,Android,*,32.0,7.0
ugcyd.qq.com,湖北,*,COMPUTER,*,285.0,75.0
ugcyd.qq.com,湖北,*,TABLET,*,1.0,2.0
ugcyd.qq.com,湖北,*,UNKNOWN,*,38.0,13.0
ugcyd.qq.com,湖北,*,iPhone,*,3.0,0.0
ugcyd.qq.com,湖南,*,Android,*,26.0,7.0
ugcyd.qq.com,湖南,*,COMPUTER,*,131.0,40.0
ugcyd.qq.com,湖南,*,UNKNOWN,*,21.0,9.0
ugcyd.qq.com,甘肃,*,Android,*,18.0,3.0
ugcyd.qq.com,甘肃,*,COMPUTER,*,152.0,43.0
ugcyd.qq.com,甘肃,*,TABLET,*,1.0,2.0
ugcyd.qq.com,甘肃,*,UNKNOWN,*,26.0,7.0
ugcyd.qq.com,福建,*,Android,*,170.0,37.0
ugcyd.qq.com,福建,*,COMPUTER,*,368.0,97.0
ugcyd.qq.com,福建,*,TABLET,*,41.0,10.0
ugcyd.qq.com,福建,*,UNKNOWN,*,220.0,56.0
ugcyd.qq.com,福建,*,iPhone,*,162.0,39.0
ugcyd.qq.com,贵州,*,Android,*,27.0,15.0
ugcyd.qq.com,贵州,*,COMPUTER,*,238.0,56.0
ugcyd.qq.com,贵州,*,TABLET,*,14.0,4.0
ugcyd.qq.com,贵州,*,UNKNOWN,*,35.0,7.0
ugcyd.qq.com,辽宁,*,Android,*,336.0,84.0
ugcyd.qq.com,辽宁,*,COMPUTER,*,543.0,114.0
ugcyd.qq.com,辽宁,*,TABLET,*,62.0,19.0
ugcyd.qq.com,辽宁,*,UNKNOWN,*,344.0,85.0
ugcyd.qq.com,辽宁,*,iPhone,*,217.0,65.0
ugcyd.qq.com,重庆,*,Android,*,3.0,0.0
ugcyd.qq.com,重庆,*,COMPUTER,*,50.0,7.0
ugcyd.qq.com,重庆,*,UNKNOWN,*,20.0,4.0
ugcyd.qq.com,陕西,*,Android,*,25.0,5.0
ugcyd.qq.com,陕西,*,COMPUTER,*,29.0,7.0
ugcyd.qq.com,陕西,*,TABLET,*,2.0,1.0
ugcyd.qq.com,陕西,*,UNKNOWN,*,5.0,1.0
ugcyd.qq.com,青海,*,COMPUTER,*,6.0,0.0
vod.migu.cn,9999,*,Android,*,29.0,7.0
vod.migu.cn,9999,*,TABLET,*,33.0,9.0
vod.migu.cn,9999,*,UNKNOWN,*,41.0,13.0
vod.migu.cn,北京,*,COMPUTER,*,3.0,0.0
vod.migu.cn,山东,*,Android,*,59.0,22.0
vod.migu.cn,山东,*,COMPUTER,*,26.0,7.0
vod.migu.cn,山东,*,TABLET,*,77.0,22.0
vod.migu.cn,山东,*,UNKNOWN,*,133.0,38.0
vod.migu.cn,山东,*,iPhone,*,12.0,0.0
vod.migu.cn,河南,*,TABLET,*,20.0,4.0
vod.migu.cn,河南,*,UNKNOWN,*,40.0,8.0
vod.migu.cn,浙江,*,Android,*,31.0,11.0
vod.migu.cn,浙江,*,COMPUTER,*,13.0,2.0
vod.migu.cn,浙江,*,TABLET,*,35.0,13.0
vod.migu.cn,浙江,*,UNKNOWN,*,45.0,6.0
vod.migu.cn,浙江,*,iPhone,*,2.0,4.0
vodcdn.video.taobao.com,9999,*,COMPUTER,*,3.0,0.0
vodcdn.video.taobao.com,上海,*,COMPUTER,*,12.0,3.0
vodcdn.video.taobao.com,山东,*,COMPUTER,*,69.0,21.0
vodcdn.video.taobao.com,河南,*,COMPUTER,*,2.0,1.0
vodcdn.video.taobao.com,浙江,*,COMPUTER,*,18.0,3.0
wh.bjtu.edu.cn,9999,*,Android,*,17.0,10.0
wh.bjtu.edu.cn,9999,*,iPhone,*,21.0,6.0
wh.bjtu.edu.cn,山东,*,Android,*,117.0,21.0
wh.bjtu.edu.cn,山东,*,COMPUTER,*,89.0,19.0
wh.bjtu.edu.cn,山东,*,TABLET,*,21.0,6.0
wh.bjtu.edu.cn,山东,*,UNKNOWN,*,3.0,0.0
wh.bjtu.edu.cn,山东,*,iPhone,*,74.0,28.0
wlanwm.12530.com,9999,*,Android,*,45.0,9.0
wlanwm.12530.com,9999,*,COMPUTER,*,20.0,4.0
wlanwm.12530.com,9999,*,TABLET,*,65.0,16.0
wlanwm.12530.com,9999,*,UNKNOWN,*,7.0,5.0
wlanwm.12530.com,北京,*,COMPUTER,*,1.0,2.0
wlanwm.12530.com,山东,*,Android,*,119.0,19.0
wlanwm.12530.com,山东,*,COMPUTER,*,92.0,16.0
wlanwm.12530.com,山东,*,TABLET,*,105.0,30.0
wlanwm.12530.com,山东,*,UNKNOWN,*,22.0,5.0
wlanwm.12530.com,山东,*,iPhone,*,43.0,5.0
wlanwm.12530.com,河南,*,Android,*,22.0,5.0
wlanwm.12530.com,河南,*,TABLET,*,63.0,9.0
wlanwm.12530.com,河南,*,UNKNOWN,*,3.0,0.0
wlanwm.12530.com,浙江,*,Android,*,47.0,13.0
wlanwm.12530.com,浙江,*,COMPUTER,*,71.0,10.0
wlanwm.12530.com,浙江,*,TABLET,*,95.0,25.0
wlanwm.12530.com,浙江,*,UNKNOWN,*,13.0,2.0
wlanwm.12530.com,浙江,*,iPhone,*,13.0,5.0
www.10086.cn,9999,*,UNKNOWN,*,4.0,2.0
www.9ask.cn,9999,*,Android,*,83.0,19.0
www.9ask.cn,9999,*,COMPUTER,*,101.0,19.0
www.9ask.cn,9999,*,iPhone,*,59.0,19.0
www.9ask.cn,山东,*,Android,*,126.0,36.0
www.9ask.cn,山东,*,COMPUTER,*,134.0,28.0
www.9ask.cn,山东,*,TABLET,*,97.0,29.0
www.9ask.cn,山东,*,UNKNOWN,*,9.0,3.0
www.9ask.cn,山东,*,iPhone,*,109.0,26.0
www.9ask.cn,江苏,*,COMPUTER,*,20.0,4.0
www.chinawanda.com,9999,*,Android,*,66.0,15.0
www.chinawanda.com,9999,*,COMPUTER,*,20.0,7.0
www.chinawanda.com,9999,*,iPhone,*,46.0,8.0
www.chinawanda.com,山东,*,Android,*,82.0,23.0
www.chinawanda.com,山东,*,COMPUTER,*,66.0,15.0
www.chinawanda.com,山东,*,TABLET,*,19.0,8.0
www.chinawanda.com,山东,*,iPhone,*,62.0,16.0
www.dongchangfu.gov.cn,9999,*,Android,*,45.0,9.0
www.dongchangfu.gov.cn,9999,*,COMPUTER,*,46.0,8.0
www.dongchangfu.gov.cn,9999,*,TABLET,*,44.0,10.0
www.dongchangfu.gov.cn,9999,*,iPhone,*,44.0,10.0
www.dongchangfu.gov.cn,山东,*,Android,*,126.0,36.0
www.dongchangfu.gov.cn,山东,*,COMPUTER,*,91.0,23.0
www.dongchangfu.gov.cn,山东,*,TABLET,*,80.0,19.0
www.dongchangfu.gov.cn,山东,*,UNKNOWN,*,23.0,7.0
www.dongchangfu.gov.cn,山东,*,iPhone,*,91.0,17.0
www.dongchangfu.gov.cn,江苏,*,Android,*,18.0,6.0
www.dyq.gov.cn,9999,*,Android,*,47.0,7.0
www.dyq.gov.cn,9999,*,COMPUTER,*,37.0,8.0
www.dyq.gov.cn,9999,*,iPhone,*,44.0,10.0
www.dyq.gov.cn,山东,*,Android,*,109.0,26.0
www.dyq.gov.cn,山东,*,COMPUTER,*,108.0,27.0
www.dyq.gov.cn,山东,*,TABLET,*,8.0,1.0
www.dyq.gov.cn,山东,*,UNKNOWN,*,6.0,0.0
www.dyq.gov.cn,山东,*,iPhone,*,70.0,11.0
www.dzvtc.cn,9999,*,Android,*,40.0,14.0
www.dzvtc.cn,9999,*,COMPUTER,*,28.0,11.0
www.dzvtc.cn,9999,*,TABLET,*,5.0,1.0
www.dzvtc.cn,9999,*,UNKNOWN,*,8.0,1.0
www.dzvtc.cn,9999,*,iPhone,*,35.0,4.0
www.dzvtc.cn,山东,*,Android,*,116.0,43.0
www.dzvtc.cn,山东,*,COMPUTER,*,90.0,30.0
www.dzvtc.cn,山东,*,TABLET,*,29.0,1.0
www.dzvtc.cn,山东,*,UNKNOWN,*,2.0,1.0
www.dzvtc.cn,山东,*,iPhone,*,65.0,22.0
www.jnzk.net,9999,*,Android,*,28.0,5.0
www.jnzk.net,9999,*,COMPUTER,*,32.0,4.0
www.jnzk.net,9999,*,TABLET,*,3.0,3.0
www.jnzk.net,9999,*,UNKNOWN,*,3.0,0.0
www.jnzk.net,9999,*,iPhone,*,24.0,9.0
www.jnzk.net,山东,*,Android,*,128.0,25.0
www.jnzk.net,山东,*,COMPUTER,*,131.0,22.0
www.jnzk.net,山东,*,TABLET,*,56.0,16.0
www.jnzk.net,山东,*,UNKNOWN,*,18.0,3.0
www.jnzk.net,山东,*,iPhone,*,92.0,37.0
www.juancheng.gov.cn,9999,*,Android,*,49.0,5.0
www.juancheng.gov.cn,9999,*,COMPUTER,*,29.0,7.0
www.juancheng.gov.cn,9999,*,TABLET,*,5.0,1.0
www.juancheng.gov.cn,9999,*,UNKNOWN,*,9.0,3.0
www.juancheng.gov.cn,9999,*,iPhone,*,25.0,11.0
www.juancheng.gov.cn,山东,*,Android,*,93.0,27.0
www.juancheng.gov.cn,山东,*,COMPUTER,*,92.0,25.0
www.juancheng.gov.cn,山东,*,TABLET,*,26.0,4.0
www.juancheng.gov.cn,山东,*,UNKNOWN,*,17.0,7.0
www.juancheng.gov.cn,山东,*,iPhone,*,86.0,22.0
www.lctvu.sd.cn,9999,*,Android,*,44.0,10.0
www.lctvu.sd.cn,9999,*,COMPUTER,*,6.0,3.0
www.lctvu.sd.cn,9999,*,iPhone,*,30.0,9.0
www.lctvu.sd.cn,山东,*,Android,*,128.0,31.0
www.lctvu.sd.cn,山东,*,COMPUTER,*,118.0,29.0
www.lctvu.sd.cn,山东,*,TABLET,*,41.0,13.0
www.lctvu.sd.cn,山东,*,UNKNOWN,*,7.0,5.0
www.lctvu.sd.cn,山东,*,iPhone,*,82.0,32.0
www.qdc.cn,9999,*,Android,*,38.0,16.0
www.qdc.cn,9999,*,COMPUTER,*,21.0,6.0
www.qdc.cn,9999,*,TABLET,*,5.0,1.0
www.qdc.cn,9999,*,UNKNOWN,*,12.0,3.0
www.qdc.cn,9999,*,iPhone,*,34.0,5.0
www.qdc.cn,山东,*,Android,*,120.0,21.0
www.qdc.cn,山东,*,COMPUTER,*,109.0,29.0
www.qdc.cn,山东,*,TABLET,*,13.0,5.0
www.qdc.cn,山东,*,UNKNOWN,*,7.0,5.0
www.qdc.cn,山东,*,iPhone,*,68.0,16.0
www.qdfuer.com,9999,*,Android,*,22.0,5.0
www.qdfuer.com,9999,*,COMPUTER,*,20.0,7.0
www.qdfuer.com,9999,*,iPhone,*,24.0,3.0
www.qdfuer.com,天津,*,COMPUTER,*,20.0,7.0
www.qdfuer.com,山东,*,Android,*,126.0,33.0
www.qdfuer.com,山东,*,COMPUTER,*,90.0,30.0
www.qdfuer.com,山东,*,TABLET,*,20.0,7.0
www.qdfuer.com,山东,*,UNKNOWN,*,8.0,4.0
www.qdfuer.com,山东,*,iPhone,*,98.0,34.0
www.qdqs.com,9999,*,Android,*,44.0,7.0
www.qdqs.com,9999,*,COMPUTER,*,10.0,2.0
www.qdqs.com,9999,*,iPhone,*,19.0,5.0
www.qdqs.com,山东,*,Android,*,78.0,18.0
www.qdqs.com,山东,*,COMPUTER,*,60.0,15.0
www.qdqs.com,山东,*,TABLET,*,3.0,0.0
www.qdqs.com,山东,*,UNKNOWN,*,2.0,1.0
www.qdqs.com,山东,*,iPhone,*,38.0,13.0
www.rczyz.cn,9999,*,Android,*,42.0,12.0
www.rczyz.cn,9999,*,COMPUTER,*,3.0,0.0
www.rczyz.cn,9999,*,UNKNOWN,*,13.0,11.0
www.rczyz.cn,9999,*,iPhone,*,18.0,9.0
www.rczyz.cn,山东,*,Android,*,128.0,31.0
www.rczyz.cn,山东,*,COMPUTER,*,104.0,25.0
www.rczyz.cn,山东,*,TABLET,*,24.0,9.0
www.rczyz.cn,山东,*,UNKNOWN,*,85.0,14.0
www.rczyz.cn,山东,*,iPhone,*,88.0,20.0
www.sdlyyz.net,9999,*,Android,*,22.0,5.0
www.sdlyyz.net,9999,*,COMPUTER,*,37.0,14.0
www.sdlyyz.net,9999,*,iPhone,*,21.0,6.0
www.sdlyyz.net,山东,*,Android,*,122.0,28.0
www.sdlyyz.net,山东,*,COMPUTER,*,114.0,27.0
www.sdlyyz.net,山东,*,TABLET,*,24.0,3.0
www.sdlyyz.net,山东,*,UNKNOWN,*,4.0,5.0
www.sdlyyz.net,山东,*,iPhone,*,59.0,25.0
www.sdosta.org.cn,9999,*,Android,*,41.0,13.0
www.sdosta.org.cn,9999,*,COMPUTER,*,46.0,11.0
www.sdosta.org.cn,9999,*,TABLET,*,6.0,0.0
www.sdosta.org.cn,9999,*,iPhone,*,45.0,9.0
www.sdosta.org.cn,山东,*,Android,*,132.0,30.0
www.sdosta.org.cn,山东,*,COMPUTER,*,132.0,30.0
www.sdosta.org.cn,山东,*,TABLET,*,43.0,11.0
www.sdosta.org.cn,山东,*,UNKNOWN,*,23.0,4.0
www.sdosta.org.cn,山东,*,iPhone,*,112.0,23.0
www.sdust.edu.cn,9999,*,Android,*,60.0,15.0
www.sdust.edu.cn,9999,*,COMPUTER,*,64.0,17.0
www.sdust.edu.cn,9999,*,TABLET,*,20.0,7.0
www.sdust.edu.cn,9999,*,UNKNOWN,*,8.0,1.0
www.sdust.edu.cn,9999,*,iPhone,*,44.0,10.0
www.sdust.edu.cn,山东,*,Android,*,131.0,31.0
www.sdust.edu.cn,山东,*,COMPUTER,*,119.0,43.0
www.sdust.edu.cn,山东,*,TABLET,*,87.0,21.0
www.sdust.edu.cn,山东,*,UNKNOWN,*,15.0,6.0
www.sdust.edu.cn,山东,*,iPhone,*,102.0,33.0
www.sdyw.org,9999,*,Android,*,39.0,15.0
www.sdyw.org,9999,*,COMPUTER,*,35.0,4.0
www.sdyw.org,9999,*,iPhone,*,41.0,13.0
www.sdyw.org,山东,*,Android,*,124.0,32.0
www.sdyw.org,山东,*,COMPUTER,*,95.0,28.0
www.sdyw.org,山东,*,TABLET,*,7.0,2.0
www.sdyw.org,山东,*,UNKNOWN,*,6.0,3.0
www.sdyw.org,山东,*,iPhone,*,85.0,23.0
www.wfu.edu.cn,9999,*,Android,*,72.0,9.0
www.wfu.edu.cn,9999,*,COMPUTER,*,33.0,6.0
www.wfu.edu.cn,9999,*,UNKNOWN,*,6.0,0.0
www.wfu.edu.cn,9999,*,iPhone,*,48.0,6.0
www.wfu.edu.cn,山东,*,Android,*,132.0,30.0
www.wfu.edu.cn,山东,*,COMPUTER,*,139.0,23.0
www.wfu.edu.cn,山东,*,TABLET,*,41.0,13.0
www.wfu.edu.cn,山东,*,UNKNOWN,*,14.0,4.0
www.wfu.edu.cn,山东,*,iPhone,*,86.0,25.0
www.ykjt.cn,9999,*,Android,*,42.0,12.0
www.ykjt.cn,9999,*,COMPUTER,*,17.0,10.0
www.ykjt.cn,9999,*,TABLET,*,30.0,6.0
www.ykjt.cn,9999,*,UNKNOWN,*,19.0,2.0
www.ykjt.cn,9999,*,iPhone,*,41.0,7.0
www.ykjt.cn,山东,*,Android,*,126.0,36.0
www.ykjt.cn,山东,*,COMPUTER,*,125.0,37.0
www.ykjt.cn,山东,*,TABLET,*,55.0,26.0
www.ykjt.cn,山东,*,UNKNOWN,*,37.0,5.0
www.ykjt.cn,山东,*,iPhone,*,109.0,26.0
xkxy.wfu.edu.cn,9999,*,Android,*,2.0,1.0
xkxy.wfu.edu.cn,山东,*,COMPUTER,*,30.0,3.0
yy.migu.cmvideo.cn,9999,*,Android,*,42.0,6.0
yy.migu.cmvideo.cn,北京,*,COMPUTER,*,3.0,3.0
yy.migu.cmvideo.cn,山东,*,Android,*,101.0,25.0
yy.migu.cmvideo.cn,山东,*,COMPUTER,*,5.0,1.0
yy.migu.cmvideo.cn,山东,*,UNKNOWN,*,101.0,22.0
yy.migu.cmvideo.cn,河南,*,UNKNOWN,*,40.0,8.0
yy.migu.cmvideo.cn,浙江,*,Android,*,41.0,13.0
zsb.wfu.edu.cn,9999,*,Android,*,42.0,9.0
zsb.wfu.edu.cn,9999,*,COMPUTER,*,42.0,9.0
zsb.wfu.edu.cn,9999,*,iPhone,*,26.0,7.0
zsb.wfu.edu.cn,天津,*,UNKNOWN,*,12.0,3.0
zsb.wfu.edu.cn,山东,*,Android,*,127.0,35.0
zsb.wfu.edu.cn,山东,*,COMPUTER,*,114.0,21.0
zsb.wfu.edu.cn,山东,*,TABLET,*,23.0,4.0
zsb.wfu.edu.cn,山东,*,UNKNOWN,*,22.0,5.0
zsb.wfu.edu.cn,山东,*,iPhone,*,93.0,18.0
315.live.cmvideo.cn,9999,*,*,120.221.34.100,21.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.34.101,29.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.34.102,22.0,8.0
315.live.cmvideo.cn,9999,*,*,120.221.34.103,22.0,8.0
315.live.cmvideo.cn,9999,*,*,120.221.34.104,26.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.34.105,27.0,3.0
315.live.cmvideo.cn,9999,*,*,120.221.34.106,22.0,8.0
315.live.cmvideo.cn,9999,*,*,120.221.34.107,19.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.34.108,19.0,8.0
315.live.cmvideo.cn,9999,*,*,120.221.34.109,23.0,7.0
315.live.cmvideo.cn,9999,*,*,120.221.34.175,17.0,7.0
315.live.cmvideo.cn,9999,*,*,120.221.34.186,25.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.34.197,19.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.34.200,14.0,7.0
315.live.cmvideo.cn,9999,*,*,120.221.34.201,24.0,3.0
315.live.cmvideo.cn,9999,*,*,120.221.34.202,21.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.36.33,16.0,2.0
315.live.cmvideo.cn,9999,*,*,120.221.36.34,20.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.36.35,15.0,12.0
315.live.cmvideo.cn,9999,*,*,120.221.36.36,20.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.36.37,26.0,10.0
315.live.cmvideo.cn,9999,*,*,120.221.36.38,19.0,2.0
315.live.cmvideo.cn,9999,*,*,120.221.36.39,21.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.36.40,26.0,10.0
315.live.cmvideo.cn,9999,*,*,120.221.36.41,24.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.36.42,17.0,7.0
315.live.cmvideo.cn,9999,*,*,120.221.36.77,19.0,11.0
315.live.cmvideo.cn,9999,*,*,120.221.36.78,19.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.36.79,18.0,9.0
315.live.cmvideo.cn,9999,*,*,120.221.36.80,17.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.36.82,20.0,7.0
315.live.cmvideo.cn,上海,*,*,120.221.34.100,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.101,2.0,1.0
315.live.cmvideo.cn,上海,*,*,120.221.34.102,6.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.103,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.104,2.0,1.0
315.live.cmvideo.cn,上海,*,*,120.221.34.105,3.0,3.0
315.live.cmvideo.cn,上海,*,*,120.221.34.106,2.0,1.0
315.live.cmvideo.cn,上海,*,*,120.221.34.107,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.108,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.109,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.175,1.0,2.0
315.live.cmvideo.cn,上海,*,*,120.221.34.186,4.0,2.0
315.live.cmvideo.cn,上海,*,*,120.221.34.197,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.200,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.201,2.0,1.0
315.live.cmvideo.cn,上海,*,*,120.221.34.202,3.0,0.0
