DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,162.0,21.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,29.0,4.0
a46,*,*,d0,*,203.0,25.0
a46,*,*,d1,*,10.0,2.0
a46,*,*,d3,*,155.0,16.0
a47,*,*,d0,*,187.0,26.0
a47,*,*,d1,*,172.0,14.0
a47,*,*,d2,*,25.0,2.0
a47,*,*,d3,*,36.0,6.0
a47,*,*,d4,*,128.0,16.0
a5,*,*,d0,*,556.0,74.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,176.0,19.0
a5,*,*,d3,*,370.0,35.0
a6,*,*,d0,*,251.0,25.0
a6,*,*,d1,*,253.0,32.0
a6,*,*,d2,*,60.0,9.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,186.0,18.0
a7,*,*,d0,*,147.0,15.0
a7,*,*,d1,*,47.0,4.0
a7,*,*,d2,*,41.0,4.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,142.0,20.0
a8,*,*,d0,*,551.0,52.0
a8,*,*,d1,*,162.0,18.0
a8,*,*,d2,*,254.0,31.0
a8,*,*,d3,*,704.0,91.0
a8,*,*,d4,*,463.0,56.0
a9,*,*,d0,*,175.0,23.0
a9,*,*,d1,*,186.0,18.0
a9,*,*,d2,*,75.0,9.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,120.0,18.0
a0,*,*,*,e128,142.0,17.0
a0,*,*,*,e129,150.0,15.0
a0,*,*,*,e130,161.0,16.0
a0,*,*,*,e131,156.0,12.0
a0,*,*,*,e132,171.0,15.0
a0,*,*,*,e133,143.0,16.0
a0,*,*,*,e134,158.0,19.0
a0,*,*,*,e135,170.0,22.0
a0,*,*,*,e136,166.0,17.0
a0,*,*,*,e137,143.0,22.0
a0,*,*,*,e138,152.0,22.0
a0,*,*,*,e139,139.0,17.0
a0,*,*,*,e140,150.0,15.0
a0,*,*,*,e141,142.0,17.0
a0,*,*,*,e142,149.0,16.0
a0,*,*,*,e63,149.0,16.0
a0,*,*,*,e64,170.0,13.0
a0,*,*,*,e65,151.0,17.0
a0,*,*,*,e66,138.0,15.0
a0,*,*,*,e67,142.0,11.0
a0,*,*,*,e68,147.0,12.0
a0,*,*,*,e69,158.0,13.0
a0,*,*,*,e70,129.0,12.0
a0,*,*,*,e71,147.0,15.0
a0,*,*,*,e72,139.0,17.0
a0,*,*,*,e73,142.0,17.0
a0,*,*,*,e74,158.0,16.0
a0,*,*,*,e75,135.0,15.0
a0,*,*,*,e76,132.0,18.0
a0,*,*,*,e77,142.0,14.0
a0,*,*,*,e78,142.0,14.0
a1,*,*,*,e79,38.0,4.0
a1,*,*,*,e80,37.0,5.0
a1,*,*,*,e81,32.0,4.0
a1,*,*,*,e82,32.0,4.0
a1,*,*,*,e83,32.0,4.0
a1,*,*,*,e84,35.0,1.0
a1,*,*,*,e85,38.0,4.0
a1,*,*,*,e86,39.0,3.0
a1,*,*,*,e87,29.0,7.0
a10,*,*,*,e38,50.0,4.0
a10,*,*,*,e39,48.0,6.0
a10,*,*,*,e40,48.0,3.0
a10,*,*,*,e41,48.0,6.0
a10,*,*,*,e42,52.0,5.0
a10,*,*,*,e43,45.0,6.0
a10,*,*,*,e44,50.0,4.0
a10,*,*,*,e45,49.0,5.0
a10,*,*,*,e46,45.0,6.0
a11,*,*,*,e38,64.0,11.0
a11,*,*,*,e39,61.0,8.0
a11,*,*,*,e40,67.0,5.0
a11,*,*,*,e41,63.0,9.0
a11,*,*,*,e42,58.0,11.0
a11,*,*,*,e43,64.0,8.0
a11,*,*,*,e44,57.0,12.0
a11,*,*,*,e45,59.0,4.0
a11,*,*,*,e46,64.0,8.0
a12,*,*,*,e100,118.0,17.0
a12,*,*,*,e101,227.0,22.0
a12,*,*,*,e102,206.0,37.0
a12,*,*,*,e103,210.0,30.0
a12,*,*,*,e104,240.0,27.0
a12,*,*,*,e105,211.0,17.0
a12,*,*,*,e106,220.0,26.0
a12,*,*,*,e107,227.0,25.0
a12,*,*,*,e108,204.0,18.0
a12,*,*,*,e109,221.0,19.0
a12,*,*,*,e110,209.0,22.0
a12,*,*,*,e111,218.0,34.0
a12,*,*,*,e112,215.0,19.0
a12,*,*,*,e113,218.0,25.0
a12,*,*,*,e114,225.0,33.0
a12,*,*,*,e115,228.0,24.0
a12,*,*,*,e116,207.0,27.0
a12,*,*,*,e117,231.0,21.0
a12,*,*,*,e118,223.0,26.0
a12,*,*,*,e119,218.0,16.0
a12,*,*,*,e126,231.0,27.0
a12,*,*,*,e127,225.0,21.0
a12,*,*,*,e143,327.0,48.0
a12,*,*,*,e149,72.0,6.0
a12,*,*,*,e150,71.0,10.0
a12,*,*,*,e170,68.0,4.0
a12,*,*,*,e171,54.0,6.0
a12,*,*,*,e173,78.0,6.0
a12,*,*,*,e174,72.0,12.0
a12,*,*,*,e199,72.0,12.0
a12,*,*,*,e200,74.0,7.0
a12,*,*,*,e201,77.0,7.0
a12,*,*,*,e88,228.0,21.0
a12,*,*,*,e89,210.0,24.0
a12,*,*,*,e90,231.0,30.0
a12,*,*,*,e91,222.0,24.0
a12,*,*,*,e92,215.0,25.0
a12,*,*,*,e93,213.0,30.0
a12,*,*,*,e94,226.0,32.0
a12,*,*,*,e95,223.0,29.0
a12,*,*,*,e96,233.0,31.0
a12,*,*,*,e97,232.0,26.0
a12,*,*,*,e98,218.0,22.0
a12,*,*,*,e99,236.0,22.0
a13,*,*,*,e38,42.0,0.0
a13,*,*,*,e39,43.0,5.0
a13,*,*,*,e40,39.0,6.0
a13,*,*,*,e41,47.0,4.0
a13,*,*,*,e42,39.0,9.0
a13,*,*,*,e43,47.0,4.0
a13,*,*,*,e44,42.0,3.0
a13,*,*,*,e45,45.0,3.0
a13,*,*,*,e46,40.0,5.0
a14,*,*,*,e79,81.0,3.0
a14,*,*,*,e80,69.0,9.0
a14,*,*,*,e81,72.0,9.0
a14,*,*,*,e82,94.0,8.0
a14,*,*,*,e83,78.0,9.0
a14,*,*,*,e84,78.0,6.0
a14,*,*,*,e85,74.0,10.0
a14,*,*,*,e86,59.0,7.0
a14,*,*,*,e87,75.0,6.0
a15,*,*,*,e153,63.0,6.0
a15,*,*,*,e154,65.0,4.0
a15,*,*,*,e156,29.0,4.0
a15,*,*,*,e157,31.0,5.0
a15,*,*,*,e160,31.0,2.0
a15,*,*,*,e161,28.0,5.0
a15,*,*,*,e167,47.0,1.0
a15,*,*,*,e168,50.0,1.0
a15,*,*,*,e176,221.0,25.0
a15,*,*,*,e177,217.0,23.0
a15,*,*,*,e182,221.0,16.0
a15,*,*,*,e183,218.0,19.0
a15,*,*,*,e184,222.0,30.0
a15,*,*,*,e185,222.0,21.0
a15,*,*,*,e186,218.0,28.0
a15,*,*,*,e187,219.0,21.0
a15,*,*,*,e188,220.0,26.0
a15,*,*,*,e189,213.0,24.0
a15,*,*,*,e190,218.0,28.0
a15,*,*,*,e191,228.0,27.0
a15,*,*,*,e195,53.0,4.0
a15,*,*,*,e196,48.0,6.0
a15,*,*,*,e204,34.0,2.0
a15,*,*,*,e205,30.0,6.0
a16,*,*,*,e153,88.0,8.0
a16,*,*,*,e154,87.0,3.0
a16,*,*,*,e156,61.0,5.0
a16,*,*,*,e157,63.0,6.0
a16,*,*,*,e160,54.0,6.0
a16,*,*,*,e161,54.0,6.0
a16,*,*,*,e167,55.0,8.0
a16,*,*,*,e168,58.0,8.0
a16,*,*,*,e176,525.0,69.0
a16,*,*,*,e177,552.0,54.0
a16,*,*,*,e182,526.0,65.0
a16,*,*,*,e183,523.0,62.0
a16,*,*,*,e184,534.0,69.0
a16,*,*,*,e185,523.0,50.0
a16,*,*,*,e186,515.0,58.0
a16,*,*,*,e187,503.0,70.0
a16,*,*,*,e188,543.0,60.0
a16,*,*,*,e189,517.0,77.0
a16,*,*,*,e190,546.0,51.0
a16,*,*,*,e191,523.0,59.0
a16,*,*,*,e195,79.0,8.0
a16,*,*,*,e196,79.0,5.0
a16,*,*,*,e204,70.0,8.0
a16,*,*,*,e205,70.0,11.0
a17,*,*,*,e63,109.0,14.0
a17,*,*,*,e64,92.0,16.0
a17,*,*,*,e65,117.0,9.0
a17,*,*,*,e66,107.0,7.0
a17,*,*,*,e67,108.0,15.0
a17,*,*,*,e68,105.0,12.0
a17,*,*,*,e69,106.0,14.0
a17,*,*,*,e70,115.0,11.0
a17,*,*,*,e71,119.0,10.0
a17,*,*,*,e72,111.0,9.0
a17,*,*,*,e73,107.0,19.0
a17,*,*,*,e74,113.0,13.0
a17,*,*,*,e75,118.0,11.0
a17,*,*,*,e76,100.0,11.0
a17,*,*,*,e77,116.0,10.0
a17,*,*,*,e78,98.0,16.0
a18,*,*,*,e38,39.0,3.0
a18,*,*,*,e39,50.0,7.0
a18,*,*,*,e40,39.0,3.0
a18,*,*,*,e41,45.0,3.0
a18,*,*,*,e42,50.0,7.0
a18,*,*,*,e43,42.0,3.0
a18,*,*,*,e44,38.0,4.0
a18,*,*,*,e45,36.0,3.0
a18,*,*,*,e46,41.0,4.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,4.0,2.0
a20,*,*,*,e63,139.0,11.0
a20,*,*,*,e64,145.0,17.0
a20,*,*,*,e65,135.0,21.0
a20,*,*,*,e66,134.0,25.0
a20,*,*,*,e67,132.0,12.0
a20,*,*,*,e68,133.0,11.0
a20,*,*,*,e69,132.0,15.0
a20,*,*,*,e70,142.0,17.0
a20,*,*,*,e71,135.0,12.0
a20,*,*,*,e72,131.0,19.0
a20,*,*,*,e73,125.0,16.0
a20,*,*,*,e74,127.0,20.0
a20,*,*,*,e75,126.0,12.0
a20,*,*,*,e76,139.0,17.0
a20,*,*,*,e77,127.0,17.0
a20,*,*,*,e78,134.0,13.0
a21,*,*,*,e0,469.0,47.0
a21,*,*,*,e1,473.0,61.0
a21,*,*,*,e10,485.0,46.0
a21,*,*,*,e11,504.0,57.0
a21,*,*,*,e12,491.0,43.0
a21,*,*,*,e13,474.0,54.0
a21,*,*,*,e14,485.0,49.0
a21,*,*,*,e144,79.0,8.0
a21,*,*,*,e145,79.0,8.0
a21,*,*,*,e146,79.0,8.0
a21,*,*,*,e147,71.0,7.0
a21,*,*,*,e148,67.0,11.0
a21,*,*,*,e15,508.0,50.0
a21,*,*,*,e151,84.0,12.0
a21,*,*,*,e152,82.0,14.0
a21,*,*,*,e155,53.0,10.0
a21,*,*,*,e158,73.0,11.0
a21,*,*,*,e159,64.0,8.0
a21,*,*,*,e16,506.0,46.0
a21,*,*,*,e162,86.0,13.0
a21,*,*,*,e163,85.0,8.0
a21,*,*,*,e164,87.0,3.0
a21,*,*,*,e165,81.0,6.0
a21,*,*,*,e166,83.0,13.0
a21,*,*,*,e169,132.0,15.0
a21,*,*,*,e17,522.0,69.0
a21,*,*,*,e172,128.0,10.0
a21,*,*,*,e175,57.0,9.0
a21,*,*,*,e178,133.0,20.0
a21,*,*,*,e179,148.0,17.0
a21,*,*,*,e18,521.0,52.0
a21,*,*,*,e180,145.0,23.0
a21,*,*,*,e181,146.0,13.0
a21,*,*,*,e19,462.0,54.0
a21,*,*,*,e192,83.0,7.0
a21,*,*,*,e193,85.0,8.0
a21,*,*,*,e194,92.0,10.0
a21,*,*,*,e197,115.0,14.0
a21,*,*,*,e198,106.0,14.0
a21,*,*,*,e2,436.0,41.0
a21,*,*,*,e20,510.0,54.0
a21,*,*,*,e202,95.0,10.0
a21,*,*,*,e203,110.0,10.0
a21,*,*,*,e21,515.0,58.0
a21,*,*,*,e22,505.0,50.0
a21,*,*,*,e23,463.0,56.0
a21,*,*,*,e24,499.0,50.0
a21,*,*,*,e25,463.0,53.0
a21,*,*,*,e26,456.0,45.0
a21,*,*,*,e27,504.0,57.0
a21,*,*,*,e28,487.0,59.0
a21,*,*,*,e29,488.0,49.0
a21,*,*,*,e3,476.0,55.0
a21,*,*,*,e30,472.0,50.0
a21,*,*,*,e31,497.0,61.0
a21,*,*,*,e32,524.0,55.0
a21,*,*,*,e33,453.0,39.0
a21,*,*,*,e34,454.0,47.0
a21,*,*,*,e35,462.0,45.0
a21,*,*,*,e36,472.0,53.0
a21,*,*,*,e37,525.0,51.0
a21,*,*,*,e4,472.0,56.0
a21,*,*,*,e47,475.0,65.0
a21,*,*,*,e48,498.0,57.0
a21,*,*,*,e49,487.0,59.0
a21,*,*,*,e5,474.0,42.0
a21,*,*,*,e50,469.0,50.0
a21,*,*,*,e51,476.0,61.0
a21,*,*,*,e52,528.0,57.0
a21,*,*,*,e53,503.0,61.0
a21,*,*,*,e54,461.0,52.0
a21,*,*,*,e55,488.0,64.0
a21,*,*,*,e56,488.0,46.0
a21,*,*,*,e57,530.0,61.0
a21,*,*,*,e58,492.0,66.0
a21,*,*,*,e59,507.0,66.0
a21,*,*,*,e6,536.0,58.0
a21,*,*,*,e60,511.0,62.0
a21,*,*,*,e61,477.0,54.0
a21,*,*,*,e62,433.0,59.0
a21,*,*,*,e7,484.0,53.0
a21,*,*,*,e8,507.0,51.0
a21,*,*,*,e9,477.0,45.0
a22,*,*,*,e63,38.0,4.0
a22,*,*,*,e64,42.0,3.0
a22,*,*,*,e65,70.0,2.0
a22,*,*,*,e66,38.0,4.0
a22,*,*,*,e67,38.0,4.0
a22,*,*,*,e68,49.0,5.0
a22,*,*,*,e69,38.0,10.0
a22,*,*,*,e70,41.0,4.0
a22,*,*,*,e71,33.0,6.0
a22,*,*,*,e72,42.0,9.0
a22,*,*,*,e73,27.0,6.0
a22,*,*,*,e74,37.0,5.0
a22,*,*,*,e75,64.0,5.0
a22,*,*,*,e76,42.0,9.0
a22,*,*,*,e77,34.0,5.0
a22,*,*,*,e78,48.0,3.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,9.0,0.0
a23,*,*,*,e104,7.0,2.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,17.0,1.0
a23,*,*,*,e110,5.0,1.0
a23,*,*,*,e111,1.0,2.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,18.0,0.0
a23,*,*,*,e117,5.0,1.0
a23,*,*,*,e126,7.0,2.0
a23,*,*,*,e90,8.0,1.0
a23,*,*,*,e93,12.0,0.0
a23,*,*,*,e97,15.0,3.0
a24,*,*,*,e38,41.0,7.0
a24,*,*,*,e39,46.0,5.0
a24,*,*,*,e40,40.0,8.0
a24,*,*,*,e41,43.0,5.0
a24,*,*,*,e42,40.0,8.0
a24,*,*,*,e43,47.0,1.0
a24,*,*,*,e44,43.0,5.0
a24,*,*,*,e45,44.0,1.0
a24,*,*,*,e46,37.0,11.0
a25,*,*,*,e79,86.0,7.0
a25,*,*,*,e80,101.0,10.0
a25,*,*,*,e81,93.0,12.0
a25,*,*,*,e82,101.0,16.0
a25,*,*,*,e83,137.0,13.0
a25,*,*,*,e84,84.0,12.0
a25,*,*,*,e85,98.0,16.0
a25,*,*,*,e86,105.0,15.0
a25,*,*,*,e87,10.0,110.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,101.0,7.0
a27,*,*,*,e80,93.0,9.0
a27,*,*,*,e81,94.0,11.0
a27,*,*,*,e82,94.0,8.0
a27,*,*,*,e83,96.0,6.0
a27,*,*,*,e84,96.0,12.0
a27,*,*,*,e85,80.0,4.0
a27,*,*,*,e86,97.0,11.0
a27,*,*,*,e87,94.0,8.0
a28,*,*,*,e38,45.0,6.0
a28,*,*,*,e39,47.0,4.0
a28,*,*,*,e40,44.0,4.0
a28,*,*,*,e41,48.0,3.0
a28,*,*,*,e42,47.0,4.0
a28,*,*,*,e43,47.0,4.0
a28,*,*,*,e44,43.0,5.0
a28,*,*,*,e45,49.0,2.0
a28,*,*,*,e46,46.0,5.0
a29,*,*,*,e38,76.0,5.0
a29,*,*,*,e39,73.0,8.0
a29,*,*,*,e40,74.0,10.0
a29,*,*,*,e41,75.0,9.0
a29,*,*,*,e42,77.0,7.0
a29,*,*,*,e43,78.0,6.0
a29,*,*,*,e44,71.0,7.0
a29,*,*,*,e45,84.0,6.0
a29,*,*,*,e46,79.0,8.0
a3,*,*,*,e128,133.0,17.0
a3,*,*,*,e129,152.0,13.0
a3,*,*,*,e130,157.0,14.0
a3,*,*,*,e131,144.0,18.0
a3,*,*,*,e132,160.0,11.0
a3,*,*,*,e133,136.0,14.0
a3,*,*,*,e134,146.0,10.0
a3,*,*,*,e135,152.0,16.0
a3,*,*,*,e136,150.0,15.0
a3,*,*,*,e137,145.0,14.0
a3,*,*,*,e138,145.0,17.0
a3,*,*,*,e139,148.0,11.0
a3,*,*,*,e140,143.0,22.0
a3,*,*,*,e141,151.0,17.0
a3,*,*,*,e142,131.0,19.0
a3,*,*,*,e63,155.0,16.0
a3,*,*,*,e64,148.0,8.0
a3,*,*,*,e65,151.0,17.0
a3,*,*,*,e66,141.0,18.0
a3,*,*,*,e67,130.0,17.0
a3,*,*,*,e68,140.0,19.0
a3,*,*,*,e69,145.0,20.0
a3,*,*,*,e70,139.0,20.0
a3,*,*,*,e71,138.0,24.0
a3,*,*,*,e72,140.0,22.0
a3,*,*,*,e73,141.0,24.0
a3,*,*,*,e74,141.0,15.0
a3,*,*,*,e75,136.0,14.0
a3,*,*,*,e76,145.0,14.0
a3,*,*,*,e77,146.0,16.0
a3,*,*,*,e78,142.0,14.0
a30,*,*,*,e79,60.0,6.0
a30,*,*,*,e80,53.0,7.0
a30,*,*,*,e81,52.0,5.0
a30,*,*,*,e82,51.0,6.0
a30,*,*,*,e83,56.0,4.0
a30,*,*,*,e84,49.0,5.0
a30,*,*,*,e85,48.0,6.0
a30,*,*,*,e86,56.0,4.0
a30,*,*,*,e87,46.0,5.0
a31,*,*,*,e79,48.0,9.0
a31,*,*,*,e80,51.0,12.0
a31,*,*,*,e81,63.0,3.0
a31,*,*,*,e82,60.0,6.0
a31,*,*,*,e83,52.0,5.0
a31,*,*,*,e84,47.0,4.0
a31,*,*,*,e85,54.0,3.0
a31,*,*,*,e86,49.0,8.0
a31,*,*,*,e87,61.0,11.0
a32,*,*,*,e79,45.0,6.0
a32,*,*,*,e80,60.0,6.0
a32,*,*,*,e81,52.0,8.0
a32,*,*,*,e82,82.0,5.0
a32,*,*,*,e83,65.0,7.0
a32,*,*,*,e84,68.0,7.0
a32,*,*,*,e85,72.0,6.0
a32,*,*,*,e86,64.0,8.0
a32,*,*,*,e87,75.0,3.0
a33,*,*,*,e38,45.0,6.0
a33,*,*,*,e39,56.0,4.0
a33,*,*,*,e40,66.0,9.0
a33,*,*,*,e41,44.0,7.0
a33,*,*,*,e42,54.0,9.0
a33,*,*,*,e43,54.0,9.0
a33,*,*,*,e44,39.0,6.0
a33,*,*,*,e45,47.0,7.0
a33,*,*,*,e46,68.0,13.0
a34,*,*,*,e79,55.0,8.0
a34,*,*,*,e80,60.0,6.0
a34,*,*,*,e81,60.0,6.0
a34,*,*,*,e82,49.0,8.0
a34,*,*,*,e83,57.0,6.0
a34,*,*,*,e84,56.0,4.0
a34,*,*,*,e85,56.0,7.0
a34,*,*,*,e86,67.0,8.0
a34,*,*,*,e87,72.0,3.0
a35,*,*,*,e38,51.0,9.0
a35,*,*,*,e39,45.0,3.0
a35,*,*,*,e40,63.0,6.0
a35,*,*,*,e41,52.0,2.0
a35,*,*,*,e42,60.0,6.0
a35,*,*,*,e43,50.0,4.0
a35,*,*,*,e44,52.0,5.0
a35,*,*,*,e45,58.0,5.0
a35,*,*,*,e46,55.0,8.0
a36,*,*,*,e38,58.0,8.0
a36,*,*,*,e39,60.0,6.0
a36,*,*,*,e40,63.0,3.0
a36,*,*,*,e41,51.0,6.0
a36,*,*,*,e42,55.0,5.0
a36,*,*,*,e43,57.0,9.0
a36,*,*,*,e44,54.0,6.0
a36,*,*,*,e45,55.0,5.0
a36,*,*,*,e46,51.0,6.0
a37,*,*,*,e38,29.0,7.0
a37,*,*,*,e39,35.0,4.0
a37,*,*,*,e40,32.0,1.0
a37,*,*,*,e41,42.0,6.0
a37,*,*,*,e42,28.0,5.0
a37,*,*,*,e43,34.0,5.0
a37,*,*,*,e44,14.0,1.0
a37,*,*,*,e45,29.0,4.0
a37,*,*,*,e46,33.0,6.0
a38,*,*,*,e38,60.0,9.0
a38,*,*,*,e39,58.0,11.0
a38,*,*,*,e40,66.0,6.0
a38,*,*,*,e41,66.0,3.0
a38,*,*,*,e42,63.0,6.0
a38,*,*,*,e43,65.0,7.0
a38,*,*,*,e44,60.0,9.0
a38,*,*,*,e45,68.0,10.0
a38,*,*,*,e46,58.0,11.0
a39,*,*,*,e79,49.0,2.0
a39,*,*,*,e80,58.0,5.0
a39,*,*,*,e81,52.0,8.0
a39,*,*,*,e82,47.0,7.0
a39,*,*,*,e83,53.0,4.0
a39,*,*,*,e84,44.0,4.0
a39,*,*,*,e85,62.0,4.0
a39,*,*,*,e86,50.0,7.0
a39,*,*,*,e87,55.0,5.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,7.0,1.0
a4,*,*,*,e124,8.0,0.0
a4,*,*,*,e125,7.0,1.0
a4,*,*,*,e128,132.0,18.0
a4,*,*,*,e129,135.0,15.0
a4,*,*,*,e130,140.0,13.0
a4,*,*,*,e131,131.0,19.0
a4,*,*,*,e132,131.0,14.0
a4,*,*,*,e133,131.0,14.0
a4,*,*,*,e134,126.0,22.0
a4,*,*,*,e135,131.0,19.0
a4,*,*,*,e136,133.0,15.0
a4,*,*,*,e137,140.0,8.0
a4,*,*,*,e138,119.0,18.0
a4,*,*,*,e139,136.0,14.0
a4,*,*,*,e140,135.0,10.0
a4,*,*,*,e141,135.0,13.0
a4,*,*,*,e142,135.0,10.0
a4,*,*,*,e143,181.0,21.0
a4,*,*,*,e63,142.0,11.0
a4,*,*,*,e64,134.0,18.0
a4,*,*,*,e65,138.0,12.0
a4,*,*,*,e66,140.0,13.0
a4,*,*,*,e67,137.0,10.0
a4,*,*,*,e68,136.0,14.0
a4,*,*,*,e69,125.0,22.0
a4,*,*,*,e70,132.0,18.0
a4,*,*,*,e71,129.0,18.0
a4,*,*,*,e72,132.0,18.0
a4,*,*,*,e73,132.0,18.0
a4,*,*,*,e74,139.0,14.0
a4,*,*,*,e75,136.0,11.0
a4,*,*,*,e76,135.0,15.0
a4,*,*,*,e77,131.0,16.0
a4,*,*,*,e78,138.0,17.0
a40,*,*,*,e79,70.0,8.0
a40,*,*,*,e80,68.0,7.0
a40,*,*,*,e81,72.0,6.0
a40,*,*,*,e82,70.0,5.0
a40,*,*,*,e83,71.0,1.0
a40,*,*,*,e84,70.0,11.0
a40,*,*,*,e85,73.0,11.0
a40,*,*,*,e86,64.0,8.0
a40,*,*,*,e87,89.0,7.0
a41,*,*,*,e79,86.0,7.0
a41,*,*,*,e80,80.0,13.0
a41,*,*,*,e81,76.0,11.0
a41,*,*,*,e82,83.0,7.0
a41,*,*,*,e83,90.0,9.0
a41,*,*,*,e84,84.0,9.0
a41,*,*,*,e85,88.0,5.0
a41,*,*,*,e86,88.0,11.0
a41,*,*,*,e87,73.0,14.0
a42,*,*,*,e79,45.0,9.0
a42,*,*,*,e80,57.0,6.0
a42,*,*,*,e81,62.0,1.0
a42,*,*,*,e82,59.0,4.0
a42,*,*,*,e83,50.0,10.0
a42,*,*,*,e84,49.0,5.0
a42,*,*,*,e85,49.0,8.0
a42,*,*,*,e86,56.0,7.0
a42,*,*,*,e87,63.0,12.0
a43,*,*,*,e38,60.0,12.0
a43,*,*,*,e39,64.0,8.0
a43,*,*,*,e40,71.0,13.0
a43,*,*,*,e41,66.0,12.0
a43,*,*,*,e42,69.0,9.0
a43,*,*,*,e43,67.0,5.0
a43,*,*,*,e44,67.0,5.0
a43,*,*,*,e45,71.0,7.0
a43,*,*,*,e46,73.0,8.0
a44,*,*,*,e38,83.0,4.0
a44,*,*,*,e39,77.0,7.0
a44,*,*,*,e40,71.0,13.0
a44,*,*,*,e41,66.0,15.0
a44,*,*,*,e42,75.0,6.0
a44,*,*,*,e43,78.0,6.0
a44,*,*,*,e44,77.0,7.0
a44,*,*,*,e45,90.0,9.0
a44,*,*,*,e46,74.0,10.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,2.0,1.0
a45,*,*,*,e40,8.0,1.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,1.0,2.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,5.0,1.0
a46,*,*,*,e129,8.0,1.0
a46,*,*,*,e130,14.0,1.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,9.0,0.0
a46,*,*,*,e133,5.0,1.0
a46,*,*,*,e134,7.0,2.0
a46,*,*,*,e135,6.0,0.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,5.0,1.0
a46,*,*,*,e138,9.0,0.0
a46,*,*,*,e139,6.0,0.0
a46,*,*,*,e140,8.0,1.0
a46,*,*,*,e141,7.0,2.0
a46,*,*,*,e142,9.0,0.0
a46,*,*,*,e63,12.0,3.0
a46,*,*,*,e64,18.0,0.0
a46,*,*,*,e65,15.0,0.0
a46,*,*,*,e66,15.0,0.0
a46,*,*,*,e67,21.0,3.0
a46,*,*,*,e68,17.0,4.0
a46,*,*,*,e69,19.0,5.0
a46,*,*,*,e70,21.0,0.0
a46,*,*,*,e71,15.0,3.0
a46,*,*,*,e72,16.0,2.0
a46,*,*,*,e73,15.0,6.0
a46,*,*,*,e74,17.0,1.0
a46,*,*,*,e75,17.0,1.0
a46,*,*,*,e76,20.0,1.0
a46,*,*,*,e77,9.0,3.0
a46,*,*,*,e78,11.0,1.0
a47,*,*,*,e38,55.0,8.0
a47,*,*,*,e39,56.0,10.0
a47,*,*,*,e40,59.0,10.0
a47,*,*,*,e41,65.0,4.0
a47,*,*,*,e42,67.0,8.0
a47,*,*,*,e43,66.0,3.0
a47,*,*,*,e44,61.0,8.0
a47,*,*,*,e45,61.0,5.0
a47,*,*,*,e46,58.0,8.0
a5,*,*,*,e128,27.0,3.0
a5,*,*,*,e129,28.0,2.0
a5,*,*,*,e130,30.0,6.0
a5,*,*,*,e131,27.0,3.0
a5,*,*,*,e132,26.0,4.0
a5,*,*,*,e133,32.0,1.0
a5,*,*,*,e134,28.0,2.0
a5,*,*,*,e135,30.0,6.0
a5,*,*,*,e136,26.0,1.0
a5,*,*,*,e137,27.0,3.0
a5,*,*,*,e138,30.0,3.0
a5,*,*,*,e139,24.0,3.0
a5,*,*,*,e140,31.0,2.0
a5,*,*,*,e141,29.0,4.0
a5,*,*,*,e142,29.0,1.0
a5,*,*,*,e143,57.0,3.0
a5,*,*,*,e63,42.0,3.0
a5,*,*,*,e64,42.0,3.0
a5,*,*,*,e65,39.0,6.0
a5,*,*,*,e66,39.0,3.0
a5,*,*,*,e67,37.0,8.0
a5,*,*,*,e68,39.0,6.0
a5,*,*,*,e69,42.0,3.0
a5,*,*,*,e70,35.0,7.0
a5,*,*,*,e71,39.0,6.0
a5,*,*,*,e72,41.0,4.0
a5,*,*,*,e73,38.0,4.0
a5,*,*,*,e74,41.0,7.0
a5,*,*,*,e75,35.0,7.0
a5,*,*,*,e76,41.0,4.0
a5,*,*,*,e77,40.0,5.0
a5,*,*,*,e78,36.0,6.0
a6,*,*,*,e79,90.0,9.0
