DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,166.0,17.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,28.0,5.0
a46,*,*,d0,*,205.0,23.0
a46,*,*,d1,*,11.0,1.0
a46,*,*,d3,*,157.0,14.0
a47,*,*,d0,*,184.0,29.0
a47,*,*,d1,*,169.0,17.0
a47,*,*,d2,*,23.0,4.0
a47,*,*,d3,*,39.0,3.0
a47,*,*,d4,*,124.0,20.0
a5,*,*,d0,*,559.0,71.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,169.0,26.0
a5,*,*,d3,*,368.0,37.0
a6,*,*,d0,*,248.0,28.0
a6,*,*,d1,*,253.0,32.0
a6,*,*,d2,*,60.0,9.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,186.0,18.0
a7,*,*,d0,*,141.0,21.0
a7,*,*,d1,*,42.0,9.0
a7,*,*,d2,*,41.0,4.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,140.0,22.0
a8,*,*,d0,*,537.0,66.0
a8,*,*,d1,*,155.0,25.0
a8,*,*,d2,*,253.0,32.0
a8,*,*,d3,*,706.0,89.0
a8,*,*,d4,*,449.0,70.0
a9,*,*,d0,*,176.0,22.0
a9,*,*,d1,*,173.0,31.0
a9,*,*,d2,*,74.0,10.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,125.0,13.0
a0,*,*,*,e128,141.0,18.0
a0,*,*,*,e129,144.0,21.0
a0,*,*,*,e130,164.0,13.0
a0,*,*,*,e131,152.0,16.0
a0,*,*,*,e132,168.0,18.0
a0,*,*,*,e133,137.0,22.0
a0,*,*,*,e134,156.0,21.0
a0,*,*,*,e135,173.0,19.0
a0,*,*,*,e136,160.0,23.0
a0,*,*,*,e137,142.0,23.0
a0,*,*,*,e138,157.0,17.0
a0,*,*,*,e139,138.0,18.0
a0,*,*,*,e140,148.0,17.0
a0,*,*,*,e141,140.0,19.0
a0,*,*,*,e142,151.0,14.0
a0,*,*,*,e63,155.0,10.0
a0,*,*,*,e64,158.0,25.0
a0,*,*,*,e65,151.0,17.0
a0,*,*,*,e66,126.0,27.0
a0,*,*,*,e67,135.0,18.0
a0,*,*,*,e68,146.0,13.0
a0,*,*,*,e69,150.0,21.0
a0,*,*,*,e70,129.0,12.0
a0,*,*,*,e71,147.0,15.0
a0,*,*,*,e72,144.0,12.0
a0,*,*,*,e73,136.0,23.0
a0,*,*,*,e74,154.0,20.0
a0,*,*,*,e75,138.0,12.0
a0,*,*,*,e76,137.0,13.0
a0,*,*,*,e77,136.0,20.0
a0,*,*,*,e78,138.0,18.0
a1,*,*,*,e79,40.0,2.0
a1,*,*,*,e80,29.0,13.0
a1,*,*,*,e81,33.0,3.0
a1,*,*,*,e82,33.0,3.0
a1,*,*,*,e83,36.0,0.0
a1,*,*,*,e84,34.0,2.0
a1,*,*,*,e85,39.0,3.0
a1,*,*,*,e86,37.0,5.0
a1,*,*,*,e87,32.0,4.0
a10,*,*,*,e38,51.0,3.0
a10,*,*,*,e39,48.0,6.0
a10,*,*,*,e40,49.0,2.0
a10,*,*,*,e41,49.0,5.0
a10,*,*,*,e42,51.0,6.0
a10,*,*,*,e43,45.0,6.0
a10,*,*,*,e44,49.0,5.0
a10,*,*,*,e45,50.0,4.0
a10,*,*,*,e46,48.0,3.0
a11,*,*,*,e38,67.0,8.0
a11,*,*,*,e39,64.0,5.0
a11,*,*,*,e40,66.0,6.0
a11,*,*,*,e41,64.0,8.0
a11,*,*,*,e42,63.0,6.0
a11,*,*,*,e43,58.0,14.0
a11,*,*,*,e44,62.0,7.0
a11,*,*,*,e45,56.0,7.0
a11,*,*,*,e46,66.0,6.0
a12,*,*,*,e100,122.0,13.0
a12,*,*,*,e101,226.0,23.0
a12,*,*,*,e102,218.0,25.0
a12,*,*,*,e103,220.0,20.0
a12,*,*,*,e104,239.0,28.0
a12,*,*,*,e105,205.0,23.0
a12,*,*,*,e106,224.0,22.0
a12,*,*,*,e107,224.0,28.0
a12,*,*,*,e108,197.0,25.0
a12,*,*,*,e109,217.0,23.0
a12,*,*,*,e110,212.0,19.0
a12,*,*,*,e111,225.0,27.0
a12,*,*,*,e112,211.0,23.0
a12,*,*,*,e113,219.0,24.0
a12,*,*,*,e114,231.0,27.0
a12,*,*,*,e115,220.0,32.0
a12,*,*,*,e116,213.0,21.0
a12,*,*,*,e117,230.0,22.0
a12,*,*,*,e118,224.0,25.0
a12,*,*,*,e119,208.0,26.0
a12,*,*,*,e126,233.0,25.0
a12,*,*,*,e127,219.0,27.0
a12,*,*,*,e143,341.0,34.0
a12,*,*,*,e149,72.0,6.0
a12,*,*,*,e150,75.0,6.0
a12,*,*,*,e170,63.0,9.0
a12,*,*,*,e171,55.0,5.0
a12,*,*,*,e173,78.0,6.0
a12,*,*,*,e174,78.0,6.0
a12,*,*,*,e199,76.0,8.0
a12,*,*,*,e200,72.0,9.0
a12,*,*,*,e201,75.0,9.0
a12,*,*,*,e88,229.0,20.0
a12,*,*,*,e89,212.0,22.0
a12,*,*,*,e90,233.0,28.0
a12,*,*,*,e91,219.0,27.0
a12,*,*,*,e92,222.0,18.0
a12,*,*,*,e93,210.0,33.0
a12,*,*,*,e94,234.0,24.0
a12,*,*,*,e95,230.0,22.0
a12,*,*,*,e96,231.0,33.0
a12,*,*,*,e97,230.0,28.0
a12,*,*,*,e98,217.0,23.0
a12,*,*,*,e99,231.0,27.0
a13,*,*,*,e38,37.0,5.0
a13,*,*,*,e39,40.0,8.0
a13,*,*,*,e40,39.0,6.0
a13,*,*,*,e41,44.0,7.0
a13,*,*,*,e42,41.0,7.0
a13,*,*,*,e43,47.0,4.0
a13,*,*,*,e44,40.0,5.0
a13,*,*,*,e45,43.0,5.0
a13,*,*,*,e46,40.0,5.0
a14,*,*,*,e79,74.0,10.0
a14,*,*,*,e80,59.0,19.0
a14,*,*,*,e81,70.0,11.0
a14,*,*,*,e82,88.0,14.0
a14,*,*,*,e83,76.0,11.0
a14,*,*,*,e84,73.0,11.0
a14,*,*,*,e85,77.0,7.0
a14,*,*,*,e86,58.0,8.0
a14,*,*,*,e87,71.0,10.0
a15,*,*,*,e153,65.0,4.0
a15,*,*,*,e154,63.0,6.0
a15,*,*,*,e156,30.0,3.0
a15,*,*,*,e157,32.0,4.0
a15,*,*,*,e160,28.0,5.0
a15,*,*,*,e161,31.0,2.0
a15,*,*,*,e167,43.0,5.0
a15,*,*,*,e168,47.0,4.0
a15,*,*,*,e176,215.0,31.0
a15,*,*,*,e177,216.0,24.0
a15,*,*,*,e182,200.0,37.0
a15,*,*,*,e183,207.0,30.0
a15,*,*,*,e184,217.0,35.0
a15,*,*,*,e185,220.0,23.0
a15,*,*,*,e186,219.0,27.0
a15,*,*,*,e187,212.0,28.0
a15,*,*,*,e188,214.0,32.0
a15,*,*,*,e189,218.0,19.0
a15,*,*,*,e190,221.0,25.0
a15,*,*,*,e191,235.0,20.0
a15,*,*,*,e195,46.0,11.0
a15,*,*,*,e196,51.0,3.0
a15,*,*,*,e204,33.0,3.0
a15,*,*,*,e205,32.0,4.0
a16,*,*,*,e153,84.0,12.0
a16,*,*,*,e154,87.0,3.0
a16,*,*,*,e156,54.0,12.0
a16,*,*,*,e157,60.0,9.0
a16,*,*,*,e160,53.0,7.0
a16,*,*,*,e161,51.0,9.0
a16,*,*,*,e167,56.0,7.0
a16,*,*,*,e168,61.0,5.0
a16,*,*,*,e176,530.0,64.0
a16,*,*,*,e177,525.0,81.0
a16,*,*,*,e182,521.0,70.0
a16,*,*,*,e183,523.0,62.0
a16,*,*,*,e184,557.0,46.0
a16,*,*,*,e185,525.0,48.0
a16,*,*,*,e186,517.0,56.0
a16,*,*,*,e187,502.0,71.0
a16,*,*,*,e188,540.0,63.0
a16,*,*,*,e189,531.0,63.0
a16,*,*,*,e190,540.0,57.0
a16,*,*,*,e191,530.0,52.0
a16,*,*,*,e195,79.0,8.0
a16,*,*,*,e196,75.0,9.0
a16,*,*,*,e204,77.0,1.0
a16,*,*,*,e205,72.0,9.0
a17,*,*,*,e63,107.0,16.0
a17,*,*,*,e64,97.0,11.0
a17,*,*,*,e65,118.0,8.0
a17,*,*,*,e66,94.0,20.0
a17,*,*,*,e67,114.0,9.0
a17,*,*,*,e68,106.0,11.0
a17,*,*,*,e69,110.0,10.0
a17,*,*,*,e70,116.0,10.0
a17,*,*,*,e71,119.0,10.0
a17,*,*,*,e72,105.0,15.0
a17,*,*,*,e73,114.0,12.0
a17,*,*,*,e74,110.0,16.0
a17,*,*,*,e75,118.0,11.0
a17,*,*,*,e76,103.0,8.0
a17,*,*,*,e77,114.0,12.0
a17,*,*,*,e78,99.0,15.0
a18,*,*,*,e38,39.0,3.0
a18,*,*,*,e39,54.0,3.0
a18,*,*,*,e40,36.0,6.0
a18,*,*,*,e41,40.0,8.0
a18,*,*,*,e42,52.0,5.0
a18,*,*,*,e43,44.0,1.0
a18,*,*,*,e44,39.0,3.0
a18,*,*,*,e45,33.0,6.0
a18,*,*,*,e46,41.0,4.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,4.0,2.0
a20,*,*,*,e63,138.0,12.0
a20,*,*,*,e64,146.0,16.0
a20,*,*,*,e65,139.0,17.0
a20,*,*,*,e66,124.0,35.0
a20,*,*,*,e67,132.0,12.0
a20,*,*,*,e68,123.0,21.0
a20,*,*,*,e69,133.0,14.0
a20,*,*,*,e70,142.0,17.0
a20,*,*,*,e71,132.0,15.0
a20,*,*,*,e72,134.0,16.0
a20,*,*,*,e73,127.0,14.0
a20,*,*,*,e74,139.0,8.0
a20,*,*,*,e75,123.0,15.0
a20,*,*,*,e76,140.0,16.0
a20,*,*,*,e77,126.0,18.0
a20,*,*,*,e78,133.0,14.0
a21,*,*,*,e0,475.0,41.0
a21,*,*,*,e1,494.0,40.0
a21,*,*,*,e10,488.0,43.0
a21,*,*,*,e11,494.0,67.0
a21,*,*,*,e12,482.0,52.0
a21,*,*,*,e13,476.0,52.0
a21,*,*,*,e14,483.0,51.0
a21,*,*,*,e144,84.0,3.0
a21,*,*,*,e145,78.0,9.0
a21,*,*,*,e146,77.0,10.0
a21,*,*,*,e147,73.0,5.0
a21,*,*,*,e148,71.0,7.0
a21,*,*,*,e15,502.0,56.0
a21,*,*,*,e151,87.0,9.0
a21,*,*,*,e152,84.0,12.0
a21,*,*,*,e155,57.0,6.0
a21,*,*,*,e158,74.0,10.0
a21,*,*,*,e159,58.0,14.0
a21,*,*,*,e16,500.0,52.0
a21,*,*,*,e162,86.0,13.0
a21,*,*,*,e163,84.0,9.0
a21,*,*,*,e164,83.0,7.0
a21,*,*,*,e165,77.0,10.0
a21,*,*,*,e166,88.0,8.0
a21,*,*,*,e169,128.0,19.0
a21,*,*,*,e17,535.0,56.0
a21,*,*,*,e172,126.0,12.0
a21,*,*,*,e175,58.0,8.0
a21,*,*,*,e178,142.0,11.0
a21,*,*,*,e179,143.0,22.0
a21,*,*,*,e18,523.0,50.0
a21,*,*,*,e180,149.0,19.0
a21,*,*,*,e181,145.0,14.0
a21,*,*,*,e19,460.0,56.0
a21,*,*,*,e192,78.0,12.0
a21,*,*,*,e193,88.0,5.0
a21,*,*,*,e194,89.0,13.0
a21,*,*,*,e197,118.0,11.0
a21,*,*,*,e198,108.0,12.0
a21,*,*,*,e2,430.0,47.0
a21,*,*,*,e20,511.0,53.0
a21,*,*,*,e202,98.0,7.0
a21,*,*,*,e203,112.0,8.0
a21,*,*,*,e21,518.0,55.0
a21,*,*,*,e22,506.0,49.0
a21,*,*,*,e23,477.0,42.0
a21,*,*,*,e24,494.0,55.0
a21,*,*,*,e25,459.0,57.0
a21,*,*,*,e26,458.0,43.0
a21,*,*,*,e27,497.0,64.0
a21,*,*,*,e28,489.0,57.0
a21,*,*,*,e29,490.0,47.0
a21,*,*,*,e3,469.0,62.0
a21,*,*,*,e30,475.0,47.0
a21,*,*,*,e31,498.0,60.0
a21,*,*,*,e32,514.0,65.0
a21,*,*,*,e33,442.0,50.0
a21,*,*,*,e34,444.0,57.0
a21,*,*,*,e35,449.0,58.0
a21,*,*,*,e36,465.0,60.0
a21,*,*,*,e37,511.0,65.0
a21,*,*,*,e4,476.0,52.0
a21,*,*,*,e47,491.0,49.0
a21,*,*,*,e48,504.0,51.0
a21,*,*,*,e49,496.0,50.0
a21,*,*,*,e5,458.0,58.0
a21,*,*,*,e50,473.0,46.0
a21,*,*,*,e51,482.0,55.0
a21,*,*,*,e52,520.0,65.0
a21,*,*,*,e53,514.0,50.0
a21,*,*,*,e54,464.0,49.0
a21,*,*,*,e55,506.0,46.0
a21,*,*,*,e56,473.0,61.0
a21,*,*,*,e57,530.0,61.0
a21,*,*,*,e58,507.0,51.0
a21,*,*,*,e59,520.0,53.0
a21,*,*,*,e6,530.0,64.0
a21,*,*,*,e60,518.0,55.0
a21,*,*,*,e61,486.0,45.0
a21,*,*,*,e62,449.0,43.0
a21,*,*,*,e7,485.0,52.0
a21,*,*,*,e8,502.0,56.0
a21,*,*,*,e9,467.0,55.0
a22,*,*,*,e63,37.0,5.0
a22,*,*,*,e64,37.0,8.0
a22,*,*,*,e65,64.0,8.0
a22,*,*,*,e66,34.0,8.0
a22,*,*,*,e67,40.0,2.0
a22,*,*,*,e68,48.0,6.0
a22,*,*,*,e69,40.0,8.0
a22,*,*,*,e70,42.0,3.0
a22,*,*,*,e71,36.0,3.0
a22,*,*,*,e72,46.0,5.0
a22,*,*,*,e73,30.0,3.0
a22,*,*,*,e74,38.0,4.0
a22,*,*,*,e75,64.0,5.0
a22,*,*,*,e76,49.0,2.0
a22,*,*,*,e77,31.0,8.0
a22,*,*,*,e78,50.0,1.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,8.0,1.0
a23,*,*,*,e104,7.0,2.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,17.0,1.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,5.0,1.0
a23,*,*,*,e116,14.0,4.0
a23,*,*,*,e117,6.0,0.0
a23,*,*,*,e126,9.0,0.0
a23,*,*,*,e90,7.0,2.0
a23,*,*,*,e93,9.0,3.0
a23,*,*,*,e97,16.0,2.0
a24,*,*,*,e38,45.0,3.0
a24,*,*,*,e39,41.0,10.0
a24,*,*,*,e40,45.0,3.0
a24,*,*,*,e41,43.0,5.0
a24,*,*,*,e42,42.0,6.0
a24,*,*,*,e43,42.0,6.0
a24,*,*,*,e44,42.0,6.0
a24,*,*,*,e45,43.0,2.0
a24,*,*,*,e46,42.0,6.0
a25,*,*,*,e79,80.0,13.0
a25,*,*,*,e80,86.0,25.0
a25,*,*,*,e81,93.0,12.0
a25,*,*,*,e82,106.0,11.0
a25,*,*,*,e83,134.0,16.0
a25,*,*,*,e84,91.0,5.0
a25,*,*,*,e85,102.0,12.0
a25,*,*,*,e86,106.0,14.0
a25,*,*,*,e87,112.0,8.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,100.0,8.0
a27,*,*,*,e80,84.0,18.0
a27,*,*,*,e81,95.0,10.0
a27,*,*,*,e82,89.0,13.0
a27,*,*,*,e83,90.0,12.0
a27,*,*,*,e84,99.0,9.0
a27,*,*,*,e85,76.0,8.0
a27,*,*,*,e86,104.0,4.0
a27,*,*,*,e87,92.0,10.0
a28,*,*,*,e38,45.0,6.0
a28,*,*,*,e39,47.0,4.0
a28,*,*,*,e40,46.0,2.0
a28,*,*,*,e41,47.0,4.0
a28,*,*,*,e42,43.0,8.0
a28,*,*,*,e43,44.0,7.0
a28,*,*,*,e44,41.0,7.0
a28,*,*,*,e45,48.0,3.0
a28,*,*,*,e46,48.0,3.0
a29,*,*,*,e38,76.0,5.0
a29,*,*,*,e39,71.0,10.0
a29,*,*,*,e40,73.0,11.0
a29,*,*,*,e41,78.0,6.0
a29,*,*,*,e42,81.0,3.0
a29,*,*,*,e43,71.0,13.0
a29,*,*,*,e44,68.0,10.0
a29,*,*,*,e45,78.0,12.0
a29,*,*,*,e46,83.0,4.0
a3,*,*,*,e128,136.0,14.0
a3,*,*,*,e129,150.0,15.0
a3,*,*,*,e130,154.0,17.0
a3,*,*,*,e131,150.0,12.0
a3,*,*,*,e132,153.0,18.0
a3,*,*,*,e133,129.0,21.0
a3,*,*,*,e134,140.0,16.0
a3,*,*,*,e135,148.0,20.0
a3,*,*,*,e136,143.0,22.0
a3,*,*,*,e137,144.0,15.0
a3,*,*,*,e138,143.0,19.0
a3,*,*,*,e139,139.0,20.0
a3,*,*,*,e140,145.0,20.0
a3,*,*,*,e141,145.0,23.0
a3,*,*,*,e142,135.0,15.0
a3,*,*,*,e63,162.0,9.0
a3,*,*,*,e64,139.0,17.0
a3,*,*,*,e65,153.0,15.0
a3,*,*,*,e66,121.0,38.0
a3,*,*,*,e67,131.0,16.0
a3,*,*,*,e68,149.0,10.0
a3,*,*,*,e69,148.0,17.0
a3,*,*,*,e70,145.0,14.0
a3,*,*,*,e71,146.0,16.0
a3,*,*,*,e72,139.0,23.0
a3,*,*,*,e73,142.0,23.0
a3,*,*,*,e74,139.0,17.0
a3,*,*,*,e75,132.0,18.0
a3,*,*,*,e76,141.0,18.0
a3,*,*,*,e77,146.0,16.0
a3,*,*,*,e78,139.0,17.0
a30,*,*,*,e79,57.0,9.0
a30,*,*,*,e80,45.0,15.0
a30,*,*,*,e81,51.0,6.0
a30,*,*,*,e82,52.0,5.0
a30,*,*,*,e83,55.0,5.0
a30,*,*,*,e84,47.0,7.0
a30,*,*,*,e85,48.0,6.0
a30,*,*,*,e86,54.0,6.0
a30,*,*,*,e87,44.0,7.0
a31,*,*,*,e79,53.0,4.0
a31,*,*,*,e80,55.0,8.0
a31,*,*,*,e81,58.0,8.0
a31,*,*,*,e82,59.0,7.0
a31,*,*,*,e83,51.0,6.0
a31,*,*,*,e84,45.0,6.0
a31,*,*,*,e85,53.0,4.0
a31,*,*,*,e86,50.0,7.0
a31,*,*,*,e87,63.0,9.0
a32,*,*,*,e79,50.0,1.0
a32,*,*,*,e80,49.0,17.0
a32,*,*,*,e81,53.0,7.0
a32,*,*,*,e82,81.0,6.0
a32,*,*,*,e83,65.0,7.0
a32,*,*,*,e84,67.0,8.0
a32,*,*,*,e85,69.0,9.0
a32,*,*,*,e86,66.0,6.0
a32,*,*,*,e87,72.0,6.0
a33,*,*,*,e38,46.0,5.0
a33,*,*,*,e39,53.0,7.0
a33,*,*,*,e40,63.0,12.0
a33,*,*,*,e41,46.0,5.0
a33,*,*,*,e42,54.0,9.0
a33,*,*,*,e43,57.0,6.0
a33,*,*,*,e44,36.0,9.0
a33,*,*,*,e45,53.0,1.0
a33,*,*,*,e46,74.0,7.0
a34,*,*,*,e79,60.0,3.0
a34,*,*,*,e80,52.0,14.0
a34,*,*,*,e81,60.0,6.0
a34,*,*,*,e82,47.0,10.0
a34,*,*,*,e83,62.0,1.0
a34,*,*,*,e84,56.0,4.0
a34,*,*,*,e85,54.0,9.0
a34,*,*,*,e86,70.0,5.0
a34,*,*,*,e87,61.0,14.0
a35,*,*,*,e38,53.0,7.0
a35,*,*,*,e39,43.0,5.0
a35,*,*,*,e40,63.0,6.0
a35,*,*,*,e41,46.0,8.0
a35,*,*,*,e42,60.0,6.0
a35,*,*,*,e43,49.0,5.0
a35,*,*,*,e44,53.0,4.0
a35,*,*,*,e45,57.0,6.0
a35,*,*,*,e46,60.0,3.0
a36,*,*,*,e38,58.0,8.0
a36,*,*,*,e39,60.0,6.0
a36,*,*,*,e40,62.0,4.0
a36,*,*,*,e41,51.0,6.0
a36,*,*,*,e42,56.0,4.0
a36,*,*,*,e43,62.0,4.0
a36,*,*,*,e44,49.0,11.0
a36,*,*,*,e45,51.0,9.0
a36,*,*,*,e46,53.0,4.0
a37,*,*,*,e38,33.0,3.0
a37,*,*,*,e39,37.0,2.0
a37,*,*,*,e40,29.0,4.0
a37,*,*,*,e41,45.0,3.0
a37,*,*,*,e42,30.0,3.0
a37,*,*,*,e43,36.0,3.0
a37,*,*,*,e44,13.0,2.0
a37,*,*,*,e45,30.0,3.0
a37,*,*,*,e46,34.0,5.0
a38,*,*,*,e38,63.0,6.0
a38,*,*,*,e39,67.0,2.0
a38,*,*,*,e40,68.0,4.0
a38,*,*,*,e41,63.0,6.0
a38,*,*,*,e42,62.0,7.0
a38,*,*,*,e43,67.0,5.0
a38,*,*,*,e44,58.0,11.0
a38,*,*,*,e45,76.0,2.0
a38,*,*,*,e46,55.0,14.0
a39,*,*,*,e79,45.0,6.0
a39,*,*,*,e80,52.0,11.0
a39,*,*,*,e81,54.0,6.0
a39,*,*,*,e82,46.0,8.0
a39,*,*,*,e83,53.0,4.0
a39,*,*,*,e84,44.0,4.0
a39,*,*,*,e85,57.0,9.0
a39,*,*,*,e86,49.0,8.0
a39,*,*,*,e87,51.0,9.0
a4,*,*,*,e120,7.0,1.0
a4,*,*,*,e121,2.0,6.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,6.0,2.0
a4,*,*,*,e124,8.0,0.0
a4,*,*,*,e125,7.0,1.0
a4,*,*,*,e128,129.0,21.0
a4,*,*,*,e129,130.0,20.0
a4,*,*,*,e130,138.0,15.0
a4,*,*,*,e131,138.0,12.0
a4,*,*,*,e132,130.0,15.0
a4,*,*,*,e133,127.0,18.0
a4,*,*,*,e134,141.0,7.0
a4,*,*,*,e135,141.0,9.0
a4,*,*,*,e136,134.0,14.0
a4,*,*,*,e137,136.0,12.0
a4,*,*,*,e138,124.0,13.0
a4,*,*,*,e139,132.0,18.0
a4,*,*,*,e140,127.0,18.0
a4,*,*,*,e141,125.0,23.0
a4,*,*,*,e142,128.0,17.0
a4,*,*,*,e143,184.0,18.0
a4,*,*,*,e63,139.0,14.0
a4,*,*,*,e64,135.0,17.0
a4,*,*,*,e65,129.0,21.0
a4,*,*,*,e66,106.0,47.0
a4,*,*,*,e67,127.0,20.0
a4,*,*,*,e68,136.0,14.0
a4,*,*,*,e69,130.0,17.0
a4,*,*,*,e70,134.0,16.0
a4,*,*,*,e71,132.0,15.0
a4,*,*,*,e72,137.0,13.0
a4,*,*,*,e73,129.0,21.0
a4,*,*,*,e74,144.0,9.0
a4,*,*,*,e75,131.0,16.0
a4,*,*,*,e76,137.0,13.0
a4,*,*,*,e77,136.0,11.0
a4,*,*,*,e78,140.0,15.0
a40,*,*,*,e79,70.0,8.0
a40,*,*,*,e80,55.0,20.0
a40,*,*,*,e81,64.0,14.0
a40,*,*,*,e82,72.0,3.0
a40,*,*,*,e83,64.0,8.0
a40,*,*,*,e84,72.0,9.0
a40,*,*,*,e85,79.0,5.0
a40,*,*,*,e86,67.0,5.0
a40,*,*,*,e87,84.0,12.0
a41,*,*,*,e79,81.0,12.0
a41,*,*,*,e80,73.0,20.0
a41,*,*,*,e81,80.0,7.0
a41,*,*,*,e82,81.0,9.0
a41,*,*,*,e83,92.0,7.0
a41,*,*,*,e84,86.0,7.0
a41,*,*,*,e85,87.0,6.0
a41,*,*,*,e86,87.0,12.0
a41,*,*,*,e87,81.0,6.0
a42,*,*,*,e79,48.0,6.0
a42,*,*,*,e80,55.0,8.0
a42,*,*,*,e81,57.0,6.0
a42,*,*,*,e82,53.0,10.0
a42,*,*,*,e83,53.0,7.0
a42,*,*,*,e84,51.0,3.0
a42,*,*,*,e85,50.0,7.0
a42,*,*,*,e86,59.0,4.0
a42,*,*,*,e87,68.0,7.0
a43,*,*,*,e38,66.0,6.0
a43,*,*,*,e39,64.0,8.0
a43,*,*,*,e40,74.0,10.0
a43,*,*,*,e41,71.0,7.0
a43,*,*,*,e42,70.0,8.0
a43,*,*,*,e43,66.0,6.0
a43,*,*,*,e44,62.0,10.0
a43,*,*,*,e45,69.0,9.0
a43,*,*,*,e46,72.0,9.0
a44,*,*,*,e38,79.0,8.0
a44,*,*,*,e39,77.0,7.0
a44,*,*,*,e40,73.0,11.0
a44,*,*,*,e41,73.0,8.0
a44,*,*,*,e42,74.0,7.0
a44,*,*,*,e43,72.0,12.0
a44,*,*,*,e44,80.0,4.0
a44,*,*,*,e45,89.0,10.0
a44,*,*,*,e46,76.0,8.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,9.0,0.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,2.0,1.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,9.0,0.0
a46,*,*,*,e130,14.0,1.0
a46,*,*,*,e131,5.0,1.0
a46,*,*,*,e132,7.0,2.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,9.0,0.0
a46,*,*,*,e135,5.0,1.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,8.0,1.0
a46,*,*,*,e139,5.0,1.0
a46,*,*,*,e140,7.0,2.0
a46,*,*,*,e141,9.0,0.0
a46,*,*,*,e142,9.0,0.0
a46,*,*,*,e63,12.0,3.0
a46,*,*,*,e64,18.0,0.0
a46,*,*,*,e65,14.0,1.0
a46,*,*,*,e66,11.0,4.0
a46,*,*,*,e67,22.0,2.0
a46,*,*,*,e68,20.0,1.0
a46,*,*,*,e69,22.0,2.0
a46,*,*,*,e70,19.0,2.0
a46,*,*,*,e71,15.0,3.0
a46,*,*,*,e72,17.0,1.0
a46,*,*,*,e73,18.0,3.0
a46,*,*,*,e74,16.0,2.0
a46,*,*,*,e75,18.0,0.0
a46,*,*,*,e76,19.0,2.0
a46,*,*,*,e77,10.0,2.0
a46,*,*,*,e78,11.0,1.0
a47,*,*,*,e38,51.0,12.0
a47,*,*,*,e39,62.0,4.0
a47,*,*,*,e40,58.0,11.0
a47,*,*,*,e41,66.0,3.0
a47,*,*,*,e42,63.0,12.0
a47,*,*,*,e43,63.0,6.0
a47,*,*,*,e44,59.0,10.0
a47,*,*,*,e45,58.0,8.0
a47,*,*,*,e46,59.0,7.0
a5,*,*,*,e128,25.0,5.0
a5,*,*,*,e129,28.0,2.0
a5,*,*,*,e130,31.0,5.0
a5,*,*,*,e131,29.0,1.0
a5,*,*,*,e132,24.0,6.0
a5,*,*,*,e133,31.0,2.0
a5,*,*,*,e134,28.0,2.0
a5,*,*,*,e135,31.0,5.0
a5,*,*,*,e136,24.0,3.0
a5,*,*,*,e137,28.0,2.0
a5,*,*,*,e138,29.0,4.0
a5,*,*,*,e139,24.0,3.0
a5,*,*,*,e140,28.0,5.0
a5,*,*,*,e141,32.0,1.0
a5,*,*,*,e142,29.0,1.0
a5,*,*,*,e143,55.0,5.0
a5,*,*,*,e63,40.0,5.0
a5,*,*,*,e64,38.0,7.0
a5,*,*,*,e65,39.0,6.0
a5,*,*,*,e66,31.0,11.0
a5,*,*,*,e67,39.0,6.0
a5,*,*,*,e68,37.0,8.0
a5,*,*,*,e69,39.0,6.0
a5,*,*,*,e70,37.0,5.0
a5,*,*,*,e71,37.0,8.0
a5,*,*,*,e72,42.0,3.0
a5,*,*,*,e73,37.0,5.0
a5,*,*,*,e74,43.0,5.0
a5,*,*,*,e75,40.0,2.0
a5,*,*,*,e76,43.0,2.0
a5,*,*,*,e77,42.0,3.0
a5,*,*,*,e78,41.0,1.0
a6,*,*,*,e79,87.0,12.0
