DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,183.0,0.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,33.0,0.0
a46,*,*,d0,*,228.0,0.0
a46,*,*,d1,*,12.0,0.0
a46,*,*,d3,*,171.0,0.0
a47,*,*,d0,*,162.0,51.0
a47,*,*,d1,*,186.0,0.0
a47,*,*,d2,*,0.0,27.0
a47,*,*,d3,*,42.0,0.0
a47,*,*,d4,*,144.0,0.0
a5,*,*,d0,*,522.0,108.0
a5,*,*,d1,*,6.0,0.0
a5,*,*,d2,*,99.0,96.0
a5,*,*,d3,*,303.0,102.0
a6,*,*,d0,*,222.0,54.0
a6,*,*,d1,*,285.0,0.0
a6,*,*,d2,*,42.0,27.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,204.0,0.0
a7,*,*,d0,*,135.0,27.0
a7,*,*,d1,*,51.0,0.0
a7,*,*,d2,*,39.0,6.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,162.0,0.0
a8,*,*,d0,*,456.0,147.0
a8,*,*,d1,*,180.0,0.0
a8,*,*,d2,*,234.0,51.0
a8,*,*,d3,*,693.0,102.0
a8,*,*,d4,*,519.0,0.0
a9,*,*,d0,*,165.0,33.0
a9,*,*,d1,*,204.0,0.0
a9,*,*,d2,*,84.0,0.0
a9,*,*,d3,*,3.0,3.0
a9,*,*,d4,*,138.0,0.0
a0,*,*,*,e128,135.0,24.0
a0,*,*,*,e129,141.0,24.0
a0,*,*,*,e130,147.0,30.0
a0,*,*,*,e131,144.0,24.0
a0,*,*,*,e132,156.0,30.0
a0,*,*,*,e133,135.0,24.0
a0,*,*,*,e134,147.0,30.0
a0,*,*,*,e135,162.0,30.0
a0,*,*,*,e136,153.0,30.0
a0,*,*,*,e137,138.0,27.0
a0,*,*,*,e138,147.0,27.0
a0,*,*,*,e139,129.0,27.0
a0,*,*,*,e140,138.0,27.0
a0,*,*,*,e141,135.0,24.0
a0,*,*,*,e142,138.0,27.0
a0,*,*,*,e63,138.0,27.0
a0,*,*,*,e64,153.0,30.0
a0,*,*,*,e65,138.0,30.0
a0,*,*,*,e66,123.0,30.0
a0,*,*,*,e67,126.0,27.0
a0,*,*,*,e68,129.0,30.0
a0,*,*,*,e69,141.0,30.0
a0,*,*,*,e70,114.0,27.0
a0,*,*,*,e71,132.0,30.0
a0,*,*,*,e72,129.0,27.0
a0,*,*,*,e73,129.0,30.0
a0,*,*,*,e74,144.0,30.0
a0,*,*,*,e75,123.0,27.0
a0,*,*,*,e76,120.0,30.0
a0,*,*,*,e77,126.0,30.0
a0,*,*,*,e78,129.0,27.0
a1,*,*,*,e79,30.0,12.0
a1,*,*,*,e80,30.0,12.0
a1,*,*,*,e81,24.0,12.0
a1,*,*,*,e82,24.0,12.0
a1,*,*,*,e83,24.0,12.0
a1,*,*,*,e84,24.0,12.0
a1,*,*,*,e85,30.0,12.0
a1,*,*,*,e86,30.0,12.0
a1,*,*,*,e87,24.0,12.0
a10,*,*,*,e38,54.0,0.0
a10,*,*,*,e39,54.0,0.0
a10,*,*,*,e40,51.0,0.0
a10,*,*,*,e41,54.0,0.0
a10,*,*,*,e42,57.0,0.0
a10,*,*,*,e43,51.0,0.0
a10,*,*,*,e44,54.0,0.0
a10,*,*,*,e45,54.0,0.0
a10,*,*,*,e46,51.0,0.0
a11,*,*,*,e38,63.0,12.0
a11,*,*,*,e39,60.0,9.0
a11,*,*,*,e40,60.0,12.0
a11,*,*,*,e41,60.0,12.0
a11,*,*,*,e42,57.0,12.0
a11,*,*,*,e43,60.0,12.0
a11,*,*,*,e44,57.0,12.0
a11,*,*,*,e45,54.0,9.0
a11,*,*,*,e46,60.0,12.0
a12,*,*,*,e100,120.0,15.0
a12,*,*,*,e101,210.0,39.0
a12,*,*,*,e102,213.0,30.0
a12,*,*,*,e103,207.0,33.0
a12,*,*,*,e104,231.0,36.0
a12,*,*,*,e105,198.0,30.0
a12,*,*,*,e106,216.0,30.0
a12,*,*,*,e107,216.0,36.0
a12,*,*,*,e108,195.0,27.0
a12,*,*,*,e109,204.0,36.0
a12,*,*,*,e110,198.0,33.0
a12,*,*,*,e111,219.0,33.0
a12,*,*,*,e112,207.0,27.0
a12,*,*,*,e113,207.0,36.0
a12,*,*,*,e114,222.0,36.0
a12,*,*,*,e115,216.0,36.0
a12,*,*,*,e116,201.0,33.0
a12,*,*,*,e117,213.0,39.0
a12,*,*,*,e118,216.0,33.0
a12,*,*,*,e119,198.0,36.0
a12,*,*,*,e126,219.0,39.0
a12,*,*,*,e127,213.0,33.0
a12,*,*,*,e143,315.0,60.0
a12,*,*,*,e149,69.0,9.0
a12,*,*,*,e150,72.0,9.0
a12,*,*,*,e170,60.0,12.0
a12,*,*,*,e171,48.0,12.0
a12,*,*,*,e173,63.0,21.0
a12,*,*,*,e174,66.0,18.0
a12,*,*,*,e199,69.0,15.0
a12,*,*,*,e200,66.0,15.0
a12,*,*,*,e201,69.0,15.0
a12,*,*,*,e88,213.0,36.0
a12,*,*,*,e89,201.0,33.0
a12,*,*,*,e90,228.0,33.0
a12,*,*,*,e91,210.0,36.0
a12,*,*,*,e92,204.0,36.0
a12,*,*,*,e93,207.0,36.0
a12,*,*,*,e94,225.0,33.0
a12,*,*,*,e95,216.0,36.0
a12,*,*,*,e96,228.0,36.0
a12,*,*,*,e97,219.0,39.0
a12,*,*,*,e98,204.0,36.0
a12,*,*,*,e99,225.0,33.0
a13,*,*,*,e38,39.0,3.0
a13,*,*,*,e39,45.0,3.0
a13,*,*,*,e40,42.0,3.0
a13,*,*,*,e41,48.0,3.0
a13,*,*,*,e42,45.0,3.0
a13,*,*,*,e43,48.0,3.0
a13,*,*,*,e44,42.0,3.0
a13,*,*,*,e45,45.0,3.0
a13,*,*,*,e46,42.0,3.0
a14,*,*,*,e79,75.0,9.0
a14,*,*,*,e80,72.0,6.0
a14,*,*,*,e81,72.0,9.0
a14,*,*,*,e82,90.0,12.0
a14,*,*,*,e83,78.0,9.0
a14,*,*,*,e84,75.0,9.0
a14,*,*,*,e85,78.0,6.0
a14,*,*,*,e86,60.0,6.0
a14,*,*,*,e87,72.0,9.0
a15,*,*,*,e153,63.0,6.0
a15,*,*,*,e154,63.0,6.0
a15,*,*,*,e156,30.0,3.0
a15,*,*,*,e157,33.0,3.0
a15,*,*,*,e160,27.0,6.0
a15,*,*,*,e161,27.0,6.0
a15,*,*,*,e167,42.0,6.0
a15,*,*,*,e168,45.0,6.0
a15,*,*,*,e176,216.0,30.0
a15,*,*,*,e177,210.0,30.0
a15,*,*,*,e182,207.0,30.0
a15,*,*,*,e183,207.0,30.0
a15,*,*,*,e184,222.0,30.0
a15,*,*,*,e185,210.0,33.0
a15,*,*,*,e186,216.0,30.0
a15,*,*,*,e187,210.0,30.0
a15,*,*,*,e188,213.0,33.0
a15,*,*,*,e189,204.0,33.0
a15,*,*,*,e190,213.0,33.0
a15,*,*,*,e191,225.0,30.0
a15,*,*,*,e195,51.0,6.0
a15,*,*,*,e196,48.0,6.0
a15,*,*,*,e204,30.0,6.0
a15,*,*,*,e205,30.0,6.0
a16,*,*,*,e153,84.0,12.0
a16,*,*,*,e154,78.0,12.0
a16,*,*,*,e156,54.0,12.0
a16,*,*,*,e157,57.0,12.0
a16,*,*,*,e160,48.0,12.0
a16,*,*,*,e161,48.0,12.0
a16,*,*,*,e167,54.0,9.0
a16,*,*,*,e168,57.0,9.0
a16,*,*,*,e176,510.0,84.0
a16,*,*,*,e177,522.0,84.0
a16,*,*,*,e182,507.0,84.0
a16,*,*,*,e183,501.0,84.0
a16,*,*,*,e184,519.0,84.0
a16,*,*,*,e185,495.0,78.0
a16,*,*,*,e186,492.0,81.0
a16,*,*,*,e187,492.0,81.0
a16,*,*,*,e188,522.0,81.0
a16,*,*,*,e189,510.0,84.0
a16,*,*,*,e190,516.0,81.0
a16,*,*,*,e191,501.0,81.0
a16,*,*,*,e195,69.0,18.0
a16,*,*,*,e196,66.0,18.0
a16,*,*,*,e204,66.0,12.0
a16,*,*,*,e205,69.0,12.0
a17,*,*,*,e63,99.0,24.0
a17,*,*,*,e64,90.0,18.0
a17,*,*,*,e65,102.0,24.0
a17,*,*,*,e66,90.0,24.0
a17,*,*,*,e67,105.0,18.0
a17,*,*,*,e68,93.0,24.0
a17,*,*,*,e69,99.0,21.0
a17,*,*,*,e70,102.0,24.0
a17,*,*,*,e71,105.0,24.0
a17,*,*,*,e72,96.0,24.0
a17,*,*,*,e73,99.0,27.0
a17,*,*,*,e74,102.0,24.0
a17,*,*,*,e75,108.0,21.0
a17,*,*,*,e76,93.0,18.0
a17,*,*,*,e77,102.0,24.0
a17,*,*,*,e78,93.0,21.0
a18,*,*,*,e38,39.0,3.0
a18,*,*,*,e39,51.0,6.0
a18,*,*,*,e40,39.0,3.0
a18,*,*,*,e41,45.0,3.0
a18,*,*,*,e42,51.0,6.0
a18,*,*,*,e43,42.0,3.0
a18,*,*,*,e44,39.0,3.0
a18,*,*,*,e45,36.0,3.0
a18,*,*,*,e46,42.0,3.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,126.0,24.0
a20,*,*,*,e64,138.0,24.0
a20,*,*,*,e65,132.0,24.0
a20,*,*,*,e66,135.0,24.0
a20,*,*,*,e67,120.0,24.0
a20,*,*,*,e68,120.0,24.0
a20,*,*,*,e69,123.0,24.0
a20,*,*,*,e70,135.0,24.0
a20,*,*,*,e71,123.0,24.0
a20,*,*,*,e72,126.0,24.0
a20,*,*,*,e73,117.0,24.0
a20,*,*,*,e74,123.0,24.0
a20,*,*,*,e75,114.0,24.0
a20,*,*,*,e76,132.0,24.0
a20,*,*,*,e77,120.0,24.0
a20,*,*,*,e78,123.0,24.0
a21,*,*,*,e0,465.0,51.0
a21,*,*,*,e1,471.0,63.0
a21,*,*,*,e10,486.0,45.0
a21,*,*,*,e11,504.0,57.0
a21,*,*,*,e12,480.0,54.0
a21,*,*,*,e13,471.0,57.0
a21,*,*,*,e14,474.0,60.0
a21,*,*,*,e144,75.0,12.0
a21,*,*,*,e145,78.0,9.0
a21,*,*,*,e146,75.0,12.0
a21,*,*,*,e147,66.0,12.0
a21,*,*,*,e148,66.0,12.0
a21,*,*,*,e15,501.0,57.0
a21,*,*,*,e151,84.0,12.0
a21,*,*,*,e152,84.0,12.0
a21,*,*,*,e155,48.0,15.0
a21,*,*,*,e158,69.0,15.0
a21,*,*,*,e159,57.0,15.0
a21,*,*,*,e16,492.0,60.0
a21,*,*,*,e162,84.0,15.0
a21,*,*,*,e163,84.0,9.0
a21,*,*,*,e164,81.0,9.0
a21,*,*,*,e165,75.0,12.0
a21,*,*,*,e166,84.0,12.0
a21,*,*,*,e169,126.0,21.0
a21,*,*,*,e17,531.0,60.0
a21,*,*,*,e172,120.0,18.0
a21,*,*,*,e175,54.0,12.0
a21,*,*,*,e178,135.0,18.0
a21,*,*,*,e179,147.0,18.0
a21,*,*,*,e18,504.0,69.0
a21,*,*,*,e180,150.0,18.0
a21,*,*,*,e181,141.0,18.0
a21,*,*,*,e19,465.0,51.0
a21,*,*,*,e192,75.0,15.0
a21,*,*,*,e193,78.0,15.0
a21,*,*,*,e194,87.0,15.0
a21,*,*,*,e197,111.0,18.0
a21,*,*,*,e198,105.0,15.0
a21,*,*,*,e2,429.0,48.0
a21,*,*,*,e20,513.0,51.0
a21,*,*,*,e202,90.0,15.0
a21,*,*,*,e203,105.0,15.0
a21,*,*,*,e21,510.0,63.0
a21,*,*,*,e22,498.0,57.0
a21,*,*,*,e23,462.0,57.0
a21,*,*,*,e24,489.0,60.0
a21,*,*,*,e25,468.0,48.0
a21,*,*,*,e26,459.0,42.0
a21,*,*,*,e27,504.0,57.0
a21,*,*,*,e28,486.0,60.0
a21,*,*,*,e29,471.0,66.0
a21,*,*,*,e3,474.0,57.0
a21,*,*,*,e30,459.0,63.0
a21,*,*,*,e31,498.0,60.0
a21,*,*,*,e32,516.0,63.0
a21,*,*,*,e33,450.0,42.0
a21,*,*,*,e34,456.0,45.0
a21,*,*,*,e35,465.0,42.0
a21,*,*,*,e36,474.0,51.0
a21,*,*,*,e37,504.0,72.0
a21,*,*,*,e4,471.0,57.0
a21,*,*,*,e47,492.0,48.0
a21,*,*,*,e48,507.0,48.0
a21,*,*,*,e49,489.0,57.0
a21,*,*,*,e5,465.0,51.0
a21,*,*,*,e50,459.0,60.0
a21,*,*,*,e51,486.0,51.0
a21,*,*,*,e52,519.0,66.0
a21,*,*,*,e53,513.0,51.0
a21,*,*,*,e54,468.0,45.0
a21,*,*,*,e55,495.0,57.0
a21,*,*,*,e56,480.0,54.0
a21,*,*,*,e57,528.0,63.0
a21,*,*,*,e58,501.0,57.0
a21,*,*,*,e59,519.0,54.0
a21,*,*,*,e6,531.0,63.0
a21,*,*,*,e60,510.0,63.0
a21,*,*,*,e61,483.0,48.0
a21,*,*,*,e62,444.0,48.0
a21,*,*,*,e7,480.0,57.0
a21,*,*,*,e8,507.0,51.0
a21,*,*,*,e9,474.0,48.0
a22,*,*,*,e63,30.0,12.0
a22,*,*,*,e64,36.0,9.0
a22,*,*,*,e65,57.0,15.0
a22,*,*,*,e66,30.0,12.0
a22,*,*,*,e67,33.0,9.0
a22,*,*,*,e68,39.0,15.0
a22,*,*,*,e69,36.0,12.0
a22,*,*,*,e70,36.0,9.0
a22,*,*,*,e71,30.0,9.0
a22,*,*,*,e72,42.0,9.0
a22,*,*,*,e73,21.0,12.0
a22,*,*,*,e74,33.0,9.0
a22,*,*,*,e75,57.0,12.0
a22,*,*,*,e76,39.0,12.0
a22,*,*,*,e77,33.0,6.0
a22,*,*,*,e78,36.0,15.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,9.0,0.0
a23,*,*,*,e104,9.0,0.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,18.0,0.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,18.0,0.0
a23,*,*,*,e117,6.0,0.0
a23,*,*,*,e126,9.0,0.0
a23,*,*,*,e90,9.0,0.0
a23,*,*,*,e93,12.0,0.0
a23,*,*,*,e97,18.0,0.0
a24,*,*,*,e38,45.0,3.0
a24,*,*,*,e39,48.0,3.0
a24,*,*,*,e40,45.0,3.0
a24,*,*,*,e41,45.0,3.0
a24,*,*,*,e42,42.0,6.0
a24,*,*,*,e43,45.0,3.0
a24,*,*,*,e44,45.0,3.0
a24,*,*,*,e45,42.0,3.0
a24,*,*,*,e46,45.0,3.0
a25,*,*,*,e79,75.0,18.0
a25,*,*,*,e80,93.0,18.0
a25,*,*,*,e81,87.0,18.0
a25,*,*,*,e82,99.0,18.0
a25,*,*,*,e83,120.0,30.0
a25,*,*,*,e84,78.0,18.0
a25,*,*,*,e85,96.0,18.0
a25,*,*,*,e86,96.0,24.0
a25,*,*,*,e87,93.0,27.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,99.0,9.0
a27,*,*,*,e80,93.0,9.0
a27,*,*,*,e81,96.0,9.0
a27,*,*,*,e82,93.0,9.0
a27,*,*,*,e83,93.0,9.0
a27,*,*,*,e84,99.0,9.0
a27,*,*,*,e85,75.0,9.0
a27,*,*,*,e86,99.0,9.0
a27,*,*,*,e87,93.0,9.0
a28,*,*,*,e38,45.0,6.0
a28,*,*,*,e39,45.0,6.0
a28,*,*,*,e40,45.0,3.0
a28,*,*,*,e41,45.0,6.0
a28,*,*,*,e42,45.0,6.0
a28,*,*,*,e43,45.0,6.0
a28,*,*,*,e44,45.0,3.0
a28,*,*,*,e45,45.0,6.0
a28,*,*,*,e46,45.0,6.0
a29,*,*,*,e38,72.0,9.0
a29,*,*,*,e39,72.0,9.0
a29,*,*,*,e40,75.0,9.0
a29,*,*,*,e41,75.0,9.0
a29,*,*,*,e42,75.0,9.0
a29,*,*,*,e43,75.0,9.0
a29,*,*,*,e44,69.0,9.0
a29,*,*,*,e45,81.0,9.0
a29,*,*,*,e46,78.0,9.0
a3,*,*,*,e128,129.0,21.0
a3,*,*,*,e129,147.0,18.0
a3,*,*,*,e130,153.0,18.0
a3,*,*,*,e131,141.0,21.0
a3,*,*,*,e132,153.0,18.0
a3,*,*,*,e133,132.0,18.0
a3,*,*,*,e134,135.0,21.0
a3,*,*,*,e135,147.0,21.0
a3,*,*,*,e136,147.0,18.0
a3,*,*,*,e137,138.0,21.0
a3,*,*,*,e138,141.0,21.0
a3,*,*,*,e139,141.0,18.0
a3,*,*,*,e140,144.0,21.0
a3,*,*,*,e141,144.0,24.0
a3,*,*,*,e142,129.0,21.0
a3,*,*,*,e63,150.0,21.0
a3,*,*,*,e64,141.0,15.0
a3,*,*,*,e65,150.0,18.0
a3,*,*,*,e66,141.0,18.0
a3,*,*,*,e67,132.0,15.0
a3,*,*,*,e68,138.0,21.0
a3,*,*,*,e69,150.0,15.0
a3,*,*,*,e70,141.0,18.0
a3,*,*,*,e71,144.0,18.0
a3,*,*,*,e72,138.0,24.0
a3,*,*,*,e73,150.0,15.0
a3,*,*,*,e74,138.0,18.0
a3,*,*,*,e75,132.0,18.0
a3,*,*,*,e76,135.0,24.0
a3,*,*,*,e77,144.0,18.0
a3,*,*,*,e78,138.0,18.0
a30,*,*,*,e79,60.0,6.0
a30,*,*,*,e80,54.0,6.0
a30,*,*,*,e81,54.0,3.0
a30,*,*,*,e82,54.0,3.0
a30,*,*,*,e83,57.0,3.0
a30,*,*,*,e84,51.0,3.0
a30,*,*,*,e85,51.0,3.0
a30,*,*,*,e86,57.0,3.0
a30,*,*,*,e87,48.0,3.0
a31,*,*,*,e79,48.0,9.0
a31,*,*,*,e80,54.0,9.0
a31,*,*,*,e81,57.0,9.0
a31,*,*,*,e82,54.0,12.0
a31,*,*,*,e83,48.0,9.0
a31,*,*,*,e84,42.0,9.0
a31,*,*,*,e85,48.0,9.0
a31,*,*,*,e86,48.0,9.0
a31,*,*,*,e87,63.0,9.0
a32,*,*,*,e79,42.0,9.0
a32,*,*,*,e80,60.0,6.0
a32,*,*,*,e81,54.0,6.0
a32,*,*,*,e82,75.0,12.0
a32,*,*,*,e83,63.0,9.0
a32,*,*,*,e84,69.0,6.0
a32,*,*,*,e85,69.0,9.0
a32,*,*,*,e86,60.0,12.0
a32,*,*,*,e87,69.0,9.0
a33,*,*,*,e38,45.0,6.0
a33,*,*,*,e39,57.0,3.0
a33,*,*,*,e40,66.0,9.0
a33,*,*,*,e41,48.0,3.0
a33,*,*,*,e42,60.0,3.0
a33,*,*,*,e43,54.0,9.0
a33,*,*,*,e44,42.0,3.0
a33,*,*,*,e45,51.0,3.0
a33,*,*,*,e46,75.0,6.0
a34,*,*,*,e79,54.0,9.0
a34,*,*,*,e80,57.0,9.0
a34,*,*,*,e81,57.0,9.0
a34,*,*,*,e82,48.0,9.0
a34,*,*,*,e83,54.0,9.0
a34,*,*,*,e84,51.0,9.0
a34,*,*,*,e85,54.0,9.0
a34,*,*,*,e86,66.0,9.0
a34,*,*,*,e87,66.0,9.0
a35,*,*,*,e38,51.0,9.0
a35,*,*,*,e39,39.0,9.0
a35,*,*,*,e40,60.0,9.0
a35,*,*,*,e41,45.0,9.0
a35,*,*,*,e42,57.0,9.0
a35,*,*,*,e43,48.0,6.0
a35,*,*,*,e44,51.0,6.0
a35,*,*,*,e45,57.0,6.0
a35,*,*,*,e46,54.0,9.0
a36,*,*,*,e38,63.0,3.0
a36,*,*,*,e39,63.0,3.0
a36,*,*,*,e40,63.0,3.0
a36,*,*,*,e41,54.0,3.0
a36,*,*,*,e42,57.0,3.0
a36,*,*,*,e43,63.0,3.0
a36,*,*,*,e44,57.0,3.0
a36,*,*,*,e45,57.0,3.0
a36,*,*,*,e46,54.0,3.0
a37,*,*,*,e38,30.0,6.0
a37,*,*,*,e39,30.0,9.0
a37,*,*,*,e40,27.0,6.0
a37,*,*,*,e41,42.0,6.0
a37,*,*,*,e42,27.0,6.0
a37,*,*,*,e43,33.0,6.0
a37,*,*,*,e44,15.0,0.0
a37,*,*,*,e45,27.0,6.0
a37,*,*,*,e46,33.0,6.0
a38,*,*,*,e38,57.0,12.0
a38,*,*,*,e39,57.0,12.0
a38,*,*,*,e40,60.0,12.0
a38,*,*,*,e41,60.0,9.0
a38,*,*,*,e42,57.0,12.0
a38,*,*,*,e43,60.0,12.0
a38,*,*,*,e44,57.0,12.0
a38,*,*,*,e45,66.0,12.0
a38,*,*,*,e46,57.0,12.0
a39,*,*,*,e79,45.0,6.0
a39,*,*,*,e80,57.0,6.0
a39,*,*,*,e81,54.0,6.0
a39,*,*,*,e82,48.0,6.0
a39,*,*,*,e83,48.0,9.0
a39,*,*,*,e84,45.0,3.0
a39,*,*,*,e85,57.0,9.0
a39,*,*,*,e86,51.0,6.0
a39,*,*,*,e87,54.0,6.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,8.0,0.0
a4,*,*,*,e122,8.0,0.0
a4,*,*,*,e123,8.0,0.0
a4,*,*,*,e124,8.0,0.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,131.0,19.0
a4,*,*,*,e129,131.0,19.0
a4,*,*,*,e130,134.0,19.0
a4,*,*,*,e131,131.0,19.0
a4,*,*,*,e132,126.0,19.0
a4,*,*,*,e133,126.0,19.0
a4,*,*,*,e134,129.0,19.0
a4,*,*,*,e135,131.0,19.0
a4,*,*,*,e136,129.0,19.0
a4,*,*,*,e137,129.0,19.0
a4,*,*,*,e138,118.0,19.0
a4,*,*,*,e139,131.0,19.0
a4,*,*,*,e140,126.0,19.0
a4,*,*,*,e141,129.0,19.0
a4,*,*,*,e142,126.0,19.0
a4,*,*,*,e143,180.0,22.0
a4,*,*,*,e63,131.0,22.0
a4,*,*,*,e64,130.0,22.0
a4,*,*,*,e65,128.0,22.0
a4,*,*,*,e66,131.0,22.0
a4,*,*,*,e67,125.0,22.0
a4,*,*,*,e68,128.0,22.0
a4,*,*,*,e69,125.0,22.0
a4,*,*,*,e70,128.0,22.0
a4,*,*,*,e71,125.0,22.0
a4,*,*,*,e72,128.0,22.0
a4,*,*,*,e73,128.0,22.0
a4,*,*,*,e74,131.0,22.0
a4,*,*,*,e75,125.0,22.0
a4,*,*,*,e76,128.0,22.0
a4,*,*,*,e77,125.0,22.0
a4,*,*,*,e78,133.0,22.0
a40,*,*,*,e79,69.0,9.0
a40,*,*,*,e80,66.0,9.0
a40,*,*,*,e81,69.0,9.0
a40,*,*,*,e82,66.0,9.0
a40,*,*,*,e83,63.0,9.0
a40,*,*,*,e84,72.0,9.0
a40,*,*,*,e85,75.0,9.0
a40,*,*,*,e86,66.0,6.0
a40,*,*,*,e87,87.0,9.0
a41,*,*,*,e79,84.0,9.0
a41,*,*,*,e80,84.0,9.0
a41,*,*,*,e81,78.0,9.0
a41,*,*,*,e82,81.0,9.0
a41,*,*,*,e83,87.0,12.0
a41,*,*,*,e84,84.0,9.0
a41,*,*,*,e85,81.0,12.0
a41,*,*,*,e86,87.0,12.0
a41,*,*,*,e87,78.0,9.0
a42,*,*,*,e79,51.0,3.0
a42,*,*,*,e80,60.0,3.0
a42,*,*,*,e81,60.0,3.0
a42,*,*,*,e82,60.0,3.0
a42,*,*,*,e83,57.0,3.0
a42,*,*,*,e84,51.0,3.0
a42,*,*,*,e85,54.0,3.0
a42,*,*,*,e86,60.0,3.0
a42,*,*,*,e87,66.0,9.0
a43,*,*,*,e38,63.0,9.0
a43,*,*,*,e39,63.0,9.0
a43,*,*,*,e40,69.0,15.0
a43,*,*,*,e41,69.0,9.0
a43,*,*,*,e42,66.0,12.0
a43,*,*,*,e43,63.0,9.0
a43,*,*,*,e44,63.0,9.0
a43,*,*,*,e45,69.0,9.0
a43,*,*,*,e46,72.0,9.0
a44,*,*,*,e38,78.0,9.0
a44,*,*,*,e39,75.0,9.0
a44,*,*,*,e40,75.0,9.0
a44,*,*,*,e41,72.0,9.0
a44,*,*,*,e42,72.0,9.0
a44,*,*,*,e43,75.0,9.0
a44,*,*,*,e44,75.0,9.0
a44,*,*,*,e45,84.0,15.0
a44,*,*,*,e46,75.0,9.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,9.0,0.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,9.0,0.0
a46,*,*,*,e130,15.0,0.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,9.0,0.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,9.0,0.0
a46,*,*,*,e135,6.0,0.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,9.0,0.0
a46,*,*,*,e139,6.0,0.0
a46,*,*,*,e140,9.0,0.0
a46,*,*,*,e141,9.0,0.0
a46,*,*,*,e142,9.0,0.0
a46,*,*,*,e63,15.0,0.0
a46,*,*,*,e64,18.0,0.0
a46,*,*,*,e65,15.0,0.0
a46,*,*,*,e66,15.0,0.0
a46,*,*,*,e67,24.0,0.0
a46,*,*,*,e68,21.0,0.0
a46,*,*,*,e69,24.0,0.0
a46,*,*,*,e70,21.0,0.0
a46,*,*,*,e71,18.0,0.0
a46,*,*,*,e72,18.0,0.0
a46,*,*,*,e73,21.0,0.0
a46,*,*,*,e74,18.0,0.0
a46,*,*,*,e75,18.0,0.0
a46,*,*,*,e76,21.0,0.0
a46,*,*,*,e77,12.0,0.0
a46,*,*,*,e78,12.0,0.0
a47,*,*,*,e38,54.0,9.0
a47,*,*,*,e39,57.0,9.0
a47,*,*,*,e40,60.0,9.0
a47,*,*,*,e41,60.0,9.0
a47,*,*,*,e42,66.0,9.0
a47,*,*,*,e43,60.0,9.0
a47,*,*,*,e44,63.0,6.0
a47,*,*,*,e45,57.0,9.0
a47,*,*,*,e46,57.0,9.0
a5,*,*,*,e128,27.0,3.0
a5,*,*,*,e129,27.0,3.0
a5,*,*,*,e130,33.0,3.0
a5,*,*,*,e131,27.0,3.0
a5,*,*,*,e132,27.0,3.0
a5,*,*,*,e133,30.0,3.0
a5,*,*,*,e134,27.0,3.0
a5,*,*,*,e135,30.0,6.0
a5,*,*,*,e136,24.0,3.0
a5,*,*,*,e137,27.0,3.0
a5,*,*,*,e138,30.0,3.0
a5,*,*,*,e139,24.0,3.0
a5,*,*,*,e140,30.0,3.0
a5,*,*,*,e141,27.0,6.0
a5,*,*,*,e142,27.0,3.0
a5,*,*,*,e143,45.0,15.0
a5,*,*,*,e63,30.0,15.0
a5,*,*,*,e64,30.0,15.0
a5,*,*,*,e65,30.0,15.0
a5,*,*,*,e66,27.0,15.0
a5,*,*,*,e67,30.0,15.0
a5,*,*,*,e68,30.0,15.0
a5,*,*,*,e69,30.0,15.0
a5,*,*,*,e70,27.0,15.0
a5,*,*,*,e71,30.0,15.0
a5,*,*,*,e72,30.0,15.0
a5,*,*,*,e73,27.0,15.0
a5,*,*,*,e74,33.0,15.0
a5,*,*,*,e75,27.0,15.0
a5,*,*,*,e76,30.0,15.0
a5,*,*,*,e77,30.0,15.0
a5,*,*,*,e78,27.0,15.0
a6,*,*,*,e79,90.0,9.0
