DOMAIN,province,user_type,os,cdn_server,normal,abnormal
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.107,8.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.108,8.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.109,7.0,2.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.175,6.0,3.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.186,10.0,2.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.197,7.0,2.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.200,7.0,2.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.201,7.0,2.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.34.202,8.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.33,3.0,0.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.35,2.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.38,2.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.40,5.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.42,2.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.77,3.0,0.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.79,2.0,1.0
hlsmgzblive.miguvideo.com,*,9,*,120.221.36.80,1.0,2.0
hlsmgzblive.miguvideo.com,*,9,*,127.0.0.1,11.0,1.0
img.9ask.cn,*,0,*,120.221.34.210,15.0,9.0
img.9ask.cn,*,0,*,120.221.34.211,17.0,4.0
img.9ask.cn,*,0,*,120.221.34.213,18.0,3.0
img.9ask.cn,*,0,*,120.221.34.214,16.0,5.0
img.9ask.cn,*,0,*,120.221.34.215,17.0,1.0
img.9ask.cn,*,0,*,120.221.34.216,12.0,6.0
img.9ask.cn,*,0,*,120.221.34.217,15.0,3.0
img.9ask.cn,*,0,*,120.221.34.218,15.0,3.0
img.9ask.cn,*,0,*,120.221.34.219,14.0,4.0
img.9ask.cn,*,1,*,120.221.34.210,16.0,5.0
img.9ask.cn,*,1,*,120.221.34.211,17.0,4.0
img.9ask.cn,*,1,*,120.221.34.213,18.0,3.0
img.9ask.cn,*,1,*,120.221.34.214,15.0,3.0
img.9ask.cn,*,1,*,120.221.34.215,16.0,2.0
img.9ask.cn,*,1,*,120.221.34.216,18.0,3.0
img.9ask.cn,*,1,*,120.221.34.217,8.0,4.0
img.9ask.cn,*,1,*,120.221.34.218,10.0,2.0
img.9ask.cn,*,1,*,120.221.34.219,12.0,3.0
img.9ask.cn,*,2,*,120.221.34.210,8.0,1.0
img.9ask.cn,*,2,*,120.221.34.211,9.0,3.0
img.9ask.cn,*,2,*,120.221.34.213,10.0,2.0
img.9ask.cn,*,2,*,120.221.34.214,8.0,1.0
img.9ask.cn,*,2,*,120.221.34.215,7.0,2.0
img.9ask.cn,*,2,*,120.221.34.216,6.0,3.0
img.9ask.cn,*,2,*,120.221.34.217,8.0,1.0
img.9ask.cn,*,2,*,120.221.34.218,10.0,2.0
img.9ask.cn,*,2,*,120.221.34.219,11.0,1.0
img.9ask.cn,*,3,*,120.221.34.210,15.0,3.0
img.9ask.cn,*,3,*,120.221.34.211,15.0,6.0
img.9ask.cn,*,3,*,120.221.34.213,18.0,3.0
img.9ask.cn,*,3,*,120.221.34.214,14.0,4.0
img.9ask.cn,*,3,*,120.221.34.215,17.0,1.0
img.9ask.cn,*,3,*,120.221.34.216,19.0,2.0
img.9ask.cn,*,3,*,120.221.34.217,17.0,1.0
img.9ask.cn,*,3,*,120.221.34.218,15.0,3.0
img.9ask.cn,*,3,*,120.221.34.219,18.0,3.0
img.9ask.cn,*,4,*,120.221.34.210,5.0,4.0
img.9ask.cn,*,4,*,120.221.34.211,6.0,3.0
img.9ask.cn,*,4,*,120.221.34.213,5.0,1.0
img.9ask.cn,*,4,*,120.221.34.214,8.0,1.0
img.9ask.cn,*,4,*,120.221.34.215,5.0,1.0
img.9ask.cn,*,4,*,120.221.34.216,6.0,3.0
img.9ask.cn,*,4,*,120.221.34.217,9.0,0.0
img.9ask.cn,*,4,*,120.221.34.218,7.0,2.0
img.9ask.cn,*,4,*,120.221.34.219,5.0,1.0
img.9ask.cn,*,9,*,120.221.34.210,17.0,1.0
img.9ask.cn,*,9,*,120.221.34.211,15.0,3.0
img.9ask.cn,*,9,*,120.221.34.213,16.0,2.0
img.9ask.cn,*,9,*,120.221.34.214,17.0,4.0
img.9ask.cn,*,9,*,120.221.34.215,15.0,3.0
img.9ask.cn,*,9,*,120.221.34.216,17.0,1.0
img.9ask.cn,*,9,*,120.221.34.217,13.0,5.0
img.9ask.cn,*,9,*,120.221.34.218,15.0,0.0
img.9ask.cn,*,9,*,120.221.34.219,16.0,2.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.210,11.0,4.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.211,13.0,2.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.213,12.0,3.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.214,13.0,2.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.215,9.0,3.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.216,12.0,0.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.217,12.0,3.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.218,24.0,0.0
invoke.hzrsj.gov.cn,*,0,*,120.221.32.219,19.0,5.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.210,5.0,1.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.211,6.0,0.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.213,7.0,2.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.214,4.0,2.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.215,3.0,3.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.216,6.0,0.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.217,6.0,0.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.218,7.0,5.0
invoke.hzrsj.gov.cn,*,1,*,120.221.32.219,7.0,5.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.210,8.0,1.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.211,8.0,1.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.213,4.0,2.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.214,6.0,3.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.215,5.0,1.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.216,6.0,0.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.217,8.0,1.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.218,11.0,1.0
invoke.hzrsj.gov.cn,*,2,*,120.221.32.219,5.0,1.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.210,4.0,2.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.211,4.0,2.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.213,4.0,2.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.214,4.0,2.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.215,6.0,0.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.216,5.0,1.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.217,6.0,3.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.218,10.0,5.0
invoke.hzrsj.gov.cn,*,3,*,120.221.32.219,8.0,1.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.210,6.0,3.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.211,4.0,2.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.213,6.0,0.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.214,6.0,0.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.215,4.0,2.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.216,5.0,1.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.217,4.0,2.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.218,9.0,3.0
invoke.hzrsj.gov.cn,*,9,*,120.221.32.219,9.0,0.0
iphone.cmvideo.cn,*,0,*,120.221.34.100,21.0,0.0
iphone.cmvideo.cn,*,0,*,120.221.34.101,16.0,5.0
iphone.cmvideo.cn,*,0,*,120.221.34.102,18.0,3.0
iphone.cmvideo.cn,*,0,*,120.221.34.103,19.0,2.0
iphone.cmvideo.cn,*,0,*,120.221.34.104,19.0,2.0
iphone.cmvideo.cn,*,0,*,120.221.34.105,15.0,6.0
iphone.cmvideo.cn,*,0,*,120.221.34.106,18.0,3.0
iphone.cmvideo.cn,*,0,*,120.221.34.107,15.0,6.0
iphone.cmvideo.cn,*,0,*,120.221.34.108,18.0,3.0
iphone.cmvideo.cn,*,0,*,120.221.34.109,19.0,2.0
iphone.cmvideo.cn,*,0,*,120.221.34.175,18.0,3.0
iphone.cmvideo.cn,*,0,*,120.221.34.186,18.0,3.0
iphone.cmvideo.cn,*,0,*,120.221.34.197,19.0,2.0
iphone.cmvideo.cn,*,0,*,120.221.34.200,12.0,9.0
iphone.cmvideo.cn,*,0,*,120.221.34.201,17.0,7.0
iphone.cmvideo.cn,*,0,*,120.221.34.202,19.0,2.0
iphone.cmvideo.cn,*,0,*,127.0.0.1,15.0,9.0
iphone.cmvideo.cn,*,1,*,120.221.34.100,17.0,7.0
iphone.cmvideo.cn,*,1,*,120.221.34.101,22.0,2.0
iphone.cmvideo.cn,*,1,*,120.221.34.102,20.0,4.0
iphone.cmvideo.cn,*,1,*,120.221.34.103,23.0,1.0
iphone.cmvideo.cn,*,1,*,120.221.34.104,20.0,4.0
iphone.cmvideo.cn,*,1,*,120.221.34.105,18.0,6.0
iphone.cmvideo.cn,*,1,*,120.221.34.106,18.0,6.0
iphone.cmvideo.cn,*,1,*,120.221.34.107,20.0,4.0
iphone.cmvideo.cn,*,1,*,120.221.34.108,17.0,7.0
iphone.cmvideo.cn,*,1,*,120.221.34.109,18.0,6.0
iphone.cmvideo.cn,*,1,*,120.221.34.175,20.0,4.0
iphone.cmvideo.cn,*,1,*,120.221.34.186,18.0,6.0
iphone.cmvideo.cn,*,1,*,120.221.34.197,19.0,5.0
iphone.cmvideo.cn,*,1,*,120.221.34.200,22.0,2.0
iphone.cmvideo.cn,*,1,*,120.221.34.201,17.0,4.0
iphone.cmvideo.cn,*,1,*,120.221.34.202,19.0,5.0
iphone.cmvideo.cn,*,1,*,120.221.36.33,6.0,0.0
iphone.cmvideo.cn,*,1,*,120.221.36.34,5.0,1.0
iphone.cmvideo.cn,*,1,*,120.221.36.35,6.0,0.0
iphone.cmvideo.cn,*,1,*,120.221.36.36,6.0,0.0
iphone.cmvideo.cn,*,1,*,120.221.36.37,5.0,1.0
iphone.cmvideo.cn,*,1,*,120.221.36.38,5.0,1.0
iphone.cmvideo.cn,*,1,*,120.221.36.39,5.0,1.0
iphone.cmvideo.cn,*,1,*,120.221.36.40,6.0,0.0
iphone.cmvideo.cn,*,1,*,120.221.36.41,3.0,3.0
iphone.cmvideo.cn,*,1,*,120.221.36.42,5.0,1.0
iphone.cmvideo.cn,*,1,*,120.221.36.77,4.0,2.0
iphone.cmvideo.cn,*,1,*,120.221.36.78,4.0,2.0
iphone.cmvideo.cn,*,1,*,120.221.36.79,4.0,2.0
iphone.cmvideo.cn,*,1,*,120.221.36.80,4.0,2.0
iphone.cmvideo.cn,*,1,*,120.221.36.82,3.0,0.0
iphone.cmvideo.cn,*,1,*,127.0.0.1,20.0,7.0
iphone.cmvideo.cn,*,2,*,120.221.34.100,9.0,6.0
iphone.cmvideo.cn,*,2,*,120.221.34.101,15.0,0.0
iphone.cmvideo.cn,*,2,*,120.221.34.102,14.0,1.0
iphone.cmvideo.cn,*,2,*,120.221.34.103,12.0,3.0
iphone.cmvideo.cn,*,2,*,120.221.34.104,13.0,2.0
iphone.cmvideo.cn,*,2,*,120.221.34.105,13.0,2.0
iphone.cmvideo.cn,*,2,*,120.221.34.106,11.0,4.0
iphone.cmvideo.cn,*,2,*,120.221.34.107,10.0,5.0
iphone.cmvideo.cn,*,2,*,120.221.34.108,11.0,4.0
iphone.cmvideo.cn,*,2,*,120.221.34.109,12.0,3.0
iphone.cmvideo.cn,*,2,*,120.221.34.175,13.0,2.0
iphone.cmvideo.cn,*,2,*,120.221.34.186,13.0,2.0
iphone.cmvideo.cn,*,2,*,120.221.34.197,14.0,1.0
iphone.cmvideo.cn,*,2,*,120.221.34.200,13.0,2.0
iphone.cmvideo.cn,*,2,*,120.221.34.201,11.0,4.0
iphone.cmvideo.cn,*,2,*,120.221.34.202,13.0,2.0
iphone.cmvideo.cn,*,2,*,127.0.0.1,13.0,2.0
iphone.cmvideo.cn,*,3,*,120.221.34.100,17.0,4.0
iphone.cmvideo.cn,*,3,*,120.221.34.101,16.0,5.0
iphone.cmvideo.cn,*,3,*,120.221.34.102,18.0,3.0
iphone.cmvideo.cn,*,3,*,120.221.34.103,18.0,3.0
iphone.cmvideo.cn,*,3,*,120.221.34.104,16.0,5.0
iphone.cmvideo.cn,*,3,*,120.221.34.105,15.0,6.0
iphone.cmvideo.cn,*,3,*,120.221.34.106,14.0,7.0
iphone.cmvideo.cn,*,3,*,120.221.34.107,15.0,6.0
iphone.cmvideo.cn,*,3,*,120.221.34.108,18.0,3.0
iphone.cmvideo.cn,*,3,*,120.221.34.109,16.0,5.0
iphone.cmvideo.cn,*,3,*,120.221.34.175,19.0,5.0
iphone.cmvideo.cn,*,3,*,120.221.34.186,16.0,8.0
iphone.cmvideo.cn,*,3,*,120.221.34.197,18.0,3.0
iphone.cmvideo.cn,*,3,*,120.221.34.200,15.0,6.0
iphone.cmvideo.cn,*,3,*,120.221.34.201,17.0,4.0
iphone.cmvideo.cn,*,3,*,120.221.34.202,17.0,4.0
iphone.cmvideo.cn,*,3,*,127.0.0.1,21.0,3.0
iphone.cmvideo.cn,*,4,*,120.221.34.100,19.0,2.0
iphone.cmvideo.cn,*,4,*,120.221.34.101,15.0,3.0
iphone.cmvideo.cn,*,4,*,120.221.34.102,16.0,2.0
iphone.cmvideo.cn,*,4,*,120.221.34.103,12.0,3.0
iphone.cmvideo.cn,*,4,*,120.221.34.104,11.0,4.0
iphone.cmvideo.cn,*,4,*,120.221.34.105,13.0,2.0
iphone.cmvideo.cn,*,4,*,120.221.34.106,13.0,2.0
iphone.cmvideo.cn,*,4,*,120.221.34.107,10.0,5.0
iphone.cmvideo.cn,*,4,*,120.221.34.108,13.0,8.0
iphone.cmvideo.cn,*,4,*,120.221.34.109,17.0,4.0
iphone.cmvideo.cn,*,4,*,120.221.34.175,15.0,3.0
iphone.cmvideo.cn,*,4,*,120.221.34.186,12.0,6.0
iphone.cmvideo.cn,*,4,*,120.221.34.197,15.0,3.0
iphone.cmvideo.cn,*,4,*,120.221.34.200,14.0,4.0
iphone.cmvideo.cn,*,4,*,120.221.34.201,11.0,4.0
iphone.cmvideo.cn,*,4,*,120.221.34.202,12.0,3.0
iphone.cmvideo.cn,*,4,*,127.0.0.1,14.0,1.0
iphone.cmvideo.cn,*,9,*,120.221.34.100,20.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.34.101,18.0,6.0
iphone.cmvideo.cn,*,9,*,120.221.34.102,20.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.34.103,17.0,7.0
iphone.cmvideo.cn,*,9,*,120.221.34.104,21.0,3.0
iphone.cmvideo.cn,*,9,*,120.221.34.105,20.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.34.106,18.0,6.0
iphone.cmvideo.cn,*,9,*,120.221.34.107,20.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.34.108,22.0,2.0
iphone.cmvideo.cn,*,9,*,120.221.34.109,22.0,2.0
iphone.cmvideo.cn,*,9,*,120.221.34.175,17.0,7.0
iphone.cmvideo.cn,*,9,*,120.221.34.186,20.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.34.197,23.0,1.0
iphone.cmvideo.cn,*,9,*,120.221.34.200,20.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.34.201,19.0,5.0
iphone.cmvideo.cn,*,9,*,120.221.34.202,15.0,12.0
iphone.cmvideo.cn,*,9,*,120.221.36.33,11.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.36.34,7.0,5.0
iphone.cmvideo.cn,*,9,*,120.221.36.35,7.0,5.0
iphone.cmvideo.cn,*,9,*,120.221.36.36,13.0,2.0
iphone.cmvideo.cn,*,9,*,120.221.36.37,8.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.36.38,12.0,0.0
iphone.cmvideo.cn,*,9,*,120.221.36.39,9.0,3.0
iphone.cmvideo.cn,*,9,*,120.221.36.40,9.0,3.0
iphone.cmvideo.cn,*,9,*,120.221.36.41,11.0,4.0
iphone.cmvideo.cn,*,9,*,120.221.36.42,10.0,2.0
iphone.cmvideo.cn,*,9,*,120.221.36.77,10.0,2.0
iphone.cmvideo.cn,*,9,*,120.221.36.78,12.0,3.0
iphone.cmvideo.cn,*,9,*,120.221.36.79,14.0,1.0
iphone.cmvideo.cn,*,9,*,120.221.36.80,10.0,2.0
iphone.cmvideo.cn,*,9,*,120.221.36.82,11.0,1.0
iphone.cmvideo.cn,*,9,*,127.0.0.1,25.0,5.0
jwc.wfu.edu.cn,*,0,*,120.221.32.210,22.0,2.0
jwc.wfu.edu.cn,*,0,*,120.221.32.211,20.0,4.0
jwc.wfu.edu.cn,*,0,*,120.221.32.213,14.0,10.0
jwc.wfu.edu.cn,*,0,*,120.221.32.214,22.0,5.0
jwc.wfu.edu.cn,*,0,*,120.221.32.215,17.0,7.0
jwc.wfu.edu.cn,*,0,*,120.221.32.216,23.0,1.0
jwc.wfu.edu.cn,*,0,*,120.221.32.217,18.0,6.0
jwc.wfu.edu.cn,*,0,*,120.221.32.218,18.0,6.0
jwc.wfu.edu.cn,*,0,*,120.221.32.219,18.0,6.0
jwc.wfu.edu.cn,*,1,*,120.221.32.210,12.0,3.0
jwc.wfu.edu.cn,*,1,*,120.221.32.211,10.0,2.0
jwc.wfu.edu.cn,*,1,*,120.221.32.213,8.0,1.0
jwc.wfu.edu.cn,*,1,*,120.221.32.214,10.0,2.0
jwc.wfu.edu.cn,*,1,*,120.221.32.215,9.0,0.0
jwc.wfu.edu.cn,*,1,*,120.221.32.216,8.0,4.0
jwc.wfu.edu.cn,*,1,*,120.221.32.217,7.0,2.0
jwc.wfu.edu.cn,*,1,*,120.221.32.218,10.0,2.0
jwc.wfu.edu.cn,*,1,*,120.221.32.219,9.0,3.0
jwc.wfu.edu.cn,*,2,*,120.221.32.210,9.0,3.0
jwc.wfu.edu.cn,*,2,*,120.221.32.211,9.0,3.0
jwc.wfu.edu.cn,*,2,*,120.221.32.213,9.0,3.0
jwc.wfu.edu.cn,*,2,*,120.221.32.214,11.0,1.0
jwc.wfu.edu.cn,*,2,*,120.221.32.215,11.0,1.0
jwc.wfu.edu.cn,*,2,*,120.221.32.216,10.0,2.0
jwc.wfu.edu.cn,*,2,*,120.221.32.217,8.0,4.0
jwc.wfu.edu.cn,*,2,*,120.221.32.218,8.0,4.0
jwc.wfu.edu.cn,*,2,*,120.221.32.219,10.0,2.0
jwc.wfu.edu.cn,*,3,*,120.221.32.210,14.0,1.0
jwc.wfu.edu.cn,*,3,*,120.221.32.211,8.0,1.0
jwc.wfu.edu.cn,*,3,*,120.221.32.213,7.0,2.0
jwc.wfu.edu.cn,*,3,*,120.221.32.214,7.0,2.0
jwc.wfu.edu.cn,*,3,*,120.221.32.215,8.0,1.0
jwc.wfu.edu.cn,*,3,*,120.221.32.216,7.0,2.0
jwc.wfu.edu.cn,*,3,*,120.221.32.217,6.0,3.0
jwc.wfu.edu.cn,*,3,*,120.221.32.218,6.0,3.0
jwc.wfu.edu.cn,*,3,*,120.221.32.219,5.0,4.0
jwc.wfu.edu.cn,*,4,*,120.221.32.210,4.0,2.0
jwc.wfu.edu.cn,*,4,*,120.221.32.211,3.0,3.0
jwc.wfu.edu.cn,*,4,*,120.221.32.213,4.0,2.0
jwc.wfu.edu.cn,*,4,*,120.221.32.214,6.0,0.0
jwc.wfu.edu.cn,*,4,*,120.221.32.215,5.0,1.0
jwc.wfu.edu.cn,*,4,*,120.221.32.216,4.0,2.0
jwc.wfu.edu.cn,*,4,*,120.221.32.217,5.0,1.0
jwc.wfu.edu.cn,*,4,*,120.221.32.218,4.0,2.0
jwc.wfu.edu.cn,*,4,*,120.221.32.219,6.0,0.0
jwc.wfu.edu.cn,*,9,*,120.221.32.210,7.0,2.0
jwc.wfu.edu.cn,*,9,*,120.221.32.211,5.0,1.0
jwc.wfu.edu.cn,*,9,*,120.221.32.213,6.0,0.0
jwc.wfu.edu.cn,*,9,*,120.221.32.214,8.0,1.0
jwc.wfu.edu.cn,*,9,*,120.221.32.215,5.0,1.0
jwc.wfu.edu.cn,*,9,*,120.221.32.216,4.0,2.0
jwc.wfu.edu.cn,*,9,*,120.221.32.217,5.0,1.0
jwc.wfu.edu.cn,*,9,*,120.221.32.218,4.0,2.0
jwc.wfu.edu.cn,*,9,*,120.221.32.219,5.0,1.0
lib.wfu.edu.cn,*,0,*,120.221.32.210,17.0,4.0
lib.wfu.edu.cn,*,0,*,120.221.32.211,18.0,3.0
lib.wfu.edu.cn,*,0,*,120.221.32.213,19.0,2.0
lib.wfu.edu.cn,*,0,*,120.221.32.214,18.0,3.0
lib.wfu.edu.cn,*,0,*,120.221.32.215,20.0,4.0
lib.wfu.edu.cn,*,0,*,120.221.32.216,16.0,5.0
lib.wfu.edu.cn,*,0,*,120.221.32.217,21.0,3.0
lib.wfu.edu.cn,*,0,*,120.221.32.218,17.0,4.0
lib.wfu.edu.cn,*,0,*,120.221.32.219,17.0,4.0
lib.wfu.edu.cn,*,1,*,120.221.32.210,9.0,0.0
lib.wfu.edu.cn,*,1,*,120.221.32.211,7.0,2.0
lib.wfu.edu.cn,*,1,*,120.221.32.213,9.0,0.0
lib.wfu.edu.cn,*,1,*,120.221.32.214,7.0,2.0
lib.wfu.edu.cn,*,1,*,120.221.32.215,6.0,3.0
lib.wfu.edu.cn,*,1,*,120.221.32.216,8.0,1.0
lib.wfu.edu.cn,*,1,*,120.221.32.217,7.0,2.0
lib.wfu.edu.cn,*,1,*,120.221.32.218,5.0,4.0
lib.wfu.edu.cn,*,1,*,120.221.32.219,5.0,1.0
lib.wfu.edu.cn,*,2,*,120.221.32.210,8.0,4.0
lib.wfu.edu.cn,*,2,*,120.221.32.211,11.0,1.0
lib.wfu.edu.cn,*,2,*,120.221.32.213,8.0,4.0
lib.wfu.edu.cn,*,2,*,120.221.32.214,10.0,2.0
lib.wfu.edu.cn,*,2,*,120.221.32.215,10.0,2.0
lib.wfu.edu.cn,*,2,*,120.221.32.216,11.0,1.0
lib.wfu.edu.cn,*,2,*,120.221.32.217,10.0,2.0
lib.wfu.edu.cn,*,2,*,120.221.32.218,8.0,4.0
lib.wfu.edu.cn,*,2,*,120.221.32.219,10.0,2.0
lib.wfu.edu.cn,*,3,*,120.221.32.210,6.0,0.0
lib.wfu.edu.cn,*,3,*,120.221.32.211,4.0,2.0
lib.wfu.edu.cn,*,3,*,120.221.32.213,6.0,0.0
lib.wfu.edu.cn,*,3,*,120.221.32.214,6.0,0.0
lib.wfu.edu.cn,*,3,*,120.221.32.215,5.0,1.0
lib.wfu.edu.cn,*,3,*,120.221.32.216,5.0,1.0
lib.wfu.edu.cn,*,3,*,120.221.32.217,6.0,0.0
lib.wfu.edu.cn,*,3,*,120.221.32.218,4.0,2.0
lib.wfu.edu.cn,*,3,*,120.221.32.219,4.0,2.0
lib.wfu.edu.cn,*,4,*,120.221.32.210,5.0,1.0
lib.wfu.edu.cn,*,4,*,120.221.32.211,4.0,2.0
lib.wfu.edu.cn,*,4,*,120.221.32.213,2.0,1.0
lib.wfu.edu.cn,*,4,*,120.221.32.214,5.0,1.0
lib.wfu.edu.cn,*,4,*,120.221.32.215,5.0,1.0
lib.wfu.edu.cn,*,4,*,120.221.32.216,2.0,1.0
lib.wfu.edu.cn,*,4,*,120.221.32.217,3.0,0.0
lib.wfu.edu.cn,*,4,*,120.221.32.218,6.0,0.0
lib.wfu.edu.cn,*,4,*,120.221.32.219,6.0,0.0
liveimg.qdqss.cn,*,0,*,120.221.32.210,10.0,8.0
liveimg.qdqss.cn,*,0,*,120.221.32.211,9.0,3.0
liveimg.qdqss.cn,*,0,*,120.221.32.213,17.0,1.0
liveimg.qdqss.cn,*,0,*,120.221.32.214,12.0,3.0
liveimg.qdqss.cn,*,0,*,120.221.32.215,12.0,3.0
liveimg.qdqss.cn,*,0,*,120.221.32.216,9.0,6.0
liveimg.qdqss.cn,*,0,*,120.221.32.217,15.0,0.0
liveimg.qdqss.cn,*,0,*,120.221.32.218,10.0,2.0
liveimg.qdqss.cn,*,0,*,120.221.32.219,12.0,6.0
liveimg.qdqss.cn,*,1,*,120.221.32.210,14.0,1.0
liveimg.qdqss.cn,*,1,*,120.221.32.211,14.0,1.0
liveimg.qdqss.cn,*,1,*,120.221.32.213,14.0,1.0
liveimg.qdqss.cn,*,1,*,120.221.32.214,14.0,1.0
liveimg.qdqss.cn,*,1,*,120.221.32.215,14.0,1.0
liveimg.qdqss.cn,*,1,*,120.221.32.216,11.0,4.0
liveimg.qdqss.cn,*,1,*,120.221.32.217,13.0,2.0
liveimg.qdqss.cn,*,1,*,120.221.32.218,11.0,4.0
liveimg.qdqss.cn,*,1,*,120.221.32.219,13.0,2.0
liveimg.qdqss.cn,*,2,*,120.221.32.210,5.0,1.0
liveimg.qdqss.cn,*,2,*,120.221.32.211,8.0,1.0
liveimg.qdqss.cn,*,2,*,120.221.32.213,6.0,0.0
liveimg.qdqss.cn,*,2,*,120.221.32.214,6.0,0.0
liveimg.qdqss.cn,*,2,*,120.221.32.215,5.0,1.0
liveimg.qdqss.cn,*,2,*,120.221.32.216,6.0,0.0
liveimg.qdqss.cn,*,2,*,120.221.32.217,5.0,1.0
liveimg.qdqss.cn,*,2,*,120.221.32.218,5.0,1.0
liveimg.qdqss.cn,*,2,*,120.221.32.219,6.0,0.0
liveimg.qdqss.cn,*,3,*,120.221.32.210,13.0,2.0
liveimg.qdqss.cn,*,3,*,120.221.32.211,9.0,3.0
liveimg.qdqss.cn,*,3,*,120.221.32.213,11.0,1.0
liveimg.qdqss.cn,*,3,*,120.221.32.214,14.0,1.0
liveimg.qdqss.cn,*,3,*,120.221.32.215,9.0,6.0
liveimg.qdqss.cn,*,3,*,120.221.32.216,13.0,2.0
liveimg.qdqss.cn,*,3,*,120.221.32.217,9.0,3.0
liveimg.qdqss.cn,*,3,*,120.221.32.218,11.0,1.0
liveimg.qdqss.cn,*,3,*,120.221.32.219,7.0,5.0
liveimg.qdqss.cn,*,4,*,120.221.32.210,3.0,3.0
liveimg.qdqss.cn,*,4,*,120.221.32.211,5.0,1.0
liveimg.qdqss.cn,*,4,*,120.221.32.213,6.0,0.0
liveimg.qdqss.cn,*,4,*,120.221.32.214,5.0,1.0
liveimg.qdqss.cn,*,4,*,120.221.32.215,2.0,1.0
liveimg.qdqss.cn,*,4,*,120.221.32.216,3.0,3.0
liveimg.qdqss.cn,*,4,*,120.221.32.217,5.0,1.0
liveimg.qdqss.cn,*,4,*,120.221.32.218,1.0,2.0
liveimg.qdqss.cn,*,4,*,120.221.32.219,4.0,2.0
liveimg.qdqss.cn,*,9,*,120.221.32.210,11.0,4.0
liveimg.qdqss.cn,*,9,*,120.221.32.211,12.0,3.0
liveimg.qdqss.cn,*,9,*,120.221.32.213,14.0,1.0
liveimg.qdqss.cn,*,9,*,120.221.32.214,15.0,0.0
