DOMAIN,province,user_type,os,cdn_server,normal,abnormal
www.ykjt.cn,*,9,TABLET,*,8.0,1.0
www.ykjt.cn,*,9,UNKNOWN,*,3.0,0.0
www.ykjt.cn,*,9,iPhone,*,41.0,7.0
xkxy.wfu.edu.cn,*,0,Android,*,2.0,1.0
xkxy.wfu.edu.cn,*,0,COMPUTER,*,3.0,0.0
xkxy.wfu.edu.cn,*,1,COMPUTER,*,3.0,0.0
xkxy.wfu.edu.cn,*,2,COMPUTER,*,22.0,5.0
yy.migu.cmvideo.cn,*,0,Android,*,68.0,19.0
yy.migu.cmvideo.cn,*,1,Android,*,86.0,19.0
yy.migu.cmvideo.cn,*,3,Android,*,26.0,10.0
yy.migu.cmvideo.cn,*,3,UNKNOWN,*,107.0,22.0
yy.migu.cmvideo.cn,*,4,COMPUTER,*,5.0,1.0
yy.migu.cmvideo.cn,*,4,UNKNOWN,*,34.0,8.0
yy.migu.cmvideo.cn,*,9,COMPUTER,*,3.0,3.0
zsb.wfu.edu.cn,*,0,Android,*,43.0,11.0
zsb.wfu.edu.cn,*,0,COMPUTER,*,24.0,15.0
zsb.wfu.edu.cn,*,0,iPhone,*,39.0,15.0
zsb.wfu.edu.cn,*,1,Android,*,23.0,4.0
zsb.wfu.edu.cn,*,1,COMPUTER,*,38.0,13.0
zsb.wfu.edu.cn,*,1,TABLET,*,26.0,1.0
zsb.wfu.edu.cn,*,1,UNKNOWN,*,11.0,1.0
zsb.wfu.edu.cn,*,1,iPhone,*,27.0,3.0
zsb.wfu.edu.cn,*,2,Android,*,25.0,2.0
zsb.wfu.edu.cn,*,2,COMPUTER,*,21.0,6.0
zsb.wfu.edu.cn,*,2,iPhone,*,23.0,4.0
zsb.wfu.edu.cn,*,3,Android,*,23.0,4.0
zsb.wfu.edu.cn,*,3,COMPUTER,*,17.0,10.0
zsb.wfu.edu.cn,*,3,UNKNOWN,*,13.0,2.0
zsb.wfu.edu.cn,*,3,iPhone,*,20.0,7.0
zsb.wfu.edu.cn,*,4,Android,*,22.0,5.0
zsb.wfu.edu.cn,*,4,UNKNOWN,*,14.0,1.0
zsb.wfu.edu.cn,*,9,Android,*,41.0,10.0
zsb.wfu.edu.cn,*,9,COMPUTER,*,36.0,6.0
zsb.wfu.edu.cn,*,9,iPhone,*,6.0,0.0
315.live.cmvideo.cn,*,0,*,120.221.34.100,21.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.101,25.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.102,24.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.103,24.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.104,21.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.105,23.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.106,25.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.107,19.0,2.0
315.live.cmvideo.cn,*,0,*,120.221.34.108,23.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.109,19.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.175,26.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.186,21.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.197,16.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.200,25.0,2.0
315.live.cmvideo.cn,*,0,*,120.221.34.201,26.0,1.0
315.live.cmvideo.cn,*,0,*,120.221.34.202,18.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.36.33,18.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.36.34,17.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.35,24.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.36.36,19.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.37,25.0,8.0
315.live.cmvideo.cn,*,0,*,120.221.36.38,19.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.39,20.0,10.0
315.live.cmvideo.cn,*,0,*,120.221.36.40,26.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.41,25.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.42,19.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.77,22.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.78,20.0,1.0
315.live.cmvideo.cn,*,0,*,120.221.36.79,20.0,7.0
315.live.cmvideo.cn,*,0,*,120.221.36.80,17.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.82,22.0,2.0
315.live.cmvideo.cn,*,1,*,120.221.34.100,30.0,15.0
315.live.cmvideo.cn,*,1,*,120.221.34.101,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.102,31.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.34.103,32.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.104,32.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.34.105,31.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.34.106,29.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.107,32.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.34.108,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.109,32.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.175,31.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.34.186,33.0,12.0
315.live.cmvideo.cn,*,1,*,120.221.34.197,24.0,12.0
315.live.cmvideo.cn,*,1,*,120.221.34.200,27.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.201,37.0,5.0
315.live.cmvideo.cn,*,1,*,120.221.34.202,37.0,5.0
315.live.cmvideo.cn,*,1,*,120.221.36.33,38.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.36.34,33.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.36.35,35.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.36.36,35.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.36.37,40.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.36.38,35.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.39,36.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.40,38.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.36.41,32.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.42,36.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.77,37.0,5.0
315.live.cmvideo.cn,*,1,*,120.221.36.78,37.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.36.79,31.0,11.0
315.live.cmvideo.cn,*,1,*,120.221.36.80,34.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.36.82,32.0,13.0
315.live.cmvideo.cn,*,2,*,120.221.34.100,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.101,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.102,15.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.34.103,9.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.34.104,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.105,14.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.34.106,9.0,6.0
315.live.cmvideo.cn,*,2,*,120.221.34.107,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.108,6.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.109,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.175,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.186,13.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.197,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.34.200,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.34.201,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.202,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.33,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.34,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.36.35,11.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.36.36,10.0,5.0
315.live.cmvideo.cn,*,2,*,120.221.36.37,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.38,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.36.39,9.0,6.0
315.live.cmvideo.cn,*,2,*,120.221.36.40,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.41,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.42,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.36.77,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.78,7.0,5.0
315.live.cmvideo.cn,*,2,*,120.221.36.79,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.80,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.82,11.0,1.0
315.live.cmvideo.cn,*,3,*,120.221.34.100,33.0,9.0
315.live.cmvideo.cn,*,3,*,120.221.34.101,29.0,10.0
315.live.cmvideo.cn,*,3,*,120.221.34.102,33.0,3.0
315.live.cmvideo.cn,*,3,*,120.221.34.103,22.0,11.0
315.live.cmvideo.cn,*,3,*,120.221.34.104,26.0,7.0
315.live.cmvideo.cn,*,3,*,120.221.34.105,26.0,7.0
315.live.cmvideo.cn,*,3,*,120.221.34.106,25.0,11.0
315.live.cmvideo.cn,*,3,*,120.221.34.107,27.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.34.108,37.0,5.0
315.live.cmvideo.cn,*,3,*,120.221.34.109,28.0,5.0
315.live.cmvideo.cn,*,3,*,120.221.34.175,30.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.34.186,29.0,7.0
315.live.cmvideo.cn,*,3,*,120.221.34.197,33.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.34.200,26.0,10.0
315.live.cmvideo.cn,*,3,*,120.221.34.201,27.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.34.202,28.0,8.0
315.live.cmvideo.cn,*,3,*,120.221.36.33,31.0,5.0
315.live.cmvideo.cn,*,3,*,120.221.36.34,29.0,10.0
315.live.cmvideo.cn,*,3,*,120.221.36.35,31.0,8.0
315.live.cmvideo.cn,*,3,*,120.221.36.36,37.0,5.0
315.live.cmvideo.cn,*,3,*,120.221.36.37,32.0,4.0
315.live.cmvideo.cn,*,3,*,120.221.36.38,28.0,8.0
315.live.cmvideo.cn,*,3,*,120.221.36.39,25.0,14.0
315.live.cmvideo.cn,*,3,*,120.221.36.40,27.0,12.0
315.live.cmvideo.cn,*,3,*,120.221.36.41,37.0,5.0
315.live.cmvideo.cn,*,3,*,120.221.36.42,26.0,10.0
315.live.cmvideo.cn,*,3,*,120.221.36.77,33.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.36.78,26.0,13.0
315.live.cmvideo.cn,*,3,*,120.221.36.79,29.0,10.0
315.live.cmvideo.cn,*,3,*,120.221.36.80,32.0,7.0
315.live.cmvideo.cn,*,3,*,120.221.36.82,30.0,6.0
315.live.cmvideo.cn,*,4,*,120.221.34.100,13.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.34.101,23.0,7.0
315.live.cmvideo.cn,*,4,*,120.221.34.102,12.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.103,12.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.104,9.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.105,10.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.34.106,19.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.34.107,8.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.34.108,13.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.34.109,13.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.34.175,17.0,1.0
315.live.cmvideo.cn,*,4,*,120.221.34.186,13.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.34.197,13.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.34.200,13.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.34.201,12.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.202,14.0,1.0
315.live.cmvideo.cn,*,4,*,120.221.36.33,22.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.36.34,28.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.36.35,23.0,7.0
315.live.cmvideo.cn,*,4,*,120.221.36.36,17.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.36.37,19.0,11.0
315.live.cmvideo.cn,*,4,*,120.221.36.38,19.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.36.39,24.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.36.40,30.0,6.0
315.live.cmvideo.cn,*,4,*,120.221.36.41,26.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.36.42,21.0,6.0
315.live.cmvideo.cn,*,4,*,120.221.36.77,28.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.36.78,19.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.36.79,20.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.36.80,16.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.36.82,19.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.34.100,20.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.34.101,24.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.102,28.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.34.103,22.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.34.104,32.0,1.0
315.live.cmvideo.cn,*,9,*,120.221.34.105,27.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.106,24.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.107,17.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.34.108,25.0,2.0
315.live.cmvideo.cn,*,9,*,120.221.34.109,19.0,8.0
315.live.cmvideo.cn,*,9,*,120.221.34.175,20.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.34.186,25.0,8.0
315.live.cmvideo.cn,*,9,*,120.221.34.197,21.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.200,16.0,8.0
315.live.cmvideo.cn,*,9,*,120.221.34.201,21.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.202,20.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.36.33,14.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.36.34,18.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.36.35,11.0,10.0
315.live.cmvideo.cn,*,9,*,120.221.36.36,18.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.36.37,19.0,8.0
315.live.cmvideo.cn,*,9,*,120.221.36.38,14.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.36.39,14.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.36.40,25.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.36.41,18.0,9.0
315.live.cmvideo.cn,*,9,*,120.221.36.42,17.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.36.77,15.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.36.78,14.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.36.79,18.0,3.0
315.live.cmvideo.cn,*,9,*,120.221.36.80,19.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.36.82,16.0,8.0
cache.family.migu.cn,*,1,*,120.221.34.210,19.0,2.0
cache.family.migu.cn,*,1,*,120.221.34.211,15.0,6.0
cache.family.migu.cn,*,1,*,120.221.34.213,14.0,4.0
cache.family.migu.cn,*,1,*,120.221.34.214,16.0,2.0
cache.family.migu.cn,*,1,*,120.221.34.215,15.0,3.0
cache.family.migu.cn,*,1,*,120.221.34.216,15.0,3.0
cache.family.migu.cn,*,1,*,120.221.34.217,16.0,5.0
cache.family.migu.cn,*,1,*,120.221.34.218,19.0,2.0
cache.family.migu.cn,*,1,*,120.221.34.219,15.0,6.0
cache.family.migu.cn,*,2,*,120.221.34.210,8.0,1.0
cache.family.migu.cn,*,2,*,120.221.34.211,5.0,4.0
cache.family.migu.cn,*,2,*,120.221.34.213,7.0,2.0
cache.family.migu.cn,*,2,*,120.221.34.214,2.0,4.0
cache.family.migu.cn,*,2,*,120.221.34.215,5.0,1.0
cache.family.migu.cn,*,2,*,120.221.34.216,7.0,2.0
cache.family.migu.cn,*,2,*,120.221.34.217,7.0,2.0
cache.family.migu.cn,*,2,*,120.221.34.218,8.0,1.0
cache.family.migu.cn,*,2,*,120.221.34.219,6.0,3.0
cache.family.migu.cn,*,3,*,120.221.34.210,5.0,1.0
cache.family.migu.cn,*,3,*,120.221.34.211,4.0,2.0
cache.family.migu.cn,*,3,*,120.221.34.213,4.0,2.0
cache.family.migu.cn,*,3,*,120.221.34.214,4.0,2.0
cache.family.migu.cn,*,3,*,120.221.34.215,5.0,1.0
cache.family.migu.cn,*,3,*,120.221.34.216,6.0,0.0
cache.family.migu.cn,*,3,*,120.221.34.217,6.0,0.0
cache.family.migu.cn,*,3,*,120.221.34.218,3.0,3.0
cache.family.migu.cn,*,3,*,120.221.34.219,5.0,1.0
cache.family.migu.cn,*,4,*,120.221.34.214,2.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.210,5.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.211,5.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.213,2.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.214,2.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.215,6.0,0.0
cache.family.migu.cn,*,9,*,120.221.34.216,2.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.217,3.0,3.0
cache.family.migu.cn,*,9,*,120.221.34.218,5.0,1.0
download.mlocso.com,*,0,*,120.221.34.210,3.0,0.0
download.mlocso.com,*,1,*,120.221.34.219,2.0,1.0
download.mlocso.com,*,4,*,120.221.34.219,2.0,1.0
download.mlocso.com,*,9,*,120.221.34.217,3.0,0.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.100,29.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.101,28.0,5.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.102,28.0,5.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.103,30.0,9.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.104,24.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.105,29.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.106,29.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.107,26.0,7.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.108,25.0,5.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.109,22.0,8.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.175,28.0,5.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.186,29.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.197,27.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.200,28.0,8.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.201,28.0,5.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.202,33.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.33,31.0,5.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.34,29.0,10.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.35,25.0,14.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.36,31.0,8.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.37,30.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.38,20.0,10.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.39,24.0,9.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.40,32.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.41,21.0,12.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.42,26.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.77,22.0,11.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.78,30.0,3.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.79,26.0,10.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.80,27.0,9.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.82,30.0,6.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.100,32.0,10.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.101,26.0,13.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.102,36.0,6.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.103,31.0,5.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.104,31.0,8.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.105,27.0,12.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.106,41.0,7.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.107,30.0,12.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.108,36.0,9.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.109,35.0,4.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.175,31.0,11.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.186,28.0,11.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.197,28.0,8.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.200,35.0,4.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.201,32.0,13.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.34.202,33.0,6.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.33,29.0,10.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.34,36.0,6.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.35,28.0,14.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.36,34.0,5.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.37,34.0,8.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.38,33.0,12.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.39,30.0,9.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.40,37.0,5.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.41,33.0,12.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.42,42.0,3.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.77,36.0,6.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.78,29.0,13.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.79,40.0,5.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.80,33.0,9.0
hlsmgspdl.miguvideo.com,*,1,*,120.221.36.82,36.0,6.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.100,14.0,1.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.101,9.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.102,10.0,2.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.103,10.0,5.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.104,10.0,2.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.105,11.0,1.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.106,9.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.107,9.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.108,14.0,4.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.109,7.0,5.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.175,11.0,4.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.186,9.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.197,16.0,2.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.200,10.0,2.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.201,12.0,0.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.34.202,11.0,1.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.33,9.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.34,13.0,5.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.35,8.0,4.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.36,14.0,4.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.37,12.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.38,9.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.39,15.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.40,9.0,3.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.41,7.0,8.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.42,8.0,4.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.77,13.0,5.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.78,16.0,2.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.79,11.0,1.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.80,9.0,6.0
hlsmgspdl.miguvideo.com,*,2,*,120.221.36.82,15.0,3.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.100,34.0,2.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.101,28.0,5.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.102,28.0,8.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.103,33.0,3.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.104,19.0,11.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.105,25.0,8.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.106,28.0,5.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.107,24.0,6.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.108,24.0,6.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.109,29.0,7.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.175,28.0,8.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.186,27.0,3.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.197,23.0,7.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.200,23.0,7.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.201,27.0,9.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.34.202,24.0,6.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.33,26.0,4.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.34,24.0,6.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.35,23.0,7.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.36,27.0,3.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.37,27.0,6.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.38,22.0,8.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.39,22.0,8.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.40,26.0,4.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.41,21.0,9.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.42,30.0,3.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.77,24.0,6.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.78,24.0,6.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.79,27.0,3.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.80,25.0,5.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.82,21.0,6.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.100,14.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.101,17.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.102,16.0,2.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.103,14.0,1.0
