DOMAIN,province,user_type,os,cdn_server,normal,abnormal
ugcyd.qq.com,山东,4,*,39.134.150.165,14.0,1.0
ugcyd.qq.com,山东,4,*,39.134.150.195,6.0,3.0
ugcyd.qq.com,山东,4,*,39.134.150.196,12.0,3.0
ugcyd.qq.com,山东,4,*,39.134.151.150,11.0,4.0
ugcyd.qq.com,山东,4,*,39.134.151.151,14.0,1.0
ugcyd.qq.com,山东,4,*,39.134.151.152,12.0,3.0
ugcyd.qq.com,山东,4,*,39.134.151.153,11.0,4.0
ugcyd.qq.com,山东,4,*,39.134.152.235,12.0,3.0
ugcyd.qq.com,山东,4,*,39.134.152.236,14.0,1.0
ugcyd.qq.com,山东,9,*,120.221.32.100,8.0,7.0
ugcyd.qq.com,山东,9,*,120.221.32.101,10.0,5.0
ugcyd.qq.com,山东,9,*,120.221.32.102,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.103,10.0,5.0
ugcyd.qq.com,山东,9,*,120.221.32.104,10.0,5.0
ugcyd.qq.com,山东,9,*,120.221.32.105,14.0,1.0
ugcyd.qq.com,山东,9,*,120.221.32.106,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.107,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.108,9.0,6.0
ugcyd.qq.com,山东,9,*,120.221.32.112,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.113,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.114,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.115,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.116,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.117,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.118,14.0,1.0
ugcyd.qq.com,山东,9,*,120.221.32.119,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.120,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.166,14.0,1.0
ugcyd.qq.com,山东,9,*,120.221.32.167,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.168,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.169,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.170,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.171,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.172,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.173,14.0,1.0
ugcyd.qq.com,山东,9,*,120.221.32.174,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.175,9.0,6.0
ugcyd.qq.com,山东,9,*,120.221.32.177,10.0,5.0
ugcyd.qq.com,山东,9,*,120.221.32.178,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.179,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.180,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.181,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.182,10.0,5.0
ugcyd.qq.com,山东,9,*,120.221.32.183,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.184,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.185,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.186,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.68,14.0,1.0
ugcyd.qq.com,山东,9,*,120.221.32.69,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.70,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.71,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.72,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.73,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.74,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.75,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.76,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.89,11.0,4.0
ugcyd.qq.com,山东,9,*,120.221.32.90,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.94,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.95,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.96,13.0,2.0
ugcyd.qq.com,山东,9,*,120.221.32.97,12.0,3.0
ugcyd.qq.com,山东,9,*,120.221.32.98,10.0,5.0
ugcyd.qq.com,山东,9,*,39.134.149.131,9.0,0.0
ugcyd.qq.com,山东,9,*,39.134.149.132,7.0,2.0
ugcyd.qq.com,山东,9,*,39.134.149.133,7.0,2.0
ugcyd.qq.com,山东,9,*,39.134.149.164,10.0,5.0
ugcyd.qq.com,山东,9,*,39.134.149.165,12.0,3.0
ugcyd.qq.com,山东,9,*,39.134.149.227,11.0,4.0
ugcyd.qq.com,山东,9,*,39.134.149.228,11.0,4.0
ugcyd.qq.com,山东,9,*,39.134.150.100,9.0,0.0
ugcyd.qq.com,山东,9,*,39.134.150.131,13.0,2.0
ugcyd.qq.com,山东,9,*,39.134.150.132,12.0,3.0
ugcyd.qq.com,山东,9,*,39.134.150.163,10.0,2.0
ugcyd.qq.com,山东,9,*,39.134.150.164,7.0,2.0
ugcyd.qq.com,山东,9,*,39.134.150.165,5.0,1.0
ugcyd.qq.com,山东,9,*,39.134.150.3,14.0,1.0
ugcyd.qq.com,山东,9,*,39.134.150.4,8.0,7.0
ugcyd.qq.com,山东,9,*,39.134.150.99,5.0,1.0
ugcyd.qq.com,山东,9,*,39.134.151.150,11.0,4.0
ugcyd.qq.com,山东,9,*,39.134.151.151,11.0,4.0
ugcyd.qq.com,山东,9,*,39.134.151.152,15.0,0.0
ugcyd.qq.com,山东,9,*,39.134.151.153,11.0,4.0
ugcyd.qq.com,山东,9,*,39.134.152.144,7.0,2.0
ugcyd.qq.com,山东,9,*,39.134.152.145,7.0,2.0
ugcyd.qq.com,山东,9,*,39.134.152.146,8.0,1.0
ugcyd.qq.com,山东,9,*,39.134.152.202,12.0,3.0
ugcyd.qq.com,山东,9,*,39.134.152.203,12.0,3.0
ugcyd.qq.com,山东,9,*,39.134.152.235,4.0,5.0
ugcyd.qq.com,山东,9,*,39.134.152.236,8.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.101,8.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.102,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.105,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.106,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.107,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.108,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.112,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.113,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.114,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.115,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.116,4.0,2.0
ugcyd.qq.com,山西,0,*,120.221.32.117,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.118,3.0,3.0
ugcyd.qq.com,山西,0,*,120.221.32.119,11.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.120,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.166,5.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.168,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.169,8.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.170,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.171,3.0,3.0
ugcyd.qq.com,山西,0,*,120.221.32.173,9.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.174,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.175,8.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.177,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.178,4.0,2.0
ugcyd.qq.com,山西,0,*,120.221.32.179,5.0,4.0
ugcyd.qq.com,山西,0,*,120.221.32.180,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.181,5.0,4.0
ugcyd.qq.com,山西,0,*,120.221.32.183,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.184,6.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.185,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.186,9.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.69,5.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.70,5.0,4.0
ugcyd.qq.com,山西,0,*,120.221.32.71,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.72,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.73,5.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.74,8.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.76,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.89,2.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.90,6.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.94,8.0,1.0
ugcyd.qq.com,山西,0,*,120.221.32.95,1.0,2.0
ugcyd.qq.com,山西,0,*,120.221.32.96,3.0,0.0
ugcyd.qq.com,山西,0,*,120.221.32.98,2.0,1.0
ugcyd.qq.com,广东,0,*,120.221.32.102,0.0,3.0
ugcyd.qq.com,广东,0,*,120.221.32.104,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.105,5.0,1.0
ugcyd.qq.com,广东,0,*,120.221.32.106,2.0,1.0
ugcyd.qq.com,广东,0,*,120.221.32.108,1.0,2.0
ugcyd.qq.com,广东,0,*,120.221.32.115,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.117,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.118,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.168,2.0,1.0
ugcyd.qq.com,广东,0,*,120.221.32.170,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.173,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.181,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.184,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.69,2.0,1.0
ugcyd.qq.com,广东,0,*,120.221.32.70,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.71,1.0,2.0
ugcyd.qq.com,广东,0,*,120.221.32.73,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.90,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.94,3.0,0.0
ugcyd.qq.com,广东,0,*,120.221.32.96,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.100,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.101,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.102,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.103,6.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.104,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.105,6.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.106,1.0,2.0
ugcyd.qq.com,广东,1,*,120.221.32.107,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.108,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.112,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.113,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.114,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.115,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.116,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.117,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.118,5.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.119,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.120,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.166,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.167,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.168,12.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.169,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.170,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.171,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.172,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.173,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.174,1.0,2.0
ugcyd.qq.com,广东,1,*,120.221.32.175,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.177,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.178,1.0,2.0
ugcyd.qq.com,广东,1,*,120.221.32.179,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.180,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.181,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.182,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.183,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.184,6.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.185,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.186,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.68,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.69,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.70,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.71,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.72,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.73,4.0,2.0
ugcyd.qq.com,广东,1,*,120.221.32.74,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.75,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.76,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.89,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.90,2.0,1.0
ugcyd.qq.com,广东,1,*,120.221.32.94,1.0,2.0
ugcyd.qq.com,广东,1,*,120.221.32.95,1.0,2.0
ugcyd.qq.com,广东,1,*,120.221.32.96,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.97,3.0,0.0
ugcyd.qq.com,广东,1,*,120.221.32.98,6.0,0.0
ugcyd.qq.com,广东,4,*,120.221.32.105,3.0,0.0
ugcyd.qq.com,广东,4,*,120.221.32.107,2.0,1.0
ugcyd.qq.com,广东,4,*,120.221.32.112,3.0,0.0
ugcyd.qq.com,广东,4,*,120.221.32.116,3.0,0.0
ugcyd.qq.com,广东,4,*,120.221.32.171,3.0,0.0
ugcyd.qq.com,广东,4,*,120.221.32.173,2.0,1.0
ugcyd.qq.com,广东,4,*,120.221.32.185,2.0,1.0
ugcyd.qq.com,广东,4,*,120.221.32.70,3.0,0.0
ugcyd.qq.com,广东,4,*,120.221.32.75,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.102,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.103,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.104,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.105,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.106,5.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.107,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.108,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.112,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.113,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.114,6.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.115,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.116,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.119,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.166,7.0,2.0
ugcyd.qq.com,广东,9,*,120.221.32.168,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.169,6.0,3.0
ugcyd.qq.com,广东,9,*,120.221.32.170,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.172,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.173,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.174,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.175,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.178,1.0,2.0
ugcyd.qq.com,广东,9,*,120.221.32.180,9.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.181,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.182,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.183,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.185,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.186,6.0,3.0
ugcyd.qq.com,广东,9,*,120.221.32.68,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.69,5.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.70,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.71,4.0,2.0
ugcyd.qq.com,广东,9,*,120.221.32.73,4.0,2.0
ugcyd.qq.com,广东,9,*,120.221.32.74,6.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.75,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.76,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.89,5.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.94,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.95,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.96,2.0,1.0
ugcyd.qq.com,广东,9,*,120.221.32.97,3.0,0.0
ugcyd.qq.com,广东,9,*,120.221.32.98,5.0,1.0
ugcyd.qq.com,广西,0,*,120.221.32.115,2.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.100,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.101,11.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.102,12.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.103,9.0,6.0
ugcyd.qq.com,广西,1,*,120.221.32.104,7.0,5.0
ugcyd.qq.com,广西,1,*,120.221.32.105,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.106,10.0,5.0
ugcyd.qq.com,广西,1,*,120.221.32.107,9.0,0.0
ugcyd.qq.com,广西,1,*,120.221.32.108,7.0,5.0
ugcyd.qq.com,广西,1,*,120.221.32.112,12.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.113,10.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.114,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.115,7.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.116,12.0,0.0
ugcyd.qq.com,广西,1,*,120.221.32.117,11.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.118,8.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.119,10.0,5.0
ugcyd.qq.com,广西,1,*,120.221.32.120,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.166,11.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.167,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.168,7.0,5.0
ugcyd.qq.com,广西,1,*,120.221.32.169,7.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.170,10.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.171,10.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.172,8.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.173,10.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.174,9.0,0.0
ugcyd.qq.com,广西,1,*,120.221.32.175,8.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.177,7.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.178,12.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.179,7.0,5.0
ugcyd.qq.com,广西,1,*,120.221.32.180,14.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.181,11.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.182,11.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.183,11.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.184,6.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.185,8.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.186,11.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.68,11.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.69,10.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.70,14.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.71,8.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.72,10.0,5.0
ugcyd.qq.com,广西,1,*,120.221.32.73,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.74,11.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.75,6.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.76,9.0,0.0
ugcyd.qq.com,广西,1,*,120.221.32.89,8.0,4.0
ugcyd.qq.com,广西,1,*,120.221.32.90,12.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.94,11.0,1.0
ugcyd.qq.com,广西,1,*,120.221.32.95,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.96,9.0,3.0
ugcyd.qq.com,广西,1,*,120.221.32.97,10.0,2.0
ugcyd.qq.com,广西,1,*,120.221.32.98,9.0,3.0
ugcyd.qq.com,广西,4,*,120.221.32.102,3.0,3.0
ugcyd.qq.com,广西,4,*,120.221.32.104,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.106,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.113,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.114,6.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.115,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.117,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.119,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.120,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.167,1.0,2.0
ugcyd.qq.com,广西,4,*,120.221.32.168,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.171,1.0,2.0
ugcyd.qq.com,广西,4,*,120.221.32.173,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.174,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.175,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.178,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.180,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.181,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.183,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.68,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.69,1.0,2.0
ugcyd.qq.com,广西,4,*,120.221.32.70,1.0,2.0
ugcyd.qq.com,广西,4,*,120.221.32.71,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.72,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.73,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.89,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.90,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.94,2.0,1.0
ugcyd.qq.com,广西,4,*,120.221.32.95,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.96,3.0,0.0
ugcyd.qq.com,广西,4,*,120.221.32.97,3.0,0.0
ugcyd.qq.com,广西,9,*,120.221.32.100,8.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.101,8.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.102,9.0,3.0
ugcyd.qq.com,广西,9,*,120.221.32.103,8.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.104,8.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.105,8.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.106,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.107,13.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.108,12.0,0.0
ugcyd.qq.com,广西,9,*,120.221.32.112,8.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.113,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.114,9.0,3.0
ugcyd.qq.com,广西,9,*,120.221.32.115,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.116,8.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.117,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.118,9.0,3.0
ugcyd.qq.com,广西,9,*,120.221.32.119,8.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.120,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.166,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.167,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.168,7.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.169,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.170,10.0,5.0
ugcyd.qq.com,广西,9,*,120.221.32.171,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.172,6.0,6.0
ugcyd.qq.com,广西,9,*,120.221.32.173,9.0,3.0
ugcyd.qq.com,广西,9,*,120.221.32.174,12.0,3.0
ugcyd.qq.com,广西,9,*,120.221.32.175,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.177,8.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.178,7.0,5.0
ugcyd.qq.com,广西,9,*,120.221.32.179,8.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.180,12.0,0.0
ugcyd.qq.com,广西,9,*,120.221.32.181,9.0,0.0
ugcyd.qq.com,广西,9,*,120.221.32.182,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.183,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.184,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.185,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.186,12.0,0.0
ugcyd.qq.com,广西,9,*,120.221.32.68,11.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.69,8.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.70,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.71,8.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.72,13.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.73,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.74,11.0,4.0
ugcyd.qq.com,广西,9,*,120.221.32.75,12.0,0.0
ugcyd.qq.com,广西,9,*,120.221.32.76,7.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.89,8.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.90,9.0,3.0
ugcyd.qq.com,广西,9,*,120.221.32.94,11.0,1.0
ugcyd.qq.com,广西,9,*,120.221.32.95,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.96,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.97,10.0,2.0
ugcyd.qq.com,广西,9,*,120.221.32.98,11.0,1.0
ugcyd.qq.com,新疆,1,*,120.221.32.106,5.0,1.0
ugcyd.qq.com,新疆,1,*,120.221.32.114,3.0,0.0
ugcyd.qq.com,新疆,1,*,120.221.32.118,5.0,1.0
ugcyd.qq.com,新疆,1,*,120.221.32.168,3.0,0.0
ugcyd.qq.com,新疆,1,*,120.221.32.173,2.0,1.0
ugcyd.qq.com,新疆,1,*,120.221.32.183,2.0,1.0
ugcyd.qq.com,新疆,1,*,120.221.32.184,1.0,2.0
ugcyd.qq.com,新疆,1,*,120.221.32.68,3.0,0.0
ugcyd.qq.com,新疆,1,*,120.221.32.76,1.0,2.0
ugcyd.qq.com,新疆,1,*,120.221.32.94,5.0,1.0
