DOMAIN,province,user_type,os,cdn_server,normal,abnormal
www.dyq.gov.cn,*,1,iPhone,*,6.0,0.0
www.dyq.gov.cn,*,2,Android,*,20.0,7.0
www.dyq.gov.cn,*,2,COMPUTER,*,22.0,5.0
www.dyq.gov.cn,*,2,UNKNOWN,*,2.0,1.0
www.dyq.gov.cn,*,2,iPhone,*,22.0,5.0
www.dyq.gov.cn,*,3,Android,*,23.0,4.0
www.dyq.gov.cn,*,3,COMPUTER,*,20.0,7.0
www.dyq.gov.cn,*,3,UNKNOWN,*,2.0,1.0
www.dyq.gov.cn,*,3,iPhone,*,16.0,5.0
www.dyq.gov.cn,*,4,Android,*,22.0,5.0
www.dyq.gov.cn,*,9,Android,*,22.0,5.0
www.dyq.gov.cn,*,9,COMPUTER,*,46.0,8.0
www.dyq.gov.cn,*,9,iPhone,*,25.0,2.0
www.dzvtc.cn,*,0,Android,*,41.0,13.0
www.dzvtc.cn,*,0,COMPUTER,*,42.0,12.0
www.dzvtc.cn,*,0,TABLET,*,6.0,0.0
www.dzvtc.cn,*,0,UNKNOWN,*,2.0,1.0
www.dzvtc.cn,*,0,iPhone,*,40.0,8.0
www.dzvtc.cn,*,1,Android,*,23.0,4.0
www.dzvtc.cn,*,1,COMPUTER,*,18.0,9.0
www.dzvtc.cn,*,1,TABLET,*,24.0,3.0
www.dzvtc.cn,*,1,iPhone,*,25.0,2.0
www.dzvtc.cn,*,2,Android,*,23.0,4.0
www.dzvtc.cn,*,2,COMPUTER,*,5.0,1.0
www.dzvtc.cn,*,2,TABLET,*,2.0,1.0
www.dzvtc.cn,*,2,iPhone,*,3.0,0.0
www.dzvtc.cn,*,3,Android,*,21.0,6.0
www.dzvtc.cn,*,3,COMPUTER,*,23.0,4.0
www.dzvtc.cn,*,3,iPhone,*,3.0,3.0
www.dzvtc.cn,*,4,Android,*,9.0,15.0
www.dzvtc.cn,*,4,COMPUTER,*,1.0,5.0
www.dzvtc.cn,*,4,UNKNOWN,*,1.0,8.0
www.dzvtc.cn,*,9,Android,*,39.0,15.0
www.dzvtc.cn,*,9,COMPUTER,*,32.0,7.0
www.dzvtc.cn,*,9,iPhone,*,32.0,10.0
www.jnzk.net,*,0,Android,*,46.0,8.0
www.jnzk.net,*,0,COMPUTER,*,37.0,17.0
www.jnzk.net,*,0,TABLET,*,17.0,1.0
www.jnzk.net,*,0,UNKNOWN,*,14.0,4.0
www.jnzk.net,*,0,iPhone,*,42.0,12.0
www.jnzk.net,*,1,Android,*,22.0,5.0
www.jnzk.net,*,1,COMPUTER,*,24.0,6.0
www.jnzk.net,*,1,TABLET,*,22.0,5.0
www.jnzk.net,*,1,UNKNOWN,*,3.0,0.0
www.jnzk.net,*,1,iPhone,*,28.0,5.0
www.jnzk.net,*,2,Android,*,18.0,6.0
www.jnzk.net,*,2,COMPUTER,*,24.0,3.0
www.jnzk.net,*,2,TABLET,*,4.0,2.0
www.jnzk.net,*,2,iPhone,*,20.0,7.0
www.jnzk.net,*,3,Android,*,19.0,8.0
www.jnzk.net,*,3,COMPUTER,*,22.0,5.0
www.jnzk.net,*,3,TABLET,*,2.0,1.0
www.jnzk.net,*,3,UNKNOWN,*,2.0,1.0
www.jnzk.net,*,3,iPhone,*,18.0,6.0
www.jnzk.net,*,4,Android,*,16.0,5.0
www.jnzk.net,*,4,COMPUTER,*,14.0,4.0
www.jnzk.net,*,9,Android,*,23.0,10.0
www.jnzk.net,*,9,COMPUTER,*,25.0,8.0
www.jnzk.net,*,9,TABLET,*,19.0,5.0
www.jnzk.net,*,9,iPhone,*,18.0,6.0
www.juancheng.gov.cn,*,0,Android,*,41.0,13.0
www.juancheng.gov.cn,*,0,COMPUTER,*,25.0,5.0
www.juancheng.gov.cn,*,0,TABLET,*,4.0,2.0
www.juancheng.gov.cn,*,0,UNKNOWN,*,5.0,4.0
www.juancheng.gov.cn,*,0,iPhone,*,43.0,11.0
www.juancheng.gov.cn,*,1,Android,*,20.0,7.0
www.juancheng.gov.cn,*,1,COMPUTER,*,23.0,4.0
www.juancheng.gov.cn,*,1,TABLET,*,1.0,2.0
www.juancheng.gov.cn,*,1,UNKNOWN,*,9.0,0.0
www.juancheng.gov.cn,*,1,iPhone,*,26.0,1.0
www.juancheng.gov.cn,*,2,Android,*,20.0,7.0
www.juancheng.gov.cn,*,2,COMPUTER,*,24.0,3.0
www.juancheng.gov.cn,*,2,TABLET,*,11.0,1.0
www.juancheng.gov.cn,*,2,UNKNOWN,*,8.0,1.0
www.juancheng.gov.cn,*,2,iPhone,*,22.0,5.0
www.juancheng.gov.cn,*,3,Android,*,19.0,8.0
www.juancheng.gov.cn,*,3,COMPUTER,*,20.0,7.0
www.juancheng.gov.cn,*,3,TABLET,*,9.0,0.0
www.juancheng.gov.cn,*,3,UNKNOWN,*,3.0,0.0
www.juancheng.gov.cn,*,3,iPhone,*,23.0,4.0
www.juancheng.gov.cn,*,4,Android,*,5.0,1.0
www.juancheng.gov.cn,*,4,COMPUTER,*,3.0,0.0
www.juancheng.gov.cn,*,9,Android,*,26.0,7.0
www.juancheng.gov.cn,*,9,COMPUTER,*,32.0,7.0
www.juancheng.gov.cn,*,9,TABLET,*,5.0,1.0
www.juancheng.gov.cn,*,9,UNKNOWN,*,6.0,0.0
www.juancheng.gov.cn,*,9,iPhone,*,7.0,2.0
www.lctvu.sd.cn,*,0,Android,*,47.0,7.0
www.lctvu.sd.cn,*,0,COMPUTER,*,22.0,5.0
www.lctvu.sd.cn,*,0,iPhone,*,46.0,8.0
www.lctvu.sd.cn,*,1,Android,*,21.0,6.0
www.lctvu.sd.cn,*,1,COMPUTER,*,25.0,2.0
www.lctvu.sd.cn,*,1,TABLET,*,20.0,7.0
www.lctvu.sd.cn,*,1,iPhone,*,18.0,9.0
www.lctvu.sd.cn,*,2,Android,*,25.0,2.0
www.lctvu.sd.cn,*,2,COMPUTER,*,20.0,7.0
www.lctvu.sd.cn,*,2,iPhone,*,21.0,6.0
www.lctvu.sd.cn,*,3,Android,*,8.0,19.0
www.lctvu.sd.cn,*,3,COMPUTER,*,5.0,22.0
www.lctvu.sd.cn,*,3,TABLET,*,10.0,17.0
www.lctvu.sd.cn,*,3,UNKNOWN,*,1.0,11.0
www.lctvu.sd.cn,*,3,iPhone,*,2.0,4.0
www.lctvu.sd.cn,*,4,Android,*,18.0,6.0
www.lctvu.sd.cn,*,4,COMPUTER,*,10.0,2.0
www.lctvu.sd.cn,*,9,Android,*,41.0,13.0
www.lctvu.sd.cn,*,9,COMPUTER,*,33.0,3.0
www.lctvu.sd.cn,*,9,iPhone,*,32.0,7.0
www.qdc.cn,*,0,Android,*,42.0,12.0
www.qdc.cn,*,0,COMPUTER,*,49.0,5.0
www.qdc.cn,*,0,TABLET,*,3.0,3.0
www.qdc.cn,*,0,iPhone,*,45.0,6.0
www.qdc.cn,*,1,Android,*,19.0,8.0
www.qdc.cn,*,1,COMPUTER,*,18.0,9.0
www.qdc.cn,*,1,TABLET,*,16.0,2.0
www.qdc.cn,*,1,iPhone,*,23.0,4.0
www.qdc.cn,*,2,Android,*,19.0,5.0
www.qdc.cn,*,2,COMPUTER,*,25.0,2.0
www.qdc.cn,*,3,Android,*,17.0,4.0
www.qdc.cn,*,3,COMPUTER,*,20.0,7.0
www.qdc.cn,*,3,UNKNOWN,*,10.0,2.0
www.qdc.cn,*,3,iPhone,*,3.0,0.0
www.qdc.cn,*,4,Android,*,13.0,2.0
www.qdc.cn,*,4,COMPUTER,*,3.0,0.0
www.qdc.cn,*,4,UNKNOWN,*,7.0,8.0
www.qdc.cn,*,9,Android,*,45.0,9.0
www.qdc.cn,*,9,COMPUTER,*,22.0,5.0
www.qdc.cn,*,9,iPhone,*,32.0,10.0
www.qdfuer.com,*,0,Android,*,43.0,11.0
www.qdfuer.com,*,0,COMPUTER,*,34.0,5.0
www.qdfuer.com,*,0,iPhone,*,42.0,12.0
www.qdfuer.com,*,1,Android,*,22.0,5.0
www.qdfuer.com,*,1,COMPUTER,*,19.0,8.0
www.qdfuer.com,*,1,iPhone,*,20.0,7.0
www.qdfuer.com,*,2,Android,*,22.0,5.0
www.qdfuer.com,*,2,COMPUTER,*,24.0,3.0
www.qdfuer.com,*,2,TABLET,*,20.0,7.0
www.qdfuer.com,*,2,iPhone,*,24.0,3.0
www.qdfuer.com,*,3,Android,*,22.0,5.0
www.qdfuer.com,*,3,COMPUTER,*,23.0,4.0
www.qdfuer.com,*,3,UNKNOWN,*,9.0,3.0
www.qdfuer.com,*,3,iPhone,*,21.0,3.0
www.qdfuer.com,*,4,Android,*,18.0,6.0
www.qdfuer.com,*,4,COMPUTER,*,23.0,4.0
www.qdfuer.com,*,9,Android,*,24.0,3.0
www.qdfuer.com,*,9,COMPUTER,*,21.0,6.0
www.qdfuer.com,*,9,iPhone,*,20.0,7.0
www.qdqs.com,*,0,Android,*,44.0,10.0
www.qdqs.com,*,0,COMPUTER,*,30.0,6.0
www.qdqs.com,*,0,iPhone,*,41.0,10.0
www.qdqs.com,*,1,Android,*,21.0,6.0
www.qdqs.com,*,1,COMPUTER,*,20.0,4.0
www.qdqs.com,*,1,TABLET,*,2.0,1.0
www.qdqs.com,*,1,iPhone,*,18.0,6.0
www.qdqs.com,*,2,Android,*,2.0,1.0
www.qdqs.com,*,3,Android,*,1.0,2.0
www.qdqs.com,*,3,COMPUTER,*,22.0,5.0
www.qdqs.com,*,3,UNKNOWN,*,2.0,1.0
www.qdqs.com,*,4,Android,*,10.0,2.0
www.qdqs.com,*,9,Android,*,34.0,14.0
www.rczyz.cn,*,0,Android,*,41.0,13.0
www.rczyz.cn,*,0,COMPUTER,*,24.0,6.0
www.rczyz.cn,*,0,TABLET,*,2.0,1.0
www.rczyz.cn,*,0,UNKNOWN,*,44.0,7.0
www.rczyz.cn,*,0,iPhone,*,41.0,13.0
www.rczyz.cn,*,1,Android,*,19.0,8.0
www.rczyz.cn,*,1,COMPUTER,*,24.0,3.0
www.rczyz.cn,*,2,Android,*,21.0,6.0
www.rczyz.cn,*,2,COMPUTER,*,22.0,5.0
www.rczyz.cn,*,2,TABLET,*,17.0,10.0
www.rczyz.cn,*,2,UNKNOWN,*,23.0,4.0
www.rczyz.cn,*,2,iPhone,*,24.0,3.0
www.rczyz.cn,*,3,Android,*,24.0,3.0
www.rczyz.cn,*,3,COMPUTER,*,21.0,6.0
www.rczyz.cn,*,3,UNKNOWN,*,23.0,1.0
www.rczyz.cn,*,3,iPhone,*,21.0,6.0
www.rczyz.cn,*,4,Android,*,21.0,3.0
www.rczyz.cn,*,9,Android,*,44.0,10.0
www.rczyz.cn,*,9,COMPUTER,*,16.0,5.0
www.rczyz.cn,*,9,TABLET,*,3.0,0.0
www.rczyz.cn,*,9,UNKNOWN,*,16.0,5.0
www.rczyz.cn,*,9,iPhone,*,23.0,4.0
www.sdlyyz.net,*,0,Android,*,44.0,10.0
www.sdlyyz.net,*,0,COMPUTER,*,37.0,11.0
www.sdlyyz.net,*,0,UNKNOWN,*,3.0,3.0
www.sdlyyz.net,*,0,iPhone,*,40.0,14.0
www.sdlyyz.net,*,1,Android,*,21.0,6.0
www.sdlyyz.net,*,1,COMPUTER,*,19.0,8.0
www.sdlyyz.net,*,1,TABLET,*,20.0,7.0
www.sdlyyz.net,*,1,UNKNOWN,*,1.0,2.0
www.sdlyyz.net,*,1,iPhone,*,22.0,5.0
www.sdlyyz.net,*,2,Android,*,22.0,2.0
www.sdlyyz.net,*,2,COMPUTER,*,20.0,4.0
www.sdlyyz.net,*,2,iPhone,*,3.0,0.0
www.sdlyyz.net,*,3,Android,*,14.0,13.0
www.sdlyyz.net,*,3,COMPUTER,*,23.0,4.0
www.sdlyyz.net,*,3,iPhone,*,22.0,5.0
www.sdlyyz.net,*,4,Android,*,18.0,3.0
www.sdlyyz.net,*,4,COMPUTER,*,29.0,10.0
www.sdlyyz.net,*,9,Android,*,20.0,4.0
www.sdlyyz.net,*,9,COMPUTER,*,20.0,7.0
www.sdosta.org.cn,*,0,Android,*,43.0,11.0
www.sdosta.org.cn,*,0,COMPUTER,*,50.0,4.0
www.sdosta.org.cn,*,0,TABLET,*,4.0,2.0
www.sdosta.org.cn,*,0,iPhone,*,44.0,10.0
www.sdosta.org.cn,*,1,Android,*,21.0,6.0
www.sdosta.org.cn,*,1,COMPUTER,*,29.0,10.0
www.sdosta.org.cn,*,1,TABLET,*,18.0,6.0
www.sdosta.org.cn,*,1,UNKNOWN,*,2.0,1.0
www.sdosta.org.cn,*,1,iPhone,*,23.0,4.0
www.sdosta.org.cn,*,2,Android,*,20.0,7.0
www.sdosta.org.cn,*,2,COMPUTER,*,19.0,8.0
www.sdosta.org.cn,*,2,TABLET,*,21.0,6.0
www.sdosta.org.cn,*,2,UNKNOWN,*,8.0,1.0
www.sdosta.org.cn,*,2,iPhone,*,21.0,6.0
www.sdosta.org.cn,*,3,Android,*,21.0,6.0
www.sdosta.org.cn,*,3,COMPUTER,*,28.0,8.0
www.sdosta.org.cn,*,3,TABLET,*,3.0,0.0
www.sdosta.org.cn,*,3,UNKNOWN,*,6.0,3.0
www.sdosta.org.cn,*,3,iPhone,*,21.0,6.0
www.sdosta.org.cn,*,4,Android,*,25.0,2.0
www.sdosta.org.cn,*,4,COMPUTER,*,25.0,2.0
www.sdosta.org.cn,*,9,Android,*,46.0,8.0
www.sdosta.org.cn,*,9,COMPUTER,*,27.0,9.0
www.sdosta.org.cn,*,9,UNKNOWN,*,6.0,0.0
www.sdosta.org.cn,*,9,iPhone,*,44.0,10.0
www.sdust.edu.cn,*,0,Android,*,41.0,13.0
www.sdust.edu.cn,*,0,COMPUTER,*,47.0,7.0
www.sdust.edu.cn,*,0,TABLET,*,46.0,8.0
www.sdust.edu.cn,*,0,UNKNOWN,*,6.0,3.0
www.sdust.edu.cn,*,0,iPhone,*,38.0,16.0
www.sdust.edu.cn,*,1,Android,*,38.0,10.0
www.sdust.edu.cn,*,1,COMPUTER,*,41.0,13.0
www.sdust.edu.cn,*,1,TABLET,*,22.0,5.0
www.sdust.edu.cn,*,1,UNKNOWN,*,2.0,1.0
www.sdust.edu.cn,*,1,iPhone,*,20.0,7.0
www.sdust.edu.cn,*,2,Android,*,22.0,5.0
www.sdust.edu.cn,*,2,COMPUTER,*,21.0,6.0
www.sdust.edu.cn,*,2,TABLET,*,20.0,7.0
www.sdust.edu.cn,*,2,UNKNOWN,*,2.0,1.0
www.sdust.edu.cn,*,2,iPhone,*,22.0,5.0
www.sdust.edu.cn,*,3,Android,*,22.0,5.0
www.sdust.edu.cn,*,3,COMPUTER,*,19.0,8.0
www.sdust.edu.cn,*,3,TABLET,*,21.0,6.0
www.sdust.edu.cn,*,3,UNKNOWN,*,13.0,2.0
www.sdust.edu.cn,*,3,iPhone,*,21.0,6.0
www.sdust.edu.cn,*,4,Android,*,22.0,5.0
www.sdust.edu.cn,*,4,COMPUTER,*,20.0,7.0
www.sdust.edu.cn,*,9,Android,*,47.0,7.0
www.sdust.edu.cn,*,9,COMPUTER,*,46.0,8.0
www.sdust.edu.cn,*,9,iPhone,*,43.0,11.0
www.sdyw.org,*,0,Android,*,51.0,3.0
www.sdyw.org,*,0,COMPUTER,*,34.0,5.0
www.sdyw.org,*,0,UNKNOWN,*,3.0,0.0
www.sdyw.org,*,0,iPhone,*,40.0,14.0
www.sdyw.org,*,1,Android,*,48.0,6.0
www.sdyw.org,*,1,COMPUTER,*,21.0,6.0
www.sdyw.org,*,1,TABLET,*,2.0,1.0
www.sdyw.org,*,1,iPhone,*,23.0,4.0
www.sdyw.org,*,2,Android,*,23.0,4.0
www.sdyw.org,*,2,COMPUTER,*,22.0,5.0
www.sdyw.org,*,2,TABLET,*,3.0,0.0
www.sdyw.org,*,2,iPhone,*,21.0,6.0
www.sdyw.org,*,3,Android,*,22.0,5.0
www.sdyw.org,*,3,COMPUTER,*,21.0,6.0
www.sdyw.org,*,3,UNKNOWN,*,4.0,2.0
www.sdyw.org,*,3,iPhone,*,25.0,2.0
www.sdyw.org,*,4,Android,*,18.0,3.0
www.sdyw.org,*,4,COMPUTER,*,3.0,0.0
www.sdyw.org,*,9,Android,*,16.0,11.0
www.sdyw.org,*,9,COMPUTER,*,27.0,12.0
www.sdyw.org,*,9,TABLET,*,3.0,0.0
www.sdyw.org,*,9,iPhone,*,21.0,6.0
www.wfu.edu.cn,*,0,Android,*,44.0,10.0
www.wfu.edu.cn,*,0,COMPUTER,*,45.0,9.0
www.wfu.edu.cn,*,0,UNKNOWN,*,5.0,4.0
www.wfu.edu.cn,*,0,iPhone,*,41.0,13.0
www.wfu.edu.cn,*,1,Android,*,47.0,7.0
www.wfu.edu.cn,*,1,COMPUTER,*,34.0,5.0
www.wfu.edu.cn,*,1,TABLET,*,21.0,6.0
www.wfu.edu.cn,*,1,UNKNOWN,*,4.0,2.0
www.wfu.edu.cn,*,1,iPhone,*,24.0,3.0
www.wfu.edu.cn,*,2,Android,*,22.0,5.0
www.wfu.edu.cn,*,2,COMPUTER,*,22.0,5.0
www.wfu.edu.cn,*,2,TABLET,*,15.0,6.0
www.wfu.edu.cn,*,2,iPhone,*,21.0,6.0
www.wfu.edu.cn,*,3,Android,*,20.0,7.0
www.wfu.edu.cn,*,3,COMPUTER,*,24.0,3.0
www.wfu.edu.cn,*,3,TABLET,*,3.0,3.0
www.wfu.edu.cn,*,3,UNKNOWN,*,9.0,0.0
www.wfu.edu.cn,*,3,iPhone,*,21.0,6.0
www.wfu.edu.cn,*,4,Android,*,23.0,4.0
www.wfu.edu.cn,*,4,COMPUTER,*,24.0,3.0
www.wfu.edu.cn,*,9,Android,*,47.0,7.0
www.wfu.edu.cn,*,9,COMPUTER,*,22.0,5.0
www.wfu.edu.cn,*,9,iPhone,*,21.0,9.0
www.ykjt.cn,*,0,Android,*,44.0,10.0
www.ykjt.cn,*,0,COMPUTER,*,42.0,12.0
www.ykjt.cn,*,0,TABLET,*,47.0,7.0
www.ykjt.cn,*,0,UNKNOWN,*,4.0,2.0
www.ykjt.cn,*,0,iPhone,*,44.0,10.0
www.ykjt.cn,*,1,Android,*,20.0,7.0
www.ykjt.cn,*,1,COMPUTER,*,23.0,4.0
www.ykjt.cn,*,1,TABLET,*,21.0,6.0
www.ykjt.cn,*,1,UNKNOWN,*,2.0,1.0
www.ykjt.cn,*,1,iPhone,*,21.0,6.0
www.ykjt.cn,*,2,Android,*,4.0,23.0
www.ykjt.cn,*,2,COMPUTER,*,2.0,25.0
www.ykjt.cn,*,2,TABLET,*,4.0,23.0
www.ykjt.cn,*,2,UNKNOWN,*,1.0,2.0
www.ykjt.cn,*,2,iPhone,*,5.0,22.0
www.ykjt.cn,*,3,Android,*,21.0,6.0
www.ykjt.cn,*,3,COMPUTER,*,24.0,3.0
www.ykjt.cn,*,3,UNKNOWN,*,23.0,4.0
www.ykjt.cn,*,3,iPhone,*,24.0,3.0
www.ykjt.cn,*,4,Android,*,20.0,7.0
www.ykjt.cn,*,4,COMPUTER,*,20.0,7.0
www.ykjt.cn,*,4,UNKNOWN,*,17.0,4.0
www.ykjt.cn,*,9,Android,*,44.0,10.0
www.ykjt.cn,*,9,COMPUTER,*,23.0,4.0
www.ykjt.cn,*,9,TABLET,*,8.0,1.0
www.ykjt.cn,*,9,UNKNOWN,*,1.0,2.0
www.ykjt.cn,*,9,iPhone,*,37.0,11.0
xkxy.wfu.edu.cn,*,0,Android,*,3.0,0.0
xkxy.wfu.edu.cn,*,0,COMPUTER,*,2.0,1.0
xkxy.wfu.edu.cn,*,1,COMPUTER,*,3.0,0.0
xkxy.wfu.edu.cn,*,2,COMPUTER,*,20.0,7.0
yy.migu.cmvideo.cn,*,0,Android,*,72.0,15.0
yy.migu.cmvideo.cn,*,1,Android,*,91.0,14.0
yy.migu.cmvideo.cn,*,3,Android,*,28.0,8.0
yy.migu.cmvideo.cn,*,3,UNKNOWN,*,105.0,24.0
yy.migu.cmvideo.cn,*,4,COMPUTER,*,5.0,1.0
yy.migu.cmvideo.cn,*,4,UNKNOWN,*,29.0,13.0
yy.migu.cmvideo.cn,*,9,COMPUTER,*,5.0,1.0
zsb.wfu.edu.cn,*,0,Android,*,46.0,8.0
zsb.wfu.edu.cn,*,0,COMPUTER,*,31.0,8.0
zsb.wfu.edu.cn,*,0,iPhone,*,42.0,12.0
zsb.wfu.edu.cn,*,1,Android,*,19.0,8.0
zsb.wfu.edu.cn,*,1,COMPUTER,*,38.0,13.0
zsb.wfu.edu.cn,*,1,TABLET,*,21.0,6.0
zsb.wfu.edu.cn,*,1,UNKNOWN,*,6.0,6.0
zsb.wfu.edu.cn,*,1,iPhone,*,24.0,6.0
zsb.wfu.edu.cn,*,2,Android,*,18.0,9.0
zsb.wfu.edu.cn,*,2,COMPUTER,*,23.0,4.0
zsb.wfu.edu.cn,*,2,iPhone,*,22.0,5.0
zsb.wfu.edu.cn,*,3,Android,*,22.0,5.0
zsb.wfu.edu.cn,*,3,COMPUTER,*,25.0,2.0
zsb.wfu.edu.cn,*,3,UNKNOWN,*,10.0,5.0
zsb.wfu.edu.cn,*,3,iPhone,*,18.0,9.0
zsb.wfu.edu.cn,*,4,Android,*,24.0,3.0
zsb.wfu.edu.cn,*,4,UNKNOWN,*,13.0,2.0
zsb.wfu.edu.cn,*,9,Android,*,41.0,10.0
zsb.wfu.edu.cn,*,9,COMPUTER,*,37.0,5.0
zsb.wfu.edu.cn,*,9,iPhone,*,6.0,0.0
315.live.cmvideo.cn,*,0,*,120.221.34.100,20.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.101,22.0,8.0
315.live.cmvideo.cn,*,0,*,120.221.34.102,24.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.103,21.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.104,22.0,2.0
315.live.cmvideo.cn,*,0,*,120.221.34.105,21.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.106,26.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.107,18.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.108,24.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.109,20.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.175,25.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.186,21.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.197,18.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.200,24.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.201,21.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.202,17.0,7.0
315.live.cmvideo.cn,*,0,*,120.221.36.33,17.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.34,17.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.35,25.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.36,21.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.36.37,27.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.36.38,19.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.39,26.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.40,26.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.41,25.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.36.42,20.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.77,15.0,12.0
315.live.cmvideo.cn,*,0,*,120.221.36.78,17.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.79,20.0,7.0
315.live.cmvideo.cn,*,0,*,120.221.36.80,18.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.36.82,16.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.34.100,38.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.34.101,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.102,36.0,3.0
315.live.cmvideo.cn,*,1,*,120.221.34.103,35.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.34.104,34.0,5.0
315.live.cmvideo.cn,*,1,*,120.221.34.105,33.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.34.106,30.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.107,33.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.34.108,36.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.34.109,36.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.34.175,29.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.186,39.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.34.197,30.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.34.200,34.0,2.0
315.live.cmvideo.cn,*,1,*,120.221.34.201,30.0,12.0
315.live.cmvideo.cn,*,1,*,120.221.34.202,36.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.36.33,36.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.34,29.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.35,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.36,31.0,11.0
315.live.cmvideo.cn,*,1,*,120.221.36.37,35.0,13.0
315.live.cmvideo.cn,*,1,*,120.221.36.38,36.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.39,39.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.36.40,37.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.36.41,32.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.42,35.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.77,34.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.36.78,35.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.79,31.0,11.0
315.live.cmvideo.cn,*,1,*,120.221.36.80,36.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.36.82,35.0,10.0
315.live.cmvideo.cn,*,2,*,120.221.34.100,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.101,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.102,12.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.103,6.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.104,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.105,11.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.106,12.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.107,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.108,6.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.109,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.175,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.186,11.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.197,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.200,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.201,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.202,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.36.33,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.34,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.35,14.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.36,13.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.37,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.36.38,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.39,12.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.36.40,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.36.41,7.0,5.0
315.live.cmvideo.cn,*,2,*,120.221.36.42,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.77,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.36.78,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.36.79,9.0,3.0
