DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a0,b17,c0,*,e65,6.0,0.0
a0,b17,c0,*,e66,6.0,0.0
a0,b17,c0,*,e67,6.0,0.0
a0,b17,c0,*,e68,6.0,0.0
a0,b17,c0,*,e69,6.0,0.0
a0,b17,c0,*,e70,3.0,0.0
a0,b17,c0,*,e71,6.0,0.0
a0,b17,c0,*,e72,6.0,0.0
a0,b17,c0,*,e73,6.0,0.0
a0,b17,c0,*,e74,3.0,0.0
a0,b17,c0,*,e75,6.0,0.0
a0,b17,c0,*,e76,6.0,0.0
a0,b17,c0,*,e77,6.0,0.0
a0,b17,c0,*,e78,6.0,0.0
a0,b17,c1,*,e128,12.0,0.0
a0,b17,c1,*,e129,9.0,0.0
a0,b17,c1,*,e130,9.0,0.0
a0,b17,c1,*,e131,9.0,0.0
a0,b17,c1,*,e132,12.0,0.0
a0,b17,c1,*,e133,12.0,0.0
a0,b17,c1,*,e134,9.0,0.0
a0,b17,c1,*,e135,12.0,0.0
a0,b17,c1,*,e136,9.0,0.0
a0,b17,c1,*,e137,12.0,0.0
a0,b17,c1,*,e138,9.0,0.0
a0,b17,c1,*,e139,9.0,0.0
a0,b17,c1,*,e140,9.0,0.0
a0,b17,c1,*,e141,9.0,0.0
a0,b17,c1,*,e142,12.0,0.0
a0,b17,c1,*,e63,12.0,0.0
a0,b17,c1,*,e64,12.0,0.0
a0,b17,c1,*,e65,9.0,0.0
a0,b17,c1,*,e66,9.0,0.0
a0,b17,c1,*,e67,9.0,0.0
a0,b17,c1,*,e68,9.0,0.0
a0,b17,c1,*,e69,9.0,0.0
a0,b17,c1,*,e70,9.0,0.0
a0,b17,c1,*,e71,9.0,0.0
a0,b17,c1,*,e72,9.0,0.0
a0,b17,c1,*,e73,9.0,0.0
a0,b17,c1,*,e74,12.0,0.0
a0,b17,c1,*,e75,9.0,0.0
a0,b17,c1,*,e76,9.0,0.0
a0,b17,c1,*,e77,9.0,0.0
a0,b17,c1,*,e78,9.0,0.0
a0,b17,c3,*,e128,9.0,0.0
a0,b17,c3,*,e129,9.0,0.0
a0,b17,c3,*,e130,9.0,0.0
a0,b17,c3,*,e131,9.0,0.0
a0,b17,c3,*,e132,9.0,0.0
a0,b17,c3,*,e133,9.0,0.0
a0,b17,c3,*,e134,9.0,0.0
a0,b17,c3,*,e135,9.0,0.0
a0,b17,c3,*,e136,9.0,0.0
a0,b17,c3,*,e137,9.0,0.0
a0,b17,c3,*,e138,9.0,0.0
a0,b17,c3,*,e139,9.0,0.0
a0,b17,c3,*,e140,9.0,0.0
a0,b17,c3,*,e141,9.0,0.0
a0,b17,c3,*,e142,9.0,0.0
a0,b17,c3,*,e63,9.0,0.0
a0,b17,c3,*,e64,9.0,0.0
a0,b17,c3,*,e65,9.0,0.0
a0,b17,c3,*,e66,9.0,0.0
a0,b17,c3,*,e67,9.0,0.0
a0,b17,c3,*,e68,9.0,0.0
a0,b17,c3,*,e69,9.0,0.0
a0,b17,c3,*,e70,9.0,0.0
a0,b17,c3,*,e71,9.0,0.0
a0,b17,c3,*,e72,9.0,0.0
a0,b17,c3,*,e73,9.0,0.0
a0,b17,c3,*,e74,9.0,0.0
a0,b17,c3,*,e75,9.0,0.0
a0,b17,c3,*,e76,9.0,0.0
a0,b17,c3,*,e77,9.0,0.0
a0,b17,c3,*,e78,9.0,0.0
a0,b17,c5,*,e128,6.0,0.0
a0,b17,c5,*,e129,6.0,0.0
a0,b17,c5,*,e130,6.0,0.0
a0,b17,c5,*,e131,6.0,0.0
a0,b17,c5,*,e132,6.0,0.0
a0,b17,c5,*,e133,6.0,0.0
a0,b17,c5,*,e134,6.0,0.0
a0,b17,c5,*,e135,6.0,0.0
a0,b17,c5,*,e136,6.0,0.0
a0,b17,c5,*,e137,6.0,0.0
a0,b17,c5,*,e138,6.0,0.0
a0,b17,c5,*,e139,6.0,0.0
a0,b17,c5,*,e140,6.0,0.0
a0,b17,c5,*,e141,6.0,0.0
a0,b17,c5,*,e142,6.0,0.0
a0,b17,c5,*,e63,3.0,0.0
a0,b17,c5,*,e64,3.0,0.0
a0,b17,c5,*,e65,3.0,0.0
a0,b17,c5,*,e66,3.0,0.0
a0,b17,c5,*,e67,3.0,0.0
a0,b17,c5,*,e68,3.0,0.0
a0,b17,c5,*,e69,3.0,0.0
a0,b17,c5,*,e70,3.0,0.0
a0,b17,c5,*,e71,3.0,0.0
a0,b17,c5,*,e72,3.0,0.0
a0,b17,c5,*,e73,3.0,0.0
a0,b17,c5,*,e74,3.0,0.0
a0,b17,c5,*,e75,3.0,0.0
a0,b17,c5,*,e76,3.0,0.0
a0,b17,c5,*,e77,3.0,0.0
a0,b17,c5,*,e78,3.0,0.0
a0,b18,c0,*,e128,6.0,0.0
a0,b18,c0,*,e129,6.0,0.0
a0,b18,c0,*,e130,9.0,0.0
a0,b18,c0,*,e131,6.0,0.0
a0,b18,c0,*,e132,9.0,0.0
a0,b18,c0,*,e133,6.0,0.0
a0,b18,c0,*,e134,9.0,0.0
a0,b18,c0,*,e135,9.0,0.0
a0,b18,c0,*,e136,9.0,0.0
a0,b18,c0,*,e137,6.0,0.0
a0,b18,c0,*,e138,6.0,0.0
a0,b18,c0,*,e139,3.0,0.0
a0,b18,c0,*,e140,6.0,0.0
a0,b18,c0,*,e141,6.0,0.0
a0,b18,c0,*,e142,6.0,0.0
a0,b18,c0,*,e63,3.0,0.0
a0,b18,c0,*,e64,6.0,0.0
a0,b18,c0,*,e65,6.0,0.0
a0,b18,c0,*,e66,3.0,0.0
a0,b18,c0,*,e68,3.0,0.0
a0,b18,c0,*,e69,6.0,0.0
a0,b18,c0,*,e71,6.0,0.0
a0,b18,c0,*,e73,6.0,0.0
a0,b18,c0,*,e74,6.0,0.0
a0,b18,c0,*,e76,3.0,0.0
a0,b18,c0,*,e77,3.0,0.0
a0,b18,c1,*,e128,12.0,0.0
a0,b18,c1,*,e129,9.0,0.0
a0,b18,c1,*,e130,12.0,0.0
a0,b18,c1,*,e131,12.0,0.0
a0,b18,c1,*,e132,12.0,0.0
a0,b18,c1,*,e133,12.0,0.0
a0,b18,c1,*,e134,12.0,0.0
a0,b18,c1,*,e135,12.0,0.0
a0,b18,c1,*,e136,12.0,0.0
a0,b18,c1,*,e137,12.0,0.0
a0,b18,c1,*,e138,12.0,0.0
a0,b18,c1,*,e139,12.0,0.0
a0,b18,c1,*,e140,12.0,0.0
a0,b18,c1,*,e141,12.0,0.0
a0,b18,c1,*,e142,12.0,0.0
a0,b18,c1,*,e63,12.0,0.0
a0,b18,c1,*,e64,9.0,0.0
a0,b18,c1,*,e65,9.0,0.0
a0,b18,c1,*,e66,12.0,0.0
a0,b18,c1,*,e67,9.0,0.0
a0,b18,c1,*,e68,9.0,0.0
a0,b18,c1,*,e69,9.0,0.0
a0,b18,c1,*,e70,12.0,0.0
a0,b18,c1,*,e71,12.0,0.0
a0,b18,c1,*,e72,12.0,0.0
a0,b18,c1,*,e73,12.0,0.0
a0,b18,c1,*,e74,12.0,0.0
a0,b18,c1,*,e75,9.0,0.0
a0,b18,c1,*,e76,9.0,0.0
a0,b18,c1,*,e77,12.0,0.0
a0,b18,c1,*,e78,12.0,0.0
a0,b18,c2,*,e130,3.0,0.0
a0,b18,c2,*,e131,3.0,0.0
a0,b18,c2,*,e134,3.0,0.0
a0,b18,c2,*,e65,3.0,0.0
a0,b18,c2,*,e68,3.0,0.0
a0,b18,c2,*,e69,3.0,0.0
a0,b18,c2,*,e74,3.0,0.0
a0,b18,c3,*,e128,9.0,0.0
a0,b18,c3,*,e129,9.0,0.0
a0,b18,c3,*,e130,9.0,0.0
a0,b18,c3,*,e131,9.0,0.0
a0,b18,c3,*,e132,9.0,0.0
a0,b18,c3,*,e133,9.0,0.0
a0,b18,c3,*,e134,9.0,0.0
a0,b18,c3,*,e135,9.0,0.0
a0,b18,c3,*,e136,9.0,0.0
a0,b18,c3,*,e137,9.0,0.0
a0,b18,c3,*,e138,9.0,0.0
a0,b18,c3,*,e139,9.0,0.0
a0,b18,c3,*,e140,9.0,0.0
a0,b18,c3,*,e141,9.0,0.0
a0,b18,c3,*,e142,9.0,0.0
a0,b18,c3,*,e63,9.0,0.0
a0,b18,c3,*,e64,9.0,0.0
a0,b18,c3,*,e65,9.0,0.0
a0,b18,c3,*,e66,6.0,0.0
a0,b18,c3,*,e67,6.0,0.0
a0,b18,c3,*,e68,6.0,0.0
a0,b18,c3,*,e69,9.0,0.0
a0,b18,c3,*,e70,6.0,0.0
a0,b18,c3,*,e71,9.0,0.0
a0,b18,c3,*,e72,6.0,0.0
a0,b18,c3,*,e73,9.0,0.0
a0,b18,c3,*,e74,6.0,0.0
a0,b18,c3,*,e75,9.0,0.0
a0,b18,c3,*,e76,9.0,0.0
a0,b18,c3,*,e77,6.0,0.0
a0,b18,c3,*,e78,9.0,0.0
a0,b18,c4,*,e128,6.0,0.0
a0,b18,c4,*,e129,6.0,0.0
a0,b18,c4,*,e130,6.0,0.0
a0,b18,c4,*,e131,6.0,0.0
a0,b18,c4,*,e132,9.0,0.0
a0,b18,c4,*,e133,6.0,0.0
a0,b18,c4,*,e134,9.0,0.0
a0,b18,c4,*,e135,9.0,0.0
a0,b18,c4,*,e136,6.0,0.0
a0,b18,c4,*,e137,6.0,0.0
a0,b18,c4,*,e138,6.0,0.0
a0,b18,c4,*,e139,6.0,0.0
a0,b18,c4,*,e140,6.0,0.0
a0,b18,c4,*,e141,6.0,0.0
a0,b18,c4,*,e142,6.0,0.0
a0,b18,c4,*,e63,3.0,0.0
a0,b18,c4,*,e64,6.0,0.0
a0,b18,c4,*,e65,3.0,0.0
a0,b18,c4,*,e66,3.0,0.0
a0,b18,c4,*,e67,3.0,0.0
a0,b18,c4,*,e68,3.0,0.0
a0,b18,c4,*,e69,3.0,0.0
a0,b18,c4,*,e70,3.0,0.0
a0,b18,c4,*,e71,3.0,0.0
a0,b18,c4,*,e72,3.0,0.0
a0,b18,c4,*,e73,3.0,0.0
a0,b18,c4,*,e74,3.0,0.0
a0,b18,c4,*,e75,3.0,0.0
a0,b18,c4,*,e76,3.0,0.0
a0,b18,c4,*,e77,3.0,0.0
a0,b18,c4,*,e78,3.0,0.0
a0,b3,c5,*,e136,3.0,0.0
a0,b3,c5,*,e63,3.0,0.0
a0,b3,c5,*,e64,3.0,0.0
a0,b3,c5,*,e65,3.0,0.0
a0,b3,c5,*,e67,6.0,0.0
a0,b3,c5,*,e68,3.0,0.0
a0,b3,c5,*,e69,3.0,0.0
a0,b3,c5,*,e71,3.0,0.0
a0,b3,c5,*,e74,3.0,0.0
a0,b3,c5,*,e75,3.0,0.0
a0,b3,c5,*,e76,3.0,0.0
a0,b3,c5,*,e77,3.0,0.0
a0,b3,c5,*,e78,3.0,0.0
a0,b6,c4,*,e128,6.0,0.0
a0,b6,c4,*,e129,6.0,0.0
a0,b6,c4,*,e130,6.0,0.0
a0,b6,c4,*,e131,3.0,0.0
a0,b6,c4,*,e132,3.0,0.0
a0,b6,c4,*,e133,3.0,0.0
a0,b6,c4,*,e134,3.0,0.0
a0,b6,c4,*,e135,6.0,0.0
a0,b6,c4,*,e136,9.0,0.0
a0,b6,c4,*,e137,3.0,0.0
a0,b6,c4,*,e138,9.0,0.0
a0,b6,c4,*,e139,3.0,0.0
a0,b6,c4,*,e140,3.0,0.0
a0,b6,c4,*,e141,3.0,0.0
a0,b6,c4,*,e142,3.0,0.0
a0,b6,c4,*,e64,3.0,0.0
a0,b6,c4,*,e65,3.0,0.0
a0,b6,c4,*,e66,3.0,0.0
a0,b6,c4,*,e69,3.0,0.0
a0,b6,c4,*,e71,3.0,0.0
a0,b6,c4,*,e72,3.0,0.0
a0,b6,c4,*,e73,3.0,0.0
a0,b6,c4,*,e74,3.0,0.0
a0,b6,c4,*,e75,3.0,0.0
a0,b6,c4,*,e76,3.0,0.0
a0,b6,c4,*,e78,3.0,0.0
a0,b9,c0,*,e128,9.0,0.0
a0,b9,c0,*,e129,9.0,0.0
a0,b9,c0,*,e130,9.0,0.0
a0,b9,c0,*,e131,9.0,0.0
a0,b9,c0,*,e132,9.0,0.0
a0,b9,c0,*,e133,9.0,0.0
a0,b9,c0,*,e134,9.0,0.0
a0,b9,c0,*,e135,9.0,0.0
a0,b9,c0,*,e136,9.0,0.0
a0,b9,c0,*,e137,9.0,0.0
a0,b9,c0,*,e138,9.0,0.0
a0,b9,c0,*,e139,9.0,0.0
a0,b9,c0,*,e140,9.0,0.0
a0,b9,c0,*,e141,9.0,0.0
a0,b9,c0,*,e142,6.0,0.0
a0,b9,c0,*,e63,9.0,0.0
a0,b9,c0,*,e64,9.0,0.0
a0,b9,c0,*,e65,9.0,0.0
a0,b9,c0,*,e66,9.0,0.0
a0,b9,c0,*,e67,9.0,0.0
a0,b9,c0,*,e68,9.0,0.0
a0,b9,c0,*,e69,9.0,0.0
a0,b9,c0,*,e70,9.0,0.0
a0,b9,c0,*,e71,6.0,0.0
a0,b9,c0,*,e72,9.0,0.0
a0,b9,c0,*,e73,9.0,0.0
a0,b9,c0,*,e74,9.0,0.0
a0,b9,c0,*,e75,6.0,0.0
a0,b9,c0,*,e76,9.0,0.0
a0,b9,c0,*,e77,9.0,0.0
a0,b9,c0,*,e78,9.0,0.0
a0,b9,c1,*,e128,12.0,0.0
a0,b9,c1,*,e129,12.0,0.0
a0,b9,c1,*,e130,12.0,0.0
a0,b9,c1,*,e131,12.0,0.0
a0,b9,c1,*,e132,12.0,0.0
a0,b9,c1,*,e133,12.0,0.0
a0,b9,c1,*,e134,12.0,0.0
a0,b9,c1,*,e135,12.0,0.0
a0,b9,c1,*,e136,12.0,0.0
a0,b9,c1,*,e137,12.0,0.0
a0,b9,c1,*,e138,12.0,0.0
a0,b9,c1,*,e139,12.0,0.0
a0,b9,c1,*,e140,12.0,0.0
a0,b9,c1,*,e141,12.0,0.0
a0,b9,c1,*,e142,12.0,0.0
a0,b9,c1,*,e63,12.0,0.0
a0,b9,c1,*,e64,12.0,0.0
a0,b9,c1,*,e65,12.0,0.0
a0,b9,c1,*,e66,12.0,0.0
a0,b9,c1,*,e67,12.0,0.0
a0,b9,c1,*,e68,12.0,0.0
a0,b9,c1,*,e69,12.0,0.0
a0,b9,c1,*,e70,12.0,0.0
a0,b9,c1,*,e71,12.0,0.0
a0,b9,c1,*,e72,12.0,0.0
a0,b9,c1,*,e73,12.0,0.0
a0,b9,c1,*,e74,12.0,0.0
a0,b9,c1,*,e75,12.0,0.0
a0,b9,c1,*,e76,12.0,0.0
a0,b9,c1,*,e77,12.0,0.0
a0,b9,c1,*,e78,12.0,0.0
a0,b9,c2,*,e128,12.0,0.0
a0,b9,c2,*,e129,12.0,0.0
a0,b9,c2,*,e130,12.0,0.0
a0,b9,c2,*,e131,12.0,0.0
a0,b9,c2,*,e132,12.0,0.0
a0,b9,c2,*,e133,12.0,0.0
a0,b9,c2,*,e134,12.0,0.0
a0,b9,c2,*,e135,12.0,0.0
a0,b9,c2,*,e136,12.0,0.0
a0,b9,c2,*,e137,12.0,0.0
a0,b9,c2,*,e138,12.0,0.0
a0,b9,c2,*,e139,12.0,0.0
a0,b9,c2,*,e140,12.0,0.0
a0,b9,c2,*,e141,12.0,0.0
a0,b9,c2,*,e142,12.0,0.0
a0,b9,c2,*,e63,12.0,0.0
a0,b9,c2,*,e64,12.0,0.0
a0,b9,c2,*,e65,12.0,0.0
a0,b9,c2,*,e66,9.0,0.0
a0,b9,c2,*,e67,12.0,0.0
a0,b9,c2,*,e68,12.0,0.0
a0,b9,c2,*,e69,12.0,0.0
a0,b9,c2,*,e70,12.0,0.0
a0,b9,c2,*,e71,9.0,0.0
a0,b9,c2,*,e72,12.0,0.0
a0,b9,c2,*,e73,12.0,0.0
a0,b9,c2,*,e74,12.0,0.0
a0,b9,c2,*,e75,12.0,0.0
a0,b9,c2,*,e76,12.0,0.0
a0,b9,c2,*,e77,12.0,0.0
a0,b9,c2,*,e78,12.0,0.0
a0,b9,c3,*,e128,9.0,0.0
a0,b9,c3,*,e129,12.0,0.0
a0,b9,c3,*,e130,12.0,0.0
a0,b9,c3,*,e131,12.0,0.0
a0,b9,c3,*,e132,9.0,0.0
a0,b9,c3,*,e133,9.0,0.0
a0,b9,c3,*,e134,12.0,0.0
a0,b9,c3,*,e135,12.0,0.0
a0,b9,c3,*,e136,12.0,0.0
a0,b9,c3,*,e137,9.0,0.0
a0,b9,c3,*,e138,12.0,0.0
a0,b9,c3,*,e139,12.0,0.0
a0,b9,c3,*,e140,12.0,0.0
a0,b9,c3,*,e141,12.0,0.0
a0,b9,c3,*,e142,9.0,0.0
a0,b9,c3,*,e63,12.0,0.0
a0,b9,c3,*,e64,9.0,0.0
a0,b9,c3,*,e65,9.0,0.0
a0,b9,c3,*,e66,9.0,0.0
a0,b9,c3,*,e67,9.0,0.0
a0,b9,c3,*,e68,9.0,0.0
a0,b9,c3,*,e69,9.0,0.0
a0,b9,c3,*,e70,9.0,0.0
a0,b9,c3,*,e71,12.0,0.0
a0,b9,c3,*,e72,9.0,0.0
a0,b9,c3,*,e73,9.0,0.0
a0,b9,c3,*,e74,12.0,0.0
a0,b9,c3,*,e75,12.0,0.0
a0,b9,c3,*,e76,9.0,0.0
a0,b9,c3,*,e77,9.0,0.0
a0,b9,c3,*,e78,9.0,0.0
a0,b9,c4,*,e128,12.0,0.0
a0,b9,c4,*,e129,12.0,0.0
a0,b9,c4,*,e130,12.0,0.0
a0,b9,c4,*,e131,9.0,0.0
a0,b9,c4,*,e132,9.0,0.0
a0,b9,c4,*,e133,12.0,0.0
a0,b9,c4,*,e134,12.0,0.0
a0,b9,c4,*,e135,12.0,0.0
a0,b9,c4,*,e136,9.0,0.0
a0,b9,c4,*,e137,12.0,0.0
a0,b9,c4,*,e138,12.0,0.0
a0,b9,c4,*,e139,9.0,0.0
a0,b9,c4,*,e140,12.0,0.0
a0,b9,c4,*,e141,9.0,0.0
a0,b9,c4,*,e142,12.0,0.0
a0,b9,c4,*,e63,9.0,0.0
a0,b9,c4,*,e64,9.0,0.0
a0,b9,c4,*,e65,6.0,0.0
a0,b9,c4,*,e66,6.0,0.0
a0,b9,c4,*,e67,6.0,0.0
a0,b9,c4,*,e68,6.0,0.0
a0,b9,c4,*,e69,12.0,0.0
a0,b9,c4,*,e70,6.0,0.0
a0,b9,c4,*,e71,6.0,0.0
a0,b9,c4,*,e72,9.0,0.0
a0,b9,c4,*,e73,9.0,0.0
a0,b9,c4,*,e74,9.0,0.0
a0,b9,c4,*,e75,6.0,0.0
a0,b9,c4,*,e76,6.0,0.0
a0,b9,c4,*,e77,9.0,0.0
a0,b9,c4,*,e78,6.0,0.0
a0,b9,c5,*,e128,9.0,0.0
a0,b9,c5,*,e129,9.0,0.0
a0,b9,c5,*,e130,9.0,0.0
a0,b9,c5,*,e131,9.0,0.0
a0,b9,c5,*,e132,9.0,0.0
a0,b9,c5,*,e133,9.0,0.0
a0,b9,c5,*,e134,9.0,0.0
a0,b9,c5,*,e135,9.0,0.0
a0,b9,c5,*,e136,9.0,0.0
a0,b9,c5,*,e137,9.0,0.0
a0,b9,c5,*,e138,9.0,0.0
a0,b9,c5,*,e139,9.0,0.0
a0,b9,c5,*,e140,9.0,0.0
a0,b9,c5,*,e141,9.0,0.0
a0,b9,c5,*,e142,9.0,0.0
a0,b9,c5,*,e63,12.0,0.0
a0,b9,c5,*,e64,12.0,0.0
a0,b9,c5,*,e65,12.0,0.0
a0,b9,c5,*,e66,12.0,0.0
a0,b9,c5,*,e67,12.0,0.0
a0,b9,c5,*,e68,12.0,0.0
a0,b9,c5,*,e69,12.0,0.0
a0,b9,c5,*,e70,12.0,0.0
a0,b9,c5,*,e71,12.0,0.0
a0,b9,c5,*,e72,12.0,0.0
a0,b9,c5,*,e73,12.0,0.0
a0,b9,c5,*,e74,12.0,0.0
a0,b9,c5,*,e75,12.0,0.0
a0,b9,c5,*,e76,12.0,0.0
a0,b9,c5,*,e77,12.0,0.0
a0,b9,c5,*,e78,12.0,0.0
a1,b0,c1,*,e79,3.0,0.0
a1,b0,c1,*,e80,3.0,0.0
a1,b0,c1,*,e81,3.0,0.0
a1,b0,c1,*,e82,3.0,0.0
a1,b0,c1,*,e83,3.0,0.0
a1,b0,c1,*,e84,3.0,0.0
a1,b0,c1,*,e85,3.0,0.0
a1,b0,c1,*,e86,3.0,0.0
a1,b0,c1,*,e87,3.0,0.0
a1,b17,c1,*,e79,3.0,0.0
a1,b17,c1,*,e80,3.0,0.0
a1,b17,c1,*,e81,3.0,0.0
a1,b17,c1,*,e82,3.0,0.0
a1,b17,c1,*,e83,3.0,0.0
a1,b17,c1,*,e84,3.0,0.0
a1,b17,c1,*,e85,3.0,0.0
a1,b17,c1,*,e86,3.0,0.0
a1,b17,c1,*,e87,3.0,0.0
a1,b18,c1,*,e79,6.0,0.0
a1,b18,c1,*,e80,6.0,0.0
a1,b18,c1,*,e81,3.0,0.0
a1,b18,c1,*,e82,3.0,0.0
a1,b18,c1,*,e83,3.0,0.0
a1,b18,c1,*,e84,3.0,0.0
a1,b18,c1,*,e85,6.0,0.0
a1,b18,c1,*,e86,6.0,0.0
a1,b18,c1,*,e87,6.0,0.0
a1,b18,c3,*,e79,3.0,0.0
a1,b18,c3,*,e80,3.0,0.0
a1,b18,c3,*,e81,3.0,0.0
a1,b18,c3,*,e82,3.0,0.0
a1,b18,c3,*,e83,3.0,0.0
a1,b18,c3,*,e84,3.0,0.0
a1,b18,c3,*,e85,3.0,0.0
a1,b18,c3,*,e86,3.0,0.0
a1,b18,c3,*,e87,3.0,0.0
a1,b18,c4,*,e82,3.0,0.0
a1,b3,c5,*,e83,3.0,0.0
a1,b9,c1,*,e79,9.0,0.0
a1,b9,c1,*,e80,9.0,0.0
a1,b9,c1,*,e81,9.0,0.0
a1,b9,c1,*,e82,9.0,0.0
a1,b9,c1,*,e83,9.0,0.0
a1,b9,c1,*,e84,9.0,0.0
a1,b9,c1,*,e85,9.0,0.0
a1,b9,c1,*,e86,9.0,0.0
a1,b9,c1,*,e87,9.0,0.0
a1,b9,c2,*,e79,9.0,0.0
a1,b9,c2,*,e80,9.0,0.0
a1,b9,c2,*,e81,9.0,0.0
a1,b9,c2,*,e82,6.0,0.0
a1,b9,c2,*,e83,6.0,0.0
a1,b9,c2,*,e84,9.0,0.0
a1,b9,c2,*,e85,9.0,0.0
a1,b9,c2,*,e86,9.0,0.0
a1,b9,c2,*,e87,9.0,0.0
a1,b9,c3,*,e79,3.0,0.0
a1,b9,c3,*,e80,3.0,0.0
a1,b9,c3,*,e81,3.0,0.0
a1,b9,c3,*,e82,3.0,0.0
a1,b9,c3,*,e83,3.0,0.0
a1,b9,c3,*,e84,3.0,0.0
a1,b9,c3,*,e85,3.0,0.0
a1,b9,c3,*,e86,3.0,0.0
a1,b9,c3,*,e87,3.0,0.0
a1,b9,c5,*,e79,6.0,0.0
a1,b9,c5,*,e80,6.0,0.0
a1,b9,c5,*,e81,3.0,0.0
a1,b9,c5,*,e82,3.0,0.0
a1,b9,c5,*,e83,3.0,0.0
a1,b9,c5,*,e84,3.0,0.0
a1,b9,c5,*,e85,6.0,0.0
a1,b9,c5,*,e86,6.0,0.0
a10,b0,c0,*,e38,9.0,0.0
a10,b0,c0,*,e39,9.0,0.0
a10,b0,c0,*,e40,9.0,0.0
a10,b0,c0,*,e41,9.0,0.0
a10,b0,c0,*,e42,12.0,0.0
a10,b0,c0,*,e43,9.0,0.0
a10,b0,c0,*,e44,12.0,0.0
a10,b0,c0,*,e45,9.0,0.0
a10,b0,c0,*,e46,9.0,0.0
a10,b9,c0,*,e38,12.0,0.0
a10,b9,c0,*,e39,12.0,0.0
a10,b9,c0,*,e40,12.0,0.0
a10,b9,c0,*,e41,12.0,0.0
a10,b9,c0,*,e42,12.0,0.0
a10,b9,c0,*,e43,12.0,0.0
a10,b9,c0,*,e44,12.0,0.0
a10,b9,c0,*,e45,12.0,0.0
a10,b9,c0,*,e46,12.0,0.0
a10,b9,c1,*,e38,9.0,0.0
a10,b9,c1,*,e39,9.0,0.0
a10,b9,c1,*,e40,9.0,0.0
a10,b9,c1,*,e41,9.0,0.0
a10,b9,c1,*,e42,9.0,0.0
a10,b9,c1,*,e43,9.0,0.0
a10,b9,c1,*,e44,9.0,0.0
a10,b9,c1,*,e45,9.0,0.0
a10,b9,c1,*,e46,6.0,0.0
a10,b9,c2,*,e38,12.0,0.0
a10,b9,c2,*,e39,12.0,0.0
a10,b9,c2,*,e40,12.0,0.0
a10,b9,c2,*,e41,12.0,0.0
a10,b9,c2,*,e42,12.0,0.0
a10,b9,c2,*,e43,12.0,0.0
a10,b9,c2,*,e44,12.0,0.0
a10,b9,c2,*,e45,12.0,0.0
a10,b9,c2,*,e46,12.0,0.0
a10,b9,c3,*,e38,6.0,0.0
a10,b9,c3,*,e39,6.0,0.0
a10,b9,c3,*,e40,6.0,0.0
a10,b9,c3,*,e41,6.0,0.0
a10,b9,c3,*,e42,6.0,0.0
a10,b9,c3,*,e43,6.0,0.0
a10,b9,c3,*,e44,6.0,0.0
a10,b9,c3,*,e45,6.0,0.0
a10,b9,c3,*,e46,6.0,0.0
a10,b9,c4,*,e38,6.0,0.0
a10,b9,c4,*,e39,6.0,0.0
a10,b9,c4,*,e40,3.0,0.0
a10,b9,c4,*,e41,6.0,0.0
a10,b9,c4,*,e42,6.0,0.0
a10,b9,c4,*,e43,3.0,0.0
a10,b9,c4,*,e44,3.0,0.0
a10,b9,c4,*,e45,6.0,0.0
a10,b9,c4,*,e46,6.0,0.0
a11,b0,c0,*,e38,9.0,0.0
a11,b0,c0,*,e39,6.0,0.0
a11,b0,c0,*,e40,12.0,0.0
a11,b0,c0,*,e41,9.0,0.0
a11,b0,c0,*,e42,9.0,0.0
a11,b0,c0,*,e43,9.0,0.0
a11,b0,c0,*,e44,9.0,0.0
a11,b0,c0,*,e45,6.0,0.0
a11,b0,c0,*,e46,9.0,0.0
a11,b0,c1,*,e38,3.0,0.0
a11,b0,c1,*,e39,3.0,0.0
a11,b0,c1,*,e40,3.0,0.0
a11,b0,c1,*,e41,3.0,0.0
a11,b0,c1,*,e42,3.0,0.0
a11,b0,c1,*,e43,3.0,0.0
a11,b0,c1,*,e44,3.0,0.0
a11,b0,c1,*,e45,3.0,0.0
a11,b0,c1,*,e46,3.0,0.0
a11,b0,c5,*,e38,6.0,0.0
a11,b0,c5,*,e39,6.0,0.0
a11,b0,c5,*,e40,6.0,0.0
a11,b0,c5,*,e41,6.0,0.0
a11,b0,c5,*,e42,6.0,0.0
a11,b0,c5,*,e43,6.0,0.0
a11,b0,c5,*,e44,6.0,0.0
a11,b0,c5,*,e45,6.0,0.0
a11,b0,c5,*,e46,6.0,0.0
a11,b14,c3,*,e38,3.0,0.0
a11,b14,c3,*,e39,3.0,0.0
a11,b14,c3,*,e40,3.0,0.0
a11,b14,c3,*,e41,3.0,0.0
a11,b14,c3,*,e42,3.0,0.0
a11,b14,c3,*,e43,3.0,0.0
a11,b14,c3,*,e44,3.0,0.0
a11,b14,c3,*,e45,3.0,0.0
a11,b14,c3,*,e46,3.0,0.0
a11,b9,c0,*,e38,9.0,0.0
a11,b9,c0,*,e39,6.0,0.0
a11,b9,c0,*,e40,6.0,0.0
a11,b9,c0,*,e41,6.0,0.0
a11,b9,c0,*,e42,6.0,0.0
a11,b9,c0,*,e43,6.0,0.0
a11,b9,c0,*,e44,6.0,0.0
a11,b9,c0,*,e45,6.0,0.0
a11,b9,c0,*,e46,9.0,0.0
a11,b9,c1,*,e38,12.0,0.0
a11,b9,c1,*,e39,12.0,0.0
a11,b9,c1,*,e40,12.0,0.0
a11,b9,c1,*,e41,12.0,0.0
a11,b9,c1,*,e42,12.0,0.0
