DOMAIN,province,user_type,os,cdn_server,normal,abnormal
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.80,26.0,4.0
hlsmgspdl.miguvideo.com,*,3,*,120.221.36.82,22.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.100,13.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.101,17.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.102,15.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.103,12.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.104,11.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.105,10.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.106,11.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.107,8.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.108,13.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.109,13.0,2.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.175,12.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.186,18.0,0.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.197,9.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.200,10.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.201,12.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.34.202,10.0,2.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.33,8.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.34,6.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.35,23.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.36,8.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.37,16.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.38,10.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.39,9.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.40,19.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.41,13.0,2.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.42,12.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.77,14.0,4.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.78,15.0,3.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.79,16.0,5.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.80,14.0,1.0
hlsmgspdl.miguvideo.com,*,4,*,120.221.36.82,3.0,0.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.100,23.0,4.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.101,13.0,5.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.102,24.0,3.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.103,12.0,6.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.104,14.0,7.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.105,23.0,4.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.106,21.0,3.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.107,24.0,6.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.108,20.0,1.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.109,21.0,9.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.175,18.0,6.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.186,20.0,4.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.197,15.0,6.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.200,22.0,5.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.201,16.0,5.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.34.202,20.0,4.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.33,19.0,2.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.34,16.0,11.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.35,18.0,3.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.36,22.0,2.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.37,20.0,4.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.38,14.0,4.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.39,22.0,2.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.40,17.0,7.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.41,22.0,5.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.42,21.0,3.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.77,19.0,2.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.78,16.0,2.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.79,14.0,7.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.80,21.0,9.0
hlsmgspdl.miguvideo.com,*,9,*,120.221.36.82,19.0,5.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.100,26.0,8.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.101,24.0,10.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.102,21.0,13.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.103,22.0,12.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.104,27.0,7.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.105,27.0,7.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.106,24.0,10.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.107,21.0,13.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.108,22.0,12.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.109,26.0,8.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.175,21.0,13.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.186,22.0,12.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.197,22.0,12.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.200,27.0,7.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.201,22.0,12.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.34.202,22.0,12.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.33,12.0,4.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.34,13.0,3.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.35,11.0,5.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.36,14.0,2.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.37,11.0,0.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.38,10.0,1.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.39,9.0,2.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.40,14.0,2.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.41,8.0,3.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.42,9.0,2.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.77,10.0,1.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.78,12.0,4.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.79,6.0,5.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.80,8.0,3.0
hlsmgsplive.miguvideo.com,*,0,*,120.221.36.82,9.0,2.0
hlsmgsplive.miguvideo.com,*,0,*,127.0.0.1,25.0,9.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.100,26.0,8.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.101,28.0,6.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.102,29.0,5.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.103,28.0,6.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.104,32.0,2.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.105,29.0,5.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.106,28.0,6.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.107,30.0,4.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.108,24.0,10.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.109,26.0,8.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.175,30.0,4.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.186,25.0,9.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.197,31.0,3.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.200,24.0,10.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.201,28.0,6.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.34.202,27.0,7.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.35.68,7.0,1.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.35.69,8.0,0.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.35.70,8.0,0.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.35.71,6.0,2.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.35.72,7.0,1.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.35.73,6.0,2.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.33,14.0,3.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.34,14.0,3.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.35,14.0,3.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.36,13.0,4.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.37,16.0,1.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.38,17.0,0.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.39,16.0,1.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.40,16.0,1.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.41,13.0,4.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.42,15.0,2.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.77,13.0,4.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.78,15.0,2.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.79,14.0,3.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.80,15.0,2.0
hlsmgsplive.miguvideo.com,*,1,*,120.221.36.82,14.0,3.0
hlsmgsplive.miguvideo.com,*,1,*,127.0.0.1,27.0,7.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.100,13.0,4.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.101,12.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.102,14.0,3.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.103,11.0,6.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.104,13.0,4.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.105,15.0,2.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.106,14.0,3.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.107,17.0,0.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.108,13.0,4.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.109,14.0,3.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.175,13.0,4.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.186,13.0,4.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.197,15.0,2.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.200,17.0,0.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.201,12.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.34.202,15.0,2.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.33,17.0,8.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.34,20.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.35,19.0,9.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.36,20.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.37,20.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.38,18.0,7.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.39,19.0,6.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.40,20.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.41,19.0,6.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.42,23.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.77,19.0,6.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.78,20.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.79,22.0,3.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.80,24.0,4.0
hlsmgsplive.miguvideo.com,*,2,*,120.221.36.82,20.0,5.0
hlsmgsplive.miguvideo.com,*,2,*,127.0.0.1,21.0,7.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.100,9.0,11.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.101,16.0,4.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.102,19.0,1.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.103,12.0,8.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.104,17.0,3.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.105,17.0,3.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.106,16.0,4.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.107,16.0,4.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.108,16.0,4.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.109,16.0,4.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.175,14.0,6.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.186,15.0,5.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.197,17.0,3.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.200,17.0,3.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.201,15.0,5.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.34.202,23.0,2.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.33,31.0,8.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.34,29.0,10.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.35,25.0,14.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.36,35.0,4.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.37,31.0,8.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.38,29.0,10.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.39,29.0,10.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.40,31.0,8.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.41,33.0,6.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.42,35.0,4.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.77,26.0,8.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.78,29.0,10.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.79,31.0,8.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.80,30.0,9.0
hlsmgsplive.miguvideo.com,*,3,*,120.221.36.82,30.0,9.0
hlsmgsplive.miguvideo.com,*,3,*,127.0.0.1,34.0,5.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.100,11.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.101,13.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.102,8.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.103,11.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.104,8.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.105,11.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.106,8.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.107,8.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.108,9.0,2.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.109,8.0,6.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.175,10.0,4.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.186,9.0,5.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.197,8.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.200,10.0,4.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.201,9.0,2.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.34.202,12.0,2.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.33,23.0,5.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.34,23.0,5.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.35,24.0,4.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.36,20.0,8.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.37,22.0,6.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.38,18.0,10.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.39,22.0,9.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.40,20.0,8.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.41,20.0,8.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.42,23.0,5.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.77,20.0,8.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.78,25.0,3.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.79,20.0,8.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.80,22.0,6.0
hlsmgsplive.miguvideo.com,*,4,*,120.221.36.82,20.0,8.0
hlsmgsplive.miguvideo.com,*,4,*,127.0.0.1,22.0,11.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.100,23.0,11.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.101,21.0,10.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.102,24.0,10.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.103,27.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.104,28.0,3.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.105,21.0,10.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.106,24.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.107,25.0,9.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.108,24.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.109,29.0,2.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.175,24.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.186,27.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.197,24.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.200,24.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.201,24.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.34.202,25.0,6.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.33,20.0,5.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.34,19.0,6.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.35,19.0,6.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.36,24.0,1.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.37,22.0,3.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.38,19.0,6.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.39,18.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.40,18.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.41,21.0,7.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.42,21.0,4.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.77,19.0,3.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.78,20.0,5.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.79,14.0,11.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.80,22.0,3.0
hlsmgsplive.miguvideo.com,*,9,*,120.221.36.82,20.0,5.0
hlsmgsplive.miguvideo.com,*,9,*,127.0.0.1,27.0,7.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.100,10.0,5.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.101,11.0,4.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.102,10.0,5.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.103,14.0,1.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.104,13.0,2.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.105,13.0,2.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.106,12.0,3.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.107,12.0,3.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.108,13.0,2.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.109,12.0,3.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.175,10.0,5.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.186,12.0,3.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.197,8.0,7.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.200,13.0,2.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.201,12.0,3.0
hlsmgzblive.miguvideo.com,*,0,*,120.221.34.202,10.0,5.0
hlsmgzblive.miguvideo.com,*,0,*,127.0.0.1,14.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.100,9.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.101,9.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.102,11.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.103,6.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.104,10.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.105,10.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.106,11.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.107,8.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.108,7.0,5.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.109,9.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.175,7.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.186,9.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.197,8.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.200,6.0,6.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.201,10.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.34.202,7.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.33,8.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.34,6.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.35,9.0,0.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.36,7.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.37,7.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.38,6.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.39,6.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.40,7.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.41,8.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.42,4.0,5.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.77,7.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.78,8.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.79,8.0,1.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.80,6.0,3.0
hlsmgzblive.miguvideo.com,*,1,*,120.221.36.82,7.0,2.0
hlsmgzblive.miguvideo.com,*,1,*,127.0.0.1,11.0,1.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.100,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.101,3.0,3.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.102,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.103,6.0,0.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.104,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.105,6.0,0.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.106,2.0,4.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.107,6.0,0.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.108,5.0,1.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.109,3.0,3.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.175,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.186,6.0,0.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.197,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.200,5.0,1.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.201,6.0,0.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.34.202,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.33,6.0,0.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.34,6.0,3.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.35,7.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.36,5.0,4.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.37,7.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.38,7.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.39,7.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.40,7.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.41,6.0,0.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.42,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.77,7.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.78,4.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.79,7.0,2.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.80,8.0,1.0
hlsmgzblive.miguvideo.com,*,2,*,120.221.36.82,6.0,3.0
hlsmgzblive.miguvideo.com,*,2,*,127.0.0.1,6.0,3.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.100,3.0,0.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.101,2.0,1.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.102,2.0,1.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.103,2.0,1.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.104,1.0,2.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.105,3.0,0.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.106,3.0,0.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.107,2.0,1.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.108,3.0,0.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.109,3.0,0.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.175,1.0,2.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.186,3.0,0.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.197,2.0,1.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.200,3.0,0.0
hlsmgzblive.miguvideo.com,*,3,*,120.221.34.201,2.0,1.0
