DOMAIN,province,user_type,os,cdn_server,normal,abnormal
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.152.148,67.0,17.0
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.152.237,66.0,12.0
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.152.238,61.0,20.0
resource.ising.migu.cn,*,*,*,120.221.34.100,104.0,19.0
resource.ising.migu.cn,*,*,*,120.221.34.101,82.0,26.0
resource.ising.migu.cn,*,*,*,120.221.34.102,103.0,23.0
resource.ising.migu.cn,*,*,*,120.221.34.103,94.0,20.0
resource.ising.migu.cn,*,*,*,120.221.34.104,99.0,24.0
resource.ising.migu.cn,*,*,*,120.221.34.105,91.0,26.0
resource.ising.migu.cn,*,*,*,120.221.34.106,99.0,21.0
resource.ising.migu.cn,*,*,*,120.221.34.107,95.0,31.0
resource.ising.migu.cn,*,*,*,120.221.34.108,96.0,33.0
resource.ising.migu.cn,*,*,*,120.221.34.109,97.0,23.0
resource.ising.migu.cn,*,*,*,120.221.34.175,106.0,20.0
resource.ising.migu.cn,*,*,*,120.221.34.186,98.0,28.0
resource.ising.migu.cn,*,*,*,120.221.34.197,100.0,29.0
resource.ising.migu.cn,*,*,*,120.221.34.200,85.0,26.0
resource.ising.migu.cn,*,*,*,120.221.34.201,97.0,29.0
resource.ising.migu.cn,*,*,*,120.221.34.202,86.0,28.0
rsc.wfu.edu.cn,*,*,*,120.221.32.210,28.0,14.0
rsc.wfu.edu.cn,*,*,*,120.221.32.211,46.0,11.0
rsc.wfu.edu.cn,*,*,*,120.221.32.213,29.0,13.0
rsc.wfu.edu.cn,*,*,*,120.221.32.214,36.0,12.0
rsc.wfu.edu.cn,*,*,*,120.221.32.215,40.0,17.0
rsc.wfu.edu.cn,*,*,*,120.221.32.216,27.0,18.0
rsc.wfu.edu.cn,*,*,*,120.221.32.217,29.0,13.0
rsc.wfu.edu.cn,*,*,*,120.221.32.218,28.0,11.0
rsc.wfu.edu.cn,*,*,*,120.221.32.219,36.0,9.0
tvvod.miguvideo.com,*,*,*,120.221.34.101,3.0,0.0
tvvod.miguvideo.com,*,*,*,120.221.34.103,5.0,1.0
tvvod.miguvideo.com,*,*,*,120.221.34.197,6.0,0.0
tvvod.miguvideo.com,*,*,*,120.221.36.41,2.0,1.0
tyst.migu.cn,*,*,*,120.221.34.100,121.0,29.0
tyst.migu.cn,*,*,*,120.221.34.101,122.0,40.0
tyst.migu.cn,*,*,*,120.221.34.102,119.0,37.0
tyst.migu.cn,*,*,*,120.221.34.103,118.0,41.0
tyst.migu.cn,*,*,*,120.221.34.104,105.0,39.0
tyst.migu.cn,*,*,*,120.221.34.105,110.0,34.0
tyst.migu.cn,*,*,*,120.221.34.106,117.0,30.0
tyst.migu.cn,*,*,*,120.221.34.107,120.0,39.0
tyst.migu.cn,*,*,*,120.221.34.108,109.0,38.0
tyst.migu.cn,*,*,*,120.221.34.109,120.0,30.0
tyst.migu.cn,*,*,*,120.221.34.175,113.0,28.0
tyst.migu.cn,*,*,*,120.221.34.186,102.0,45.0
tyst.migu.cn,*,*,*,120.221.34.197,98.0,40.0
tyst.migu.cn,*,*,*,120.221.34.200,122.0,34.0
tyst.migu.cn,*,*,*,120.221.34.201,104.0,40.0
tyst.migu.cn,*,*,*,120.221.34.202,116.0,31.0
ugcyd.qq.com,*,*,*,120.221.32.100,397.0,119.0
ugcyd.qq.com,*,*,*,120.221.32.101,430.0,104.0
ugcyd.qq.com,*,*,*,120.221.32.102,380.0,97.0
ugcyd.qq.com,*,*,*,120.221.32.103,401.0,130.0
ugcyd.qq.com,*,*,*,120.221.32.104,407.0,121.0
ugcyd.qq.com,*,*,*,120.221.32.105,405.0,111.0
ugcyd.qq.com,*,*,*,120.221.32.106,458.0,136.0
ugcyd.qq.com,*,*,*,120.221.32.107,421.0,116.0
ugcyd.qq.com,*,*,*,120.221.32.108,448.0,110.0
ugcyd.qq.com,*,*,*,120.221.32.112,400.0,122.0
ugcyd.qq.com,*,*,*,120.221.32.113,425.0,106.0
ugcyd.qq.com,*,*,*,120.221.32.114,437.0,124.0
ugcyd.qq.com,*,*,*,120.221.32.115,419.0,115.0
ugcyd.qq.com,*,*,*,120.221.32.116,406.0,122.0
ugcyd.qq.com,*,*,*,120.221.32.117,409.0,125.0
ugcyd.qq.com,*,*,*,120.221.32.118,441.0,117.0
ugcyd.qq.com,*,*,*,120.221.32.119,419.0,133.0
ugcyd.qq.com,*,*,*,120.221.32.120,452.0,139.0
ugcyd.qq.com,*,*,*,120.221.32.166,451.0,122.0
ugcyd.qq.com,*,*,*,120.221.32.167,408.0,108.0
ugcyd.qq.com,*,*,*,120.221.32.168,433.0,131.0
ugcyd.qq.com,*,*,*,120.221.32.169,459.0,114.0
ugcyd.qq.com,*,*,*,120.221.32.170,432.0,123.0
ugcyd.qq.com,*,*,*,120.221.32.171,407.0,112.0
ugcyd.qq.com,*,*,*,120.221.32.172,428.0,121.0
ugcyd.qq.com,*,*,*,120.221.32.173,394.0,122.0
ugcyd.qq.com,*,*,*,120.221.32.174,396.0,105.0
ugcyd.qq.com,*,*,*,120.221.32.175,430.0,131.0
ugcyd.qq.com,*,*,*,120.221.32.177,431.0,115.0
ugcyd.qq.com,*,*,*,120.221.32.178,420.0,117.0
ugcyd.qq.com,*,*,*,120.221.32.179,410.0,112.0
ugcyd.qq.com,*,*,*,120.221.32.180,442.0,116.0
ugcyd.qq.com,*,*,*,120.221.32.181,464.0,115.0
ugcyd.qq.com,*,*,*,120.221.32.182,372.0,120.0
ugcyd.qq.com,*,*,*,120.221.32.183,384.0,117.0
ugcyd.qq.com,*,*,*,120.221.32.184,406.0,101.0
ugcyd.qq.com,*,*,*,120.221.32.185,414.0,111.0
ugcyd.qq.com,*,*,*,120.221.32.186,463.0,113.0
ugcyd.qq.com,*,*,*,120.221.32.68,431.0,109.0
ugcyd.qq.com,*,*,*,120.221.32.69,442.0,113.0
ugcyd.qq.com,*,*,*,120.221.32.70,432.0,114.0
ugcyd.qq.com,*,*,*,120.221.32.71,400.0,119.0
ugcyd.qq.com,*,*,*,120.221.32.72,421.0,116.0
ugcyd.qq.com,*,*,*,120.221.32.73,453.0,132.0
ugcyd.qq.com,*,*,*,120.221.32.74,445.0,119.0
ugcyd.qq.com,*,*,*,120.221.32.75,403.0,110.0
ugcyd.qq.com,*,*,*,120.221.32.76,428.0,124.0
ugcyd.qq.com,*,*,*,120.221.32.89,428.0,106.0
ugcyd.qq.com,*,*,*,120.221.32.90,475.0,116.0
ugcyd.qq.com,*,*,*,120.221.32.94,447.0,111.0
ugcyd.qq.com,*,*,*,120.221.32.95,457.0,116.0
ugcyd.qq.com,*,*,*,120.221.32.96,453.0,120.0
ugcyd.qq.com,*,*,*,120.221.32.97,430.0,101.0
ugcyd.qq.com,*,*,*,120.221.32.98,388.0,104.0
ugcyd.qq.com,*,*,*,39.134.149.131,65.0,22.0
ugcyd.qq.com,*,*,*,39.134.149.132,71.0,16.0
ugcyd.qq.com,*,*,*,39.134.149.133,70.0,17.0
ugcyd.qq.com,*,*,*,39.134.149.164,65.0,13.0
ugcyd.qq.com,*,*,*,39.134.149.165,72.0,6.0
ugcyd.qq.com,*,*,*,39.134.149.227,77.0,19.0
ugcyd.qq.com,*,*,*,39.134.149.228,83.0,13.0
ugcyd.qq.com,*,*,*,39.134.150.100,50.0,13.0
ugcyd.qq.com,*,*,*,39.134.150.131,73.0,11.0
ugcyd.qq.com,*,*,*,39.134.150.132,61.0,11.0
ugcyd.qq.com,*,*,*,39.134.150.163,82.0,17.0
ugcyd.qq.com,*,*,*,39.134.150.164,76.0,17.0
ugcyd.qq.com,*,*,*,39.134.150.165,74.0,16.0
ugcyd.qq.com,*,*,*,39.134.150.195,68.0,19.0
ugcyd.qq.com,*,*,*,39.134.150.196,79.0,17.0
ugcyd.qq.com,*,*,*,39.134.150.3,117.0,30.0
ugcyd.qq.com,*,*,*,39.134.150.4,108.0,30.0
ugcyd.qq.com,*,*,*,39.134.150.99,53.0,13.0
ugcyd.qq.com,*,*,*,39.134.151.150,114.0,39.0
ugcyd.qq.com,*,*,*,39.134.151.151,135.0,30.0
ugcyd.qq.com,*,*,*,39.134.151.152,124.0,44.0
ugcyd.qq.com,*,*,*,39.134.151.153,126.0,33.0
ugcyd.qq.com,*,*,*,39.134.152.144,74.0,16.0
ugcyd.qq.com,*,*,*,39.134.152.145,74.0,19.0
ugcyd.qq.com,*,*,*,39.134.152.146,79.0,23.0
ugcyd.qq.com,*,*,*,39.134.152.202,110.0,19.0
ugcyd.qq.com,*,*,*,39.134.152.203,98.0,22.0
ugcyd.qq.com,*,*,*,39.134.152.235,82.0,23.0
ugcyd.qq.com,*,*,*,39.134.152.236,92.0,28.0
vod.migu.cn,*,*,*,120.221.34.100,36.0,6.0
vod.migu.cn,*,*,*,120.221.34.101,36.0,9.0
vod.migu.cn,*,*,*,120.221.34.102,49.0,23.0
vod.migu.cn,*,*,*,120.221.34.103,29.0,13.0
vod.migu.cn,*,*,*,120.221.34.104,30.0,12.0
vod.migu.cn,*,*,*,120.221.34.105,47.0,7.0
vod.migu.cn,*,*,*,120.221.34.106,38.0,10.0
vod.migu.cn,*,*,*,120.221.34.107,36.0,9.0
vod.migu.cn,*,*,*,120.221.34.108,29.0,10.0
vod.migu.cn,*,*,*,120.221.34.109,44.0,7.0
vod.migu.cn,*,*,*,120.221.34.175,27.0,6.0
vod.migu.cn,*,*,*,120.221.34.186,38.0,4.0
vod.migu.cn,*,*,*,120.221.34.197,52.0,17.0
vod.migu.cn,*,*,*,120.221.34.200,39.0,12.0
vod.migu.cn,*,*,*,120.221.34.201,33.0,6.0
vod.migu.cn,*,*,*,120.221.34.202,39.0,12.0
vodcdn.video.taobao.com,*,*,*,120.221.35.14,9.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.17,9.0,3.0
vodcdn.video.taobao.com,*,*,*,120.221.35.23,13.0,5.0
vodcdn.video.taobao.com,*,*,*,120.221.35.27,1.0,2.0
vodcdn.video.taobao.com,*,*,*,120.221.35.30,8.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.31,8.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.33,3.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.34,14.0,4.0
vodcdn.video.taobao.com,*,*,*,120.221.35.37,6.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.38,3.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.41,3.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.42,5.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.43,15.0,3.0
vodcdn.video.taobao.com,*,*,*,120.221.35.44,4.0,2.0
vodcdn.video.taobao.com,*,*,*,120.221.35.8,7.0,2.0
wh.bjtu.edu.cn,*,*,*,120.221.32.210,35.0,13.0
wh.bjtu.edu.cn,*,*,*,120.221.32.211,41.0,10.0
wh.bjtu.edu.cn,*,*,*,120.221.32.213,35.0,13.0
wh.bjtu.edu.cn,*,*,*,120.221.32.214,32.0,16.0
wh.bjtu.edu.cn,*,*,*,120.221.32.215,33.0,15.0
wh.bjtu.edu.cn,*,*,*,120.221.32.216,32.0,16.0
wh.bjtu.edu.cn,*,*,*,120.221.32.217,31.0,17.0
wh.bjtu.edu.cn,*,*,*,120.221.32.218,37.0,8.0
wh.bjtu.edu.cn,*,*,*,120.221.32.219,32.0,16.0
wlanwm.12530.com,*,*,*,120.221.34.210,70.0,23.0
wlanwm.12530.com,*,*,*,120.221.34.211,83.0,28.0
wlanwm.12530.com,*,*,*,120.221.34.213,84.0,21.0
wlanwm.12530.com,*,*,*,120.221.34.214,84.0,33.0
wlanwm.12530.com,*,*,*,120.221.34.215,112.0,38.0
wlanwm.12530.com,*,*,*,120.221.34.216,76.0,20.0
wlanwm.12530.com,*,*,*,120.221.34.217,86.0,28.0
wlanwm.12530.com,*,*,*,120.221.34.218,99.0,21.0
wlanwm.12530.com,*,*,*,120.221.34.219,93.0,27.0
www.10086.cn,*,*,*,39.134.150.196,3.0,0.0
www.10086.cn,*,*,*,39.134.150.197,3.0,0.0
www.9ask.cn,*,*,*,120.221.34.210,78.0,30.0
www.9ask.cn,*,*,*,120.221.34.211,77.0,25.0
www.9ask.cn,*,*,*,120.221.34.213,79.0,26.0
www.9ask.cn,*,*,*,120.221.34.214,80.0,22.0
www.9ask.cn,*,*,*,120.221.34.215,72.0,30.0
www.9ask.cn,*,*,*,120.221.34.216,79.0,29.0
www.9ask.cn,*,*,*,120.221.34.217,64.0,20.0
www.9ask.cn,*,*,*,120.221.34.218,89.0,19.0
www.9ask.cn,*,*,*,120.221.34.219,79.0,23.0
www.chinawanda.com,*,*,*,120.221.32.210,38.0,13.0
www.chinawanda.com,*,*,*,120.221.32.211,42.0,9.0
www.chinawanda.com,*,*,*,120.221.32.213,32.0,16.0
www.chinawanda.com,*,*,*,120.221.32.214,33.0,18.0
www.chinawanda.com,*,*,*,120.221.32.215,36.0,15.0
www.chinawanda.com,*,*,*,120.221.32.216,31.0,20.0
www.chinawanda.com,*,*,*,120.221.32.217,32.0,16.0
www.chinawanda.com,*,*,*,120.221.32.218,33.0,18.0
www.chinawanda.com,*,*,*,120.221.32.219,34.0,17.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.210,60.0,21.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.211,63.0,18.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.213,66.0,18.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.214,62.0,22.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.215,62.0,22.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.216,61.0,23.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.217,65.0,13.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.218,66.0,24.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.219,67.0,20.0
www.dyq.gov.cn,*,*,*,120.221.34.210,52.0,14.0
www.dyq.gov.cn,*,*,*,120.221.34.211,43.0,17.0
www.dyq.gov.cn,*,*,*,120.221.34.213,45.0,12.0
www.dyq.gov.cn,*,*,*,120.221.34.214,41.0,16.0
www.dyq.gov.cn,*,*,*,120.221.34.215,43.0,17.0
www.dyq.gov.cn,*,*,*,120.221.34.216,45.0,9.0
www.dyq.gov.cn,*,*,*,120.221.34.217,37.0,17.0
www.dyq.gov.cn,*,*,*,120.221.34.218,42.0,18.0
www.dyq.gov.cn,*,*,*,120.221.34.219,40.0,11.0
www.dzvtc.cn,*,*,*,120.221.34.210,44.0,13.0
www.dzvtc.cn,*,*,*,120.221.34.211,46.0,17.0
www.dzvtc.cn,*,*,*,120.221.34.213,48.0,18.0
www.dzvtc.cn,*,*,*,120.221.34.214,47.0,19.0
www.dzvtc.cn,*,*,*,120.221.34.215,44.0,13.0
www.dzvtc.cn,*,*,*,120.221.34.216,39.0,12.0
www.dzvtc.cn,*,*,*,120.221.34.217,42.0,15.0
www.dzvtc.cn,*,*,*,120.221.34.218,43.0,14.0
www.dzvtc.cn,*,*,*,120.221.34.219,50.0,22.0
www.jnzk.net,*,*,*,120.221.34.210,37.0,14.0
www.jnzk.net,*,*,*,120.221.34.211,48.0,18.0
www.jnzk.net,*,*,*,120.221.34.213,48.0,12.0
www.jnzk.net,*,*,*,120.221.34.214,65.0,22.0
www.jnzk.net,*,*,*,120.221.34.215,50.0,22.0
www.jnzk.net,*,*,*,120.221.34.216,55.0,20.0
www.jnzk.net,*,*,*,120.221.34.217,54.0,24.0
www.jnzk.net,*,*,*,120.221.34.218,55.0,17.0
www.jnzk.net,*,*,*,120.221.34.219,51.0,27.0
www.juancheng.gov.cn,*,*,*,120.221.32.210,37.0,14.0
www.juancheng.gov.cn,*,*,*,120.221.32.211,37.0,23.0
www.juancheng.gov.cn,*,*,*,120.221.32.213,64.0,11.0
www.juancheng.gov.cn,*,*,*,120.221.32.214,33.0,18.0
www.juancheng.gov.cn,*,*,*,120.221.32.215,50.0,13.0
www.juancheng.gov.cn,*,*,*,120.221.32.216,48.0,15.0
www.juancheng.gov.cn,*,*,*,120.221.32.217,31.0,14.0
www.juancheng.gov.cn,*,*,*,120.221.32.218,43.0,11.0
www.juancheng.gov.cn,*,*,*,120.221.32.219,70.0,11.0
www.lctvu.sd.cn,*,*,*,120.221.34.210,43.0,20.0
www.lctvu.sd.cn,*,*,*,120.221.34.211,49.0,17.0
www.lctvu.sd.cn,*,*,*,120.221.34.213,50.0,16.0
www.lctvu.sd.cn,*,*,*,120.221.34.214,39.0,18.0
www.lctvu.sd.cn,*,*,*,120.221.34.215,49.0,14.0
www.lctvu.sd.cn,*,*,*,120.221.34.216,48.0,12.0
www.lctvu.sd.cn,*,*,*,120.221.34.217,50.0,13.0
www.lctvu.sd.cn,*,*,*,120.221.34.218,57.0,18.0
www.lctvu.sd.cn,*,*,*,120.221.34.219,60.0,15.0
www.qdc.cn,*,*,*,120.221.32.210,46.0,14.0
www.qdc.cn,*,*,*,120.221.32.211,36.0,12.0
www.qdc.cn,*,*,*,120.221.32.213,56.0,13.0
www.qdc.cn,*,*,*,120.221.32.214,42.0,12.0
www.qdc.cn,*,*,*,120.221.32.215,48.0,18.0
www.qdc.cn,*,*,*,120.221.32.216,37.0,17.0
www.qdc.cn,*,*,*,120.221.32.217,49.0,8.0
www.qdc.cn,*,*,*,120.221.32.218,50.0,13.0
www.qdc.cn,*,*,*,120.221.32.219,46.0,17.0
www.qdfuer.com,*,*,*,120.221.32.210,50.0,16.0
www.qdfuer.com,*,*,*,120.221.32.211,54.0,12.0
www.qdfuer.com,*,*,*,120.221.32.213,49.0,17.0
www.qdfuer.com,*,*,*,120.221.32.214,38.0,19.0
www.qdfuer.com,*,*,*,120.221.32.215,42.0,18.0
www.qdfuer.com,*,*,*,120.221.32.216,50.0,16.0
www.qdfuer.com,*,*,*,120.221.32.217,49.0,11.0
www.qdfuer.com,*,*,*,120.221.32.218,45.0,15.0
www.qdfuer.com,*,*,*,120.221.32.219,47.0,10.0
www.qdqs.com,*,*,*,120.221.32.210,27.0,9.0
www.qdqs.com,*,*,*,120.221.32.211,27.0,12.0
www.qdqs.com,*,*,*,120.221.32.213,21.0,12.0
www.qdqs.com,*,*,*,120.221.32.214,33.0,15.0
www.qdqs.com,*,*,*,120.221.32.215,23.0,10.0
www.qdqs.com,*,*,*,120.221.32.216,23.0,16.0
www.qdqs.com,*,*,*,120.221.32.217,13.0,2.0
www.qdqs.com,*,*,*,120.221.32.218,20.0,13.0
www.qdqs.com,*,*,*,120.221.32.219,26.0,13.0
www.rczyz.cn,*,*,*,120.221.32.210,51.0,18.0
www.rczyz.cn,*,*,*,120.221.32.211,56.0,13.0
www.rczyz.cn,*,*,*,120.221.32.213,53.0,19.0
www.rczyz.cn,*,*,*,120.221.32.214,51.0,18.0
www.rczyz.cn,*,*,*,120.221.32.215,54.0,15.0
www.rczyz.cn,*,*,*,120.221.32.216,53.0,19.0
www.rczyz.cn,*,*,*,120.221.32.217,52.0,17.0
www.rczyz.cn,*,*,*,120.221.32.218,63.0,15.0
www.rczyz.cn,*,*,*,120.221.32.219,49.0,20.0
www.sdlyyz.net,*,*,*,120.221.34.210,39.0,12.0
www.sdlyyz.net,*,*,*,120.221.34.211,49.0,14.0
www.sdlyyz.net,*,*,*,120.221.34.213,43.0,17.0
www.sdlyyz.net,*,*,*,120.221.34.214,40.0,14.0
www.sdlyyz.net,*,*,*,120.221.34.215,36.0,21.0
www.sdlyyz.net,*,*,*,120.221.34.216,31.0,17.0
www.sdlyyz.net,*,*,*,120.221.34.217,45.0,21.0
www.sdlyyz.net,*,*,*,120.221.34.218,38.0,19.0
www.sdlyyz.net,*,*,*,120.221.34.219,43.0,17.0
www.sdosta.org.cn,*,*,*,120.221.34.210,58.0,20.0
www.sdosta.org.cn,*,*,*,120.221.34.211,60.0,15.0
www.sdosta.org.cn,*,*,*,120.221.34.213,61.0,17.0
www.sdosta.org.cn,*,*,*,120.221.34.214,58.0,17.0
www.sdosta.org.cn,*,*,*,120.221.34.215,46.0,26.0
www.sdosta.org.cn,*,*,*,120.221.34.216,62.0,19.0
www.sdosta.org.cn,*,*,*,120.221.34.217,68.0,16.0
www.sdosta.org.cn,*,*,*,120.221.34.218,49.0,23.0
www.sdosta.org.cn,*,*,*,120.221.34.219,74.0,22.0
www.sdust.edu.cn,*,*,*,120.221.34.210,69.0,24.0
www.sdust.edu.cn,*,*,*,120.221.34.211,73.0,20.0
www.sdust.edu.cn,*,*,*,120.221.34.213,62.0,25.0
www.sdust.edu.cn,*,*,*,120.221.34.214,71.0,19.0
www.sdust.edu.cn,*,*,*,120.221.34.215,78.0,21.0
www.sdust.edu.cn,*,*,*,120.221.34.216,65.0,28.0
www.sdust.edu.cn,*,*,*,120.221.34.217,70.0,23.0
www.sdust.edu.cn,*,*,*,120.221.34.218,75.0,24.0
www.sdust.edu.cn,*,*,*,120.221.34.219,74.0,13.0
www.sdyw.org,*,*,*,120.221.34.210,38.0,16.0
www.sdyw.org,*,*,*,120.221.34.211,43.0,20.0
www.sdyw.org,*,*,*,120.221.34.213,50.0,13.0
www.sdyw.org,*,*,*,120.221.34.214,45.0,18.0
www.sdyw.org,*,*,*,120.221.34.215,34.0,26.0
www.sdyw.org,*,*,*,120.221.34.216,43.0,11.0
www.sdyw.org,*,*,*,120.221.34.217,42.0,15.0
www.sdyw.org,*,*,*,120.221.34.218,44.0,19.0
www.sdyw.org,*,*,*,120.221.34.219,54.0,21.0
www.wfu.edu.cn,*,*,*,120.221.32.210,53.0,19.0
www.wfu.edu.cn,*,*,*,120.221.32.211,57.0,15.0
www.wfu.edu.cn,*,*,*,120.221.32.213,63.0,21.0
www.wfu.edu.cn,*,*,*,120.221.32.214,56.0,22.0
www.wfu.edu.cn,*,*,*,120.221.32.215,58.0,20.0
www.wfu.edu.cn,*,*,*,120.221.32.216,53.0,19.0
www.wfu.edu.cn,*,*,*,120.221.32.217,59.0,13.0
www.wfu.edu.cn,*,*,*,120.221.32.218,56.0,22.0
www.wfu.edu.cn,*,*,*,120.221.32.219,58.0,23.0
www.ykjt.cn,*,*,*,120.221.32.210,63.0,24.0
www.ykjt.cn,*,*,*,120.221.32.211,64.0,20.0
www.ykjt.cn,*,*,*,120.221.32.213,64.0,20.0
www.ykjt.cn,*,*,*,120.221.32.214,58.0,23.0
www.ykjt.cn,*,*,*,120.221.32.215,62.0,19.0
www.ykjt.cn,*,*,*,120.221.32.216,64.0,20.0
www.ykjt.cn,*,*,*,120.221.32.217,61.0,23.0
www.ykjt.cn,*,*,*,120.221.32.218,83.0,16.0
www.ykjt.cn,*,*,*,120.221.32.219,60.0,24.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.210,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.211,1.0,2.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.213,8.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.214,3.0,3.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.215,1.0,2.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.216,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.217,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.218,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.219,3.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.100,12.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.101,15.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.102,14.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.103,10.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.104,17.0,7.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.105,16.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.106,21.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.107,19.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.108,14.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.109,10.0,8.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.175,17.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.186,17.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.197,16.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.200,17.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.201,10.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.202,7.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.33,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.34,5.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.35,10.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.36,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.37,9.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.38,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.39,6.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.40,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.41,4.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.42,2.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.77,6.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.78,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.79,4.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.80,5.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.82,5.0,4.0
zsb.wfu.edu.cn,*,*,*,120.221.32.210,49.0,14.0
zsb.wfu.edu.cn,*,*,*,120.221.32.211,50.0,16.0
zsb.wfu.edu.cn,*,*,*,120.221.32.213,50.0,19.0
zsb.wfu.edu.cn,*,*,*,120.221.32.214,55.0,14.0
zsb.wfu.edu.cn,*,*,*,120.221.32.215,56.0,19.0
zsb.wfu.edu.cn,*,*,*,120.221.32.216,50.0,19.0
zsb.wfu.edu.cn,*,*,*,120.221.32.217,50.0,19.0
zsb.wfu.edu.cn,*,*,*,120.221.32.218,53.0,13.0
zsb.wfu.edu.cn,*,*,*,120.221.32.219,50.0,16.0
*,9999,0,*,*,4225.0,1981.0
*,9999,1,*,*,2952.0,676.0
*,9999,2,*,*,929.0,249.0
*,9999,3,*,*,912.0,189.0
*,9999,4,*,*,1819.0,445.0
*,9999,9,*,*,3776.0,944.0
*,上海,0,*,*,161.0,85.0
*,上海,1,*,*,444.0,117.0
*,上海,3,*,*,132.0,30.0
*,上海,9,*,*,454.0,107.0
*,云南,0,*,*,82.0,20.0
*,云南,1,*,*,63.0,15.0
*,云南,3,*,*,8.0,4.0
*,云南,9,*,*,95.0,43.0
*,北京,0,*,*,425.0,133.0
*,北京,3,*,*,330.0,72.0
*,北京,4,*,*,25.0,5.0
*,北京,9,*,*,702.0,165.0
*,吉林,0,*,*,308.0,103.0
*,吉林,1,*,*,168.0,36.0
*,吉林,2,*,*,26.0,7.0
*,吉林,3,*,*,227.0,49.0
*,吉林,4,*,*,40.0,5.0
*,吉林,9,*,*,3.0,0.0
*,四川,0,*,*,112.0,32.0
*,四川,1,*,*,3.0,0.0
*,四川,2,*,*,5.0,1.0
*,四川,3,*,*,81.0,15.0
*,四川,4,*,*,263.0,58.0
*,四川,9,*,*,115.0,29.0
*,天津,0,*,*,202.0,80.0
*,天津,1,*,*,66.0,18.0
*,天津,3,*,*,16.0,2.0
*,天津,4,*,*,565.0,173.0
*,天津,9,*,*,56.0,16.0
*,宁夏,1,*,*,2.0,1.0
*,宁夏,2,*,*,5.0,1.0
*,安徽,0,*,*,339.0,120.0
