DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a45,*,*,d0,*,0.0,3.0
a45,*,*,d1,*,14.0,19.0
a46,*,*,d0,*,112.0,116.0
a46,*,*,d1,*,4.0,8.0
a46,*,*,d3,*,90.0,81.0
a47,*,*,d0,*,104.0,109.0
a47,*,*,d1,*,92.0,94.0
a47,*,*,d2,*,11.0,16.0
a47,*,*,d3,*,18.0,24.0
a47,*,*,d4,*,67.0,77.0
a5,*,*,d0,*,320.0,310.0
a5,*,*,d1,*,4.0,2.0
a5,*,*,d2,*,108.0,87.0
a5,*,*,d3,*,189.0,216.0
a6,*,*,d0,*,147.0,129.0
a6,*,*,d1,*,144.0,141.0
a6,*,*,d2,*,38.0,31.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,102.0,102.0
a7,*,*,d0,*,83.0,79.0
a7,*,*,d1,*,30.0,21.0
a7,*,*,d2,*,15.0,30.0
a7,*,*,d3,*,1.0,2.0
a7,*,*,d4,*,77.0,85.0
a8,*,*,d0,*,301.0,302.0
a8,*,*,d1,*,92.0,88.0
a8,*,*,d2,*,130.0,155.0
a8,*,*,d3,*,405.0,390.0
a8,*,*,d4,*,275.0,244.0
a9,*,*,d0,*,103.0,95.0
a9,*,*,d1,*,114.0,90.0
a9,*,*,d2,*,44.0,40.0
a9,*,*,d3,*,2.0,4.0
a9,*,*,d4,*,57.0,81.0
a0,*,*,*,e128,85.0,74.0
a0,*,*,*,e129,81.0,84.0
a0,*,*,*,e130,92.0,85.0
a0,*,*,*,e131,87.0,81.0
a0,*,*,*,e132,89.0,97.0
a0,*,*,*,e133,92.0,67.0
a0,*,*,*,e134,82.0,95.0
a0,*,*,*,e135,89.0,103.0
a0,*,*,*,e136,85.0,98.0
a0,*,*,*,e137,85.0,80.0
a0,*,*,*,e138,94.0,80.0
a0,*,*,*,e139,88.0,68.0
a0,*,*,*,e140,82.0,83.0
a0,*,*,*,e141,77.0,82.0
a0,*,*,*,e142,84.0,81.0
a0,*,*,*,e63,80.0,85.0
a0,*,*,*,e64,70.0,113.0
a0,*,*,*,e65,88.0,80.0
a0,*,*,*,e66,80.0,73.0
a0,*,*,*,e67,90.0,63.0
a0,*,*,*,e68,86.0,73.0
a0,*,*,*,e69,87.0,84.0
a0,*,*,*,e70,68.0,73.0
a0,*,*,*,e71,95.0,67.0
a0,*,*,*,e72,83.0,73.0
a0,*,*,*,e73,78.0,81.0
a0,*,*,*,e74,90.0,84.0
a0,*,*,*,e75,73.0,77.0
a0,*,*,*,e76,73.0,77.0
a0,*,*,*,e77,76.0,80.0
a0,*,*,*,e78,72.0,84.0
a1,*,*,*,e79,24.0,18.0
a1,*,*,*,e80,20.0,22.0
a1,*,*,*,e81,17.0,19.0
a1,*,*,*,e82,21.0,15.0
a1,*,*,*,e83,16.0,20.0
a1,*,*,*,e84,20.0,16.0
a1,*,*,*,e85,19.0,23.0
a1,*,*,*,e86,19.0,23.0
a1,*,*,*,e87,17.0,19.0
a10,*,*,*,e38,21.0,33.0
a10,*,*,*,e39,27.0,27.0
a10,*,*,*,e40,25.0,26.0
a10,*,*,*,e41,25.0,29.0
a10,*,*,*,e42,29.0,28.0
a10,*,*,*,e43,23.0,28.0
a10,*,*,*,e44,32.0,22.0
a10,*,*,*,e45,32.0,22.0
a10,*,*,*,e46,20.0,31.0
a11,*,*,*,e38,33.0,42.0
a11,*,*,*,e39,30.0,39.0
a11,*,*,*,e40,31.0,41.0
a11,*,*,*,e41,36.0,36.0
a11,*,*,*,e42,38.0,31.0
a11,*,*,*,e43,35.0,37.0
a11,*,*,*,e44,38.0,31.0
a11,*,*,*,e45,31.0,32.0
a11,*,*,*,e46,38.0,34.0
a12,*,*,*,e100,70.0,65.0
a12,*,*,*,e101,109.0,140.0
a12,*,*,*,e102,111.0,132.0
a12,*,*,*,e103,105.0,135.0
a12,*,*,*,e104,133.0,134.0
a12,*,*,*,e105,111.0,117.0
a12,*,*,*,e106,117.0,129.0
a12,*,*,*,e107,140.0,112.0
a12,*,*,*,e108,113.0,109.0
a12,*,*,*,e109,117.0,123.0
a12,*,*,*,e110,119.0,112.0
a12,*,*,*,e111,132.0,120.0
a12,*,*,*,e112,117.0,117.0
a12,*,*,*,e113,127.0,116.0
a12,*,*,*,e114,127.0,131.0
a12,*,*,*,e115,148.0,104.0
a12,*,*,*,e116,115.0,119.0
a12,*,*,*,e117,140.0,112.0
a12,*,*,*,e118,124.0,125.0
a12,*,*,*,e119,105.0,129.0
a12,*,*,*,e126,147.0,111.0
a12,*,*,*,e127,128.0,118.0
a12,*,*,*,e143,188.0,187.0
a12,*,*,*,e149,34.0,44.0
a12,*,*,*,e150,41.0,40.0
a12,*,*,*,e170,35.0,37.0
a12,*,*,*,e171,23.0,37.0
a12,*,*,*,e173,48.0,36.0
a12,*,*,*,e174,41.0,43.0
a12,*,*,*,e199,50.0,34.0
a12,*,*,*,e200,47.0,34.0
a12,*,*,*,e201,38.0,46.0
a12,*,*,*,e88,120.0,129.0
a12,*,*,*,e89,113.0,121.0
a12,*,*,*,e90,128.0,133.0
a12,*,*,*,e91,137.0,109.0
a12,*,*,*,e92,117.0,123.0
a12,*,*,*,e93,110.0,133.0
a12,*,*,*,e94,131.0,127.0
a12,*,*,*,e95,126.0,126.0
a12,*,*,*,e96,153.0,111.0
a12,*,*,*,e97,136.0,122.0
a12,*,*,*,e98,115.0,125.0
a12,*,*,*,e99,127.0,131.0
a13,*,*,*,e38,20.0,22.0
a13,*,*,*,e39,20.0,28.0
a13,*,*,*,e40,26.0,19.0
a13,*,*,*,e41,24.0,27.0
a13,*,*,*,e42,24.0,24.0
a13,*,*,*,e43,28.0,23.0
a13,*,*,*,e44,21.0,24.0
a13,*,*,*,e45,23.0,25.0
a13,*,*,*,e46,21.0,24.0
a14,*,*,*,e79,43.0,41.0
a14,*,*,*,e80,41.0,37.0
a14,*,*,*,e81,40.0,41.0
a14,*,*,*,e82,59.0,43.0
a14,*,*,*,e83,37.0,50.0
a14,*,*,*,e84,47.0,37.0
a14,*,*,*,e85,46.0,38.0
a14,*,*,*,e86,37.0,29.0
a14,*,*,*,e87,36.0,45.0
a15,*,*,*,e153,39.0,30.0
a15,*,*,*,e154,36.0,33.0
a15,*,*,*,e156,20.0,13.0
a15,*,*,*,e157,15.0,21.0
a15,*,*,*,e160,15.0,18.0
a15,*,*,*,e161,13.0,20.0
a15,*,*,*,e167,24.0,24.0
a15,*,*,*,e168,25.0,26.0
a15,*,*,*,e176,114.0,132.0
a15,*,*,*,e177,126.0,114.0
a15,*,*,*,e182,105.0,132.0
a15,*,*,*,e183,99.0,138.0
a15,*,*,*,e184,130.0,122.0
a15,*,*,*,e185,132.0,111.0
a15,*,*,*,e186,123.0,123.0
a15,*,*,*,e187,130.0,110.0
a15,*,*,*,e188,124.0,122.0
a15,*,*,*,e189,119.0,118.0
a15,*,*,*,e190,126.0,120.0
a15,*,*,*,e191,129.0,126.0
a15,*,*,*,e195,33.0,24.0
a15,*,*,*,e196,34.0,20.0
a15,*,*,*,e204,20.0,16.0
a15,*,*,*,e205,21.0,15.0
a16,*,*,*,e153,58.0,38.0
a16,*,*,*,e154,51.0,39.0
a16,*,*,*,e156,33.0,33.0
a16,*,*,*,e157,34.0,35.0
a16,*,*,*,e160,36.0,24.0
a16,*,*,*,e161,24.0,36.0
a16,*,*,*,e167,36.0,27.0
a16,*,*,*,e168,34.0,32.0
a16,*,*,*,e176,293.0,301.0
a16,*,*,*,e177,311.0,295.0
a16,*,*,*,e182,287.0,304.0
a16,*,*,*,e183,278.0,307.0
a16,*,*,*,e184,307.0,296.0
a16,*,*,*,e185,289.0,284.0
a16,*,*,*,e186,280.0,293.0
a16,*,*,*,e187,280.0,293.0
a16,*,*,*,e188,280.0,323.0
a16,*,*,*,e189,281.0,313.0
a16,*,*,*,e190,290.0,307.0
a16,*,*,*,e191,296.0,286.0
a16,*,*,*,e195,41.0,46.0
a16,*,*,*,e196,41.0,43.0
a16,*,*,*,e204,36.0,42.0
a16,*,*,*,e205,38.0,43.0
a17,*,*,*,e63,72.0,51.0
a17,*,*,*,e64,57.0,51.0
a17,*,*,*,e65,70.0,56.0
a17,*,*,*,e66,51.0,63.0
a17,*,*,*,e67,62.0,61.0
a17,*,*,*,e68,51.0,66.0
a17,*,*,*,e69,51.0,69.0
a17,*,*,*,e70,61.0,65.0
a17,*,*,*,e71,64.0,65.0
a17,*,*,*,e72,65.0,55.0
a17,*,*,*,e73,61.0,65.0
a17,*,*,*,e74,59.0,67.0
a17,*,*,*,e75,65.0,64.0
a17,*,*,*,e76,52.0,59.0
a17,*,*,*,e77,60.0,66.0
a17,*,*,*,e78,62.0,52.0
a18,*,*,*,e38,21.0,21.0
a18,*,*,*,e39,32.0,25.0
a18,*,*,*,e40,22.0,20.0
a18,*,*,*,e41,23.0,25.0
a18,*,*,*,e42,26.0,31.0
a18,*,*,*,e43,25.0,20.0
a18,*,*,*,e44,20.0,22.0
a18,*,*,*,e45,21.0,18.0
a18,*,*,*,e46,20.0,25.0
a19,*,*,*,e136,0.0,3.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,3.0,3.0
a19,*,*,*,e75,2.0,4.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,0.0,3.0
a2,*,*,*,e87,3.0,3.0
a20,*,*,*,e63,68.0,82.0
a20,*,*,*,e64,88.0,74.0
a20,*,*,*,e65,77.0,79.0
a20,*,*,*,e66,83.0,76.0
a20,*,*,*,e67,70.0,74.0
a20,*,*,*,e68,86.0,58.0
a20,*,*,*,e69,68.0,79.0
a20,*,*,*,e70,86.0,73.0
a20,*,*,*,e71,69.0,78.0
a20,*,*,*,e72,68.0,82.0
a20,*,*,*,e73,66.0,75.0
a20,*,*,*,e74,73.0,74.0
a20,*,*,*,e75,62.0,76.0
a20,*,*,*,e76,69.0,87.0
a20,*,*,*,e77,74.0,70.0
a20,*,*,*,e78,68.0,79.0
a21,*,*,*,e0,258.0,258.0
a21,*,*,*,e1,237.0,297.0
a21,*,*,*,e10,263.0,268.0
a21,*,*,*,e11,271.0,290.0
a21,*,*,*,e12,273.0,261.0
a21,*,*,*,e13,268.0,260.0
a21,*,*,*,e14,263.0,271.0
a21,*,*,*,e144,42.0,45.0
a21,*,*,*,e145,46.0,41.0
a21,*,*,*,e146,45.0,42.0
a21,*,*,*,e147,41.0,37.0
a21,*,*,*,e148,38.0,40.0
a21,*,*,*,e15,277.0,281.0
a21,*,*,*,e151,53.0,43.0
a21,*,*,*,e152,45.0,51.0
a21,*,*,*,e155,21.0,42.0
a21,*,*,*,e158,42.0,42.0
a21,*,*,*,e159,37.0,35.0
a21,*,*,*,e16,270.0,282.0
a21,*,*,*,e162,56.0,43.0
a21,*,*,*,e163,43.0,50.0
a21,*,*,*,e164,41.0,49.0
a21,*,*,*,e165,49.0,38.0
a21,*,*,*,e166,53.0,43.0
a21,*,*,*,e169,81.0,66.0
a21,*,*,*,e17,301.0,290.0
a21,*,*,*,e172,66.0,72.0
a21,*,*,*,e175,32.0,34.0
a21,*,*,*,e178,84.0,69.0
a21,*,*,*,e179,71.0,94.0
a21,*,*,*,e18,311.0,262.0
a21,*,*,*,e180,86.0,82.0
a21,*,*,*,e181,70.0,89.0
a21,*,*,*,e19,257.0,259.0
a21,*,*,*,e192,46.0,44.0
a21,*,*,*,e193,47.0,46.0
a21,*,*,*,e194,45.0,57.0
a21,*,*,*,e197,70.0,59.0
a21,*,*,*,e198,59.0,61.0
a21,*,*,*,e2,243.0,234.0
a21,*,*,*,e20,281.0,283.0
a21,*,*,*,e202,48.0,57.0
a21,*,*,*,e203,65.0,55.0
a21,*,*,*,e21,288.0,285.0
a21,*,*,*,e22,266.0,289.0
a21,*,*,*,e23,236.0,283.0
a21,*,*,*,e24,279.0,270.0
a21,*,*,*,e25,253.0,263.0
a21,*,*,*,e26,259.0,242.0
a21,*,*,*,e27,291.0,270.0
a21,*,*,*,e28,281.0,265.0
a21,*,*,*,e29,278.0,259.0
a21,*,*,*,e3,267.0,264.0
a21,*,*,*,e30,263.0,259.0
a21,*,*,*,e31,266.0,292.0
a21,*,*,*,e32,284.0,295.0
a21,*,*,*,e33,234.0,258.0
a21,*,*,*,e34,252.0,249.0
a21,*,*,*,e35,240.0,267.0
a21,*,*,*,e36,262.0,263.0
a21,*,*,*,e37,288.0,288.0
a21,*,*,*,e4,265.0,263.0
a21,*,*,*,e47,243.0,297.0
a21,*,*,*,e48,267.0,288.0
a21,*,*,*,e49,286.0,260.0
a21,*,*,*,e5,241.0,275.0
a21,*,*,*,e50,265.0,254.0
a21,*,*,*,e51,278.0,259.0
a21,*,*,*,e52,284.0,301.0
a21,*,*,*,e53,277.0,287.0
a21,*,*,*,e54,259.0,254.0
a21,*,*,*,e55,284.0,268.0
a21,*,*,*,e56,277.0,257.0
a21,*,*,*,e57,270.0,321.0
a21,*,*,*,e58,268.0,290.0
a21,*,*,*,e59,294.0,279.0
a21,*,*,*,e6,302.0,292.0
a21,*,*,*,e60,293.0,280.0
a21,*,*,*,e61,280.0,251.0
a21,*,*,*,e62,235.0,257.0
a21,*,*,*,e7,273.0,264.0
a21,*,*,*,e8,278.0,280.0
a21,*,*,*,e9,292.0,230.0
a22,*,*,*,e63,22.0,20.0
a22,*,*,*,e64,23.0,22.0
a22,*,*,*,e65,36.0,36.0
a22,*,*,*,e66,19.0,23.0
a22,*,*,*,e67,26.0,16.0
a22,*,*,*,e68,29.0,25.0
a22,*,*,*,e69,25.0,23.0
a22,*,*,*,e70,16.0,29.0
a22,*,*,*,e71,17.0,22.0
a22,*,*,*,e72,27.0,24.0
a22,*,*,*,e73,14.0,19.0
a22,*,*,*,e74,24.0,18.0
a22,*,*,*,e75,41.0,28.0
a22,*,*,*,e76,28.0,23.0
a22,*,*,*,e77,13.0,26.0
a22,*,*,*,e78,20.0,31.0
a23,*,*,*,e100,1.0,2.0
a23,*,*,*,e103,7.0,2.0
a23,*,*,*,e104,3.0,6.0
a23,*,*,*,e106,1.0,2.0
a23,*,*,*,e107,8.0,10.0
a23,*,*,*,e110,5.0,1.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,2.0,4.0
a23,*,*,*,e116,6.0,12.0
a23,*,*,*,e117,3.0,3.0
a23,*,*,*,e126,4.0,5.0
a23,*,*,*,e90,3.0,6.0
a23,*,*,*,e93,2.0,10.0
a23,*,*,*,e97,13.0,5.0
a24,*,*,*,e38,27.0,21.0
a24,*,*,*,e39,28.0,23.0
a24,*,*,*,e40,28.0,20.0
a24,*,*,*,e41,29.0,19.0
a24,*,*,*,e42,23.0,25.0
a24,*,*,*,e43,23.0,25.0
a24,*,*,*,e44,24.0,24.0
a24,*,*,*,e45,24.0,21.0
a24,*,*,*,e46,17.0,31.0
a25,*,*,*,e79,47.0,46.0
a25,*,*,*,e80,49.0,62.0
a25,*,*,*,e81,46.0,59.0
a25,*,*,*,e82,53.0,64.0
a25,*,*,*,e83,86.0,64.0
a25,*,*,*,e84,50.0,46.0
a25,*,*,*,e85,56.0,58.0
a25,*,*,*,e86,61.0,59.0
a25,*,*,*,e87,59.0,61.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,2.0,1.0
a27,*,*,*,e79,51.0,57.0
a27,*,*,*,e80,46.0,56.0
a27,*,*,*,e81,55.0,50.0
a27,*,*,*,e82,50.0,52.0
a27,*,*,*,e83,53.0,49.0
a27,*,*,*,e84,60.0,48.0
a27,*,*,*,e85,39.0,45.0
a27,*,*,*,e86,51.0,57.0
a27,*,*,*,e87,40.0,62.0
a28,*,*,*,e38,29.0,22.0
a28,*,*,*,e39,20.0,31.0
a28,*,*,*,e40,23.0,25.0
a28,*,*,*,e41,21.0,30.0
a28,*,*,*,e42,30.0,21.0
a28,*,*,*,e43,27.0,24.0
a28,*,*,*,e44,22.0,26.0
a28,*,*,*,e45,26.0,25.0
a28,*,*,*,e46,26.0,25.0
a29,*,*,*,e38,39.0,42.0
a29,*,*,*,e39,44.0,37.0
a29,*,*,*,e40,41.0,43.0
a29,*,*,*,e41,48.0,36.0
a29,*,*,*,e42,47.0,37.0
a29,*,*,*,e43,47.0,37.0
a29,*,*,*,e44,40.0,38.0
a29,*,*,*,e45,47.0,43.0
a29,*,*,*,e46,48.0,39.0
a3,*,*,*,e128,76.0,74.0
a3,*,*,*,e129,86.0,79.0
a3,*,*,*,e130,79.0,92.0
a3,*,*,*,e131,68.0,94.0
a3,*,*,*,e132,89.0,82.0
a3,*,*,*,e133,74.0,76.0
a3,*,*,*,e134,74.0,82.0
a3,*,*,*,e135,97.0,71.0
a3,*,*,*,e136,76.0,89.0
a3,*,*,*,e137,80.0,79.0
a3,*,*,*,e138,74.0,88.0
a3,*,*,*,e139,74.0,85.0
a3,*,*,*,e140,84.0,81.0
a3,*,*,*,e141,64.0,104.0
a3,*,*,*,e142,71.0,79.0
a3,*,*,*,e63,77.0,94.0
a3,*,*,*,e64,80.0,76.0
a3,*,*,*,e65,91.0,77.0
a3,*,*,*,e66,74.0,85.0
a3,*,*,*,e67,81.0,66.0
a3,*,*,*,e68,78.0,81.0
a3,*,*,*,e69,95.0,70.0
a3,*,*,*,e70,78.0,81.0
a3,*,*,*,e71,92.0,70.0
a3,*,*,*,e72,74.0,88.0
a3,*,*,*,e73,93.0,72.0
a3,*,*,*,e74,74.0,82.0
a3,*,*,*,e75,76.0,74.0
a3,*,*,*,e76,69.0,90.0
a3,*,*,*,e77,76.0,86.0
a3,*,*,*,e78,79.0,77.0
a30,*,*,*,e79,38.0,28.0
a30,*,*,*,e80,33.0,27.0
a30,*,*,*,e81,40.0,17.0
a30,*,*,*,e82,25.0,32.0
a30,*,*,*,e83,30.0,30.0
a30,*,*,*,e84,24.0,30.0
a30,*,*,*,e85,30.0,24.0
a30,*,*,*,e86,35.0,25.0
a30,*,*,*,e87,27.0,24.0
a31,*,*,*,e79,32.0,25.0
a31,*,*,*,e80,28.0,35.0
a31,*,*,*,e81,41.0,25.0
a31,*,*,*,e82,28.0,38.0
a31,*,*,*,e83,30.0,27.0
a31,*,*,*,e84,31.0,20.0
a31,*,*,*,e85,29.0,28.0
a31,*,*,*,e86,33.0,24.0
a31,*,*,*,e87,40.0,32.0
a32,*,*,*,e79,25.0,26.0
a32,*,*,*,e80,34.0,32.0
a32,*,*,*,e81,30.0,30.0
a32,*,*,*,e82,42.0,45.0
a32,*,*,*,e83,40.0,32.0
a32,*,*,*,e84,42.0,33.0
a32,*,*,*,e85,39.0,39.0
a32,*,*,*,e86,35.0,37.0
a32,*,*,*,e87,39.0,39.0
a33,*,*,*,e38,24.0,27.0
a33,*,*,*,e39,34.0,26.0
a33,*,*,*,e40,37.0,38.0
a33,*,*,*,e41,27.0,24.0
a33,*,*,*,e42,32.0,31.0
a33,*,*,*,e43,33.0,30.0
a33,*,*,*,e44,25.0,20.0
a33,*,*,*,e45,26.0,28.0
a33,*,*,*,e46,45.0,36.0
a34,*,*,*,e79,34.0,29.0
a34,*,*,*,e80,31.0,35.0
a34,*,*,*,e81,36.0,30.0
a34,*,*,*,e82,32.0,25.0
a34,*,*,*,e83,30.0,33.0
a34,*,*,*,e84,28.0,32.0
a34,*,*,*,e85,34.0,29.0
a34,*,*,*,e86,29.0,46.0
a34,*,*,*,e87,39.0,36.0
a35,*,*,*,e38,25.0,35.0
a35,*,*,*,e39,24.0,24.0
a35,*,*,*,e40,36.0,33.0
a35,*,*,*,e41,25.0,29.0
a35,*,*,*,e42,31.0,35.0
a35,*,*,*,e43,30.0,24.0
a35,*,*,*,e44,33.0,24.0
a35,*,*,*,e45,35.0,28.0
a35,*,*,*,e46,34.0,29.0
a36,*,*,*,e38,33.0,33.0
a36,*,*,*,e39,32.0,34.0
a36,*,*,*,e40,34.0,32.0
a36,*,*,*,e41,25.0,32.0
a36,*,*,*,e42,38.0,22.0
a36,*,*,*,e43,33.0,33.0
a36,*,*,*,e44,31.0,29.0
a36,*,*,*,e45,27.0,33.0
a36,*,*,*,e46,32.0,25.0
a37,*,*,*,e38,14.0,22.0
a37,*,*,*,e39,20.0,19.0
a37,*,*,*,e40,22.0,11.0
a37,*,*,*,e41,25.0,23.0
a37,*,*,*,e42,19.0,14.0
a37,*,*,*,e43,21.0,18.0
a37,*,*,*,e44,9.0,6.0
a37,*,*,*,e45,19.0,14.0
a37,*,*,*,e46,20.0,19.0
a38,*,*,*,e38,29.0,40.0
a38,*,*,*,e39,37.0,32.0
a38,*,*,*,e40,38.0,34.0
a38,*,*,*,e41,40.0,29.0
a38,*,*,*,e42,33.0,36.0
a38,*,*,*,e43,43.0,29.0
a38,*,*,*,e44,29.0,40.0
a38,*,*,*,e45,35.0,43.0
a38,*,*,*,e46,34.0,35.0
a39,*,*,*,e79,24.0,27.0
a39,*,*,*,e80,31.0,32.0
a39,*,*,*,e81,28.0,32.0
a39,*,*,*,e82,27.0,27.0
a39,*,*,*,e83,27.0,30.0
a39,*,*,*,e84,24.0,24.0
a39,*,*,*,e85,30.0,36.0
a39,*,*,*,e86,37.0,20.0
a39,*,*,*,e87,32.0,28.0
a4,*,*,*,e120,5.0,3.0
a4,*,*,*,e121,3.0,5.0
a4,*,*,*,e122,4.0,4.0
a4,*,*,*,e123,4.0,4.0
a4,*,*,*,e124,5.0,3.0
a4,*,*,*,e125,4.0,4.0
a4,*,*,*,e128,68.0,82.0
a4,*,*,*,e129,77.0,73.0
a4,*,*,*,e130,79.0,74.0
a4,*,*,*,e131,79.0,71.0
a4,*,*,*,e132,76.0,69.0
a4,*,*,*,e133,79.0,66.0
a4,*,*,*,e134,73.0,75.0
a4,*,*,*,e135,72.0,78.0
a4,*,*,*,e136,71.0,77.0
a4,*,*,*,e137,70.0,78.0
a4,*,*,*,e138,70.0,67.0
a4,*,*,*,e139,64.0,86.0
a4,*,*,*,e140,75.0,70.0
a4,*,*,*,e141,86.0,62.0
a4,*,*,*,e142,81.0,64.0
a4,*,*,*,e143,90.0,112.0
a4,*,*,*,e63,75.0,78.0
a4,*,*,*,e64,80.0,72.0
a4,*,*,*,e65,78.0,72.0
a4,*,*,*,e66,78.0,75.0
a4,*,*,*,e67,71.0,76.0
a4,*,*,*,e68,70.0,80.0
a4,*,*,*,e69,82.0,65.0
a4,*,*,*,e70,70.0,80.0
a4,*,*,*,e71,75.0,72.0
a4,*,*,*,e72,69.0,81.0
a4,*,*,*,e73,76.0,74.0
a4,*,*,*,e74,71.0,82.0
a4,*,*,*,e75,79.0,68.0
a4,*,*,*,e76,71.0,79.0
a4,*,*,*,e77,68.0,79.0
a4,*,*,*,e78,75.0,80.0
a40,*,*,*,e79,28.0,50.0
a40,*,*,*,e80,33.0,42.0
a40,*,*,*,e81,43.0,35.0
a40,*,*,*,e82,38.0,37.0
a40,*,*,*,e83,38.0,34.0
a40,*,*,*,e84,37.0,44.0
a40,*,*,*,e85,49.0,35.0
a40,*,*,*,e86,36.0,36.0
a40,*,*,*,e87,51.0,45.0
a41,*,*,*,e79,39.0,54.0
a41,*,*,*,e80,47.0,46.0
a41,*,*,*,e81,48.0,39.0
a41,*,*,*,e82,43.0,47.0
a41,*,*,*,e83,51.0,48.0
a41,*,*,*,e84,42.0,51.0
a41,*,*,*,e85,41.0,52.0
a41,*,*,*,e86,45.0,54.0
a41,*,*,*,e87,45.0,42.0
a42,*,*,*,e79,25.0,29.0
a42,*,*,*,e80,27.0,36.0
a42,*,*,*,e81,26.0,37.0
a42,*,*,*,e82,39.0,24.0
a42,*,*,*,e83,35.0,25.0
a42,*,*,*,e84,35.0,19.0
a42,*,*,*,e85,21.0,36.0
a42,*,*,*,e86,31.0,32.0
a42,*,*,*,e87,40.0,35.0
a43,*,*,*,e38,33.0,39.0
a43,*,*,*,e39,40.0,32.0
a43,*,*,*,e40,44.0,40.0
a43,*,*,*,e41,38.0,40.0
a43,*,*,*,e42,48.0,30.0
a43,*,*,*,e43,32.0,40.0
a43,*,*,*,e44,39.0,33.0
a43,*,*,*,e45,43.0,35.0
a43,*,*,*,e46,38.0,43.0
a44,*,*,*,e38,35.0,52.0
a44,*,*,*,e39,40.0,44.0
a44,*,*,*,e40,41.0,43.0
a44,*,*,*,e41,45.0,36.0
a44,*,*,*,e42,35.0,46.0
a44,*,*,*,e43,43.0,41.0
a44,*,*,*,e44,47.0,37.0
a44,*,*,*,e45,55.0,44.0
a44,*,*,*,e46,35.0,49.0
a45,*,*,*,e38,1.0,2.0
a45,*,*,*,e39,2.0,1.0
a45,*,*,*,e40,2.0,7.0
a45,*,*,*,e41,2.0,4.0
a45,*,*,*,e42,1.0,2.0
a45,*,*,*,e43,0.0,3.0
a45,*,*,*,e44,1.0,2.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,2.0,4.0
a46,*,*,*,e129,3.0,6.0
a46,*,*,*,e130,8.0,7.0
a46,*,*,*,e131,2.0,4.0
a46,*,*,*,e132,3.0,6.0
a46,*,*,*,e133,5.0,1.0
a46,*,*,*,e134,5.0,4.0
a46,*,*,*,e135,3.0,3.0
a46,*,*,*,e136,3.0,3.0
a46,*,*,*,e137,2.0,4.0
a46,*,*,*,e138,5.0,4.0
a46,*,*,*,e139,3.0,3.0
a46,*,*,*,e140,6.0,3.0
a46,*,*,*,e141,7.0,2.0
a46,*,*,*,e142,5.0,4.0
a46,*,*,*,e63,6.0,9.0
a46,*,*,*,e64,10.0,8.0
a46,*,*,*,e65,7.0,8.0
a46,*,*,*,e66,7.0,8.0
a46,*,*,*,e67,10.0,14.0
a46,*,*,*,e68,10.0,11.0
a46,*,*,*,e69,8.0,16.0
a46,*,*,*,e70,11.0,10.0
a46,*,*,*,e71,12.0,6.0
a46,*,*,*,e72,9.0,9.0
a46,*,*,*,e73,15.0,6.0
a46,*,*,*,e74,8.0,10.0
a46,*,*,*,e75,11.0,7.0
a46,*,*,*,e76,11.0,10.0
a46,*,*,*,e77,7.0,5.0
a46,*,*,*,e78,2.0,10.0
a47,*,*,*,e38,24.0,39.0
a47,*,*,*,e39,31.0,35.0
a47,*,*,*,e40,37.0,32.0
a47,*,*,*,e41,31.0,38.0
a47,*,*,*,e42,33.0,42.0
a47,*,*,*,e43,32.0,37.0
a47,*,*,*,e44,35.0,34.0
a47,*,*,*,e45,32.0,34.0
a47,*,*,*,e46,37.0,29.0
a5,*,*,*,e128,15.0,15.0
a5,*,*,*,e129,15.0,15.0
a5,*,*,*,e130,22.0,14.0
a5,*,*,*,e131,12.0,18.0
a5,*,*,*,e132,17.0,13.0
a5,*,*,*,e133,18.0,15.0
a5,*,*,*,e134,16.0,14.0
a5,*,*,*,e135,21.0,15.0
a5,*,*,*,e136,16.0,11.0
a5,*,*,*,e137,15.0,15.0
a5,*,*,*,e138,16.0,17.0
a5,*,*,*,e139,9.0,18.0
a5,*,*,*,e140,21.0,12.0
a5,*,*,*,e141,12.0,21.0
a5,*,*,*,e142,13.0,17.0
a5,*,*,*,e143,30.0,30.0
a5,*,*,*,e63,26.0,19.0
a5,*,*,*,e64,23.0,22.0
a5,*,*,*,e65,23.0,22.0
a5,*,*,*,e66,20.0,22.0
a5,*,*,*,e67,26.0,19.0
a5,*,*,*,e68,22.0,23.0
a5,*,*,*,e69,22.0,23.0
a5,*,*,*,e70,21.0,21.0
a5,*,*,*,e71,25.0,20.0
a5,*,*,*,e72,23.0,22.0
a5,*,*,*,e73,22.0,20.0
a5,*,*,*,e74,23.0,25.0
a5,*,*,*,e75,21.0,21.0
a5,*,*,*,e76,15.0,30.0
a5,*,*,*,e77,21.0,24.0
a5,*,*,*,e78,20.0,22.0
a6,*,*,*,e79,56.0,43.0
a6,*,*,*,e80,49.0,53.0
