DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a21,b21,*,*,e49,5.0,4.0
a21,b21,*,*,e5,1.0,2.0
a21,b21,*,*,e52,4.0,2.0
a21,b21,*,*,e53,6.0,6.0
a21,b21,*,*,e54,2.0,1.0
a21,b21,*,*,e55,0.0,3.0
a21,b21,*,*,e57,5.0,4.0
a21,b21,*,*,e58,6.0,3.0
a21,b21,*,*,e59,1.0,2.0
a21,b21,*,*,e6,2.0,4.0
a21,b21,*,*,e61,9.0,3.0
a21,b21,*,*,e7,2.0,1.0
a21,b21,*,*,e8,2.0,1.0
a21,b21,*,*,e9,8.0,4.0
a21,b22,*,*,e0,2.0,1.0
a21,b22,*,*,e1,1.0,2.0
a21,b22,*,*,e10,2.0,1.0
a21,b22,*,*,e11,3.0,3.0
a21,b22,*,*,e12,5.0,1.0
a21,b22,*,*,e13,2.0,1.0
a21,b22,*,*,e14,2.0,4.0
a21,b22,*,*,e15,1.0,2.0
a21,b22,*,*,e16,5.0,4.0
a21,b22,*,*,e17,1.0,5.0
a21,b22,*,*,e18,2.0,1.0
a21,b22,*,*,e19,0.0,3.0
a21,b22,*,*,e2,2.0,1.0
a21,b22,*,*,e20,4.0,2.0
a21,b22,*,*,e21,1.0,2.0
a21,b22,*,*,e22,3.0,3.0
a21,b22,*,*,e24,2.0,1.0
a21,b22,*,*,e25,1.0,5.0
a21,b22,*,*,e26,3.0,0.0
a21,b22,*,*,e27,2.0,1.0
a21,b22,*,*,e28,3.0,3.0
a21,b22,*,*,e29,3.0,0.0
a21,b22,*,*,e3,4.0,5.0
a21,b22,*,*,e30,1.0,2.0
a21,b22,*,*,e31,0.0,3.0
a21,b22,*,*,e33,1.0,5.0
a21,b22,*,*,e34,1.0,2.0
a21,b22,*,*,e35,4.0,2.0
a21,b22,*,*,e37,1.0,8.0
a21,b22,*,*,e4,5.0,1.0
a21,b22,*,*,e47,3.0,3.0
a21,b22,*,*,e48,4.0,2.0
a21,b22,*,*,e49,1.0,5.0
a21,b22,*,*,e50,1.0,2.0
a21,b22,*,*,e51,5.0,4.0
a21,b22,*,*,e52,3.0,6.0
a21,b22,*,*,e53,2.0,4.0
a21,b22,*,*,e54,4.0,2.0
a21,b22,*,*,e55,3.0,0.0
a21,b22,*,*,e56,4.0,2.0
a21,b22,*,*,e57,1.0,2.0
a21,b22,*,*,e58,2.0,1.0
a21,b22,*,*,e59,3.0,6.0
a21,b22,*,*,e6,3.0,6.0
a21,b22,*,*,e60,1.0,5.0
a21,b22,*,*,e61,0.0,3.0
a21,b22,*,*,e62,1.0,2.0
a21,b22,*,*,e7,4.0,5.0
a21,b22,*,*,e8,2.0,1.0
a21,b22,*,*,e9,2.0,1.0
a21,b23,*,*,e0,14.0,7.0
a21,b23,*,*,e1,13.0,11.0
a21,b23,*,*,e10,16.0,8.0
a21,b23,*,*,e11,13.0,8.0
a21,b23,*,*,e12,16.0,17.0
a21,b23,*,*,e13,13.0,11.0
a21,b23,*,*,e14,17.0,7.0
a21,b23,*,*,e15,8.0,16.0
a21,b23,*,*,e151,3.0,0.0
a21,b23,*,*,e158,1.0,2.0
a21,b23,*,*,e16,15.0,6.0
a21,b23,*,*,e17,12.0,9.0
a21,b23,*,*,e18,15.0,12.0
a21,b23,*,*,e19,11.0,10.0
a21,b23,*,*,e2,11.0,10.0
a21,b23,*,*,e20,12.0,12.0
a21,b23,*,*,e21,14.0,7.0
a21,b23,*,*,e22,7.0,17.0
a21,b23,*,*,e23,6.0,9.0
a21,b23,*,*,e24,4.0,17.0
a21,b23,*,*,e25,8.0,7.0
a21,b23,*,*,e26,8.0,13.0
a21,b23,*,*,e27,8.0,7.0
a21,b23,*,*,e28,7.0,20.0
a21,b23,*,*,e29,4.0,8.0
a21,b23,*,*,e3,8.0,10.0
a21,b23,*,*,e30,10.0,11.0
a21,b23,*,*,e31,12.0,9.0
a21,b23,*,*,e32,9.0,18.0
a21,b23,*,*,e33,11.0,13.0
a21,b23,*,*,e34,12.0,6.0
a21,b23,*,*,e35,10.0,8.0
a21,b23,*,*,e36,13.0,14.0
a21,b23,*,*,e37,10.0,14.0
a21,b23,*,*,e4,9.0,12.0
a21,b23,*,*,e47,9.0,15.0
a21,b23,*,*,e48,8.0,10.0
a21,b23,*,*,e49,10.0,11.0
a21,b23,*,*,e5,10.0,14.0
a21,b23,*,*,e50,6.0,18.0
a21,b23,*,*,e51,13.0,14.0
a21,b23,*,*,e52,8.0,10.0
a21,b23,*,*,e53,13.0,11.0
a21,b23,*,*,e54,11.0,13.0
a21,b23,*,*,e55,14.0,13.0
a21,b23,*,*,e56,9.0,12.0
a21,b23,*,*,e57,16.0,11.0
a21,b23,*,*,e58,6.0,12.0
a21,b23,*,*,e59,10.0,11.0
a21,b23,*,*,e6,11.0,16.0
a21,b23,*,*,e60,13.0,14.0
a21,b23,*,*,e61,11.0,7.0
a21,b23,*,*,e62,9.0,12.0
a21,b23,*,*,e7,9.0,15.0
a21,b23,*,*,e8,12.0,6.0
a21,b23,*,*,e9,14.0,7.0
a21,b24,*,*,e0,5.0,7.0
a21,b24,*,*,e1,2.0,4.0
a21,b24,*,*,e11,5.0,4.0
a21,b24,*,*,e12,2.0,4.0
a21,b24,*,*,e13,5.0,4.0
a21,b24,*,*,e14,3.0,6.0
a21,b24,*,*,e15,2.0,4.0
a21,b24,*,*,e16,5.0,7.0
a21,b24,*,*,e17,1.0,2.0
a21,b24,*,*,e18,4.0,5.0
a21,b24,*,*,e19,3.0,6.0
a21,b24,*,*,e20,3.0,3.0
a21,b24,*,*,e21,2.0,4.0
a21,b24,*,*,e22,3.0,6.0
a21,b24,*,*,e23,3.0,3.0
a21,b24,*,*,e24,2.0,4.0
a21,b24,*,*,e25,2.0,4.0
a21,b24,*,*,e26,4.0,5.0
a21,b24,*,*,e27,4.0,2.0
a21,b24,*,*,e28,5.0,7.0
a21,b24,*,*,e29,3.0,0.0
a21,b24,*,*,e3,4.0,2.0
a21,b24,*,*,e30,3.0,3.0
a21,b24,*,*,e31,4.0,5.0
a21,b24,*,*,e32,2.0,4.0
a21,b24,*,*,e33,2.0,4.0
a21,b24,*,*,e34,0.0,6.0
a21,b24,*,*,e35,2.0,1.0
a21,b24,*,*,e36,4.0,5.0
a21,b24,*,*,e37,4.0,8.0
a21,b24,*,*,e4,3.0,3.0
a21,b24,*,*,e47,5.0,1.0
a21,b24,*,*,e48,4.0,5.0
a21,b24,*,*,e49,4.0,2.0
a21,b24,*,*,e5,1.0,2.0
a21,b24,*,*,e50,3.0,3.0
a21,b24,*,*,e51,0.0,3.0
a21,b24,*,*,e52,10.0,2.0
a21,b24,*,*,e53,5.0,1.0
a21,b24,*,*,e54,2.0,13.0
a21,b24,*,*,e55,5.0,4.0
a21,b24,*,*,e56,5.0,4.0
a21,b24,*,*,e57,4.0,5.0
a21,b24,*,*,e58,4.0,5.0
a21,b24,*,*,e59,7.0,5.0
a21,b24,*,*,e6,8.0,4.0
a21,b24,*,*,e60,4.0,2.0
a21,b24,*,*,e61,1.0,2.0
a21,b24,*,*,e62,4.0,5.0
a21,b24,*,*,e7,8.0,4.0
a21,b24,*,*,e8,5.0,1.0
a21,b24,*,*,e9,3.0,3.0
a21,b25,*,*,e0,11.0,13.0
a21,b25,*,*,e1,17.0,13.0
a21,b25,*,*,e10,16.0,17.0
a21,b25,*,*,e11,17.0,16.0
a21,b25,*,*,e12,13.0,20.0
a21,b25,*,*,e13,13.0,17.0
a21,b25,*,*,e14,11.0,16.0
a21,b25,*,*,e15,19.0,17.0
a21,b25,*,*,e16,20.0,10.0
a21,b25,*,*,e17,20.0,16.0
a21,b25,*,*,e18,25.0,17.0
a21,b25,*,*,e19,22.0,20.0
a21,b25,*,*,e2,15.0,12.0
a21,b25,*,*,e20,19.0,17.0
a21,b25,*,*,e21,20.0,19.0
a21,b25,*,*,e22,20.0,13.0
a21,b25,*,*,e23,15.0,18.0
a21,b25,*,*,e24,20.0,16.0
a21,b25,*,*,e25,12.0,15.0
a21,b25,*,*,e26,12.0,18.0
a21,b25,*,*,e27,20.0,13.0
a21,b25,*,*,e28,15.0,24.0
a21,b25,*,*,e29,27.0,18.0
a21,b25,*,*,e3,17.0,10.0
a21,b25,*,*,e30,19.0,11.0
a21,b25,*,*,e31,24.0,18.0
a21,b25,*,*,e32,29.0,31.0
a21,b25,*,*,e33,22.0,14.0
a21,b25,*,*,e34,14.0,10.0
a21,b25,*,*,e35,18.0,18.0
a21,b25,*,*,e36,18.0,18.0
a21,b25,*,*,e37,14.0,22.0
a21,b25,*,*,e4,16.0,14.0
a21,b25,*,*,e47,15.0,15.0
a21,b25,*,*,e48,19.0,23.0
a21,b25,*,*,e49,22.0,14.0
a21,b25,*,*,e5,13.0,26.0
a21,b25,*,*,e50,10.0,20.0
a21,b25,*,*,e51,19.0,17.0
a21,b25,*,*,e52,15.0,21.0
a21,b25,*,*,e53,17.0,25.0
a21,b25,*,*,e54,18.0,18.0
a21,b25,*,*,e55,16.0,11.0
a21,b25,*,*,e56,16.0,14.0
a21,b25,*,*,e57,19.0,23.0
a21,b25,*,*,e58,20.0,16.0
a21,b25,*,*,e59,20.0,13.0
a21,b25,*,*,e6,23.0,16.0
a21,b25,*,*,e60,23.0,13.0
a21,b25,*,*,e61,19.0,20.0
a21,b25,*,*,e62,13.0,20.0
a21,b25,*,*,e7,13.0,17.0
a21,b25,*,*,e8,21.0,18.0
a21,b25,*,*,e9,17.0,10.0
a21,b26,*,*,e0,0.0,3.0
a21,b26,*,*,e11,1.0,2.0
a21,b26,*,*,e12,2.0,1.0
a21,b26,*,*,e13,2.0,1.0
a21,b26,*,*,e15,4.0,2.0
a21,b26,*,*,e16,1.0,2.0
a21,b26,*,*,e20,3.0,0.0
a21,b26,*,*,e21,1.0,2.0
a21,b26,*,*,e22,1.0,2.0
a21,b26,*,*,e23,1.0,2.0
a21,b26,*,*,e24,3.0,3.0
a21,b26,*,*,e29,2.0,1.0
a21,b26,*,*,e30,1.0,2.0
a21,b26,*,*,e36,1.0,2.0
a21,b26,*,*,e37,1.0,2.0
a21,b26,*,*,e4,4.0,2.0
a21,b26,*,*,e48,2.0,1.0
a21,b26,*,*,e52,1.0,2.0
a21,b26,*,*,e53,3.0,0.0
a21,b26,*,*,e57,1.0,2.0
a21,b26,*,*,e59,1.0,2.0
a21,b26,*,*,e6,0.0,3.0
a21,b26,*,*,e60,2.0,4.0
a21,b26,*,*,e61,2.0,1.0
a21,b27,*,*,e10,0.0,3.0
a21,b27,*,*,e11,3.0,0.0
a21,b27,*,*,e12,1.0,2.0
a21,b27,*,*,e13,1.0,2.0
a21,b27,*,*,e15,3.0,0.0
a21,b27,*,*,e17,5.0,1.0
a21,b27,*,*,e21,6.0,3.0
a21,b27,*,*,e27,2.0,1.0
a21,b27,*,*,e29,4.0,2.0
a21,b27,*,*,e3,3.0,0.0
a21,b27,*,*,e31,0.0,3.0
a21,b27,*,*,e33,1.0,5.0
a21,b27,*,*,e34,2.0,1.0
a21,b27,*,*,e35,3.0,3.0
a21,b27,*,*,e55,2.0,4.0
a21,b27,*,*,e56,1.0,2.0
a21,b27,*,*,e59,3.0,0.0
a21,b27,*,*,e8,1.0,2.0
a21,b28,*,*,e12,1.0,2.0
a21,b28,*,*,e51,2.0,1.0
a21,b3,*,*,e0,11.0,4.0
a21,b3,*,*,e1,5.0,7.0
a21,b3,*,*,e10,7.0,2.0
a21,b3,*,*,e11,2.0,10.0
a21,b3,*,*,e12,6.0,3.0
a21,b3,*,*,e13,5.0,10.0
a21,b3,*,*,e14,5.0,13.0
a21,b3,*,*,e15,6.0,6.0
a21,b3,*,*,e16,2.0,4.0
a21,b3,*,*,e169,18.0,9.0
a21,b3,*,*,e17,9.0,6.0
a21,b3,*,*,e172,12.0,9.0
a21,b3,*,*,e18,12.0,6.0
a21,b3,*,*,e180,3.0,0.0
a21,b3,*,*,e19,6.0,3.0
a21,b3,*,*,e2,5.0,4.0
a21,b3,*,*,e20,8.0,1.0
a21,b3,*,*,e21,5.0,7.0
a21,b3,*,*,e22,7.0,5.0
a21,b3,*,*,e23,6.0,6.0
a21,b3,*,*,e24,6.0,9.0
a21,b3,*,*,e25,5.0,10.0
a21,b3,*,*,e26,2.0,7.0
a21,b3,*,*,e27,4.0,11.0
a21,b3,*,*,e28,11.0,7.0
a21,b3,*,*,e29,6.0,9.0
a21,b3,*,*,e3,2.0,10.0
a21,b3,*,*,e30,6.0,3.0
a21,b3,*,*,e31,4.0,2.0
a21,b3,*,*,e32,8.0,10.0
a21,b3,*,*,e33,6.0,3.0
a21,b3,*,*,e34,5.0,10.0
a21,b3,*,*,e35,2.0,7.0
a21,b3,*,*,e36,4.0,8.0
a21,b3,*,*,e37,4.0,8.0
a21,b3,*,*,e4,6.0,9.0
a21,b3,*,*,e47,5.0,7.0
a21,b3,*,*,e48,6.0,6.0
a21,b3,*,*,e49,5.0,4.0
a21,b3,*,*,e5,5.0,7.0
a21,b3,*,*,e50,14.0,4.0
a21,b3,*,*,e51,1.0,2.0
a21,b3,*,*,e52,5.0,7.0
a21,b3,*,*,e53,8.0,4.0
a21,b3,*,*,e54,5.0,7.0
a21,b3,*,*,e55,6.0,9.0
a21,b3,*,*,e56,6.0,3.0
a21,b3,*,*,e57,3.0,12.0
a21,b3,*,*,e58,5.0,10.0
a21,b3,*,*,e59,6.0,12.0
a21,b3,*,*,e6,7.0,2.0
a21,b3,*,*,e60,7.0,8.0
a21,b3,*,*,e61,10.0,8.0
a21,b3,*,*,e62,3.0,6.0
a21,b3,*,*,e7,8.0,4.0
a21,b3,*,*,e8,9.0,6.0
a21,b3,*,*,e9,7.0,8.0
a21,b4,*,*,e0,2.0,1.0
a21,b4,*,*,e1,4.0,2.0
a21,b4,*,*,e10,6.0,3.0
a21,b4,*,*,e11,3.0,3.0
a21,b4,*,*,e12,0.0,3.0
a21,b4,*,*,e13,2.0,7.0
a21,b4,*,*,e15,3.0,3.0
a21,b4,*,*,e16,4.0,2.0
a21,b4,*,*,e17,6.0,3.0
a21,b4,*,*,e18,5.0,4.0
a21,b4,*,*,e19,4.0,8.0
a21,b4,*,*,e20,1.0,2.0
a21,b4,*,*,e21,5.0,4.0
a21,b4,*,*,e22,3.0,6.0
a21,b4,*,*,e23,5.0,4.0
a21,b4,*,*,e24,2.0,4.0
a21,b4,*,*,e25,3.0,3.0
a21,b4,*,*,e26,6.0,0.0
a21,b4,*,*,e27,4.0,2.0
a21,b4,*,*,e28,7.0,5.0
a21,b4,*,*,e29,6.0,0.0
a21,b4,*,*,e3,6.0,3.0
a21,b4,*,*,e30,3.0,3.0
a21,b4,*,*,e31,2.0,4.0
a21,b4,*,*,e32,2.0,4.0
a21,b4,*,*,e33,1.0,5.0
a21,b4,*,*,e34,3.0,3.0
a21,b4,*,*,e36,2.0,1.0
a21,b4,*,*,e37,2.0,1.0
a21,b4,*,*,e4,1.0,2.0
a21,b4,*,*,e47,7.0,5.0
a21,b4,*,*,e48,1.0,5.0
a21,b4,*,*,e49,6.0,0.0
a21,b4,*,*,e5,4.0,5.0
a21,b4,*,*,e50,3.0,6.0
a21,b4,*,*,e51,4.0,5.0
a21,b4,*,*,e52,3.0,0.0
a21,b4,*,*,e53,6.0,3.0
a21,b4,*,*,e54,4.0,5.0
a21,b4,*,*,e55,5.0,4.0
a21,b4,*,*,e56,4.0,5.0
a21,b4,*,*,e57,2.0,4.0
a21,b4,*,*,e58,7.0,8.0
a21,b4,*,*,e59,2.0,4.0
a21,b4,*,*,e6,9.0,6.0
a21,b4,*,*,e60,6.0,6.0
a21,b4,*,*,e7,3.0,3.0
a21,b4,*,*,e8,4.0,5.0
a21,b4,*,*,e9,9.0,9.0
a21,b5,*,*,e0,3.0,6.0
a21,b5,*,*,e1,4.0,2.0
a21,b5,*,*,e10,2.0,4.0
a21,b5,*,*,e11,5.0,1.0
a21,b5,*,*,e12,4.0,2.0
a21,b5,*,*,e13,1.0,2.0
a21,b5,*,*,e14,9.0,12.0
a21,b5,*,*,e15,2.0,4.0
a21,b5,*,*,e16,3.0,6.0
a21,b5,*,*,e17,8.0,10.0
a21,b5,*,*,e18,5.0,7.0
a21,b5,*,*,e19,1.0,2.0
a21,b5,*,*,e194,1.0,2.0
a21,b5,*,*,e2,2.0,1.0
a21,b5,*,*,e20,0.0,6.0
a21,b5,*,*,e21,4.0,2.0
a21,b5,*,*,e22,3.0,3.0
a21,b5,*,*,e23,5.0,4.0
a21,b5,*,*,e24,6.0,3.0
a21,b5,*,*,e25,5.0,4.0
a21,b5,*,*,e26,5.0,4.0
a21,b5,*,*,e27,8.0,7.0
a21,b5,*,*,e28,6.0,3.0
a21,b5,*,*,e29,4.0,5.0
a21,b5,*,*,e3,7.0,8.0
a21,b5,*,*,e30,4.0,8.0
a21,b5,*,*,e31,2.0,10.0
a21,b5,*,*,e32,7.0,2.0
a21,b5,*,*,e33,2.0,4.0
a21,b5,*,*,e34,3.0,0.0
a21,b5,*,*,e35,3.0,9.0
a21,b5,*,*,e36,2.0,4.0
a21,b5,*,*,e37,10.0,5.0
a21,b5,*,*,e4,7.0,5.0
a21,b5,*,*,e47,2.0,4.0
a21,b5,*,*,e48,4.0,2.0
a21,b5,*,*,e49,7.0,2.0
a21,b5,*,*,e5,5.0,1.0
a21,b5,*,*,e50,3.0,6.0
a21,b5,*,*,e51,1.0,2.0
a21,b5,*,*,e52,8.0,7.0
a21,b5,*,*,e53,6.0,3.0
a21,b5,*,*,e54,5.0,4.0
a21,b5,*,*,e55,5.0,4.0
a21,b5,*,*,e56,2.0,4.0
a21,b5,*,*,e57,4.0,5.0
a21,b5,*,*,e58,4.0,2.0
a21,b5,*,*,e59,3.0,3.0
a21,b5,*,*,e6,3.0,3.0
a21,b5,*,*,e60,6.0,9.0
a21,b5,*,*,e61,1.0,5.0
a21,b5,*,*,e62,2.0,1.0
a21,b5,*,*,e7,2.0,1.0
a21,b5,*,*,e8,7.0,5.0
a21,b5,*,*,e9,2.0,4.0
a21,b6,*,*,e0,6.0,6.0
a21,b6,*,*,e1,6.0,9.0
a21,b6,*,*,e10,6.0,6.0
a21,b6,*,*,e11,5.0,7.0
a21,b6,*,*,e12,3.0,3.0
a21,b6,*,*,e13,4.0,2.0
a21,b6,*,*,e14,3.0,3.0
a21,b6,*,*,e15,4.0,8.0
a21,b6,*,*,e16,6.0,9.0
a21,b6,*,*,e169,13.0,2.0
a21,b6,*,*,e17,2.0,4.0
a21,b6,*,*,e172,7.0,8.0
a21,b6,*,*,e178,1.0,2.0
a21,b6,*,*,e179,2.0,1.0
a21,b6,*,*,e18,9.0,3.0
a21,b6,*,*,e180,4.0,2.0
a21,b6,*,*,e181,1.0,2.0
a21,b6,*,*,e19,2.0,4.0
a21,b6,*,*,e2,3.0,3.0
a21,b6,*,*,e20,7.0,5.0
a21,b6,*,*,e21,5.0,4.0
a21,b6,*,*,e22,2.0,10.0
a21,b6,*,*,e23,3.0,6.0
a21,b6,*,*,e24,2.0,4.0
a21,b6,*,*,e25,5.0,1.0
a21,b6,*,*,e26,1.0,2.0
a21,b6,*,*,e27,6.0,3.0
a21,b6,*,*,e28,8.0,7.0
a21,b6,*,*,e29,7.0,5.0
a21,b6,*,*,e3,2.0,4.0
a21,b6,*,*,e30,4.0,8.0
a21,b6,*,*,e31,7.0,5.0
a21,b6,*,*,e32,3.0,3.0
a21,b6,*,*,e33,5.0,4.0
a21,b6,*,*,e34,4.0,8.0
a21,b6,*,*,e35,5.0,1.0
a21,b6,*,*,e36,10.0,8.0
a21,b6,*,*,e37,10.0,5.0
a21,b6,*,*,e4,4.0,2.0
a21,b6,*,*,e47,5.0,10.0
a21,b6,*,*,e48,3.0,6.0
a21,b6,*,*,e49,6.0,6.0
a21,b6,*,*,e5,6.0,6.0
a21,b6,*,*,e50,6.0,3.0
a21,b6,*,*,e51,4.0,8.0
a21,b6,*,*,e52,6.0,3.0
a21,b6,*,*,e53,6.0,6.0
a21,b6,*,*,e54,2.0,7.0
a21,b6,*,*,e55,9.0,6.0
a21,b6,*,*,e56,8.0,1.0
a21,b6,*,*,e57,6.0,3.0
a21,b6,*,*,e58,4.0,5.0
a21,b6,*,*,e59,4.0,8.0
a21,b6,*,*,e6,4.0,14.0
a21,b6,*,*,e60,3.0,9.0
a21,b6,*,*,e61,5.0,7.0
a21,b6,*,*,e62,8.0,7.0
a21,b6,*,*,e7,3.0,6.0
a21,b6,*,*,e8,5.0,4.0
a21,b6,*,*,e9,5.0,7.0
a21,b7,*,*,e17,6.0,3.0
a21,b8,*,*,e0,8.0,13.0
a21,b8,*,*,e1,7.0,8.0
a21,b8,*,*,e10,3.0,9.0
a21,b8,*,*,e11,3.0,6.0
a21,b8,*,*,e12,6.0,6.0
a21,b8,*,*,e13,6.0,6.0
a21,b8,*,*,e14,6.0,6.0
a21,b8,*,*,e15,6.0,6.0
a21,b8,*,*,e16,7.0,11.0
a21,b8,*,*,e166,1.0,2.0
a21,b8,*,*,e17,5.0,10.0
a21,b8,*,*,e178,1.0,2.0
a21,b8,*,*,e179,0.0,3.0
a21,b8,*,*,e18,5.0,7.0
a21,b8,*,*,e180,2.0,1.0
a21,b8,*,*,e181,1.0,2.0
a21,b8,*,*,e19,4.0,2.0
a21,b8,*,*,e2,5.0,7.0
a21,b8,*,*,e20,8.0,7.0
a21,b8,*,*,e21,8.0,7.0
a21,b8,*,*,e22,3.0,3.0
a21,b8,*,*,e23,7.0,8.0
a21,b8,*,*,e24,6.0,3.0
a21,b8,*,*,e25,1.0,2.0
a21,b8,*,*,e26,6.0,9.0
a21,b8,*,*,e27,9.0,9.0
a21,b8,*,*,e28,6.0,9.0
a21,b8,*,*,e29,6.0,6.0
a21,b8,*,*,e3,9.0,6.0
a21,b8,*,*,e30,6.0,6.0
a21,b8,*,*,e31,4.0,5.0
a21,b8,*,*,e32,7.0,8.0
a21,b8,*,*,e33,2.0,4.0
a21,b8,*,*,e34,4.0,5.0
a21,b8,*,*,e35,7.0,5.0
a21,b8,*,*,e36,7.0,5.0
a21,b8,*,*,e37,4.0,5.0
a21,b8,*,*,e4,9.0,9.0
a21,b8,*,*,e47,6.0,9.0
a21,b8,*,*,e48,13.0,11.0
a21,b8,*,*,e49,12.0,15.0
a21,b8,*,*,e5,6.0,3.0
a21,b8,*,*,e50,5.0,4.0
a21,b8,*,*,e51,3.0,6.0
a21,b8,*,*,e52,7.0,8.0
a21,b8,*,*,e53,8.0,7.0
a21,b8,*,*,e54,8.0,7.0
a21,b8,*,*,e55,5.0,4.0
a21,b8,*,*,e56,9.0,3.0
a21,b8,*,*,e57,8.0,10.0
a21,b8,*,*,e58,8.0,7.0
a21,b8,*,*,e59,9.0,9.0
a21,b8,*,*,e6,7.0,5.0
a21,b8,*,*,e60,10.0,2.0
a21,b8,*,*,e61,9.0,9.0
a21,b8,*,*,e62,5.0,7.0
a21,b8,*,*,e7,5.0,10.0
a21,b8,*,*,e8,4.0,8.0
a21,b8,*,*,e9,9.0,3.0
a21,b9,*,*,e0,42.0,48.0
a21,b9,*,*,e1,42.0,48.0
a21,b9,*,*,e10,40.0,50.0
a21,b9,*,*,e11,48.0,42.0
a21,b9,*,*,e12,43.0,47.0
a21,b9,*,*,e13,51.0,39.0
a21,b9,*,*,e14,44.0,46.0
a21,b9,*,*,e144,37.0,38.0
a21,b9,*,*,e145,44.0,34.0
a21,b9,*,*,e146,43.0,35.0
a21,b9,*,*,e147,38.0,31.0
a21,b9,*,*,e148,33.0,36.0
a21,b9,*,*,e15,36.0,54.0
a21,b9,*,*,e151,47.0,37.0
a21,b9,*,*,e152,39.0,48.0
a21,b9,*,*,e155,17.0,31.0
a21,b9,*,*,e158,34.0,23.0
a21,b9,*,*,e159,29.0,25.0
a21,b9,*,*,e16,44.0,46.0
a21,b9,*,*,e162,46.0,35.0
a21,b9,*,*,e163,38.0,40.0
a21,b9,*,*,e164,31.0,44.0
a21,b9,*,*,e165,38.0,25.0
a21,b9,*,*,e166,36.0,33.0
a21,b9,*,*,e169,33.0,36.0
a21,b9,*,*,e17,52.0,38.0
a21,b9,*,*,e172,28.0,38.0
a21,b9,*,*,e175,20.0,25.0
a21,b9,*,*,e178,50.0,40.0
a21,b9,*,*,e179,41.0,49.0
a21,b9,*,*,e18,44.0,46.0
a21,b9,*,*,e180,42.0,48.0
a21,b9,*,*,e181,45.0,45.0
a21,b9,*,*,e19,46.0,44.0
a21,b9,*,*,e192,29.0,31.0
a21,b9,*,*,e193,31.0,29.0
a21,b9,*,*,e194,31.0,29.0
a21,b9,*,*,e197,38.0,34.0
a21,b9,*,*,e198,34.0,35.0
a21,b9,*,*,e2,52.0,38.0
a21,b9,*,*,e20,52.0,38.0
a21,b9,*,*,e202,37.0,35.0
a21,b9,*,*,e203,39.0,36.0
a21,b9,*,*,e21,48.0,42.0
a21,b9,*,*,e22,50.0,40.0
a21,b9,*,*,e23,43.0,47.0
a21,b9,*,*,e24,55.0,35.0
a21,b9,*,*,e25,49.0,41.0
a21,b9,*,*,e26,43.0,47.0
a21,b9,*,*,e27,51.0,39.0
a21,b9,*,*,e28,45.0,45.0
a21,b9,*,*,e29,41.0,49.0
a21,b9,*,*,e3,46.0,44.0
a21,b9,*,*,e30,45.0,45.0
a21,b9,*,*,e31,37.0,53.0
a21,b9,*,*,e32,53.0,37.0
a21,b9,*,*,e33,43.0,47.0
a21,b9,*,*,e34,39.0,51.0
a21,b9,*,*,e35,35.0,55.0
a21,b9,*,*,e36,45.0,45.0
a21,b9,*,*,e37,49.0,41.0
a21,b9,*,*,e4,45.0,45.0
a21,b9,*,*,e47,38.0,52.0
a21,b9,*,*,e48,40.0,50.0
a21,b9,*,*,e49,54.0,36.0
a21,b9,*,*,e5,45.0,45.0
a21,b9,*,*,e50,49.0,41.0
a21,b9,*,*,e51,40.0,50.0
a21,b9,*,*,e52,40.0,50.0
a21,b9,*,*,e53,43.0,47.0
a21,b9,*,*,e54,46.0,44.0
a21,b9,*,*,e55,40.0,50.0
a21,b9,*,*,e56,41.0,49.0
a21,b9,*,*,e57,53.0,37.0
a21,b9,*,*,e58,44.0,46.0
a21,b9,*,*,e59,46.0,44.0
a21,b9,*,*,e6,42.0,48.0
a21,b9,*,*,e60,47.0,43.0
a21,b9,*,*,e61,44.0,46.0
a21,b9,*,*,e62,46.0,44.0
a21,b9,*,*,e7,45.0,45.0
a21,b9,*,*,e8,53.0,37.0
a21,b9,*,*,e9,52.0,38.0
a22,b0,*,*,e63,6.0,6.0
a22,b0,*,*,e64,5.0,4.0
a22,b0,*,*,e65,8.0,7.0
a22,b0,*,*,e66,4.0,2.0
a22,b0,*,*,e67,3.0,3.0
a22,b0,*,*,e68,4.0,8.0
a22,b0,*,*,e69,5.0,4.0
a22,b0,*,*,e70,4.0,5.0
a22,b0,*,*,e71,1.0,5.0
a22,b0,*,*,e72,4.0,2.0
a22,b0,*,*,e73,3.0,3.0
a22,b0,*,*,e74,2.0,4.0
a22,b0,*,*,e75,7.0,5.0
a22,b0,*,*,e76,5.0,4.0
a22,b0,*,*,e77,2.0,1.0
a22,b0,*,*,e78,2.0,4.0
a22,b17,*,*,e63,3.0,0.0
a22,b17,*,*,e64,1.0,2.0
a22,b17,*,*,e65,2.0,1.0
a22,b17,*,*,e66,2.0,4.0
a22,b17,*,*,e67,3.0,3.0
a22,b17,*,*,e68,1.0,5.0
a22,b17,*,*,e69,1.0,5.0
a22,b17,*,*,e70,1.0,2.0
a22,b17,*,*,e71,1.0,2.0
a22,b17,*,*,e72,3.0,3.0
a22,b17,*,*,e73,2.0,4.0
a22,b17,*,*,e74,2.0,1.0
a22,b17,*,*,e75,2.0,1.0
a22,b17,*,*,e76,4.0,2.0
a22,b17,*,*,e77,1.0,2.0
