DOMAIN,province,user_type,os,cdn_server,normal,abnormal
hlsmgzblive.miguvideo.com,9999,*,*,120.221.34.186,10.0,5.0
hlsmgzblive.miguvideo.com,9999,*,*,120.221.34.197,10.0,2.0
hlsmgzblive.miguvideo.com,9999,*,*,120.221.34.200,13.0,2.0
hlsmgzblive.miguvideo.com,9999,*,*,120.221.34.201,13.0,2.0
hlsmgzblive.miguvideo.com,9999,*,*,120.221.34.202,7.0,5.0
hlsmgzblive.miguvideo.com,9999,*,*,127.0.0.1,14.0,1.0
hlsmgzblive.miguvideo.com,北京,*,*,120.221.34.186,2.0,1.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.100,24.0,6.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.101,20.0,10.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.102,27.0,3.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.103,24.0,6.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.104,22.0,8.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.105,26.0,4.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.106,21.0,9.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.107,21.0,9.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.108,27.0,3.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.109,23.0,7.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.175,23.0,7.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.186,26.0,4.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.197,27.0,3.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.200,26.0,4.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.201,26.0,4.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.34.202,20.0,10.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.33,20.0,7.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.34,22.0,5.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.35,26.0,7.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.36,18.0,9.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.37,20.0,7.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.38,25.0,5.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.39,23.0,4.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.40,22.0,11.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.41,21.0,3.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.42,21.0,6.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.77,25.0,5.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.78,18.0,6.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.79,22.0,8.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.80,24.0,6.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.82,23.0,4.0
hlsmgzblive.miguvideo.com,山东,*,*,127.0.0.1,37.0,5.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.33,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.34,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.35,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.36,1.0,2.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.37,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.38,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.39,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.40,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.41,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.42,1.0,2.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.77,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.78,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.79,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.80,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.82,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,127.0.0.1,2.0,1.0
img.9ask.cn,9999,*,*,120.221.34.210,28.0,5.0
img.9ask.cn,9999,*,*,120.221.34.211,26.0,7.0
img.9ask.cn,9999,*,*,120.221.34.213,24.0,6.0
img.9ask.cn,9999,*,*,120.221.34.214,21.0,12.0
img.9ask.cn,9999,*,*,120.221.34.215,23.0,4.0
img.9ask.cn,9999,*,*,120.221.34.216,26.0,7.0
img.9ask.cn,9999,*,*,120.221.34.217,20.0,4.0
img.9ask.cn,9999,*,*,120.221.34.218,16.0,5.0
img.9ask.cn,9999,*,*,120.221.34.219,19.0,5.0
img.9ask.cn,山东,*,*,120.221.34.210,49.0,11.0
img.9ask.cn,山东,*,*,120.221.34.211,51.0,12.0
img.9ask.cn,山东,*,*,120.221.34.213,56.0,7.0
img.9ask.cn,山东,*,*,120.221.34.214,51.0,6.0
img.9ask.cn,山东,*,*,120.221.34.215,42.0,12.0
img.9ask.cn,山东,*,*,120.221.34.216,43.0,14.0
img.9ask.cn,山东,*,*,120.221.34.217,42.0,12.0
img.9ask.cn,山东,*,*,120.221.34.218,47.0,10.0
img.9ask.cn,山东,*,*,120.221.34.219,52.0,8.0
img.9ask.cn,江苏,*,*,120.221.34.210,4.0,2.0
img.9ask.cn,江苏,*,*,120.221.34.211,4.0,2.0
img.9ask.cn,江苏,*,*,120.221.34.213,6.0,0.0
img.9ask.cn,江苏,*,*,120.221.34.214,5.0,1.0
img.9ask.cn,江苏,*,*,120.221.34.215,6.0,0.0
img.9ask.cn,江苏,*,*,120.221.34.216,5.0,1.0
img.9ask.cn,江苏,*,*,120.221.34.217,6.0,0.0
img.9ask.cn,江苏,*,*,120.221.34.218,5.0,1.0
img.9ask.cn,江苏,*,*,120.221.34.219,6.0,0.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.210,14.0,4.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.211,12.0,3.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.213,10.0,5.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.214,12.0,3.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.215,8.0,4.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.216,10.0,2.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.217,12.0,3.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.218,21.0,3.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.219,16.0,5.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.210,22.0,5.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.211,24.0,3.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.213,23.0,4.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.214,20.0,7.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.215,16.0,8.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.216,20.0,4.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.217,25.0,5.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.218,42.0,9.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.219,29.0,10.0
iphone.cmvideo.cn,9999,*,*,120.221.34.100,29.0,10.0
iphone.cmvideo.cn,9999,*,*,120.221.34.101,32.0,7.0
iphone.cmvideo.cn,9999,*,*,120.221.34.102,30.0,9.0
iphone.cmvideo.cn,9999,*,*,120.221.34.103,30.0,9.0
iphone.cmvideo.cn,9999,*,*,120.221.34.104,33.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.34.105,29.0,10.0
iphone.cmvideo.cn,9999,*,*,120.221.34.106,31.0,8.0
iphone.cmvideo.cn,9999,*,*,120.221.34.107,29.0,10.0
iphone.cmvideo.cn,9999,*,*,120.221.34.108,33.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.34.109,33.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.34.175,26.0,13.0
iphone.cmvideo.cn,9999,*,*,120.221.34.186,34.0,5.0
iphone.cmvideo.cn,9999,*,*,120.221.34.197,28.0,11.0
iphone.cmvideo.cn,9999,*,*,120.221.34.200,31.0,8.0
iphone.cmvideo.cn,9999,*,*,120.221.34.201,31.0,8.0
iphone.cmvideo.cn,9999,*,*,120.221.34.202,33.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.36.33,13.0,2.0
iphone.cmvideo.cn,9999,*,*,120.221.36.34,10.0,2.0
iphone.cmvideo.cn,9999,*,*,120.221.36.35,12.0,0.0
iphone.cmvideo.cn,9999,*,*,120.221.36.36,14.0,1.0
iphone.cmvideo.cn,9999,*,*,120.221.36.37,12.0,0.0
iphone.cmvideo.cn,9999,*,*,120.221.36.38,10.0,2.0
iphone.cmvideo.cn,9999,*,*,120.221.36.39,11.0,1.0
iphone.cmvideo.cn,9999,*,*,120.221.36.40,11.0,1.0
iphone.cmvideo.cn,9999,*,*,120.221.36.41,12.0,3.0
iphone.cmvideo.cn,9999,*,*,120.221.36.42,11.0,1.0
iphone.cmvideo.cn,9999,*,*,120.221.36.77,8.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.36.78,10.0,5.0
iphone.cmvideo.cn,9999,*,*,120.221.36.79,11.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.36.80,9.0,3.0
iphone.cmvideo.cn,9999,*,*,120.221.36.82,9.0,3.0
iphone.cmvideo.cn,9999,*,*,127.0.0.1,33.0,6.0
iphone.cmvideo.cn,北京,*,*,120.221.34.202,2.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.100,7.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.101,5.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.102,6.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.103,3.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.104,2.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.105,1.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.106,3.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.107,2.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.108,9.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.109,5.0,4.0
iphone.cmvideo.cn,天津,*,*,120.221.34.175,4.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.186,6.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.197,6.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.200,5.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.201,3.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.202,2.0,1.0
iphone.cmvideo.cn,山东,*,*,120.221.34.100,51.0,12.0
iphone.cmvideo.cn,山东,*,*,120.221.34.101,50.0,13.0
iphone.cmvideo.cn,山东,*,*,120.221.34.102,47.0,16.0
iphone.cmvideo.cn,山东,*,*,120.221.34.103,55.0,8.0
iphone.cmvideo.cn,山东,*,*,120.221.34.104,49.0,14.0
iphone.cmvideo.cn,山东,*,*,120.221.34.105,44.0,19.0
iphone.cmvideo.cn,山东,*,*,120.221.34.106,47.0,16.0
iphone.cmvideo.cn,山东,*,*,120.221.34.107,51.0,12.0
iphone.cmvideo.cn,山东,*,*,120.221.34.108,45.0,18.0
iphone.cmvideo.cn,山东,*,*,120.221.34.109,51.0,12.0
iphone.cmvideo.cn,山东,*,*,120.221.34.175,47.0,19.0
iphone.cmvideo.cn,山东,*,*,120.221.34.186,58.0,8.0
iphone.cmvideo.cn,山东,*,*,120.221.34.197,50.0,13.0
iphone.cmvideo.cn,山东,*,*,120.221.34.200,51.0,12.0
iphone.cmvideo.cn,山东,*,*,120.221.34.201,57.0,9.0
iphone.cmvideo.cn,山东,*,*,120.221.34.202,50.0,13.0
iphone.cmvideo.cn,山东,*,*,127.0.0.1,69.0,9.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.100,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.101,11.0,1.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.102,8.0,4.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.103,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.104,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.105,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.106,11.0,1.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.107,9.0,3.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.108,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.109,9.0,3.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.175,8.0,4.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.186,7.0,5.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.197,8.0,4.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.200,9.0,3.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.201,11.0,1.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.202,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,127.0.0.1,9.0,3.0
iphone.cmvideo.cn,河北,*,*,120.221.34.100,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.101,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.102,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.103,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.104,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.105,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.106,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.107,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.108,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.109,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.175,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.186,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.197,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.200,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.202,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.36.33,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.34,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.35,6.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.36.36,6.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.36.37,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.38,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.39,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.40,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.41,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.42,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.77,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.78,4.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.36.79,6.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.36.80,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.82,3.0,0.0
iphone.cmvideo.cn,河北,*,*,127.0.0.1,5.0,1.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.210,19.0,2.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.211,11.0,4.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.213,10.0,2.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.214,15.0,3.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.215,10.0,2.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.216,14.0,1.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.217,10.0,2.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.218,11.0,4.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.219,12.0,3.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.210,50.0,10.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.211,41.0,13.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.213,42.0,12.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.214,41.0,16.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.215,43.0,11.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.216,49.0,5.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.217,43.0,11.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.218,43.0,11.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.219,43.0,11.0
lib.wfu.edu.cn,9999,*,*,120.221.32.210,7.0,2.0
lib.wfu.edu.cn,9999,*,*,120.221.32.211,6.0,3.0
lib.wfu.edu.cn,9999,*,*,120.221.32.213,9.0,0.0
lib.wfu.edu.cn,9999,*,*,120.221.32.214,8.0,1.0
lib.wfu.edu.cn,9999,*,*,120.221.32.215,9.0,3.0
lib.wfu.edu.cn,9999,*,*,120.221.32.216,8.0,1.0
lib.wfu.edu.cn,9999,*,*,120.221.32.217,9.0,3.0
lib.wfu.edu.cn,9999,*,*,120.221.32.218,8.0,1.0
lib.wfu.edu.cn,9999,*,*,120.221.32.219,8.0,1.0
lib.wfu.edu.cn,山东,*,*,120.221.32.210,39.0,6.0
lib.wfu.edu.cn,山东,*,*,120.221.32.211,33.0,12.0
lib.wfu.edu.cn,山东,*,*,120.221.32.213,36.0,6.0
lib.wfu.edu.cn,山东,*,*,120.221.32.214,37.0,8.0
lib.wfu.edu.cn,山东,*,*,120.221.32.215,36.0,9.0
lib.wfu.edu.cn,山东,*,*,120.221.32.216,31.0,11.0
lib.wfu.edu.cn,山东,*,*,120.221.32.217,33.0,9.0
lib.wfu.edu.cn,山东,*,*,120.221.32.218,37.0,8.0
lib.wfu.edu.cn,山东,*,*,120.221.32.219,36.0,6.0
liveimg.qdqss.cn,9999,*,*,120.221.32.210,16.0,2.0
liveimg.qdqss.cn,9999,*,*,120.221.32.211,12.0,3.0
liveimg.qdqss.cn,9999,*,*,120.221.32.213,16.0,5.0
liveimg.qdqss.cn,9999,*,*,120.221.32.214,12.0,6.0
liveimg.qdqss.cn,9999,*,*,120.221.32.215,13.0,5.0
liveimg.qdqss.cn,9999,*,*,120.221.32.216,15.0,3.0
liveimg.qdqss.cn,9999,*,*,120.221.32.217,16.0,2.0
liveimg.qdqss.cn,9999,*,*,120.221.32.218,13.0,2.0
liveimg.qdqss.cn,9999,*,*,120.221.32.219,11.0,7.0
liveimg.qdqss.cn,山东,*,*,120.221.32.210,41.0,13.0
liveimg.qdqss.cn,山东,*,*,120.221.32.211,47.0,4.0
liveimg.qdqss.cn,山东,*,*,120.221.32.213,31.0,17.0
liveimg.qdqss.cn,山东,*,*,120.221.32.214,41.0,10.0
liveimg.qdqss.cn,山东,*,*,120.221.32.215,37.0,11.0
liveimg.qdqss.cn,山东,*,*,120.221.32.216,45.0,6.0
liveimg.qdqss.cn,山东,*,*,120.221.32.217,41.0,7.0
liveimg.qdqss.cn,山东,*,*,120.221.32.218,37.0,8.0
liveimg.qdqss.cn,山东,*,*,120.221.32.219,38.0,13.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.210,1.0,2.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.211,3.0,0.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.213,2.0,1.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.214,3.0,0.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.215,1.0,2.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.216,3.0,0.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.217,1.0,2.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.218,3.0,0.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.219,2.0,1.0
ltsyd.qq.com,9999,*,*,120.221.35.10,46.0,11.0
ltsyd.qq.com,9999,*,*,120.221.35.11,46.0,14.0
ltsyd.qq.com,9999,*,*,120.221.35.14,48.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.15,44.0,13.0
ltsyd.qq.com,9999,*,*,120.221.35.16,45.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.17,47.0,13.0
ltsyd.qq.com,9999,*,*,120.221.35.18,46.0,11.0
ltsyd.qq.com,9999,*,*,120.221.35.20,46.0,8.0
ltsyd.qq.com,9999,*,*,120.221.35.21,47.0,10.0
ltsyd.qq.com,9999,*,*,120.221.35.23,47.0,10.0
ltsyd.qq.com,9999,*,*,120.221.35.24,48.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.26,46.0,14.0
ltsyd.qq.com,9999,*,*,120.221.35.27,39.0,15.0
ltsyd.qq.com,9999,*,*,120.221.35.28,50.0,10.0
ltsyd.qq.com,9999,*,*,120.221.35.29,47.0,13.0
ltsyd.qq.com,9999,*,*,120.221.35.30,51.0,9.0
ltsyd.qq.com,9999,*,*,120.221.35.31,49.0,11.0
ltsyd.qq.com,9999,*,*,120.221.35.32,47.0,10.0
ltsyd.qq.com,9999,*,*,120.221.35.33,41.0,16.0
ltsyd.qq.com,9999,*,*,120.221.35.34,44.0,13.0
ltsyd.qq.com,9999,*,*,120.221.35.35,40.0,11.0
ltsyd.qq.com,9999,*,*,120.221.35.36,43.0,14.0
ltsyd.qq.com,9999,*,*,120.221.35.37,47.0,10.0
ltsyd.qq.com,9999,*,*,120.221.35.38,41.0,16.0
ltsyd.qq.com,9999,*,*,120.221.35.39,42.0,15.0
ltsyd.qq.com,9999,*,*,120.221.35.40,48.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.41,44.0,13.0
ltsyd.qq.com,9999,*,*,120.221.35.42,44.0,13.0
ltsyd.qq.com,9999,*,*,120.221.35.43,37.0,17.0
ltsyd.qq.com,9999,*,*,120.221.35.44,49.0,8.0
ltsyd.qq.com,9999,*,*,120.221.35.45,42.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.47,47.0,7.0
ltsyd.qq.com,9999,*,*,120.221.35.8,45.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.9,52.0,5.0
ltsyd.qq.com,9999,*,*,127.0.0.1,54.0,12.0
ltsyd.qq.com,9999,*,*,39.134.149.195,6.0,3.0
ltsyd.qq.com,9999,*,*,39.134.149.196,7.0,2.0
ltsyd.qq.com,9999,*,*,39.134.150.35,8.0,1.0
ltsyd.qq.com,9999,*,*,39.134.150.36,7.0,2.0
ltsyd.qq.com,9999,*,*,39.134.150.5,4.0,2.0
ltsyd.qq.com,9999,*,*,39.134.150.6,8.0,1.0
ltsyd.qq.com,9999,*,*,39.134.152.204,22.0,8.0
ltsyd.qq.com,9999,*,*,39.134.152.205,22.0,8.0
ltsyd.qq.com,9999,*,*,39.134.152.206,27.0,3.0
ltsyd.qq.com,上海,*,*,120.221.35.31,2.0,1.0
ltsyd.qq.com,上海,*,*,120.221.35.44,2.0,1.0
ltsyd.qq.com,上海,*,*,120.221.35.8,2.0,1.0
ltsyd.qq.com,上海,*,*,127.0.0.1,6.0,0.0
ltsyd.qq.com,上海,*,*,39.134.150.36,1.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.10,1.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.11,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.14,6.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.15,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.16,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.17,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.18,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.20,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.21,3.0,3.0
ltsyd.qq.com,云南,*,*,120.221.35.23,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.24,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.26,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.28,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.29,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.30,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.31,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.32,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.33,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.34,5.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.35,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.36,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.37,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.38,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.39,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.40,4.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.41,1.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.42,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.43,5.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.44,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.45,8.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.47,4.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.8,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.9,3.0,0.0
ltsyd.qq.com,云南,*,*,127.0.0.1,7.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.10,11.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.11,8.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.14,13.0,5.0
ltsyd.qq.com,北京,*,*,120.221.35.15,11.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.16,12.0,0.0
ltsyd.qq.com,北京,*,*,120.221.35.17,13.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.18,11.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.20,16.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.21,12.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.23,13.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.24,6.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.26,9.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.28,9.0,0.0
ltsyd.qq.com,北京,*,*,120.221.35.29,11.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.30,9.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.31,15.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.32,8.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.33,11.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.34,16.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.35,6.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.36,10.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.37,7.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.38,10.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.39,14.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.40,8.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.41,13.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.42,13.0,2.0
