DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,143.0,40.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,27.0,6.0
a46,*,*,d0,*,178.0,50.0
a46,*,*,d1,*,9.0,3.0
a46,*,*,d3,*,143.0,28.0
a47,*,*,d0,*,169.0,44.0
a47,*,*,d1,*,152.0,34.0
a47,*,*,d2,*,23.0,4.0
a47,*,*,d3,*,33.0,9.0
a47,*,*,d4,*,115.0,29.0
a5,*,*,d0,*,525.0,105.0
a5,*,*,d1,*,6.0,0.0
a5,*,*,d2,*,155.0,40.0
a5,*,*,d3,*,321.0,84.0
a6,*,*,d0,*,219.0,57.0
a6,*,*,d1,*,223.0,62.0
a6,*,*,d2,*,55.0,14.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,160.0,44.0
a7,*,*,d0,*,123.0,39.0
a7,*,*,d1,*,39.0,12.0
a7,*,*,d2,*,38.0,7.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,136.0,26.0
a8,*,*,d0,*,488.0,115.0
a8,*,*,d1,*,145.0,35.0
a8,*,*,d2,*,228.0,57.0
a8,*,*,d3,*,642.0,153.0
a8,*,*,d4,*,383.0,136.0
a9,*,*,d0,*,161.0,37.0
a9,*,*,d1,*,163.0,41.0
a9,*,*,d2,*,66.0,18.0
a9,*,*,d3,*,5.0,1.0
a9,*,*,d4,*,116.0,22.0
a0,*,*,*,e128,121.0,38.0
a0,*,*,*,e129,140.0,25.0
a0,*,*,*,e130,132.0,45.0
a0,*,*,*,e131,144.0,24.0
a0,*,*,*,e132,144.0,42.0
a0,*,*,*,e133,127.0,32.0
a0,*,*,*,e134,142.0,35.0
a0,*,*,*,e135,158.0,34.0
a0,*,*,*,e136,143.0,40.0
a0,*,*,*,e137,133.0,32.0
a0,*,*,*,e138,140.0,34.0
a0,*,*,*,e139,121.0,35.0
a0,*,*,*,e140,142.0,23.0
a0,*,*,*,e141,132.0,27.0
a0,*,*,*,e142,130.0,35.0
a0,*,*,*,e63,131.0,34.0
a0,*,*,*,e64,147.0,36.0
a0,*,*,*,e65,125.0,43.0
a0,*,*,*,e66,123.0,30.0
a0,*,*,*,e67,128.0,25.0
a0,*,*,*,e68,125.0,34.0
a0,*,*,*,e69,139.0,32.0
a0,*,*,*,e70,112.0,29.0
a0,*,*,*,e71,124.0,38.0
a0,*,*,*,e72,120.0,36.0
a0,*,*,*,e73,124.0,35.0
a0,*,*,*,e74,132.0,42.0
a0,*,*,*,e75,112.0,38.0
a0,*,*,*,e76,114.0,36.0
a0,*,*,*,e77,131.0,25.0
a0,*,*,*,e78,122.0,34.0
a1,*,*,*,e79,36.0,6.0
a1,*,*,*,e80,31.0,11.0
a1,*,*,*,e81,25.0,11.0
a1,*,*,*,e82,28.0,8.0
a1,*,*,*,e83,29.0,7.0
a1,*,*,*,e84,26.0,10.0
a1,*,*,*,e85,32.0,10.0
a1,*,*,*,e86,35.0,7.0
a1,*,*,*,e87,28.0,8.0
a10,*,*,*,e38,43.0,11.0
a10,*,*,*,e39,44.0,10.0
a10,*,*,*,e40,42.0,9.0
a10,*,*,*,e41,42.0,12.0
a10,*,*,*,e42,44.0,13.0
a10,*,*,*,e43,38.0,13.0
a10,*,*,*,e44,41.0,13.0
a10,*,*,*,e45,45.0,9.0
a10,*,*,*,e46,40.0,11.0
a11,*,*,*,e38,59.0,16.0
a11,*,*,*,e39,48.0,21.0
a11,*,*,*,e40,58.0,14.0
a11,*,*,*,e41,52.0,20.0
a11,*,*,*,e42,60.0,9.0
a11,*,*,*,e43,55.0,17.0
a11,*,*,*,e44,49.0,20.0
a11,*,*,*,e45,49.0,14.0
a11,*,*,*,e46,50.0,22.0
a12,*,*,*,e100,110.0,25.0
a12,*,*,*,e101,190.0,59.0
a12,*,*,*,e102,184.0,59.0
a12,*,*,*,e103,194.0,46.0
a12,*,*,*,e104,206.0,61.0
a12,*,*,*,e105,187.0,41.0
a12,*,*,*,e106,200.0,46.0
a12,*,*,*,e107,198.0,54.0
a12,*,*,*,e108,171.0,51.0
a12,*,*,*,e109,197.0,43.0
a12,*,*,*,e110,188.0,43.0
a12,*,*,*,e111,206.0,46.0
a12,*,*,*,e112,177.0,57.0
a12,*,*,*,e113,199.0,44.0
a12,*,*,*,e114,206.0,52.0
a12,*,*,*,e115,208.0,44.0
a12,*,*,*,e116,195.0,39.0
a12,*,*,*,e117,197.0,55.0
a12,*,*,*,e118,198.0,51.0
a12,*,*,*,e119,179.0,55.0
a12,*,*,*,e126,214.0,44.0
a12,*,*,*,e127,198.0,48.0
a12,*,*,*,e143,305.0,70.0
a12,*,*,*,e149,57.0,21.0
a12,*,*,*,e150,65.0,16.0
a12,*,*,*,e170,57.0,15.0
a12,*,*,*,e171,52.0,8.0
a12,*,*,*,e173,73.0,11.0
a12,*,*,*,e174,61.0,23.0
a12,*,*,*,e199,63.0,21.0
a12,*,*,*,e200,63.0,18.0
a12,*,*,*,e201,68.0,16.0
a12,*,*,*,e88,201.0,48.0
a12,*,*,*,e89,190.0,44.0
a12,*,*,*,e90,203.0,58.0
a12,*,*,*,e91,190.0,56.0
a12,*,*,*,e92,190.0,50.0
a12,*,*,*,e93,198.0,45.0
a12,*,*,*,e94,209.0,49.0
a12,*,*,*,e95,200.0,52.0
a12,*,*,*,e96,206.0,58.0
a12,*,*,*,e97,205.0,53.0
a12,*,*,*,e98,188.0,52.0
a12,*,*,*,e99,210.0,48.0
a13,*,*,*,e38,32.0,10.0
a13,*,*,*,e39,42.0,6.0
a13,*,*,*,e40,34.0,11.0
a13,*,*,*,e41,34.0,17.0
a13,*,*,*,e42,41.0,7.0
a13,*,*,*,e43,44.0,7.0
a13,*,*,*,e44,38.0,7.0
a13,*,*,*,e45,37.0,11.0
a13,*,*,*,e46,36.0,9.0
a14,*,*,*,e79,66.0,18.0
a14,*,*,*,e80,59.0,19.0
a14,*,*,*,e81,63.0,18.0
a14,*,*,*,e82,79.0,23.0
a14,*,*,*,e83,68.0,19.0
a14,*,*,*,e84,65.0,19.0
a14,*,*,*,e85,67.0,17.0
a14,*,*,*,e86,54.0,12.0
a14,*,*,*,e87,71.0,10.0
a15,*,*,*,e153,56.0,13.0
a15,*,*,*,e154,47.0,22.0
a15,*,*,*,e156,28.0,5.0
a15,*,*,*,e157,28.0,8.0
a15,*,*,*,e160,27.0,6.0
a15,*,*,*,e161,27.0,6.0
a15,*,*,*,e167,38.0,10.0
a15,*,*,*,e168,40.0,11.0
a15,*,*,*,e176,194.0,52.0
a15,*,*,*,e177,196.0,44.0
a15,*,*,*,e182,190.0,47.0
a15,*,*,*,e183,181.0,56.0
a15,*,*,*,e184,219.0,33.0
a15,*,*,*,e185,182.0,61.0
a15,*,*,*,e186,203.0,43.0
a15,*,*,*,e187,202.0,38.0
a15,*,*,*,e188,194.0,52.0
a15,*,*,*,e189,198.0,39.0
a15,*,*,*,e190,201.0,45.0
a15,*,*,*,e191,191.0,64.0
a15,*,*,*,e195,49.0,8.0
a15,*,*,*,e196,46.0,8.0
a15,*,*,*,e204,29.0,7.0
a15,*,*,*,e205,31.0,5.0
a16,*,*,*,e153,80.0,16.0
a16,*,*,*,e154,71.0,19.0
a16,*,*,*,e156,52.0,14.0
a16,*,*,*,e157,60.0,9.0
a16,*,*,*,e160,43.0,17.0
a16,*,*,*,e161,45.0,15.0
a16,*,*,*,e167,52.0,11.0
a16,*,*,*,e168,53.0,13.0
a16,*,*,*,e176,479.0,115.0
a16,*,*,*,e177,482.0,124.0
a16,*,*,*,e182,484.0,107.0
a16,*,*,*,e183,470.0,115.0
a16,*,*,*,e184,452.0,151.0
a16,*,*,*,e185,456.0,117.0
a16,*,*,*,e186,454.0,119.0
a16,*,*,*,e187,466.0,107.0
a16,*,*,*,e188,476.0,127.0
a16,*,*,*,e189,481.0,113.0
a16,*,*,*,e190,488.0,109.0
a16,*,*,*,e191,465.0,117.0
a16,*,*,*,e195,65.0,22.0
a16,*,*,*,e196,69.0,15.0
a16,*,*,*,e204,60.0,18.0
a16,*,*,*,e205,64.0,17.0
a17,*,*,*,e63,92.0,31.0
a17,*,*,*,e64,85.0,23.0
a17,*,*,*,e65,106.0,20.0
a17,*,*,*,e66,91.0,23.0
a17,*,*,*,e67,100.0,23.0
a17,*,*,*,e68,91.0,26.0
a17,*,*,*,e69,105.0,15.0
a17,*,*,*,e70,102.0,24.0
a17,*,*,*,e71,107.0,22.0
a17,*,*,*,e72,101.0,19.0
a17,*,*,*,e73,99.0,27.0
a17,*,*,*,e74,99.0,27.0
a17,*,*,*,e75,106.0,23.0
a17,*,*,*,e76,81.0,30.0
a17,*,*,*,e77,99.0,27.0
a17,*,*,*,e78,89.0,25.0
a18,*,*,*,e38,37.0,5.0
a18,*,*,*,e39,49.0,8.0
a18,*,*,*,e40,40.0,2.0
a18,*,*,*,e41,41.0,7.0
a18,*,*,*,e42,45.0,12.0
a18,*,*,*,e43,31.0,14.0
a18,*,*,*,e44,35.0,7.0
a18,*,*,*,e45,31.0,8.0
a18,*,*,*,e46,32.0,13.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,4.0,2.0
a20,*,*,*,e63,124.0,26.0
a20,*,*,*,e64,123.0,39.0
a20,*,*,*,e65,122.0,34.0
a20,*,*,*,e66,125.0,34.0
a20,*,*,*,e67,99.0,45.0
a20,*,*,*,e68,120.0,24.0
a20,*,*,*,e69,123.0,24.0
a20,*,*,*,e70,126.0,33.0
a20,*,*,*,e71,118.0,29.0
a20,*,*,*,e72,130.0,20.0
a20,*,*,*,e73,108.0,33.0
a20,*,*,*,e74,120.0,27.0
a20,*,*,*,e75,109.0,29.0
a20,*,*,*,e76,126.0,30.0
a20,*,*,*,e77,106.0,38.0
a20,*,*,*,e78,109.0,38.0
a21,*,*,*,e0,397.0,119.0
a21,*,*,*,e1,410.0,124.0
a21,*,*,*,e10,424.0,107.0
a21,*,*,*,e11,423.0,138.0
a21,*,*,*,e12,417.0,117.0
a21,*,*,*,e13,424.0,104.0
a21,*,*,*,e14,423.0,111.0
a21,*,*,*,e144,62.0,25.0
a21,*,*,*,e145,73.0,14.0
a21,*,*,*,e146,69.0,18.0
a21,*,*,*,e147,62.0,16.0
a21,*,*,*,e148,65.0,13.0
a21,*,*,*,e15,429.0,129.0
a21,*,*,*,e151,69.0,27.0
a21,*,*,*,e152,81.0,15.0
a21,*,*,*,e155,54.0,9.0
a21,*,*,*,e158,69.0,15.0
a21,*,*,*,e159,61.0,11.0
a21,*,*,*,e16,443.0,109.0
a21,*,*,*,e162,70.0,29.0
a21,*,*,*,e163,72.0,21.0
a21,*,*,*,e164,63.0,27.0
a21,*,*,*,e165,75.0,12.0
a21,*,*,*,e166,79.0,17.0
a21,*,*,*,e169,117.0,30.0
a21,*,*,*,e17,456.0,135.0
a21,*,*,*,e172,113.0,25.0
a21,*,*,*,e175,53.0,13.0
a21,*,*,*,e178,117.0,36.0
a21,*,*,*,e179,125.0,40.0
a21,*,*,*,e18,462.0,111.0
a21,*,*,*,e180,130.0,38.0
a21,*,*,*,e181,125.0,34.0
a21,*,*,*,e19,387.0,129.0
a21,*,*,*,e192,74.0,16.0
a21,*,*,*,e193,81.0,12.0
a21,*,*,*,e194,84.0,18.0
a21,*,*,*,e197,111.0,18.0
a21,*,*,*,e198,98.0,22.0
a21,*,*,*,e2,364.0,113.0
a21,*,*,*,e20,443.0,121.0
a21,*,*,*,e202,81.0,24.0
a21,*,*,*,e203,92.0,28.0
a21,*,*,*,e21,452.0,121.0
a21,*,*,*,e22,447.0,108.0
a21,*,*,*,e23,402.0,117.0
a21,*,*,*,e24,423.0,126.0
a21,*,*,*,e25,405.0,111.0
a21,*,*,*,e26,396.0,105.0
a21,*,*,*,e27,421.0,140.0
a21,*,*,*,e28,405.0,141.0
a21,*,*,*,e29,417.0,120.0
a21,*,*,*,e3,410.0,121.0
a21,*,*,*,e30,402.0,120.0
a21,*,*,*,e31,434.0,124.0
a21,*,*,*,e32,465.0,114.0
a21,*,*,*,e33,402.0,90.0
a21,*,*,*,e34,397.0,104.0
a21,*,*,*,e35,403.0,104.0
a21,*,*,*,e36,421.0,104.0
a21,*,*,*,e37,451.0,125.0
a21,*,*,*,e4,401.0,127.0
a21,*,*,*,e47,424.0,116.0
a21,*,*,*,e48,444.0,111.0
a21,*,*,*,e49,416.0,130.0
a21,*,*,*,e5,398.0,118.0
a21,*,*,*,e50,400.0,119.0
a21,*,*,*,e51,415.0,122.0
a21,*,*,*,e52,454.0,131.0
a21,*,*,*,e53,435.0,129.0
a21,*,*,*,e54,407.0,106.0
a21,*,*,*,e55,425.0,127.0
a21,*,*,*,e56,415.0,119.0
a21,*,*,*,e57,467.0,124.0
a21,*,*,*,e58,446.0,112.0
a21,*,*,*,e59,440.0,133.0
a21,*,*,*,e6,469.0,125.0
a21,*,*,*,e60,461.0,112.0
a21,*,*,*,e61,415.0,116.0
a21,*,*,*,e62,380.0,112.0
a21,*,*,*,e7,432.0,105.0
a21,*,*,*,e8,423.0,135.0
a21,*,*,*,e9,403.0,119.0
a22,*,*,*,e63,32.0,10.0
a22,*,*,*,e64,37.0,8.0
a22,*,*,*,e65,64.0,8.0
a22,*,*,*,e66,31.0,11.0
a22,*,*,*,e67,37.0,5.0
a22,*,*,*,e68,43.0,11.0
a22,*,*,*,e69,41.0,7.0
a22,*,*,*,e70,38.0,7.0
a22,*,*,*,e71,30.0,9.0
a22,*,*,*,e72,42.0,9.0
a22,*,*,*,e73,29.0,4.0
a22,*,*,*,e74,32.0,10.0
a22,*,*,*,e75,57.0,12.0
a22,*,*,*,e76,39.0,12.0
a22,*,*,*,e77,33.0,6.0
a22,*,*,*,e78,39.0,12.0
a23,*,*,*,e100,2.0,1.0
a23,*,*,*,e103,9.0,0.0
a23,*,*,*,e104,4.0,5.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,13.0,5.0
a23,*,*,*,e110,4.0,2.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,4.0,2.0
a23,*,*,*,e116,15.0,3.0
a23,*,*,*,e117,6.0,0.0
a23,*,*,*,e126,7.0,2.0
a23,*,*,*,e90,9.0,0.0
a23,*,*,*,e93,10.0,2.0
a23,*,*,*,e97,12.0,6.0
a24,*,*,*,e38,40.0,8.0
a24,*,*,*,e39,40.0,11.0
a24,*,*,*,e40,37.0,11.0
a24,*,*,*,e41,39.0,9.0
a24,*,*,*,e42,39.0,9.0
a24,*,*,*,e43,40.0,8.0
a24,*,*,*,e44,41.0,7.0
a24,*,*,*,e45,40.0,5.0
a24,*,*,*,e46,37.0,11.0
a25,*,*,*,e79,74.0,19.0
a25,*,*,*,e80,93.0,18.0
a25,*,*,*,e81,79.0,26.0
a25,*,*,*,e82,91.0,26.0
a25,*,*,*,e83,113.0,37.0
a25,*,*,*,e84,80.0,16.0
a25,*,*,*,e85,81.0,33.0
a25,*,*,*,e86,96.0,24.0
a25,*,*,*,e87,92.0,28.0
a26,*,*,*,e166,0.0,3.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,87.0,21.0
a27,*,*,*,e80,80.0,22.0
a27,*,*,*,e81,83.0,22.0
a27,*,*,*,e82,85.0,17.0
a27,*,*,*,e83,74.0,28.0
a27,*,*,*,e84,86.0,22.0
a27,*,*,*,e85,77.0,7.0
a27,*,*,*,e86,85.0,23.0
a27,*,*,*,e87,79.0,23.0
a28,*,*,*,e38,43.0,8.0
a28,*,*,*,e39,39.0,12.0
a28,*,*,*,e40,39.0,9.0
a28,*,*,*,e41,42.0,9.0
a28,*,*,*,e42,40.0,11.0
a28,*,*,*,e43,41.0,10.0
a28,*,*,*,e44,38.0,10.0
a28,*,*,*,e45,42.0,9.0
a28,*,*,*,e46,38.0,13.0
a29,*,*,*,e38,63.0,18.0
a29,*,*,*,e39,65.0,16.0
a29,*,*,*,e40,61.0,23.0
a29,*,*,*,e41,58.0,26.0
a29,*,*,*,e42,69.0,15.0
a29,*,*,*,e43,70.0,14.0
a29,*,*,*,e44,56.0,22.0
a29,*,*,*,e45,69.0,21.0
a29,*,*,*,e46,74.0,13.0
a3,*,*,*,e128,118.0,32.0
a3,*,*,*,e129,133.0,32.0
a3,*,*,*,e130,140.0,31.0
a3,*,*,*,e131,132.0,30.0
a3,*,*,*,e132,132.0,39.0
a3,*,*,*,e133,132.0,18.0
a3,*,*,*,e134,119.0,37.0
a3,*,*,*,e135,137.0,31.0
a3,*,*,*,e136,131.0,34.0
a3,*,*,*,e137,127.0,32.0
a3,*,*,*,e138,132.0,30.0
a3,*,*,*,e139,131.0,28.0
a3,*,*,*,e140,128.0,37.0
a3,*,*,*,e141,134.0,34.0
a3,*,*,*,e142,112.0,38.0
a3,*,*,*,e63,129.0,42.0
a3,*,*,*,e64,133.0,23.0
a3,*,*,*,e65,122.0,46.0
a3,*,*,*,e66,119.0,40.0
a3,*,*,*,e67,113.0,34.0
a3,*,*,*,e68,123.0,36.0
a3,*,*,*,e69,136.0,29.0
a3,*,*,*,e70,122.0,37.0
a3,*,*,*,e71,133.0,29.0
a3,*,*,*,e72,129.0,33.0
a3,*,*,*,e73,129.0,36.0
a3,*,*,*,e74,123.0,33.0
a3,*,*,*,e75,124.0,26.0
a3,*,*,*,e76,125.0,34.0
a3,*,*,*,e77,121.0,41.0
a3,*,*,*,e78,130.0,26.0
a30,*,*,*,e79,52.0,14.0
a30,*,*,*,e80,47.0,13.0
a30,*,*,*,e81,46.0,11.0
a30,*,*,*,e82,48.0,9.0
a30,*,*,*,e83,42.0,18.0
a30,*,*,*,e84,42.0,12.0
a30,*,*,*,e85,43.0,11.0
a30,*,*,*,e86,51.0,9.0
a30,*,*,*,e87,40.0,11.0
a31,*,*,*,e79,44.0,13.0
a31,*,*,*,e80,52.0,11.0
a31,*,*,*,e81,57.0,9.0
a31,*,*,*,e82,51.0,15.0
a31,*,*,*,e83,44.0,13.0
a31,*,*,*,e84,46.0,5.0
a31,*,*,*,e85,46.0,11.0
a31,*,*,*,e86,44.0,13.0
a31,*,*,*,e87,58.0,14.0
a32,*,*,*,e79,42.0,9.0
a32,*,*,*,e80,51.0,15.0
a32,*,*,*,e81,49.0,11.0
a32,*,*,*,e82,69.0,18.0
a32,*,*,*,e83,57.0,15.0
a32,*,*,*,e84,58.0,17.0
a32,*,*,*,e85,60.0,18.0
a32,*,*,*,e86,50.0,22.0
a32,*,*,*,e87,60.0,18.0
a33,*,*,*,e38,42.0,9.0
a33,*,*,*,e39,51.0,9.0
a33,*,*,*,e40,58.0,17.0
a33,*,*,*,e41,40.0,11.0
a33,*,*,*,e42,51.0,12.0
a33,*,*,*,e43,49.0,14.0
a33,*,*,*,e44,34.0,11.0
a33,*,*,*,e45,43.0,11.0
a33,*,*,*,e46,65.0,16.0
a34,*,*,*,e79,51.0,12.0
a34,*,*,*,e80,55.0,11.0
a34,*,*,*,e81,54.0,12.0
a34,*,*,*,e82,48.0,9.0
a34,*,*,*,e83,53.0,10.0
a34,*,*,*,e84,48.0,12.0
a34,*,*,*,e85,44.0,19.0
a34,*,*,*,e86,59.0,16.0
a34,*,*,*,e87,61.0,14.0
a35,*,*,*,e38,48.0,12.0
a35,*,*,*,e39,37.0,11.0
a35,*,*,*,e40,59.0,10.0
a35,*,*,*,e41,42.0,12.0
a35,*,*,*,e42,50.0,16.0
a35,*,*,*,e43,42.0,12.0
a35,*,*,*,e44,47.0,10.0
a35,*,*,*,e45,50.0,13.0
a35,*,*,*,e46,50.0,13.0
a36,*,*,*,e38,52.0,14.0
a36,*,*,*,e39,56.0,10.0
a36,*,*,*,e40,54.0,12.0
a36,*,*,*,e41,44.0,13.0
a36,*,*,*,e42,46.0,14.0
a36,*,*,*,e43,53.0,13.0
a36,*,*,*,e44,46.0,14.0
a36,*,*,*,e45,49.0,11.0
a36,*,*,*,e46,46.0,11.0
a37,*,*,*,e38,30.0,6.0
a37,*,*,*,e39,33.0,6.0
a37,*,*,*,e40,26.0,7.0
a37,*,*,*,e41,42.0,6.0
a37,*,*,*,e42,27.0,6.0
a37,*,*,*,e43,35.0,4.0
a37,*,*,*,e44,13.0,2.0
a37,*,*,*,e45,25.0,8.0
a37,*,*,*,e46,32.0,7.0
a38,*,*,*,e38,58.0,11.0
a38,*,*,*,e39,50.0,19.0
a38,*,*,*,e40,57.0,15.0
a38,*,*,*,e41,57.0,12.0
a38,*,*,*,e42,54.0,15.0
a38,*,*,*,e43,59.0,13.0
a38,*,*,*,e44,51.0,18.0
a38,*,*,*,e45,60.0,18.0
a38,*,*,*,e46,58.0,11.0
a39,*,*,*,e79,39.0,12.0
a39,*,*,*,e80,51.0,12.0
a39,*,*,*,e81,50.0,10.0
a39,*,*,*,e82,45.0,9.0
a39,*,*,*,e83,41.0,16.0
a39,*,*,*,e84,43.0,5.0
a39,*,*,*,e85,56.0,10.0
a39,*,*,*,e86,42.0,15.0
a39,*,*,*,e87,50.0,10.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,7.0,1.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,5.0,3.0
a4,*,*,*,e128,116.0,34.0
a4,*,*,*,e129,120.0,30.0
a4,*,*,*,e130,124.0,29.0
a4,*,*,*,e131,116.0,34.0
a4,*,*,*,e132,109.0,36.0
a4,*,*,*,e133,112.0,33.0
a4,*,*,*,e134,124.0,24.0
a4,*,*,*,e135,124.0,26.0
a4,*,*,*,e136,122.0,26.0
a4,*,*,*,e137,114.0,34.0
a4,*,*,*,e138,107.0,30.0
a4,*,*,*,e139,121.0,29.0
a4,*,*,*,e140,112.0,33.0
a4,*,*,*,e141,109.0,39.0
a4,*,*,*,e142,120.0,25.0
a4,*,*,*,e143,157.0,45.0
a4,*,*,*,e63,125.0,28.0
a4,*,*,*,e64,117.0,35.0
a4,*,*,*,e65,127.0,23.0
a4,*,*,*,e66,119.0,34.0
a4,*,*,*,e67,109.0,38.0
a4,*,*,*,e68,126.0,24.0
a4,*,*,*,e69,117.0,30.0
a4,*,*,*,e70,122.0,28.0
a4,*,*,*,e71,113.0,34.0
a4,*,*,*,e72,120.0,30.0
a4,*,*,*,e73,118.0,32.0
a4,*,*,*,e74,114.0,39.0
a4,*,*,*,e75,121.0,26.0
a4,*,*,*,e76,118.0,32.0
a4,*,*,*,e77,113.0,34.0
a4,*,*,*,e78,126.0,29.0
a40,*,*,*,e79,61.0,17.0
a40,*,*,*,e80,59.0,16.0
a40,*,*,*,e81,60.0,18.0
a40,*,*,*,e82,60.0,15.0
a40,*,*,*,e83,56.0,16.0
a40,*,*,*,e84,59.0,22.0
a40,*,*,*,e85,65.0,19.0
a40,*,*,*,e86,62.0,10.0
a40,*,*,*,e87,76.0,20.0
a41,*,*,*,e79,72.0,21.0
a41,*,*,*,e80,73.0,20.0
a41,*,*,*,e81,75.0,12.0
a41,*,*,*,e82,73.0,17.0
a41,*,*,*,e83,91.0,8.0
a41,*,*,*,e84,78.0,15.0
a41,*,*,*,e85,71.0,22.0
a41,*,*,*,e86,81.0,18.0
a41,*,*,*,e87,70.0,17.0
a42,*,*,*,e79,49.0,5.0
a42,*,*,*,e80,51.0,12.0
a42,*,*,*,e81,51.0,12.0
a42,*,*,*,e82,54.0,9.0
a42,*,*,*,e83,53.0,7.0
a42,*,*,*,e84,43.0,11.0
a42,*,*,*,e85,43.0,14.0
a42,*,*,*,e86,54.0,9.0
a42,*,*,*,e87,61.0,14.0
a43,*,*,*,e38,58.0,14.0
a43,*,*,*,e39,58.0,14.0
a43,*,*,*,e40,70.0,14.0
a43,*,*,*,e41,63.0,15.0
a43,*,*,*,e42,65.0,13.0
a43,*,*,*,e43,57.0,15.0
a43,*,*,*,e44,62.0,10.0
a43,*,*,*,e45,57.0,21.0
a43,*,*,*,e46,65.0,16.0
a44,*,*,*,e38,75.0,12.0
a44,*,*,*,e39,63.0,21.0
a44,*,*,*,e40,66.0,18.0
a44,*,*,*,e41,67.0,14.0
a44,*,*,*,e42,71.0,10.0
a44,*,*,*,e43,62.0,22.0
a44,*,*,*,e44,70.0,14.0
a44,*,*,*,e45,82.0,17.0
a44,*,*,*,e46,65.0,19.0
a45,*,*,*,e38,2.0,1.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,8.0,1.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,2.0,1.0
a45,*,*,*,e43,2.0,1.0
a45,*,*,*,e44,1.0,2.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,9.0,0.0
a46,*,*,*,e130,11.0,4.0
a46,*,*,*,e131,4.0,2.0
a46,*,*,*,e132,6.0,3.0
a46,*,*,*,e133,5.0,1.0
a46,*,*,*,e134,6.0,3.0
a46,*,*,*,e135,3.0,3.0
a46,*,*,*,e136,5.0,1.0
a46,*,*,*,e137,4.0,2.0
a46,*,*,*,e138,6.0,3.0
a46,*,*,*,e139,6.0,0.0
a46,*,*,*,e140,5.0,4.0
a46,*,*,*,e141,5.0,4.0
a46,*,*,*,e142,9.0,0.0
a46,*,*,*,e63,14.0,1.0
a46,*,*,*,e64,14.0,4.0
a46,*,*,*,e65,14.0,1.0
a46,*,*,*,e66,14.0,1.0
a46,*,*,*,e67,16.0,8.0
a46,*,*,*,e68,17.0,4.0
a46,*,*,*,e69,19.0,5.0
a46,*,*,*,e70,17.0,4.0
a46,*,*,*,e71,16.0,2.0
a46,*,*,*,e72,15.0,3.0
a46,*,*,*,e73,17.0,4.0
a46,*,*,*,e74,15.0,3.0
a46,*,*,*,e75,13.0,5.0
a46,*,*,*,e76,18.0,3.0
a46,*,*,*,e77,9.0,3.0
a46,*,*,*,e78,12.0,0.0
a47,*,*,*,e38,50.0,13.0
a47,*,*,*,e39,59.0,7.0
a47,*,*,*,e40,52.0,17.0
a47,*,*,*,e41,53.0,16.0
a47,*,*,*,e42,57.0,18.0
a47,*,*,*,e43,61.0,8.0
a47,*,*,*,e44,57.0,12.0
a47,*,*,*,e45,55.0,11.0
a47,*,*,*,e46,48.0,18.0
a5,*,*,*,e128,26.0,4.0
a5,*,*,*,e129,27.0,3.0
a5,*,*,*,e130,26.0,10.0
a5,*,*,*,e131,29.0,1.0
a5,*,*,*,e132,23.0,7.0
a5,*,*,*,e133,23.0,10.0
a5,*,*,*,e134,27.0,3.0
a5,*,*,*,e135,25.0,11.0
a5,*,*,*,e136,25.0,2.0
a5,*,*,*,e137,27.0,3.0
a5,*,*,*,e138,29.0,4.0
a5,*,*,*,e139,18.0,9.0
a5,*,*,*,e140,28.0,5.0
a5,*,*,*,e141,24.0,9.0
a5,*,*,*,e142,23.0,7.0
a5,*,*,*,e143,50.0,10.0
a5,*,*,*,e63,39.0,6.0
a5,*,*,*,e64,36.0,9.0
a5,*,*,*,e65,34.0,11.0
a5,*,*,*,e66,36.0,6.0
a5,*,*,*,e67,35.0,10.0
a5,*,*,*,e68,40.0,5.0
a5,*,*,*,e69,40.0,5.0
a5,*,*,*,e70,36.0,6.0
a5,*,*,*,e71,36.0,9.0
a5,*,*,*,e72,31.0,14.0
a5,*,*,*,e73,33.0,9.0
a5,*,*,*,e74,43.0,5.0
a5,*,*,*,e75,37.0,5.0
a5,*,*,*,e76,36.0,9.0
a5,*,*,*,e77,31.0,14.0
a5,*,*,*,e78,34.0,8.0
a6,*,*,*,e79,74.0,25.0
