DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,149.0,34.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,26.0,7.0
a46,*,*,d0,*,180.0,48.0
a46,*,*,d1,*,9.0,3.0
a46,*,*,d3,*,138.0,33.0
a47,*,*,d0,*,174.0,39.0
a47,*,*,d1,*,155.0,31.0
a47,*,*,d2,*,22.0,5.0
a47,*,*,d3,*,34.0,8.0
a47,*,*,d4,*,116.0,28.0
a5,*,*,d0,*,488.0,142.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,153.0,42.0
a5,*,*,d3,*,318.0,87.0
a6,*,*,d0,*,212.0,64.0
a6,*,*,d1,*,233.0,52.0
a6,*,*,d2,*,55.0,14.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,159.0,45.0
a7,*,*,d0,*,128.0,34.0
a7,*,*,d1,*,44.0,7.0
a7,*,*,d2,*,34.0,11.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,131.0,31.0
a8,*,*,d0,*,487.0,116.0
a8,*,*,d1,*,149.0,31.0
a8,*,*,d2,*,232.0,53.0
a8,*,*,d3,*,641.0,154.0
a8,*,*,d4,*,422.0,97.0
a9,*,*,d0,*,167.0,31.0
a9,*,*,d1,*,175.0,29.0
a9,*,*,d2,*,63.0,21.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,108.0,30.0
a0,*,*,*,e128,123.0,36.0
a0,*,*,*,e129,132.0,33.0
a0,*,*,*,e130,143.0,34.0
a0,*,*,*,e131,140.0,28.0
a0,*,*,*,e132,143.0,43.0
a0,*,*,*,e133,127.0,32.0
a0,*,*,*,e134,148.0,29.0
a0,*,*,*,e135,152.0,40.0
a0,*,*,*,e136,157.0,26.0
a0,*,*,*,e137,133.0,32.0
a0,*,*,*,e138,138.0,36.0
a0,*,*,*,e139,127.0,29.0
a0,*,*,*,e140,132.0,33.0
a0,*,*,*,e141,132.0,27.0
a0,*,*,*,e142,140.0,25.0
a0,*,*,*,e63,140.0,25.0
a0,*,*,*,e64,153.0,30.0
a0,*,*,*,e65,140.0,28.0
a0,*,*,*,e66,115.0,38.0
a0,*,*,*,e67,127.0,26.0
a0,*,*,*,e68,126.0,33.0
a0,*,*,*,e69,142.0,29.0
a0,*,*,*,e70,114.0,27.0
a0,*,*,*,e71,129.0,33.0
a0,*,*,*,e72,130.0,26.0
a0,*,*,*,e73,127.0,32.0
a0,*,*,*,e74,140.0,34.0
a0,*,*,*,e75,116.0,34.0
a0,*,*,*,e76,123.0,27.0
a0,*,*,*,e77,123.0,33.0
a0,*,*,*,e78,125.0,31.0
a1,*,*,*,e79,34.0,8.0
a1,*,*,*,e80,33.0,9.0
a1,*,*,*,e81,30.0,6.0
a1,*,*,*,e82,30.0,6.0
a1,*,*,*,e83,29.0,7.0
a1,*,*,*,e84,28.0,8.0
a1,*,*,*,e85,38.0,4.0
a1,*,*,*,e86,37.0,5.0
a1,*,*,*,e87,31.0,5.0
a10,*,*,*,e38,44.0,10.0
a10,*,*,*,e39,40.0,14.0
a10,*,*,*,e40,45.0,6.0
a10,*,*,*,e41,40.0,14.0
a10,*,*,*,e42,39.0,18.0
a10,*,*,*,e43,44.0,7.0
a10,*,*,*,e44,42.0,12.0
a10,*,*,*,e45,46.0,8.0
a10,*,*,*,e46,40.0,11.0
a11,*,*,*,e38,61.0,14.0
a11,*,*,*,e39,51.0,18.0
a11,*,*,*,e40,53.0,19.0
a11,*,*,*,e41,53.0,19.0
a11,*,*,*,e42,57.0,12.0
a11,*,*,*,e43,61.0,11.0
a11,*,*,*,e44,57.0,12.0
a11,*,*,*,e45,57.0,6.0
a11,*,*,*,e46,57.0,15.0
a12,*,*,*,e100,109.0,26.0
a12,*,*,*,e101,202.0,47.0
a12,*,*,*,e102,201.0,42.0
a12,*,*,*,e103,199.0,41.0
a12,*,*,*,e104,215.0,52.0
a12,*,*,*,e105,183.0,45.0
a12,*,*,*,e106,204.0,42.0
a12,*,*,*,e107,201.0,51.0
a12,*,*,*,e108,178.0,44.0
a12,*,*,*,e109,186.0,54.0
a12,*,*,*,e110,177.0,54.0
a12,*,*,*,e111,204.0,48.0
a12,*,*,*,e112,183.0,51.0
a12,*,*,*,e113,187.0,56.0
a12,*,*,*,e114,208.0,50.0
a12,*,*,*,e115,214.0,38.0
a12,*,*,*,e116,176.0,58.0
a12,*,*,*,e117,201.0,51.0
a12,*,*,*,e118,199.0,50.0
a12,*,*,*,e119,179.0,55.0
a12,*,*,*,e126,206.0,52.0
a12,*,*,*,e127,198.0,48.0
a12,*,*,*,e143,297.0,78.0
a12,*,*,*,e149,67.0,11.0
a12,*,*,*,e150,60.0,21.0
a12,*,*,*,e170,59.0,13.0
a12,*,*,*,e171,45.0,15.0
a12,*,*,*,e173,66.0,18.0
a12,*,*,*,e174,65.0,19.0
a12,*,*,*,e199,69.0,15.0
a12,*,*,*,e200,71.0,10.0
a12,*,*,*,e201,62.0,22.0
a12,*,*,*,e88,194.0,55.0
a12,*,*,*,e89,184.0,50.0
a12,*,*,*,e90,206.0,55.0
a12,*,*,*,e91,197.0,49.0
a12,*,*,*,e92,202.0,38.0
a12,*,*,*,e93,193.0,50.0
a12,*,*,*,e94,202.0,56.0
a12,*,*,*,e95,201.0,51.0
a12,*,*,*,e96,213.0,51.0
a12,*,*,*,e97,210.0,48.0
a12,*,*,*,e98,191.0,49.0
a12,*,*,*,e99,208.0,50.0
a13,*,*,*,e38,36.0,6.0
a13,*,*,*,e39,36.0,12.0
a13,*,*,*,e40,36.0,9.0
a13,*,*,*,e41,44.0,7.0
a13,*,*,*,e42,34.0,14.0
a13,*,*,*,e43,40.0,11.0
a13,*,*,*,e44,39.0,6.0
a13,*,*,*,e45,35.0,13.0
a13,*,*,*,e46,37.0,8.0
a14,*,*,*,e79,63.0,21.0
a14,*,*,*,e80,62.0,16.0
a14,*,*,*,e81,67.0,14.0
a14,*,*,*,e82,81.0,21.0
a14,*,*,*,e83,67.0,20.0
a14,*,*,*,e84,72.0,12.0
a14,*,*,*,e85,72.0,12.0
a14,*,*,*,e86,54.0,12.0
a14,*,*,*,e87,68.0,13.0
a15,*,*,*,e153,51.0,18.0
a15,*,*,*,e154,58.0,11.0
a15,*,*,*,e156,29.0,4.0
a15,*,*,*,e157,32.0,4.0
a15,*,*,*,e160,29.0,4.0
a15,*,*,*,e161,29.0,4.0
a15,*,*,*,e167,42.0,6.0
a15,*,*,*,e168,44.0,7.0
a15,*,*,*,e176,191.0,55.0
a15,*,*,*,e177,193.0,47.0
a15,*,*,*,e182,183.0,54.0
a15,*,*,*,e183,185.0,52.0
a15,*,*,*,e184,204.0,48.0
a15,*,*,*,e185,200.0,43.0
a15,*,*,*,e186,200.0,46.0
a15,*,*,*,e187,186.0,54.0
a15,*,*,*,e188,210.0,36.0
a15,*,*,*,e189,183.0,54.0
a15,*,*,*,e190,197.0,49.0
a15,*,*,*,e191,203.0,52.0
a15,*,*,*,e195,46.0,11.0
a15,*,*,*,e196,37.0,17.0
a15,*,*,*,e204,26.0,10.0
a15,*,*,*,e205,29.0,7.0
a16,*,*,*,e153,82.0,14.0
a16,*,*,*,e154,66.0,24.0
a16,*,*,*,e156,58.0,8.0
a16,*,*,*,e157,56.0,13.0
a16,*,*,*,e160,47.0,13.0
a16,*,*,*,e161,50.0,10.0
a16,*,*,*,e167,49.0,14.0
a16,*,*,*,e168,56.0,10.0
a16,*,*,*,e176,490.0,104.0
a16,*,*,*,e177,482.0,124.0
a16,*,*,*,e182,486.0,105.0
a16,*,*,*,e183,462.0,123.0
a16,*,*,*,e184,475.0,128.0
a16,*,*,*,e185,459.0,114.0
a16,*,*,*,e186,446.0,127.0
a16,*,*,*,e187,440.0,133.0
a16,*,*,*,e188,484.0,119.0
a16,*,*,*,e189,482.0,112.0
a16,*,*,*,e190,459.0,138.0
a16,*,*,*,e191,453.0,129.0
a16,*,*,*,e195,73.0,14.0
a16,*,*,*,e196,67.0,17.0
a16,*,*,*,e204,64.0,14.0
a16,*,*,*,e205,67.0,14.0
a17,*,*,*,e63,108.0,15.0
a17,*,*,*,e64,97.0,11.0
a17,*,*,*,e65,101.0,25.0
a17,*,*,*,e66,98.0,16.0
a17,*,*,*,e67,105.0,18.0
a17,*,*,*,e68,83.0,34.0
a17,*,*,*,e69,100.0,20.0
a17,*,*,*,e70,102.0,24.0
a17,*,*,*,e71,103.0,26.0
a17,*,*,*,e72,91.0,29.0
a17,*,*,*,e73,105.0,21.0
a17,*,*,*,e74,101.0,25.0
a17,*,*,*,e75,99.0,30.0
a17,*,*,*,e76,82.0,29.0
a17,*,*,*,e77,99.0,27.0
a17,*,*,*,e78,95.0,19.0
a18,*,*,*,e38,35.0,7.0
a18,*,*,*,e39,46.0,11.0
a18,*,*,*,e40,38.0,4.0
a18,*,*,*,e41,36.0,12.0
a18,*,*,*,e42,48.0,9.0
a18,*,*,*,e43,37.0,8.0
a18,*,*,*,e44,32.0,10.0
a18,*,*,*,e45,33.0,6.0
a18,*,*,*,e46,39.0,6.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,4.0,2.0
a19,*,*,*,e75,3.0,3.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,117.0,33.0
a20,*,*,*,e64,130.0,32.0
a20,*,*,*,e65,129.0,27.0
a20,*,*,*,e66,116.0,43.0
a20,*,*,*,e67,114.0,30.0
a20,*,*,*,e68,113.0,31.0
a20,*,*,*,e69,122.0,25.0
a20,*,*,*,e70,131.0,28.0
a20,*,*,*,e71,118.0,29.0
a20,*,*,*,e72,121.0,29.0
a20,*,*,*,e73,113.0,28.0
a20,*,*,*,e74,120.0,27.0
a20,*,*,*,e75,115.0,23.0
a20,*,*,*,e76,116.0,40.0
a20,*,*,*,e77,117.0,27.0
a20,*,*,*,e78,117.0,30.0
a21,*,*,*,e0,415.0,101.0
a21,*,*,*,e1,426.0,108.0
a21,*,*,*,e10,437.0,94.0
a21,*,*,*,e11,460.0,101.0
a21,*,*,*,e12,431.0,103.0
a21,*,*,*,e13,422.0,106.0
a21,*,*,*,e14,420.0,114.0
a21,*,*,*,e144,65.0,22.0
a21,*,*,*,e145,69.0,18.0
a21,*,*,*,e146,75.0,12.0
a21,*,*,*,e147,67.0,11.0
a21,*,*,*,e148,61.0,17.0
a21,*,*,*,e15,436.0,122.0
a21,*,*,*,e151,78.0,18.0
a21,*,*,*,e152,76.0,20.0
a21,*,*,*,e155,53.0,10.0
a21,*,*,*,e158,68.0,16.0
a21,*,*,*,e159,52.0,20.0
a21,*,*,*,e16,443.0,109.0
a21,*,*,*,e162,78.0,21.0
a21,*,*,*,e163,71.0,22.0
a21,*,*,*,e164,66.0,24.0
a21,*,*,*,e165,67.0,20.0
a21,*,*,*,e166,87.0,9.0
a21,*,*,*,e169,106.0,41.0
a21,*,*,*,e17,454.0,137.0
a21,*,*,*,e172,120.0,18.0
a21,*,*,*,e175,49.0,17.0
a21,*,*,*,e178,118.0,35.0
a21,*,*,*,e179,134.0,31.0
a21,*,*,*,e18,453.0,120.0
a21,*,*,*,e180,137.0,31.0
a21,*,*,*,e181,130.0,29.0
a21,*,*,*,e19,420.0,96.0
a21,*,*,*,e192,70.0,20.0
a21,*,*,*,e193,80.0,13.0
a21,*,*,*,e194,78.0,24.0
a21,*,*,*,e197,107.0,22.0
a21,*,*,*,e198,95.0,25.0
a21,*,*,*,e2,380.0,97.0
a21,*,*,*,e20,458.0,106.0
a21,*,*,*,e202,79.0,26.0
a21,*,*,*,e203,95.0,25.0
a21,*,*,*,e21,477.0,96.0
a21,*,*,*,e22,462.0,93.0
a21,*,*,*,e23,413.0,106.0
a21,*,*,*,e24,440.0,109.0
a21,*,*,*,e25,411.0,105.0
a21,*,*,*,e26,397.0,104.0
a21,*,*,*,e27,448.0,113.0
a21,*,*,*,e28,444.0,102.0
a21,*,*,*,e29,433.0,104.0
a21,*,*,*,e3,425.0,106.0
a21,*,*,*,e30,420.0,102.0
a21,*,*,*,e31,436.0,122.0
a21,*,*,*,e32,472.0,107.0
a21,*,*,*,e33,386.0,106.0
a21,*,*,*,e34,401.0,100.0
a21,*,*,*,e35,403.0,104.0
a21,*,*,*,e36,424.0,101.0
a21,*,*,*,e37,452.0,124.0
a21,*,*,*,e4,421.0,107.0
a21,*,*,*,e47,432.0,108.0
a21,*,*,*,e48,436.0,119.0
a21,*,*,*,e49,440.0,106.0
a21,*,*,*,e5,420.0,96.0
a21,*,*,*,e50,420.0,99.0
a21,*,*,*,e51,440.0,97.0
a21,*,*,*,e52,452.0,133.0
a21,*,*,*,e53,433.0,131.0
a21,*,*,*,e54,405.0,108.0
a21,*,*,*,e55,447.0,105.0
a21,*,*,*,e56,423.0,111.0
a21,*,*,*,e57,466.0,125.0
a21,*,*,*,e58,441.0,117.0
a21,*,*,*,e59,452.0,121.0
a21,*,*,*,e6,482.0,112.0
a21,*,*,*,e60,451.0,122.0
a21,*,*,*,e61,420.0,111.0
a21,*,*,*,e62,381.0,111.0
a21,*,*,*,e7,426.0,111.0
a21,*,*,*,e8,448.0,110.0
a21,*,*,*,e9,423.0,99.0
a22,*,*,*,e63,33.0,9.0
a22,*,*,*,e64,28.0,17.0
a22,*,*,*,e65,62.0,10.0
a22,*,*,*,e66,36.0,6.0
a22,*,*,*,e67,32.0,10.0
a22,*,*,*,e68,44.0,10.0
a22,*,*,*,e69,40.0,8.0
a22,*,*,*,e70,39.0,6.0
a22,*,*,*,e71,31.0,8.0
a22,*,*,*,e72,42.0,9.0
a22,*,*,*,e73,29.0,4.0
a22,*,*,*,e74,38.0,4.0
a22,*,*,*,e75,58.0,11.0
a22,*,*,*,e76,37.0,14.0
a22,*,*,*,e77,35.0,4.0
a22,*,*,*,e78,40.0,11.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,7.0,2.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,14.0,4.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,5.0,1.0
a23,*,*,*,e116,16.0,2.0
a23,*,*,*,e117,6.0,0.0
a23,*,*,*,e126,7.0,2.0
a23,*,*,*,e90,7.0,2.0
a23,*,*,*,e93,10.0,2.0
a23,*,*,*,e97,15.0,3.0
a24,*,*,*,e38,37.0,11.0
a24,*,*,*,e39,46.0,5.0
a24,*,*,*,e40,35.0,13.0
a24,*,*,*,e41,38.0,10.0
a24,*,*,*,e42,42.0,6.0
a24,*,*,*,e43,42.0,6.0
a24,*,*,*,e44,40.0,8.0
a24,*,*,*,e45,34.0,11.0
a24,*,*,*,e46,36.0,12.0
a25,*,*,*,e79,80.0,13.0
a25,*,*,*,e80,90.0,21.0
a25,*,*,*,e81,87.0,18.0
a25,*,*,*,e82,102.0,15.0
a25,*,*,*,e83,113.0,37.0
a25,*,*,*,e84,69.0,27.0
a25,*,*,*,e85,94.0,20.0
a25,*,*,*,e86,90.0,30.0
a25,*,*,*,e87,90.0,30.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,88.0,20.0
a27,*,*,*,e80,81.0,21.0
a27,*,*,*,e81,82.0,23.0
a27,*,*,*,e82,83.0,19.0
a27,*,*,*,e83,84.0,18.0
a27,*,*,*,e84,90.0,18.0
a27,*,*,*,e85,66.0,18.0
a27,*,*,*,e86,92.0,16.0
a27,*,*,*,e87,85.0,17.0
a28,*,*,*,e38,39.0,12.0
a28,*,*,*,e39,41.0,10.0
a28,*,*,*,e40,35.0,13.0
a28,*,*,*,e41,45.0,6.0
a28,*,*,*,e42,35.0,16.0
a28,*,*,*,e43,38.0,13.0
a28,*,*,*,e44,43.0,5.0
a28,*,*,*,e45,40.0,11.0
a28,*,*,*,e46,40.0,11.0
a29,*,*,*,e38,65.0,16.0
a29,*,*,*,e39,70.0,11.0
a29,*,*,*,e40,73.0,11.0
a29,*,*,*,e41,62.0,22.0
a29,*,*,*,e42,68.0,16.0
a29,*,*,*,e43,73.0,11.0
a29,*,*,*,e44,67.0,11.0
a29,*,*,*,e45,69.0,21.0
a29,*,*,*,e46,66.0,21.0
a3,*,*,*,e128,121.0,29.0
a3,*,*,*,e129,133.0,32.0
a3,*,*,*,e130,137.0,34.0
a3,*,*,*,e131,127.0,35.0
a3,*,*,*,e132,139.0,32.0
a3,*,*,*,e133,120.0,30.0
a3,*,*,*,e134,130.0,26.0
a3,*,*,*,e135,142.0,26.0
a3,*,*,*,e136,129.0,36.0
a3,*,*,*,e137,137.0,22.0
a3,*,*,*,e138,130.0,32.0
a3,*,*,*,e139,116.0,43.0
a3,*,*,*,e140,138.0,27.0
a3,*,*,*,e141,142.0,26.0
a3,*,*,*,e142,126.0,24.0
a3,*,*,*,e63,143.0,28.0
a3,*,*,*,e64,120.0,36.0
a3,*,*,*,e65,135.0,33.0
a3,*,*,*,e66,127.0,32.0
a3,*,*,*,e67,121.0,26.0
a3,*,*,*,e68,131.0,28.0
a3,*,*,*,e69,123.0,42.0
a3,*,*,*,e70,132.0,27.0
a3,*,*,*,e71,129.0,33.0
a3,*,*,*,e72,133.0,29.0
a3,*,*,*,e73,129.0,36.0
a3,*,*,*,e74,125.0,31.0
a3,*,*,*,e75,121.0,29.0
a3,*,*,*,e76,136.0,23.0
a3,*,*,*,e77,133.0,29.0
a3,*,*,*,e78,127.0,29.0
a30,*,*,*,e79,58.0,8.0
a30,*,*,*,e80,49.0,11.0
a30,*,*,*,e81,41.0,16.0
a30,*,*,*,e82,45.0,12.0
a30,*,*,*,e83,41.0,19.0
a30,*,*,*,e84,38.0,16.0
a30,*,*,*,e85,41.0,13.0
a30,*,*,*,e86,49.0,11.0
a30,*,*,*,e87,41.0,10.0
a31,*,*,*,e79,45.0,12.0
a31,*,*,*,e80,52.0,11.0
a31,*,*,*,e81,53.0,13.0
a31,*,*,*,e82,57.0,9.0
a31,*,*,*,e83,39.0,18.0
a31,*,*,*,e84,43.0,8.0
a31,*,*,*,e85,47.0,10.0
a31,*,*,*,e86,42.0,15.0
a31,*,*,*,e87,53.0,19.0
a32,*,*,*,e79,41.0,10.0
a32,*,*,*,e80,49.0,17.0
a32,*,*,*,e81,48.0,12.0
a32,*,*,*,e82,74.0,13.0
a32,*,*,*,e83,49.0,23.0
a32,*,*,*,e84,58.0,17.0
a32,*,*,*,e85,65.0,13.0
a32,*,*,*,e86,59.0,13.0
a32,*,*,*,e87,60.0,18.0
a33,*,*,*,e38,39.0,12.0
a33,*,*,*,e39,48.0,12.0
a33,*,*,*,e40,55.0,20.0
a33,*,*,*,e41,43.0,8.0
a33,*,*,*,e42,54.0,9.0
a33,*,*,*,e43,49.0,14.0
a33,*,*,*,e44,38.0,7.0
a33,*,*,*,e45,49.0,5.0
a33,*,*,*,e46,59.0,22.0
a34,*,*,*,e79,49.0,14.0
a34,*,*,*,e80,51.0,15.0
a34,*,*,*,e81,56.0,10.0
a34,*,*,*,e82,48.0,9.0
a34,*,*,*,e83,51.0,12.0
a34,*,*,*,e84,54.0,6.0
a34,*,*,*,e85,45.0,18.0
a34,*,*,*,e86,61.0,14.0
a34,*,*,*,e87,62.0,13.0
a35,*,*,*,e38,49.0,11.0
a35,*,*,*,e39,38.0,10.0
a35,*,*,*,e40,53.0,16.0
a35,*,*,*,e41,43.0,11.0
a35,*,*,*,e42,54.0,12.0
a35,*,*,*,e43,44.0,10.0
a35,*,*,*,e44,47.0,10.0
a35,*,*,*,e45,42.0,21.0
a35,*,*,*,e46,45.0,18.0
a36,*,*,*,e38,56.0,10.0
a36,*,*,*,e39,53.0,13.0
a36,*,*,*,e40,54.0,12.0
a36,*,*,*,e41,46.0,11.0
a36,*,*,*,e42,52.0,8.0
a36,*,*,*,e43,51.0,15.0
a36,*,*,*,e44,54.0,6.0
a36,*,*,*,e45,48.0,12.0
a36,*,*,*,e46,50.0,7.0
a37,*,*,*,e38,29.0,7.0
a37,*,*,*,e39,29.0,10.0
a37,*,*,*,e40,26.0,7.0
a37,*,*,*,e41,41.0,7.0
a37,*,*,*,e42,26.0,7.0
a37,*,*,*,e43,32.0,7.0
a37,*,*,*,e44,13.0,2.0
a37,*,*,*,e45,25.0,8.0
a37,*,*,*,e46,26.0,13.0
a38,*,*,*,e38,51.0,18.0
a38,*,*,*,e39,49.0,20.0
a38,*,*,*,e40,55.0,17.0
a38,*,*,*,e41,59.0,10.0
a38,*,*,*,e42,53.0,16.0
a38,*,*,*,e43,55.0,17.0
a38,*,*,*,e44,49.0,20.0
a38,*,*,*,e45,64.0,14.0
a38,*,*,*,e46,60.0,9.0
a39,*,*,*,e79,45.0,6.0
a39,*,*,*,e80,50.0,13.0
a39,*,*,*,e81,55.0,5.0
a39,*,*,*,e82,47.0,7.0
a39,*,*,*,e83,46.0,11.0
a39,*,*,*,e84,40.0,8.0
a39,*,*,*,e85,54.0,12.0
a39,*,*,*,e86,51.0,6.0
a39,*,*,*,e87,45.0,15.0
a4,*,*,*,e120,6.0,2.0
a4,*,*,*,e121,8.0,0.0
a4,*,*,*,e122,6.0,2.0
a4,*,*,*,e123,7.0,1.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,4.0,4.0
a4,*,*,*,e128,116.0,34.0
a4,*,*,*,e129,113.0,37.0
a4,*,*,*,e130,120.0,33.0
a4,*,*,*,e131,122.0,28.0
a4,*,*,*,e132,118.0,27.0
a4,*,*,*,e133,121.0,24.0
a4,*,*,*,e134,117.0,31.0
a4,*,*,*,e135,125.0,25.0
a4,*,*,*,e136,116.0,32.0
a4,*,*,*,e137,115.0,33.0
a4,*,*,*,e138,109.0,28.0
a4,*,*,*,e139,122.0,28.0
a4,*,*,*,e140,122.0,23.0
a4,*,*,*,e141,111.0,37.0
a4,*,*,*,e142,121.0,24.0
a4,*,*,*,e143,168.0,34.0
a4,*,*,*,e63,118.0,35.0
a4,*,*,*,e64,110.0,42.0
a4,*,*,*,e65,128.0,22.0
a4,*,*,*,e66,116.0,37.0
a4,*,*,*,e67,114.0,33.0
a4,*,*,*,e68,119.0,31.0
a4,*,*,*,e69,119.0,28.0
a4,*,*,*,e70,112.0,38.0
a4,*,*,*,e71,110.0,37.0
a4,*,*,*,e72,115.0,35.0
a4,*,*,*,e73,129.0,21.0
a4,*,*,*,e74,115.0,38.0
a4,*,*,*,e75,111.0,36.0
a4,*,*,*,e76,118.0,32.0
a4,*,*,*,e77,110.0,37.0
a4,*,*,*,e78,128.0,27.0
a40,*,*,*,e79,66.0,12.0
a40,*,*,*,e80,58.0,17.0
a40,*,*,*,e81,59.0,19.0
a40,*,*,*,e82,61.0,14.0
a40,*,*,*,e83,61.0,11.0
a40,*,*,*,e84,67.0,14.0
a40,*,*,*,e85,71.0,13.0
a40,*,*,*,e86,62.0,10.0
a40,*,*,*,e87,74.0,22.0
a41,*,*,*,e79,72.0,21.0
a41,*,*,*,e80,77.0,16.0
a41,*,*,*,e81,73.0,14.0
a41,*,*,*,e82,70.0,20.0
a41,*,*,*,e83,77.0,22.0
a41,*,*,*,e84,70.0,23.0
a41,*,*,*,e85,72.0,21.0
a41,*,*,*,e86,83.0,16.0
a41,*,*,*,e87,66.0,21.0
a42,*,*,*,e79,44.0,10.0
a42,*,*,*,e80,50.0,13.0
a42,*,*,*,e81,53.0,10.0
a42,*,*,*,e82,47.0,16.0
a42,*,*,*,e83,42.0,18.0
a42,*,*,*,e84,39.0,15.0
a42,*,*,*,e85,49.0,8.0
a42,*,*,*,e86,57.0,6.0
a42,*,*,*,e87,58.0,17.0
a43,*,*,*,e38,58.0,14.0
a43,*,*,*,e39,57.0,15.0
a43,*,*,*,e40,69.0,15.0
a43,*,*,*,e41,65.0,13.0
a43,*,*,*,e42,61.0,17.0
a43,*,*,*,e43,59.0,13.0
a43,*,*,*,e44,57.0,15.0
a43,*,*,*,e45,57.0,21.0
a43,*,*,*,e46,69.0,12.0
a44,*,*,*,e38,73.0,14.0
a44,*,*,*,e39,70.0,14.0
a44,*,*,*,e40,73.0,11.0
a44,*,*,*,e41,64.0,17.0
a44,*,*,*,e42,67.0,14.0
a44,*,*,*,e43,66.0,18.0
a44,*,*,*,e44,63.0,21.0
a44,*,*,*,e45,80.0,19.0
a44,*,*,*,e46,66.0,18.0
a45,*,*,*,e38,2.0,1.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,7.0,2.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,1.0,2.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,4.0,2.0
a46,*,*,*,e129,6.0,3.0
a46,*,*,*,e130,13.0,2.0
a46,*,*,*,e131,4.0,2.0
a46,*,*,*,e132,7.0,2.0
a46,*,*,*,e133,5.0,1.0
a46,*,*,*,e134,6.0,3.0
a46,*,*,*,e135,4.0,2.0
a46,*,*,*,e136,5.0,1.0
a46,*,*,*,e137,5.0,1.0
a46,*,*,*,e138,7.0,2.0
a46,*,*,*,e139,4.0,2.0
a46,*,*,*,e140,8.0,1.0
a46,*,*,*,e141,4.0,5.0
a46,*,*,*,e142,8.0,1.0
a46,*,*,*,e63,14.0,1.0
a46,*,*,*,e64,14.0,4.0
a46,*,*,*,e65,12.0,3.0
a46,*,*,*,e66,14.0,1.0
a46,*,*,*,e67,19.0,5.0
a46,*,*,*,e68,15.0,6.0
a46,*,*,*,e69,19.0,5.0
a46,*,*,*,e70,16.0,5.0
a46,*,*,*,e71,16.0,2.0
a46,*,*,*,e72,15.0,3.0
a46,*,*,*,e73,16.0,5.0
a46,*,*,*,e74,16.0,2.0
a46,*,*,*,e75,15.0,3.0
a46,*,*,*,e76,19.0,2.0
a46,*,*,*,e77,8.0,4.0
a46,*,*,*,e78,9.0,3.0
a47,*,*,*,e38,46.0,17.0
a47,*,*,*,e39,58.0,8.0
a47,*,*,*,e40,59.0,10.0
a47,*,*,*,e41,56.0,13.0
a47,*,*,*,e42,62.0,13.0
a47,*,*,*,e43,54.0,15.0
a47,*,*,*,e44,63.0,6.0
a47,*,*,*,e45,50.0,16.0
a47,*,*,*,e46,53.0,13.0
a5,*,*,*,e128,21.0,9.0
a5,*,*,*,e129,26.0,4.0
a5,*,*,*,e130,33.0,3.0
a5,*,*,*,e131,18.0,12.0
a5,*,*,*,e132,20.0,10.0
a5,*,*,*,e133,25.0,8.0
a5,*,*,*,e134,24.0,6.0
a5,*,*,*,e135,31.0,5.0
a5,*,*,*,e136,20.0,7.0
a5,*,*,*,e137,22.0,8.0
a5,*,*,*,e138,24.0,9.0
a5,*,*,*,e139,23.0,4.0
a5,*,*,*,e140,28.0,5.0
a5,*,*,*,e141,27.0,6.0
a5,*,*,*,e142,22.0,8.0
a5,*,*,*,e143,47.0,13.0
a5,*,*,*,e63,36.0,9.0
a5,*,*,*,e64,33.0,12.0
a5,*,*,*,e65,37.0,8.0
a5,*,*,*,e66,31.0,11.0
a5,*,*,*,e67,37.0,8.0
a5,*,*,*,e68,38.0,7.0
a5,*,*,*,e69,34.0,11.0
a5,*,*,*,e70,30.0,12.0
a5,*,*,*,e71,29.0,16.0
a5,*,*,*,e72,35.0,10.0
a5,*,*,*,e73,36.0,6.0
a5,*,*,*,e74,36.0,12.0
a5,*,*,*,e75,35.0,7.0
a5,*,*,*,e76,36.0,9.0
a5,*,*,*,e77,35.0,10.0
a5,*,*,*,e78,35.0,7.0
a6,*,*,*,e79,84.0,15.0
