DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,126.0,57.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,20.0,13.0
a46,*,*,d0,*,177.0,51.0
a46,*,*,d1,*,10.0,2.0
a46,*,*,d3,*,120.0,51.0
a47,*,*,d0,*,150.0,63.0
a47,*,*,d1,*,141.0,45.0
a47,*,*,d2,*,17.0,10.0
a47,*,*,d3,*,29.0,13.0
a47,*,*,d4,*,96.0,48.0
a5,*,*,d0,*,424.0,206.0
a5,*,*,d1,*,4.0,2.0
a5,*,*,d2,*,144.0,51.0
a5,*,*,d3,*,291.0,114.0
a6,*,*,d0,*,201.0,75.0
a6,*,*,d1,*,191.0,94.0
a6,*,*,d2,*,47.0,22.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,141.0,63.0
a7,*,*,d0,*,110.0,52.0
a7,*,*,d1,*,39.0,12.0
a7,*,*,d2,*,26.0,19.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,113.0,49.0
a8,*,*,d0,*,424.0,179.0
a8,*,*,d1,*,124.0,56.0
a8,*,*,d2,*,202.0,83.0
a8,*,*,d3,*,565.0,230.0
a8,*,*,d4,*,358.0,161.0
a9,*,*,d0,*,137.0,61.0
a9,*,*,d1,*,140.0,64.0
a9,*,*,d2,*,63.0,21.0
a9,*,*,d3,*,2.0,4.0
a9,*,*,d4,*,90.0,48.0
a0,*,*,*,e128,116.0,43.0
a0,*,*,*,e129,114.0,51.0
a0,*,*,*,e130,119.0,58.0
a0,*,*,*,e131,108.0,60.0
a0,*,*,*,e132,137.0,49.0
a0,*,*,*,e133,103.0,56.0
a0,*,*,*,e134,141.0,36.0
a0,*,*,*,e135,140.0,52.0
a0,*,*,*,e136,132.0,51.0
a0,*,*,*,e137,121.0,44.0
a0,*,*,*,e138,111.0,63.0
a0,*,*,*,e139,106.0,50.0
a0,*,*,*,e140,113.0,52.0
a0,*,*,*,e141,117.0,42.0
a0,*,*,*,e142,127.0,38.0
a0,*,*,*,e63,118.0,47.0
a0,*,*,*,e64,129.0,54.0
a0,*,*,*,e65,119.0,49.0
a0,*,*,*,e66,110.0,43.0
a0,*,*,*,e67,110.0,43.0
a0,*,*,*,e68,108.0,51.0
a0,*,*,*,e69,120.0,51.0
a0,*,*,*,e70,94.0,47.0
a0,*,*,*,e71,108.0,54.0
a0,*,*,*,e72,107.0,49.0
a0,*,*,*,e73,114.0,45.0
a0,*,*,*,e74,123.0,51.0
a0,*,*,*,e75,105.0,45.0
a0,*,*,*,e76,113.0,37.0
a0,*,*,*,e77,108.0,48.0
a0,*,*,*,e78,108.0,48.0
a1,*,*,*,e79,29.0,13.0
a1,*,*,*,e80,29.0,13.0
a1,*,*,*,e81,23.0,13.0
a1,*,*,*,e82,25.0,11.0
a1,*,*,*,e83,20.0,16.0
a1,*,*,*,e84,29.0,7.0
a1,*,*,*,e85,33.0,9.0
a1,*,*,*,e86,30.0,12.0
a1,*,*,*,e87,22.0,14.0
a10,*,*,*,e38,40.0,14.0
a10,*,*,*,e39,40.0,14.0
a10,*,*,*,e40,39.0,12.0
a10,*,*,*,e41,32.0,22.0
a10,*,*,*,e42,38.0,19.0
a10,*,*,*,e43,38.0,13.0
a10,*,*,*,e44,39.0,15.0
a10,*,*,*,e45,37.0,17.0
a10,*,*,*,e46,38.0,13.0
a11,*,*,*,e38,51.0,24.0
a11,*,*,*,e39,45.0,24.0
a11,*,*,*,e40,45.0,27.0
a11,*,*,*,e41,51.0,21.0
a11,*,*,*,e42,51.0,18.0
a11,*,*,*,e43,48.0,24.0
a11,*,*,*,e44,59.0,10.0
a11,*,*,*,e45,42.0,21.0
a11,*,*,*,e46,48.0,24.0
a12,*,*,*,e100,98.0,37.0
a12,*,*,*,e101,175.0,74.0
a12,*,*,*,e102,165.0,78.0
a12,*,*,*,e103,168.0,72.0
a12,*,*,*,e104,188.0,79.0
a12,*,*,*,e105,158.0,70.0
a12,*,*,*,e106,165.0,81.0
a12,*,*,*,e107,185.0,67.0
a12,*,*,*,e108,150.0,72.0
a12,*,*,*,e109,175.0,65.0
a12,*,*,*,e110,163.0,68.0
a12,*,*,*,e111,182.0,70.0
a12,*,*,*,e112,154.0,80.0
a12,*,*,*,e113,172.0,71.0
a12,*,*,*,e114,173.0,85.0
a12,*,*,*,e115,190.0,62.0
a12,*,*,*,e116,171.0,63.0
a12,*,*,*,e117,165.0,87.0
a12,*,*,*,e118,179.0,70.0
a12,*,*,*,e119,155.0,79.0
a12,*,*,*,e126,184.0,74.0
a12,*,*,*,e127,183.0,63.0
a12,*,*,*,e143,260.0,115.0
a12,*,*,*,e149,57.0,21.0
a12,*,*,*,e150,51.0,30.0
a12,*,*,*,e170,52.0,20.0
a12,*,*,*,e171,38.0,22.0
a12,*,*,*,e173,49.0,35.0
a12,*,*,*,e174,61.0,23.0
a12,*,*,*,e199,55.0,29.0
a12,*,*,*,e200,55.0,26.0
a12,*,*,*,e201,56.0,28.0
a12,*,*,*,e88,165.0,84.0
a12,*,*,*,e89,162.0,72.0
a12,*,*,*,e90,184.0,77.0
a12,*,*,*,e91,176.0,70.0
a12,*,*,*,e92,181.0,59.0
a12,*,*,*,e93,173.0,70.0
a12,*,*,*,e94,177.0,81.0
a12,*,*,*,e95,182.0,70.0
a12,*,*,*,e96,182.0,82.0
a12,*,*,*,e97,187.0,71.0
a12,*,*,*,e98,165.0,75.0
a12,*,*,*,e99,192.0,66.0
a13,*,*,*,e38,34.0,8.0
a13,*,*,*,e39,30.0,18.0
a13,*,*,*,e40,33.0,12.0
a13,*,*,*,e41,36.0,15.0
a13,*,*,*,e42,36.0,12.0
a13,*,*,*,e43,35.0,16.0
a13,*,*,*,e44,34.0,11.0
a13,*,*,*,e45,41.0,7.0
a13,*,*,*,e46,31.0,14.0
a14,*,*,*,e79,66.0,18.0
a14,*,*,*,e80,58.0,20.0
a14,*,*,*,e81,60.0,21.0
a14,*,*,*,e82,73.0,29.0
a14,*,*,*,e83,61.0,26.0
a14,*,*,*,e84,54.0,30.0
a14,*,*,*,e85,53.0,31.0
a14,*,*,*,e86,44.0,22.0
a14,*,*,*,e87,66.0,15.0
a15,*,*,*,e153,50.0,19.0
a15,*,*,*,e154,46.0,23.0
a15,*,*,*,e156,21.0,12.0
a15,*,*,*,e157,27.0,9.0
a15,*,*,*,e160,26.0,7.0
a15,*,*,*,e161,23.0,10.0
a15,*,*,*,e167,34.0,14.0
a15,*,*,*,e168,38.0,13.0
a15,*,*,*,e176,177.0,69.0
a15,*,*,*,e177,164.0,76.0
a15,*,*,*,e182,161.0,76.0
a15,*,*,*,e183,173.0,64.0
a15,*,*,*,e184,192.0,60.0
a15,*,*,*,e185,176.0,67.0
a15,*,*,*,e186,172.0,74.0
a15,*,*,*,e187,175.0,65.0
a15,*,*,*,e188,188.0,58.0
a15,*,*,*,e189,161.0,76.0
a15,*,*,*,e190,180.0,66.0
a15,*,*,*,e191,179.0,76.0
a15,*,*,*,e195,35.0,22.0
a15,*,*,*,e196,34.0,20.0
a15,*,*,*,e204,29.0,7.0
a15,*,*,*,e205,30.0,6.0
a16,*,*,*,e153,63.0,33.0
a16,*,*,*,e154,63.0,27.0
a16,*,*,*,e156,46.0,20.0
a16,*,*,*,e157,52.0,17.0
a16,*,*,*,e160,40.0,20.0
a16,*,*,*,e161,43.0,17.0
a16,*,*,*,e167,43.0,20.0
a16,*,*,*,e168,44.0,22.0
a16,*,*,*,e176,431.0,163.0
a16,*,*,*,e177,438.0,168.0
a16,*,*,*,e182,421.0,170.0
a16,*,*,*,e183,412.0,173.0
a16,*,*,*,e184,417.0,186.0
a16,*,*,*,e185,386.0,187.0
a16,*,*,*,e186,400.0,173.0
a16,*,*,*,e187,415.0,158.0
a16,*,*,*,e188,422.0,181.0
a16,*,*,*,e189,421.0,173.0
a16,*,*,*,e190,435.0,162.0
a16,*,*,*,e191,405.0,177.0
a16,*,*,*,e195,60.0,27.0
a16,*,*,*,e196,62.0,22.0
a16,*,*,*,e204,54.0,24.0
a16,*,*,*,e205,51.0,30.0
a17,*,*,*,e63,86.0,37.0
a17,*,*,*,e64,68.0,40.0
a17,*,*,*,e65,83.0,43.0
a17,*,*,*,e66,90.0,24.0
a17,*,*,*,e67,94.0,29.0
a17,*,*,*,e68,83.0,34.0
a17,*,*,*,e69,78.0,42.0
a17,*,*,*,e70,95.0,31.0
a17,*,*,*,e71,96.0,33.0
a17,*,*,*,e72,89.0,31.0
a17,*,*,*,e73,87.0,39.0
a17,*,*,*,e74,88.0,38.0
a17,*,*,*,e75,97.0,32.0
a17,*,*,*,e76,74.0,37.0
a17,*,*,*,e77,88.0,38.0
a17,*,*,*,e78,83.0,31.0
a18,*,*,*,e38,27.0,15.0
a18,*,*,*,e39,43.0,14.0
a18,*,*,*,e40,28.0,14.0
a18,*,*,*,e41,35.0,13.0
a18,*,*,*,e42,34.0,23.0
a18,*,*,*,e43,31.0,14.0
a18,*,*,*,e44,31.0,11.0
a18,*,*,*,e45,27.0,12.0
a18,*,*,*,e46,34.0,11.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,3.0,3.0
a19,*,*,*,e75,4.0,2.0
a2,*,*,*,e79,2.0,1.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,3.0,3.0
a20,*,*,*,e63,101.0,49.0
a20,*,*,*,e64,105.0,57.0
a20,*,*,*,e65,103.0,53.0
a20,*,*,*,e66,113.0,46.0
a20,*,*,*,e67,96.0,48.0
a20,*,*,*,e68,100.0,44.0
a20,*,*,*,e69,104.0,43.0
a20,*,*,*,e70,114.0,45.0
a20,*,*,*,e71,101.0,46.0
a20,*,*,*,e72,106.0,44.0
a20,*,*,*,e73,106.0,35.0
a20,*,*,*,e74,109.0,38.0
a20,*,*,*,e75,94.0,44.0
a20,*,*,*,e76,110.0,46.0
a20,*,*,*,e77,105.0,39.0
a20,*,*,*,e78,102.0,45.0
a21,*,*,*,e0,361.0,155.0
a21,*,*,*,e1,368.0,166.0
a21,*,*,*,e10,362.0,169.0
a21,*,*,*,e11,397.0,164.0
a21,*,*,*,e12,367.0,167.0
a21,*,*,*,e13,372.0,156.0
a21,*,*,*,e14,363.0,171.0
a21,*,*,*,e144,68.0,19.0
a21,*,*,*,e145,62.0,25.0
a21,*,*,*,e146,59.0,28.0
a21,*,*,*,e147,53.0,25.0
a21,*,*,*,e148,47.0,31.0
a21,*,*,*,e15,394.0,164.0
a21,*,*,*,e151,71.0,25.0
a21,*,*,*,e152,68.0,28.0
a21,*,*,*,e155,44.0,19.0
a21,*,*,*,e158,59.0,25.0
a21,*,*,*,e159,44.0,28.0
a21,*,*,*,e16,385.0,167.0
a21,*,*,*,e162,69.0,30.0
a21,*,*,*,e163,67.0,26.0
a21,*,*,*,e164,63.0,27.0
a21,*,*,*,e165,63.0,24.0
a21,*,*,*,e166,66.0,30.0
a21,*,*,*,e169,98.0,49.0
a21,*,*,*,e17,433.0,158.0
a21,*,*,*,e172,93.0,45.0
a21,*,*,*,e175,41.0,25.0
a21,*,*,*,e178,104.0,49.0
a21,*,*,*,e179,105.0,60.0
a21,*,*,*,e18,394.0,179.0
a21,*,*,*,e180,122.0,46.0
a21,*,*,*,e181,120.0,39.0
a21,*,*,*,e19,359.0,157.0
a21,*,*,*,e192,58.0,32.0
a21,*,*,*,e193,69.0,24.0
a21,*,*,*,e194,76.0,26.0
a21,*,*,*,e197,95.0,34.0
a21,*,*,*,e198,80.0,40.0
a21,*,*,*,e2,327.0,150.0
a21,*,*,*,e20,408.0,156.0
a21,*,*,*,e202,81.0,24.0
a21,*,*,*,e203,88.0,32.0
a21,*,*,*,e21,404.0,169.0
a21,*,*,*,e22,390.0,165.0
a21,*,*,*,e23,344.0,175.0
a21,*,*,*,e24,378.0,171.0
a21,*,*,*,e25,365.0,151.0
a21,*,*,*,e26,352.0,149.0
a21,*,*,*,e27,373.0,188.0
a21,*,*,*,e28,389.0,157.0
a21,*,*,*,e29,372.0,165.0
a21,*,*,*,e3,371.0,160.0
a21,*,*,*,e30,365.0,157.0
a21,*,*,*,e31,396.0,162.0
a21,*,*,*,e32,386.0,193.0
a21,*,*,*,e33,339.0,153.0
a21,*,*,*,e34,374.0,127.0
a21,*,*,*,e35,346.0,161.0
a21,*,*,*,e36,364.0,161.0
a21,*,*,*,e37,402.0,174.0
a21,*,*,*,e4,378.0,150.0
a21,*,*,*,e47,387.0,153.0
a21,*,*,*,e48,389.0,166.0
a21,*,*,*,e49,381.0,165.0
a21,*,*,*,e5,364.0,152.0
a21,*,*,*,e50,387.0,132.0
a21,*,*,*,e51,373.0,164.0
a21,*,*,*,e52,420.0,165.0
a21,*,*,*,e53,382.0,182.0
a21,*,*,*,e54,360.0,153.0
a21,*,*,*,e55,372.0,180.0
a21,*,*,*,e56,371.0,163.0
a21,*,*,*,e57,411.0,180.0
a21,*,*,*,e58,394.0,164.0
a21,*,*,*,e59,394.0,179.0
a21,*,*,*,e6,406.0,188.0
a21,*,*,*,e60,396.0,177.0
a21,*,*,*,e61,369.0,162.0
a21,*,*,*,e62,360.0,132.0
a21,*,*,*,e7,385.0,152.0
a21,*,*,*,e8,397.0,161.0
a21,*,*,*,e9,360.0,162.0
a22,*,*,*,e63,31.0,11.0
a22,*,*,*,e64,32.0,13.0
a22,*,*,*,e65,46.0,26.0
a22,*,*,*,e66,29.0,13.0
a22,*,*,*,e67,33.0,9.0
a22,*,*,*,e68,40.0,14.0
a22,*,*,*,e69,36.0,12.0
a22,*,*,*,e70,36.0,9.0
a22,*,*,*,e71,25.0,14.0
a22,*,*,*,e72,34.0,17.0
a22,*,*,*,e73,18.0,15.0
a22,*,*,*,e74,28.0,14.0
a22,*,*,*,e75,54.0,15.0
a22,*,*,*,e76,38.0,13.0
a22,*,*,*,e77,26.0,13.0
a22,*,*,*,e78,33.0,18.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,4.0,5.0
a23,*,*,*,e104,5.0,4.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,15.0,3.0
a23,*,*,*,e110,2.0,4.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,1.0,2.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,14.0,4.0
a23,*,*,*,e117,2.0,4.0
a23,*,*,*,e126,7.0,2.0
a23,*,*,*,e90,6.0,3.0
a23,*,*,*,e93,7.0,5.0
a23,*,*,*,e97,14.0,4.0
a24,*,*,*,e38,32.0,16.0
a24,*,*,*,e39,33.0,18.0
a24,*,*,*,e40,34.0,14.0
a24,*,*,*,e41,37.0,11.0
a24,*,*,*,e42,33.0,15.0
a24,*,*,*,e43,35.0,13.0
a24,*,*,*,e44,30.0,18.0
a24,*,*,*,e45,31.0,14.0
a24,*,*,*,e46,29.0,19.0
a25,*,*,*,e79,67.0,26.0
a25,*,*,*,e80,72.0,39.0
a25,*,*,*,e81,75.0,30.0
a25,*,*,*,e82,72.0,45.0
a25,*,*,*,e83,104.0,46.0
a25,*,*,*,e84,57.0,39.0
a25,*,*,*,e85,84.0,30.0
a25,*,*,*,e86,81.0,39.0
a25,*,*,*,e87,81.0,39.0
a26,*,*,*,e166,1.0,2.0
a26,*,*,*,e167,1.0,2.0
a27,*,*,*,e79,69.0,39.0
a27,*,*,*,e80,79.0,23.0
a27,*,*,*,e81,81.0,24.0
a27,*,*,*,e82,77.0,25.0
a27,*,*,*,e83,67.0,35.0
a27,*,*,*,e84,82.0,26.0
a27,*,*,*,e85,51.0,33.0
a27,*,*,*,e86,70.0,38.0
a27,*,*,*,e87,68.0,34.0
a28,*,*,*,e38,34.0,17.0
a28,*,*,*,e39,31.0,20.0
a28,*,*,*,e40,37.0,11.0
a28,*,*,*,e41,31.0,20.0
a28,*,*,*,e42,35.0,16.0
a28,*,*,*,e43,34.0,17.0
a28,*,*,*,e44,31.0,17.0
a28,*,*,*,e45,32.0,19.0
a28,*,*,*,e46,32.0,19.0
a29,*,*,*,e38,51.0,30.0
a29,*,*,*,e39,63.0,18.0
a29,*,*,*,e40,63.0,21.0
a29,*,*,*,e41,57.0,27.0
a29,*,*,*,e42,60.0,24.0
a29,*,*,*,e43,49.0,35.0
a29,*,*,*,e44,59.0,19.0
a29,*,*,*,e45,67.0,23.0
a29,*,*,*,e46,61.0,26.0
a3,*,*,*,e128,118.0,32.0
a3,*,*,*,e129,111.0,54.0
a3,*,*,*,e130,121.0,50.0
a3,*,*,*,e131,122.0,40.0
a3,*,*,*,e132,112.0,59.0
a3,*,*,*,e133,101.0,49.0
a3,*,*,*,e134,107.0,49.0
a3,*,*,*,e135,114.0,54.0
a3,*,*,*,e136,116.0,49.0
a3,*,*,*,e137,111.0,48.0
a3,*,*,*,e138,117.0,45.0
a3,*,*,*,e139,111.0,48.0
a3,*,*,*,e140,122.0,43.0
a3,*,*,*,e141,113.0,55.0
a3,*,*,*,e142,106.0,44.0
a3,*,*,*,e63,124.0,47.0
a3,*,*,*,e64,110.0,46.0
a3,*,*,*,e65,125.0,43.0
a3,*,*,*,e66,109.0,50.0
a3,*,*,*,e67,115.0,32.0
a3,*,*,*,e68,99.0,60.0
a3,*,*,*,e69,112.0,53.0
a3,*,*,*,e70,110.0,49.0
a3,*,*,*,e71,116.0,46.0
a3,*,*,*,e72,105.0,57.0
a3,*,*,*,e73,114.0,51.0
a3,*,*,*,e74,107.0,49.0
a3,*,*,*,e75,109.0,41.0
a3,*,*,*,e76,109.0,50.0
a3,*,*,*,e77,122.0,40.0
a3,*,*,*,e78,111.0,45.0
a30,*,*,*,e79,49.0,17.0
a30,*,*,*,e80,38.0,22.0
a30,*,*,*,e81,43.0,14.0
a30,*,*,*,e82,40.0,17.0
a30,*,*,*,e83,44.0,16.0
a30,*,*,*,e84,36.0,18.0
a30,*,*,*,e85,46.0,8.0
a30,*,*,*,e86,44.0,16.0
a30,*,*,*,e87,37.0,14.0
a31,*,*,*,e79,39.0,18.0
a31,*,*,*,e80,50.0,13.0
a31,*,*,*,e81,46.0,20.0
a31,*,*,*,e82,48.0,18.0
a31,*,*,*,e83,43.0,14.0
a31,*,*,*,e84,35.0,16.0
a31,*,*,*,e85,45.0,12.0
a31,*,*,*,e86,46.0,11.0
a31,*,*,*,e87,60.0,12.0
a32,*,*,*,e79,36.0,15.0
a32,*,*,*,e80,48.0,18.0
a32,*,*,*,e81,42.0,18.0
a32,*,*,*,e82,61.0,26.0
a32,*,*,*,e83,57.0,15.0
a32,*,*,*,e84,51.0,24.0
a32,*,*,*,e85,60.0,18.0
a32,*,*,*,e86,50.0,22.0
a32,*,*,*,e87,60.0,18.0
a33,*,*,*,e38,38.0,13.0
a33,*,*,*,e39,42.0,18.0
a33,*,*,*,e40,52.0,23.0
a33,*,*,*,e41,32.0,19.0
a33,*,*,*,e42,44.0,19.0
a33,*,*,*,e43,45.0,18.0
a33,*,*,*,e44,31.0,14.0
a33,*,*,*,e45,43.0,11.0
a33,*,*,*,e46,51.0,30.0
a34,*,*,*,e79,46.0,17.0
a34,*,*,*,e80,40.0,26.0
a34,*,*,*,e81,53.0,13.0
a34,*,*,*,e82,43.0,14.0
a34,*,*,*,e83,39.0,24.0
a34,*,*,*,e84,40.0,20.0
a34,*,*,*,e85,43.0,20.0
a34,*,*,*,e86,48.0,27.0
a34,*,*,*,e87,52.0,23.0
a35,*,*,*,e38,40.0,20.0
a35,*,*,*,e39,32.0,16.0
a35,*,*,*,e40,52.0,17.0
a35,*,*,*,e41,35.0,19.0
a35,*,*,*,e42,39.0,27.0
a35,*,*,*,e43,39.0,15.0
a35,*,*,*,e44,36.0,21.0
a35,*,*,*,e45,39.0,24.0
a35,*,*,*,e46,41.0,22.0
a36,*,*,*,e38,43.0,23.0
a36,*,*,*,e39,40.0,26.0
a36,*,*,*,e40,51.0,15.0
a36,*,*,*,e41,39.0,18.0
a36,*,*,*,e42,39.0,21.0
a36,*,*,*,e43,45.0,21.0
a36,*,*,*,e44,42.0,18.0
a36,*,*,*,e45,41.0,19.0
a36,*,*,*,e46,38.0,19.0
a37,*,*,*,e38,32.0,4.0
a37,*,*,*,e39,29.0,10.0
a37,*,*,*,e40,23.0,10.0
a37,*,*,*,e41,33.0,15.0
a37,*,*,*,e42,21.0,12.0
a37,*,*,*,e43,26.0,13.0
a37,*,*,*,e44,11.0,4.0
a37,*,*,*,e45,21.0,12.0
a37,*,*,*,e46,30.0,9.0
a38,*,*,*,e38,49.0,20.0
a38,*,*,*,e39,57.0,12.0
a38,*,*,*,e40,55.0,17.0
a38,*,*,*,e41,46.0,23.0
a38,*,*,*,e42,48.0,21.0
a38,*,*,*,e43,53.0,19.0
a38,*,*,*,e44,49.0,20.0
a38,*,*,*,e45,55.0,23.0
a38,*,*,*,e46,45.0,24.0
a39,*,*,*,e79,42.0,9.0
a39,*,*,*,e80,44.0,19.0
a39,*,*,*,e81,39.0,21.0
a39,*,*,*,e82,36.0,18.0
a39,*,*,*,e83,38.0,19.0
a39,*,*,*,e84,34.0,14.0
a39,*,*,*,e85,49.0,17.0
a39,*,*,*,e86,46.0,11.0
a39,*,*,*,e87,41.0,19.0
a4,*,*,*,e120,5.0,3.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,3.0,5.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,7.0,1.0
a4,*,*,*,e128,100.0,50.0
a4,*,*,*,e129,118.0,32.0
a4,*,*,*,e130,102.0,51.0
a4,*,*,*,e131,98.0,52.0
a4,*,*,*,e132,99.0,46.0
a4,*,*,*,e133,96.0,49.0
a4,*,*,*,e134,98.0,50.0
a4,*,*,*,e135,109.0,41.0
a4,*,*,*,e136,110.0,38.0
a4,*,*,*,e137,103.0,45.0
a4,*,*,*,e138,95.0,42.0
a4,*,*,*,e139,111.0,39.0
a4,*,*,*,e140,101.0,44.0
a4,*,*,*,e141,103.0,45.0
a4,*,*,*,e142,93.0,52.0
a4,*,*,*,e143,128.0,74.0
a4,*,*,*,e63,92.0,61.0
a4,*,*,*,e64,115.0,37.0
a4,*,*,*,e65,110.0,40.0
a4,*,*,*,e66,115.0,38.0
a4,*,*,*,e67,101.0,46.0
a4,*,*,*,e68,101.0,49.0
a4,*,*,*,e69,110.0,37.0
a4,*,*,*,e70,99.0,51.0
a4,*,*,*,e71,102.0,45.0
a4,*,*,*,e72,104.0,46.0
a4,*,*,*,e73,103.0,47.0
a4,*,*,*,e74,105.0,48.0
a4,*,*,*,e75,103.0,44.0
a4,*,*,*,e76,109.0,41.0
a4,*,*,*,e77,106.0,41.0
a4,*,*,*,e78,102.0,53.0
a40,*,*,*,e79,53.0,25.0
a40,*,*,*,e80,57.0,18.0
a40,*,*,*,e81,59.0,19.0
a40,*,*,*,e82,49.0,26.0
a40,*,*,*,e83,47.0,25.0
a40,*,*,*,e84,57.0,24.0
a40,*,*,*,e85,53.0,31.0
a40,*,*,*,e86,51.0,21.0
a40,*,*,*,e87,65.0,31.0
a41,*,*,*,e79,65.0,28.0
a41,*,*,*,e80,71.0,22.0
a41,*,*,*,e81,58.0,29.0
a41,*,*,*,e82,63.0,27.0
a41,*,*,*,e83,71.0,28.0
a41,*,*,*,e84,66.0,27.0
a41,*,*,*,e85,60.0,33.0
a41,*,*,*,e86,71.0,28.0
a41,*,*,*,e87,48.0,39.0
a42,*,*,*,e79,36.0,18.0
a42,*,*,*,e80,44.0,19.0
a42,*,*,*,e81,39.0,24.0
a42,*,*,*,e82,39.0,24.0
a42,*,*,*,e83,44.0,16.0
a42,*,*,*,e84,40.0,14.0
a42,*,*,*,e85,41.0,16.0
a42,*,*,*,e86,43.0,20.0
a42,*,*,*,e87,55.0,20.0
a43,*,*,*,e38,55.0,17.0
a43,*,*,*,e39,48.0,24.0
a43,*,*,*,e40,52.0,32.0
a43,*,*,*,e41,51.0,27.0
a43,*,*,*,e42,56.0,22.0
a43,*,*,*,e43,53.0,19.0
a43,*,*,*,e44,52.0,20.0
a43,*,*,*,e45,60.0,18.0
a43,*,*,*,e46,51.0,30.0
a44,*,*,*,e38,65.0,22.0
a44,*,*,*,e39,60.0,24.0
a44,*,*,*,e40,66.0,18.0
a44,*,*,*,e41,60.0,21.0
a44,*,*,*,e42,49.0,32.0
a44,*,*,*,e43,60.0,24.0
a44,*,*,*,e44,60.0,24.0
a44,*,*,*,e45,73.0,26.0
a44,*,*,*,e46,59.0,25.0
a45,*,*,*,e38,2.0,1.0
a45,*,*,*,e39,1.0,2.0
a45,*,*,*,e40,5.0,4.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,1.0,2.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,1.0,2.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,2.0,4.0
a46,*,*,*,e129,5.0,4.0
a46,*,*,*,e130,13.0,2.0
a46,*,*,*,e131,4.0,2.0
a46,*,*,*,e132,6.0,3.0
a46,*,*,*,e133,5.0,1.0
a46,*,*,*,e134,7.0,2.0
a46,*,*,*,e135,3.0,3.0
a46,*,*,*,e136,4.0,2.0
a46,*,*,*,e137,4.0,2.0
a46,*,*,*,e138,7.0,2.0
a46,*,*,*,e139,4.0,2.0
a46,*,*,*,e140,7.0,2.0
a46,*,*,*,e141,6.0,3.0
a46,*,*,*,e142,8.0,1.0
a46,*,*,*,e63,13.0,2.0
a46,*,*,*,e64,13.0,5.0
a46,*,*,*,e65,7.0,8.0
a46,*,*,*,e66,12.0,3.0
a46,*,*,*,e67,19.0,5.0
a46,*,*,*,e68,16.0,5.0
a46,*,*,*,e69,18.0,6.0
a46,*,*,*,e70,13.0,8.0
a46,*,*,*,e71,17.0,1.0
a46,*,*,*,e72,13.0,5.0
a46,*,*,*,e73,18.0,3.0
a46,*,*,*,e74,16.0,2.0
a46,*,*,*,e75,14.0,4.0
a46,*,*,*,e76,16.0,5.0
a46,*,*,*,e77,8.0,4.0
a46,*,*,*,e78,9.0,3.0
a47,*,*,*,e38,49.0,14.0
a47,*,*,*,e39,45.0,21.0
a47,*,*,*,e40,54.0,15.0
a47,*,*,*,e41,46.0,23.0
a47,*,*,*,e42,54.0,21.0
a47,*,*,*,e43,48.0,21.0
a47,*,*,*,e44,51.0,18.0
a47,*,*,*,e45,40.0,26.0
a47,*,*,*,e46,46.0,20.0
a5,*,*,*,e128,17.0,13.0
a5,*,*,*,e129,22.0,8.0
a5,*,*,*,e130,26.0,10.0
a5,*,*,*,e131,17.0,13.0
a5,*,*,*,e132,24.0,6.0
a5,*,*,*,e133,16.0,17.0
a5,*,*,*,e134,22.0,8.0
a5,*,*,*,e135,27.0,9.0
a5,*,*,*,e136,22.0,5.0
a5,*,*,*,e137,23.0,7.0
a5,*,*,*,e138,21.0,12.0
a5,*,*,*,e139,20.0,7.0
a5,*,*,*,e140,23.0,10.0
a5,*,*,*,e141,25.0,8.0
a5,*,*,*,e142,22.0,8.0
a5,*,*,*,e143,42.0,18.0
a5,*,*,*,e63,31.0,14.0
a5,*,*,*,e64,29.0,16.0
a5,*,*,*,e65,26.0,19.0
a5,*,*,*,e66,35.0,7.0
a5,*,*,*,e67,31.0,14.0
a5,*,*,*,e68,24.0,21.0
a5,*,*,*,e69,36.0,9.0
a5,*,*,*,e70,33.0,9.0
a5,*,*,*,e71,30.0,15.0
a5,*,*,*,e72,31.0,14.0
a5,*,*,*,e73,28.0,14.0
a5,*,*,*,e74,34.0,14.0
a5,*,*,*,e75,31.0,11.0
a5,*,*,*,e76,36.0,9.0
a5,*,*,*,e77,32.0,13.0
a5,*,*,*,e78,27.0,15.0
a6,*,*,*,e79,65.0,34.0
