DOMAIN,province,user_type,os,cdn_server,normal,abnormal
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.78,20.0,4.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.79,23.0,7.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.80,27.0,3.0
hlsmgzblive.miguvideo.com,山东,*,*,120.221.36.82,22.0,5.0
hlsmgzblive.miguvideo.com,山东,*,*,127.0.0.1,39.0,3.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.33,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.34,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.35,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.36,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.37,1.0,2.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.38,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.39,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.40,1.0,2.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.41,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.42,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.77,1.0,2.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.78,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.79,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.80,3.0,0.0
hlsmgzblive.miguvideo.com,江苏,*,*,120.221.36.82,2.0,1.0
hlsmgzblive.miguvideo.com,江苏,*,*,127.0.0.1,2.0,1.0
img.9ask.cn,9999,*,*,120.221.34.210,25.0,8.0
img.9ask.cn,9999,*,*,120.221.34.211,19.0,14.0
img.9ask.cn,9999,*,*,120.221.34.213,16.0,14.0
img.9ask.cn,9999,*,*,120.221.34.214,21.0,12.0
img.9ask.cn,9999,*,*,120.221.34.215,16.0,11.0
img.9ask.cn,9999,*,*,120.221.34.216,21.0,12.0
img.9ask.cn,9999,*,*,120.221.34.217,13.0,11.0
img.9ask.cn,9999,*,*,120.221.34.218,13.0,8.0
img.9ask.cn,9999,*,*,120.221.34.219,11.0,13.0
img.9ask.cn,山东,*,*,120.221.34.210,45.0,15.0
img.9ask.cn,山东,*,*,120.221.34.211,49.0,14.0
img.9ask.cn,山东,*,*,120.221.34.213,46.0,17.0
img.9ask.cn,山东,*,*,120.221.34.214,43.0,14.0
img.9ask.cn,山东,*,*,120.221.34.215,45.0,9.0
img.9ask.cn,山东,*,*,120.221.34.216,45.0,12.0
img.9ask.cn,山东,*,*,120.221.34.217,47.0,7.0
img.9ask.cn,山东,*,*,120.221.34.218,42.0,15.0
img.9ask.cn,山东,*,*,120.221.34.219,53.0,7.0
img.9ask.cn,江苏,*,*,120.221.34.210,4.0,2.0
img.9ask.cn,江苏,*,*,120.221.34.211,6.0,0.0
img.9ask.cn,江苏,*,*,120.221.34.213,5.0,1.0
img.9ask.cn,江苏,*,*,120.221.34.214,5.0,1.0
img.9ask.cn,江苏,*,*,120.221.34.215,4.0,2.0
img.9ask.cn,江苏,*,*,120.221.34.216,6.0,0.0
img.9ask.cn,江苏,*,*,120.221.34.217,2.0,4.0
img.9ask.cn,江苏,*,*,120.221.34.218,4.0,2.0
img.9ask.cn,江苏,*,*,120.221.34.219,5.0,1.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.210,13.0,5.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.211,13.0,2.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.213,12.0,3.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.214,10.0,5.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.215,9.0,3.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.216,10.0,2.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.217,12.0,3.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.218,11.0,13.0
invoke.hzrsj.gov.cn,9999,*,*,120.221.32.219,12.0,9.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.210,20.0,7.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.211,25.0,2.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.213,24.0,3.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.214,21.0,6.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.215,18.0,6.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.216,22.0,2.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.217,24.0,6.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.218,43.0,8.0
invoke.hzrsj.gov.cn,山东,*,*,120.221.32.219,33.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.34.100,27.0,12.0
iphone.cmvideo.cn,9999,*,*,120.221.34.101,29.0,10.0
iphone.cmvideo.cn,9999,*,*,120.221.34.102,28.0,11.0
iphone.cmvideo.cn,9999,*,*,120.221.34.103,26.0,13.0
iphone.cmvideo.cn,9999,*,*,120.221.34.104,31.0,8.0
iphone.cmvideo.cn,9999,*,*,120.221.34.105,27.0,12.0
iphone.cmvideo.cn,9999,*,*,120.221.34.106,30.0,9.0
iphone.cmvideo.cn,9999,*,*,120.221.34.107,35.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.34.108,33.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.34.109,33.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.34.175,30.0,9.0
iphone.cmvideo.cn,9999,*,*,120.221.34.186,25.0,14.0
iphone.cmvideo.cn,9999,*,*,120.221.34.197,27.0,12.0
iphone.cmvideo.cn,9999,*,*,120.221.34.200,29.0,10.0
iphone.cmvideo.cn,9999,*,*,120.221.34.201,27.0,12.0
iphone.cmvideo.cn,9999,*,*,120.221.34.202,28.0,11.0
iphone.cmvideo.cn,9999,*,*,120.221.36.33,8.0,7.0
iphone.cmvideo.cn,9999,*,*,120.221.36.34,8.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.36.35,8.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.36.36,10.0,5.0
iphone.cmvideo.cn,9999,*,*,120.221.36.37,8.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.36.38,7.0,5.0
iphone.cmvideo.cn,9999,*,*,120.221.36.39,9.0,3.0
iphone.cmvideo.cn,9999,*,*,120.221.36.40,8.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.36.41,11.0,4.0
iphone.cmvideo.cn,9999,*,*,120.221.36.42,9.0,3.0
iphone.cmvideo.cn,9999,*,*,120.221.36.77,9.0,3.0
iphone.cmvideo.cn,9999,*,*,120.221.36.78,9.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.36.79,9.0,6.0
iphone.cmvideo.cn,9999,*,*,120.221.36.80,9.0,3.0
iphone.cmvideo.cn,9999,*,*,120.221.36.82,8.0,4.0
iphone.cmvideo.cn,9999,*,*,127.0.0.1,30.0,9.0
iphone.cmvideo.cn,北京,*,*,120.221.34.202,2.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.100,6.0,3.0
iphone.cmvideo.cn,天津,*,*,120.221.34.101,4.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.102,6.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.103,3.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.104,2.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.105,1.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.106,2.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.107,1.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.108,7.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.109,6.0,3.0
iphone.cmvideo.cn,天津,*,*,120.221.34.175,5.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.186,5.0,1.0
iphone.cmvideo.cn,天津,*,*,120.221.34.197,4.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.200,4.0,2.0
iphone.cmvideo.cn,天津,*,*,120.221.34.201,3.0,0.0
iphone.cmvideo.cn,天津,*,*,120.221.34.202,3.0,0.0
iphone.cmvideo.cn,山东,*,*,120.221.34.100,50.0,13.0
iphone.cmvideo.cn,山东,*,*,120.221.34.101,51.0,12.0
iphone.cmvideo.cn,山东,*,*,120.221.34.102,57.0,6.0
iphone.cmvideo.cn,山东,*,*,120.221.34.103,52.0,11.0
iphone.cmvideo.cn,山东,*,*,120.221.34.104,51.0,12.0
iphone.cmvideo.cn,山东,*,*,120.221.34.105,46.0,17.0
iphone.cmvideo.cn,山东,*,*,120.221.34.106,52.0,11.0
iphone.cmvideo.cn,山东,*,*,120.221.34.107,52.0,11.0
iphone.cmvideo.cn,山东,*,*,120.221.34.108,54.0,9.0
iphone.cmvideo.cn,山东,*,*,120.221.34.109,53.0,10.0
iphone.cmvideo.cn,山东,*,*,120.221.34.175,55.0,11.0
iphone.cmvideo.cn,山东,*,*,120.221.34.186,50.0,16.0
iphone.cmvideo.cn,山东,*,*,120.221.34.197,50.0,13.0
iphone.cmvideo.cn,山东,*,*,120.221.34.200,49.0,14.0
iphone.cmvideo.cn,山东,*,*,120.221.34.201,51.0,15.0
iphone.cmvideo.cn,山东,*,*,120.221.34.202,48.0,15.0
iphone.cmvideo.cn,山东,*,*,127.0.0.1,65.0,13.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.100,9.0,3.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.101,9.0,3.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.102,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.103,9.0,3.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.104,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.105,11.0,1.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.106,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.107,11.0,1.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.108,9.0,3.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.109,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.175,6.0,6.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.186,12.0,0.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.197,10.0,2.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.200,8.0,4.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.201,11.0,1.0
iphone.cmvideo.cn,江苏,*,*,120.221.34.202,8.0,4.0
iphone.cmvideo.cn,江苏,*,*,127.0.0.1,10.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.34.100,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.101,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.102,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.103,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.104,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.105,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.106,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.34.107,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.108,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.109,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.175,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.186,1.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.34.197,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.200,3.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.34.202,2.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.33,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.34,4.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.36.35,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.36,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.37,4.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.36.38,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.39,4.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.36.40,5.0,1.0
iphone.cmvideo.cn,河北,*,*,120.221.36.41,4.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.36.42,6.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.36.77,6.0,0.0
iphone.cmvideo.cn,河北,*,*,120.221.36.78,3.0,3.0
iphone.cmvideo.cn,河北,*,*,120.221.36.79,4.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.36.80,4.0,2.0
iphone.cmvideo.cn,河北,*,*,120.221.36.82,3.0,0.0
iphone.cmvideo.cn,河北,*,*,127.0.0.1,4.0,2.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.210,17.0,4.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.211,7.0,8.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.213,8.0,4.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.214,12.0,6.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.215,8.0,4.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.216,10.0,5.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.217,10.0,2.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.218,9.0,6.0
jwc.wfu.edu.cn,9999,*,*,120.221.32.219,6.0,9.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.210,48.0,12.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.211,43.0,11.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.213,41.0,13.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.214,38.0,19.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.215,43.0,11.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.216,40.0,14.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.217,39.0,15.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.218,42.0,12.0
jwc.wfu.edu.cn,山东,*,*,120.221.32.219,45.0,9.0
lib.wfu.edu.cn,9999,*,*,120.221.32.210,8.0,1.0
lib.wfu.edu.cn,9999,*,*,120.221.32.211,5.0,4.0
lib.wfu.edu.cn,9999,*,*,120.221.32.213,5.0,4.0
lib.wfu.edu.cn,9999,*,*,120.221.32.214,4.0,5.0
lib.wfu.edu.cn,9999,*,*,120.221.32.215,8.0,4.0
lib.wfu.edu.cn,9999,*,*,120.221.32.216,7.0,2.0
lib.wfu.edu.cn,9999,*,*,120.221.32.217,6.0,6.0
lib.wfu.edu.cn,9999,*,*,120.221.32.218,6.0,3.0
lib.wfu.edu.cn,9999,*,*,120.221.32.219,4.0,5.0
lib.wfu.edu.cn,山东,*,*,120.221.32.210,30.0,15.0
lib.wfu.edu.cn,山东,*,*,120.221.32.211,38.0,7.0
lib.wfu.edu.cn,山东,*,*,120.221.32.213,33.0,9.0
lib.wfu.edu.cn,山东,*,*,120.221.32.214,36.0,9.0
lib.wfu.edu.cn,山东,*,*,120.221.32.215,35.0,10.0
lib.wfu.edu.cn,山东,*,*,120.221.32.216,34.0,8.0
lib.wfu.edu.cn,山东,*,*,120.221.32.217,30.0,12.0
lib.wfu.edu.cn,山东,*,*,120.221.32.218,37.0,8.0
lib.wfu.edu.cn,山东,*,*,120.221.32.219,37.0,5.0
liveimg.qdqss.cn,9999,*,*,120.221.32.210,14.0,4.0
liveimg.qdqss.cn,9999,*,*,120.221.32.211,12.0,3.0
liveimg.qdqss.cn,9999,*,*,120.221.32.213,15.0,6.0
liveimg.qdqss.cn,9999,*,*,120.221.32.214,17.0,1.0
liveimg.qdqss.cn,9999,*,*,120.221.32.215,13.0,5.0
liveimg.qdqss.cn,9999,*,*,120.221.32.216,15.0,3.0
liveimg.qdqss.cn,9999,*,*,120.221.32.217,14.0,4.0
liveimg.qdqss.cn,9999,*,*,120.221.32.218,12.0,3.0
liveimg.qdqss.cn,9999,*,*,120.221.32.219,15.0,3.0
liveimg.qdqss.cn,山东,*,*,120.221.32.210,44.0,10.0
liveimg.qdqss.cn,山东,*,*,120.221.32.211,45.0,6.0
liveimg.qdqss.cn,山东,*,*,120.221.32.213,32.0,16.0
liveimg.qdqss.cn,山东,*,*,120.221.32.214,42.0,9.0
liveimg.qdqss.cn,山东,*,*,120.221.32.215,38.0,10.0
liveimg.qdqss.cn,山东,*,*,120.221.32.216,39.0,12.0
liveimg.qdqss.cn,山东,*,*,120.221.32.217,38.0,10.0
liveimg.qdqss.cn,山东,*,*,120.221.32.218,41.0,4.0
liveimg.qdqss.cn,山东,*,*,120.221.32.219,40.0,11.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.210,2.0,1.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.211,1.0,2.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.213,3.0,0.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.214,3.0,0.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.215,1.0,2.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.216,3.0,0.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.217,2.0,1.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.218,1.0,2.0
liveimg.qdqss.cn,江苏,*,*,120.221.32.219,3.0,0.0
ltsyd.qq.com,9999,*,*,120.221.35.10,41.0,16.0
ltsyd.qq.com,9999,*,*,120.221.35.11,41.0,19.0
ltsyd.qq.com,9999,*,*,120.221.35.14,37.0,23.0
ltsyd.qq.com,9999,*,*,120.221.35.15,41.0,16.0
ltsyd.qq.com,9999,*,*,120.221.35.16,37.0,20.0
ltsyd.qq.com,9999,*,*,120.221.35.17,40.0,20.0
ltsyd.qq.com,9999,*,*,120.221.35.18,36.0,21.0
ltsyd.qq.com,9999,*,*,120.221.35.20,40.0,14.0
ltsyd.qq.com,9999,*,*,120.221.35.21,37.0,20.0
ltsyd.qq.com,9999,*,*,120.221.35.23,38.0,19.0
ltsyd.qq.com,9999,*,*,120.221.35.24,39.0,21.0
ltsyd.qq.com,9999,*,*,120.221.35.26,42.0,18.0
ltsyd.qq.com,9999,*,*,120.221.35.27,37.0,17.0
ltsyd.qq.com,9999,*,*,120.221.35.28,40.0,20.0
ltsyd.qq.com,9999,*,*,120.221.35.29,37.0,23.0
ltsyd.qq.com,9999,*,*,120.221.35.30,46.0,14.0
ltsyd.qq.com,9999,*,*,120.221.35.31,39.0,21.0
ltsyd.qq.com,9999,*,*,120.221.35.32,38.0,19.0
ltsyd.qq.com,9999,*,*,120.221.35.33,40.0,17.0
ltsyd.qq.com,9999,*,*,120.221.35.34,36.0,21.0
ltsyd.qq.com,9999,*,*,120.221.35.35,35.0,16.0
ltsyd.qq.com,9999,*,*,120.221.35.36,38.0,19.0
ltsyd.qq.com,9999,*,*,120.221.35.37,41.0,16.0
ltsyd.qq.com,9999,*,*,120.221.35.38,42.0,15.0
ltsyd.qq.com,9999,*,*,120.221.35.39,35.0,22.0
ltsyd.qq.com,9999,*,*,120.221.35.40,43.0,17.0
ltsyd.qq.com,9999,*,*,120.221.35.41,32.0,25.0
ltsyd.qq.com,9999,*,*,120.221.35.42,45.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.43,35.0,19.0
ltsyd.qq.com,9999,*,*,120.221.35.44,45.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.45,37.0,17.0
ltsyd.qq.com,9999,*,*,120.221.35.47,42.0,12.0
ltsyd.qq.com,9999,*,*,120.221.35.8,36.0,21.0
ltsyd.qq.com,9999,*,*,120.221.35.9,40.0,17.0
ltsyd.qq.com,9999,*,*,127.0.0.1,48.0,18.0
ltsyd.qq.com,9999,*,*,39.134.149.195,7.0,2.0
ltsyd.qq.com,9999,*,*,39.134.149.196,6.0,3.0
ltsyd.qq.com,9999,*,*,39.134.150.35,7.0,2.0
ltsyd.qq.com,9999,*,*,39.134.150.36,7.0,2.0
ltsyd.qq.com,9999,*,*,39.134.150.5,6.0,0.0
ltsyd.qq.com,9999,*,*,39.134.150.6,7.0,2.0
ltsyd.qq.com,9999,*,*,39.134.152.204,24.0,6.0
ltsyd.qq.com,9999,*,*,39.134.152.205,25.0,5.0
ltsyd.qq.com,9999,*,*,39.134.152.206,20.0,10.0
ltsyd.qq.com,上海,*,*,120.221.35.31,1.0,2.0
ltsyd.qq.com,上海,*,*,120.221.35.44,2.0,1.0
ltsyd.qq.com,上海,*,*,120.221.35.8,2.0,1.0
ltsyd.qq.com,上海,*,*,127.0.0.1,4.0,2.0
ltsyd.qq.com,上海,*,*,39.134.150.36,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.10,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.11,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.14,5.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.15,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.16,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.17,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.18,1.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.20,1.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.21,5.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.23,1.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.24,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.26,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.28,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.29,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.30,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.31,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.32,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.33,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.34,6.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.35,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.36,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.37,2.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.38,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.39,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.40,6.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.41,1.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.42,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.43,5.0,1.0
ltsyd.qq.com,云南,*,*,120.221.35.44,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.45,7.0,2.0
ltsyd.qq.com,云南,*,*,120.221.35.47,6.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.8,3.0,0.0
ltsyd.qq.com,云南,*,*,120.221.35.9,3.0,0.0
ltsyd.qq.com,云南,*,*,127.0.0.1,4.0,5.0
ltsyd.qq.com,北京,*,*,120.221.35.10,10.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.11,3.0,6.0
ltsyd.qq.com,北京,*,*,120.221.35.14,14.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.15,8.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.16,12.0,0.0
ltsyd.qq.com,北京,*,*,120.221.35.17,10.0,5.0
ltsyd.qq.com,北京,*,*,120.221.35.18,14.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.20,14.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.21,13.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.23,12.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.24,9.0,0.0
ltsyd.qq.com,北京,*,*,120.221.35.26,5.0,7.0
ltsyd.qq.com,北京,*,*,120.221.35.28,6.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.29,11.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.30,11.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.31,16.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.32,8.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.33,12.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.34,14.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.35,9.0,0.0
ltsyd.qq.com,北京,*,*,120.221.35.36,9.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.37,8.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.38,11.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.39,11.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.40,9.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.41,11.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.42,15.0,0.0
ltsyd.qq.com,北京,*,*,120.221.35.43,9.0,3.0
ltsyd.qq.com,北京,*,*,120.221.35.44,10.0,5.0
ltsyd.qq.com,北京,*,*,120.221.35.45,14.0,4.0
ltsyd.qq.com,北京,*,*,120.221.35.47,11.0,1.0
ltsyd.qq.com,北京,*,*,120.221.35.8,10.0,2.0
ltsyd.qq.com,北京,*,*,120.221.35.9,12.0,3.0
ltsyd.qq.com,北京,*,*,127.0.0.1,17.0,7.0
ltsyd.qq.com,北京,*,*,39.134.150.35,1.0,2.0
ltsyd.qq.com,北京,*,*,39.134.150.5,5.0,1.0
ltsyd.qq.com,北京,*,*,39.134.150.6,5.0,1.0
ltsyd.qq.com,吉林,*,*,120.221.35.10,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.11,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.14,12.0,0.0
ltsyd.qq.com,吉林,*,*,120.221.35.15,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.16,10.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.17,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.18,11.0,1.0
ltsyd.qq.com,吉林,*,*,120.221.35.20,9.0,3.0
ltsyd.qq.com,吉林,*,*,120.221.35.21,8.0,1.0
ltsyd.qq.com,吉林,*,*,120.221.35.23,8.0,1.0
ltsyd.qq.com,吉林,*,*,120.221.35.24,6.0,3.0
ltsyd.qq.com,吉林,*,*,120.221.35.26,8.0,4.0
ltsyd.qq.com,吉林,*,*,120.221.35.28,10.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.29,11.0,1.0
ltsyd.qq.com,吉林,*,*,120.221.35.30,6.0,3.0
ltsyd.qq.com,吉林,*,*,120.221.35.31,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.32,6.0,3.0
ltsyd.qq.com,吉林,*,*,120.221.35.33,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.34,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.35,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.36,8.0,4.0
ltsyd.qq.com,吉林,*,*,120.221.35.37,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.38,5.0,4.0
ltsyd.qq.com,吉林,*,*,120.221.35.39,8.0,1.0
ltsyd.qq.com,吉林,*,*,120.221.35.40,5.0,4.0
ltsyd.qq.com,吉林,*,*,120.221.35.41,7.0,2.0
ltsyd.qq.com,吉林,*,*,120.221.35.42,6.0,3.0
ltsyd.qq.com,吉林,*,*,120.221.35.43,6.0,3.0
ltsyd.qq.com,吉林,*,*,120.221.35.44,9.0,3.0
