DOMAIN,province,user_type,os,cdn_server,normal,abnormal
ltsyd.qq.com,四川,4,*,120.221.35.37,3.0,0.0
ltsyd.qq.com,四川,4,*,120.221.35.38,2.0,1.0
ltsyd.qq.com,四川,4,*,120.221.35.39,2.0,1.0
ltsyd.qq.com,四川,4,*,120.221.35.40,3.0,0.0
ltsyd.qq.com,四川,4,*,120.221.35.42,1.0,2.0
ltsyd.qq.com,四川,4,*,120.221.35.43,3.0,0.0
ltsyd.qq.com,四川,4,*,120.221.35.44,3.0,0.0
ltsyd.qq.com,四川,4,*,127.0.0.1,3.0,0.0
ltsyd.qq.com,四川,4,*,39.134.150.35,3.0,0.0
ltsyd.qq.com,四川,4,*,39.134.150.5,2.0,1.0
ltsyd.qq.com,四川,4,*,39.134.150.6,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.10,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.11,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.14,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.15,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.16,1.0,2.0
ltsyd.qq.com,四川,9,*,120.221.35.17,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.18,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.20,1.0,2.0
ltsyd.qq.com,四川,9,*,120.221.35.21,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.23,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.24,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.26,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.28,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.29,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.31,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.32,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.33,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.34,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.36,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.37,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.38,1.0,2.0
ltsyd.qq.com,四川,9,*,120.221.35.39,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.40,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.41,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.42,1.0,2.0
ltsyd.qq.com,四川,9,*,120.221.35.43,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.44,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.45,2.0,1.0
ltsyd.qq.com,四川,9,*,120.221.35.47,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.8,3.0,0.0
ltsyd.qq.com,四川,9,*,120.221.35.9,1.0,2.0
ltsyd.qq.com,四川,9,*,127.0.0.1,0.0,3.0
ltsyd.qq.com,天津,0,*,120.221.35.34,3.0,0.0
ltsyd.qq.com,天津,0,*,127.0.0.1,2.0,1.0
ltsyd.qq.com,天津,1,*,120.221.35.10,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.11,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.14,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.16,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.17,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.18,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.20,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.21,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.23,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.24,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.26,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.28,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.29,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.31,2.0,1.0
ltsyd.qq.com,天津,1,*,120.221.35.32,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.33,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.35,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.36,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.38,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.39,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.41,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.42,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.43,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.44,2.0,1.0
ltsyd.qq.com,天津,1,*,120.221.35.45,1.0,2.0
ltsyd.qq.com,天津,1,*,120.221.35.47,0.0,3.0
ltsyd.qq.com,天津,1,*,120.221.35.8,1.0,2.0
ltsyd.qq.com,天津,1,*,127.0.0.1,0.0,3.0
ltsyd.qq.com,天津,3,*,120.221.35.10,2.0,1.0
ltsyd.qq.com,天津,3,*,120.221.35.14,3.0,0.0
ltsyd.qq.com,天津,3,*,120.221.35.18,2.0,1.0
ltsyd.qq.com,天津,3,*,120.221.35.21,3.0,0.0
ltsyd.qq.com,天津,3,*,120.221.35.35,3.0,0.0
ltsyd.qq.com,天津,3,*,127.0.0.1,3.0,0.0
ltsyd.qq.com,天津,4,*,120.221.35.11,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.18,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.20,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.21,3.0,0.0
ltsyd.qq.com,天津,4,*,120.221.35.23,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.26,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.28,3.0,0.0
ltsyd.qq.com,天津,4,*,120.221.35.29,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.30,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.33,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.38,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.41,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.44,3.0,0.0
ltsyd.qq.com,天津,4,*,120.221.35.8,2.0,1.0
ltsyd.qq.com,天津,4,*,120.221.35.9,1.0,2.0
ltsyd.qq.com,天津,4,*,127.0.0.1,2.0,1.0
ltsyd.qq.com,天津,4,*,39.134.150.5,2.0,1.0
ltsyd.qq.com,天津,4,*,39.134.150.6,2.0,1.0
ltsyd.qq.com,天津,9,*,120.221.35.23,3.0,0.0
ltsyd.qq.com,天津,9,*,127.0.0.1,1.0,2.0
ltsyd.qq.com,安徽,0,*,120.221.35.11,3.0,0.0
ltsyd.qq.com,安徽,0,*,120.221.35.15,2.0,1.0
ltsyd.qq.com,安徽,0,*,120.221.35.16,1.0,2.0
ltsyd.qq.com,安徽,0,*,120.221.35.20,3.0,0.0
ltsyd.qq.com,安徽,0,*,120.221.35.21,2.0,1.0
ltsyd.qq.com,安徽,0,*,120.221.35.34,1.0,2.0
ltsyd.qq.com,安徽,0,*,120.221.35.37,1.0,2.0
ltsyd.qq.com,安徽,0,*,127.0.0.1,2.0,1.0
ltsyd.qq.com,安徽,1,*,120.221.35.11,1.0,2.0
ltsyd.qq.com,安徽,1,*,120.221.35.18,0.0,3.0
ltsyd.qq.com,安徽,1,*,120.221.35.8,1.0,2.0
ltsyd.qq.com,安徽,3,*,120.221.35.10,3.0,0.0
ltsyd.qq.com,安徽,3,*,127.0.0.1,2.0,1.0
ltsyd.qq.com,安徽,4,*,120.221.35.10,3.0,0.0
ltsyd.qq.com,安徽,4,*,120.221.35.15,3.0,0.0
ltsyd.qq.com,安徽,4,*,120.221.35.23,2.0,1.0
ltsyd.qq.com,安徽,4,*,120.221.35.29,3.0,0.0
ltsyd.qq.com,安徽,4,*,120.221.35.33,1.0,2.0
ltsyd.qq.com,安徽,4,*,120.221.35.34,3.0,0.0
ltsyd.qq.com,安徽,4,*,120.221.35.36,2.0,1.0
ltsyd.qq.com,安徽,4,*,120.221.35.37,3.0,0.0
ltsyd.qq.com,安徽,4,*,120.221.35.9,3.0,0.0
ltsyd.qq.com,安徽,4,*,127.0.0.1,3.0,0.0
ltsyd.qq.com,安徽,4,*,39.134.149.196,3.0,0.0
ltsyd.qq.com,安徽,4,*,39.134.152.205,1.0,2.0
ltsyd.qq.com,安徽,9,*,120.221.35.24,3.0,0.0
ltsyd.qq.com,安徽,9,*,120.221.35.30,2.0,1.0
ltsyd.qq.com,安徽,9,*,120.221.35.31,3.0,0.0
ltsyd.qq.com,安徽,9,*,120.221.35.32,3.0,0.0
ltsyd.qq.com,安徽,9,*,120.221.35.33,2.0,1.0
ltsyd.qq.com,安徽,9,*,120.221.35.38,3.0,0.0
ltsyd.qq.com,安徽,9,*,120.221.35.45,2.0,1.0
ltsyd.qq.com,安徽,9,*,120.221.35.9,3.0,0.0
ltsyd.qq.com,安徽,9,*,127.0.0.1,1.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.10,13.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.11,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.14,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.15,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.16,11.0,4.0
ltsyd.qq.com,山东,0,*,120.221.35.17,9.0,6.0
ltsyd.qq.com,山东,0,*,120.221.35.18,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.20,11.0,4.0
ltsyd.qq.com,山东,0,*,120.221.35.21,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.23,13.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.24,13.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.26,10.0,5.0
ltsyd.qq.com,山东,0,*,120.221.35.27,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.28,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.29,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.30,9.0,6.0
ltsyd.qq.com,山东,0,*,120.221.35.31,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.32,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.33,13.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.34,13.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.35,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.36,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.37,11.0,4.0
ltsyd.qq.com,山东,0,*,120.221.35.38,11.0,4.0
ltsyd.qq.com,山东,0,*,120.221.35.39,14.0,1.0
ltsyd.qq.com,山东,0,*,120.221.35.40,13.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.41,14.0,1.0
ltsyd.qq.com,山东,0,*,120.221.35.42,14.0,1.0
ltsyd.qq.com,山东,0,*,120.221.35.43,13.0,2.0
ltsyd.qq.com,山东,0,*,120.221.35.44,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.45,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.47,12.0,3.0
ltsyd.qq.com,山东,0,*,120.221.35.8,11.0,4.0
ltsyd.qq.com,山东,0,*,120.221.35.9,10.0,5.0
ltsyd.qq.com,山东,0,*,127.0.0.1,12.0,3.0
ltsyd.qq.com,山东,0,*,39.134.149.195,2.0,1.0
ltsyd.qq.com,山东,0,*,39.134.149.196,2.0,1.0
ltsyd.qq.com,山东,0,*,39.134.150.35,2.0,1.0
ltsyd.qq.com,山东,0,*,39.134.150.36,3.0,0.0
ltsyd.qq.com,山东,0,*,39.134.150.5,3.0,0.0
ltsyd.qq.com,山东,0,*,39.134.150.6,1.0,2.0
ltsyd.qq.com,山东,0,*,39.134.152.204,3.0,0.0
ltsyd.qq.com,山东,0,*,39.134.152.205,2.0,1.0
ltsyd.qq.com,山东,0,*,39.134.152.206,3.0,0.0
ltsyd.qq.com,山东,1,*,120.221.35.10,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.11,9.0,6.0
ltsyd.qq.com,山东,1,*,120.221.35.14,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.15,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.16,9.0,6.0
ltsyd.qq.com,山东,1,*,120.221.35.17,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.18,12.0,3.0
ltsyd.qq.com,山东,1,*,120.221.35.20,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.21,9.0,6.0
ltsyd.qq.com,山东,1,*,120.221.35.23,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.24,9.0,6.0
ltsyd.qq.com,山东,1,*,120.221.35.26,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.27,9.0,6.0
ltsyd.qq.com,山东,1,*,120.221.35.28,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.29,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.30,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.31,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.32,7.0,8.0
ltsyd.qq.com,山东,1,*,120.221.35.33,7.0,8.0
ltsyd.qq.com,山东,1,*,120.221.35.34,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.35,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.36,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.37,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.38,12.0,3.0
ltsyd.qq.com,山东,1,*,120.221.35.39,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.40,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.41,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.42,12.0,3.0
ltsyd.qq.com,山东,1,*,120.221.35.43,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.44,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.45,10.0,5.0
ltsyd.qq.com,山东,1,*,120.221.35.47,13.0,2.0
ltsyd.qq.com,山东,1,*,120.221.35.8,11.0,4.0
ltsyd.qq.com,山东,1,*,120.221.35.9,8.0,7.0
ltsyd.qq.com,山东,1,*,127.0.0.1,12.0,3.0
ltsyd.qq.com,山东,1,*,39.134.149.195,9.0,6.0
ltsyd.qq.com,山东,1,*,39.134.149.196,11.0,4.0
ltsyd.qq.com,山东,1,*,39.134.150.35,9.0,6.0
ltsyd.qq.com,山东,1,*,39.134.150.36,8.0,7.0
ltsyd.qq.com,山东,1,*,39.134.150.5,10.0,5.0
ltsyd.qq.com,山东,1,*,39.134.150.6,9.0,6.0
ltsyd.qq.com,山东,1,*,39.134.152.204,11.0,4.0
ltsyd.qq.com,山东,1,*,39.134.152.205,12.0,3.0
ltsyd.qq.com,山东,1,*,39.134.152.206,11.0,4.0
ltsyd.qq.com,山东,2,*,120.221.35.10,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.11,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.14,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.15,14.0,1.0
ltsyd.qq.com,山东,2,*,120.221.35.16,12.0,3.0
ltsyd.qq.com,山东,2,*,120.221.35.17,12.0,3.0
ltsyd.qq.com,山东,2,*,120.221.35.18,8.0,7.0
ltsyd.qq.com,山东,2,*,120.221.35.20,10.0,5.0
ltsyd.qq.com,山东,2,*,120.221.35.21,12.0,3.0
ltsyd.qq.com,山东,2,*,120.221.35.23,11.0,4.0
ltsyd.qq.com,山东,2,*,120.221.35.24,11.0,4.0
ltsyd.qq.com,山东,2,*,120.221.35.26,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.27,10.0,5.0
ltsyd.qq.com,山东,2,*,120.221.35.28,12.0,3.0
ltsyd.qq.com,山东,2,*,120.221.35.29,14.0,1.0
ltsyd.qq.com,山东,2,*,120.221.35.30,9.0,6.0
ltsyd.qq.com,山东,2,*,120.221.35.31,14.0,1.0
ltsyd.qq.com,山东,2,*,120.221.35.32,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.33,15.0,0.0
ltsyd.qq.com,山东,2,*,120.221.35.34,11.0,4.0
ltsyd.qq.com,山东,2,*,120.221.35.35,10.0,5.0
ltsyd.qq.com,山东,2,*,120.221.35.36,12.0,3.0
ltsyd.qq.com,山东,2,*,120.221.35.37,12.0,3.0
ltsyd.qq.com,山东,2,*,120.221.35.38,12.0,3.0
ltsyd.qq.com,山东,2,*,120.221.35.39,11.0,4.0
ltsyd.qq.com,山东,2,*,120.221.35.40,15.0,0.0
ltsyd.qq.com,山东,2,*,120.221.35.41,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.42,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.43,9.0,6.0
ltsyd.qq.com,山东,2,*,120.221.35.44,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.45,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.47,14.0,1.0
ltsyd.qq.com,山东,2,*,120.221.35.8,13.0,2.0
ltsyd.qq.com,山东,2,*,120.221.35.9,12.0,3.0
ltsyd.qq.com,山东,2,*,127.0.0.1,12.0,3.0
ltsyd.qq.com,山东,2,*,39.134.149.195,11.0,4.0
ltsyd.qq.com,山东,2,*,39.134.149.196,10.0,5.0
ltsyd.qq.com,山东,2,*,39.134.150.35,5.0,4.0
ltsyd.qq.com,山东,2,*,39.134.150.36,4.0,2.0
ltsyd.qq.com,山东,2,*,39.134.150.5,2.0,1.0
ltsyd.qq.com,山东,2,*,39.134.150.6,2.0,1.0
ltsyd.qq.com,山东,2,*,39.134.152.204,9.0,6.0
ltsyd.qq.com,山东,2,*,39.134.152.205,13.0,2.0
ltsyd.qq.com,山东,2,*,39.134.152.206,13.0,2.0
ltsyd.qq.com,山东,3,*,120.221.35.10,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.11,11.0,4.0
ltsyd.qq.com,山东,3,*,120.221.35.14,13.0,2.0
ltsyd.qq.com,山东,3,*,120.221.35.15,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.16,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.17,11.0,4.0
ltsyd.qq.com,山东,3,*,120.221.35.18,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.20,10.0,5.0
ltsyd.qq.com,山东,3,*,120.221.35.21,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.23,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.24,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.26,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.27,9.0,6.0
ltsyd.qq.com,山东,3,*,120.221.35.28,11.0,4.0
ltsyd.qq.com,山东,3,*,120.221.35.29,11.0,4.0
ltsyd.qq.com,山东,3,*,120.221.35.30,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.31,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.32,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.33,11.0,4.0
ltsyd.qq.com,山东,3,*,120.221.35.34,13.0,2.0
ltsyd.qq.com,山东,3,*,120.221.35.35,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.36,8.0,4.0
ltsyd.qq.com,山东,3,*,120.221.35.37,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.38,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.39,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.40,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.41,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.42,10.0,5.0
ltsyd.qq.com,山东,3,*,120.221.35.43,9.0,6.0
ltsyd.qq.com,山东,3,*,120.221.35.44,13.0,2.0
ltsyd.qq.com,山东,3,*,120.221.35.45,11.0,4.0
ltsyd.qq.com,山东,3,*,120.221.35.47,14.0,1.0
ltsyd.qq.com,山东,3,*,120.221.35.8,12.0,3.0
ltsyd.qq.com,山东,3,*,120.221.35.9,11.0,4.0
ltsyd.qq.com,山东,3,*,127.0.0.1,12.0,3.0
ltsyd.qq.com,山东,3,*,39.134.149.195,13.0,2.0
ltsyd.qq.com,山东,3,*,39.134.149.196,10.0,5.0
ltsyd.qq.com,山东,3,*,39.134.150.35,8.0,1.0
ltsyd.qq.com,山东,3,*,39.134.150.36,7.0,2.0
ltsyd.qq.com,山东,3,*,39.134.150.5,9.0,3.0
ltsyd.qq.com,山东,3,*,39.134.150.6,10.0,2.0
ltsyd.qq.com,山东,3,*,39.134.152.204,10.0,2.0
ltsyd.qq.com,山东,3,*,39.134.152.205,9.0,0.0
ltsyd.qq.com,山东,3,*,39.134.152.206,10.0,2.0
ltsyd.qq.com,山东,4,*,120.221.35.10,8.0,7.0
ltsyd.qq.com,山东,4,*,120.221.35.11,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.14,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.15,9.0,6.0
ltsyd.qq.com,山东,4,*,120.221.35.16,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.17,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.18,11.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.20,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.21,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.23,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.24,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.26,12.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.27,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.28,7.0,5.0
ltsyd.qq.com,山东,4,*,120.221.35.29,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.30,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.31,12.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.32,7.0,5.0
ltsyd.qq.com,山东,4,*,120.221.35.33,7.0,8.0
ltsyd.qq.com,山东,4,*,120.221.35.34,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.35,7.0,5.0
ltsyd.qq.com,山东,4,*,120.221.35.36,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.37,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.38,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.39,6.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.40,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.41,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.42,6.0,6.0
ltsyd.qq.com,山东,4,*,120.221.35.43,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.44,10.0,2.0
ltsyd.qq.com,山东,4,*,120.221.35.45,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.47,9.0,3.0
ltsyd.qq.com,山东,4,*,120.221.35.8,8.0,4.0
ltsyd.qq.com,山东,4,*,120.221.35.9,8.0,4.0
ltsyd.qq.com,山东,4,*,127.0.0.1,8.0,7.0
ltsyd.qq.com,山东,4,*,39.134.149.195,10.0,5.0
ltsyd.qq.com,山东,4,*,39.134.149.196,8.0,4.0
ltsyd.qq.com,山东,4,*,39.134.150.5,1.0,2.0
ltsyd.qq.com,山东,4,*,39.134.150.6,2.0,1.0
ltsyd.qq.com,山东,4,*,39.134.152.204,3.0,0.0
ltsyd.qq.com,山东,4,*,39.134.152.205,2.0,1.0
ltsyd.qq.com,山东,4,*,39.134.152.206,2.0,1.0
ltsyd.qq.com,山东,9,*,120.221.35.10,10.0,2.0
ltsyd.qq.com,山东,9,*,120.221.35.11,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.14,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.15,10.0,2.0
ltsyd.qq.com,山东,9,*,120.221.35.16,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.17,4.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.18,4.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.20,7.0,2.0
ltsyd.qq.com,山东,9,*,120.221.35.21,5.0,7.0
ltsyd.qq.com,山东,9,*,120.221.35.23,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.24,4.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.26,7.0,2.0
ltsyd.qq.com,山东,9,*,120.221.35.27,4.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.28,6.0,3.0
ltsyd.qq.com,山东,9,*,120.221.35.29,6.0,3.0
ltsyd.qq.com,山东,9,*,120.221.35.30,6.0,3.0
ltsyd.qq.com,山东,9,*,120.221.35.31,8.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.32,7.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.33,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.34,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.35,6.0,3.0
ltsyd.qq.com,山东,9,*,120.221.35.36,4.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.37,6.0,3.0
ltsyd.qq.com,山东,9,*,120.221.35.38,8.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.39,6.0,3.0
ltsyd.qq.com,山东,9,*,120.221.35.40,7.0,2.0
ltsyd.qq.com,山东,9,*,120.221.35.41,7.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.42,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.43,7.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.44,6.0,3.0
ltsyd.qq.com,山东,9,*,120.221.35.45,4.0,8.0
ltsyd.qq.com,山东,9,*,120.221.35.47,4.0,5.0
ltsyd.qq.com,山东,9,*,120.221.35.8,5.0,4.0
ltsyd.qq.com,山东,9,*,120.221.35.9,5.0,4.0
ltsyd.qq.com,山东,9,*,127.0.0.1,13.0,2.0
ltsyd.qq.com,山东,9,*,39.134.149.195,2.0,1.0
ltsyd.qq.com,山东,9,*,39.134.149.196,3.0,0.0
ltsyd.qq.com,山东,9,*,39.134.150.35,3.0,3.0
ltsyd.qq.com,山东,9,*,39.134.150.36,4.0,2.0
ltsyd.qq.com,山东,9,*,39.134.150.5,5.0,4.0
ltsyd.qq.com,山东,9,*,39.134.150.6,2.0,7.0
ltsyd.qq.com,山东,9,*,39.134.152.204,2.0,1.0
ltsyd.qq.com,山东,9,*,39.134.152.205,2.0,1.0
ltsyd.qq.com,山东,9,*,39.134.152.206,0.0,3.0
ltsyd.qq.com,山西,3,*,120.221.35.17,2.0,1.0
ltsyd.qq.com,山西,3,*,120.221.35.34,3.0,0.0
ltsyd.qq.com,山西,3,*,120.221.35.40,1.0,2.0
ltsyd.qq.com,广东,0,*,127.0.0.1,1.0,2.0
ltsyd.qq.com,广东,1,*,120.221.35.14,0.0,3.0
ltsyd.qq.com,广东,1,*,120.221.35.21,0.0,3.0
ltsyd.qq.com,广东,1,*,120.221.35.23,1.0,2.0
ltsyd.qq.com,广东,1,*,120.221.35.26,2.0,1.0
ltsyd.qq.com,广东,1,*,120.221.35.44,0.0,3.0
ltsyd.qq.com,广东,1,*,120.221.35.8,2.0,1.0
ltsyd.qq.com,广东,1,*,127.0.0.1,1.0,2.0
ltsyd.qq.com,广东,9,*,120.221.35.14,3.0,0.0
ltsyd.qq.com,广东,9,*,120.221.35.15,2.0,1.0
ltsyd.qq.com,广东,9,*,120.221.35.30,2.0,1.0
