DOMAIN,province,user_type,os,cdn_server,normal,abnormal
www.sdlyyz.net,*,*,*,120.221.34.210,40.0,11.0
www.sdlyyz.net,*,*,*,120.221.34.211,46.0,17.0
www.sdlyyz.net,*,*,*,120.221.34.213,43.0,17.0
www.sdlyyz.net,*,*,*,120.221.34.214,35.0,19.0
www.sdlyyz.net,*,*,*,120.221.34.215,42.0,15.0
www.sdlyyz.net,*,*,*,120.221.34.216,38.0,10.0
www.sdlyyz.net,*,*,*,120.221.34.217,46.0,20.0
www.sdlyyz.net,*,*,*,120.221.34.218,46.0,11.0
www.sdlyyz.net,*,*,*,120.221.34.219,47.0,13.0
www.sdosta.org.cn,*,*,*,120.221.34.210,63.0,15.0
www.sdosta.org.cn,*,*,*,120.221.34.211,60.0,15.0
www.sdosta.org.cn,*,*,*,120.221.34.213,57.0,21.0
www.sdosta.org.cn,*,*,*,120.221.34.214,60.0,15.0
www.sdosta.org.cn,*,*,*,120.221.34.215,59.0,13.0
www.sdosta.org.cn,*,*,*,120.221.34.216,58.0,23.0
www.sdosta.org.cn,*,*,*,120.221.34.217,70.0,14.0
www.sdosta.org.cn,*,*,*,120.221.34.218,58.0,14.0
www.sdosta.org.cn,*,*,*,120.221.34.219,76.0,20.0
www.sdust.edu.cn,*,*,*,120.221.34.210,78.0,15.0
www.sdust.edu.cn,*,*,*,120.221.34.211,69.0,24.0
www.sdust.edu.cn,*,*,*,120.221.34.213,71.0,16.0
www.sdust.edu.cn,*,*,*,120.221.34.214,68.0,22.0
www.sdust.edu.cn,*,*,*,120.221.34.215,80.0,19.0
www.sdust.edu.cn,*,*,*,120.221.34.216,80.0,13.0
www.sdust.edu.cn,*,*,*,120.221.34.217,77.0,16.0
www.sdust.edu.cn,*,*,*,120.221.34.218,77.0,22.0
www.sdust.edu.cn,*,*,*,120.221.34.219,69.0,18.0
www.sdyw.org,*,*,*,120.221.34.210,44.0,10.0
www.sdyw.org,*,*,*,120.221.34.211,50.0,13.0
www.sdyw.org,*,*,*,120.221.34.213,54.0,9.0
www.sdyw.org,*,*,*,120.221.34.214,53.0,10.0
www.sdyw.org,*,*,*,120.221.34.215,46.0,14.0
www.sdyw.org,*,*,*,120.221.34.216,45.0,9.0
www.sdyw.org,*,*,*,120.221.34.217,47.0,10.0
www.sdyw.org,*,*,*,120.221.34.218,46.0,17.0
www.sdyw.org,*,*,*,120.221.34.219,63.0,12.0
www.wfu.edu.cn,*,*,*,120.221.32.210,57.0,15.0
www.wfu.edu.cn,*,*,*,120.221.32.211,61.0,11.0
www.wfu.edu.cn,*,*,*,120.221.32.213,63.0,21.0
www.wfu.edu.cn,*,*,*,120.221.32.214,61.0,17.0
www.wfu.edu.cn,*,*,*,120.221.32.215,67.0,11.0
www.wfu.edu.cn,*,*,*,120.221.32.216,56.0,16.0
www.wfu.edu.cn,*,*,*,120.221.32.217,55.0,17.0
www.wfu.edu.cn,*,*,*,120.221.32.218,64.0,14.0
www.wfu.edu.cn,*,*,*,120.221.32.219,63.0,18.0
www.ykjt.cn,*,*,*,120.221.32.210,69.0,18.0
www.ykjt.cn,*,*,*,120.221.32.211,67.0,17.0
www.ykjt.cn,*,*,*,120.221.32.213,62.0,22.0
www.ykjt.cn,*,*,*,120.221.32.214,63.0,18.0
www.ykjt.cn,*,*,*,120.221.32.215,64.0,17.0
www.ykjt.cn,*,*,*,120.221.32.216,65.0,19.0
www.ykjt.cn,*,*,*,120.221.32.217,65.0,19.0
www.ykjt.cn,*,*,*,120.221.32.218,76.0,23.0
www.ykjt.cn,*,*,*,120.221.32.219,64.0,20.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.210,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.211,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.213,5.0,4.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.214,5.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.215,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.216,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.217,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.218,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.219,1.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.100,11.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.101,15.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.102,11.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.103,14.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.104,19.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.105,12.0,9.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.106,16.0,8.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.107,16.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.108,14.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.109,18.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.175,18.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.186,15.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.197,12.0,6.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.200,14.0,7.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.201,7.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.202,10.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.33,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.34,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.35,12.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.36,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.37,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.38,4.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.39,7.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.40,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.41,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.42,4.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.77,7.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.78,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.79,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.80,7.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.82,7.0,2.0
zsb.wfu.edu.cn,*,*,*,120.221.32.210,54.0,9.0
zsb.wfu.edu.cn,*,*,*,120.221.32.211,53.0,13.0
zsb.wfu.edu.cn,*,*,*,120.221.32.213,52.0,17.0
zsb.wfu.edu.cn,*,*,*,120.221.32.214,54.0,15.0
zsb.wfu.edu.cn,*,*,*,120.221.32.215,59.0,16.0
zsb.wfu.edu.cn,*,*,*,120.221.32.216,58.0,11.0
zsb.wfu.edu.cn,*,*,*,120.221.32.217,54.0,15.0
zsb.wfu.edu.cn,*,*,*,120.221.32.218,53.0,13.0
zsb.wfu.edu.cn,*,*,*,120.221.32.219,51.0,15.0
*,9999,0,*,*,4936.0,1270.0
*,9999,1,*,*,2446.0,1182.0
*,9999,2,*,*,951.0,227.0
*,9999,3,*,*,875.0,226.0
*,9999,4,*,*,1537.0,727.0
*,9999,9,*,*,3295.0,1425.0
*,上海,0,*,*,203.0,43.0
*,上海,1,*,*,372.0,189.0
*,上海,3,*,*,118.0,44.0
*,上海,9,*,*,419.0,142.0
*,云南,0,*,*,78.0,24.0
*,云南,1,*,*,58.0,20.0
*,云南,3,*,*,8.0,4.0
*,云南,9,*,*,111.0,27.0
*,北京,0,*,*,451.0,107.0
*,北京,3,*,*,316.0,86.0
*,北京,4,*,*,24.0,6.0
*,北京,9,*,*,592.0,275.0
*,吉林,0,*,*,306.0,105.0
*,吉林,1,*,*,84.0,120.0
*,吉林,2,*,*,25.0,8.0
*,吉林,3,*,*,221.0,55.0
*,吉林,4,*,*,17.0,28.0
*,吉林,9,*,*,3.0,0.0
*,四川,0,*,*,108.0,36.0
*,四川,1,*,*,0.0,3.0
*,四川,2,*,*,4.0,2.0
*,四川,3,*,*,75.0,21.0
*,四川,4,*,*,161.0,160.0
*,四川,9,*,*,109.0,35.0
*,天津,0,*,*,223.0,59.0
*,天津,1,*,*,15.0,69.0
*,天津,3,*,*,16.0,2.0
*,天津,4,*,*,443.0,295.0
*,天津,9,*,*,50.0,22.0
*,宁夏,1,*,*,3.0,0.0
*,宁夏,2,*,*,4.0,2.0
*,安徽,0,*,*,355.0,104.0
*,安徽,1,*,*,146.0,67.0
*,安徽,3,*,*,298.0,86.0
*,安徽,4,*,*,280.0,206.0
*,安徽,9,*,*,267.0,114.0
*,山东,0,*,*,4958.0,1291.0
*,山东,1,*,*,5773.0,2343.0
*,山东,2,*,*,5586.0,1396.0
*,山东,3,*,*,5706.0,1345.0
*,山东,4,*,*,2800.0,1332.0
*,山东,9,*,*,3839.0,1580.0
*,山西,0,*,*,218.0,61.0
*,山西,3,*,*,22.0,5.0
*,广东,0,*,*,76.0,20.0
*,广东,1,*,*,340.0,146.0
*,广东,3,*,*,74.0,19.0
*,广东,4,*,*,3.0,24.0
*,广东,9,*,*,177.0,42.0
*,广西,0,*,*,3.0,0.0
*,广西,1,*,*,438.0,237.0
*,广西,4,*,*,103.0,92.0
*,广西,9,*,*,601.0,188.0
*,新疆,0,*,*,28.0,11.0
*,新疆,1,*,*,121.0,152.0
*,新疆,3,*,*,18.0,3.0
*,江苏,0,*,*,550.0,140.0
*,江苏,1,*,*,223.0,158.0
*,江苏,3,*,*,1535.0,416.0
*,江苏,4,*,*,438.0,244.0
*,江苏,9,*,*,128.0,25.0
*,江西,0,*,*,161.0,34.0
*,江西,1,*,*,282.0,120.0
*,江西,2,*,*,58.0,14.0
*,江西,3,*,*,99.0,27.0
*,江西,9,*,*,91.0,32.0
*,河北,0,*,*,584.0,157.0
*,河北,1,*,*,295.0,200.0
*,河北,2,*,*,61.0,20.0
*,河北,3,*,*,144.0,36.0
*,河北,9,*,*,94.0,50.0
*,河南,0,*,*,775.0,179.0
*,河南,1,*,*,911.0,598.0
*,河南,3,*,*,800.0,199.0
*,河南,4,*,*,251.0,172.0
*,河南,9,*,*,566.0,208.0
*,浙江,0,*,*,1431.0,351.0
*,浙江,1,*,*,1510.0,749.0
*,浙江,2,*,*,722.0,205.0
*,浙江,3,*,*,1265.0,319.0
*,浙江,4,*,*,845.0,376.0
*,浙江,9,*,*,406.0,101.0
*,海南,0,*,*,138.0,33.0
*,海南,1,*,*,49.0,23.0
*,海南,3,*,*,242.0,64.0
*,海南,9,*,*,31.0,14.0
*,湖北,0,*,*,14.0,7.0
*,湖北,1,*,*,312.0,252.0
*,湖北,3,*,*,25.0,11.0
*,湖北,4,*,*,90.0,147.0
*,湖南,0,*,*,85.0,23.0
*,湖南,1,*,*,60.0,33.0
*,湖南,3,*,*,103.0,20.0
*,湖南,9,*,*,4.0,2.0
*,甘肃,0,*,*,167.0,46.0
*,甘肃,1,*,*,37.0,26.0
*,甘肃,3,*,*,13.0,2.0
*,福建,0,*,*,361.0,89.0
*,福建,1,*,*,11.0,4.0
*,福建,3,*,*,48.0,15.0
*,福建,4,*,*,481.0,248.0
*,福建,9,*,*,66.0,18.0
*,贵州,0,*,*,215.0,46.0
*,贵州,1,*,*,16.0,5.0
*,贵州,2,*,*,1.0,2.0
*,贵州,9,*,*,199.0,56.0
*,辽宁,0,*,*,304.0,65.0
*,辽宁,1,*,*,486.0,294.0
*,辽宁,2,*,*,56.0,13.0
*,辽宁,3,*,*,251.0,64.0
*,辽宁,4,*,*,455.0,235.0
*,辽宁,9,*,*,199.0,50.0
*,重庆,0,*,*,51.0,9.0
*,重庆,1,*,*,18.0,6.0
*,陕西,0,*,*,157.0,32.0
*,陕西,1,*,*,71.0,103.0
*,陕西,2,*,*,51.0,12.0
*,陕西,3,*,*,110.0,28.0
*,青海,1,*,*,30.0,6.0
*,青海,3,*,*,27.0,3.0
*,青海,9,*,*,103.0,47.0
*,9999,*,Android,*,4398.0,1088.0
*,9999,*,COMPUTER,*,2551.0,956.0
*,9999,*,TABLET,*,1975.0,1121.0
*,9999,*,UNKNOWN,*,2596.0,1271.0
*,9999,*,iPhone,*,2520.0,621.0
*,上海,*,Android,*,289.0,77.0
*,上海,*,COMPUTER,*,429.0,99.0
*,上海,*,TABLET,*,29.0,31.0
*,上海,*,UNKNOWN,*,194.0,166.0
*,上海,*,iPhone,*,171.0,45.0
*,云南,*,Android,*,11.0,1.0
*,云南,*,COMPUTER,*,146.0,37.0
*,云南,*,UNKNOWN,*,98.0,37.0
*,北京,*,Android,*,208.0,56.0
*,北京,*,COMPUTER,*,410.0,115.0
*,北京,*,TABLET,*,79.0,137.0
*,北京,*,UNKNOWN,*,578.0,136.0
*,北京,*,iPhone,*,108.0,30.0
*,吉林,*,Android,*,127.0,32.0
*,吉林,*,COMPUTER,*,174.0,72.0
*,吉林,*,UNKNOWN,*,278.0,193.0
*,吉林,*,iPhone,*,77.0,19.0
*,四川,*,Android,*,78.0,18.0
*,四川,*,COMPUTER,*,140.0,172.0
*,四川,*,TABLET,*,9.0,3.0
*,四川,*,UNKNOWN,*,230.0,64.0
*,天津,*,Android,*,185.0,31.0
*,天津,*,COMPUTER,*,135.0,234.0
*,天津,*,TABLET,*,49.0,23.0
*,天津,*,UNKNOWN,*,314.0,145.0
*,天津,*,iPhone,*,64.0,14.0
*,宁夏,*,Android,*,5.0,1.0
*,宁夏,*,UNKNOWN,*,2.0,1.0
*,安徽,*,Android,*,337.0,80.0
*,安徽,*,COMPUTER,*,407.0,268.0
*,安徽,*,TABLET,*,190.0,80.0
*,安徽,*,UNKNOWN,*,275.0,112.0
*,安徽,*,iPhone,*,137.0,37.0
*,山东,*,Android,*,8340.0,2135.0
*,山东,*,COMPUTER,*,5953.0,2108.0
*,山东,*,TABLET,*,4691.0,1828.0
*,山东,*,UNKNOWN,*,4417.0,1919.0
*,山东,*,iPhone,*,5261.0,1297.0
*,山西,*,Android,*,85.0,20.0
*,山西,*,COMPUTER,*,95.0,25.0
*,山西,*,UNKNOWN,*,48.0,15.0
*,山西,*,iPhone,*,12.0,6.0
*,广东,*,Android,*,116.0,28.0
*,广东,*,COMPUTER,*,304.0,92.0
*,广东,*,TABLET,*,42.0,12.0
*,广东,*,UNKNOWN,*,98.0,97.0
*,广东,*,iPhone,*,110.0,22.0
*,广西,*,Android,*,305.0,58.0
*,广西,*,COMPUTER,*,293.0,130.0
*,广西,*,TABLET,*,56.0,67.0
*,广西,*,UNKNOWN,*,291.0,213.0
*,广西,*,iPhone,*,200.0,49.0
*,新疆,*,Android,*,34.0,8.0
*,新疆,*,COMPUTER,*,24.0,12.0
*,新疆,*,TABLET,*,27.0,9.0
*,新疆,*,UNKNOWN,*,82.0,137.0
*,江苏,*,Android,*,800.0,210.0
*,江苏,*,COMPUTER,*,651.0,312.0
*,江苏,*,TABLET,*,271.0,68.0
*,江苏,*,UNKNOWN,*,855.0,321.0
*,江苏,*,iPhone,*,297.0,72.0
*,江西,*,Android,*,127.0,29.0
*,江西,*,COMPUTER,*,198.0,45.0
*,江西,*,TABLET,*,100.0,26.0
*,江西,*,UNKNOWN,*,228.0,117.0
*,江西,*,iPhone,*,38.0,10.0
*,河北,*,Android,*,371.0,103.0
*,河北,*,COMPUTER,*,255.0,69.0
*,河北,*,TABLET,*,128.0,43.0
*,河北,*,UNKNOWN,*,311.0,217.0
*,河北,*,iPhone,*,113.0,31.0
*,河南,*,Android,*,907.0,224.0
*,河南,*,COMPUTER,*,782.0,292.0
*,河南,*,TABLET,*,604.0,218.0
*,河南,*,UNKNOWN,*,819.0,570.0
*,河南,*,iPhone,*,191.0,52.0
*,浙江,*,Android,*,1507.0,356.0
*,浙江,*,COMPUTER,*,1187.0,466.0
*,浙江,*,TABLET,*,1298.0,337.0
*,浙江,*,UNKNOWN,*,1295.0,709.0
*,浙江,*,iPhone,*,892.0,233.0
*,海南,*,Android,*,32.0,10.0
*,海南,*,COMPUTER,*,281.0,76.0
*,海南,*,TABLET,*,33.0,9.0
*,海南,*,UNKNOWN,*,73.0,29.0
*,海南,*,iPhone,*,41.0,10.0
*,湖北,*,Android,*,105.0,21.0
*,湖北,*,COMPUTER,*,180.0,189.0
*,湖北,*,TABLET,*,49.0,5.0
*,湖北,*,UNKNOWN,*,70.0,194.0
*,湖北,*,iPhone,*,37.0,8.0
*,湖南,*,Android,*,36.0,6.0
*,湖南,*,COMPUTER,*,137.0,34.0
*,湖南,*,TABLET,*,25.0,11.0
*,湖南,*,UNKNOWN,*,54.0,27.0
*,甘肃,*,Android,*,40.0,17.0
*,甘肃,*,COMPUTER,*,161.0,34.0
*,甘肃,*,TABLET,*,2.0,1.0
*,甘肃,*,UNKNOWN,*,14.0,22.0
*,福建,*,Android,*,200.0,43.0
*,福建,*,COMPUTER,*,279.0,192.0
*,福建,*,TABLET,*,59.0,16.0
*,福建,*,UNKNOWN,*,267.0,78.0
*,福建,*,iPhone,*,162.0,45.0
*,贵州,*,Android,*,50.0,16.0
*,贵州,*,COMPUTER,*,237.0,57.0
*,贵州,*,TABLET,*,31.0,5.0
*,贵州,*,UNKNOWN,*,113.0,31.0
*,辽宁,*,Android,*,355.0,68.0
*,辽宁,*,COMPUTER,*,460.0,227.0
*,辽宁,*,TABLET,*,67.0,17.0
*,辽宁,*,UNKNOWN,*,639.0,357.0
*,辽宁,*,iPhone,*,230.0,52.0
*,重庆,*,Android,*,3.0,0.0
*,重庆,*,COMPUTER,*,47.0,10.0
*,重庆,*,UNKNOWN,*,19.0,5.0
*,陕西,*,Android,*,81.0,21.0
*,陕西,*,COMPUTER,*,37.0,11.0
*,陕西,*,TABLET,*,34.0,5.0
*,陕西,*,UNKNOWN,*,237.0,138.0
*,青海,*,Android,*,96.0,21.0
*,青海,*,COMPUTER,*,5.0,1.0
*,青海,*,TABLET,*,10.0,26.0
*,青海,*,UNKNOWN,*,41.0,7.0
*,青海,*,iPhone,*,8.0,1.0
*,9999,*,*,120.221.32.100,61.0,23.0
*,9999,*,*,120.221.32.101,64.0,17.0
*,9999,*,*,120.221.32.102,59.0,28.0
*,9999,*,*,120.221.32.103,62.0,22.0
*,9999,*,*,120.221.32.104,55.0,23.0
*,9999,*,*,120.221.32.105,54.0,27.0
*,9999,*,*,120.221.32.106,65.0,16.0
*,9999,*,*,120.221.32.107,58.0,23.0
*,9999,*,*,120.221.32.108,64.0,23.0
*,9999,*,*,120.221.32.112,58.0,23.0
*,9999,*,*,120.221.32.113,69.0,15.0
*,9999,*,*,120.221.32.114,55.0,26.0
*,9999,*,*,120.221.32.115,60.0,24.0
*,9999,*,*,120.221.32.116,58.0,23.0
*,9999,*,*,120.221.32.117,52.0,29.0
*,9999,*,*,120.221.32.118,55.0,26.0
*,9999,*,*,120.221.32.119,62.0,19.0
*,9999,*,*,120.221.32.120,55.0,29.0
*,9999,*,*,120.221.32.166,64.0,17.0
*,9999,*,*,120.221.32.167,54.0,24.0
*,9999,*,*,120.221.32.168,57.0,24.0
*,9999,*,*,120.221.32.169,54.0,24.0
*,9999,*,*,120.221.32.170,53.0,25.0
*,9999,*,*,120.221.32.171,63.0,18.0
*,9999,*,*,120.221.32.172,63.0,21.0
*,9999,*,*,120.221.32.173,67.0,17.0
*,9999,*,*,120.221.32.174,60.0,21.0
*,9999,*,*,120.221.32.175,66.0,15.0
*,9999,*,*,120.221.32.177,64.0,17.0
*,9999,*,*,120.221.32.178,65.0,19.0
*,9999,*,*,120.221.32.179,57.0,21.0
*,9999,*,*,120.221.32.180,59.0,25.0
*,9999,*,*,120.221.32.181,65.0,16.0
*,9999,*,*,120.221.32.182,58.0,20.0
*,9999,*,*,120.221.32.183,62.0,19.0
*,9999,*,*,120.221.32.184,63.0,21.0
*,9999,*,*,120.221.32.185,57.0,24.0
*,9999,*,*,120.221.32.186,67.0,17.0
*,9999,*,*,120.221.32.210,194.0,55.0
*,9999,*,*,120.221.32.211,194.0,46.0
*,9999,*,*,120.221.32.213,207.0,54.0
*,9999,*,*,120.221.32.214,197.0,52.0
*,9999,*,*,120.221.32.215,200.0,52.0
*,9999,*,*,120.221.32.216,193.0,53.0
*,9999,*,*,120.221.32.217,169.0,56.0
*,9999,*,*,120.221.32.218,199.0,56.0
*,9999,*,*,120.221.32.219,197.0,64.0
*,9999,*,*,120.221.32.68,62.0,19.0
*,9999,*,*,120.221.32.69,58.0,23.0
*,9999,*,*,120.221.32.70,55.0,29.0
*,9999,*,*,120.221.32.71,59.0,22.0
*,9999,*,*,120.221.32.72,66.0,21.0
*,9999,*,*,120.221.32.73,62.0,22.0
*,9999,*,*,120.221.32.74,61.0,20.0
*,9999,*,*,120.221.32.75,53.0,25.0
*,9999,*,*,120.221.32.76,69.0,15.0
*,9999,*,*,120.221.32.89,61.0,23.0
*,9999,*,*,120.221.32.90,58.0,26.0
*,9999,*,*,120.221.32.94,65.0,19.0
*,9999,*,*,120.221.32.95,70.0,11.0
*,9999,*,*,120.221.32.96,61.0,20.0
*,9999,*,*,120.221.32.97,60.0,21.0
*,9999,*,*,120.221.32.98,56.0,22.0
*,9999,*,*,120.221.34.100,167.0,64.0
*,9999,*,*,120.221.34.101,154.0,68.0
*,9999,*,*,120.221.34.102,147.0,84.0
*,9999,*,*,120.221.34.103,166.0,56.0
*,9999,*,*,120.221.34.104,151.0,65.0
*,9999,*,*,120.221.34.105,166.0,71.0
*,9999,*,*,120.221.34.106,157.0,65.0
*,9999,*,*,120.221.34.107,153.0,69.0
*,9999,*,*,120.221.34.108,150.0,69.0
*,9999,*,*,120.221.34.109,165.0,63.0
*,9999,*,*,120.221.34.175,146.0,67.0
*,9999,*,*,120.221.34.186,166.0,65.0
*,9999,*,*,120.221.34.197,148.0,74.0
*,9999,*,*,120.221.34.200,159.0,60.0
*,9999,*,*,120.221.34.201,155.0,61.0
*,9999,*,*,120.221.34.202,154.0,68.0
*,9999,*,*,120.221.34.210,186.0,45.0
*,9999,*,*,120.221.34.211,178.0,59.0
*,9999,*,*,120.221.34.213,193.0,44.0
*,9999,*,*,120.221.34.214,191.0,58.0
*,9999,*,*,120.221.34.215,188.0,40.0
*,9999,*,*,120.221.34.216,185.0,52.0
*,9999,*,*,120.221.34.217,181.0,44.0
*,9999,*,*,120.221.34.218,175.0,53.0
*,9999,*,*,120.221.34.219,194.0,49.0
*,9999,*,*,120.221.35.10,40.0,17.0
*,9999,*,*,120.221.35.11,48.0,12.0
*,9999,*,*,120.221.35.14,41.0,19.0
*,9999,*,*,120.221.35.15,42.0,15.0
*,9999,*,*,120.221.35.16,33.0,24.0
*,9999,*,*,120.221.35.17,39.0,21.0
*,9999,*,*,120.221.35.18,35.0,22.0
*,9999,*,*,120.221.35.20,39.0,15.0
*,9999,*,*,120.221.35.21,41.0,16.0
*,9999,*,*,120.221.35.23,41.0,16.0
*,9999,*,*,120.221.35.24,39.0,21.0
*,9999,*,*,120.221.35.26,42.0,18.0
*,9999,*,*,120.221.35.27,39.0,15.0
*,9999,*,*,120.221.35.28,42.0,18.0
*,9999,*,*,120.221.35.29,38.0,22.0
*,9999,*,*,120.221.35.30,42.0,18.0
*,9999,*,*,120.221.35.31,43.0,17.0
*,9999,*,*,120.221.35.32,39.0,18.0
*,9999,*,*,120.221.35.33,37.0,20.0
*,9999,*,*,120.221.35.34,41.0,16.0
*,9999,*,*,120.221.35.35,38.0,13.0
*,9999,*,*,120.221.35.36,43.0,14.0
*,9999,*,*,120.221.35.37,41.0,16.0
*,9999,*,*,120.221.35.38,41.0,16.0
*,9999,*,*,120.221.35.39,38.0,19.0
*,9999,*,*,120.221.35.40,45.0,15.0
*,9999,*,*,120.221.35.41,42.0,15.0
*,9999,*,*,120.221.35.42,42.0,15.0
*,9999,*,*,120.221.35.43,43.0,14.0
*,9999,*,*,120.221.35.44,38.0,19.0
*,9999,*,*,120.221.35.45,35.0,19.0
*,9999,*,*,120.221.35.47,41.0,13.0
*,9999,*,*,120.221.35.8,36.0,21.0
*,9999,*,*,120.221.35.9,38.0,19.0
*,9999,*,*,120.221.36.33,77.0,26.0
*,9999,*,*,120.221.36.34,81.0,25.0
*,9999,*,*,120.221.36.35,80.0,32.0
*,9999,*,*,120.221.36.36,71.0,38.0
*,9999,*,*,120.221.36.37,91.0,30.0
*,9999,*,*,120.221.36.38,71.0,26.0
*,9999,*,*,120.221.36.39,88.0,27.0
*,9999,*,*,120.221.36.40,93.0,28.0
*,9999,*,*,120.221.36.41,77.0,32.0
*,9999,*,*,120.221.36.42,76.0,27.0
*,9999,*,*,120.221.36.77,81.0,23.0
*,9999,*,*,120.221.36.78,73.0,30.0
*,9999,*,*,120.221.36.79,74.0,35.0
*,9999,*,*,120.221.36.80,73.0,36.0
*,9999,*,*,120.221.36.82,70.0,31.0
*,9999,*,*,127.0.0.1,143.0,55.0
*,9999,*,*,39.134.149.131,5.0,4.0
*,9999,*,*,39.134.149.132,8.0,1.0
*,9999,*,*,39.134.149.133,9.0,0.0
*,9999,*,*,39.134.149.164,8.0,1.0
*,9999,*,*,39.134.149.165,5.0,4.0
*,9999,*,*,39.134.149.195,8.0,1.0
*,9999,*,*,39.134.149.196,8.0,1.0
*,9999,*,*,39.134.149.227,5.0,4.0
*,9999,*,*,39.134.149.228,5.0,4.0
*,9999,*,*,39.134.149.229,10.0,5.0
*,9999,*,*,39.134.149.230,6.0,6.0
*,9999,*,*,39.134.150.100,14.0,1.0
*,9999,*,*,39.134.150.101,10.0,2.0
*,9999,*,*,39.134.150.102,8.0,4.0
*,9999,*,*,39.134.150.131,17.0,1.0
*,9999,*,*,39.134.150.132,15.0,3.0
*,9999,*,*,39.134.150.133,4.0,2.0
*,9999,*,*,39.134.150.134,6.0,3.0
*,9999,*,*,39.134.150.163,12.0,3.0
*,9999,*,*,39.134.150.164,12.0,3.0
*,9999,*,*,39.134.150.165,8.0,4.0
*,9999,*,*,39.134.150.195,11.0,7.0
*,9999,*,*,39.134.150.196,15.0,6.0
*,9999,*,*,39.134.150.197,11.0,4.0
*,9999,*,*,39.134.150.198,8.0,7.0
*,9999,*,*,39.134.150.3,14.0,4.0
*,9999,*,*,39.134.150.35,6.0,3.0
*,9999,*,*,39.134.150.36,8.0,1.0
*,9999,*,*,39.134.150.4,10.0,8.0
*,9999,*,*,39.134.150.5,4.0,2.0
*,9999,*,*,39.134.150.6,6.0,3.0
*,9999,*,*,39.134.150.99,16.0,5.0
*,9999,*,*,39.134.151.148,104.0,43.0
*,9999,*,*,39.134.151.149,109.0,41.0
*,9999,*,*,39.134.151.150,39.0,18.0
*,9999,*,*,39.134.151.151,44.0,25.0
*,9999,*,*,39.134.151.152,48.0,18.0
*,9999,*,*,39.134.151.153,45.0,15.0
*,9999,*,*,39.134.151.154,110.0,40.0
*,9999,*,*,39.134.151.156,114.0,36.0
*,9999,*,*,39.134.151.157,114.0,39.0
*,9999,*,*,39.134.151.158,106.0,41.0
*,9999,*,*,39.134.151.159,116.0,34.0
*,9999,*,*,39.134.151.160,118.0,32.0
*,9999,*,*,39.134.151.161,116.0,31.0
*,9999,*,*,39.134.151.162,103.0,41.0
*,9999,*,*,39.134.151.163,100.0,41.0
*,9999,*,*,39.134.151.164,112.0,41.0
*,9999,*,*,39.134.152.144,22.0,8.0
*,9999,*,*,39.134.152.145,27.0,6.0
*,9999,*,*,39.134.152.146,24.0,12.0
*,9999,*,*,39.134.152.147,36.0,18.0
*,9999,*,*,39.134.152.148,37.0,14.0
*,9999,*,*,39.134.152.202,39.0,15.0
*,9999,*,*,39.134.152.203,42.0,9.0
*,9999,*,*,39.134.152.204,20.0,10.0
