DOMAIN,province,user_type,os,cdn_server,normal,abnormal
www.qdfuer.com,山东,*,*,120.221.32.218,38.0,10.0
www.qdfuer.com,山东,*,*,120.221.32.219,34.0,11.0
www.qdqs.com,9999,*,*,120.221.32.210,8.0,4.0
www.qdqs.com,9999,*,*,120.221.32.211,8.0,1.0
www.qdqs.com,9999,*,*,120.221.32.213,8.0,1.0
www.qdqs.com,9999,*,*,120.221.32.214,8.0,4.0
www.qdqs.com,9999,*,*,120.221.32.215,6.0,3.0
www.qdqs.com,9999,*,*,120.221.32.216,10.0,2.0
www.qdqs.com,9999,*,*,120.221.32.217,3.0,0.0
www.qdqs.com,9999,*,*,120.221.32.218,6.0,3.0
www.qdqs.com,9999,*,*,120.221.32.219,10.0,2.0
www.qdqs.com,山东,*,*,120.221.32.210,19.0,5.0
www.qdqs.com,山东,*,*,120.221.32.211,24.0,6.0
www.qdqs.com,山东,*,*,120.221.32.213,18.0,6.0
www.qdqs.com,山东,*,*,120.221.32.214,30.0,6.0
www.qdqs.com,山东,*,*,120.221.32.215,16.0,8.0
www.qdqs.com,山东,*,*,120.221.32.216,23.0,4.0
www.qdqs.com,山东,*,*,120.221.32.217,10.0,2.0
www.qdqs.com,山东,*,*,120.221.32.218,20.0,4.0
www.qdqs.com,山东,*,*,120.221.32.219,20.0,7.0
www.rczyz.cn,9999,*,*,120.221.32.210,11.0,1.0
www.rczyz.cn,9999,*,*,120.221.32.211,9.0,3.0
www.rczyz.cn,9999,*,*,120.221.32.213,10.0,2.0
www.rczyz.cn,9999,*,*,120.221.32.214,8.0,1.0
www.rczyz.cn,9999,*,*,120.221.32.215,9.0,3.0
www.rczyz.cn,9999,*,*,120.221.32.216,10.0,2.0
www.rczyz.cn,9999,*,*,120.221.32.217,6.0,6.0
www.rczyz.cn,9999,*,*,120.221.32.218,9.0,6.0
www.rczyz.cn,9999,*,*,120.221.32.219,10.0,2.0
www.rczyz.cn,山东,*,*,120.221.32.210,41.0,16.0
www.rczyz.cn,山东,*,*,120.221.32.211,42.0,15.0
www.rczyz.cn,山东,*,*,120.221.32.213,53.0,7.0
www.rczyz.cn,山东,*,*,120.221.32.214,53.0,7.0
www.rczyz.cn,山东,*,*,120.221.32.215,46.0,11.0
www.rczyz.cn,山东,*,*,120.221.32.216,51.0,9.0
www.rczyz.cn,山东,*,*,120.221.32.217,45.0,12.0
www.rczyz.cn,山东,*,*,120.221.32.218,43.0,20.0
www.rczyz.cn,山东,*,*,120.221.32.219,47.0,10.0
www.sdlyyz.net,9999,*,*,120.221.34.210,7.0,2.0
www.sdlyyz.net,9999,*,*,120.221.34.211,8.0,4.0
www.sdlyyz.net,9999,*,*,120.221.34.213,9.0,3.0
www.sdlyyz.net,9999,*,*,120.221.34.214,6.0,6.0
www.sdlyyz.net,9999,*,*,120.221.34.215,9.0,3.0
www.sdlyyz.net,9999,*,*,120.221.34.216,7.0,5.0
www.sdlyyz.net,9999,*,*,120.221.34.217,8.0,4.0
www.sdlyyz.net,9999,*,*,120.221.34.218,8.0,4.0
www.sdlyyz.net,9999,*,*,120.221.34.219,8.0,4.0
www.sdlyyz.net,山东,*,*,120.221.34.210,33.0,9.0
www.sdlyyz.net,山东,*,*,120.221.34.211,38.0,13.0
www.sdlyyz.net,山东,*,*,120.221.34.213,34.0,14.0
www.sdlyyz.net,山东,*,*,120.221.34.214,29.0,13.0
www.sdlyyz.net,山东,*,*,120.221.34.215,33.0,12.0
www.sdlyyz.net,山东,*,*,120.221.34.216,31.0,5.0
www.sdlyyz.net,山东,*,*,120.221.34.217,38.0,16.0
www.sdlyyz.net,山东,*,*,120.221.34.218,38.0,7.0
www.sdlyyz.net,山东,*,*,120.221.34.219,39.0,9.0
www.sdosta.org.cn,9999,*,*,120.221.34.210,15.0,3.0
www.sdosta.org.cn,9999,*,*,120.221.34.211,14.0,4.0
www.sdosta.org.cn,9999,*,*,120.221.34.213,17.0,4.0
www.sdosta.org.cn,9999,*,*,120.221.34.214,13.0,2.0
www.sdosta.org.cn,9999,*,*,120.221.34.215,11.0,4.0
www.sdosta.org.cn,9999,*,*,120.221.34.216,19.0,5.0
www.sdosta.org.cn,9999,*,*,120.221.34.217,20.0,1.0
www.sdosta.org.cn,9999,*,*,120.221.34.218,13.0,2.0
www.sdosta.org.cn,9999,*,*,120.221.34.219,21.0,3.0
www.sdosta.org.cn,山东,*,*,120.221.34.210,48.0,12.0
www.sdosta.org.cn,山东,*,*,120.221.34.211,46.0,11.0
www.sdosta.org.cn,山东,*,*,120.221.34.213,40.0,17.0
www.sdosta.org.cn,山东,*,*,120.221.34.214,47.0,13.0
www.sdosta.org.cn,山东,*,*,120.221.34.215,48.0,9.0
www.sdosta.org.cn,山东,*,*,120.221.34.216,39.0,18.0
www.sdosta.org.cn,山东,*,*,120.221.34.217,50.0,13.0
www.sdosta.org.cn,山东,*,*,120.221.34.218,45.0,12.0
www.sdosta.org.cn,山东,*,*,120.221.34.219,55.0,17.0
www.sdust.edu.cn,9999,*,*,120.221.34.210,23.0,4.0
www.sdust.edu.cn,9999,*,*,120.221.34.211,22.0,5.0
www.sdust.edu.cn,9999,*,*,120.221.34.213,19.0,5.0
www.sdust.edu.cn,9999,*,*,120.221.34.214,22.0,5.0
www.sdust.edu.cn,9999,*,*,120.221.34.215,25.0,5.0
www.sdust.edu.cn,9999,*,*,120.221.34.216,24.0,3.0
www.sdust.edu.cn,9999,*,*,120.221.34.217,22.0,8.0
www.sdust.edu.cn,9999,*,*,120.221.34.218,25.0,5.0
www.sdust.edu.cn,9999,*,*,120.221.34.219,21.0,3.0
www.sdust.edu.cn,山东,*,*,120.221.34.210,55.0,11.0
www.sdust.edu.cn,山东,*,*,120.221.34.211,47.0,19.0
www.sdust.edu.cn,山东,*,*,120.221.34.213,52.0,11.0
www.sdust.edu.cn,山东,*,*,120.221.34.214,46.0,17.0
www.sdust.edu.cn,山东,*,*,120.221.34.215,55.0,14.0
www.sdust.edu.cn,山东,*,*,120.221.34.216,56.0,10.0
www.sdust.edu.cn,山东,*,*,120.221.34.217,55.0,8.0
www.sdust.edu.cn,山东,*,*,120.221.34.218,52.0,17.0
www.sdust.edu.cn,山东,*,*,120.221.34.219,48.0,15.0
www.sdyw.org,9999,*,*,120.221.34.210,10.0,5.0
www.sdyw.org,9999,*,*,120.221.34.211,13.0,5.0
www.sdyw.org,9999,*,*,120.221.34.213,11.0,4.0
www.sdyw.org,9999,*,*,120.221.34.214,15.0,3.0
www.sdyw.org,9999,*,*,120.221.34.215,12.0,3.0
www.sdyw.org,9999,*,*,120.221.34.216,9.0,6.0
www.sdyw.org,9999,*,*,120.221.34.217,11.0,4.0
www.sdyw.org,9999,*,*,120.221.34.218,12.0,6.0
www.sdyw.org,9999,*,*,120.221.34.219,17.0,1.0
www.sdyw.org,山东,*,*,120.221.34.210,34.0,5.0
www.sdyw.org,山东,*,*,120.221.34.211,37.0,8.0
www.sdyw.org,山东,*,*,120.221.34.213,43.0,5.0
www.sdyw.org,山东,*,*,120.221.34.214,38.0,7.0
www.sdyw.org,山东,*,*,120.221.34.215,34.0,11.0
www.sdyw.org,山东,*,*,120.221.34.216,36.0,3.0
www.sdyw.org,山东,*,*,120.221.34.217,36.0,6.0
www.sdyw.org,山东,*,*,120.221.34.218,34.0,11.0
www.sdyw.org,山东,*,*,120.221.34.219,46.0,11.0
www.wfu.edu.cn,9999,*,*,120.221.32.210,16.0,2.0
www.wfu.edu.cn,9999,*,*,120.221.32.211,16.0,2.0
www.wfu.edu.cn,9999,*,*,120.221.32.213,17.0,7.0
www.wfu.edu.cn,9999,*,*,120.221.32.214,15.0,6.0
www.wfu.edu.cn,9999,*,*,120.221.32.215,18.0,3.0
www.wfu.edu.cn,9999,*,*,120.221.32.216,13.0,5.0
www.wfu.edu.cn,9999,*,*,120.221.32.217,14.0,4.0
www.wfu.edu.cn,9999,*,*,120.221.32.218,20.0,1.0
www.wfu.edu.cn,9999,*,*,120.221.32.219,14.0,7.0
www.wfu.edu.cn,山东,*,*,120.221.32.210,41.0,13.0
www.wfu.edu.cn,山东,*,*,120.221.32.211,45.0,9.0
www.wfu.edu.cn,山东,*,*,120.221.32.213,46.0,14.0
www.wfu.edu.cn,山东,*,*,120.221.32.214,46.0,11.0
www.wfu.edu.cn,山东,*,*,120.221.32.215,49.0,8.0
www.wfu.edu.cn,山东,*,*,120.221.32.216,43.0,11.0
www.wfu.edu.cn,山东,*,*,120.221.32.217,41.0,13.0
www.wfu.edu.cn,山东,*,*,120.221.32.218,44.0,13.0
www.wfu.edu.cn,山东,*,*,120.221.32.219,49.0,11.0
www.ykjt.cn,9999,*,*,120.221.32.210,19.0,5.0
www.ykjt.cn,9999,*,*,120.221.32.211,16.0,5.0
www.ykjt.cn,9999,*,*,120.221.32.213,16.0,5.0
www.ykjt.cn,9999,*,*,120.221.32.214,11.0,7.0
www.ykjt.cn,9999,*,*,120.221.32.215,15.0,3.0
www.ykjt.cn,9999,*,*,120.221.32.216,15.0,6.0
www.ykjt.cn,9999,*,*,120.221.32.217,16.0,2.0
www.ykjt.cn,9999,*,*,120.221.32.218,17.0,7.0
www.ykjt.cn,9999,*,*,120.221.32.219,15.0,6.0
www.ykjt.cn,山东,*,*,120.221.32.210,50.0,13.0
www.ykjt.cn,山东,*,*,120.221.32.211,51.0,12.0
www.ykjt.cn,山东,*,*,120.221.32.213,46.0,17.0
www.ykjt.cn,山东,*,*,120.221.32.214,52.0,11.0
www.ykjt.cn,山东,*,*,120.221.32.215,49.0,14.0
www.ykjt.cn,山东,*,*,120.221.32.216,50.0,13.0
www.ykjt.cn,山东,*,*,120.221.32.217,49.0,17.0
www.ykjt.cn,山东,*,*,120.221.32.218,59.0,16.0
www.ykjt.cn,山东,*,*,120.221.32.219,49.0,14.0
xkxy.wfu.edu.cn,9999,*,*,120.221.32.214,2.0,1.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.210,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.211,2.0,1.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.213,5.0,4.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.214,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.215,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.216,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.217,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.218,2.0,1.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.219,1.0,2.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.100,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.101,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.102,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.103,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.104,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.105,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.106,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.107,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.108,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.109,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.175,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.186,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.197,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.200,1.0,2.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.201,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.202,3.0,0.0
yy.migu.cmvideo.cn,北京,*,*,120.221.34.106,3.0,0.0
yy.migu.cmvideo.cn,北京,*,*,120.221.36.35,3.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.100,7.0,2.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.101,9.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.102,6.0,3.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.103,11.0,1.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.104,9.0,3.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.105,7.0,5.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.106,9.0,6.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.107,9.0,3.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.108,10.0,2.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.109,9.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.175,8.0,1.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.186,8.0,1.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.197,6.0,3.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.200,9.0,3.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.201,5.0,4.0
yy.migu.cmvideo.cn,山东,*,*,120.221.34.202,7.0,2.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.33,3.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.34,5.0,1.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.35,6.0,3.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.36,5.0,1.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.37,6.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.38,4.0,2.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.39,5.0,1.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.40,5.0,1.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.41,6.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.42,4.0,2.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.77,6.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.78,3.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.79,6.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.80,6.0,0.0
yy.migu.cmvideo.cn,山东,*,*,120.221.36.82,5.0,1.0
yy.migu.cmvideo.cn,河南,*,*,120.221.34.104,2.0,1.0
yy.migu.cmvideo.cn,河南,*,*,120.221.34.105,1.0,2.0
yy.migu.cmvideo.cn,河南,*,*,120.221.34.107,3.0,0.0
yy.migu.cmvideo.cn,河南,*,*,120.221.34.175,1.0,2.0
yy.migu.cmvideo.cn,河南,*,*,120.221.34.197,1.0,2.0
yy.migu.cmvideo.cn,河南,*,*,120.221.34.200,2.0,1.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.33,2.0,1.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.34,3.0,0.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.35,3.0,0.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.37,2.0,1.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.39,2.0,1.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.77,1.0,2.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.78,3.0,0.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.79,2.0,1.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.80,1.0,2.0
yy.migu.cmvideo.cn,河南,*,*,120.221.36.82,2.0,1.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.100,2.0,1.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.101,3.0,3.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.102,2.0,1.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.104,6.0,0.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.105,1.0,2.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.106,2.0,1.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.107,1.0,2.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.108,2.0,1.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.109,6.0,0.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.175,6.0,0.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.186,4.0,2.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.197,3.0,0.0
yy.migu.cmvideo.cn,浙江,*,*,120.221.34.200,2.0,1.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.210,11.0,1.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.211,13.0,2.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.213,17.0,1.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.214,15.0,3.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.215,15.0,6.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.216,14.0,1.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.217,9.0,6.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.218,6.0,3.0
zsb.wfu.edu.cn,9999,*,*,120.221.32.219,11.0,1.0
zsb.wfu.edu.cn,天津,*,*,120.221.32.211,2.0,1.0
zsb.wfu.edu.cn,天津,*,*,120.221.32.213,2.0,1.0
zsb.wfu.edu.cn,天津,*,*,120.221.32.215,3.0,0.0
zsb.wfu.edu.cn,天津,*,*,120.221.32.217,2.0,1.0
zsb.wfu.edu.cn,天津,*,*,120.221.32.218,2.0,1.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.210,43.0,8.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.211,38.0,10.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.213,33.0,15.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.214,39.0,12.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.215,41.0,10.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.216,44.0,10.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.217,43.0,8.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.218,45.0,9.0
zsb.wfu.edu.cn,山东,*,*,120.221.32.219,40.0,14.0
315.live.cmvideo.cn,*,0,Android,*,243.0,60.0
315.live.cmvideo.cn,*,0,TABLET,*,230.0,58.0
315.live.cmvideo.cn,*,0,UNKNOWN,*,167.0,49.0
315.live.cmvideo.cn,*,1,Android,*,290.0,70.0
315.live.cmvideo.cn,*,1,COMPUTER,*,159.0,39.0
315.live.cmvideo.cn,*,1,TABLET,*,289.0,83.0
315.live.cmvideo.cn,*,1,UNKNOWN,*,65.0,307.0
315.live.cmvideo.cn,*,2,Android,*,72.0,21.0
315.live.cmvideo.cn,*,2,COMPUTER,*,72.0,15.0
315.live.cmvideo.cn,*,2,TABLET,*,92.0,22.0
315.live.cmvideo.cn,*,2,UNKNOWN,*,72.0,21.0
315.live.cmvideo.cn,*,3,Android,*,313.0,59.0
315.live.cmvideo.cn,*,3,COMPUTER,*,46.0,11.0
315.live.cmvideo.cn,*,3,TABLET,*,294.0,78.0
315.live.cmvideo.cn,*,3,UNKNOWN,*,281.0,70.0
315.live.cmvideo.cn,*,4,Android,*,102.0,24.0
315.live.cmvideo.cn,*,4,COMPUTER,*,9.0,48.0
315.live.cmvideo.cn,*,4,TABLET,*,203.0,55.0
315.live.cmvideo.cn,*,4,UNKNOWN,*,181.0,44.0
315.live.cmvideo.cn,*,9,Android,*,214.0,65.0
315.live.cmvideo.cn,*,9,COMPUTER,*,39.0,15.0
315.live.cmvideo.cn,*,9,TABLET,*,49.0,224.0
315.live.cmvideo.cn,*,9,UNKNOWN,*,141.0,45.0
cache.family.migu.cn,*,1,Android,*,23.0,7.0
cache.family.migu.cn,*,1,COMPUTER,*,34.0,5.0
cache.family.migu.cn,*,1,TABLET,*,86.0,22.0
cache.family.migu.cn,*,2,Android,*,22.0,5.0
cache.family.migu.cn,*,2,COMPUTER,*,13.0,8.0
cache.family.migu.cn,*,2,TABLET,*,22.0,5.0
cache.family.migu.cn,*,3,TABLET,*,39.0,15.0
cache.family.migu.cn,*,4,UNKNOWN,*,3.0,0.0
cache.family.migu.cn,*,9,COMPUTER,*,13.0,2.0
cache.family.migu.cn,*,9,TABLET,*,2.0,22.0
download.mlocso.com,*,0,Android,*,2.0,1.0
download.mlocso.com,*,1,COMPUTER,*,3.0,0.0
download.mlocso.com,*,4,UNKNOWN,*,2.0,1.0
download.mlocso.com,*,9,COMPUTER,*,3.0,0.0
hlsmgspdl.miguvideo.com,*,0,Android,*,183.0,48.0
hlsmgspdl.miguvideo.com,*,0,COMPUTER,*,286.0,86.0
hlsmgspdl.miguvideo.com,*,0,TABLET,*,4.0,2.0
hlsmgspdl.miguvideo.com,*,0,UNKNOWN,*,304.0,80.0
hlsmgspdl.miguvideo.com,*,0,iPhone,*,56.0,10.0
hlsmgspdl.miguvideo.com,*,1,Android,*,180.0,39.0
hlsmgspdl.miguvideo.com,*,1,COMPUTER,*,300.0,81.0
hlsmgspdl.miguvideo.com,*,1,TABLET,*,116.0,25.0
hlsmgspdl.miguvideo.com,*,1,UNKNOWN,*,87.0,342.0
hlsmgspdl.miguvideo.com,*,1,iPhone,*,88.0,26.0
hlsmgspdl.miguvideo.com,*,2,Android,*,78.0,15.0
hlsmgspdl.miguvideo.com,*,2,COMPUTER,*,93.0,21.0
hlsmgspdl.miguvideo.com,*,2,TABLET,*,74.0,19.0
hlsmgspdl.miguvideo.com,*,2,UNKNOWN,*,105.0,18.0
hlsmgspdl.miguvideo.com,*,2,iPhone,*,12.0,3.0
hlsmgspdl.miguvideo.com,*,3,Android,*,85.0,17.0
hlsmgspdl.miguvideo.com,*,3,COMPUTER,*,297.0,69.0
hlsmgspdl.miguvideo.com,*,3,TABLET,*,71.0,22.0
hlsmgspdl.miguvideo.com,*,3,UNKNOWN,*,296.0,76.0
hlsmgspdl.miguvideo.com,*,3,iPhone,*,38.0,7.0
hlsmgspdl.miguvideo.com,*,4,Android,*,13.0,2.0
hlsmgspdl.miguvideo.com,*,4,COMPUTER,*,53.0,133.0
hlsmgspdl.miguvideo.com,*,4,UNKNOWN,*,188.0,46.0
hlsmgspdl.miguvideo.com,*,4,iPhone,*,40.0,11.0
hlsmgspdl.miguvideo.com,*,9,Android,*,55.0,14.0
hlsmgspdl.miguvideo.com,*,9,COMPUTER,*,238.0,65.0
hlsmgspdl.miguvideo.com,*,9,TABLET,*,1.0,5.0
hlsmgspdl.miguvideo.com,*,9,UNKNOWN,*,264.0,63.0
hlsmgspdl.miguvideo.com,*,9,iPhone,*,19.0,8.0
hlsmgsplive.miguvideo.com,*,0,Android,*,218.0,57.0
hlsmgsplive.miguvideo.com,*,0,COMPUTER,*,81.0,21.0
hlsmgsplive.miguvideo.com,*,0,TABLET,*,79.0,23.0
hlsmgsplive.miguvideo.com,*,0,UNKNOWN,*,139.0,53.0
hlsmgsplive.miguvideo.com,*,0,iPhone,*,84.0,18.0
hlsmgsplive.miguvideo.com,*,1,Android,*,199.0,76.0
hlsmgsplive.miguvideo.com,*,1,COMPUTER,*,115.0,32.0
hlsmgsplive.miguvideo.com,*,1,TABLET,*,118.0,29.0
hlsmgsplive.miguvideo.com,*,1,UNKNOWN,*,36.0,129.0
hlsmgsplive.miguvideo.com,*,1,iPhone,*,123.0,24.0
hlsmgsplive.miguvideo.com,*,2,Android,*,186.0,54.0
hlsmgsplive.miguvideo.com,*,2,COMPUTER,*,81.0,15.0
hlsmgsplive.miguvideo.com,*,2,TABLET,*,114.0,30.0
hlsmgsplive.miguvideo.com,*,2,UNKNOWN,*,88.0,20.0
hlsmgsplive.miguvideo.com,*,2,iPhone,*,75.0,21.0
hlsmgsplive.miguvideo.com,*,3,Android,*,251.0,69.0
hlsmgsplive.miguvideo.com,*,3,COMPUTER,*,111.0,33.0
hlsmgsplive.miguvideo.com,*,3,TABLET,*,116.0,28.0
hlsmgsplive.miguvideo.com,*,3,UNKNOWN,*,144.0,48.0
hlsmgsplive.miguvideo.com,*,3,iPhone,*,116.0,28.0
hlsmgsplive.miguvideo.com,*,4,Android,*,198.0,52.0
hlsmgsplive.miguvideo.com,*,4,COMPUTER,*,10.0,44.0
hlsmgsplive.miguvideo.com,*,4,TABLET,*,127.0,38.0
hlsmgsplive.miguvideo.com,*,4,UNKNOWN,*,118.0,26.0
hlsmgsplive.miguvideo.com,*,4,iPhone,*,32.0,16.0
hlsmgsplive.miguvideo.com,*,9,Android,*,253.0,67.0
hlsmgsplive.miguvideo.com,*,9,COMPUTER,*,63.0,12.0
hlsmgsplive.miguvideo.com,*,9,TABLET,*,28.0,158.0
hlsmgsplive.miguvideo.com,*,9,UNKNOWN,*,160.0,32.0
hlsmgsplive.miguvideo.com,*,9,iPhone,*,122.0,25.0
hlsmgzblive.miguvideo.com,*,0,Android,*,87.0,15.0
hlsmgzblive.miguvideo.com,*,0,TABLET,*,40.0,11.0
hlsmgzblive.miguvideo.com,*,0,UNKNOWN,*,80.0,22.0
hlsmgzblive.miguvideo.com,*,1,Android,*,104.0,28.0
hlsmgzblive.miguvideo.com,*,1,TABLET,*,86.0,10.0
hlsmgzblive.miguvideo.com,*,1,UNKNOWN,*,19.0,77.0
hlsmgzblive.miguvideo.com,*,2,Android,*,80.0,16.0
hlsmgzblive.miguvideo.com,*,2,TABLET,*,36.0,12.0
hlsmgzblive.miguvideo.com,*,2,UNKNOWN,*,71.0,13.0
hlsmgzblive.miguvideo.com,*,3,Android,*,115.0,29.0
hlsmgzblive.miguvideo.com,*,3,COMPUTER,*,2.0,1.0
hlsmgzblive.miguvideo.com,*,3,UNKNOWN,*,41.0,7.0
hlsmgzblive.miguvideo.com,*,4,Android,*,35.0,13.0
hlsmgzblive.miguvideo.com,*,9,Android,*,88.0,20.0
hlsmgzblive.miguvideo.com,*,9,COMPUTER,*,3.0,0.0
hlsmgzblive.miguvideo.com,*,9,UNKNOWN,*,55.0,20.0
img.9ask.cn,*,0,Android,*,43.0,11.0
img.9ask.cn,*,0,COMPUTER,*,40.0,14.0
img.9ask.cn,*,0,TABLET,*,12.0,3.0
img.9ask.cn,*,0,iPhone,*,42.0,12.0
img.9ask.cn,*,1,Android,*,31.0,11.0
img.9ask.cn,*,1,COMPUTER,*,45.0,3.0
img.9ask.cn,*,1,TABLET,*,23.0,4.0
img.9ask.cn,*,1,iPhone,*,35.0,7.0
img.9ask.cn,*,2,Android,*,20.0,7.0
img.9ask.cn,*,2,COMPUTER,*,23.0,4.0
img.9ask.cn,*,2,TABLET,*,10.0,2.0
img.9ask.cn,*,2,iPhone,*,23.0,4.0
img.9ask.cn,*,3,Android,*,45.0,9.0
img.9ask.cn,*,3,COMPUTER,*,65.0,16.0
img.9ask.cn,*,3,TABLET,*,8.0,1.0
img.9ask.cn,*,3,UNKNOWN,*,2.0,1.0
img.9ask.cn,*,3,iPhone,*,20.0,7.0
img.9ask.cn,*,4,Android,*,31.0,14.0
img.9ask.cn,*,4,COMPUTER,*,4.0,23.0
img.9ask.cn,*,9,Android,*,41.0,13.0
img.9ask.cn,*,9,COMPUTER,*,41.0,7.0
img.9ask.cn,*,9,TABLET,*,0.0,6.0
img.9ask.cn,*,9,iPhone,*,48.0,6.0
invoke.hzrsj.gov.cn,*,0,Android,*,46.0,8.0
invoke.hzrsj.gov.cn,*,0,COMPUTER,*,20.0,4.0
invoke.hzrsj.gov.cn,*,0,TABLET,*,11.0,4.0
invoke.hzrsj.gov.cn,*,0,iPhone,*,37.0,17.0
invoke.hzrsj.gov.cn,*,1,Android,*,21.0,6.0
invoke.hzrsj.gov.cn,*,1,COMPUTER,*,7.0,2.0
invoke.hzrsj.gov.cn,*,1,TABLET,*,6.0,0.0
invoke.hzrsj.gov.cn,*,1,iPhone,*,25.0,2.0
