DOMAIN,province,user_type,os,cdn_server,normal,abnormal
ugcyd.qq.com,北京,*,*,120.221.32.97,16.0,2.0
ugcyd.qq.com,北京,*,*,120.221.32.98,5.0,4.0
ugcyd.qq.com,北京,*,*,39.134.150.3,23.0,4.0
ugcyd.qq.com,北京,*,*,39.134.150.4,17.0,4.0
ugcyd.qq.com,北京,*,*,39.134.151.152,3.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.100,3.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.101,4.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.103,9.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.104,2.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.105,7.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.106,9.0,6.0
ugcyd.qq.com,吉林,*,*,120.221.32.107,5.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.108,7.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.112,11.0,7.0
ugcyd.qq.com,吉林,*,*,120.221.32.113,9.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.114,5.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.115,2.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.116,9.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.118,4.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.119,3.0,3.0
ugcyd.qq.com,吉林,*,*,120.221.32.120,8.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.166,8.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.167,10.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.168,3.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.169,6.0,3.0
ugcyd.qq.com,吉林,*,*,120.221.32.170,8.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.171,8.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.172,3.0,3.0
ugcyd.qq.com,吉林,*,*,120.221.32.173,4.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.174,5.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.175,5.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.177,11.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.178,4.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.179,4.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.180,6.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.181,3.0,3.0
ugcyd.qq.com,吉林,*,*,120.221.32.182,5.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.183,4.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.185,3.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.186,3.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.68,11.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.69,6.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.70,4.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.71,6.0,3.0
ugcyd.qq.com,吉林,*,*,120.221.32.72,7.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.73,3.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.74,6.0,3.0
ugcyd.qq.com,吉林,*,*,120.221.32.75,8.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.76,7.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.89,7.0,2.0
ugcyd.qq.com,吉林,*,*,120.221.32.90,6.0,0.0
ugcyd.qq.com,吉林,*,*,120.221.32.94,9.0,6.0
ugcyd.qq.com,吉林,*,*,120.221.32.95,5.0,1.0
ugcyd.qq.com,吉林,*,*,120.221.32.96,9.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.100,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.101,6.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.102,3.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.103,12.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.104,11.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.105,4.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.106,1.0,5.0
ugcyd.qq.com,四川,*,*,120.221.32.107,2.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.108,9.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.112,3.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.113,6.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.114,5.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.115,5.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.116,2.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.117,17.0,4.0
ugcyd.qq.com,四川,*,*,120.221.32.118,5.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.119,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.120,14.0,4.0
ugcyd.qq.com,四川,*,*,120.221.32.166,9.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.167,0.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.168,3.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.169,5.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.170,5.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.171,7.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.172,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.173,9.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.174,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.175,9.0,6.0
ugcyd.qq.com,四川,*,*,120.221.32.177,9.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.178,6.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.179,9.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.180,10.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.181,7.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.182,6.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.183,3.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.184,12.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.185,6.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.186,12.0,3.0
ugcyd.qq.com,四川,*,*,120.221.32.68,4.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.69,4.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.70,7.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.71,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.72,3.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.73,14.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.74,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.75,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.76,8.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.89,5.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.90,7.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.94,4.0,2.0
ugcyd.qq.com,四川,*,*,120.221.32.95,5.0,1.0
ugcyd.qq.com,四川,*,*,120.221.32.96,11.0,4.0
ugcyd.qq.com,四川,*,*,120.221.32.97,6.0,0.0
ugcyd.qq.com,四川,*,*,120.221.32.98,2.0,1.0
ugcyd.qq.com,四川,*,*,39.134.152.146,3.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.100,8.0,4.0
ugcyd.qq.com,天津,*,*,120.221.32.101,9.0,6.0
ugcyd.qq.com,天津,*,*,120.221.32.102,3.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.103,6.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.104,4.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.105,9.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.106,15.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.107,7.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.108,8.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.112,10.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.113,11.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.114,10.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.115,4.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.116,5.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.117,5.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.118,8.0,4.0
ugcyd.qq.com,天津,*,*,120.221.32.119,8.0,7.0
ugcyd.qq.com,天津,*,*,120.221.32.120,5.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.166,9.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.167,5.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.168,10.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.169,9.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.170,9.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.171,7.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.172,5.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.173,6.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.174,3.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.175,8.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.177,13.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.178,10.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.179,10.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.180,8.0,4.0
ugcyd.qq.com,天津,*,*,120.221.32.181,6.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.182,9.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.183,9.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.184,4.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.185,13.0,5.0
ugcyd.qq.com,天津,*,*,120.221.32.186,13.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.68,12.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.69,4.0,5.0
ugcyd.qq.com,天津,*,*,120.221.32.70,10.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.71,8.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.72,12.0,0.0
ugcyd.qq.com,天津,*,*,120.221.32.73,7.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.74,11.0,1.0
ugcyd.qq.com,天津,*,*,120.221.32.75,7.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.76,13.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.89,6.0,3.0
ugcyd.qq.com,天津,*,*,120.221.32.90,7.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.94,7.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.95,8.0,4.0
ugcyd.qq.com,天津,*,*,120.221.32.96,10.0,2.0
ugcyd.qq.com,天津,*,*,120.221.32.97,6.0,6.0
ugcyd.qq.com,天津,*,*,120.221.32.98,10.0,5.0
ugcyd.qq.com,天津,*,*,39.134.150.3,13.0,2.0
ugcyd.qq.com,天津,*,*,39.134.150.4,9.0,6.0
ugcyd.qq.com,天津,*,*,39.134.151.150,3.0,0.0
ugcyd.qq.com,天津,*,*,39.134.151.151,3.0,0.0
ugcyd.qq.com,天津,*,*,39.134.151.152,6.0,0.0
ugcyd.qq.com,天津,*,*,39.134.151.153,3.0,0.0
ugcyd.qq.com,宁夏,*,*,120.221.32.120,8.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.100,16.0,5.0
ugcyd.qq.com,安徽,*,*,120.221.32.101,14.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.102,11.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.103,13.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.104,16.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.105,6.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.106,9.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.107,13.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.108,7.0,5.0
ugcyd.qq.com,安徽,*,*,120.221.32.112,9.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.113,10.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.114,7.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.115,10.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.116,10.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.117,12.0,0.0
ugcyd.qq.com,安徽,*,*,120.221.32.118,9.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.119,15.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.120,14.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.166,12.0,0.0
ugcyd.qq.com,安徽,*,*,120.221.32.167,5.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.168,12.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.169,14.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.170,6.0,0.0
ugcyd.qq.com,安徽,*,*,120.221.32.171,11.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.172,8.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.173,2.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.174,12.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.175,13.0,5.0
ugcyd.qq.com,安徽,*,*,120.221.32.177,11.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.178,9.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.179,11.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.180,7.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.181,10.0,5.0
ugcyd.qq.com,安徽,*,*,120.221.32.182,5.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.183,7.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.184,11.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.185,9.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.186,9.0,0.0
ugcyd.qq.com,安徽,*,*,120.221.32.68,11.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.69,20.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.70,23.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.71,9.0,0.0
ugcyd.qq.com,安徽,*,*,120.221.32.72,7.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.73,12.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.74,12.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.75,11.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.76,5.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.89,10.0,2.0
ugcyd.qq.com,安徽,*,*,120.221.32.90,15.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.94,11.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.95,14.0,4.0
ugcyd.qq.com,安徽,*,*,120.221.32.96,11.0,1.0
ugcyd.qq.com,安徽,*,*,120.221.32.97,15.0,3.0
ugcyd.qq.com,安徽,*,*,120.221.32.98,10.0,2.0
ugcyd.qq.com,安徽,*,*,39.134.150.196,3.0,0.0
ugcyd.qq.com,安徽,*,*,39.134.151.150,1.0,2.0
ugcyd.qq.com,安徽,*,*,39.134.151.151,3.0,0.0
ugcyd.qq.com,安徽,*,*,39.134.151.152,3.0,0.0
ugcyd.qq.com,安徽,*,*,39.134.151.153,1.0,2.0
ugcyd.qq.com,山东,*,*,120.221.32.100,65.0,25.0
ugcyd.qq.com,山东,*,*,120.221.32.101,71.0,19.0
ugcyd.qq.com,山东,*,*,120.221.32.102,73.0,17.0
ugcyd.qq.com,山东,*,*,120.221.32.103,70.0,20.0
ugcyd.qq.com,山东,*,*,120.221.32.104,69.0,21.0
ugcyd.qq.com,山东,*,*,120.221.32.105,76.0,14.0
ugcyd.qq.com,山东,*,*,120.221.32.106,72.0,18.0
ugcyd.qq.com,山东,*,*,120.221.32.107,71.0,19.0
ugcyd.qq.com,山东,*,*,120.221.32.108,69.0,21.0
ugcyd.qq.com,山东,*,*,120.221.32.112,71.0,19.0
ugcyd.qq.com,山东,*,*,120.221.32.113,74.0,16.0
ugcyd.qq.com,山东,*,*,120.221.32.114,75.0,15.0
ugcyd.qq.com,山东,*,*,120.221.32.115,70.0,20.0
ugcyd.qq.com,山东,*,*,120.221.32.116,71.0,19.0
ugcyd.qq.com,山东,*,*,120.221.32.117,72.0,18.0
ugcyd.qq.com,山东,*,*,120.221.32.118,76.0,14.0
ugcyd.qq.com,山东,*,*,120.221.32.119,72.0,18.0
ugcyd.qq.com,山东,*,*,120.221.32.120,65.0,25.0
ugcyd.qq.com,山东,*,*,120.221.32.166,61.0,29.0
ugcyd.qq.com,山东,*,*,120.221.32.167,73.0,17.0
ugcyd.qq.com,山东,*,*,120.221.32.168,66.0,24.0
ugcyd.qq.com,山东,*,*,120.221.32.169,70.0,20.0
ugcyd.qq.com,山东,*,*,120.221.32.170,66.0,24.0
ugcyd.qq.com,山东,*,*,120.221.32.171,70.0,20.0
ugcyd.qq.com,山东,*,*,120.221.32.172,70.0,20.0
ugcyd.qq.com,山东,*,*,120.221.32.173,64.0,26.0
ugcyd.qq.com,山东,*,*,120.221.32.174,68.0,22.0
ugcyd.qq.com,山东,*,*,120.221.32.175,73.0,17.0
ugcyd.qq.com,山东,*,*,120.221.32.177,70.0,20.0
ugcyd.qq.com,山东,*,*,120.221.32.178,72.0,18.0
ugcyd.qq.com,山东,*,*,120.221.32.179,69.0,21.0
ugcyd.qq.com,山东,*,*,120.221.32.180,72.0,18.0
ugcyd.qq.com,山东,*,*,120.221.32.181,74.0,16.0
ugcyd.qq.com,山东,*,*,120.221.32.182,74.0,16.0
ugcyd.qq.com,山东,*,*,120.221.32.183,73.0,17.0
ugcyd.qq.com,山东,*,*,120.221.32.184,69.0,21.0
ugcyd.qq.com,山东,*,*,120.221.32.185,76.0,14.0
ugcyd.qq.com,山东,*,*,120.221.32.186,76.0,14.0
ugcyd.qq.com,山东,*,*,120.221.32.68,64.0,26.0
ugcyd.qq.com,山东,*,*,120.221.32.69,69.0,21.0
ugcyd.qq.com,山东,*,*,120.221.32.70,72.0,18.0
ugcyd.qq.com,山东,*,*,120.221.32.71,76.0,14.0
ugcyd.qq.com,山东,*,*,120.221.32.72,80.0,10.0
ugcyd.qq.com,山东,*,*,120.221.32.73,79.0,11.0
ugcyd.qq.com,山东,*,*,120.221.32.74,67.0,23.0
ugcyd.qq.com,山东,*,*,120.221.32.75,73.0,17.0
ugcyd.qq.com,山东,*,*,120.221.32.76,75.0,15.0
ugcyd.qq.com,山东,*,*,120.221.32.89,66.0,24.0
ugcyd.qq.com,山东,*,*,120.221.32.90,74.0,16.0
ugcyd.qq.com,山东,*,*,120.221.32.94,76.0,14.0
ugcyd.qq.com,山东,*,*,120.221.32.95,65.0,25.0
ugcyd.qq.com,山东,*,*,120.221.32.96,70.0,20.0
ugcyd.qq.com,山东,*,*,120.221.32.97,72.0,18.0
ugcyd.qq.com,山东,*,*,120.221.32.98,72.0,18.0
ugcyd.qq.com,山东,*,*,39.134.149.131,63.0,12.0
ugcyd.qq.com,山东,*,*,39.134.149.132,61.0,17.0
ugcyd.qq.com,山东,*,*,39.134.149.133,63.0,15.0
ugcyd.qq.com,山东,*,*,39.134.149.164,55.0,14.0
ugcyd.qq.com,山东,*,*,39.134.149.165,57.0,12.0
ugcyd.qq.com,山东,*,*,39.134.149.227,70.0,14.0
ugcyd.qq.com,山东,*,*,39.134.149.228,68.0,19.0
ugcyd.qq.com,山东,*,*,39.134.150.100,38.0,10.0
ugcyd.qq.com,山东,*,*,39.134.150.131,45.0,12.0
ugcyd.qq.com,山东,*,*,39.134.150.132,48.0,6.0
ugcyd.qq.com,山东,*,*,39.134.150.163,63.0,18.0
ugcyd.qq.com,山东,*,*,39.134.150.164,63.0,15.0
ugcyd.qq.com,山东,*,*,39.134.150.165,65.0,10.0
ugcyd.qq.com,山东,*,*,39.134.150.195,54.0,9.0
ugcyd.qq.com,山东,*,*,39.134.150.196,56.0,13.0
ugcyd.qq.com,山东,*,*,39.134.150.3,61.0,8.0
ugcyd.qq.com,山东,*,*,39.134.150.4,57.0,9.0
ugcyd.qq.com,山东,*,*,39.134.150.99,35.0,10.0
ugcyd.qq.com,山东,*,*,39.134.151.150,73.0,17.0
ugcyd.qq.com,山东,*,*,39.134.151.151,73.0,17.0
ugcyd.qq.com,山东,*,*,39.134.151.152,73.0,17.0
ugcyd.qq.com,山东,*,*,39.134.151.153,71.0,19.0
ugcyd.qq.com,山东,*,*,39.134.152.144,44.0,16.0
ugcyd.qq.com,山东,*,*,39.134.152.145,45.0,15.0
ugcyd.qq.com,山东,*,*,39.134.152.146,50.0,10.0
ugcyd.qq.com,山东,*,*,39.134.152.202,54.0,18.0
ugcyd.qq.com,山东,*,*,39.134.152.203,57.0,12.0
ugcyd.qq.com,山东,*,*,39.134.152.235,56.0,16.0
ugcyd.qq.com,山东,*,*,39.134.152.236,64.0,11.0
ugcyd.qq.com,山西,*,*,120.221.32.101,6.0,3.0
ugcyd.qq.com,山西,*,*,120.221.32.102,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.105,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.106,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.107,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.108,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.112,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.113,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.114,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.115,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.116,4.0,2.0
ugcyd.qq.com,山西,*,*,120.221.32.117,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.118,6.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.119,8.0,4.0
ugcyd.qq.com,山西,*,*,120.221.32.120,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.166,6.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.168,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.169,9.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.170,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.171,2.0,4.0
ugcyd.qq.com,山西,*,*,120.221.32.173,7.0,2.0
ugcyd.qq.com,山西,*,*,120.221.32.174,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.175,7.0,2.0
ugcyd.qq.com,山西,*,*,120.221.32.177,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.178,6.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.179,9.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.180,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.181,7.0,2.0
ugcyd.qq.com,山西,*,*,120.221.32.183,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.184,3.0,3.0
ugcyd.qq.com,山西,*,*,120.221.32.185,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.186,8.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.69,5.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.70,7.0,2.0
ugcyd.qq.com,山西,*,*,120.221.32.71,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.72,3.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.73,4.0,2.0
ugcyd.qq.com,山西,*,*,120.221.32.74,8.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.76,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.89,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.90,6.0,0.0
ugcyd.qq.com,山西,*,*,120.221.32.94,5.0,4.0
ugcyd.qq.com,山西,*,*,120.221.32.95,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.96,2.0,1.0
ugcyd.qq.com,山西,*,*,120.221.32.98,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.100,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.101,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.102,6.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.103,6.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.104,7.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.105,15.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.106,11.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.107,8.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.108,7.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.112,9.0,0.0
ugcyd.qq.com,广东,*,*,120.221.32.113,4.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.114,6.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.115,9.0,0.0
ugcyd.qq.com,广东,*,*,120.221.32.116,6.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.117,4.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.118,8.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.119,6.0,0.0
ugcyd.qq.com,广东,*,*,120.221.32.120,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.166,8.0,4.0
ugcyd.qq.com,广东,*,*,120.221.32.167,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.168,16.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.169,8.0,4.0
ugcyd.qq.com,广东,*,*,120.221.32.170,7.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.171,4.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.172,3.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.173,6.0,6.0
ugcyd.qq.com,广东,*,*,120.221.32.174,3.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.175,6.0,0.0
ugcyd.qq.com,广东,*,*,120.221.32.177,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.178,6.0,0.0
ugcyd.qq.com,广东,*,*,120.221.32.179,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.180,10.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.181,7.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.182,5.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.183,5.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.184,7.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.185,8.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.186,6.0,6.0
ugcyd.qq.com,广东,*,*,120.221.32.68,5.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.69,11.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.70,8.0,4.0
ugcyd.qq.com,广东,*,*,120.221.32.71,10.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.72,2.0,1.0
ugcyd.qq.com,广东,*,*,120.221.32.73,12.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.74,6.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.75,9.0,0.0
ugcyd.qq.com,广东,*,*,120.221.32.76,6.0,0.0
ugcyd.qq.com,广东,*,*,120.221.32.89,6.0,3.0
ugcyd.qq.com,广东,*,*,120.221.32.90,4.0,2.0
ugcyd.qq.com,广东,*,*,120.221.32.94,7.0,2.0
