DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,183.0,0.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,33.0,0.0
a46,*,*,d0,*,228.0,0.0
a46,*,*,d1,*,12.0,0.0
a46,*,*,d3,*,171.0,0.0
a47,*,*,d0,*,213.0,0.0
a47,*,*,d1,*,186.0,0.0
a47,*,*,d2,*,27.0,0.0
a47,*,*,d3,*,42.0,0.0
a47,*,*,d4,*,144.0,0.0
a5,*,*,d0,*,630.0,0.0
a5,*,*,d1,*,6.0,0.0
a5,*,*,d2,*,195.0,0.0
a5,*,*,d3,*,405.0,0.0
a6,*,*,d0,*,276.0,0.0
a6,*,*,d1,*,285.0,0.0
a6,*,*,d2,*,69.0,0.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,204.0,0.0
a7,*,*,d0,*,162.0,0.0
a7,*,*,d1,*,51.0,0.0
a7,*,*,d2,*,45.0,0.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,162.0,0.0
a8,*,*,d0,*,603.0,0.0
a8,*,*,d1,*,180.0,0.0
a8,*,*,d2,*,285.0,0.0
a8,*,*,d3,*,795.0,0.0
a8,*,*,d4,*,519.0,0.0
a9,*,*,d0,*,198.0,0.0
a9,*,*,d1,*,204.0,0.0
a9,*,*,d2,*,84.0,0.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,138.0,0.0
a0,*,*,*,e128,159.0,0.0
a0,*,*,*,e129,165.0,0.0
a0,*,*,*,e130,177.0,0.0
a0,*,*,*,e131,168.0,0.0
a0,*,*,*,e132,186.0,0.0
a0,*,*,*,e133,159.0,0.0
a0,*,*,*,e134,177.0,0.0
a0,*,*,*,e135,192.0,0.0
a0,*,*,*,e136,183.0,0.0
a0,*,*,*,e137,165.0,0.0
a0,*,*,*,e138,174.0,0.0
a0,*,*,*,e139,156.0,0.0
a0,*,*,*,e140,165.0,0.0
a0,*,*,*,e141,159.0,0.0
a0,*,*,*,e142,165.0,0.0
a0,*,*,*,e63,165.0,0.0
a0,*,*,*,e64,183.0,0.0
a0,*,*,*,e65,168.0,0.0
a0,*,*,*,e66,153.0,0.0
a0,*,*,*,e67,153.0,0.0
a0,*,*,*,e68,159.0,0.0
a0,*,*,*,e69,171.0,0.0
a0,*,*,*,e70,141.0,0.0
a0,*,*,*,e71,162.0,0.0
a0,*,*,*,e72,156.0,0.0
a0,*,*,*,e73,159.0,0.0
a0,*,*,*,e74,174.0,0.0
a0,*,*,*,e75,150.0,0.0
a0,*,*,*,e76,150.0,0.0
a0,*,*,*,e77,156.0,0.0
a0,*,*,*,e78,156.0,0.0
a1,*,*,*,e79,42.0,0.0
a1,*,*,*,e80,42.0,0.0
a1,*,*,*,e81,36.0,0.0
a1,*,*,*,e82,36.0,0.0
a1,*,*,*,e83,36.0,0.0
a1,*,*,*,e84,36.0,0.0
a1,*,*,*,e85,42.0,0.0
a1,*,*,*,e86,42.0,0.0
a1,*,*,*,e87,36.0,0.0
a10,*,*,*,e38,54.0,0.0
a10,*,*,*,e39,54.0,0.0
a10,*,*,*,e40,51.0,0.0
a10,*,*,*,e41,54.0,0.0
a10,*,*,*,e42,57.0,0.0
a10,*,*,*,e43,51.0,0.0
a10,*,*,*,e44,54.0,0.0
a10,*,*,*,e45,54.0,0.0
a10,*,*,*,e46,51.0,0.0
a11,*,*,*,e38,75.0,0.0
a11,*,*,*,e39,69.0,0.0
a11,*,*,*,e40,72.0,0.0
a11,*,*,*,e41,72.0,0.0
a11,*,*,*,e42,69.0,0.0
a11,*,*,*,e43,72.0,0.0
a11,*,*,*,e44,69.0,0.0
a11,*,*,*,e45,63.0,0.0
a11,*,*,*,e46,72.0,0.0
a12,*,*,*,e100,135.0,0.0
a12,*,*,*,e101,249.0,0.0
a12,*,*,*,e102,243.0,0.0
a12,*,*,*,e103,240.0,0.0
a12,*,*,*,e104,267.0,0.0
a12,*,*,*,e105,228.0,0.0
a12,*,*,*,e106,246.0,0.0
a12,*,*,*,e107,252.0,0.0
a12,*,*,*,e108,222.0,0.0
a12,*,*,*,e109,240.0,0.0
a12,*,*,*,e110,231.0,0.0
a12,*,*,*,e111,252.0,0.0
a12,*,*,*,e112,234.0,0.0
a12,*,*,*,e113,243.0,0.0
a12,*,*,*,e114,258.0,0.0
a12,*,*,*,e115,252.0,0.0
a12,*,*,*,e116,234.0,0.0
a12,*,*,*,e117,252.0,0.0
a12,*,*,*,e118,249.0,0.0
a12,*,*,*,e119,234.0,0.0
a12,*,*,*,e126,258.0,0.0
a12,*,*,*,e127,246.0,0.0
a12,*,*,*,e143,375.0,0.0
a12,*,*,*,e149,78.0,0.0
a12,*,*,*,e150,81.0,0.0
a12,*,*,*,e170,72.0,0.0
a12,*,*,*,e171,60.0,0.0
a12,*,*,*,e173,84.0,0.0
a12,*,*,*,e174,84.0,0.0
a12,*,*,*,e199,84.0,0.0
a12,*,*,*,e200,81.0,0.0
a12,*,*,*,e201,84.0,0.0
a12,*,*,*,e88,249.0,0.0
a12,*,*,*,e89,234.0,0.0
a12,*,*,*,e90,261.0,0.0
a12,*,*,*,e91,246.0,0.0
a12,*,*,*,e92,240.0,0.0
a12,*,*,*,e93,243.0,0.0
a12,*,*,*,e94,258.0,0.0
a12,*,*,*,e95,252.0,0.0
a12,*,*,*,e96,264.0,0.0
a12,*,*,*,e97,258.0,0.0
a12,*,*,*,e98,240.0,0.0
a12,*,*,*,e99,258.0,0.0
a13,*,*,*,e38,42.0,0.0
a13,*,*,*,e39,48.0,0.0
a13,*,*,*,e40,45.0,0.0
a13,*,*,*,e41,51.0,0.0
a13,*,*,*,e42,48.0,0.0
a13,*,*,*,e43,51.0,0.0
a13,*,*,*,e44,45.0,0.0
a13,*,*,*,e45,48.0,0.0
a13,*,*,*,e46,45.0,0.0
a14,*,*,*,e79,84.0,0.0
a14,*,*,*,e80,78.0,0.0
a14,*,*,*,e81,81.0,0.0
a14,*,*,*,e82,102.0,0.0
a14,*,*,*,e83,87.0,0.0
a14,*,*,*,e84,84.0,0.0
a14,*,*,*,e85,81.0,3.0
a14,*,*,*,e86,66.0,0.0
a14,*,*,*,e87,81.0,0.0
a15,*,*,*,e153,69.0,0.0
a15,*,*,*,e154,69.0,0.0
a15,*,*,*,e156,33.0,0.0
a15,*,*,*,e157,36.0,0.0
a15,*,*,*,e160,33.0,0.0
a15,*,*,*,e161,33.0,0.0
a15,*,*,*,e167,48.0,0.0
a15,*,*,*,e168,51.0,0.0
a15,*,*,*,e176,246.0,0.0
a15,*,*,*,e177,240.0,0.0
a15,*,*,*,e182,237.0,0.0
a15,*,*,*,e183,237.0,0.0
a15,*,*,*,e184,252.0,0.0
a15,*,*,*,e185,243.0,0.0
a15,*,*,*,e186,246.0,0.0
a15,*,*,*,e187,240.0,0.0
a15,*,*,*,e188,246.0,0.0
a15,*,*,*,e189,237.0,0.0
a15,*,*,*,e190,246.0,0.0
a15,*,*,*,e191,255.0,0.0
a15,*,*,*,e195,57.0,0.0
a15,*,*,*,e196,54.0,0.0
a15,*,*,*,e204,36.0,0.0
a15,*,*,*,e205,36.0,0.0
a16,*,*,*,e153,96.0,0.0
a16,*,*,*,e154,90.0,0.0
a16,*,*,*,e156,66.0,0.0
a16,*,*,*,e157,69.0,0.0
a16,*,*,*,e160,60.0,0.0
a16,*,*,*,e161,60.0,0.0
a16,*,*,*,e167,63.0,0.0
a16,*,*,*,e168,66.0,0.0
a16,*,*,*,e176,594.0,0.0
a16,*,*,*,e177,606.0,0.0
a16,*,*,*,e182,591.0,0.0
a16,*,*,*,e183,585.0,0.0
a16,*,*,*,e184,603.0,0.0
a16,*,*,*,e185,573.0,0.0
a16,*,*,*,e186,573.0,0.0
a16,*,*,*,e187,573.0,0.0
a16,*,*,*,e188,603.0,0.0
a16,*,*,*,e189,594.0,0.0
a16,*,*,*,e190,597.0,0.0
a16,*,*,*,e191,582.0,0.0
a16,*,*,*,e195,87.0,0.0
a16,*,*,*,e196,84.0,0.0
a16,*,*,*,e204,78.0,0.0
a16,*,*,*,e205,81.0,0.0
a17,*,*,*,e63,123.0,0.0
a17,*,*,*,e64,108.0,0.0
a17,*,*,*,e65,126.0,0.0
a17,*,*,*,e66,114.0,0.0
a17,*,*,*,e67,123.0,0.0
a17,*,*,*,e68,117.0,0.0
a17,*,*,*,e69,120.0,0.0
a17,*,*,*,e70,126.0,0.0
a17,*,*,*,e71,129.0,0.0
a17,*,*,*,e72,120.0,0.0
a17,*,*,*,e73,126.0,0.0
a17,*,*,*,e74,126.0,0.0
a17,*,*,*,e75,129.0,0.0
a17,*,*,*,e76,111.0,0.0
a17,*,*,*,e77,126.0,0.0
a17,*,*,*,e78,114.0,0.0
a18,*,*,*,e38,42.0,0.0
a18,*,*,*,e39,57.0,0.0
a18,*,*,*,e40,42.0,0.0
a18,*,*,*,e41,48.0,0.0
a18,*,*,*,e42,57.0,0.0
a18,*,*,*,e43,45.0,0.0
a18,*,*,*,e44,42.0,0.0
a18,*,*,*,e45,39.0,0.0
a18,*,*,*,e46,45.0,0.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,150.0,0.0
a20,*,*,*,e64,162.0,0.0
a20,*,*,*,e65,156.0,0.0
a20,*,*,*,e66,159.0,0.0
a20,*,*,*,e67,144.0,0.0
a20,*,*,*,e68,144.0,0.0
a20,*,*,*,e69,147.0,0.0
a20,*,*,*,e70,159.0,0.0
a20,*,*,*,e71,147.0,0.0
a20,*,*,*,e72,150.0,0.0
a20,*,*,*,e73,141.0,0.0
a20,*,*,*,e74,147.0,0.0
a20,*,*,*,e75,138.0,0.0
a20,*,*,*,e76,156.0,0.0
a20,*,*,*,e77,144.0,0.0
a20,*,*,*,e78,147.0,0.0
a21,*,*,*,e0,516.0,0.0
a21,*,*,*,e1,534.0,0.0
a21,*,*,*,e10,531.0,0.0
a21,*,*,*,e11,561.0,0.0
a21,*,*,*,e12,534.0,0.0
a21,*,*,*,e13,528.0,0.0
a21,*,*,*,e14,534.0,0.0
a21,*,*,*,e144,87.0,0.0
a21,*,*,*,e145,87.0,0.0
a21,*,*,*,e146,87.0,0.0
a21,*,*,*,e147,78.0,0.0
a21,*,*,*,e148,78.0,0.0
a21,*,*,*,e15,558.0,0.0
a21,*,*,*,e151,96.0,0.0
a21,*,*,*,e152,96.0,0.0
a21,*,*,*,e155,63.0,0.0
a21,*,*,*,e158,84.0,0.0
a21,*,*,*,e159,72.0,0.0
a21,*,*,*,e16,552.0,0.0
a21,*,*,*,e162,99.0,0.0
a21,*,*,*,e163,93.0,0.0
a21,*,*,*,e164,90.0,0.0
a21,*,*,*,e165,87.0,0.0
a21,*,*,*,e166,96.0,0.0
a21,*,*,*,e169,147.0,0.0
a21,*,*,*,e17,591.0,0.0
a21,*,*,*,e172,138.0,0.0
a21,*,*,*,e175,66.0,0.0
a21,*,*,*,e178,153.0,0.0
a21,*,*,*,e179,165.0,0.0
a21,*,*,*,e18,573.0,0.0
a21,*,*,*,e180,168.0,0.0
a21,*,*,*,e181,159.0,0.0
a21,*,*,*,e19,516.0,0.0
a21,*,*,*,e192,90.0,0.0
a21,*,*,*,e193,93.0,0.0
a21,*,*,*,e194,102.0,0.0
a21,*,*,*,e197,129.0,0.0
a21,*,*,*,e198,120.0,0.0
a21,*,*,*,e2,477.0,0.0
a21,*,*,*,e20,564.0,0.0
a21,*,*,*,e202,105.0,0.0
a21,*,*,*,e203,120.0,0.0
a21,*,*,*,e21,573.0,0.0
a21,*,*,*,e22,555.0,0.0
a21,*,*,*,e23,519.0,0.0
a21,*,*,*,e24,549.0,0.0
a21,*,*,*,e25,516.0,0.0
a21,*,*,*,e26,501.0,0.0
a21,*,*,*,e27,561.0,0.0
a21,*,*,*,e28,546.0,0.0
a21,*,*,*,e29,537.0,0.0
a21,*,*,*,e3,531.0,0.0
a21,*,*,*,e30,522.0,0.0
a21,*,*,*,e31,558.0,0.0
a21,*,*,*,e32,579.0,0.0
a21,*,*,*,e33,492.0,0.0
a21,*,*,*,e34,501.0,0.0
a21,*,*,*,e35,507.0,0.0
a21,*,*,*,e36,525.0,0.0
a21,*,*,*,e37,576.0,0.0
a21,*,*,*,e4,528.0,0.0
a21,*,*,*,e47,540.0,0.0
a21,*,*,*,e48,555.0,0.0
a21,*,*,*,e49,546.0,0.0
a21,*,*,*,e5,516.0,0.0
a21,*,*,*,e50,519.0,0.0
a21,*,*,*,e51,537.0,0.0
a21,*,*,*,e52,585.0,0.0
a21,*,*,*,e53,564.0,0.0
a21,*,*,*,e54,513.0,0.0
a21,*,*,*,e55,552.0,0.0
a21,*,*,*,e56,534.0,0.0
a21,*,*,*,e57,591.0,0.0
a21,*,*,*,e58,558.0,0.0
a21,*,*,*,e59,573.0,0.0
a21,*,*,*,e6,594.0,0.0
a21,*,*,*,e60,573.0,0.0
a21,*,*,*,e61,531.0,0.0
a21,*,*,*,e62,492.0,0.0
a21,*,*,*,e7,537.0,0.0
a21,*,*,*,e8,558.0,0.0
a21,*,*,*,e9,522.0,0.0
a22,*,*,*,e63,42.0,0.0
a22,*,*,*,e64,45.0,0.0
a22,*,*,*,e65,72.0,0.0
a22,*,*,*,e66,42.0,0.0
a22,*,*,*,e67,42.0,0.0
a22,*,*,*,e68,54.0,0.0
a22,*,*,*,e69,48.0,0.0
a22,*,*,*,e70,45.0,0.0
a22,*,*,*,e71,39.0,0.0
a22,*,*,*,e72,51.0,0.0
a22,*,*,*,e73,33.0,0.0
a22,*,*,*,e74,42.0,0.0
a22,*,*,*,e75,69.0,0.0
a22,*,*,*,e76,51.0,0.0
a22,*,*,*,e77,39.0,0.0
a22,*,*,*,e78,51.0,0.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,9.0,0.0
a23,*,*,*,e104,9.0,0.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,18.0,0.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,18.0,0.0
a23,*,*,*,e117,6.0,0.0
a23,*,*,*,e126,9.0,0.0
a23,*,*,*,e90,9.0,0.0
a23,*,*,*,e93,12.0,0.0
a23,*,*,*,e97,18.0,0.0
a24,*,*,*,e38,48.0,0.0
a24,*,*,*,e39,51.0,0.0
a24,*,*,*,e40,48.0,0.0
a24,*,*,*,e41,48.0,0.0
a24,*,*,*,e42,48.0,0.0
a24,*,*,*,e43,48.0,0.0
a24,*,*,*,e44,48.0,0.0
a24,*,*,*,e45,45.0,0.0
a24,*,*,*,e46,48.0,0.0
a25,*,*,*,e79,93.0,0.0
a25,*,*,*,e80,111.0,0.0
a25,*,*,*,e81,105.0,0.0
a25,*,*,*,e82,117.0,0.0
a25,*,*,*,e83,150.0,0.0
a25,*,*,*,e84,96.0,0.0
a25,*,*,*,e85,114.0,0.0
a25,*,*,*,e86,120.0,0.0
a25,*,*,*,e87,120.0,0.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,108.0,0.0
a27,*,*,*,e80,102.0,0.0
a27,*,*,*,e81,105.0,0.0
a27,*,*,*,e82,102.0,0.0
a27,*,*,*,e83,102.0,0.0
a27,*,*,*,e84,108.0,0.0
a27,*,*,*,e85,84.0,0.0
a27,*,*,*,e86,108.0,0.0
a27,*,*,*,e87,102.0,0.0
a28,*,*,*,e38,51.0,0.0
a28,*,*,*,e39,51.0,0.0
a28,*,*,*,e40,48.0,0.0
a28,*,*,*,e41,51.0,0.0
a28,*,*,*,e42,51.0,0.0
a28,*,*,*,e43,51.0,0.0
a28,*,*,*,e44,48.0,0.0
a28,*,*,*,e45,51.0,0.0
a28,*,*,*,e46,51.0,0.0
a29,*,*,*,e38,81.0,0.0
a29,*,*,*,e39,81.0,0.0
a29,*,*,*,e40,84.0,0.0
a29,*,*,*,e41,84.0,0.0
a29,*,*,*,e42,84.0,0.0
a29,*,*,*,e43,84.0,0.0
a29,*,*,*,e44,78.0,0.0
a29,*,*,*,e45,90.0,0.0
a29,*,*,*,e46,87.0,0.0
a3,*,*,*,e128,150.0,0.0
a3,*,*,*,e129,165.0,0.0
a3,*,*,*,e130,171.0,0.0
a3,*,*,*,e131,162.0,0.0
a3,*,*,*,e132,171.0,0.0
a3,*,*,*,e133,150.0,0.0
a3,*,*,*,e134,156.0,0.0
a3,*,*,*,e135,168.0,0.0
a3,*,*,*,e136,165.0,0.0
a3,*,*,*,e137,159.0,0.0
a3,*,*,*,e138,162.0,0.0
a3,*,*,*,e139,159.0,0.0
a3,*,*,*,e140,165.0,0.0
a3,*,*,*,e141,168.0,0.0
a3,*,*,*,e142,150.0,0.0
a3,*,*,*,e63,171.0,0.0
a3,*,*,*,e64,156.0,0.0
a3,*,*,*,e65,168.0,0.0
a3,*,*,*,e66,159.0,0.0
a3,*,*,*,e67,147.0,0.0
a3,*,*,*,e68,159.0,0.0
a3,*,*,*,e69,165.0,0.0
a3,*,*,*,e70,159.0,0.0
a3,*,*,*,e71,162.0,0.0
a3,*,*,*,e72,162.0,0.0
a3,*,*,*,e73,165.0,0.0
a3,*,*,*,e74,156.0,0.0
a3,*,*,*,e75,150.0,0.0
a3,*,*,*,e76,159.0,0.0
a3,*,*,*,e77,162.0,0.0
a3,*,*,*,e78,156.0,0.0
a30,*,*,*,e79,66.0,0.0
a30,*,*,*,e80,60.0,0.0
a30,*,*,*,e81,57.0,0.0
a30,*,*,*,e82,57.0,0.0
a30,*,*,*,e83,60.0,0.0
a30,*,*,*,e84,54.0,0.0
a30,*,*,*,e85,54.0,0.0
a30,*,*,*,e86,60.0,0.0
a30,*,*,*,e87,51.0,0.0
a31,*,*,*,e79,57.0,0.0
a31,*,*,*,e80,63.0,0.0
a31,*,*,*,e81,66.0,0.0
a31,*,*,*,e82,66.0,0.0
a31,*,*,*,e83,57.0,0.0
a31,*,*,*,e84,51.0,0.0
a31,*,*,*,e85,57.0,0.0
a31,*,*,*,e86,57.0,0.0
a31,*,*,*,e87,72.0,0.0
a32,*,*,*,e79,51.0,0.0
a32,*,*,*,e80,66.0,0.0
a32,*,*,*,e81,60.0,0.0
a32,*,*,*,e82,87.0,0.0
a32,*,*,*,e83,72.0,0.0
a32,*,*,*,e84,75.0,0.0
a32,*,*,*,e85,75.0,3.0
a32,*,*,*,e86,72.0,0.0
a32,*,*,*,e87,78.0,0.0
a33,*,*,*,e38,51.0,0.0
a33,*,*,*,e39,60.0,0.0
a33,*,*,*,e40,75.0,0.0
a33,*,*,*,e41,51.0,0.0
a33,*,*,*,e42,63.0,0.0
a33,*,*,*,e43,63.0,0.0
a33,*,*,*,e44,45.0,0.0
a33,*,*,*,e45,54.0,0.0
a33,*,*,*,e46,81.0,0.0
a34,*,*,*,e79,63.0,0.0
a34,*,*,*,e80,66.0,0.0
a34,*,*,*,e81,66.0,0.0
a34,*,*,*,e82,57.0,0.0
a34,*,*,*,e83,63.0,0.0
a34,*,*,*,e84,60.0,0.0
a34,*,*,*,e85,60.0,3.0
a34,*,*,*,e86,75.0,0.0
a34,*,*,*,e87,75.0,0.0
a35,*,*,*,e38,60.0,0.0
a35,*,*,*,e39,48.0,0.0
a35,*,*,*,e40,69.0,0.0
a35,*,*,*,e41,54.0,0.0
a35,*,*,*,e42,66.0,0.0
a35,*,*,*,e43,54.0,0.0
a35,*,*,*,e44,57.0,0.0
a35,*,*,*,e45,63.0,0.0
a35,*,*,*,e46,63.0,0.0
a36,*,*,*,e38,66.0,0.0
a36,*,*,*,e39,66.0,0.0
a36,*,*,*,e40,66.0,0.0
a36,*,*,*,e41,57.0,0.0
a36,*,*,*,e42,60.0,0.0
a36,*,*,*,e43,66.0,0.0
a36,*,*,*,e44,60.0,0.0
a36,*,*,*,e45,60.0,0.0
a36,*,*,*,e46,57.0,0.0
a37,*,*,*,e38,36.0,0.0
a37,*,*,*,e39,39.0,0.0
a37,*,*,*,e40,33.0,0.0
a37,*,*,*,e41,48.0,0.0
a37,*,*,*,e42,33.0,0.0
a37,*,*,*,e43,39.0,0.0
a37,*,*,*,e44,15.0,0.0
a37,*,*,*,e45,33.0,0.0
a37,*,*,*,e46,39.0,0.0
a38,*,*,*,e38,69.0,0.0
a38,*,*,*,e39,69.0,0.0
a38,*,*,*,e40,72.0,0.0
a38,*,*,*,e41,69.0,0.0
a38,*,*,*,e42,69.0,0.0
a38,*,*,*,e43,72.0,0.0
a38,*,*,*,e44,69.0,0.0
a38,*,*,*,e45,78.0,0.0
a38,*,*,*,e46,69.0,0.0
a39,*,*,*,e79,51.0,0.0
a39,*,*,*,e80,63.0,0.0
a39,*,*,*,e81,60.0,0.0
a39,*,*,*,e82,54.0,0.0
a39,*,*,*,e83,57.0,0.0
a39,*,*,*,e84,48.0,0.0
a39,*,*,*,e85,60.0,6.0
a39,*,*,*,e86,57.0,0.0
a39,*,*,*,e87,60.0,0.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,8.0,0.0
a4,*,*,*,e122,8.0,0.0
a4,*,*,*,e123,8.0,0.0
a4,*,*,*,e124,8.0,0.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,150.0,0.0
a4,*,*,*,e129,150.0,0.0
a4,*,*,*,e130,153.0,0.0
a4,*,*,*,e131,150.0,0.0
a4,*,*,*,e132,145.0,0.0
a4,*,*,*,e133,145.0,0.0
a4,*,*,*,e134,148.0,0.0
a4,*,*,*,e135,150.0,0.0
a4,*,*,*,e136,148.0,0.0
a4,*,*,*,e137,148.0,0.0
a4,*,*,*,e138,137.0,0.0
a4,*,*,*,e139,150.0,0.0
a4,*,*,*,e140,145.0,0.0
a4,*,*,*,e141,148.0,0.0
a4,*,*,*,e142,145.0,0.0
a4,*,*,*,e143,202.0,0.0
a4,*,*,*,e63,153.0,0.0
a4,*,*,*,e64,152.0,0.0
a4,*,*,*,e65,150.0,0.0
a4,*,*,*,e66,153.0,0.0
a4,*,*,*,e67,147.0,0.0
a4,*,*,*,e68,150.0,0.0
a4,*,*,*,e69,147.0,0.0
a4,*,*,*,e70,150.0,0.0
a4,*,*,*,e71,147.0,0.0
a4,*,*,*,e72,150.0,0.0
a4,*,*,*,e73,150.0,0.0
a4,*,*,*,e74,153.0,0.0
a4,*,*,*,e75,147.0,0.0
a4,*,*,*,e76,150.0,0.0
a4,*,*,*,e77,147.0,0.0
a4,*,*,*,e78,155.0,0.0
a40,*,*,*,e79,78.0,0.0
a40,*,*,*,e80,75.0,0.0
a40,*,*,*,e81,78.0,0.0
a40,*,*,*,e82,75.0,0.0
a40,*,*,*,e83,72.0,0.0
a40,*,*,*,e84,81.0,0.0
a40,*,*,*,e85,78.0,6.0
a40,*,*,*,e86,72.0,0.0
a40,*,*,*,e87,96.0,0.0
a41,*,*,*,e79,93.0,0.0
a41,*,*,*,e80,93.0,0.0
a41,*,*,*,e81,87.0,0.0
a41,*,*,*,e82,90.0,0.0
a41,*,*,*,e83,99.0,0.0
a41,*,*,*,e84,93.0,0.0
a41,*,*,*,e85,90.0,3.0
a41,*,*,*,e86,99.0,0.0
a41,*,*,*,e87,87.0,0.0
a42,*,*,*,e79,54.0,0.0
a42,*,*,*,e80,63.0,0.0
a42,*,*,*,e81,63.0,0.0
a42,*,*,*,e82,63.0,0.0
a42,*,*,*,e83,60.0,0.0
a42,*,*,*,e84,54.0,0.0
a42,*,*,*,e85,57.0,0.0
a42,*,*,*,e86,63.0,0.0
a42,*,*,*,e87,75.0,0.0
a43,*,*,*,e38,72.0,0.0
a43,*,*,*,e39,72.0,0.0
a43,*,*,*,e40,84.0,0.0
a43,*,*,*,e41,78.0,0.0
a43,*,*,*,e42,78.0,0.0
a43,*,*,*,e43,72.0,0.0
a43,*,*,*,e44,72.0,0.0
a43,*,*,*,e45,78.0,0.0
a43,*,*,*,e46,81.0,0.0
a44,*,*,*,e38,87.0,0.0
a44,*,*,*,e39,84.0,0.0
a44,*,*,*,e40,84.0,0.0
a44,*,*,*,e41,81.0,0.0
a44,*,*,*,e42,81.0,0.0
a44,*,*,*,e43,84.0,0.0
a44,*,*,*,e44,84.0,0.0
a44,*,*,*,e45,99.0,0.0
a44,*,*,*,e46,84.0,0.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,9.0,0.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,9.0,0.0
a46,*,*,*,e130,15.0,0.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,9.0,0.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,9.0,0.0
a46,*,*,*,e135,6.0,0.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,9.0,0.0
a46,*,*,*,e139,6.0,0.0
a46,*,*,*,e140,9.0,0.0
a46,*,*,*,e141,9.0,0.0
a46,*,*,*,e142,9.0,0.0
a46,*,*,*,e63,15.0,0.0
a46,*,*,*,e64,18.0,0.0
a46,*,*,*,e65,15.0,0.0
a46,*,*,*,e66,15.0,0.0
a46,*,*,*,e67,24.0,0.0
a46,*,*,*,e68,21.0,0.0
a46,*,*,*,e69,24.0,0.0
a46,*,*,*,e70,21.0,0.0
a46,*,*,*,e71,18.0,0.0
a46,*,*,*,e72,18.0,0.0
a46,*,*,*,e73,21.0,0.0
a46,*,*,*,e74,18.0,0.0
a46,*,*,*,e75,18.0,0.0
a46,*,*,*,e76,21.0,0.0
a46,*,*,*,e77,12.0,0.0
a46,*,*,*,e78,12.0,0.0
a47,*,*,*,e38,63.0,0.0
a47,*,*,*,e39,66.0,0.0
a47,*,*,*,e40,69.0,0.0
a47,*,*,*,e41,69.0,0.0
a47,*,*,*,e42,75.0,0.0
a47,*,*,*,e43,69.0,0.0
a47,*,*,*,e44,69.0,0.0
a47,*,*,*,e45,66.0,0.0
a47,*,*,*,e46,66.0,0.0
a5,*,*,*,e128,30.0,0.0
a5,*,*,*,e129,30.0,0.0
a5,*,*,*,e130,36.0,0.0
a5,*,*,*,e131,30.0,0.0
a5,*,*,*,e132,30.0,0.0
a5,*,*,*,e133,33.0,0.0
a5,*,*,*,e134,30.0,0.0
a5,*,*,*,e135,36.0,0.0
a5,*,*,*,e136,27.0,0.0
a5,*,*,*,e137,30.0,0.0
a5,*,*,*,e138,33.0,0.0
a5,*,*,*,e139,27.0,0.0
a5,*,*,*,e140,33.0,0.0
a5,*,*,*,e141,33.0,0.0
a5,*,*,*,e142,30.0,0.0
a5,*,*,*,e143,60.0,0.0
a5,*,*,*,e63,45.0,0.0
a5,*,*,*,e64,45.0,0.0
a5,*,*,*,e65,45.0,0.0
a5,*,*,*,e66,42.0,0.0
a5,*,*,*,e67,45.0,0.0
a5,*,*,*,e68,45.0,0.0
a5,*,*,*,e69,45.0,0.0
a5,*,*,*,e70,42.0,0.0
a5,*,*,*,e71,45.0,0.0
a5,*,*,*,e72,45.0,0.0
a5,*,*,*,e73,42.0,0.0
a5,*,*,*,e74,48.0,0.0
a5,*,*,*,e75,42.0,0.0
a5,*,*,*,e76,45.0,0.0
a5,*,*,*,e77,45.0,0.0
a5,*,*,*,e78,42.0,0.0
a6,*,*,*,e79,99.0,0.0
