DOMAIN,province,user_type,os,cdn_server,normal,abnormal
vodcdn.video.taobao.com,*,*,*,120.221.35.33,3.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.34,14.0,4.0
vodcdn.video.taobao.com,*,*,*,120.221.35.37,3.0,3.0
vodcdn.video.taobao.com,*,*,*,120.221.35.38,2.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.41,2.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.42,6.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.43,16.0,2.0
vodcdn.video.taobao.com,*,*,*,120.221.35.44,5.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.8,8.0,1.0
wh.bjtu.edu.cn,*,*,*,120.221.32.210,40.0,8.0
wh.bjtu.edu.cn,*,*,*,120.221.32.211,42.0,9.0
wh.bjtu.edu.cn,*,*,*,120.221.32.213,41.0,7.0
wh.bjtu.edu.cn,*,*,*,120.221.32.214,41.0,7.0
wh.bjtu.edu.cn,*,*,*,120.221.32.215,44.0,4.0
wh.bjtu.edu.cn,*,*,*,120.221.32.216,41.0,7.0
wh.bjtu.edu.cn,*,*,*,120.221.32.217,39.0,9.0
wh.bjtu.edu.cn,*,*,*,120.221.32.218,32.0,13.0
wh.bjtu.edu.cn,*,*,*,120.221.32.219,37.0,11.0
wlanwm.12530.com,*,*,*,120.221.34.210,73.0,20.0
wlanwm.12530.com,*,*,*,120.221.34.211,95.0,16.0
wlanwm.12530.com,*,*,*,120.221.34.213,83.0,22.0
wlanwm.12530.com,*,*,*,120.221.34.214,98.0,19.0
wlanwm.12530.com,*,*,*,120.221.34.215,119.0,31.0
wlanwm.12530.com,*,*,*,120.221.34.216,80.0,16.0
wlanwm.12530.com,*,*,*,120.221.34.217,90.0,24.0
wlanwm.12530.com,*,*,*,120.221.34.218,91.0,29.0
wlanwm.12530.com,*,*,*,120.221.34.219,101.0,19.0
www.10086.cn,*,*,*,39.134.150.196,2.0,1.0
www.10086.cn,*,*,*,39.134.150.197,3.0,0.0
www.9ask.cn,*,*,*,120.221.34.210,82.0,26.0
www.9ask.cn,*,*,*,120.221.34.211,83.0,19.0
www.9ask.cn,*,*,*,120.221.34.213,83.0,22.0
www.9ask.cn,*,*,*,120.221.34.214,90.0,12.0
www.9ask.cn,*,*,*,120.221.34.215,85.0,17.0
www.9ask.cn,*,*,*,120.221.34.216,86.0,22.0
www.9ask.cn,*,*,*,120.221.34.217,69.0,15.0
www.9ask.cn,*,*,*,120.221.34.218,94.0,14.0
www.9ask.cn,*,*,*,120.221.34.219,78.0,24.0
www.chinawanda.com,*,*,*,120.221.32.210,33.0,18.0
www.chinawanda.com,*,*,*,120.221.32.211,36.0,15.0
www.chinawanda.com,*,*,*,120.221.32.213,36.0,12.0
www.chinawanda.com,*,*,*,120.221.32.214,34.0,17.0
www.chinawanda.com,*,*,*,120.221.32.215,39.0,12.0
www.chinawanda.com,*,*,*,120.221.32.216,40.0,11.0
www.chinawanda.com,*,*,*,120.221.32.217,30.0,18.0
www.chinawanda.com,*,*,*,120.221.32.218,37.0,14.0
www.chinawanda.com,*,*,*,120.221.32.219,39.0,12.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.210,69.0,12.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.211,63.0,18.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.213,74.0,10.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.214,61.0,23.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.215,64.0,20.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.216,73.0,11.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.217,61.0,17.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.218,73.0,17.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.219,72.0,15.0
www.dyq.gov.cn,*,*,*,120.221.34.210,58.0,8.0
www.dyq.gov.cn,*,*,*,120.221.34.211,48.0,12.0
www.dyq.gov.cn,*,*,*,120.221.34.213,39.0,18.0
www.dyq.gov.cn,*,*,*,120.221.34.214,48.0,9.0
www.dyq.gov.cn,*,*,*,120.221.34.215,50.0,10.0
www.dyq.gov.cn,*,*,*,120.221.34.216,44.0,10.0
www.dyq.gov.cn,*,*,*,120.221.34.217,49.0,5.0
www.dyq.gov.cn,*,*,*,120.221.34.218,49.0,11.0
www.dyq.gov.cn,*,*,*,120.221.34.219,36.0,15.0
www.dzvtc.cn,*,*,*,120.221.34.210,34.0,23.0
www.dzvtc.cn,*,*,*,120.221.34.211,41.0,22.0
www.dzvtc.cn,*,*,*,120.221.34.213,43.0,23.0
www.dzvtc.cn,*,*,*,120.221.34.214,40.0,26.0
www.dzvtc.cn,*,*,*,120.221.34.215,35.0,22.0
www.dzvtc.cn,*,*,*,120.221.34.216,28.0,23.0
www.dzvtc.cn,*,*,*,120.221.34.217,37.0,20.0
www.dzvtc.cn,*,*,*,120.221.34.218,35.0,22.0
www.dzvtc.cn,*,*,*,120.221.34.219,52.0,20.0
www.jnzk.net,*,*,*,120.221.34.210,44.0,7.0
www.jnzk.net,*,*,*,120.221.34.211,51.0,15.0
www.jnzk.net,*,*,*,120.221.34.213,52.0,8.0
www.jnzk.net,*,*,*,120.221.34.214,71.0,16.0
www.jnzk.net,*,*,*,120.221.34.215,59.0,13.0
www.jnzk.net,*,*,*,120.221.34.216,57.0,18.0
www.jnzk.net,*,*,*,120.221.34.217,65.0,13.0
www.jnzk.net,*,*,*,120.221.34.218,57.0,15.0
www.jnzk.net,*,*,*,120.221.34.219,63.0,15.0
www.juancheng.gov.cn,*,*,*,120.221.32.210,41.0,10.0
www.juancheng.gov.cn,*,*,*,120.221.32.211,49.0,11.0
www.juancheng.gov.cn,*,*,*,120.221.32.213,57.0,18.0
www.juancheng.gov.cn,*,*,*,120.221.32.214,46.0,5.0
www.juancheng.gov.cn,*,*,*,120.221.32.215,54.0,9.0
www.juancheng.gov.cn,*,*,*,120.221.32.216,46.0,17.0
www.juancheng.gov.cn,*,*,*,120.221.32.217,36.0,9.0
www.juancheng.gov.cn,*,*,*,120.221.32.218,40.0,14.0
www.juancheng.gov.cn,*,*,*,120.221.32.219,70.0,11.0
www.lctvu.sd.cn,*,*,*,120.221.34.210,45.0,18.0
www.lctvu.sd.cn,*,*,*,120.221.34.211,54.0,12.0
www.lctvu.sd.cn,*,*,*,120.221.34.213,59.0,7.0
www.lctvu.sd.cn,*,*,*,120.221.34.214,46.0,11.0
www.lctvu.sd.cn,*,*,*,120.221.34.215,49.0,14.0
www.lctvu.sd.cn,*,*,*,120.221.34.216,46.0,14.0
www.lctvu.sd.cn,*,*,*,120.221.34.217,51.0,12.0
www.lctvu.sd.cn,*,*,*,120.221.34.218,58.0,17.0
www.lctvu.sd.cn,*,*,*,120.221.34.219,55.0,20.0
www.qdc.cn,*,*,*,120.221.32.210,50.0,10.0
www.qdc.cn,*,*,*,120.221.32.211,40.0,8.0
www.qdc.cn,*,*,*,120.221.32.213,54.0,15.0
www.qdc.cn,*,*,*,120.221.32.214,40.0,14.0
www.qdc.cn,*,*,*,120.221.32.215,60.0,6.0
www.qdc.cn,*,*,*,120.221.32.216,43.0,11.0
www.qdc.cn,*,*,*,120.221.32.217,45.0,12.0
www.qdc.cn,*,*,*,120.221.32.218,54.0,9.0
www.qdc.cn,*,*,*,120.221.32.219,52.0,11.0
www.qdfuer.com,*,*,*,120.221.32.210,61.0,5.0
www.qdfuer.com,*,*,*,120.221.32.211,55.0,11.0
www.qdfuer.com,*,*,*,120.221.32.213,46.0,20.0
www.qdfuer.com,*,*,*,120.221.32.214,42.0,15.0
www.qdfuer.com,*,*,*,120.221.32.215,44.0,16.0
www.qdfuer.com,*,*,*,120.221.32.216,57.0,9.0
www.qdfuer.com,*,*,*,120.221.32.217,49.0,11.0
www.qdfuer.com,*,*,*,120.221.32.218,45.0,15.0
www.qdfuer.com,*,*,*,120.221.32.219,43.0,14.0
www.qdqs.com,*,*,*,120.221.32.210,25.0,11.0
www.qdqs.com,*,*,*,120.221.32.211,26.0,13.0
www.qdqs.com,*,*,*,120.221.32.213,29.0,4.0
www.qdqs.com,*,*,*,120.221.32.214,38.0,10.0
www.qdqs.com,*,*,*,120.221.32.215,23.0,10.0
www.qdqs.com,*,*,*,120.221.32.216,35.0,4.0
www.qdqs.com,*,*,*,120.221.32.217,11.0,4.0
www.qdqs.com,*,*,*,120.221.32.218,28.0,5.0
www.qdqs.com,*,*,*,120.221.32.219,31.0,8.0
www.rczyz.cn,*,*,*,120.221.32.210,49.0,20.0
www.rczyz.cn,*,*,*,120.221.32.211,52.0,17.0
www.rczyz.cn,*,*,*,120.221.32.213,52.0,20.0
www.rczyz.cn,*,*,*,120.221.32.214,44.0,25.0
www.rczyz.cn,*,*,*,120.221.32.215,51.0,18.0
www.rczyz.cn,*,*,*,120.221.32.216,46.0,26.0
www.rczyz.cn,*,*,*,120.221.32.217,46.0,23.0
www.rczyz.cn,*,*,*,120.221.32.218,60.0,18.0
www.rczyz.cn,*,*,*,120.221.32.219,50.0,19.0
www.sdlyyz.net,*,*,*,120.221.34.210,44.0,7.0
www.sdlyyz.net,*,*,*,120.221.34.211,52.0,11.0
www.sdlyyz.net,*,*,*,120.221.34.213,47.0,13.0
www.sdlyyz.net,*,*,*,120.221.34.214,45.0,9.0
www.sdlyyz.net,*,*,*,120.221.34.215,44.0,13.0
www.sdlyyz.net,*,*,*,120.221.34.216,37.0,11.0
www.sdlyyz.net,*,*,*,120.221.34.217,56.0,10.0
www.sdlyyz.net,*,*,*,120.221.34.218,44.0,13.0
www.sdlyyz.net,*,*,*,120.221.34.219,51.0,9.0
www.sdosta.org.cn,*,*,*,120.221.34.210,63.0,15.0
www.sdosta.org.cn,*,*,*,120.221.34.211,59.0,16.0
www.sdosta.org.cn,*,*,*,120.221.34.213,58.0,20.0
www.sdosta.org.cn,*,*,*,120.221.34.214,59.0,16.0
www.sdosta.org.cn,*,*,*,120.221.34.215,58.0,14.0
www.sdosta.org.cn,*,*,*,120.221.34.216,66.0,15.0
www.sdosta.org.cn,*,*,*,120.221.34.217,67.0,17.0
www.sdosta.org.cn,*,*,*,120.221.34.218,55.0,17.0
www.sdosta.org.cn,*,*,*,120.221.34.219,75.0,21.0
www.sdust.edu.cn,*,*,*,120.221.34.210,78.0,15.0
www.sdust.edu.cn,*,*,*,120.221.34.211,77.0,16.0
www.sdust.edu.cn,*,*,*,120.221.34.213,74.0,13.0
www.sdust.edu.cn,*,*,*,120.221.34.214,79.0,11.0
www.sdust.edu.cn,*,*,*,120.221.34.215,74.0,25.0
www.sdust.edu.cn,*,*,*,120.221.34.216,71.0,22.0
www.sdust.edu.cn,*,*,*,120.221.34.217,73.0,20.0
www.sdust.edu.cn,*,*,*,120.221.34.218,80.0,19.0
www.sdust.edu.cn,*,*,*,120.221.34.219,71.0,16.0
www.sdyw.org,*,*,*,120.221.34.210,44.0,10.0
www.sdyw.org,*,*,*,120.221.34.211,52.0,11.0
www.sdyw.org,*,*,*,120.221.34.213,48.0,15.0
www.sdyw.org,*,*,*,120.221.34.214,52.0,11.0
www.sdyw.org,*,*,*,120.221.34.215,45.0,15.0
www.sdyw.org,*,*,*,120.221.34.216,42.0,12.0
www.sdyw.org,*,*,*,120.221.34.217,46.0,11.0
www.sdyw.org,*,*,*,120.221.34.218,52.0,11.0
www.sdyw.org,*,*,*,120.221.34.219,61.0,14.0
www.wfu.edu.cn,*,*,*,120.221.32.210,63.0,9.0
www.wfu.edu.cn,*,*,*,120.221.32.211,58.0,14.0
www.wfu.edu.cn,*,*,*,120.221.32.213,62.0,22.0
www.wfu.edu.cn,*,*,*,120.221.32.214,56.0,22.0
www.wfu.edu.cn,*,*,*,120.221.32.215,65.0,13.0
www.wfu.edu.cn,*,*,*,120.221.32.216,66.0,6.0
www.wfu.edu.cn,*,*,*,120.221.32.217,52.0,20.0
www.wfu.edu.cn,*,*,*,120.221.32.218,65.0,13.0
www.wfu.edu.cn,*,*,*,120.221.32.219,65.0,16.0
www.ykjt.cn,*,*,*,120.221.32.210,67.0,20.0
www.ykjt.cn,*,*,*,120.221.32.211,67.0,17.0
www.ykjt.cn,*,*,*,120.221.32.213,62.0,22.0
www.ykjt.cn,*,*,*,120.221.32.214,59.0,22.0
www.ykjt.cn,*,*,*,120.221.32.215,67.0,14.0
www.ykjt.cn,*,*,*,120.221.32.216,69.0,15.0
www.ykjt.cn,*,*,*,120.221.32.217,67.0,17.0
www.ykjt.cn,*,*,*,120.221.32.218,77.0,22.0
www.ykjt.cn,*,*,*,120.221.32.219,66.0,18.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.210,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.211,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.213,6.0,3.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.214,5.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.215,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.216,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.217,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.218,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.219,2.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.100,13.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.101,16.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.102,12.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.103,8.0,7.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.104,16.0,8.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.105,16.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.106,22.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.107,18.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.108,16.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.109,13.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.175,15.0,6.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.186,16.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.197,13.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.200,19.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.201,10.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.202,9.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.33,4.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.34,6.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.35,13.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.36,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.37,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.38,4.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.39,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.40,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.41,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.42,4.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.77,9.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.78,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.79,9.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.80,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.82,7.0,2.0
zsb.wfu.edu.cn,*,*,*,120.221.32.210,40.0,23.0
zsb.wfu.edu.cn,*,*,*,120.221.32.211,54.0,12.0
zsb.wfu.edu.cn,*,*,*,120.221.32.213,60.0,9.0
zsb.wfu.edu.cn,*,*,*,120.221.32.214,54.0,15.0
zsb.wfu.edu.cn,*,*,*,120.221.32.215,61.0,14.0
zsb.wfu.edu.cn,*,*,*,120.221.32.216,50.0,19.0
zsb.wfu.edu.cn,*,*,*,120.221.32.217,57.0,12.0
zsb.wfu.edu.cn,*,*,*,120.221.32.218,53.0,13.0
zsb.wfu.edu.cn,*,*,*,120.221.32.219,55.0,11.0
*,9999,0,*,*,4949.0,1257.0
*,9999,1,*,*,2905.0,723.0
*,9999,2,*,*,935.0,243.0
*,9999,3,*,*,880.0,221.0
*,9999,4,*,*,1793.0,471.0
*,9999,9,*,*,3819.0,901.0
*,上海,0,*,*,186.0,60.0
*,上海,1,*,*,440.0,121.0
*,上海,3,*,*,123.0,39.0
*,上海,9,*,*,453.0,108.0
*,云南,0,*,*,81.0,21.0
*,云南,1,*,*,54.0,24.0
*,云南,3,*,*,7.0,5.0
*,云南,9,*,*,109.0,29.0
*,北京,0,*,*,439.0,119.0
*,北京,3,*,*,323.0,79.0
*,北京,4,*,*,23.0,7.0
*,北京,9,*,*,689.0,178.0
*,吉林,0,*,*,314.0,97.0
*,吉林,1,*,*,171.0,33.0
*,吉林,2,*,*,28.0,5.0
*,吉林,3,*,*,212.0,64.0
*,吉林,4,*,*,38.0,7.0
*,吉林,9,*,*,2.0,1.0
*,四川,0,*,*,110.0,34.0
*,四川,1,*,*,2.0,1.0
*,四川,2,*,*,4.0,2.0
*,四川,3,*,*,78.0,18.0
*,四川,4,*,*,258.0,63.0
*,四川,9,*,*,114.0,30.0
*,天津,0,*,*,241.0,41.0
*,天津,1,*,*,62.0,22.0
*,天津,3,*,*,12.0,6.0
*,天津,4,*,*,597.0,141.0
*,天津,9,*,*,54.0,18.0
*,宁夏,1,*,*,3.0,0.0
*,宁夏,2,*,*,4.0,2.0
*,安徽,0,*,*,369.0,90.0
*,安徽,1,*,*,169.0,44.0
*,安徽,3,*,*,308.0,76.0
*,安徽,4,*,*,371.0,115.0
*,安徽,9,*,*,320.0,61.0
*,山东,0,*,*,4969.0,1280.0
*,山东,1,*,*,6443.0,1673.0
*,山东,2,*,*,5534.0,1448.0
*,山东,3,*,*,5619.0,1432.0
*,山东,4,*,*,3332.0,800.0
*,山东,9,*,*,4357.0,1062.0
*,山西,0,*,*,223.0,56.0
*,山西,3,*,*,21.0,6.0
*,广东,0,*,*,75.0,21.0
*,广东,1,*,*,368.0,118.0
*,广东,3,*,*,74.0,19.0
*,广东,4,*,*,24.0,3.0
*,广东,9,*,*,174.0,45.0
*,广西,0,*,*,3.0,0.0
*,广西,1,*,*,539.0,136.0
*,广西,4,*,*,157.0,38.0
*,广西,9,*,*,634.0,155.0
*,新疆,0,*,*,34.0,5.0
*,新疆,1,*,*,223.0,50.0
*,新疆,3,*,*,17.0,4.0
*,江苏,0,*,*,547.0,143.0
*,江苏,1,*,*,298.0,83.0
*,江苏,3,*,*,1577.0,374.0
*,江苏,4,*,*,551.0,131.0
*,江苏,9,*,*,124.0,29.0
*,江西,0,*,*,156.0,39.0
*,江西,1,*,*,309.0,93.0
*,江西,2,*,*,56.0,16.0
*,江西,3,*,*,103.0,23.0
*,江西,9,*,*,96.0,27.0
*,河北,0,*,*,602.0,139.0
*,河北,1,*,*,404.0,91.0
*,河北,2,*,*,65.0,16.0
*,河北,3,*,*,146.0,34.0
*,河北,9,*,*,125.0,19.0
*,河南,0,*,*,763.0,191.0
*,河南,1,*,*,1185.0,324.0
*,河南,3,*,*,799.0,200.0
*,河南,4,*,*,336.0,87.0
*,河南,9,*,*,637.0,137.0
*,浙江,0,*,*,1422.0,360.0
*,浙江,1,*,*,1801.0,458.0
*,浙江,2,*,*,743.0,184.0
*,浙江,3,*,*,1259.0,325.0
*,浙江,4,*,*,953.0,268.0
*,浙江,9,*,*,399.0,108.0
*,海南,0,*,*,123.0,48.0
*,海南,1,*,*,56.0,16.0
*,海南,3,*,*,232.0,74.0
*,海南,9,*,*,38.0,7.0
*,湖北,0,*,*,16.0,5.0
*,湖北,1,*,*,471.0,93.0
*,湖北,3,*,*,25.0,11.0
*,湖北,4,*,*,199.0,38.0
*,湖南,0,*,*,90.0,18.0
*,湖南,1,*,*,73.0,20.0
*,湖南,3,*,*,103.0,20.0
*,湖南,9,*,*,4.0,2.0
*,甘肃,0,*,*,178.0,35.0
*,甘肃,1,*,*,52.0,11.0
*,甘肃,3,*,*,12.0,3.0
*,福建,0,*,*,350.0,100.0
*,福建,1,*,*,13.0,2.0
*,福建,3,*,*,46.0,17.0
*,福建,4,*,*,586.0,143.0
*,福建,9,*,*,67.0,17.0
*,贵州,0,*,*,207.0,54.0
*,贵州,1,*,*,18.0,3.0
*,贵州,2,*,*,3.0,0.0
*,贵州,9,*,*,203.0,52.0
*,辽宁,0,*,*,307.0,62.0
*,辽宁,1,*,*,620.0,160.0
*,辽宁,2,*,*,57.0,12.0
*,辽宁,3,*,*,242.0,73.0
*,辽宁,4,*,*,548.0,142.0
*,辽宁,9,*,*,196.0,53.0
*,重庆,0,*,*,45.0,15.0
*,重庆,1,*,*,23.0,1.0
*,陕西,0,*,*,147.0,42.0
*,陕西,1,*,*,141.0,33.0
*,陕西,2,*,*,53.0,10.0
*,陕西,3,*,*,106.0,32.0
*,青海,1,*,*,28.0,8.0
*,青海,3,*,*,22.0,8.0
*,青海,9,*,*,127.0,23.0
*,9999,*,Android,*,4374.0,1112.0
*,9999,*,COMPUTER,*,2799.0,708.0
*,9999,*,TABLET,*,2471.0,625.0
*,9999,*,UNKNOWN,*,3117.0,750.0
*,9999,*,iPhone,*,2520.0,621.0
*,上海,*,Android,*,279.0,87.0
*,上海,*,COMPUTER,*,426.0,102.0
*,上海,*,TABLET,*,54.0,6.0
*,上海,*,UNKNOWN,*,277.0,83.0
*,上海,*,iPhone,*,166.0,50.0
*,云南,*,Android,*,10.0,2.0
*,云南,*,COMPUTER,*,137.0,46.0
*,云南,*,UNKNOWN,*,104.0,31.0
*,北京,*,Android,*,222.0,42.0
*,北京,*,COMPUTER,*,419.0,106.0
*,北京,*,TABLET,*,169.0,47.0
*,北京,*,UNKNOWN,*,560.0,154.0
*,北京,*,iPhone,*,104.0,34.0
*,吉林,*,Android,*,121.0,38.0
*,吉林,*,COMPUTER,*,193.0,53.0
*,吉林,*,UNKNOWN,*,368.0,103.0
*,吉林,*,iPhone,*,83.0,13.0
*,四川,*,Android,*,76.0,20.0
*,四川,*,COMPUTER,*,247.0,65.0
*,四川,*,TABLET,*,8.0,4.0
*,四川,*,UNKNOWN,*,235.0,59.0
*,天津,*,Android,*,176.0,40.0
*,天津,*,COMPUTER,*,309.0,60.0
*,天津,*,TABLET,*,62.0,10.0
*,天津,*,UNKNOWN,*,351.0,108.0
*,天津,*,iPhone,*,68.0,10.0
*,宁夏,*,Android,*,5.0,1.0
*,宁夏,*,UNKNOWN,*,2.0,1.0
*,安徽,*,Android,*,338.0,79.0
*,安徽,*,COMPUTER,*,525.0,150.0
*,安徽,*,TABLET,*,208.0,62.0
*,安徽,*,UNKNOWN,*,319.0,68.0
*,安徽,*,iPhone,*,147.0,27.0
*,山东,*,Android,*,8399.0,2076.0
*,山东,*,COMPUTER,*,6397.0,1664.0
*,山东,*,TABLET,*,5182.0,1337.0
*,山东,*,UNKNOWN,*,5055.0,1281.0
*,山东,*,iPhone,*,5221.0,1337.0
*,山西,*,Android,*,86.0,19.0
*,山西,*,COMPUTER,*,86.0,34.0
*,山西,*,UNKNOWN,*,55.0,8.0
*,山西,*,iPhone,*,17.0,1.0
*,广东,*,Android,*,113.0,31.0
*,广东,*,COMPUTER,*,317.0,79.0
*,广东,*,TABLET,*,42.0,12.0
*,广东,*,UNKNOWN,*,147.0,48.0
*,广东,*,iPhone,*,96.0,36.0
*,广西,*,Android,*,296.0,67.0
*,广西,*,COMPUTER,*,337.0,86.0
*,广西,*,TABLET,*,102.0,21.0
*,广西,*,UNKNOWN,*,395.0,109.0
*,广西,*,iPhone,*,203.0,46.0
*,新疆,*,Android,*,35.0,7.0
*,新疆,*,COMPUTER,*,28.0,8.0
*,新疆,*,TABLET,*,30.0,6.0
*,新疆,*,UNKNOWN,*,181.0,38.0
*,江苏,*,Android,*,821.0,189.0
*,江苏,*,COMPUTER,*,776.0,187.0
*,江苏,*,TABLET,*,271.0,68.0
*,江苏,*,UNKNOWN,*,938.0,238.0
*,江苏,*,iPhone,*,291.0,78.0
*,江西,*,Android,*,119.0,37.0
*,江西,*,COMPUTER,*,194.0,49.0
*,江西,*,TABLET,*,102.0,24.0
*,江西,*,UNKNOWN,*,263.0,82.0
*,江西,*,iPhone,*,42.0,6.0
*,河北,*,Android,*,375.0,99.0
*,河北,*,COMPUTER,*,274.0,50.0
*,河北,*,TABLET,*,139.0,32.0
*,河北,*,UNKNOWN,*,438.0,90.0
*,河北,*,iPhone,*,116.0,28.0
*,河南,*,Android,*,916.0,215.0
*,河南,*,COMPUTER,*,856.0,218.0
*,河南,*,TABLET,*,648.0,174.0
*,河南,*,UNKNOWN,*,1105.0,284.0
*,河南,*,iPhone,*,195.0,48.0
*,浙江,*,Android,*,1499.0,364.0
*,浙江,*,COMPUTER,*,1277.0,376.0
*,浙江,*,TABLET,*,1288.0,347.0
*,浙江,*,UNKNOWN,*,1619.0,385.0
*,浙江,*,iPhone,*,894.0,231.0
*,海南,*,Android,*,31.0,11.0
*,海南,*,COMPUTER,*,265.0,92.0
*,海南,*,TABLET,*,33.0,9.0
*,海南,*,UNKNOWN,*,76.0,26.0
*,海南,*,iPhone,*,44.0,7.0
*,湖北,*,Android,*,112.0,14.0
*,湖北,*,COMPUTER,*,307.0,62.0
*,湖北,*,TABLET,*,44.0,10.0
*,湖北,*,UNKNOWN,*,213.0,51.0
*,湖北,*,iPhone,*,35.0,10.0
*,湖南,*,Android,*,36.0,6.0
*,湖南,*,COMPUTER,*,140.0,31.0
*,湖南,*,TABLET,*,27.0,9.0
*,湖南,*,UNKNOWN,*,67.0,14.0
*,甘肃,*,Android,*,54.0,3.0
*,甘肃,*,COMPUTER,*,158.0,37.0
*,甘肃,*,TABLET,*,2.0,1.0
*,甘肃,*,UNKNOWN,*,28.0,8.0
*,福建,*,Android,*,195.0,48.0
*,福建,*,COMPUTER,*,372.0,99.0
*,福建,*,TABLET,*,60.0,15.0
*,福建,*,UNKNOWN,*,280.0,65.0
*,福建,*,iPhone,*,155.0,52.0
*,贵州,*,Android,*,44.0,22.0
*,贵州,*,COMPUTER,*,248.0,46.0
*,贵州,*,TABLET,*,28.0,8.0
*,贵州,*,UNKNOWN,*,111.0,33.0
*,辽宁,*,Android,*,331.0,92.0
*,辽宁,*,COMPUTER,*,555.0,132.0
*,辽宁,*,TABLET,*,63.0,21.0
*,辽宁,*,UNKNOWN,*,794.0,202.0
*,辽宁,*,iPhone,*,227.0,55.0
*,重庆,*,Android,*,3.0,0.0
*,重庆,*,COMPUTER,*,48.0,9.0
*,重庆,*,UNKNOWN,*,17.0,7.0
*,陕西,*,Android,*,74.0,28.0
*,陕西,*,COMPUTER,*,36.0,12.0
*,陕西,*,TABLET,*,28.0,11.0
*,陕西,*,UNKNOWN,*,309.0,66.0
*,青海,*,Android,*,94.0,23.0
*,青海,*,COMPUTER,*,6.0,0.0
*,青海,*,TABLET,*,31.0,5.0
*,青海,*,UNKNOWN,*,38.0,10.0
*,青海,*,iPhone,*,8.0,1.0
*,9999,*,*,120.221.32.100,70.0,14.0
*,9999,*,*,120.221.32.101,61.0,20.0
*,9999,*,*,120.221.32.102,68.0,19.0
*,9999,*,*,120.221.32.103,64.0,20.0
*,9999,*,*,120.221.32.104,64.0,14.0
*,9999,*,*,120.221.32.105,65.0,16.0
*,9999,*,*,120.221.32.106,70.0,11.0
*,9999,*,*,120.221.32.107,60.0,21.0
*,9999,*,*,120.221.32.108,73.0,14.0
*,9999,*,*,120.221.32.112,72.0,9.0
*,9999,*,*,120.221.32.113,66.0,18.0
*,9999,*,*,120.221.32.114,73.0,8.0
