DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,112.0,71.0
a45,*,*,d0,*,2.0,1.0
a45,*,*,d1,*,18.0,15.0
a46,*,*,d0,*,122.0,106.0
a46,*,*,d1,*,5.0,7.0
a46,*,*,d3,*,100.0,71.0
a47,*,*,d0,*,142.0,71.0
a47,*,*,d1,*,111.0,75.0
a47,*,*,d2,*,17.0,10.0
a47,*,*,d3,*,24.0,18.0
a47,*,*,d4,*,89.0,55.0
a5,*,*,d0,*,403.0,227.0
a5,*,*,d1,*,0.0,6.0
a5,*,*,d2,*,120.0,75.0
a5,*,*,d3,*,239.0,166.0
a6,*,*,d0,*,163.0,113.0
a6,*,*,d1,*,158.0,127.0
a6,*,*,d2,*,37.0,32.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,115.0,89.0
a7,*,*,d0,*,86.0,76.0
a7,*,*,d1,*,25.0,26.0
a7,*,*,d2,*,21.0,24.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,100.0,62.0
a8,*,*,d0,*,364.0,239.0
a8,*,*,d1,*,110.0,70.0
a8,*,*,d2,*,156.0,129.0
a8,*,*,d3,*,494.0,301.0
a8,*,*,d4,*,324.0,195.0
a9,*,*,d0,*,124.0,74.0
a9,*,*,d1,*,116.0,88.0
a9,*,*,d2,*,52.0,32.0
a9,*,*,d3,*,4.0,2.0
a9,*,*,d4,*,76.0,62.0
a0,*,*,*,e128,106.0,53.0
a0,*,*,*,e129,107.0,58.0
a0,*,*,*,e130,109.0,68.0
a0,*,*,*,e131,109.0,59.0
a0,*,*,*,e132,119.0,67.0
a0,*,*,*,e133,99.0,60.0
a0,*,*,*,e134,107.0,70.0
a0,*,*,*,e135,121.0,71.0
a0,*,*,*,e136,116.0,67.0
a0,*,*,*,e137,105.0,60.0
a0,*,*,*,e138,110.0,64.0
a0,*,*,*,e139,88.0,68.0
a0,*,*,*,e140,94.0,71.0
a0,*,*,*,e141,89.0,70.0
a0,*,*,*,e142,101.0,64.0
a0,*,*,*,e63,99.0,66.0
a0,*,*,*,e64,108.0,75.0
a0,*,*,*,e65,107.0,61.0
a0,*,*,*,e66,93.0,60.0
a0,*,*,*,e67,91.0,62.0
a0,*,*,*,e68,102.0,57.0
a0,*,*,*,e69,106.0,65.0
a0,*,*,*,e70,89.0,52.0
a0,*,*,*,e71,98.0,64.0
a0,*,*,*,e72,96.0,60.0
a0,*,*,*,e73,89.0,70.0
a0,*,*,*,e74,101.0,73.0
a0,*,*,*,e75,89.0,61.0
a0,*,*,*,e76,83.0,67.0
a0,*,*,*,e77,96.0,60.0
a0,*,*,*,e78,100.0,56.0
a1,*,*,*,e79,25.0,17.0
a1,*,*,*,e80,26.0,16.0
a1,*,*,*,e81,19.0,17.0
a1,*,*,*,e82,17.0,19.0
a1,*,*,*,e83,26.0,10.0
a1,*,*,*,e84,25.0,11.0
a1,*,*,*,e85,29.0,13.0
a1,*,*,*,e86,29.0,13.0
a1,*,*,*,e87,21.0,15.0
a10,*,*,*,e38,34.0,20.0
a10,*,*,*,e39,32.0,22.0
a10,*,*,*,e40,32.0,19.0
a10,*,*,*,e41,30.0,24.0
a10,*,*,*,e42,36.0,21.0
a10,*,*,*,e43,34.0,17.0
a10,*,*,*,e44,30.0,24.0
a10,*,*,*,e45,38.0,16.0
a10,*,*,*,e46,27.0,24.0
a11,*,*,*,e38,39.0,36.0
a11,*,*,*,e39,36.0,33.0
a11,*,*,*,e40,40.0,32.0
a11,*,*,*,e41,48.0,24.0
a11,*,*,*,e42,45.0,24.0
a11,*,*,*,e43,41.0,31.0
a11,*,*,*,e44,42.0,27.0
a11,*,*,*,e45,32.0,31.0
a11,*,*,*,e46,39.0,33.0
a12,*,*,*,e100,73.0,62.0
a12,*,*,*,e101,138.0,111.0
a12,*,*,*,e102,147.0,96.0
a12,*,*,*,e103,140.0,100.0
a12,*,*,*,e104,149.0,118.0
a12,*,*,*,e105,132.0,96.0
a12,*,*,*,e106,147.0,99.0
a12,*,*,*,e107,139.0,113.0
a12,*,*,*,e108,132.0,90.0
a12,*,*,*,e109,144.0,96.0
a12,*,*,*,e110,140.0,91.0
a12,*,*,*,e111,156.0,96.0
a12,*,*,*,e112,137.0,97.0
a12,*,*,*,e113,143.0,100.0
a12,*,*,*,e114,147.0,111.0
a12,*,*,*,e115,152.0,100.0
a12,*,*,*,e116,134.0,100.0
a12,*,*,*,e117,140.0,112.0
a12,*,*,*,e118,155.0,94.0
a12,*,*,*,e119,168.0,66.0
a12,*,*,*,e126,167.0,91.0
a12,*,*,*,e127,134.0,112.0
a12,*,*,*,e143,225.0,150.0
a12,*,*,*,e149,44.0,34.0
a12,*,*,*,e150,51.0,30.0
a12,*,*,*,e170,48.0,24.0
a12,*,*,*,e171,25.0,35.0
a12,*,*,*,e173,47.0,37.0
a12,*,*,*,e174,49.0,35.0
a12,*,*,*,e199,47.0,37.0
a12,*,*,*,e200,45.0,36.0
a12,*,*,*,e201,48.0,36.0
a12,*,*,*,e88,158.0,91.0
a12,*,*,*,e89,144.0,90.0
a12,*,*,*,e90,152.0,109.0
a12,*,*,*,e91,139.0,107.0
a12,*,*,*,e92,145.0,95.0
a12,*,*,*,e93,135.0,108.0
a12,*,*,*,e94,146.0,112.0
a12,*,*,*,e95,136.0,116.0
a12,*,*,*,e96,151.0,113.0
a12,*,*,*,e97,157.0,101.0
a12,*,*,*,e98,138.0,102.0
a12,*,*,*,e99,168.0,90.0
a13,*,*,*,e38,26.0,16.0
a13,*,*,*,e39,27.0,21.0
a13,*,*,*,e40,29.0,16.0
a13,*,*,*,e41,30.0,21.0
a13,*,*,*,e42,26.0,22.0
a13,*,*,*,e43,37.0,14.0
a13,*,*,*,e44,24.0,21.0
a13,*,*,*,e45,35.0,13.0
a13,*,*,*,e46,22.0,23.0
a14,*,*,*,e79,50.0,34.0
a14,*,*,*,e80,45.0,33.0
a14,*,*,*,e81,39.0,42.0
a14,*,*,*,e82,66.0,36.0
a14,*,*,*,e83,53.0,34.0
a14,*,*,*,e84,54.0,30.0
a14,*,*,*,e85,48.0,36.0
a14,*,*,*,e86,35.0,31.0
a14,*,*,*,e87,48.0,33.0
a15,*,*,*,e153,47.0,22.0
a15,*,*,*,e154,43.0,26.0
a15,*,*,*,e156,16.0,17.0
a15,*,*,*,e157,22.0,14.0
a15,*,*,*,e160,20.0,13.0
a15,*,*,*,e161,20.0,13.0
a15,*,*,*,e167,33.0,15.0
a15,*,*,*,e168,30.0,21.0
a15,*,*,*,e176,136.0,110.0
a15,*,*,*,e177,146.0,94.0
a15,*,*,*,e182,135.0,102.0
a15,*,*,*,e183,144.0,93.0
a15,*,*,*,e184,147.0,105.0
a15,*,*,*,e185,141.0,102.0
a15,*,*,*,e186,136.0,110.0
a15,*,*,*,e187,142.0,98.0
a15,*,*,*,e188,161.0,85.0
a15,*,*,*,e189,142.0,95.0
a15,*,*,*,e190,140.0,106.0
a15,*,*,*,e191,151.0,104.0
a15,*,*,*,e195,31.0,26.0
a15,*,*,*,e196,29.0,25.0
a15,*,*,*,e204,26.0,10.0
a15,*,*,*,e205,22.0,14.0
a16,*,*,*,e153,57.0,39.0
a16,*,*,*,e154,61.0,29.0
a16,*,*,*,e156,37.0,29.0
a16,*,*,*,e157,42.0,27.0
a16,*,*,*,e160,34.0,26.0
a16,*,*,*,e161,37.0,23.0
a16,*,*,*,e167,38.0,25.0
a16,*,*,*,e168,44.0,22.0
a16,*,*,*,e176,345.0,249.0
a16,*,*,*,e177,363.0,243.0
a16,*,*,*,e182,376.0,215.0
a16,*,*,*,e183,344.0,241.0
a16,*,*,*,e184,353.0,250.0
a16,*,*,*,e185,349.0,224.0
a16,*,*,*,e186,352.0,221.0
a16,*,*,*,e187,348.0,225.0
a16,*,*,*,e188,382.0,221.0
a16,*,*,*,e189,368.0,226.0
a16,*,*,*,e190,331.0,266.0
a16,*,*,*,e191,342.0,240.0
a16,*,*,*,e195,59.0,28.0
a16,*,*,*,e196,48.0,36.0
a16,*,*,*,e204,45.0,33.0
a16,*,*,*,e205,50.0,31.0
a17,*,*,*,e63,77.0,46.0
a17,*,*,*,e64,68.0,40.0
a17,*,*,*,e65,78.0,48.0
a17,*,*,*,e66,74.0,40.0
a17,*,*,*,e67,78.0,45.0
a17,*,*,*,e68,67.0,50.0
a17,*,*,*,e69,65.0,55.0
a17,*,*,*,e70,81.0,45.0
a17,*,*,*,e71,86.0,43.0
a17,*,*,*,e72,74.0,46.0
a17,*,*,*,e73,77.0,49.0
a17,*,*,*,e74,75.0,51.0
a17,*,*,*,e75,65.0,64.0
a17,*,*,*,e76,67.0,44.0
a17,*,*,*,e77,70.0,56.0
a17,*,*,*,e78,68.0,46.0
a18,*,*,*,e38,26.0,16.0
a18,*,*,*,e39,35.0,22.0
a18,*,*,*,e40,27.0,15.0
a18,*,*,*,e41,25.0,23.0
a18,*,*,*,e42,35.0,22.0
a18,*,*,*,e43,33.0,12.0
a18,*,*,*,e44,23.0,19.0
a18,*,*,*,e45,22.0,17.0
a18,*,*,*,e46,25.0,20.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,1.0,2.0
a19,*,*,*,e66,5.0,1.0
a19,*,*,*,e75,3.0,3.0
a2,*,*,*,e79,2.0,1.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,3.0,3.0
a20,*,*,*,e63,77.0,73.0
a20,*,*,*,e64,82.0,80.0
a20,*,*,*,e65,76.0,80.0
a20,*,*,*,e66,85.0,74.0
a20,*,*,*,e67,67.0,77.0
a20,*,*,*,e68,69.0,75.0
a20,*,*,*,e69,57.0,90.0
a20,*,*,*,e70,77.0,82.0
a20,*,*,*,e71,67.0,80.0
a20,*,*,*,e72,63.0,87.0
a20,*,*,*,e73,61.0,80.0
a20,*,*,*,e74,72.0,75.0
a20,*,*,*,e75,82.0,56.0
a20,*,*,*,e76,89.0,67.0
a20,*,*,*,e77,76.0,68.0
a20,*,*,*,e78,71.0,76.0
a21,*,*,*,e0,312.0,204.0
a21,*,*,*,e1,308.0,226.0
a21,*,*,*,e10,316.0,215.0
a21,*,*,*,e11,332.0,229.0
a21,*,*,*,e12,324.0,210.0
a21,*,*,*,e13,314.0,214.0
a21,*,*,*,e14,333.0,201.0
a21,*,*,*,e144,58.0,29.0
a21,*,*,*,e145,55.0,32.0
a21,*,*,*,e146,55.0,32.0
a21,*,*,*,e147,47.0,31.0
a21,*,*,*,e148,49.0,29.0
a21,*,*,*,e15,334.0,224.0
a21,*,*,*,e151,49.0,47.0
a21,*,*,*,e152,53.0,43.0
a21,*,*,*,e155,36.0,27.0
a21,*,*,*,e158,42.0,42.0
a21,*,*,*,e159,41.0,31.0
a21,*,*,*,e16,336.0,216.0
a21,*,*,*,e162,70.0,29.0
a21,*,*,*,e163,55.0,38.0
a21,*,*,*,e164,51.0,39.0
a21,*,*,*,e165,46.0,41.0
a21,*,*,*,e166,64.0,32.0
a21,*,*,*,e169,85.0,62.0
a21,*,*,*,e17,360.0,231.0
a21,*,*,*,e172,75.0,63.0
a21,*,*,*,e175,38.0,28.0
a21,*,*,*,e178,91.0,62.0
a21,*,*,*,e179,95.0,70.0
a21,*,*,*,e18,336.0,237.0
a21,*,*,*,e180,100.0,68.0
a21,*,*,*,e181,92.0,67.0
a21,*,*,*,e19,312.0,204.0
a21,*,*,*,e192,59.0,31.0
a21,*,*,*,e193,53.0,40.0
a21,*,*,*,e194,66.0,36.0
a21,*,*,*,e197,74.0,55.0
a21,*,*,*,e198,74.0,46.0
a21,*,*,*,e2,270.0,207.0
a21,*,*,*,e20,345.0,219.0
a21,*,*,*,e202,60.0,45.0
a21,*,*,*,e203,65.0,55.0
a21,*,*,*,e21,340.0,233.0
a21,*,*,*,e22,312.0,243.0
a21,*,*,*,e23,312.0,207.0
a21,*,*,*,e24,335.0,214.0
a21,*,*,*,e25,314.0,202.0
a21,*,*,*,e26,310.0,191.0
a21,*,*,*,e27,351.0,210.0
a21,*,*,*,e28,340.0,206.0
a21,*,*,*,e29,332.0,205.0
a21,*,*,*,e3,317.0,214.0
a21,*,*,*,e30,322.0,200.0
a21,*,*,*,e31,335.0,223.0
a21,*,*,*,e32,357.0,222.0
a21,*,*,*,e33,304.0,188.0
a21,*,*,*,e34,301.0,200.0
a21,*,*,*,e35,302.0,205.0
a21,*,*,*,e36,322.0,203.0
a21,*,*,*,e37,338.0,238.0
a21,*,*,*,e4,311.0,217.0
a21,*,*,*,e47,326.0,214.0
a21,*,*,*,e48,335.0,220.0
a21,*,*,*,e49,330.0,216.0
a21,*,*,*,e5,307.0,209.0
a21,*,*,*,e50,314.0,205.0
a21,*,*,*,e51,321.0,216.0
a21,*,*,*,e52,371.0,214.0
a21,*,*,*,e53,338.0,226.0
a21,*,*,*,e54,305.0,208.0
a21,*,*,*,e55,319.0,233.0
a21,*,*,*,e56,308.0,226.0
a21,*,*,*,e57,354.0,237.0
a21,*,*,*,e58,328.0,230.0
a21,*,*,*,e59,350.0,223.0
a21,*,*,*,e6,347.0,247.0
a21,*,*,*,e60,353.0,220.0
a21,*,*,*,e61,330.0,201.0
a21,*,*,*,e62,298.0,194.0
a21,*,*,*,e7,315.0,222.0
a21,*,*,*,e8,331.0,227.0
a21,*,*,*,e9,304.0,218.0
a22,*,*,*,e63,21.0,21.0
a22,*,*,*,e64,20.0,25.0
a22,*,*,*,e65,38.0,34.0
a22,*,*,*,e66,25.0,17.0
a22,*,*,*,e67,20.0,22.0
a22,*,*,*,e68,28.0,26.0
a22,*,*,*,e69,30.0,18.0
a22,*,*,*,e70,24.0,21.0
a22,*,*,*,e71,21.0,18.0
a22,*,*,*,e72,32.0,19.0
a22,*,*,*,e73,18.0,15.0
a22,*,*,*,e74,20.0,22.0
a22,*,*,*,e75,47.0,22.0
a22,*,*,*,e76,30.0,21.0
a22,*,*,*,e77,24.0,15.0
a22,*,*,*,e78,30.0,21.0
a23,*,*,*,e100,1.0,2.0
a23,*,*,*,e103,6.0,3.0
a23,*,*,*,e104,4.0,5.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,12.0,6.0
a23,*,*,*,e110,2.0,4.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,5.0,1.0
a23,*,*,*,e116,12.0,6.0
a23,*,*,*,e117,2.0,4.0
a23,*,*,*,e126,4.0,5.0
a23,*,*,*,e90,7.0,2.0
a23,*,*,*,e93,3.0,9.0
a23,*,*,*,e97,11.0,7.0
a24,*,*,*,e38,31.0,17.0
a24,*,*,*,e39,30.0,21.0
a24,*,*,*,e40,29.0,19.0
a24,*,*,*,e41,33.0,15.0
a24,*,*,*,e42,28.0,20.0
a24,*,*,*,e43,30.0,18.0
a24,*,*,*,e44,32.0,16.0
a24,*,*,*,e45,28.0,17.0
a24,*,*,*,e46,29.0,19.0
a25,*,*,*,e79,62.0,31.0
a25,*,*,*,e80,66.0,45.0
a25,*,*,*,e81,61.0,44.0
a25,*,*,*,e82,66.0,51.0
a25,*,*,*,e83,85.0,65.0
a25,*,*,*,e84,57.0,39.0
a25,*,*,*,e85,73.0,41.0
a25,*,*,*,e86,78.0,42.0
a25,*,*,*,e87,80.0,40.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,64.0,44.0
a27,*,*,*,e80,60.0,42.0
a27,*,*,*,e81,70.0,35.0
a27,*,*,*,e82,64.0,38.0
a27,*,*,*,e83,61.0,41.0
a27,*,*,*,e84,70.0,38.0
a27,*,*,*,e85,54.0,30.0
a27,*,*,*,e86,75.0,33.0
a27,*,*,*,e87,58.0,44.0
a28,*,*,*,e38,34.0,17.0
a28,*,*,*,e39,25.0,26.0
a28,*,*,*,e40,31.0,17.0
a28,*,*,*,e41,29.0,22.0
a28,*,*,*,e42,33.0,18.0
a28,*,*,*,e43,29.0,22.0
a28,*,*,*,e44,26.0,22.0
a28,*,*,*,e45,35.0,16.0
a28,*,*,*,e46,25.0,26.0
a29,*,*,*,e38,47.0,34.0
a29,*,*,*,e39,51.0,30.0
a29,*,*,*,e40,57.0,27.0
a29,*,*,*,e41,53.0,31.0
a29,*,*,*,e42,48.0,36.0
a29,*,*,*,e43,55.0,29.0
a29,*,*,*,e44,39.0,39.0
a29,*,*,*,e45,58.0,32.0
a29,*,*,*,e46,60.0,27.0
a3,*,*,*,e128,88.0,62.0
a3,*,*,*,e129,109.0,56.0
a3,*,*,*,e130,94.0,77.0
a3,*,*,*,e131,99.0,63.0
a3,*,*,*,e132,94.0,77.0
a3,*,*,*,e133,90.0,60.0
a3,*,*,*,e134,104.0,52.0
a3,*,*,*,e135,104.0,64.0
a3,*,*,*,e136,100.0,65.0
a3,*,*,*,e137,87.0,72.0
a3,*,*,*,e138,94.0,68.0
a3,*,*,*,e139,95.0,64.0
a3,*,*,*,e140,101.0,64.0
a3,*,*,*,e141,109.0,59.0
a3,*,*,*,e142,86.0,64.0
a3,*,*,*,e63,106.0,65.0
a3,*,*,*,e64,95.0,61.0
a3,*,*,*,e65,96.0,72.0
a3,*,*,*,e66,97.0,62.0
a3,*,*,*,e67,86.0,61.0
a3,*,*,*,e68,92.0,67.0
a3,*,*,*,e69,104.0,61.0
a3,*,*,*,e70,98.0,61.0
a3,*,*,*,e71,95.0,67.0
a3,*,*,*,e72,92.0,70.0
a3,*,*,*,e73,104.0,61.0
a3,*,*,*,e74,94.0,62.0
a3,*,*,*,e75,80.0,70.0
a3,*,*,*,e76,97.0,62.0
a3,*,*,*,e77,93.0,69.0
a3,*,*,*,e78,72.0,84.0
a30,*,*,*,e79,33.0,33.0
a30,*,*,*,e80,29.0,31.0
a30,*,*,*,e81,34.0,23.0
a30,*,*,*,e82,42.0,15.0
a30,*,*,*,e83,35.0,25.0
a30,*,*,*,e84,29.0,25.0
a30,*,*,*,e85,30.0,24.0
a30,*,*,*,e86,38.0,22.0
a30,*,*,*,e87,26.0,25.0
a31,*,*,*,e79,37.0,20.0
a31,*,*,*,e80,37.0,26.0
a31,*,*,*,e81,43.0,23.0
a31,*,*,*,e82,32.0,34.0
a31,*,*,*,e83,34.0,23.0
a31,*,*,*,e84,29.0,22.0
a31,*,*,*,e85,30.0,27.0
a31,*,*,*,e86,34.0,23.0
a31,*,*,*,e87,40.0,32.0
a32,*,*,*,e79,24.0,27.0
a32,*,*,*,e80,30.0,36.0
a32,*,*,*,e81,32.0,28.0
a32,*,*,*,e82,53.0,34.0
a32,*,*,*,e83,43.0,29.0
a32,*,*,*,e84,40.0,35.0
a32,*,*,*,e85,52.0,26.0
a32,*,*,*,e86,43.0,29.0
a32,*,*,*,e87,46.0,32.0
a33,*,*,*,e38,29.0,22.0
a33,*,*,*,e39,37.0,23.0
a33,*,*,*,e40,36.0,39.0
a33,*,*,*,e41,38.0,13.0
a33,*,*,*,e42,38.0,25.0
a33,*,*,*,e43,44.0,19.0
a33,*,*,*,e44,17.0,28.0
a33,*,*,*,e45,31.0,23.0
a33,*,*,*,e46,48.0,33.0
a34,*,*,*,e79,36.0,27.0
a34,*,*,*,e80,39.0,27.0
a34,*,*,*,e81,41.0,25.0
a34,*,*,*,e82,42.0,15.0
a34,*,*,*,e83,43.0,20.0
a34,*,*,*,e84,41.0,19.0
a34,*,*,*,e85,37.0,26.0
a34,*,*,*,e86,46.0,29.0
a34,*,*,*,e87,42.0,33.0
a35,*,*,*,e38,36.0,24.0
a35,*,*,*,e39,28.0,20.0
a35,*,*,*,e40,48.0,21.0
a35,*,*,*,e41,36.0,18.0
a35,*,*,*,e42,43.0,23.0
a35,*,*,*,e43,26.0,28.0
a35,*,*,*,e44,31.0,26.0
a35,*,*,*,e45,38.0,25.0
a35,*,*,*,e46,40.0,23.0
a36,*,*,*,e38,38.0,28.0
a36,*,*,*,e39,39.0,27.0
a36,*,*,*,e40,36.0,30.0
a36,*,*,*,e41,36.0,21.0
a36,*,*,*,e42,42.0,18.0
a36,*,*,*,e43,44.0,22.0
a36,*,*,*,e44,35.0,25.0
a36,*,*,*,e45,38.0,22.0
a36,*,*,*,e46,38.0,19.0
a37,*,*,*,e38,24.0,12.0
a37,*,*,*,e39,28.0,11.0
a37,*,*,*,e40,20.0,13.0
a37,*,*,*,e41,29.0,19.0
a37,*,*,*,e42,26.0,7.0
a37,*,*,*,e43,21.0,18.0
a37,*,*,*,e44,10.0,5.0
a37,*,*,*,e45,24.0,9.0
a37,*,*,*,e46,23.0,16.0
a38,*,*,*,e38,45.0,24.0
a38,*,*,*,e39,43.0,26.0
a38,*,*,*,e40,36.0,36.0
a38,*,*,*,e41,46.0,23.0
a38,*,*,*,e42,44.0,25.0
a38,*,*,*,e43,47.0,25.0
a38,*,*,*,e44,42.0,27.0
a38,*,*,*,e45,46.0,32.0
a38,*,*,*,e46,35.0,34.0
a39,*,*,*,e79,32.0,19.0
a39,*,*,*,e80,43.0,20.0
a39,*,*,*,e81,42.0,18.0
a39,*,*,*,e82,33.0,21.0
a39,*,*,*,e83,27.0,30.0
a39,*,*,*,e84,25.0,23.0
a39,*,*,*,e85,40.0,26.0
a39,*,*,*,e86,32.0,25.0
a39,*,*,*,e87,36.0,24.0
a4,*,*,*,e120,5.0,3.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,4.0,4.0
a4,*,*,*,e123,3.0,5.0
a4,*,*,*,e124,7.0,1.0
a4,*,*,*,e125,6.0,2.0
a4,*,*,*,e128,91.0,59.0
a4,*,*,*,e129,90.0,60.0
a4,*,*,*,e130,102.0,51.0
a4,*,*,*,e131,93.0,57.0
a4,*,*,*,e132,100.0,45.0
a4,*,*,*,e133,78.0,67.0
a4,*,*,*,e134,96.0,52.0
a4,*,*,*,e135,90.0,60.0
a4,*,*,*,e136,86.0,62.0
a4,*,*,*,e137,85.0,63.0
a4,*,*,*,e138,89.0,48.0
a4,*,*,*,e139,84.0,66.0
a4,*,*,*,e140,90.0,55.0
a4,*,*,*,e141,92.0,56.0
a4,*,*,*,e142,85.0,60.0
a4,*,*,*,e143,129.0,73.0
a4,*,*,*,e63,104.0,49.0
a4,*,*,*,e64,82.0,70.0
a4,*,*,*,e65,93.0,57.0
a4,*,*,*,e66,82.0,71.0
a4,*,*,*,e67,82.0,65.0
a4,*,*,*,e68,91.0,59.0
a4,*,*,*,e69,83.0,64.0
a4,*,*,*,e70,84.0,66.0
a4,*,*,*,e71,93.0,54.0
a4,*,*,*,e72,88.0,62.0
a4,*,*,*,e73,94.0,56.0
a4,*,*,*,e74,83.0,70.0
a4,*,*,*,e75,78.0,69.0
a4,*,*,*,e76,93.0,57.0
a4,*,*,*,e77,93.0,54.0
a4,*,*,*,e78,100.0,55.0
a40,*,*,*,e79,55.0,23.0
a40,*,*,*,e80,47.0,28.0
a40,*,*,*,e81,42.0,36.0
a40,*,*,*,e82,49.0,26.0
a40,*,*,*,e83,39.0,33.0
a40,*,*,*,e84,53.0,28.0
a40,*,*,*,e85,53.0,31.0
a40,*,*,*,e86,48.0,24.0
a40,*,*,*,e87,54.0,42.0
a41,*,*,*,e79,47.0,46.0
a41,*,*,*,e80,64.0,29.0
a41,*,*,*,e81,58.0,29.0
a41,*,*,*,e82,49.0,41.0
a41,*,*,*,e83,59.0,40.0
a41,*,*,*,e84,58.0,35.0
a41,*,*,*,e85,72.0,21.0
a41,*,*,*,e86,60.0,39.0
a41,*,*,*,e87,49.0,38.0
a42,*,*,*,e79,35.0,19.0
a42,*,*,*,e80,33.0,30.0
a42,*,*,*,e81,32.0,31.0
a42,*,*,*,e82,33.0,30.0
a42,*,*,*,e83,34.0,26.0
a42,*,*,*,e84,34.0,20.0
a42,*,*,*,e85,34.0,23.0
a42,*,*,*,e86,40.0,23.0
a42,*,*,*,e87,52.0,23.0
a43,*,*,*,e38,40.0,32.0
a43,*,*,*,e39,45.0,27.0
a43,*,*,*,e40,44.0,40.0
a43,*,*,*,e41,42.0,36.0
a43,*,*,*,e42,47.0,31.0
a43,*,*,*,e43,41.0,31.0
a43,*,*,*,e44,56.0,16.0
a43,*,*,*,e45,49.0,29.0
a43,*,*,*,e46,50.0,31.0
a44,*,*,*,e38,51.0,36.0
a44,*,*,*,e39,46.0,38.0
a44,*,*,*,e40,46.0,38.0
a44,*,*,*,e41,45.0,36.0
a44,*,*,*,e42,51.0,30.0
a44,*,*,*,e43,51.0,33.0
a44,*,*,*,e44,52.0,32.0
a44,*,*,*,e45,52.0,47.0
a44,*,*,*,e46,44.0,40.0
a45,*,*,*,e38,2.0,1.0
a45,*,*,*,e39,1.0,2.0
a45,*,*,*,e40,3.0,6.0
a45,*,*,*,e41,4.0,2.0
a45,*,*,*,e42,2.0,1.0
a45,*,*,*,e43,2.0,1.0
a45,*,*,*,e44,1.0,2.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,5.0,1.0
a46,*,*,*,e129,4.0,5.0
a46,*,*,*,e130,8.0,7.0
a46,*,*,*,e131,3.0,3.0
a46,*,*,*,e132,5.0,4.0
a46,*,*,*,e133,3.0,3.0
a46,*,*,*,e134,8.0,1.0
a46,*,*,*,e135,3.0,3.0
a46,*,*,*,e136,2.0,4.0
a46,*,*,*,e137,2.0,4.0
a46,*,*,*,e138,4.0,5.0
a46,*,*,*,e139,3.0,3.0
a46,*,*,*,e140,7.0,2.0
a46,*,*,*,e141,8.0,1.0
a46,*,*,*,e142,4.0,5.0
a46,*,*,*,e63,10.0,5.0
a46,*,*,*,e64,8.0,10.0
a46,*,*,*,e65,9.0,6.0
a46,*,*,*,e66,9.0,6.0
a46,*,*,*,e67,13.0,11.0
a46,*,*,*,e68,13.0,8.0
a46,*,*,*,e69,14.0,10.0
a46,*,*,*,e70,7.0,14.0
a46,*,*,*,e71,11.0,7.0
a46,*,*,*,e72,11.0,7.0
a46,*,*,*,e73,9.0,12.0
a46,*,*,*,e74,7.0,11.0
a46,*,*,*,e75,9.0,9.0
a46,*,*,*,e76,15.0,6.0
a46,*,*,*,e77,6.0,6.0
a46,*,*,*,e78,7.0,5.0
a47,*,*,*,e38,34.0,29.0
a47,*,*,*,e39,43.0,23.0
a47,*,*,*,e40,44.0,25.0
a47,*,*,*,e41,40.0,29.0
a47,*,*,*,e42,55.0,20.0
a47,*,*,*,e43,38.0,31.0
a47,*,*,*,e44,40.0,29.0
a47,*,*,*,e45,45.0,21.0
a47,*,*,*,e46,44.0,22.0
a5,*,*,*,e128,20.0,10.0
a5,*,*,*,e129,22.0,8.0
a5,*,*,*,e130,16.0,20.0
a5,*,*,*,e131,17.0,13.0
a5,*,*,*,e132,21.0,9.0
a5,*,*,*,e133,22.0,11.0
a5,*,*,*,e134,17.0,13.0
a5,*,*,*,e135,22.0,14.0
a5,*,*,*,e136,21.0,6.0
a5,*,*,*,e137,20.0,10.0
a5,*,*,*,e138,20.0,13.0
a5,*,*,*,e139,13.0,14.0
a5,*,*,*,e140,21.0,12.0
a5,*,*,*,e141,18.0,15.0
a5,*,*,*,e142,17.0,13.0
a5,*,*,*,e143,32.0,28.0
a5,*,*,*,e63,26.0,19.0
a5,*,*,*,e64,29.0,16.0
a5,*,*,*,e65,30.0,15.0
a5,*,*,*,e66,28.0,14.0
a5,*,*,*,e67,28.0,17.0
a5,*,*,*,e68,31.0,14.0
a5,*,*,*,e69,26.0,19.0
a5,*,*,*,e70,27.0,15.0
a5,*,*,*,e71,26.0,19.0
a5,*,*,*,e72,27.0,18.0
a5,*,*,*,e73,29.0,13.0
a5,*,*,*,e74,28.0,20.0
a5,*,*,*,e75,26.0,16.0
a5,*,*,*,e76,27.0,18.0
a5,*,*,*,e77,28.0,17.0
a5,*,*,*,e78,27.0,15.0
a6,*,*,*,e79,57.0,42.0
