DOMAIN,province,user_type,os,cdn_server,normal,abnormal
wh.bjtu.edu.cn,山东,*,*,120.221.32.218,25.0,14.0
wh.bjtu.edu.cn,山东,*,*,120.221.32.219,34.0,8.0
wlanwm.12530.com,9999,*,*,120.221.34.210,10.0,5.0
wlanwm.12530.com,9999,*,*,120.221.34.211,14.0,4.0
wlanwm.12530.com,9999,*,*,120.221.34.213,12.0,6.0
wlanwm.12530.com,9999,*,*,120.221.34.214,12.0,6.0
wlanwm.12530.com,9999,*,*,120.221.34.215,19.0,5.0
wlanwm.12530.com,9999,*,*,120.221.34.216,14.0,4.0
wlanwm.12530.com,9999,*,*,120.221.34.217,13.0,5.0
wlanwm.12530.com,9999,*,*,120.221.34.218,19.0,5.0
wlanwm.12530.com,9999,*,*,120.221.34.219,12.0,6.0
wlanwm.12530.com,北京,*,*,120.221.34.217,2.0,1.0
wlanwm.12530.com,山东,*,*,120.221.34.210,31.0,8.0
wlanwm.12530.com,山东,*,*,120.221.34.211,40.0,8.0
wlanwm.12530.com,山东,*,*,120.221.34.213,33.0,18.0
wlanwm.12530.com,山东,*,*,120.221.34.214,42.0,9.0
wlanwm.12530.com,山东,*,*,120.221.34.215,48.0,18.0
wlanwm.12530.com,山东,*,*,120.221.34.216,27.0,12.0
wlanwm.12530.com,山东,*,*,120.221.34.217,43.0,11.0
wlanwm.12530.com,山东,*,*,120.221.34.218,40.0,14.0
wlanwm.12530.com,山东,*,*,120.221.34.219,42.0,12.0
wlanwm.12530.com,河南,*,*,120.221.34.210,8.0,4.0
wlanwm.12530.com,河南,*,*,120.221.34.211,8.0,7.0
wlanwm.12530.com,河南,*,*,120.221.34.213,2.0,4.0
wlanwm.12530.com,河南,*,*,120.221.34.214,7.0,5.0
wlanwm.12530.com,河南,*,*,120.221.34.215,11.0,4.0
wlanwm.12530.com,河南,*,*,120.221.34.216,8.0,4.0
wlanwm.12530.com,河南,*,*,120.221.34.217,6.0,3.0
wlanwm.12530.com,河南,*,*,120.221.34.218,5.0,4.0
wlanwm.12530.com,河南,*,*,120.221.34.219,8.0,4.0
wlanwm.12530.com,浙江,*,*,120.221.34.210,19.0,8.0
wlanwm.12530.com,浙江,*,*,120.221.34.211,22.0,8.0
wlanwm.12530.com,浙江,*,*,120.221.34.213,22.0,8.0
wlanwm.12530.com,浙江,*,*,120.221.34.214,30.0,6.0
wlanwm.12530.com,浙江,*,*,120.221.34.215,38.0,7.0
wlanwm.12530.com,浙江,*,*,120.221.34.216,21.0,6.0
wlanwm.12530.com,浙江,*,*,120.221.34.217,26.0,4.0
wlanwm.12530.com,浙江,*,*,120.221.34.218,25.0,8.0
wlanwm.12530.com,浙江,*,*,120.221.34.219,30.0,6.0
www.10086.cn,9999,*,*,39.134.150.196,2.0,1.0
www.10086.cn,9999,*,*,39.134.150.197,2.0,1.0
www.9ask.cn,9999,*,*,120.221.34.210,25.0,11.0
www.9ask.cn,9999,*,*,120.221.34.211,22.0,11.0
www.9ask.cn,9999,*,*,120.221.34.213,26.0,7.0
www.9ask.cn,9999,*,*,120.221.34.214,24.0,9.0
www.9ask.cn,9999,*,*,120.221.34.215,25.0,8.0
www.9ask.cn,9999,*,*,120.221.34.216,31.0,5.0
www.9ask.cn,9999,*,*,120.221.34.217,18.0,6.0
www.9ask.cn,9999,*,*,120.221.34.218,29.0,7.0
www.9ask.cn,9999,*,*,120.221.34.219,26.0,10.0
www.9ask.cn,山东,*,*,120.221.34.210,51.0,18.0
www.9ask.cn,山东,*,*,120.221.34.211,51.0,15.0
www.9ask.cn,山东,*,*,120.221.34.213,55.0,14.0
www.9ask.cn,山东,*,*,120.221.34.214,50.0,16.0
www.9ask.cn,山东,*,*,120.221.34.215,54.0,12.0
www.9ask.cn,山东,*,*,120.221.34.216,55.0,14.0
www.9ask.cn,山东,*,*,120.221.34.217,47.0,10.0
www.9ask.cn,山东,*,*,120.221.34.218,51.0,18.0
www.9ask.cn,山东,*,*,120.221.34.219,54.0,12.0
www.9ask.cn,江苏,*,*,120.221.34.210,3.0,0.0
www.9ask.cn,江苏,*,*,120.221.34.211,2.0,1.0
www.9ask.cn,江苏,*,*,120.221.34.213,2.0,1.0
www.9ask.cn,江苏,*,*,120.221.34.214,3.0,0.0
www.9ask.cn,江苏,*,*,120.221.34.215,3.0,0.0
www.9ask.cn,江苏,*,*,120.221.34.216,3.0,0.0
www.9ask.cn,江苏,*,*,120.221.34.217,3.0,0.0
www.9ask.cn,江苏,*,*,120.221.34.218,2.0,1.0
www.chinawanda.com,9999,*,*,120.221.32.210,15.0,3.0
www.chinawanda.com,9999,*,*,120.221.32.211,16.0,2.0
www.chinawanda.com,9999,*,*,120.221.32.213,16.0,2.0
www.chinawanda.com,9999,*,*,120.221.32.214,10.0,8.0
www.chinawanda.com,9999,*,*,120.221.32.215,16.0,2.0
www.chinawanda.com,9999,*,*,120.221.32.216,13.0,5.0
www.chinawanda.com,9999,*,*,120.221.32.217,11.0,7.0
www.chinawanda.com,9999,*,*,120.221.32.218,14.0,4.0
www.chinawanda.com,9999,*,*,120.221.32.219,13.0,5.0
www.chinawanda.com,山东,*,*,120.221.32.210,27.0,6.0
www.chinawanda.com,山东,*,*,120.221.32.211,28.0,5.0
www.chinawanda.com,山东,*,*,120.221.32.213,24.0,6.0
www.chinawanda.com,山东,*,*,120.221.32.214,24.0,9.0
www.chinawanda.com,山东,*,*,120.221.32.215,29.0,4.0
www.chinawanda.com,山东,*,*,120.221.32.216,28.0,5.0
www.chinawanda.com,山东,*,*,120.221.32.217,27.0,3.0
www.chinawanda.com,山东,*,*,120.221.32.218,26.0,7.0
www.chinawanda.com,山东,*,*,120.221.32.219,26.0,7.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.210,19.0,5.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.211,20.0,4.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.213,19.0,5.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.214,21.0,3.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.215,20.0,4.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.216,20.0,4.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.217,18.0,6.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.218,19.0,5.0
www.dongchangfu.gov.cn,9999,*,*,120.221.32.219,20.0,4.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.210,44.0,10.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.211,39.0,15.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.213,36.0,21.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.214,44.0,13.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.215,43.0,14.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.216,39.0,18.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.217,42.0,12.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.218,53.0,10.0
www.dongchangfu.gov.cn,山东,*,*,120.221.32.219,48.0,12.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.210,3.0,0.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.211,2.0,1.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.213,3.0,0.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.214,3.0,0.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.215,3.0,0.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.216,3.0,0.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.218,2.0,1.0
www.dongchangfu.gov.cn,江苏,*,*,120.221.32.219,2.0,1.0
www.dyq.gov.cn,9999,*,*,120.221.34.210,17.0,1.0
www.dyq.gov.cn,9999,*,*,120.221.34.211,12.0,3.0
www.dyq.gov.cn,9999,*,*,120.221.34.213,13.0,5.0
www.dyq.gov.cn,9999,*,*,120.221.34.214,16.0,2.0
www.dyq.gov.cn,9999,*,*,120.221.34.215,16.0,2.0
www.dyq.gov.cn,9999,*,*,120.221.34.216,13.0,2.0
www.dyq.gov.cn,9999,*,*,120.221.34.217,12.0,6.0
www.dyq.gov.cn,9999,*,*,120.221.34.218,17.0,1.0
www.dyq.gov.cn,9999,*,*,120.221.34.219,9.0,6.0
www.dyq.gov.cn,山东,*,*,120.221.34.210,34.0,14.0
www.dyq.gov.cn,山东,*,*,120.221.34.211,33.0,12.0
www.dyq.gov.cn,山东,*,*,120.221.34.213,28.0,11.0
www.dyq.gov.cn,山东,*,*,120.221.34.214,29.0,10.0
www.dyq.gov.cn,山东,*,*,120.221.34.215,36.0,6.0
www.dyq.gov.cn,山东,*,*,120.221.34.216,35.0,4.0
www.dyq.gov.cn,山东,*,*,120.221.34.217,29.0,7.0
www.dyq.gov.cn,山东,*,*,120.221.34.218,34.0,8.0
www.dyq.gov.cn,山东,*,*,120.221.34.219,30.0,6.0
www.dzvtc.cn,9999,*,*,120.221.34.210,9.0,6.0
www.dzvtc.cn,9999,*,*,120.221.34.211,15.0,6.0
www.dzvtc.cn,9999,*,*,120.221.34.213,11.0,7.0
www.dzvtc.cn,9999,*,*,120.221.34.214,17.0,4.0
www.dzvtc.cn,9999,*,*,120.221.34.215,12.0,3.0
www.dzvtc.cn,9999,*,*,120.221.34.216,5.0,4.0
www.dzvtc.cn,9999,*,*,120.221.34.217,13.0,5.0
www.dzvtc.cn,9999,*,*,120.221.34.218,10.0,2.0
www.dzvtc.cn,9999,*,*,120.221.34.219,17.0,1.0
www.dzvtc.cn,山东,*,*,120.221.34.210,32.0,10.0
www.dzvtc.cn,山东,*,*,120.221.34.211,28.0,14.0
www.dzvtc.cn,山东,*,*,120.221.34.213,34.0,14.0
www.dzvtc.cn,山东,*,*,120.221.34.214,39.0,6.0
www.dzvtc.cn,山东,*,*,120.221.34.215,30.0,12.0
www.dzvtc.cn,山东,*,*,120.221.34.216,34.0,8.0
www.dzvtc.cn,山东,*,*,120.221.34.217,27.0,12.0
www.dzvtc.cn,山东,*,*,120.221.34.218,34.0,11.0
www.dzvtc.cn,山东,*,*,120.221.34.219,44.0,10.0
www.jnzk.net,9999,*,*,120.221.34.210,7.0,2.0
www.jnzk.net,9999,*,*,120.221.34.211,8.0,1.0
www.jnzk.net,9999,*,*,120.221.34.213,7.0,2.0
www.jnzk.net,9999,*,*,120.221.34.214,19.0,2.0
www.jnzk.net,9999,*,*,120.221.34.215,5.0,4.0
www.jnzk.net,9999,*,*,120.221.34.216,11.0,4.0
www.jnzk.net,9999,*,*,120.221.34.217,10.0,2.0
www.jnzk.net,9999,*,*,120.221.34.218,10.0,2.0
www.jnzk.net,9999,*,*,120.221.34.219,13.0,2.0
www.jnzk.net,山东,*,*,120.221.34.210,31.0,11.0
www.jnzk.net,山东,*,*,120.221.34.211,46.0,11.0
www.jnzk.net,山东,*,*,120.221.34.213,33.0,18.0
www.jnzk.net,山东,*,*,120.221.34.214,45.0,21.0
www.jnzk.net,山东,*,*,120.221.34.215,50.0,13.0
www.jnzk.net,山东,*,*,120.221.34.216,52.0,8.0
www.jnzk.net,山东,*,*,120.221.34.217,51.0,15.0
www.jnzk.net,山东,*,*,120.221.34.218,44.0,16.0
www.jnzk.net,山东,*,*,120.221.34.219,48.0,15.0
www.juancheng.gov.cn,9999,*,*,120.221.32.210,15.0,0.0
www.juancheng.gov.cn,9999,*,*,120.221.32.211,11.0,4.0
www.juancheng.gov.cn,9999,*,*,120.221.32.213,18.0,3.0
www.juancheng.gov.cn,9999,*,*,120.221.32.214,11.0,1.0
www.juancheng.gov.cn,9999,*,*,120.221.32.215,16.0,2.0
www.juancheng.gov.cn,9999,*,*,120.221.32.216,10.0,8.0
www.juancheng.gov.cn,9999,*,*,120.221.32.217,8.0,1.0
www.juancheng.gov.cn,9999,*,*,120.221.32.218,13.0,2.0
www.juancheng.gov.cn,9999,*,*,120.221.32.219,16.0,5.0
www.juancheng.gov.cn,山东,*,*,120.221.32.210,25.0,11.0
www.juancheng.gov.cn,山东,*,*,120.221.32.211,34.0,11.0
www.juancheng.gov.cn,山东,*,*,120.221.32.213,46.0,8.0
www.juancheng.gov.cn,山东,*,*,120.221.32.214,32.0,7.0
www.juancheng.gov.cn,山东,*,*,120.221.32.215,37.0,8.0
www.juancheng.gov.cn,山东,*,*,120.221.32.216,40.0,5.0
www.juancheng.gov.cn,山东,*,*,120.221.32.217,30.0,6.0
www.juancheng.gov.cn,山东,*,*,120.221.32.218,25.0,14.0
www.juancheng.gov.cn,山东,*,*,120.221.32.219,47.0,13.0
www.lctvu.sd.cn,9999,*,*,120.221.34.210,6.0,3.0
www.lctvu.sd.cn,9999,*,*,120.221.34.211,11.0,1.0
www.lctvu.sd.cn,9999,*,*,120.221.34.213,10.0,5.0
www.lctvu.sd.cn,9999,*,*,120.221.34.214,8.0,1.0
www.lctvu.sd.cn,9999,*,*,120.221.34.215,9.0,0.0
www.lctvu.sd.cn,9999,*,*,120.221.34.216,8.0,1.0
www.lctvu.sd.cn,9999,*,*,120.221.34.217,7.0,2.0
www.lctvu.sd.cn,9999,*,*,120.221.34.218,11.0,4.0
www.lctvu.sd.cn,9999,*,*,120.221.34.219,13.0,2.0
www.lctvu.sd.cn,山东,*,*,120.221.34.210,41.0,13.0
www.lctvu.sd.cn,山东,*,*,120.221.34.211,40.0,14.0
www.lctvu.sd.cn,山东,*,*,120.221.34.213,42.0,9.0
www.lctvu.sd.cn,山东,*,*,120.221.34.214,41.0,7.0
www.lctvu.sd.cn,山东,*,*,120.221.34.215,42.0,12.0
www.lctvu.sd.cn,山东,*,*,120.221.34.216,38.0,13.0
www.lctvu.sd.cn,山东,*,*,120.221.34.217,47.0,7.0
www.lctvu.sd.cn,山东,*,*,120.221.34.218,53.0,7.0
www.lctvu.sd.cn,山东,*,*,120.221.34.219,39.0,21.0
www.qdc.cn,9999,*,*,120.221.32.210,10.0,5.0
www.qdc.cn,9999,*,*,120.221.32.211,9.0,3.0
www.qdc.cn,9999,*,*,120.221.32.213,16.0,5.0
www.qdc.cn,9999,*,*,120.221.32.214,7.0,5.0
www.qdc.cn,9999,*,*,120.221.32.215,10.0,5.0
www.qdc.cn,9999,*,*,120.221.32.216,9.0,3.0
www.qdc.cn,9999,*,*,120.221.32.217,14.0,1.0
www.qdc.cn,9999,*,*,120.221.32.218,18.0,3.0
www.qdc.cn,9999,*,*,120.221.32.219,16.0,2.0
www.qdc.cn,山东,*,*,120.221.32.210,29.0,16.0
www.qdc.cn,山东,*,*,120.221.32.211,28.0,8.0
www.qdc.cn,山东,*,*,120.221.32.213,37.0,11.0
www.qdc.cn,山东,*,*,120.221.32.214,29.0,13.0
www.qdc.cn,山东,*,*,120.221.32.215,38.0,13.0
www.qdc.cn,山东,*,*,120.221.32.216,34.0,8.0
www.qdc.cn,山东,*,*,120.221.32.217,32.0,10.0
www.qdc.cn,山东,*,*,120.221.32.218,35.0,7.0
www.qdc.cn,山东,*,*,120.221.32.219,31.0,14.0
www.qdfuer.com,9999,*,*,120.221.32.210,8.0,1.0
www.qdfuer.com,9999,*,*,120.221.32.211,8.0,1.0
www.qdfuer.com,9999,*,*,120.221.32.213,6.0,3.0
www.qdfuer.com,9999,*,*,120.221.32.214,6.0,3.0
www.qdfuer.com,9999,*,*,120.221.32.215,8.0,1.0
www.qdfuer.com,9999,*,*,120.221.32.216,8.0,1.0
www.qdfuer.com,9999,*,*,120.221.32.217,8.0,1.0
www.qdfuer.com,9999,*,*,120.221.32.218,8.0,1.0
www.qdfuer.com,9999,*,*,120.221.32.219,7.0,2.0
www.qdfuer.com,天津,*,*,120.221.32.210,1.0,2.0
www.qdfuer.com,天津,*,*,120.221.32.211,2.0,1.0
www.qdfuer.com,天津,*,*,120.221.32.213,3.0,0.0
www.qdfuer.com,天津,*,*,120.221.32.214,2.0,1.0
www.qdfuer.com,天津,*,*,120.221.32.215,3.0,0.0
www.qdfuer.com,天津,*,*,120.221.32.216,3.0,0.0
www.qdfuer.com,天津,*,*,120.221.32.217,2.0,1.0
www.qdfuer.com,天津,*,*,120.221.32.218,3.0,0.0
www.qdfuer.com,天津,*,*,120.221.32.219,1.0,2.0
www.qdfuer.com,山东,*,*,120.221.32.210,43.0,11.0
www.qdfuer.com,山东,*,*,120.221.32.211,42.0,12.0
www.qdfuer.com,山东,*,*,120.221.32.213,41.0,13.0
www.qdfuer.com,山东,*,*,120.221.32.214,33.0,12.0
www.qdfuer.com,山东,*,*,120.221.32.215,42.0,6.0
www.qdfuer.com,山东,*,*,120.221.32.216,43.0,11.0
www.qdfuer.com,山东,*,*,120.221.32.217,37.0,11.0
www.qdfuer.com,山东,*,*,120.221.32.218,41.0,7.0
www.qdfuer.com,山东,*,*,120.221.32.219,32.0,13.0
www.qdqs.com,9999,*,*,120.221.32.210,8.0,4.0
www.qdqs.com,9999,*,*,120.221.32.211,7.0,2.0
www.qdqs.com,9999,*,*,120.221.32.213,8.0,1.0
www.qdqs.com,9999,*,*,120.221.32.214,10.0,2.0
www.qdqs.com,9999,*,*,120.221.32.215,5.0,4.0
www.qdqs.com,9999,*,*,120.221.32.216,8.0,4.0
www.qdqs.com,9999,*,*,120.221.32.217,0.0,3.0
www.qdqs.com,9999,*,*,120.221.32.218,9.0,0.0
www.qdqs.com,9999,*,*,120.221.32.219,10.0,2.0
www.qdqs.com,山东,*,*,120.221.32.210,19.0,5.0
www.qdqs.com,山东,*,*,120.221.32.211,18.0,12.0
www.qdqs.com,山东,*,*,120.221.32.213,22.0,2.0
www.qdqs.com,山东,*,*,120.221.32.214,32.0,4.0
www.qdqs.com,山东,*,*,120.221.32.215,20.0,4.0
www.qdqs.com,山东,*,*,120.221.32.216,20.0,7.0
www.qdqs.com,山东,*,*,120.221.32.217,9.0,3.0
www.qdqs.com,山东,*,*,120.221.32.218,18.0,6.0
www.qdqs.com,山东,*,*,120.221.32.219,20.0,7.0
www.rczyz.cn,9999,*,*,120.221.32.210,10.0,2.0
www.rczyz.cn,9999,*,*,120.221.32.211,9.0,3.0
www.rczyz.cn,9999,*,*,120.221.32.213,11.0,1.0
www.rczyz.cn,9999,*,*,120.221.32.214,7.0,2.0
www.rczyz.cn,9999,*,*,120.221.32.215,8.0,4.0
www.rczyz.cn,9999,*,*,120.221.32.216,9.0,3.0
www.rczyz.cn,9999,*,*,120.221.32.217,9.0,3.0
www.rczyz.cn,9999,*,*,120.221.32.218,12.0,3.0
www.rczyz.cn,9999,*,*,120.221.32.219,9.0,3.0
www.rczyz.cn,山东,*,*,120.221.32.210,49.0,8.0
www.rczyz.cn,山东,*,*,120.221.32.211,42.0,15.0
www.rczyz.cn,山东,*,*,120.221.32.213,39.0,21.0
www.rczyz.cn,山东,*,*,120.221.32.214,48.0,12.0
www.rczyz.cn,山东,*,*,120.221.32.215,46.0,11.0
www.rczyz.cn,山东,*,*,120.221.32.216,44.0,16.0
www.rczyz.cn,山东,*,*,120.221.32.217,44.0,13.0
www.rczyz.cn,山东,*,*,120.221.32.218,46.0,17.0
www.rczyz.cn,山东,*,*,120.221.32.219,50.0,7.0
www.sdlyyz.net,9999,*,*,120.221.34.210,6.0,3.0
www.sdlyyz.net,9999,*,*,120.221.34.211,10.0,2.0
www.sdlyyz.net,9999,*,*,120.221.34.213,12.0,0.0
www.sdlyyz.net,9999,*,*,120.221.34.214,10.0,2.0
www.sdlyyz.net,9999,*,*,120.221.34.215,6.0,6.0
www.sdlyyz.net,9999,*,*,120.221.34.216,10.0,2.0
www.sdlyyz.net,9999,*,*,120.221.34.217,11.0,1.0
www.sdlyyz.net,9999,*,*,120.221.34.218,7.0,5.0
www.sdlyyz.net,9999,*,*,120.221.34.219,9.0,3.0
www.sdlyyz.net,山东,*,*,120.221.34.210,32.0,10.0
www.sdlyyz.net,山东,*,*,120.221.34.211,37.0,14.0
www.sdlyyz.net,山东,*,*,120.221.34.213,40.0,8.0
www.sdlyyz.net,山东,*,*,120.221.34.214,33.0,9.0
www.sdlyyz.net,山东,*,*,120.221.34.215,30.0,15.0
www.sdlyyz.net,山东,*,*,120.221.34.216,27.0,9.0
www.sdlyyz.net,山东,*,*,120.221.34.217,44.0,10.0
www.sdlyyz.net,山东,*,*,120.221.34.218,36.0,9.0
www.sdlyyz.net,山东,*,*,120.221.34.219,36.0,12.0
www.sdosta.org.cn,9999,*,*,120.221.34.210,13.0,5.0
www.sdosta.org.cn,9999,*,*,120.221.34.211,14.0,4.0
www.sdosta.org.cn,9999,*,*,120.221.34.213,19.0,2.0
www.sdosta.org.cn,9999,*,*,120.221.34.214,14.0,1.0
www.sdosta.org.cn,9999,*,*,120.221.34.215,12.0,3.0
www.sdosta.org.cn,9999,*,*,120.221.34.216,20.0,4.0
www.sdosta.org.cn,9999,*,*,120.221.34.217,16.0,5.0
www.sdosta.org.cn,9999,*,*,120.221.34.218,11.0,4.0
www.sdosta.org.cn,9999,*,*,120.221.34.219,22.0,2.0
www.sdosta.org.cn,山东,*,*,120.221.34.210,50.0,10.0
www.sdosta.org.cn,山东,*,*,120.221.34.211,45.0,12.0
www.sdosta.org.cn,山东,*,*,120.221.34.213,47.0,10.0
www.sdosta.org.cn,山东,*,*,120.221.34.214,46.0,14.0
www.sdosta.org.cn,山东,*,*,120.221.34.215,43.0,14.0
www.sdosta.org.cn,山东,*,*,120.221.34.216,41.0,16.0
www.sdosta.org.cn,山东,*,*,120.221.34.217,52.0,11.0
www.sdosta.org.cn,山东,*,*,120.221.34.218,45.0,12.0
www.sdosta.org.cn,山东,*,*,120.221.34.219,56.0,16.0
www.sdust.edu.cn,9999,*,*,120.221.34.210,17.0,10.0
www.sdust.edu.cn,9999,*,*,120.221.34.211,25.0,2.0
www.sdust.edu.cn,9999,*,*,120.221.34.213,18.0,6.0
www.sdust.edu.cn,9999,*,*,120.221.34.214,22.0,5.0
www.sdust.edu.cn,9999,*,*,120.221.34.215,24.0,6.0
www.sdust.edu.cn,9999,*,*,120.221.34.216,23.0,4.0
www.sdust.edu.cn,9999,*,*,120.221.34.217,24.0,6.0
www.sdust.edu.cn,9999,*,*,120.221.34.218,24.0,6.0
www.sdust.edu.cn,9999,*,*,120.221.34.219,22.0,2.0
www.sdust.edu.cn,山东,*,*,120.221.34.210,48.0,18.0
www.sdust.edu.cn,山东,*,*,120.221.34.211,57.0,9.0
www.sdust.edu.cn,山东,*,*,120.221.34.213,46.0,17.0
www.sdust.edu.cn,山东,*,*,120.221.34.214,49.0,14.0
www.sdust.edu.cn,山东,*,*,120.221.34.215,53.0,16.0
www.sdust.edu.cn,山东,*,*,120.221.34.216,52.0,14.0
www.sdust.edu.cn,山东,*,*,120.221.34.217,46.0,17.0
www.sdust.edu.cn,山东,*,*,120.221.34.218,51.0,18.0
www.sdust.edu.cn,山东,*,*,120.221.34.219,47.0,16.0
www.sdyw.org,9999,*,*,120.221.34.210,10.0,5.0
www.sdyw.org,9999,*,*,120.221.34.211,16.0,2.0
www.sdyw.org,9999,*,*,120.221.34.213,13.0,2.0
www.sdyw.org,9999,*,*,120.221.34.214,16.0,2.0
www.sdyw.org,9999,*,*,120.221.34.215,12.0,3.0
www.sdyw.org,9999,*,*,120.221.34.216,10.0,5.0
www.sdyw.org,9999,*,*,120.221.34.217,15.0,0.0
www.sdyw.org,9999,*,*,120.221.34.218,14.0,4.0
www.sdyw.org,9999,*,*,120.221.34.219,15.0,3.0
www.sdyw.org,山东,*,*,120.221.34.210,31.0,8.0
www.sdyw.org,山东,*,*,120.221.34.211,36.0,9.0
www.sdyw.org,山东,*,*,120.221.34.213,39.0,9.0
www.sdyw.org,山东,*,*,120.221.34.214,32.0,13.0
www.sdyw.org,山东,*,*,120.221.34.215,38.0,7.0
www.sdyw.org,山东,*,*,120.221.34.216,28.0,11.0
www.sdyw.org,山东,*,*,120.221.34.217,34.0,8.0
www.sdyw.org,山东,*,*,120.221.34.218,38.0,7.0
www.sdyw.org,山东,*,*,120.221.34.219,45.0,12.0
www.wfu.edu.cn,9999,*,*,120.221.32.210,16.0,2.0
www.wfu.edu.cn,9999,*,*,120.221.32.211,13.0,5.0
www.wfu.edu.cn,9999,*,*,120.221.32.213,19.0,5.0
www.wfu.edu.cn,9999,*,*,120.221.32.214,12.0,9.0
www.wfu.edu.cn,9999,*,*,120.221.32.215,15.0,6.0
www.wfu.edu.cn,9999,*,*,120.221.32.216,14.0,4.0
www.wfu.edu.cn,9999,*,*,120.221.32.217,15.0,3.0
www.wfu.edu.cn,9999,*,*,120.221.32.218,18.0,3.0
www.wfu.edu.cn,9999,*,*,120.221.32.219,17.0,4.0
www.wfu.edu.cn,山东,*,*,120.221.32.210,38.0,16.0
www.wfu.edu.cn,山东,*,*,120.221.32.211,42.0,12.0
www.wfu.edu.cn,山东,*,*,120.221.32.213,43.0,17.0
www.wfu.edu.cn,山东,*,*,120.221.32.214,41.0,16.0
www.wfu.edu.cn,山东,*,*,120.221.32.215,39.0,18.0
www.wfu.edu.cn,山东,*,*,120.221.32.216,47.0,7.0
www.wfu.edu.cn,山东,*,*,120.221.32.217,38.0,16.0
www.wfu.edu.cn,山东,*,*,120.221.32.218,47.0,10.0
www.wfu.edu.cn,山东,*,*,120.221.32.219,46.0,14.0
www.ykjt.cn,9999,*,*,120.221.32.210,18.0,6.0
www.ykjt.cn,9999,*,*,120.221.32.211,18.0,3.0
www.ykjt.cn,9999,*,*,120.221.32.213,18.0,3.0
www.ykjt.cn,9999,*,*,120.221.32.214,14.0,4.0
www.ykjt.cn,9999,*,*,120.221.32.215,14.0,4.0
www.ykjt.cn,9999,*,*,120.221.32.216,16.0,5.0
www.ykjt.cn,9999,*,*,120.221.32.217,17.0,1.0
www.ykjt.cn,9999,*,*,120.221.32.218,21.0,3.0
www.ykjt.cn,9999,*,*,120.221.32.219,17.0,4.0
www.ykjt.cn,山东,*,*,120.221.32.210,45.0,18.0
www.ykjt.cn,山东,*,*,120.221.32.211,49.0,14.0
www.ykjt.cn,山东,*,*,120.221.32.213,47.0,16.0
www.ykjt.cn,山东,*,*,120.221.32.214,46.0,17.0
www.ykjt.cn,山东,*,*,120.221.32.215,48.0,15.0
www.ykjt.cn,山东,*,*,120.221.32.216,47.0,16.0
www.ykjt.cn,山东,*,*,120.221.32.217,48.0,18.0
www.ykjt.cn,山东,*,*,120.221.32.218,60.0,15.0
www.ykjt.cn,山东,*,*,120.221.32.219,52.0,11.0
xkxy.wfu.edu.cn,9999,*,*,120.221.32.214,2.0,1.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.210,2.0,1.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.211,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.213,8.0,1.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.214,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.215,1.0,2.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.216,2.0,1.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.217,1.0,2.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.218,3.0,0.0
xkxy.wfu.edu.cn,山东,*,*,120.221.32.219,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.100,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.101,0.0,3.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.102,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.103,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.104,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.105,3.0,0.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.106,2.0,1.0
yy.migu.cmvideo.cn,9999,*,*,120.221.34.107,1.0,2.0
