DOMAIN,province,user_type,os,cdn_server,normal,abnormal
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.149,38.0,10.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.154,36.0,12.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.156,35.0,13.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.157,49.0,11.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.158,44.0,10.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.159,44.0,10.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.160,45.0,6.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.161,46.0,14.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.162,46.0,8.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.163,54.0,6.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.151.164,52.0,8.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.152.147,20.0,4.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.152.148,17.0,7.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.152.237,23.0,4.0
pcdowncmnet.titan.mgtv.com,*,1,*,39.134.152.238,19.0,8.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.149.229,15.0,0.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.149.230,9.0,6.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.150.197,11.0,4.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.150.198,13.0,2.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.148,17.0,4.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.149,20.0,4.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.154,20.0,1.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.156,22.0,2.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.157,18.0,6.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.158,19.0,5.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.159,15.0,9.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.160,21.0,3.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.161,18.0,3.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.162,16.0,5.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.163,16.0,5.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.151.164,16.0,8.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.152.147,8.0,1.0
pcdowncmnet.titan.mgtv.com,*,2,*,39.134.152.148,6.0,0.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.149.229,11.0,1.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.149.230,9.0,3.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.150.101,7.0,2.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.150.102,9.0,3.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.150.133,11.0,1.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.150.134,10.0,2.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.150.197,9.0,3.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.150.198,10.0,2.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.148,44.0,7.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.149,40.0,8.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.154,39.0,9.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.156,40.0,8.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.157,41.0,10.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.158,38.0,10.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.159,37.0,11.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.160,33.0,15.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.161,34.0,14.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.162,43.0,11.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.163,36.0,12.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.151.164,43.0,5.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.152.147,10.0,2.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.152.148,9.0,3.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.152.237,7.0,2.0
pcdowncmnet.titan.mgtv.com,*,3,*,39.134.152.238,6.0,3.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.149.229,11.0,1.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.149.230,10.0,2.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.148,25.0,11.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.149,28.0,8.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.154,30.0,6.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.156,25.0,11.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.157,28.0,8.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.158,29.0,10.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.159,32.0,7.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.160,33.0,6.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.161,34.0,5.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.162,28.0,8.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.163,29.0,10.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.151.164,35.0,4.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.152.147,3.0,0.0
pcdowncmnet.titan.mgtv.com,*,4,*,39.134.152.148,1.0,2.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.149.229,7.0,2.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.149.230,7.0,2.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.150.133,3.0,0.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.150.134,3.0,0.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.150.197,3.0,0.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.150.198,2.0,1.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.148,30.0,6.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.149,31.0,8.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.154,28.0,11.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.156,30.0,6.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.157,28.0,8.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.158,26.0,7.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.159,30.0,6.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.160,28.0,5.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.161,23.0,10.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.162,23.0,7.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.163,28.0,5.0
pcdowncmnet.titan.mgtv.com,*,9,*,39.134.151.164,32.0,7.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.149.229,11.0,7.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.149.230,13.0,2.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.150.101,11.0,1.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.150.102,12.0,0.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.150.133,9.0,3.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.150.134,8.0,1.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.150.197,10.0,2.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.150.198,10.0,2.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.148,92.0,22.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.149,96.0,27.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.154,90.0,30.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.156,86.0,25.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.157,90.0,27.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.158,92.0,19.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.159,80.0,28.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.160,86.0,25.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.161,105.0,18.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.162,101.0,19.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.163,97.0,20.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.151.164,92.0,22.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.152.147,10.0,2.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.152.148,10.0,2.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.152.237,6.0,0.0
pcvideocmnet.titan.mgtv.com,*,0,*,39.134.152.238,5.0,1.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.149.229,14.0,1.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.149.230,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.150.101,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.150.102,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.150.133,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.150.134,10.0,5.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.150.197,14.0,1.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.150.198,13.0,2.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.148,112.0,29.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.149,115.0,32.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.154,113.0,28.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.156,114.0,27.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.157,116.0,25.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.158,106.0,29.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.159,113.0,25.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.160,116.0,22.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.161,113.0,31.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.162,108.0,33.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.163,108.0,36.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.151.164,111.0,24.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.152.147,23.0,4.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.152.148,21.0,6.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.152.237,25.0,5.0
pcvideocmnet.titan.mgtv.com,*,1,*,39.134.152.238,24.0,6.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.149.229,13.0,2.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.149.230,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.150.101,7.0,2.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.150.102,8.0,1.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.150.197,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.150.198,12.0,3.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.148,29.0,10.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.149,31.0,11.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.154,32.0,7.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.156,29.0,10.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.157,33.0,6.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.158,30.0,6.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.159,30.0,9.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.160,32.0,7.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.161,35.0,7.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.162,32.0,7.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.163,34.0,2.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.151.164,30.0,9.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.152.147,10.0,2.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.152.148,11.0,1.0
pcvideocmnet.titan.mgtv.com,*,2,*,39.134.152.238,3.0,0.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.149.229,12.0,3.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.149.230,12.0,3.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.150.101,15.0,0.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.150.102,14.0,1.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.150.133,10.0,5.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.150.134,12.0,3.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.150.197,17.0,1.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.150.198,12.0,3.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.148,111.0,21.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.149,101.0,25.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.154,102.0,27.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.156,100.0,26.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.157,113.0,28.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.158,116.0,13.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.159,105.0,21.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.160,102.0,27.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.161,106.0,23.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.162,108.0,21.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.163,109.0,26.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.151.164,100.0,29.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.152.147,15.0,0.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.152.148,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.152.237,12.0,3.0
pcvideocmnet.titan.mgtv.com,*,3,*,39.134.152.238,13.0,2.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.149.229,14.0,4.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.149.230,9.0,6.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.150.102,1.0,2.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.150.134,1.0,2.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.150.197,2.0,1.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.150.198,7.0,2.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.148,55.0,14.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.149,49.0,17.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.154,57.0,9.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.156,51.0,15.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.157,54.0,18.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.158,51.0,12.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.159,60.0,9.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.160,50.0,13.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.161,58.0,14.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.162,63.0,9.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.163,52.0,17.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.151.164,51.0,15.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.152.147,3.0,0.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.152.237,8.0,4.0
pcvideocmnet.titan.mgtv.com,*,4,*,39.134.152.238,9.0,0.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.149.229,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.149.230,13.0,2.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.150.101,15.0,0.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.150.102,12.0,3.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.150.133,13.0,5.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.150.134,16.0,2.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.148,84.0,15.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.149,71.0,31.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.154,76.0,20.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.156,81.0,21.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.157,72.0,21.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.158,76.0,23.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.159,76.0,17.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.160,76.0,17.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.161,73.0,20.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.162,75.0,18.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.163,77.0,19.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.151.164,79.0,20.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.152.147,16.0,2.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.152.148,17.0,1.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.152.237,11.0,4.0
pcvideocmnet.titan.mgtv.com,*,9,*,39.134.152.238,14.0,4.0
resource.ising.migu.cn,*,0,*,120.221.34.100,18.0,3.0
resource.ising.migu.cn,*,0,*,120.221.34.101,13.0,2.0
resource.ising.migu.cn,*,0,*,120.221.34.102,19.0,2.0
resource.ising.migu.cn,*,0,*,120.221.34.103,18.0,3.0
resource.ising.migu.cn,*,0,*,120.221.34.104,16.0,2.0
resource.ising.migu.cn,*,0,*,120.221.34.105,16.0,5.0
resource.ising.migu.cn,*,0,*,120.221.34.106,17.0,4.0
resource.ising.migu.cn,*,0,*,120.221.34.107,17.0,4.0
resource.ising.migu.cn,*,0,*,120.221.34.108,19.0,5.0
resource.ising.migu.cn,*,0,*,120.221.34.109,16.0,5.0
resource.ising.migu.cn,*,0,*,120.221.34.175,18.0,3.0
resource.ising.migu.cn,*,0,*,120.221.34.186,15.0,6.0
resource.ising.migu.cn,*,0,*,120.221.34.197,18.0,3.0
resource.ising.migu.cn,*,0,*,120.221.34.200,18.0,0.0
resource.ising.migu.cn,*,0,*,120.221.34.201,19.0,2.0
resource.ising.migu.cn,*,0,*,120.221.34.202,13.0,2.0
resource.ising.migu.cn,*,1,*,120.221.34.100,39.0,6.0
resource.ising.migu.cn,*,1,*,120.221.34.101,30.0,15.0
resource.ising.migu.cn,*,1,*,120.221.34.102,37.0,8.0
resource.ising.migu.cn,*,1,*,120.221.34.103,33.0,12.0
resource.ising.migu.cn,*,1,*,120.221.34.104,38.0,10.0
resource.ising.migu.cn,*,1,*,120.221.34.105,31.0,14.0
resource.ising.migu.cn,*,1,*,120.221.34.106,35.0,10.0
resource.ising.migu.cn,*,1,*,120.221.34.107,37.0,11.0
resource.ising.migu.cn,*,1,*,120.221.34.108,36.0,12.0
resource.ising.migu.cn,*,1,*,120.221.34.109,37.0,8.0
resource.ising.migu.cn,*,1,*,120.221.34.175,37.0,11.0
resource.ising.migu.cn,*,1,*,120.221.34.186,35.0,10.0
resource.ising.migu.cn,*,1,*,120.221.34.197,38.0,10.0
resource.ising.migu.cn,*,1,*,120.221.34.200,32.0,7.0
resource.ising.migu.cn,*,1,*,120.221.34.201,37.0,8.0
resource.ising.migu.cn,*,1,*,120.221.34.202,32.0,13.0
resource.ising.migu.cn,*,2,*,120.221.34.100,10.0,2.0
resource.ising.migu.cn,*,2,*,120.221.34.101,9.0,3.0
resource.ising.migu.cn,*,2,*,120.221.34.102,9.0,3.0
resource.ising.migu.cn,*,2,*,120.221.34.103,7.0,5.0
resource.ising.migu.cn,*,2,*,120.221.34.104,8.0,4.0
resource.ising.migu.cn,*,2,*,120.221.34.105,7.0,5.0
resource.ising.migu.cn,*,2,*,120.221.34.106,9.0,3.0
resource.ising.migu.cn,*,2,*,120.221.34.107,10.0,2.0
resource.ising.migu.cn,*,2,*,120.221.34.108,10.0,2.0
resource.ising.migu.cn,*,2,*,120.221.34.109,11.0,1.0
resource.ising.migu.cn,*,2,*,120.221.34.175,8.0,4.0
resource.ising.migu.cn,*,2,*,120.221.34.186,9.0,3.0
resource.ising.migu.cn,*,2,*,120.221.34.197,9.0,3.0
resource.ising.migu.cn,*,2,*,120.221.34.200,11.0,1.0
resource.ising.migu.cn,*,2,*,120.221.34.201,10.0,2.0
resource.ising.migu.cn,*,2,*,120.221.34.202,10.0,2.0
resource.ising.migu.cn,*,3,*,120.221.34.100,13.0,8.0
resource.ising.migu.cn,*,3,*,120.221.34.101,13.0,5.0
resource.ising.migu.cn,*,3,*,120.221.34.102,17.0,4.0
resource.ising.migu.cn,*,3,*,120.221.34.103,16.0,2.0
resource.ising.migu.cn,*,3,*,120.221.34.104,19.0,2.0
resource.ising.migu.cn,*,3,*,120.221.34.105,18.0,0.0
resource.ising.migu.cn,*,3,*,120.221.34.106,14.0,4.0
resource.ising.migu.cn,*,3,*,120.221.34.107,17.0,1.0
resource.ising.migu.cn,*,3,*,120.221.34.108,16.0,5.0
resource.ising.migu.cn,*,3,*,120.221.34.109,15.0,3.0
resource.ising.migu.cn,*,3,*,120.221.34.175,19.0,2.0
resource.ising.migu.cn,*,3,*,120.221.34.186,16.0,5.0
resource.ising.migu.cn,*,3,*,120.221.34.197,17.0,4.0
resource.ising.migu.cn,*,3,*,120.221.34.200,15.0,3.0
resource.ising.migu.cn,*,3,*,120.221.34.201,10.0,5.0
resource.ising.migu.cn,*,3,*,120.221.34.202,15.0,3.0
resource.ising.migu.cn,*,4,*,120.221.34.100,6.0,3.0
resource.ising.migu.cn,*,4,*,120.221.34.101,6.0,0.0
resource.ising.migu.cn,*,4,*,120.221.34.102,8.0,1.0
resource.ising.migu.cn,*,4,*,120.221.34.103,2.0,1.0
resource.ising.migu.cn,*,4,*,120.221.34.104,12.0,0.0
resource.ising.migu.cn,*,4,*,120.221.34.105,5.0,1.0
resource.ising.migu.cn,*,4,*,120.221.34.106,9.0,0.0
resource.ising.migu.cn,*,4,*,120.221.34.107,7.0,5.0
resource.ising.migu.cn,*,4,*,120.221.34.108,8.0,4.0
resource.ising.migu.cn,*,4,*,120.221.34.109,8.0,1.0
resource.ising.migu.cn,*,4,*,120.221.34.175,6.0,3.0
resource.ising.migu.cn,*,4,*,120.221.34.186,9.0,3.0
resource.ising.migu.cn,*,4,*,120.221.34.197,11.0,1.0
resource.ising.migu.cn,*,4,*,120.221.34.200,8.0,1.0
resource.ising.migu.cn,*,4,*,120.221.34.201,12.0,3.0
resource.ising.migu.cn,*,4,*,120.221.34.202,6.0,3.0
resource.ising.migu.cn,*,9,*,120.221.34.100,12.0,3.0
resource.ising.migu.cn,*,9,*,120.221.34.101,11.0,1.0
resource.ising.migu.cn,*,9,*,120.221.34.102,11.0,7.0
resource.ising.migu.cn,*,9,*,120.221.34.103,13.0,2.0
resource.ising.migu.cn,*,9,*,120.221.34.104,11.0,1.0
resource.ising.migu.cn,*,9,*,120.221.34.105,13.0,2.0
resource.ising.migu.cn,*,9,*,120.221.34.106,13.0,2.0
resource.ising.migu.cn,*,9,*,120.221.34.107,12.0,3.0
resource.ising.migu.cn,*,9,*,120.221.34.108,9.0,3.0
resource.ising.migu.cn,*,9,*,120.221.34.109,13.0,2.0
resource.ising.migu.cn,*,9,*,120.221.34.175,10.0,5.0
resource.ising.migu.cn,*,9,*,120.221.34.186,11.0,4.0
resource.ising.migu.cn,*,9,*,120.221.34.197,12.0,3.0
resource.ising.migu.cn,*,9,*,120.221.34.200,11.0,4.0
resource.ising.migu.cn,*,9,*,120.221.34.201,14.0,4.0
resource.ising.migu.cn,*,9,*,120.221.34.202,13.0,2.0
rsc.wfu.edu.cn,*,0,*,120.221.32.210,14.0,1.0
rsc.wfu.edu.cn,*,0,*,120.221.32.211,14.0,4.0
rsc.wfu.edu.cn,*,0,*,120.221.32.213,13.0,2.0
rsc.wfu.edu.cn,*,0,*,120.221.32.214,17.0,1.0
rsc.wfu.edu.cn,*,0,*,120.221.32.215,17.0,1.0
rsc.wfu.edu.cn,*,0,*,120.221.32.216,13.0,2.0
rsc.wfu.edu.cn,*,0,*,120.221.32.217,11.0,4.0
rsc.wfu.edu.cn,*,0,*,120.221.32.218,14.0,1.0
rsc.wfu.edu.cn,*,0,*,120.221.32.219,12.0,3.0
rsc.wfu.edu.cn,*,1,*,120.221.32.210,9.0,3.0
rsc.wfu.edu.cn,*,1,*,120.221.32.211,10.0,2.0
rsc.wfu.edu.cn,*,1,*,120.221.32.213,8.0,4.0
rsc.wfu.edu.cn,*,1,*,120.221.32.214,10.0,2.0
rsc.wfu.edu.cn,*,1,*,120.221.32.215,12.0,0.0
rsc.wfu.edu.cn,*,1,*,120.221.32.216,9.0,3.0
rsc.wfu.edu.cn,*,1,*,120.221.32.217,9.0,3.0
rsc.wfu.edu.cn,*,1,*,120.221.32.218,10.0,2.0
rsc.wfu.edu.cn,*,1,*,120.221.32.219,9.0,3.0
rsc.wfu.edu.cn,*,2,*,120.221.32.211,3.0,0.0
rsc.wfu.edu.cn,*,2,*,120.221.32.215,1.0,2.0
rsc.wfu.edu.cn,*,3,*,120.221.32.210,6.0,3.0
rsc.wfu.edu.cn,*,3,*,120.221.32.211,10.0,2.0
rsc.wfu.edu.cn,*,3,*,120.221.32.213,9.0,0.0
rsc.wfu.edu.cn,*,3,*,120.221.32.214,5.0,4.0
rsc.wfu.edu.cn,*,3,*,120.221.32.215,9.0,3.0
rsc.wfu.edu.cn,*,3,*,120.221.32.216,10.0,2.0
rsc.wfu.edu.cn,*,3,*,120.221.32.217,8.0,1.0
rsc.wfu.edu.cn,*,3,*,120.221.32.218,9.0,0.0
rsc.wfu.edu.cn,*,3,*,120.221.32.219,10.0,2.0
rsc.wfu.edu.cn,*,4,*,120.221.32.210,2.0,1.0
rsc.wfu.edu.cn,*,4,*,120.221.32.211,2.0,1.0
rsc.wfu.edu.cn,*,4,*,120.221.32.213,3.0,0.0
rsc.wfu.edu.cn,*,4,*,120.221.32.214,1.0,2.0
rsc.wfu.edu.cn,*,4,*,120.221.32.215,2.0,1.0
rsc.wfu.edu.cn,*,4,*,120.221.32.216,3.0,0.0
rsc.wfu.edu.cn,*,4,*,120.221.32.217,3.0,0.0
rsc.wfu.edu.cn,*,4,*,120.221.32.219,3.0,0.0
rsc.wfu.edu.cn,*,9,*,120.221.32.210,2.0,1.0
