DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,171.0,12.0
a45,*,*,d0,*,2.0,1.0
a45,*,*,d1,*,30.0,3.0
a46,*,*,d0,*,197.0,31.0
a46,*,*,d1,*,10.0,2.0
a46,*,*,d3,*,149.0,22.0
a47,*,*,d0,*,194.0,19.0
a47,*,*,d1,*,163.0,23.0
a47,*,*,d2,*,23.0,4.0
a47,*,*,d3,*,37.0,5.0
a47,*,*,d4,*,129.0,15.0
a5,*,*,d0,*,570.0,60.0
a5,*,*,d1,*,4.0,2.0
a5,*,*,d2,*,166.0,29.0
a5,*,*,d3,*,366.0,39.0
a6,*,*,d0,*,246.0,30.0
a6,*,*,d1,*,262.0,23.0
a6,*,*,d2,*,63.0,6.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,183.0,21.0
a7,*,*,d0,*,143.0,19.0
a7,*,*,d1,*,46.0,5.0
a7,*,*,d2,*,40.0,5.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,152.0,10.0
a8,*,*,d0,*,544.0,59.0
a8,*,*,d1,*,162.0,18.0
a8,*,*,d2,*,253.0,32.0
a8,*,*,d3,*,720.0,75.0
a8,*,*,d4,*,475.0,44.0
a9,*,*,d0,*,179.0,19.0
a9,*,*,d1,*,178.0,26.0
a9,*,*,d2,*,75.0,9.0
a9,*,*,d3,*,4.0,2.0
a9,*,*,d4,*,124.0,14.0
a0,*,*,*,e128,141.0,18.0
a0,*,*,*,e129,152.0,13.0
a0,*,*,*,e130,158.0,19.0
a0,*,*,*,e131,150.0,18.0
a0,*,*,*,e132,173.0,13.0
a0,*,*,*,e133,147.0,12.0
a0,*,*,*,e134,158.0,19.0
a0,*,*,*,e135,167.0,25.0
a0,*,*,*,e136,169.0,14.0
a0,*,*,*,e137,151.0,14.0
a0,*,*,*,e138,155.0,19.0
a0,*,*,*,e139,144.0,12.0
a0,*,*,*,e140,145.0,20.0
a0,*,*,*,e141,143.0,16.0
a0,*,*,*,e142,146.0,19.0
a0,*,*,*,e63,151.0,14.0
a0,*,*,*,e64,164.0,19.0
a0,*,*,*,e65,148.0,20.0
a0,*,*,*,e66,144.0,9.0
a0,*,*,*,e67,133.0,20.0
a0,*,*,*,e68,143.0,16.0
a0,*,*,*,e69,150.0,21.0
a0,*,*,*,e70,133.0,8.0
a0,*,*,*,e71,147.0,15.0
a0,*,*,*,e72,139.0,17.0
a0,*,*,*,e73,145.0,14.0
a0,*,*,*,e74,164.0,10.0
a0,*,*,*,e75,132.0,18.0
a0,*,*,*,e76,138.0,12.0
a0,*,*,*,e77,130.0,26.0
a0,*,*,*,e78,142.0,14.0
a1,*,*,*,e79,38.0,4.0
a1,*,*,*,e80,39.0,3.0
a1,*,*,*,e81,32.0,4.0
a1,*,*,*,e82,35.0,1.0
a1,*,*,*,e83,34.0,2.0
a1,*,*,*,e84,30.0,6.0
a1,*,*,*,e85,38.0,4.0
a1,*,*,*,e86,40.0,2.0
a1,*,*,*,e87,33.0,3.0
a10,*,*,*,e38,52.0,2.0
a10,*,*,*,e39,47.0,7.0
a10,*,*,*,e40,46.0,5.0
a10,*,*,*,e41,48.0,6.0
a10,*,*,*,e42,51.0,6.0
a10,*,*,*,e43,44.0,7.0
a10,*,*,*,e44,45.0,9.0
a10,*,*,*,e45,49.0,5.0
a10,*,*,*,e46,42.0,9.0
a11,*,*,*,e38,70.0,5.0
a11,*,*,*,e39,61.0,8.0
a11,*,*,*,e40,68.0,4.0
a11,*,*,*,e41,61.0,11.0
a11,*,*,*,e42,61.0,8.0
a11,*,*,*,e43,58.0,14.0
a11,*,*,*,e44,59.0,10.0
a11,*,*,*,e45,55.0,8.0
a11,*,*,*,e46,62.0,10.0
a12,*,*,*,e100,123.0,12.0
a12,*,*,*,e101,220.0,29.0
a12,*,*,*,e102,215.0,28.0
a12,*,*,*,e103,219.0,21.0
a12,*,*,*,e104,240.0,27.0
a12,*,*,*,e105,213.0,15.0
a12,*,*,*,e106,214.0,32.0
a12,*,*,*,e107,231.0,21.0
a12,*,*,*,e108,208.0,14.0
a12,*,*,*,e109,223.0,17.0
a12,*,*,*,e110,207.0,24.0
a12,*,*,*,e111,226.0,26.0
a12,*,*,*,e112,217.0,17.0
a12,*,*,*,e113,217.0,26.0
a12,*,*,*,e114,225.0,33.0
a12,*,*,*,e115,229.0,23.0
a12,*,*,*,e116,213.0,21.0
a12,*,*,*,e117,229.0,23.0
a12,*,*,*,e118,211.0,38.0
a12,*,*,*,e119,214.0,20.0
a12,*,*,*,e126,228.0,30.0
a12,*,*,*,e127,227.0,19.0
a12,*,*,*,e143,346.0,29.0
a12,*,*,*,e149,71.0,7.0
a12,*,*,*,e150,76.0,5.0
a12,*,*,*,e170,60.0,12.0
a12,*,*,*,e171,51.0,9.0
a12,*,*,*,e173,78.0,6.0
a12,*,*,*,e174,78.0,6.0
a12,*,*,*,e199,75.0,9.0
a12,*,*,*,e200,76.0,5.0
a12,*,*,*,e201,76.0,8.0
a12,*,*,*,e88,223.0,26.0
a12,*,*,*,e89,211.0,23.0
a12,*,*,*,e90,235.0,26.0
a12,*,*,*,e91,223.0,23.0
a12,*,*,*,e92,217.0,23.0
a12,*,*,*,e93,219.0,24.0
a12,*,*,*,e94,230.0,28.0
a12,*,*,*,e95,228.0,24.0
a12,*,*,*,e96,229.0,35.0
a12,*,*,*,e97,234.0,24.0
a12,*,*,*,e98,219.0,21.0
a12,*,*,*,e99,235.0,23.0
a13,*,*,*,e38,39.0,3.0
a13,*,*,*,e39,45.0,3.0
a13,*,*,*,e40,38.0,7.0
a13,*,*,*,e41,45.0,6.0
a13,*,*,*,e42,41.0,7.0
a13,*,*,*,e43,49.0,2.0
a13,*,*,*,e44,38.0,7.0
a13,*,*,*,e45,44.0,4.0
a13,*,*,*,e46,40.0,5.0
a14,*,*,*,e79,77.0,7.0
a14,*,*,*,e80,72.0,6.0
a14,*,*,*,e81,76.0,5.0
a14,*,*,*,e82,91.0,11.0
a14,*,*,*,e83,80.0,7.0
a14,*,*,*,e84,77.0,7.0
a14,*,*,*,e85,73.0,11.0
a14,*,*,*,e86,62.0,4.0
a14,*,*,*,e87,73.0,8.0
a15,*,*,*,e153,61.0,8.0
a15,*,*,*,e154,59.0,10.0
a15,*,*,*,e156,31.0,2.0
a15,*,*,*,e157,36.0,0.0
a15,*,*,*,e160,27.0,6.0
a15,*,*,*,e161,29.0,4.0
a15,*,*,*,e167,42.0,6.0
a15,*,*,*,e168,50.0,1.0
a15,*,*,*,e176,224.0,22.0
a15,*,*,*,e177,220.0,20.0
a15,*,*,*,e182,211.0,26.0
a15,*,*,*,e183,209.0,28.0
a15,*,*,*,e184,225.0,27.0
a15,*,*,*,e185,223.0,20.0
a15,*,*,*,e186,226.0,20.0
a15,*,*,*,e187,220.0,20.0
a15,*,*,*,e188,216.0,30.0
a15,*,*,*,e189,206.0,31.0
a15,*,*,*,e190,218.0,28.0
a15,*,*,*,e191,231.0,24.0
a15,*,*,*,e195,50.0,7.0
a15,*,*,*,e196,52.0,2.0
a15,*,*,*,e204,33.0,3.0
a15,*,*,*,e205,28.0,8.0
a16,*,*,*,e153,93.0,3.0
a16,*,*,*,e154,78.0,12.0
a16,*,*,*,e156,61.0,5.0
a16,*,*,*,e157,60.0,9.0
a16,*,*,*,e160,58.0,2.0
a16,*,*,*,e161,52.0,8.0
a16,*,*,*,e167,60.0,3.0
a16,*,*,*,e168,60.0,6.0
a16,*,*,*,e176,543.0,51.0
a16,*,*,*,e177,540.0,66.0
a16,*,*,*,e182,529.0,62.0
a16,*,*,*,e183,529.0,56.0
a16,*,*,*,e184,536.0,67.0
a16,*,*,*,e185,503.0,70.0
a16,*,*,*,e186,497.0,76.0
a16,*,*,*,e187,518.0,55.0
a16,*,*,*,e188,536.0,67.0
a16,*,*,*,e189,532.0,62.0
a16,*,*,*,e190,539.0,58.0
a16,*,*,*,e191,527.0,55.0
a16,*,*,*,e195,77.0,10.0
a16,*,*,*,e196,74.0,10.0
a16,*,*,*,e204,73.0,5.0
a16,*,*,*,e205,74.0,7.0
a17,*,*,*,e63,113.0,10.0
a17,*,*,*,e64,96.0,12.0
a17,*,*,*,e65,112.0,14.0
a17,*,*,*,e66,93.0,21.0
a17,*,*,*,e67,114.0,9.0
a17,*,*,*,e68,107.0,10.0
a17,*,*,*,e69,113.0,7.0
a17,*,*,*,e70,117.0,9.0
a17,*,*,*,e71,118.0,11.0
a17,*,*,*,e72,110.0,10.0
a17,*,*,*,e73,112.0,14.0
a17,*,*,*,e74,107.0,19.0
a17,*,*,*,e75,114.0,15.0
a17,*,*,*,e76,102.0,9.0
a17,*,*,*,e77,108.0,18.0
a17,*,*,*,e78,100.0,14.0
a18,*,*,*,e38,40.0,2.0
a18,*,*,*,e39,52.0,5.0
a18,*,*,*,e40,41.0,1.0
a18,*,*,*,e41,44.0,4.0
a18,*,*,*,e42,51.0,6.0
a18,*,*,*,e43,36.0,9.0
a18,*,*,*,e44,37.0,5.0
a18,*,*,*,e45,35.0,4.0
a18,*,*,*,e46,39.0,6.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,135.0,15.0
a20,*,*,*,e64,145.0,17.0
a20,*,*,*,e65,142.0,14.0
a20,*,*,*,e66,147.0,12.0
a20,*,*,*,e67,132.0,12.0
a20,*,*,*,e68,125.0,19.0
a20,*,*,*,e69,133.0,14.0
a20,*,*,*,e70,140.0,19.0
a20,*,*,*,e71,128.0,19.0
a20,*,*,*,e72,133.0,17.0
a20,*,*,*,e73,124.0,17.0
a20,*,*,*,e74,132.0,15.0
a20,*,*,*,e75,131.0,7.0
a20,*,*,*,e76,142.0,14.0
a20,*,*,*,e77,130.0,14.0
a20,*,*,*,e78,132.0,15.0
a21,*,*,*,e0,465.0,51.0
a21,*,*,*,e1,476.0,58.0
a21,*,*,*,e10,477.0,54.0
a21,*,*,*,e11,509.0,52.0
a21,*,*,*,e12,485.0,49.0
a21,*,*,*,e13,477.0,51.0
a21,*,*,*,e14,468.0,66.0
a21,*,*,*,e144,79.0,8.0
a21,*,*,*,e145,80.0,7.0
a21,*,*,*,e146,82.0,5.0
a21,*,*,*,e147,67.0,11.0
a21,*,*,*,e148,70.0,8.0
a21,*,*,*,e15,498.0,60.0
a21,*,*,*,e151,89.0,7.0
a21,*,*,*,e152,87.0,9.0
a21,*,*,*,e155,62.0,1.0
a21,*,*,*,e158,77.0,7.0
a21,*,*,*,e159,63.0,9.0
a21,*,*,*,e16,496.0,56.0
a21,*,*,*,e162,92.0,7.0
a21,*,*,*,e163,83.0,10.0
a21,*,*,*,e164,80.0,10.0
a21,*,*,*,e165,80.0,7.0
a21,*,*,*,e166,85.0,11.0
a21,*,*,*,e169,142.0,5.0
a21,*,*,*,e17,542.0,49.0
a21,*,*,*,e172,127.0,11.0
a21,*,*,*,e175,58.0,8.0
a21,*,*,*,e178,136.0,17.0
a21,*,*,*,e179,146.0,19.0
a21,*,*,*,e18,520.0,53.0
a21,*,*,*,e180,153.0,15.0
a21,*,*,*,e181,140.0,19.0
a21,*,*,*,e19,460.0,56.0
a21,*,*,*,e192,75.0,15.0
a21,*,*,*,e193,79.0,14.0
a21,*,*,*,e194,95.0,7.0
a21,*,*,*,e197,114.0,15.0
a21,*,*,*,e198,109.0,11.0
a21,*,*,*,e2,429.0,48.0
a21,*,*,*,e20,511.0,53.0
a21,*,*,*,e202,95.0,10.0
a21,*,*,*,e203,113.0,7.0
a21,*,*,*,e21,500.0,73.0
a21,*,*,*,e22,511.0,44.0
a21,*,*,*,e23,465.0,54.0
a21,*,*,*,e24,502.0,47.0
a21,*,*,*,e25,469.0,47.0
a21,*,*,*,e26,460.0,41.0
a21,*,*,*,e27,509.0,52.0
a21,*,*,*,e28,485.0,61.0
a21,*,*,*,e29,482.0,55.0
a21,*,*,*,e3,487.0,44.0
a21,*,*,*,e30,463.0,59.0
a21,*,*,*,e31,501.0,57.0
a21,*,*,*,e32,518.0,61.0
a21,*,*,*,e33,450.0,42.0
a21,*,*,*,e34,450.0,51.0
a21,*,*,*,e35,455.0,52.0
a21,*,*,*,e36,487.0,38.0
a21,*,*,*,e37,515.0,61.0
a21,*,*,*,e4,473.0,55.0
a21,*,*,*,e47,492.0,48.0
a21,*,*,*,e48,505.0,50.0
a21,*,*,*,e49,506.0,40.0
a21,*,*,*,e5,472.0,44.0
a21,*,*,*,e50,464.0,55.0
a21,*,*,*,e51,478.0,59.0
a21,*,*,*,e52,527.0,58.0
a21,*,*,*,e53,509.0,55.0
a21,*,*,*,e54,464.0,49.0
a21,*,*,*,e55,503.0,49.0
a21,*,*,*,e56,490.0,44.0
a21,*,*,*,e57,536.0,55.0
a21,*,*,*,e58,497.0,61.0
a21,*,*,*,e59,519.0,54.0
a21,*,*,*,e6,539.0,55.0
a21,*,*,*,e60,519.0,54.0
a21,*,*,*,e61,484.0,47.0
a21,*,*,*,e62,443.0,49.0
a21,*,*,*,e7,488.0,49.0
a21,*,*,*,e8,503.0,55.0
a21,*,*,*,e9,468.0,54.0
a22,*,*,*,e63,36.0,6.0
a22,*,*,*,e64,40.0,5.0
a22,*,*,*,e65,66.0,6.0
a22,*,*,*,e66,39.0,3.0
a22,*,*,*,e67,38.0,4.0
a22,*,*,*,e68,50.0,4.0
a22,*,*,*,e69,37.0,11.0
a22,*,*,*,e70,40.0,5.0
a22,*,*,*,e71,30.0,9.0
a22,*,*,*,e72,44.0,7.0
a22,*,*,*,e73,29.0,4.0
a22,*,*,*,e74,34.0,8.0
a22,*,*,*,e75,63.0,6.0
a22,*,*,*,e76,48.0,3.0
a22,*,*,*,e77,37.0,2.0
a22,*,*,*,e78,43.0,8.0
a23,*,*,*,e100,0.0,3.0
a23,*,*,*,e103,2.0,7.0
a23,*,*,*,e104,3.0,6.0
a23,*,*,*,e106,0.0,3.0
a23,*,*,*,e107,1.0,17.0
a23,*,*,*,e110,0.0,6.0
a23,*,*,*,e111,0.0,3.0
a23,*,*,*,e114,0.0,3.0
a23,*,*,*,e115,1.0,5.0
a23,*,*,*,e116,3.0,15.0
a23,*,*,*,e117,1.0,5.0
a23,*,*,*,e126,1.0,8.0
a23,*,*,*,e90,0.0,9.0
a23,*,*,*,e93,2.0,10.0
a23,*,*,*,e97,7.0,11.0
a24,*,*,*,e38,43.0,5.0
a24,*,*,*,e39,46.0,5.0
a24,*,*,*,e40,46.0,2.0
a24,*,*,*,e41,42.0,6.0
a24,*,*,*,e42,39.0,9.0
a24,*,*,*,e43,42.0,6.0
a24,*,*,*,e44,48.0,0.0
a24,*,*,*,e45,40.0,5.0
a24,*,*,*,e46,43.0,5.0
a25,*,*,*,e79,81.0,12.0
a25,*,*,*,e80,104.0,7.0
a25,*,*,*,e81,94.0,11.0
a25,*,*,*,e82,100.0,17.0
a25,*,*,*,e83,130.0,20.0
a25,*,*,*,e84,84.0,12.0
a25,*,*,*,e85,103.0,11.0
a25,*,*,*,e86,108.0,12.0
a25,*,*,*,e87,108.0,12.0
a26,*,*,*,e166,1.0,2.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,94.0,14.0
a27,*,*,*,e80,95.0,7.0
a27,*,*,*,e81,97.0,8.0
a27,*,*,*,e82,91.0,11.0
a27,*,*,*,e83,92.0,10.0
a27,*,*,*,e84,97.0,11.0
a27,*,*,*,e85,77.0,7.0
a27,*,*,*,e86,96.0,12.0
a27,*,*,*,e87,98.0,4.0
a28,*,*,*,e38,46.0,5.0
a28,*,*,*,e39,49.0,2.0
a28,*,*,*,e40,43.0,5.0
a28,*,*,*,e41,44.0,7.0
a28,*,*,*,e42,48.0,3.0
a28,*,*,*,e43,44.0,7.0
a28,*,*,*,e44,41.0,7.0
a28,*,*,*,e45,47.0,4.0
a28,*,*,*,e46,49.0,2.0
a29,*,*,*,e38,76.0,5.0
a29,*,*,*,e39,73.0,8.0
a29,*,*,*,e40,75.0,9.0
a29,*,*,*,e41,73.0,11.0
a29,*,*,*,e42,73.0,11.0
a29,*,*,*,e43,77.0,7.0
a29,*,*,*,e44,73.0,5.0
a29,*,*,*,e45,82.0,8.0
a29,*,*,*,e46,81.0,6.0
a3,*,*,*,e128,136.0,14.0
a3,*,*,*,e129,155.0,10.0
a3,*,*,*,e130,152.0,19.0
a3,*,*,*,e131,150.0,12.0
a3,*,*,*,e132,152.0,19.0
a3,*,*,*,e133,132.0,18.0
a3,*,*,*,e134,138.0,18.0
a3,*,*,*,e135,152.0,16.0
a3,*,*,*,e136,150.0,15.0
a3,*,*,*,e137,139.0,20.0
a3,*,*,*,e138,140.0,22.0
a3,*,*,*,e139,136.0,23.0
a3,*,*,*,e140,145.0,20.0
a3,*,*,*,e141,153.0,15.0
a3,*,*,*,e142,133.0,17.0
a3,*,*,*,e63,158.0,13.0
a3,*,*,*,e64,146.0,10.0
a3,*,*,*,e65,154.0,14.0
a3,*,*,*,e66,148.0,11.0
a3,*,*,*,e67,132.0,15.0
a3,*,*,*,e68,142.0,17.0
a3,*,*,*,e69,147.0,18.0
a3,*,*,*,e70,147.0,12.0
a3,*,*,*,e71,141.0,21.0
a3,*,*,*,e72,149.0,13.0
a3,*,*,*,e73,144.0,21.0
a3,*,*,*,e74,139.0,17.0
a3,*,*,*,e75,136.0,14.0
a3,*,*,*,e76,147.0,12.0
a3,*,*,*,e77,145.0,17.0
a3,*,*,*,e78,139.0,17.0
a30,*,*,*,e79,59.0,7.0
a30,*,*,*,e80,54.0,6.0
a30,*,*,*,e81,51.0,6.0
a30,*,*,*,e82,56.0,1.0
a30,*,*,*,e83,57.0,3.0
a30,*,*,*,e84,53.0,1.0
a30,*,*,*,e85,47.0,7.0
a30,*,*,*,e86,54.0,6.0
a30,*,*,*,e87,48.0,3.0
a31,*,*,*,e79,52.0,5.0
a31,*,*,*,e80,60.0,3.0
a31,*,*,*,e81,63.0,3.0
a31,*,*,*,e82,55.0,11.0
a31,*,*,*,e83,49.0,8.0
a31,*,*,*,e84,43.0,8.0
a31,*,*,*,e85,44.0,13.0
a31,*,*,*,e86,48.0,9.0
a31,*,*,*,e87,65.0,7.0
a32,*,*,*,e79,43.0,8.0
a32,*,*,*,e80,61.0,5.0
a32,*,*,*,e81,55.0,5.0
a32,*,*,*,e82,79.0,8.0
a32,*,*,*,e83,67.0,5.0
a32,*,*,*,e84,69.0,6.0
a32,*,*,*,e85,66.0,12.0
a32,*,*,*,e86,66.0,6.0
a32,*,*,*,e87,69.0,9.0
a33,*,*,*,e38,48.0,3.0
a33,*,*,*,e39,55.0,5.0
a33,*,*,*,e40,70.0,5.0
a33,*,*,*,e41,45.0,6.0
a33,*,*,*,e42,55.0,8.0
a33,*,*,*,e43,58.0,5.0
a33,*,*,*,e44,39.0,6.0
a33,*,*,*,e45,47.0,7.0
a33,*,*,*,e46,75.0,6.0
a34,*,*,*,e79,56.0,7.0
a34,*,*,*,e80,58.0,8.0
a34,*,*,*,e81,58.0,8.0
a34,*,*,*,e82,47.0,10.0
a34,*,*,*,e83,56.0,7.0
a34,*,*,*,e84,54.0,6.0
a34,*,*,*,e85,52.0,11.0
a34,*,*,*,e86,67.0,8.0
a34,*,*,*,e87,69.0,6.0
a35,*,*,*,e38,55.0,5.0
a35,*,*,*,e39,43.0,5.0
a35,*,*,*,e40,64.0,5.0
a35,*,*,*,e41,49.0,5.0
a35,*,*,*,e42,54.0,12.0
a35,*,*,*,e43,47.0,7.0
a35,*,*,*,e44,56.0,1.0
a35,*,*,*,e45,57.0,6.0
a35,*,*,*,e46,54.0,9.0
a36,*,*,*,e38,56.0,10.0
a36,*,*,*,e39,59.0,7.0
a36,*,*,*,e40,56.0,10.0
a36,*,*,*,e41,52.0,5.0
a36,*,*,*,e42,58.0,2.0
a36,*,*,*,e43,59.0,7.0
a36,*,*,*,e44,57.0,3.0
a36,*,*,*,e45,54.0,6.0
a36,*,*,*,e46,50.0,7.0
a37,*,*,*,e38,34.0,2.0
a37,*,*,*,e39,34.0,5.0
a37,*,*,*,e40,30.0,3.0
a37,*,*,*,e41,43.0,5.0
a37,*,*,*,e42,32.0,1.0
a37,*,*,*,e43,35.0,4.0
a37,*,*,*,e44,12.0,3.0
a37,*,*,*,e45,28.0,5.0
a37,*,*,*,e46,38.0,1.0
a38,*,*,*,e38,64.0,5.0
a38,*,*,*,e39,63.0,6.0
a38,*,*,*,e40,67.0,5.0
a38,*,*,*,e41,64.0,5.0
a38,*,*,*,e42,65.0,4.0
a38,*,*,*,e43,62.0,10.0
a38,*,*,*,e44,64.0,5.0
a38,*,*,*,e45,72.0,6.0
a38,*,*,*,e46,66.0,3.0
a39,*,*,*,e79,46.0,5.0
a39,*,*,*,e80,57.0,6.0
a39,*,*,*,e81,54.0,6.0
a39,*,*,*,e82,51.0,3.0
a39,*,*,*,e83,50.0,7.0
a39,*,*,*,e84,44.0,4.0
a39,*,*,*,e85,56.0,10.0
a39,*,*,*,e86,49.0,8.0
a39,*,*,*,e87,55.0,5.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,7.0,1.0
a4,*,*,*,e124,8.0,0.0
a4,*,*,*,e125,5.0,3.0
a4,*,*,*,e128,135.0,15.0
a4,*,*,*,e129,131.0,19.0
a4,*,*,*,e130,137.0,16.0
a4,*,*,*,e131,132.0,18.0
a4,*,*,*,e132,135.0,10.0
a4,*,*,*,e133,132.0,13.0
a4,*,*,*,e134,126.0,22.0
a4,*,*,*,e135,125.0,25.0
a4,*,*,*,e136,129.0,19.0
a4,*,*,*,e137,131.0,17.0
a4,*,*,*,e138,125.0,12.0
a4,*,*,*,e139,140.0,10.0
a4,*,*,*,e140,129.0,16.0
a4,*,*,*,e141,133.0,15.0
a4,*,*,*,e142,126.0,19.0
a4,*,*,*,e143,181.0,21.0
a4,*,*,*,e63,136.0,17.0
a4,*,*,*,e64,133.0,19.0
a4,*,*,*,e65,131.0,19.0
a4,*,*,*,e66,133.0,20.0
a4,*,*,*,e67,128.0,19.0
a4,*,*,*,e68,131.0,19.0
a4,*,*,*,e69,131.0,16.0
a4,*,*,*,e70,136.0,14.0
a4,*,*,*,e71,133.0,14.0
a4,*,*,*,e72,133.0,17.0
a4,*,*,*,e73,138.0,12.0
a4,*,*,*,e74,137.0,16.0
a4,*,*,*,e75,132.0,15.0
a4,*,*,*,e76,130.0,20.0
a4,*,*,*,e77,134.0,13.0
a4,*,*,*,e78,137.0,18.0
a40,*,*,*,e79,72.0,6.0
a40,*,*,*,e80,73.0,2.0
a40,*,*,*,e81,70.0,8.0
a40,*,*,*,e82,70.0,5.0
a40,*,*,*,e83,64.0,8.0
a40,*,*,*,e84,73.0,8.0
a40,*,*,*,e85,74.0,10.0
a40,*,*,*,e86,62.0,10.0
a40,*,*,*,e87,88.0,8.0
a41,*,*,*,e79,83.0,10.0
a41,*,*,*,e80,79.0,14.0
a41,*,*,*,e81,83.0,4.0
a41,*,*,*,e82,83.0,7.0
a41,*,*,*,e83,91.0,8.0
a41,*,*,*,e84,82.0,11.0
a41,*,*,*,e85,81.0,12.0
a41,*,*,*,e86,94.0,5.0
a41,*,*,*,e87,82.0,5.0
a42,*,*,*,e79,48.0,6.0
a42,*,*,*,e80,57.0,6.0
a42,*,*,*,e81,55.0,8.0
a42,*,*,*,e82,49.0,14.0
a42,*,*,*,e83,56.0,4.0
a42,*,*,*,e84,48.0,6.0
a42,*,*,*,e85,53.0,4.0
a42,*,*,*,e86,60.0,3.0
a42,*,*,*,e87,67.0,8.0
a43,*,*,*,e38,67.0,5.0
a43,*,*,*,e39,65.0,7.0
a43,*,*,*,e40,76.0,8.0
a43,*,*,*,e41,73.0,5.0
a43,*,*,*,e42,74.0,4.0
a43,*,*,*,e43,62.0,10.0
a43,*,*,*,e44,62.0,10.0
a43,*,*,*,e45,68.0,10.0
a43,*,*,*,e46,73.0,8.0
a44,*,*,*,e38,80.0,7.0
a44,*,*,*,e39,78.0,6.0
a44,*,*,*,e40,78.0,6.0
a44,*,*,*,e41,74.0,7.0
a44,*,*,*,e42,73.0,8.0
a44,*,*,*,e43,75.0,9.0
a44,*,*,*,e44,77.0,7.0
a44,*,*,*,e45,86.0,13.0
a44,*,*,*,e46,77.0,7.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,7.0,2.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,8.0,1.0
a46,*,*,*,e130,13.0,2.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,9.0,0.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,9.0,0.0
a46,*,*,*,e135,6.0,0.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,5.0,1.0
a46,*,*,*,e138,8.0,1.0
a46,*,*,*,e139,5.0,1.0
a46,*,*,*,e140,9.0,0.0
a46,*,*,*,e141,7.0,2.0
a46,*,*,*,e142,8.0,1.0
a46,*,*,*,e63,13.0,2.0
a46,*,*,*,e64,15.0,3.0
a46,*,*,*,e65,12.0,3.0
a46,*,*,*,e66,11.0,4.0
a46,*,*,*,e67,21.0,3.0
a46,*,*,*,e68,19.0,2.0
a46,*,*,*,e69,23.0,1.0
a46,*,*,*,e70,20.0,1.0
a46,*,*,*,e71,16.0,2.0
a46,*,*,*,e72,13.0,5.0
a46,*,*,*,e73,15.0,6.0
a46,*,*,*,e74,15.0,3.0
a46,*,*,*,e75,13.0,5.0
a46,*,*,*,e76,16.0,5.0
a46,*,*,*,e77,12.0,0.0
a46,*,*,*,e78,11.0,1.0
a47,*,*,*,e38,57.0,6.0
a47,*,*,*,e39,61.0,5.0
a47,*,*,*,e40,63.0,6.0
a47,*,*,*,e41,63.0,6.0
a47,*,*,*,e42,64.0,11.0
a47,*,*,*,e43,62.0,7.0
a47,*,*,*,e44,59.0,10.0
a47,*,*,*,e45,57.0,9.0
a47,*,*,*,e46,60.0,6.0
a5,*,*,*,e128,25.0,5.0
a5,*,*,*,e129,27.0,3.0
a5,*,*,*,e130,33.0,3.0
a5,*,*,*,e131,25.0,5.0
a5,*,*,*,e132,28.0,2.0
a5,*,*,*,e133,29.0,4.0
a5,*,*,*,e134,27.0,3.0
a5,*,*,*,e135,32.0,4.0
a5,*,*,*,e136,24.0,3.0
a5,*,*,*,e137,29.0,1.0
a5,*,*,*,e138,31.0,2.0
a5,*,*,*,e139,25.0,2.0
a5,*,*,*,e140,31.0,2.0
a5,*,*,*,e141,28.0,5.0
a5,*,*,*,e142,26.0,4.0
a5,*,*,*,e143,56.0,4.0
a5,*,*,*,e63,42.0,3.0
a5,*,*,*,e64,40.0,5.0
a5,*,*,*,e65,38.0,7.0
a5,*,*,*,e66,39.0,3.0
a5,*,*,*,e67,42.0,3.0
a5,*,*,*,e68,43.0,2.0
a5,*,*,*,e69,40.0,5.0
a5,*,*,*,e70,37.0,5.0
a5,*,*,*,e71,41.0,4.0
a5,*,*,*,e72,41.0,4.0
a5,*,*,*,e73,36.0,6.0
a5,*,*,*,e74,38.0,10.0
a5,*,*,*,e75,36.0,6.0
a5,*,*,*,e76,39.0,6.0
a5,*,*,*,e77,42.0,3.0
a5,*,*,*,e78,36.0,6.0
a6,*,*,*,e79,91.0,8.0
