DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,102.0,81.0
a45,*,*,d0,*,0.0,3.0
a45,*,*,d1,*,18.0,15.0
a46,*,*,d0,*,133.0,95.0
a46,*,*,d1,*,7.0,5.0
a46,*,*,d3,*,93.0,78.0
a47,*,*,d0,*,138.0,75.0
a47,*,*,d1,*,115.0,71.0
a47,*,*,d2,*,17.0,10.0
a47,*,*,d3,*,26.0,16.0
a47,*,*,d4,*,84.0,60.0
a5,*,*,d0,*,393.0,237.0
a5,*,*,d1,*,4.0,2.0
a5,*,*,d2,*,112.0,83.0
a5,*,*,d3,*,245.0,160.0
a6,*,*,d0,*,165.0,111.0
a6,*,*,d1,*,166.0,119.0
a6,*,*,d2,*,50.0,19.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,120.0,84.0
a7,*,*,d0,*,84.0,78.0
a7,*,*,d1,*,34.0,17.0
a7,*,*,d2,*,31.0,14.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,104.0,58.0
a8,*,*,d0,*,369.0,234.0
a8,*,*,d1,*,112.0,68.0
a8,*,*,d2,*,164.0,121.0
a8,*,*,d3,*,446.0,349.0
a8,*,*,d4,*,316.0,203.0
a9,*,*,d0,*,127.0,71.0
a9,*,*,d1,*,122.0,82.0
a9,*,*,d2,*,50.0,34.0
a9,*,*,d3,*,4.0,2.0
a9,*,*,d4,*,91.0,47.0
a0,*,*,*,e128,87.0,72.0
a0,*,*,*,e129,103.0,62.0
a0,*,*,*,e130,107.0,70.0
a0,*,*,*,e131,102.0,66.0
a0,*,*,*,e132,123.0,63.0
a0,*,*,*,e133,94.0,65.0
a0,*,*,*,e134,93.0,84.0
a0,*,*,*,e135,111.0,81.0
a0,*,*,*,e136,111.0,72.0
a0,*,*,*,e137,92.0,73.0
a0,*,*,*,e138,101.0,73.0
a0,*,*,*,e139,104.0,52.0
a0,*,*,*,e140,95.0,70.0
a0,*,*,*,e141,87.0,72.0
a0,*,*,*,e142,95.0,70.0
a0,*,*,*,e63,99.0,66.0
a0,*,*,*,e64,106.0,77.0
a0,*,*,*,e65,95.0,73.0
a0,*,*,*,e66,101.0,52.0
a0,*,*,*,e67,88.0,65.0
a0,*,*,*,e68,98.0,61.0
a0,*,*,*,e69,92.0,79.0
a0,*,*,*,e70,85.0,56.0
a0,*,*,*,e71,91.0,71.0
a0,*,*,*,e72,97.0,59.0
a0,*,*,*,e73,86.0,73.0
a0,*,*,*,e74,91.0,83.0
a0,*,*,*,e75,98.0,52.0
a0,*,*,*,e76,84.0,66.0
a0,*,*,*,e77,94.0,62.0
a0,*,*,*,e78,94.0,62.0
a1,*,*,*,e79,26.0,16.0
a1,*,*,*,e80,25.0,17.0
a1,*,*,*,e81,22.0,14.0
a1,*,*,*,e82,23.0,13.0
a1,*,*,*,e83,23.0,13.0
a1,*,*,*,e84,22.0,14.0
a1,*,*,*,e85,24.0,18.0
a1,*,*,*,e86,27.0,15.0
a1,*,*,*,e87,21.0,15.0
a10,*,*,*,e38,29.0,25.0
a10,*,*,*,e39,32.0,22.0
a10,*,*,*,e40,26.0,25.0
a10,*,*,*,e41,28.0,26.0
a10,*,*,*,e42,32.0,25.0
a10,*,*,*,e43,28.0,23.0
a10,*,*,*,e44,32.0,22.0
a10,*,*,*,e45,27.0,27.0
a10,*,*,*,e46,24.0,27.0
a11,*,*,*,e38,45.0,30.0
a11,*,*,*,e39,40.0,29.0
a11,*,*,*,e40,42.0,30.0
a11,*,*,*,e41,36.0,36.0
a11,*,*,*,e42,40.0,29.0
a11,*,*,*,e43,49.0,23.0
a11,*,*,*,e44,35.0,34.0
a11,*,*,*,e45,35.0,28.0
a11,*,*,*,e46,40.0,32.0
a12,*,*,*,e100,83.0,52.0
a12,*,*,*,e101,159.0,90.0
a12,*,*,*,e102,139.0,104.0
a12,*,*,*,e103,134.0,106.0
a12,*,*,*,e104,165.0,102.0
a12,*,*,*,e105,131.0,97.0
a12,*,*,*,e106,146.0,100.0
a12,*,*,*,e107,156.0,96.0
a12,*,*,*,e108,139.0,83.0
a12,*,*,*,e109,147.0,93.0
a12,*,*,*,e110,138.0,93.0
a12,*,*,*,e111,147.0,105.0
a12,*,*,*,e112,137.0,97.0
a12,*,*,*,e113,148.0,95.0
a12,*,*,*,e114,151.0,107.0
a12,*,*,*,e115,155.0,97.0
a12,*,*,*,e116,143.0,91.0
a12,*,*,*,e117,154.0,98.0
a12,*,*,*,e118,155.0,94.0
a12,*,*,*,e119,141.0,93.0
a12,*,*,*,e126,143.0,115.0
a12,*,*,*,e127,135.0,111.0
a12,*,*,*,e143,234.0,141.0
a12,*,*,*,e149,54.0,24.0
a12,*,*,*,e150,39.0,42.0
a12,*,*,*,e170,49.0,23.0
a12,*,*,*,e171,36.0,24.0
a12,*,*,*,e173,43.0,41.0
a12,*,*,*,e174,53.0,31.0
a12,*,*,*,e199,43.0,41.0
a12,*,*,*,e200,53.0,28.0
a12,*,*,*,e201,54.0,30.0
a12,*,*,*,e88,159.0,90.0
a12,*,*,*,e89,148.0,86.0
a12,*,*,*,e90,153.0,108.0
a12,*,*,*,e91,155.0,91.0
a12,*,*,*,e92,148.0,92.0
a12,*,*,*,e93,164.0,79.0
a12,*,*,*,e94,165.0,93.0
a12,*,*,*,e95,150.0,102.0
a12,*,*,*,e96,154.0,110.0
a12,*,*,*,e97,151.0,107.0
a12,*,*,*,e98,155.0,85.0
a12,*,*,*,e99,162.0,96.0
a13,*,*,*,e38,24.0,18.0
a13,*,*,*,e39,25.0,23.0
a13,*,*,*,e40,29.0,16.0
a13,*,*,*,e41,40.0,11.0
a13,*,*,*,e42,27.0,21.0
a13,*,*,*,e43,33.0,18.0
a13,*,*,*,e44,33.0,12.0
a13,*,*,*,e45,33.0,15.0
a13,*,*,*,e46,32.0,13.0
a14,*,*,*,e79,45.0,39.0
a14,*,*,*,e80,48.0,30.0
a14,*,*,*,e81,54.0,27.0
a14,*,*,*,e82,56.0,46.0
a14,*,*,*,e83,46.0,41.0
a14,*,*,*,e84,53.0,31.0
a14,*,*,*,e85,47.0,37.0
a14,*,*,*,e86,39.0,27.0
a14,*,*,*,e87,53.0,28.0
a15,*,*,*,e153,40.0,29.0
a15,*,*,*,e154,35.0,34.0
a15,*,*,*,e156,22.0,11.0
a15,*,*,*,e157,24.0,12.0
a15,*,*,*,e160,24.0,9.0
a15,*,*,*,e161,17.0,16.0
a15,*,*,*,e167,26.0,22.0
a15,*,*,*,e168,26.0,25.0
a15,*,*,*,e176,144.0,102.0
a15,*,*,*,e177,145.0,95.0
a15,*,*,*,e182,156.0,81.0
a15,*,*,*,e183,149.0,88.0
a15,*,*,*,e184,147.0,105.0
a15,*,*,*,e185,138.0,105.0
a15,*,*,*,e186,146.0,100.0
a15,*,*,*,e187,150.0,90.0
a15,*,*,*,e188,159.0,87.0
a15,*,*,*,e189,147.0,90.0
a15,*,*,*,e190,154.0,92.0
a15,*,*,*,e191,142.0,113.0
a15,*,*,*,e195,30.0,27.0
a15,*,*,*,e196,41.0,13.0
a15,*,*,*,e204,24.0,12.0
a15,*,*,*,e205,23.0,13.0
a16,*,*,*,e153,64.0,32.0
a16,*,*,*,e154,59.0,31.0
a16,*,*,*,e156,44.0,22.0
a16,*,*,*,e157,50.0,19.0
a16,*,*,*,e160,37.0,23.0
a16,*,*,*,e161,36.0,24.0
a16,*,*,*,e167,36.0,27.0
a16,*,*,*,e168,44.0,22.0
a16,*,*,*,e176,363.0,231.0
a16,*,*,*,e177,380.0,226.0
a16,*,*,*,e182,331.0,260.0
a16,*,*,*,e183,367.0,218.0
a16,*,*,*,e184,350.0,253.0
a16,*,*,*,e185,368.0,205.0
a16,*,*,*,e186,341.0,232.0
a16,*,*,*,e187,339.0,234.0
a16,*,*,*,e188,372.0,231.0
a16,*,*,*,e189,337.0,257.0
a16,*,*,*,e190,361.0,236.0
a16,*,*,*,e191,339.0,243.0
a16,*,*,*,e195,52.0,35.0
a16,*,*,*,e196,58.0,26.0
a16,*,*,*,e204,43.0,35.0
a16,*,*,*,e205,41.0,40.0
a17,*,*,*,e63,79.0,44.0
a17,*,*,*,e64,65.0,43.0
a17,*,*,*,e65,77.0,49.0
a17,*,*,*,e66,68.0,46.0
a17,*,*,*,e67,85.0,38.0
a17,*,*,*,e68,72.0,45.0
a17,*,*,*,e69,79.0,41.0
a17,*,*,*,e70,71.0,55.0
a17,*,*,*,e71,72.0,57.0
a17,*,*,*,e72,65.0,55.0
a17,*,*,*,e73,69.0,57.0
a17,*,*,*,e74,71.0,55.0
a17,*,*,*,e75,78.0,51.0
a17,*,*,*,e76,62.0,49.0
a17,*,*,*,e77,79.0,47.0
a17,*,*,*,e78,71.0,43.0
a18,*,*,*,e38,23.0,19.0
a18,*,*,*,e39,38.0,19.0
a18,*,*,*,e40,24.0,18.0
a18,*,*,*,e41,32.0,16.0
a18,*,*,*,e42,37.0,20.0
a18,*,*,*,e43,26.0,19.0
a18,*,*,*,e44,27.0,15.0
a18,*,*,*,e45,22.0,17.0
a18,*,*,*,e46,30.0,15.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,3.0,3.0
a19,*,*,*,e75,3.0,3.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,1.0,2.0
a2,*,*,*,e87,2.0,4.0
a20,*,*,*,e63,95.0,55.0
a20,*,*,*,e64,100.0,62.0
a20,*,*,*,e65,103.0,53.0
a20,*,*,*,e66,94.0,65.0
a20,*,*,*,e67,77.0,67.0
a20,*,*,*,e68,83.0,61.0
a20,*,*,*,e69,88.0,59.0
a20,*,*,*,e70,98.0,61.0
a20,*,*,*,e71,87.0,60.0
a20,*,*,*,e72,91.0,59.0
a20,*,*,*,e73,79.0,62.0
a20,*,*,*,e74,88.0,59.0
a20,*,*,*,e75,84.0,54.0
a20,*,*,*,e76,93.0,63.0
a20,*,*,*,e77,87.0,57.0
a20,*,*,*,e78,92.0,55.0
a21,*,*,*,e0,292.0,224.0
a21,*,*,*,e1,312.0,222.0
a21,*,*,*,e10,296.0,235.0
a21,*,*,*,e11,321.0,240.0
a21,*,*,*,e12,287.0,247.0
a21,*,*,*,e13,317.0,211.0
a21,*,*,*,e14,324.0,210.0
a21,*,*,*,e144,48.0,39.0
a21,*,*,*,e145,56.0,31.0
a21,*,*,*,e146,58.0,29.0
a21,*,*,*,e147,48.0,30.0
a21,*,*,*,e148,46.0,32.0
a21,*,*,*,e15,321.0,237.0
a21,*,*,*,e151,56.0,40.0
a21,*,*,*,e152,69.0,27.0
a21,*,*,*,e155,37.0,26.0
a21,*,*,*,e158,55.0,29.0
a21,*,*,*,e159,46.0,26.0
a21,*,*,*,e16,324.0,228.0
a21,*,*,*,e162,56.0,43.0
a21,*,*,*,e163,61.0,32.0
a21,*,*,*,e164,57.0,33.0
a21,*,*,*,e165,37.0,50.0
a21,*,*,*,e166,57.0,39.0
a21,*,*,*,e169,93.0,54.0
a21,*,*,*,e17,338.0,253.0
a21,*,*,*,e172,86.0,52.0
a21,*,*,*,e175,35.0,31.0
a21,*,*,*,e178,90.0,63.0
a21,*,*,*,e179,105.0,60.0
a21,*,*,*,e18,373.0,200.0
a21,*,*,*,e180,101.0,67.0
a21,*,*,*,e181,96.0,63.0
a21,*,*,*,e19,319.0,197.0
a21,*,*,*,e192,48.0,42.0
a21,*,*,*,e193,59.0,34.0
a21,*,*,*,e194,58.0,44.0
a21,*,*,*,e197,65.0,64.0
a21,*,*,*,e198,71.0,49.0
a21,*,*,*,e2,286.0,191.0
a21,*,*,*,e20,327.0,237.0
a21,*,*,*,e202,68.0,37.0
a21,*,*,*,e203,72.0,48.0
a21,*,*,*,e21,332.0,241.0
a21,*,*,*,e22,336.0,219.0
a21,*,*,*,e23,307.0,212.0
a21,*,*,*,e24,336.0,213.0
a21,*,*,*,e25,311.0,205.0
a21,*,*,*,e26,303.0,198.0
a21,*,*,*,e27,355.0,206.0
a21,*,*,*,e28,325.0,221.0
a21,*,*,*,e29,307.0,230.0
a21,*,*,*,e3,326.0,205.0
a21,*,*,*,e30,326.0,196.0
a21,*,*,*,e31,332.0,226.0
a21,*,*,*,e32,361.0,218.0
a21,*,*,*,e33,302.0,190.0
a21,*,*,*,e34,284.0,217.0
a21,*,*,*,e35,326.0,181.0
a21,*,*,*,e36,330.0,195.0
a21,*,*,*,e37,356.0,220.0
a21,*,*,*,e4,337.0,191.0
a21,*,*,*,e47,318.0,222.0
a21,*,*,*,e48,337.0,218.0
a21,*,*,*,e49,347.0,199.0
a21,*,*,*,e5,309.0,207.0
a21,*,*,*,e50,307.0,212.0
a21,*,*,*,e51,321.0,216.0
a21,*,*,*,e52,359.0,226.0
a21,*,*,*,e53,349.0,215.0
a21,*,*,*,e54,303.0,210.0
a21,*,*,*,e55,336.0,216.0
a21,*,*,*,e56,313.0,221.0
a21,*,*,*,e57,360.0,231.0
a21,*,*,*,e58,358.0,200.0
a21,*,*,*,e59,348.0,225.0
a21,*,*,*,e6,346.0,248.0
a21,*,*,*,e60,360.0,213.0
a21,*,*,*,e61,305.0,226.0
a21,*,*,*,e62,272.0,220.0
a21,*,*,*,e7,339.0,198.0
a21,*,*,*,e8,347.0,211.0
a21,*,*,*,e9,316.0,206.0
a22,*,*,*,e63,25.0,17.0
a22,*,*,*,e64,25.0,20.0
a22,*,*,*,e65,47.0,25.0
a22,*,*,*,e66,30.0,12.0
a22,*,*,*,e67,18.0,24.0
a22,*,*,*,e68,31.0,23.0
a22,*,*,*,e69,34.0,14.0
a22,*,*,*,e70,29.0,16.0
a22,*,*,*,e71,21.0,18.0
a22,*,*,*,e72,32.0,19.0
a22,*,*,*,e73,18.0,15.0
a22,*,*,*,e74,25.0,17.0
a22,*,*,*,e75,34.0,35.0
a22,*,*,*,e76,35.0,16.0
a22,*,*,*,e77,27.0,12.0
a22,*,*,*,e78,33.0,18.0
a23,*,*,*,e100,2.0,1.0
a23,*,*,*,e103,6.0,3.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,7.0,11.0
a23,*,*,*,e110,1.0,5.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,1.0,2.0
a23,*,*,*,e115,3.0,3.0
a23,*,*,*,e116,10.0,8.0
a23,*,*,*,e117,3.0,3.0
a23,*,*,*,e126,4.0,5.0
a23,*,*,*,e90,6.0,3.0
a23,*,*,*,e93,5.0,7.0
a23,*,*,*,e97,9.0,9.0
a24,*,*,*,e38,27.0,21.0
a24,*,*,*,e39,25.0,26.0
a24,*,*,*,e40,30.0,18.0
a24,*,*,*,e41,34.0,14.0
a24,*,*,*,e42,37.0,11.0
a24,*,*,*,e43,26.0,22.0
a24,*,*,*,e44,26.0,22.0
a24,*,*,*,e45,26.0,19.0
a24,*,*,*,e46,26.0,22.0
a25,*,*,*,e79,55.0,38.0
a25,*,*,*,e80,61.0,50.0
a25,*,*,*,e81,70.0,35.0
a25,*,*,*,e82,73.0,44.0
a25,*,*,*,e83,79.0,71.0
a25,*,*,*,e84,45.0,51.0
a25,*,*,*,e85,61.0,53.0
a25,*,*,*,e86,65.0,55.0
a25,*,*,*,e87,66.0,54.0
a26,*,*,*,e166,1.0,2.0
a26,*,*,*,e167,2.0,1.0
a27,*,*,*,e79,72.0,36.0
a27,*,*,*,e80,66.0,36.0
a27,*,*,*,e81,60.0,45.0
a27,*,*,*,e82,61.0,41.0
a27,*,*,*,e83,65.0,37.0
a27,*,*,*,e84,69.0,39.0
a27,*,*,*,e85,55.0,29.0
a27,*,*,*,e86,72.0,36.0
a27,*,*,*,e87,57.0,45.0
a28,*,*,*,e38,34.0,17.0
a28,*,*,*,e39,30.0,21.0
a28,*,*,*,e40,29.0,19.0
a28,*,*,*,e41,25.0,26.0
a28,*,*,*,e42,30.0,21.0
a28,*,*,*,e43,26.0,25.0
a28,*,*,*,e44,34.0,14.0
a28,*,*,*,e45,31.0,20.0
a28,*,*,*,e46,34.0,17.0
a29,*,*,*,e38,47.0,34.0
a29,*,*,*,e39,53.0,28.0
a29,*,*,*,e40,53.0,31.0
a29,*,*,*,e41,49.0,35.0
a29,*,*,*,e42,48.0,36.0
a29,*,*,*,e43,54.0,30.0
a29,*,*,*,e44,43.0,35.0
a29,*,*,*,e45,49.0,41.0
a29,*,*,*,e46,56.0,31.0
a3,*,*,*,e128,90.0,60.0
a3,*,*,*,e129,95.0,70.0
a3,*,*,*,e130,104.0,67.0
a3,*,*,*,e131,92.0,70.0
a3,*,*,*,e132,101.0,70.0
a3,*,*,*,e133,93.0,57.0
a3,*,*,*,e134,112.0,44.0
a3,*,*,*,e135,94.0,74.0
a3,*,*,*,e136,105.0,60.0
a3,*,*,*,e137,95.0,64.0
a3,*,*,*,e138,104.0,58.0
a3,*,*,*,e139,93.0,66.0
a3,*,*,*,e140,102.0,63.0
a3,*,*,*,e141,107.0,61.0
a3,*,*,*,e142,87.0,63.0
a3,*,*,*,e63,103.0,68.0
a3,*,*,*,e64,90.0,66.0
a3,*,*,*,e65,95.0,73.0
a3,*,*,*,e66,103.0,56.0
a3,*,*,*,e67,87.0,60.0
a3,*,*,*,e68,93.0,66.0
a3,*,*,*,e69,110.0,55.0
a3,*,*,*,e70,98.0,61.0
a3,*,*,*,e71,100.0,62.0
a3,*,*,*,e72,102.0,60.0
a3,*,*,*,e73,107.0,58.0
a3,*,*,*,e74,91.0,65.0
a3,*,*,*,e75,80.0,70.0
a3,*,*,*,e76,94.0,65.0
a3,*,*,*,e77,94.0,68.0
a3,*,*,*,e78,90.0,66.0
a30,*,*,*,e79,39.0,27.0
a30,*,*,*,e80,36.0,24.0
a30,*,*,*,e81,31.0,26.0
a30,*,*,*,e82,36.0,21.0
a30,*,*,*,e83,38.0,22.0
a30,*,*,*,e84,32.0,22.0
a30,*,*,*,e85,31.0,23.0
a30,*,*,*,e86,35.0,25.0
a30,*,*,*,e87,31.0,20.0
a31,*,*,*,e79,32.0,25.0
a31,*,*,*,e80,40.0,23.0
a31,*,*,*,e81,39.0,27.0
a31,*,*,*,e82,44.0,22.0
a31,*,*,*,e83,40.0,17.0
a31,*,*,*,e84,31.0,20.0
a31,*,*,*,e85,34.0,23.0
a31,*,*,*,e86,37.0,20.0
a31,*,*,*,e87,42.0,30.0
a32,*,*,*,e79,30.0,21.0
a32,*,*,*,e80,38.0,28.0
a32,*,*,*,e81,39.0,21.0
a32,*,*,*,e82,58.0,29.0
a32,*,*,*,e83,47.0,25.0
a32,*,*,*,e84,48.0,27.0
a32,*,*,*,e85,50.0,28.0
a32,*,*,*,e86,49.0,23.0
a32,*,*,*,e87,46.0,32.0
a33,*,*,*,e38,25.0,26.0
a33,*,*,*,e39,31.0,29.0
a33,*,*,*,e40,38.0,37.0
a33,*,*,*,e41,27.0,24.0
a33,*,*,*,e42,35.0,28.0
a33,*,*,*,e43,41.0,22.0
a33,*,*,*,e44,29.0,16.0
a33,*,*,*,e45,36.0,18.0
a33,*,*,*,e46,40.0,41.0
a34,*,*,*,e79,40.0,23.0
a34,*,*,*,e80,36.0,30.0
a34,*,*,*,e81,45.0,21.0
a34,*,*,*,e82,32.0,25.0
a34,*,*,*,e83,38.0,25.0
a34,*,*,*,e84,33.0,27.0
a34,*,*,*,e85,35.0,28.0
a34,*,*,*,e86,39.0,36.0
a34,*,*,*,e87,43.0,32.0
a35,*,*,*,e38,31.0,29.0
a35,*,*,*,e39,24.0,24.0
a35,*,*,*,e40,37.0,32.0
a35,*,*,*,e41,30.0,24.0
a35,*,*,*,e42,33.0,33.0
a35,*,*,*,e43,32.0,22.0
a35,*,*,*,e44,33.0,24.0
a35,*,*,*,e45,41.0,22.0
a35,*,*,*,e46,35.0,28.0
a36,*,*,*,e38,32.0,34.0
a36,*,*,*,e39,39.0,27.0
a36,*,*,*,e40,40.0,26.0
a36,*,*,*,e41,28.0,29.0
a36,*,*,*,e42,37.0,23.0
a36,*,*,*,e43,36.0,30.0
a36,*,*,*,e44,31.0,29.0
a36,*,*,*,e45,38.0,22.0
a36,*,*,*,e46,39.0,18.0
a37,*,*,*,e38,18.0,18.0
a37,*,*,*,e39,19.0,20.0
a37,*,*,*,e40,23.0,10.0
a37,*,*,*,e41,32.0,16.0
a37,*,*,*,e42,17.0,16.0
a37,*,*,*,e43,21.0,18.0
a37,*,*,*,e44,7.0,8.0
a37,*,*,*,e45,17.0,16.0
a37,*,*,*,e46,23.0,16.0
a38,*,*,*,e38,40.0,29.0
a38,*,*,*,e39,38.0,31.0
a38,*,*,*,e40,39.0,33.0
a38,*,*,*,e41,39.0,30.0
a38,*,*,*,e42,42.0,27.0
a38,*,*,*,e43,35.0,37.0
a38,*,*,*,e44,43.0,26.0
a38,*,*,*,e45,42.0,36.0
a38,*,*,*,e46,35.0,34.0
a39,*,*,*,e79,36.0,15.0
a39,*,*,*,e80,37.0,26.0
a39,*,*,*,e81,32.0,28.0
a39,*,*,*,e82,34.0,20.0
a39,*,*,*,e83,29.0,28.0
a39,*,*,*,e84,28.0,20.0
a39,*,*,*,e85,40.0,26.0
a39,*,*,*,e86,31.0,26.0
a39,*,*,*,e87,32.0,28.0
a4,*,*,*,e120,6.0,2.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,6.0,2.0
a4,*,*,*,e123,3.0,5.0
a4,*,*,*,e124,5.0,3.0
a4,*,*,*,e125,4.0,4.0
a4,*,*,*,e128,84.0,66.0
a4,*,*,*,e129,94.0,56.0
a4,*,*,*,e130,90.0,63.0
a4,*,*,*,e131,97.0,53.0
a4,*,*,*,e132,95.0,50.0
a4,*,*,*,e133,86.0,59.0
a4,*,*,*,e134,93.0,55.0
a4,*,*,*,e135,93.0,57.0
a4,*,*,*,e136,86.0,62.0
a4,*,*,*,e137,97.0,51.0
a4,*,*,*,e138,83.0,54.0
a4,*,*,*,e139,93.0,57.0
a4,*,*,*,e140,77.0,68.0
a4,*,*,*,e141,90.0,58.0
a4,*,*,*,e142,90.0,55.0
a4,*,*,*,e143,122.0,80.0
a4,*,*,*,e63,87.0,66.0
a4,*,*,*,e64,92.0,60.0
a4,*,*,*,e65,86.0,64.0
a4,*,*,*,e66,84.0,69.0
a4,*,*,*,e67,84.0,63.0
a4,*,*,*,e68,90.0,60.0
a4,*,*,*,e69,91.0,56.0
a4,*,*,*,e70,86.0,64.0
a4,*,*,*,e71,86.0,61.0
a4,*,*,*,e72,93.0,57.0
a4,*,*,*,e73,92.0,58.0
a4,*,*,*,e74,98.0,55.0
a4,*,*,*,e75,94.0,53.0
a4,*,*,*,e76,82.0,68.0
a4,*,*,*,e77,92.0,55.0
a4,*,*,*,e78,89.0,66.0
a40,*,*,*,e79,45.0,33.0
a40,*,*,*,e80,48.0,27.0
a40,*,*,*,e81,47.0,31.0
a40,*,*,*,e82,53.0,22.0
a40,*,*,*,e83,43.0,29.0
a40,*,*,*,e84,50.0,31.0
a40,*,*,*,e85,46.0,38.0
a40,*,*,*,e86,43.0,29.0
a40,*,*,*,e87,53.0,43.0
a41,*,*,*,e79,50.0,43.0
a41,*,*,*,e80,64.0,29.0
a41,*,*,*,e81,58.0,29.0
a41,*,*,*,e82,57.0,33.0
a41,*,*,*,e83,56.0,43.0
a41,*,*,*,e84,53.0,40.0
a41,*,*,*,e85,58.0,35.0
a41,*,*,*,e86,65.0,34.0
a41,*,*,*,e87,54.0,33.0
a42,*,*,*,e79,30.0,24.0
a42,*,*,*,e80,32.0,31.0
a42,*,*,*,e81,34.0,29.0
a42,*,*,*,e82,37.0,26.0
a42,*,*,*,e83,33.0,27.0
a42,*,*,*,e84,28.0,26.0
a42,*,*,*,e85,30.0,27.0
a42,*,*,*,e86,37.0,26.0
a42,*,*,*,e87,44.0,31.0
a43,*,*,*,e38,44.0,28.0
a43,*,*,*,e39,42.0,30.0
a43,*,*,*,e40,55.0,29.0
a43,*,*,*,e41,56.0,22.0
a43,*,*,*,e42,52.0,26.0
a43,*,*,*,e43,43.0,29.0
a43,*,*,*,e44,42.0,30.0
a43,*,*,*,e45,47.0,31.0
a43,*,*,*,e46,50.0,31.0
a44,*,*,*,e38,45.0,42.0
a44,*,*,*,e39,55.0,29.0
a44,*,*,*,e40,54.0,30.0
a44,*,*,*,e41,41.0,40.0
a44,*,*,*,e42,44.0,37.0
a44,*,*,*,e43,55.0,29.0
a44,*,*,*,e44,45.0,39.0
a44,*,*,*,e45,57.0,42.0
a44,*,*,*,e46,49.0,35.0
a45,*,*,*,e38,0.0,3.0
a45,*,*,*,e39,1.0,2.0
a45,*,*,*,e40,5.0,4.0
a45,*,*,*,e41,0.0,6.0
a45,*,*,*,e42,2.0,1.0
a45,*,*,*,e43,2.0,1.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,5.0,1.0
a46,*,*,*,e129,5.0,4.0
a46,*,*,*,e130,9.0,6.0
a46,*,*,*,e131,2.0,4.0
a46,*,*,*,e132,7.0,2.0
a46,*,*,*,e133,4.0,2.0
a46,*,*,*,e134,7.0,2.0
a46,*,*,*,e135,4.0,2.0
a46,*,*,*,e136,1.0,5.0
a46,*,*,*,e137,4.0,2.0
a46,*,*,*,e138,5.0,4.0
a46,*,*,*,e139,5.0,1.0
a46,*,*,*,e140,4.0,5.0
a46,*,*,*,e141,6.0,3.0
a46,*,*,*,e142,4.0,5.0
a46,*,*,*,e63,8.0,7.0
a46,*,*,*,e64,13.0,5.0
a46,*,*,*,e65,5.0,10.0
a46,*,*,*,e66,8.0,7.0
a46,*,*,*,e67,16.0,8.0
a46,*,*,*,e68,12.0,9.0
a46,*,*,*,e69,13.0,11.0
a46,*,*,*,e70,12.0,9.0
a46,*,*,*,e71,13.0,5.0
a46,*,*,*,e72,7.0,11.0
a46,*,*,*,e73,7.0,14.0
a46,*,*,*,e74,7.0,11.0
a46,*,*,*,e75,13.0,5.0
a46,*,*,*,e76,12.0,9.0
a46,*,*,*,e77,7.0,5.0
a46,*,*,*,e78,8.0,4.0
a47,*,*,*,e38,45.0,18.0
a47,*,*,*,e39,42.0,24.0
a47,*,*,*,e40,50.0,19.0
a47,*,*,*,e41,39.0,30.0
a47,*,*,*,e42,42.0,33.0
a47,*,*,*,e43,45.0,24.0
a47,*,*,*,e44,37.0,32.0
a47,*,*,*,e45,39.0,27.0
a47,*,*,*,e46,41.0,25.0
a5,*,*,*,e128,20.0,10.0
a5,*,*,*,e129,13.0,17.0
a5,*,*,*,e130,17.0,19.0
a5,*,*,*,e131,24.0,6.0
a5,*,*,*,e132,19.0,11.0
a5,*,*,*,e133,23.0,10.0
a5,*,*,*,e134,21.0,9.0
a5,*,*,*,e135,20.0,16.0
a5,*,*,*,e136,16.0,11.0
a5,*,*,*,e137,16.0,14.0
a5,*,*,*,e138,23.0,10.0
a5,*,*,*,e139,18.0,9.0
a5,*,*,*,e140,22.0,11.0
a5,*,*,*,e141,15.0,18.0
a5,*,*,*,e142,17.0,13.0
a5,*,*,*,e143,39.0,21.0
a5,*,*,*,e63,28.0,17.0
a5,*,*,*,e64,23.0,22.0
a5,*,*,*,e65,31.0,14.0
a5,*,*,*,e66,23.0,19.0
a5,*,*,*,e67,21.0,24.0
a5,*,*,*,e68,31.0,14.0
a5,*,*,*,e69,36.0,9.0
a5,*,*,*,e70,20.0,22.0
a5,*,*,*,e71,22.0,23.0
a5,*,*,*,e72,29.0,16.0
a5,*,*,*,e73,24.0,18.0
a5,*,*,*,e74,30.0,18.0
a5,*,*,*,e75,26.0,16.0
a5,*,*,*,e76,31.0,14.0
a5,*,*,*,e77,31.0,14.0
a5,*,*,*,e78,25.0,17.0
a6,*,*,*,e79,65.0,34.0
