DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,164.0,19.0
a45,*,*,d0,*,2.0,1.0
a45,*,*,d1,*,32.0,1.0
a46,*,*,d0,*,211.0,17.0
a46,*,*,d1,*,11.0,1.0
a46,*,*,d3,*,145.0,26.0
a47,*,*,d0,*,191.0,22.0
a47,*,*,d1,*,170.0,16.0
a47,*,*,d2,*,27.0,0.0
a47,*,*,d3,*,35.0,7.0
a47,*,*,d4,*,128.0,16.0
a5,*,*,d0,*,563.0,67.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,170.0,25.0
a5,*,*,d3,*,359.0,46.0
a6,*,*,d0,*,246.0,30.0
a6,*,*,d1,*,261.0,24.0
a6,*,*,d2,*,62.0,7.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,185.0,19.0
a7,*,*,d0,*,139.0,23.0
a7,*,*,d1,*,46.0,5.0
a7,*,*,d2,*,39.0,6.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,146.0,16.0
a8,*,*,d0,*,547.0,56.0
a8,*,*,d1,*,162.0,18.0
a8,*,*,d2,*,249.0,36.0
a8,*,*,d3,*,717.0,78.0
a8,*,*,d4,*,478.0,41.0
a9,*,*,d0,*,171.0,27.0
a9,*,*,d1,*,185.0,19.0
a9,*,*,d2,*,74.0,10.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,125.0,13.0
a0,*,*,*,e128,141.0,18.0
a0,*,*,*,e129,141.0,24.0
a0,*,*,*,e130,155.0,22.0
a0,*,*,*,e131,146.0,22.0
a0,*,*,*,e132,162.0,24.0
a0,*,*,*,e133,146.0,13.0
a0,*,*,*,e134,155.0,22.0
a0,*,*,*,e135,169.0,23.0
a0,*,*,*,e136,171.0,12.0
a0,*,*,*,e137,154.0,11.0
a0,*,*,*,e138,158.0,16.0
a0,*,*,*,e139,136.0,20.0
a0,*,*,*,e140,138.0,27.0
a0,*,*,*,e141,147.0,12.0
a0,*,*,*,e142,150.0,15.0
a0,*,*,*,e63,148.0,17.0
a0,*,*,*,e64,162.0,21.0
a0,*,*,*,e65,158.0,10.0
a0,*,*,*,e66,143.0,10.0
a0,*,*,*,e67,133.0,20.0
a0,*,*,*,e68,150.0,9.0
a0,*,*,*,e69,160.0,11.0
a0,*,*,*,e70,133.0,8.0
a0,*,*,*,e71,146.0,16.0
a0,*,*,*,e72,143.0,13.0
a0,*,*,*,e73,141.0,18.0
a0,*,*,*,e74,156.0,18.0
a0,*,*,*,e75,135.0,15.0
a0,*,*,*,e76,133.0,17.0
a0,*,*,*,e77,147.0,9.0
a0,*,*,*,e78,144.0,12.0
a1,*,*,*,e79,39.0,3.0
a1,*,*,*,e80,35.0,7.0
a1,*,*,*,e81,31.0,5.0
a1,*,*,*,e82,35.0,1.0
a1,*,*,*,e83,33.0,3.0
a1,*,*,*,e84,33.0,3.0
a1,*,*,*,e85,41.0,1.0
a1,*,*,*,e86,39.0,3.0
a1,*,*,*,e87,29.0,7.0
a10,*,*,*,e38,48.0,6.0
a10,*,*,*,e39,48.0,6.0
a10,*,*,*,e40,49.0,2.0
a10,*,*,*,e41,53.0,1.0
a10,*,*,*,e42,53.0,4.0
a10,*,*,*,e43,44.0,7.0
a10,*,*,*,e44,51.0,3.0
a10,*,*,*,e45,51.0,3.0
a10,*,*,*,e46,48.0,3.0
a11,*,*,*,e38,68.0,7.0
a11,*,*,*,e39,54.0,15.0
a11,*,*,*,e40,68.0,4.0
a11,*,*,*,e41,61.0,11.0
a11,*,*,*,e42,58.0,11.0
a11,*,*,*,e43,63.0,9.0
a11,*,*,*,e44,63.0,6.0
a11,*,*,*,e45,57.0,6.0
a11,*,*,*,e46,65.0,7.0
a12,*,*,*,e100,126.0,9.0
a12,*,*,*,e101,226.0,23.0
a12,*,*,*,e102,212.0,31.0
a12,*,*,*,e103,213.0,27.0
a12,*,*,*,e104,239.0,28.0
a12,*,*,*,e105,219.0,9.0
a12,*,*,*,e106,228.0,18.0
a12,*,*,*,e107,226.0,26.0
a12,*,*,*,e108,198.0,24.0
a12,*,*,*,e109,220.0,20.0
a12,*,*,*,e110,210.0,21.0
a12,*,*,*,e111,223.0,29.0
a12,*,*,*,e112,211.0,23.0
a12,*,*,*,e113,225.0,18.0
a12,*,*,*,e114,231.0,27.0
a12,*,*,*,e115,231.0,21.0
a12,*,*,*,e116,207.0,27.0
a12,*,*,*,e117,234.0,18.0
a12,*,*,*,e118,225.0,24.0
a12,*,*,*,e119,200.0,34.0
a12,*,*,*,e126,234.0,24.0
a12,*,*,*,e127,225.0,21.0
a12,*,*,*,e143,334.0,41.0
a12,*,*,*,e149,72.0,6.0
a12,*,*,*,e150,74.0,7.0
a12,*,*,*,e170,69.0,3.0
a12,*,*,*,e171,57.0,3.0
a12,*,*,*,e173,78.0,6.0
a12,*,*,*,e174,77.0,7.0
a12,*,*,*,e199,76.0,8.0
a12,*,*,*,e200,73.0,8.0
a12,*,*,*,e201,75.0,9.0
a12,*,*,*,e88,229.0,20.0
a12,*,*,*,e89,206.0,28.0
a12,*,*,*,e90,226.0,35.0
a12,*,*,*,e91,229.0,17.0
a12,*,*,*,e92,220.0,20.0
a12,*,*,*,e93,221.0,22.0
a12,*,*,*,e94,234.0,24.0
a12,*,*,*,e95,230.0,22.0
a12,*,*,*,e96,241.0,23.0
a12,*,*,*,e97,227.0,31.0
a12,*,*,*,e98,213.0,27.0
a12,*,*,*,e99,234.0,24.0
a13,*,*,*,e38,39.0,3.0
a13,*,*,*,e39,42.0,6.0
a13,*,*,*,e40,40.0,5.0
a13,*,*,*,e41,46.0,5.0
a13,*,*,*,e42,44.0,4.0
a13,*,*,*,e43,43.0,8.0
a13,*,*,*,e44,38.0,7.0
a13,*,*,*,e45,41.0,7.0
a13,*,*,*,e46,38.0,7.0
a14,*,*,*,e79,75.0,9.0
a14,*,*,*,e80,70.0,8.0
a14,*,*,*,e81,70.0,11.0
a14,*,*,*,e82,96.0,6.0
a14,*,*,*,e83,70.0,17.0
a14,*,*,*,e84,75.0,9.0
a14,*,*,*,e85,73.0,11.0
a14,*,*,*,e86,59.0,7.0
a14,*,*,*,e87,70.0,11.0
a15,*,*,*,e153,60.0,9.0
a15,*,*,*,e154,60.0,9.0
a15,*,*,*,e156,32.0,1.0
a15,*,*,*,e157,30.0,6.0
a15,*,*,*,e160,29.0,4.0
a15,*,*,*,e161,29.0,4.0
a15,*,*,*,e167,45.0,3.0
a15,*,*,*,e168,47.0,4.0
a15,*,*,*,e176,221.0,25.0
a15,*,*,*,e177,218.0,22.0
a15,*,*,*,e182,221.0,16.0
a15,*,*,*,e183,210.0,27.0
a15,*,*,*,e184,226.0,26.0
a15,*,*,*,e185,212.0,31.0
a15,*,*,*,e186,229.0,17.0
a15,*,*,*,e187,222.0,18.0
a15,*,*,*,e188,228.0,18.0
a15,*,*,*,e189,212.0,25.0
a15,*,*,*,e190,228.0,18.0
a15,*,*,*,e191,225.0,30.0
a15,*,*,*,e195,53.0,4.0
a15,*,*,*,e196,47.0,7.0
a15,*,*,*,e204,34.0,2.0
a15,*,*,*,e205,31.0,5.0
a16,*,*,*,e153,92.0,4.0
a16,*,*,*,e154,79.0,11.0
a16,*,*,*,e156,59.0,7.0
a16,*,*,*,e157,62.0,7.0
a16,*,*,*,e160,59.0,1.0
a16,*,*,*,e161,54.0,6.0
a16,*,*,*,e167,55.0,8.0
a16,*,*,*,e168,61.0,5.0
a16,*,*,*,e176,538.0,56.0
a16,*,*,*,e177,547.0,59.0
a16,*,*,*,e182,525.0,66.0
a16,*,*,*,e183,516.0,69.0
a16,*,*,*,e184,547.0,56.0
a16,*,*,*,e185,511.0,62.0
a16,*,*,*,e186,513.0,60.0
a16,*,*,*,e187,506.0,67.0
a16,*,*,*,e188,549.0,54.0
a16,*,*,*,e189,543.0,51.0
a16,*,*,*,e190,536.0,61.0
a16,*,*,*,e191,519.0,63.0
a16,*,*,*,e195,81.0,6.0
a16,*,*,*,e196,74.0,10.0
a16,*,*,*,e204,69.0,9.0
a16,*,*,*,e205,74.0,7.0
a17,*,*,*,e63,110.0,13.0
a17,*,*,*,e64,99.0,9.0
a17,*,*,*,e65,115.0,11.0
a17,*,*,*,e66,105.0,9.0
a17,*,*,*,e67,117.0,6.0
a17,*,*,*,e68,105.0,12.0
a17,*,*,*,e69,108.0,12.0
a17,*,*,*,e70,115.0,11.0
a17,*,*,*,e71,116.0,13.0
a17,*,*,*,e72,110.0,10.0
a17,*,*,*,e73,110.0,16.0
a17,*,*,*,e74,113.0,13.0
a17,*,*,*,e75,116.0,13.0
a17,*,*,*,e76,102.0,9.0
a17,*,*,*,e77,107.0,19.0
a17,*,*,*,e78,107.0,7.0
a18,*,*,*,e38,39.0,3.0
a18,*,*,*,e39,54.0,3.0
a18,*,*,*,e40,37.0,5.0
a18,*,*,*,e41,44.0,4.0
a18,*,*,*,e42,50.0,7.0
a18,*,*,*,e43,43.0,2.0
a18,*,*,*,e44,41.0,1.0
a18,*,*,*,e45,37.0,2.0
a18,*,*,*,e46,41.0,4.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,136.0,14.0
a20,*,*,*,e64,145.0,17.0
a20,*,*,*,e65,136.0,20.0
a20,*,*,*,e66,139.0,20.0
a20,*,*,*,e67,133.0,11.0
a20,*,*,*,e68,128.0,16.0
a20,*,*,*,e69,137.0,10.0
a20,*,*,*,e70,140.0,19.0
a20,*,*,*,e71,133.0,14.0
a20,*,*,*,e72,135.0,15.0
a20,*,*,*,e73,126.0,15.0
a20,*,*,*,e74,138.0,9.0
a20,*,*,*,e75,121.0,17.0
a20,*,*,*,e76,140.0,16.0
a20,*,*,*,e77,130.0,14.0
a20,*,*,*,e78,132.0,15.0
a21,*,*,*,e0,398.0,118.0
a21,*,*,*,e1,415.0,119.0
a21,*,*,*,e10,407.0,124.0
a21,*,*,*,e11,423.0,138.0
a21,*,*,*,e12,408.0,126.0
a21,*,*,*,e13,411.0,117.0
a21,*,*,*,e14,417.0,117.0
a21,*,*,*,e144,72.0,15.0
a21,*,*,*,e145,67.0,20.0
a21,*,*,*,e146,75.0,12.0
a21,*,*,*,e147,60.0,18.0
a21,*,*,*,e148,60.0,18.0
a21,*,*,*,e15,430.0,128.0
a21,*,*,*,e151,75.0,21.0
a21,*,*,*,e152,73.0,23.0
a21,*,*,*,e155,45.0,18.0
a21,*,*,*,e158,56.0,28.0
a21,*,*,*,e159,44.0,28.0
a21,*,*,*,e16,435.0,117.0
a21,*,*,*,e162,71.0,28.0
a21,*,*,*,e163,67.0,26.0
a21,*,*,*,e164,72.0,18.0
a21,*,*,*,e165,76.0,11.0
a21,*,*,*,e166,79.0,17.0
a21,*,*,*,e169,107.0,40.0
a21,*,*,*,e17,437.0,154.0
a21,*,*,*,e172,91.0,47.0
a21,*,*,*,e175,49.0,17.0
a21,*,*,*,e178,111.0,42.0
a21,*,*,*,e179,126.0,39.0
a21,*,*,*,e18,451.0,122.0
a21,*,*,*,e180,128.0,40.0
a21,*,*,*,e181,121.0,38.0
a21,*,*,*,e19,401.0,115.0
a21,*,*,*,e192,71.0,19.0
a21,*,*,*,e193,62.0,31.0
a21,*,*,*,e194,77.0,25.0
a21,*,*,*,e197,91.0,38.0
a21,*,*,*,e198,88.0,32.0
a21,*,*,*,e2,376.0,101.0
a21,*,*,*,e20,443.0,121.0
a21,*,*,*,e202,78.0,27.0
a21,*,*,*,e203,88.0,32.0
a21,*,*,*,e21,422.0,151.0
a21,*,*,*,e22,422.0,133.0
a21,*,*,*,e23,400.0,119.0
a21,*,*,*,e24,416.0,133.0
a21,*,*,*,e25,414.0,102.0
a21,*,*,*,e26,385.0,116.0
a21,*,*,*,e27,437.0,124.0
a21,*,*,*,e28,429.0,117.0
a21,*,*,*,e29,417.0,120.0
a21,*,*,*,e3,409.0,122.0
a21,*,*,*,e30,393.0,129.0
a21,*,*,*,e31,424.0,134.0
a21,*,*,*,e32,439.0,140.0
a21,*,*,*,e33,398.0,94.0
a21,*,*,*,e34,390.0,111.0
a21,*,*,*,e35,392.0,115.0
a21,*,*,*,e36,410.0,115.0
a21,*,*,*,e37,440.0,136.0
a21,*,*,*,e4,402.0,126.0
a21,*,*,*,e47,419.0,121.0
a21,*,*,*,e48,441.0,114.0
a21,*,*,*,e49,413.0,133.0
a21,*,*,*,e5,411.0,105.0
a21,*,*,*,e50,398.0,121.0
a21,*,*,*,e51,426.0,111.0
a21,*,*,*,e52,455.0,130.0
a21,*,*,*,e53,451.0,113.0
a21,*,*,*,e54,406.0,107.0
a21,*,*,*,e55,432.0,120.0
a21,*,*,*,e56,429.0,105.0
a21,*,*,*,e57,455.0,136.0
a21,*,*,*,e58,445.0,113.0
a21,*,*,*,e59,454.0,119.0
a21,*,*,*,e6,459.0,135.0
a21,*,*,*,e60,446.0,127.0
a21,*,*,*,e61,419.0,112.0
a21,*,*,*,e62,390.0,102.0
a21,*,*,*,e7,392.0,145.0
a21,*,*,*,e8,436.0,122.0
a21,*,*,*,e9,410.0,112.0
a22,*,*,*,e63,39.0,3.0
a22,*,*,*,e64,39.0,6.0
a22,*,*,*,e65,65.0,7.0
a22,*,*,*,e66,37.0,5.0
a22,*,*,*,e67,40.0,2.0
a22,*,*,*,e68,52.0,2.0
a22,*,*,*,e69,41.0,7.0
a22,*,*,*,e70,41.0,4.0
a22,*,*,*,e71,33.0,6.0
a22,*,*,*,e72,49.0,2.0
a22,*,*,*,e73,31.0,2.0
a22,*,*,*,e74,34.0,8.0
a22,*,*,*,e75,62.0,7.0
a22,*,*,*,e76,44.0,7.0
a22,*,*,*,e77,33.0,6.0
a22,*,*,*,e78,48.0,3.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,9.0,0.0
a23,*,*,*,e104,8.0,1.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,16.0,2.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,5.0,1.0
a23,*,*,*,e116,17.0,1.0
a23,*,*,*,e117,5.0,1.0
a23,*,*,*,e126,8.0,1.0
a23,*,*,*,e90,9.0,0.0
a23,*,*,*,e93,12.0,0.0
a23,*,*,*,e97,16.0,2.0
a24,*,*,*,e38,45.0,3.0
a24,*,*,*,e39,45.0,6.0
a24,*,*,*,e40,43.0,5.0
a24,*,*,*,e41,45.0,3.0
a24,*,*,*,e42,44.0,4.0
a24,*,*,*,e43,41.0,7.0
a24,*,*,*,e44,42.0,6.0
a24,*,*,*,e45,37.0,8.0
a24,*,*,*,e46,45.0,3.0
a25,*,*,*,e79,78.0,15.0
a25,*,*,*,e80,103.0,8.0
a25,*,*,*,e81,96.0,9.0
a25,*,*,*,e82,101.0,16.0
a25,*,*,*,e83,136.0,14.0
a25,*,*,*,e84,86.0,10.0
a25,*,*,*,e85,104.0,10.0
a25,*,*,*,e86,113.0,7.0
a25,*,*,*,e87,105.0,15.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,96.0,12.0
a27,*,*,*,e80,92.0,10.0
a27,*,*,*,e81,94.0,11.0
a27,*,*,*,e82,87.0,15.0
a27,*,*,*,e83,96.0,6.0
a27,*,*,*,e84,96.0,12.0
a27,*,*,*,e85,77.0,7.0
a27,*,*,*,e86,100.0,8.0
a27,*,*,*,e87,91.0,11.0
a28,*,*,*,e38,45.0,6.0
a28,*,*,*,e39,48.0,3.0
a28,*,*,*,e40,44.0,4.0
a28,*,*,*,e41,45.0,6.0
a28,*,*,*,e42,46.0,5.0
a28,*,*,*,e43,46.0,5.0
a28,*,*,*,e44,45.0,3.0
a28,*,*,*,e45,44.0,7.0
a28,*,*,*,e46,43.0,8.0
a29,*,*,*,e38,75.0,6.0
a29,*,*,*,e39,73.0,8.0
a29,*,*,*,e40,73.0,11.0
a29,*,*,*,e41,74.0,10.0
a29,*,*,*,e42,75.0,9.0
a29,*,*,*,e43,80.0,4.0
a29,*,*,*,e44,69.0,9.0
a29,*,*,*,e45,78.0,12.0
a29,*,*,*,e46,79.0,8.0
a3,*,*,*,e128,142.0,8.0
a3,*,*,*,e129,143.0,22.0
a3,*,*,*,e130,158.0,13.0
a3,*,*,*,e131,142.0,20.0
a3,*,*,*,e132,154.0,17.0
a3,*,*,*,e133,136.0,14.0
a3,*,*,*,e134,142.0,14.0
a3,*,*,*,e135,153.0,15.0
a3,*,*,*,e136,153.0,12.0
a3,*,*,*,e137,146.0,13.0
a3,*,*,*,e138,133.0,29.0
a3,*,*,*,e139,137.0,22.0
a3,*,*,*,e140,148.0,17.0
a3,*,*,*,e141,156.0,12.0
a3,*,*,*,e142,128.0,22.0
a3,*,*,*,e63,158.0,13.0
a3,*,*,*,e64,143.0,13.0
a3,*,*,*,e65,147.0,21.0
a3,*,*,*,e66,149.0,10.0
a3,*,*,*,e67,132.0,15.0
a3,*,*,*,e68,137.0,22.0
a3,*,*,*,e69,143.0,22.0
a3,*,*,*,e70,147.0,12.0
a3,*,*,*,e71,151.0,11.0
a3,*,*,*,e72,150.0,12.0
a3,*,*,*,e73,150.0,15.0
a3,*,*,*,e74,142.0,14.0
a3,*,*,*,e75,138.0,12.0
a3,*,*,*,e76,137.0,22.0
a3,*,*,*,e77,148.0,14.0
a3,*,*,*,e78,140.0,16.0
a30,*,*,*,e79,42.0,24.0
a30,*,*,*,e80,42.0,18.0
a30,*,*,*,e81,38.0,19.0
a30,*,*,*,e82,37.0,20.0
a30,*,*,*,e83,37.0,23.0
a30,*,*,*,e84,33.0,21.0
a30,*,*,*,e85,34.0,20.0
a30,*,*,*,e86,39.0,21.0
a30,*,*,*,e87,36.0,15.0
a31,*,*,*,e79,51.0,6.0
a31,*,*,*,e80,53.0,10.0
a31,*,*,*,e81,58.0,8.0
a31,*,*,*,e82,59.0,7.0
a31,*,*,*,e83,48.0,9.0
a31,*,*,*,e84,41.0,10.0
a31,*,*,*,e85,54.0,3.0
a31,*,*,*,e86,51.0,6.0
a31,*,*,*,e87,66.0,6.0
a32,*,*,*,e79,46.0,5.0
a32,*,*,*,e80,62.0,4.0
a32,*,*,*,e81,57.0,3.0
a32,*,*,*,e82,78.0,9.0
a32,*,*,*,e83,59.0,13.0
a32,*,*,*,e84,70.0,5.0
a32,*,*,*,e85,74.0,4.0
a32,*,*,*,e86,62.0,10.0
a32,*,*,*,e87,73.0,5.0
a33,*,*,*,e38,44.0,7.0
a33,*,*,*,e39,57.0,3.0
a33,*,*,*,e40,67.0,8.0
a33,*,*,*,e41,48.0,3.0
a33,*,*,*,e42,58.0,5.0
a33,*,*,*,e43,59.0,4.0
a33,*,*,*,e44,43.0,2.0
a33,*,*,*,e45,50.0,4.0
a33,*,*,*,e46,75.0,6.0
a34,*,*,*,e79,55.0,8.0
a34,*,*,*,e80,60.0,6.0
a34,*,*,*,e81,57.0,9.0
a34,*,*,*,e82,51.0,6.0
a34,*,*,*,e83,57.0,6.0
a34,*,*,*,e84,49.0,11.0
a34,*,*,*,e85,59.0,4.0
a34,*,*,*,e86,63.0,12.0
a34,*,*,*,e87,69.0,6.0
a35,*,*,*,e38,56.0,4.0
a35,*,*,*,e39,44.0,4.0
a35,*,*,*,e40,65.0,4.0
a35,*,*,*,e41,50.0,4.0
a35,*,*,*,e42,56.0,10.0
a35,*,*,*,e43,49.0,5.0
a35,*,*,*,e44,51.0,6.0
a35,*,*,*,e45,58.0,5.0
a35,*,*,*,e46,56.0,7.0
a36,*,*,*,e38,61.0,5.0
a36,*,*,*,e39,57.0,9.0
a36,*,*,*,e40,59.0,7.0
a36,*,*,*,e41,47.0,10.0
a36,*,*,*,e42,59.0,1.0
a36,*,*,*,e43,55.0,11.0
a36,*,*,*,e44,55.0,5.0
a36,*,*,*,e45,52.0,8.0
a36,*,*,*,e46,54.0,3.0
a37,*,*,*,e38,33.0,3.0
a37,*,*,*,e39,33.0,6.0
a37,*,*,*,e40,28.0,5.0
a37,*,*,*,e41,44.0,4.0
a37,*,*,*,e42,30.0,3.0
a37,*,*,*,e43,36.0,3.0
a37,*,*,*,e44,13.0,2.0
a37,*,*,*,e45,31.0,2.0
a37,*,*,*,e46,37.0,2.0
a38,*,*,*,e38,62.0,7.0
a38,*,*,*,e39,59.0,10.0
a38,*,*,*,e40,61.0,11.0
a38,*,*,*,e41,59.0,10.0
a38,*,*,*,e42,66.0,3.0
a38,*,*,*,e43,64.0,8.0
a38,*,*,*,e44,60.0,9.0
a38,*,*,*,e45,65.0,13.0
a38,*,*,*,e46,61.0,8.0
a39,*,*,*,e79,35.0,16.0
a39,*,*,*,e80,47.0,16.0
a39,*,*,*,e81,44.0,16.0
a39,*,*,*,e82,36.0,18.0
a39,*,*,*,e83,43.0,14.0
a39,*,*,*,e84,33.0,15.0
a39,*,*,*,e85,46.0,20.0
a39,*,*,*,e86,38.0,19.0
a39,*,*,*,e87,42.0,18.0
a4,*,*,*,e120,6.0,2.0
a4,*,*,*,e121,7.0,1.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,8.0,0.0
a4,*,*,*,e124,7.0,1.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,145.0,5.0
a4,*,*,*,e129,137.0,13.0
a4,*,*,*,e130,144.0,9.0
a4,*,*,*,e131,132.0,18.0
a4,*,*,*,e132,135.0,10.0
a4,*,*,*,e133,135.0,10.0
a4,*,*,*,e134,134.0,14.0
a4,*,*,*,e135,136.0,14.0
a4,*,*,*,e136,134.0,14.0
a4,*,*,*,e137,141.0,7.0
a4,*,*,*,e138,124.0,13.0
a4,*,*,*,e139,142.0,8.0
a4,*,*,*,e140,130.0,15.0
a4,*,*,*,e141,126.0,22.0
a4,*,*,*,e142,128.0,17.0
a4,*,*,*,e143,183.0,19.0
a4,*,*,*,e63,140.0,13.0
a4,*,*,*,e64,138.0,14.0
a4,*,*,*,e65,135.0,15.0
a4,*,*,*,e66,138.0,15.0
a4,*,*,*,e67,136.0,11.0
a4,*,*,*,e68,137.0,13.0
a4,*,*,*,e69,136.0,11.0
a4,*,*,*,e70,135.0,15.0
a4,*,*,*,e71,128.0,19.0
a4,*,*,*,e72,131.0,19.0
a4,*,*,*,e73,137.0,13.0
a4,*,*,*,e74,131.0,22.0
a4,*,*,*,e75,134.0,13.0
a4,*,*,*,e76,134.0,16.0
a4,*,*,*,e77,135.0,12.0
a4,*,*,*,e78,140.0,15.0
a40,*,*,*,e79,72.0,6.0
a40,*,*,*,e80,66.0,9.0
a40,*,*,*,e81,72.0,6.0
a40,*,*,*,e82,68.0,7.0
a40,*,*,*,e83,70.0,2.0
a40,*,*,*,e84,75.0,6.0
a40,*,*,*,e85,76.0,8.0
a40,*,*,*,e86,67.0,5.0
a40,*,*,*,e87,87.0,9.0
a41,*,*,*,e79,83.0,10.0
a41,*,*,*,e80,84.0,9.0
a41,*,*,*,e81,83.0,4.0
a41,*,*,*,e82,83.0,7.0
a41,*,*,*,e83,86.0,13.0
a41,*,*,*,e84,83.0,10.0
a41,*,*,*,e85,80.0,13.0
a41,*,*,*,e86,92.0,7.0
a41,*,*,*,e87,78.0,9.0
a42,*,*,*,e79,49.0,5.0
a42,*,*,*,e80,57.0,6.0
a42,*,*,*,e81,55.0,8.0
a42,*,*,*,e82,56.0,7.0
a42,*,*,*,e83,55.0,5.0
a42,*,*,*,e84,50.0,4.0
a42,*,*,*,e85,48.0,9.0
a42,*,*,*,e86,57.0,6.0
a42,*,*,*,e87,66.0,9.0
a43,*,*,*,e38,67.0,5.0
a43,*,*,*,e39,64.0,8.0
a43,*,*,*,e40,79.0,5.0
a43,*,*,*,e41,67.0,11.0
a43,*,*,*,e42,71.0,7.0
a43,*,*,*,e43,61.0,11.0
a43,*,*,*,e44,67.0,5.0
a43,*,*,*,e45,71.0,7.0
a43,*,*,*,e46,73.0,8.0
a44,*,*,*,e38,74.0,13.0
a44,*,*,*,e39,70.0,14.0
a44,*,*,*,e40,72.0,12.0
a44,*,*,*,e41,74.0,7.0
a44,*,*,*,e42,73.0,8.0
a44,*,*,*,e43,74.0,10.0
a44,*,*,*,e44,79.0,5.0
a44,*,*,*,e45,89.0,10.0
a44,*,*,*,e46,76.0,8.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,9.0,0.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,7.0,2.0
a46,*,*,*,e130,14.0,1.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,7.0,2.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,9.0,0.0
a46,*,*,*,e135,6.0,0.0
a46,*,*,*,e136,4.0,2.0
a46,*,*,*,e137,4.0,2.0
a46,*,*,*,e138,7.0,2.0
a46,*,*,*,e139,6.0,0.0
a46,*,*,*,e140,8.0,1.0
a46,*,*,*,e141,5.0,4.0
a46,*,*,*,e142,7.0,2.0
a46,*,*,*,e63,14.0,1.0
a46,*,*,*,e64,16.0,2.0
a46,*,*,*,e65,14.0,1.0
a46,*,*,*,e66,15.0,0.0
a46,*,*,*,e67,22.0,2.0
a46,*,*,*,e68,18.0,3.0
a46,*,*,*,e69,23.0,1.0
a46,*,*,*,e70,16.0,5.0
a46,*,*,*,e71,15.0,3.0
a46,*,*,*,e72,16.0,2.0
a46,*,*,*,e73,21.0,0.0
a46,*,*,*,e74,16.0,2.0
a46,*,*,*,e75,18.0,0.0
a46,*,*,*,e76,18.0,3.0
a46,*,*,*,e77,12.0,0.0
a46,*,*,*,e78,11.0,1.0
a47,*,*,*,e38,57.0,6.0
a47,*,*,*,e39,62.0,4.0
a47,*,*,*,e40,61.0,8.0
a47,*,*,*,e41,62.0,7.0
a47,*,*,*,e42,65.0,10.0
a47,*,*,*,e43,66.0,3.0
a47,*,*,*,e44,61.0,8.0
a47,*,*,*,e45,59.0,7.0
a47,*,*,*,e46,58.0,8.0
a5,*,*,*,e128,28.0,2.0
a5,*,*,*,e129,29.0,1.0
a5,*,*,*,e130,33.0,3.0
a5,*,*,*,e131,28.0,2.0
a5,*,*,*,e132,26.0,4.0
a5,*,*,*,e133,30.0,3.0
a5,*,*,*,e134,25.0,5.0
a5,*,*,*,e135,32.0,4.0
a5,*,*,*,e136,23.0,4.0
a5,*,*,*,e137,26.0,4.0
a5,*,*,*,e138,31.0,2.0
a5,*,*,*,e139,22.0,5.0
a5,*,*,*,e140,29.0,4.0
a5,*,*,*,e141,28.0,5.0
a5,*,*,*,e142,23.0,7.0
a5,*,*,*,e143,52.0,8.0
a5,*,*,*,e63,39.0,6.0
a5,*,*,*,e64,43.0,2.0
a5,*,*,*,e65,39.0,6.0
a5,*,*,*,e66,41.0,1.0
a5,*,*,*,e67,39.0,6.0
a5,*,*,*,e68,37.0,8.0
a5,*,*,*,e69,41.0,4.0
a5,*,*,*,e70,41.0,1.0
a5,*,*,*,e71,40.0,5.0
a5,*,*,*,e72,41.0,4.0
a5,*,*,*,e73,37.0,5.0
a5,*,*,*,e74,39.0,9.0
a5,*,*,*,e75,39.0,3.0
a5,*,*,*,e76,42.0,3.0
a5,*,*,*,e77,39.0,6.0
a5,*,*,*,e78,35.0,7.0
a6,*,*,*,e79,93.0,6.0
