DOMAIN,province,user_type,os,cdn_server,normal,abnormal
vodcdn.video.taobao.com,*,2,*,120.221.35.42,2.0,1.0
vodcdn.video.taobao.com,*,2,*,120.221.35.43,3.0,0.0
vodcdn.video.taobao.com,*,2,*,120.221.35.8,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.14,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.17,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.23,5.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.30,1.0,2.0
vodcdn.video.taobao.com,*,3,*,120.221.35.31,5.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.33,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.34,4.0,2.0
vodcdn.video.taobao.com,*,3,*,120.221.35.41,2.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.43,2.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.44,2.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.8,2.0,1.0
vodcdn.video.taobao.com,*,4,*,120.221.35.23,2.0,1.0
vodcdn.video.taobao.com,*,9,*,120.221.35.34,3.0,0.0
vodcdn.video.taobao.com,*,9,*,120.221.35.43,3.0,0.0
vodcdn.video.taobao.com,*,9,*,120.221.35.44,2.0,1.0
wh.bjtu.edu.cn,*,0,*,120.221.32.210,14.0,4.0
wh.bjtu.edu.cn,*,0,*,120.221.32.211,12.0,6.0
wh.bjtu.edu.cn,*,0,*,120.221.32.213,17.0,1.0
wh.bjtu.edu.cn,*,0,*,120.221.32.214,18.0,0.0
wh.bjtu.edu.cn,*,0,*,120.221.32.215,19.0,2.0
wh.bjtu.edu.cn,*,0,*,120.221.32.216,14.0,4.0
wh.bjtu.edu.cn,*,0,*,120.221.32.217,15.0,3.0
wh.bjtu.edu.cn,*,0,*,120.221.32.218,13.0,5.0
wh.bjtu.edu.cn,*,0,*,120.221.32.219,12.0,6.0
wh.bjtu.edu.cn,*,1,*,120.221.32.210,6.0,3.0
wh.bjtu.edu.cn,*,1,*,120.221.32.211,8.0,1.0
wh.bjtu.edu.cn,*,1,*,120.221.32.213,8.0,1.0
wh.bjtu.edu.cn,*,1,*,120.221.32.214,9.0,0.0
wh.bjtu.edu.cn,*,1,*,120.221.32.215,7.0,2.0
wh.bjtu.edu.cn,*,1,*,120.221.32.216,6.0,3.0
wh.bjtu.edu.cn,*,1,*,120.221.32.217,8.0,1.0
wh.bjtu.edu.cn,*,1,*,120.221.32.218,6.0,3.0
wh.bjtu.edu.cn,*,1,*,120.221.32.219,7.0,2.0
wh.bjtu.edu.cn,*,2,*,120.221.32.210,7.0,2.0
wh.bjtu.edu.cn,*,2,*,120.221.32.211,7.0,2.0
wh.bjtu.edu.cn,*,2,*,120.221.32.213,6.0,3.0
wh.bjtu.edu.cn,*,2,*,120.221.32.214,9.0,0.0
wh.bjtu.edu.cn,*,2,*,120.221.32.215,5.0,1.0
wh.bjtu.edu.cn,*,2,*,120.221.32.216,7.0,2.0
wh.bjtu.edu.cn,*,2,*,120.221.32.217,7.0,2.0
wh.bjtu.edu.cn,*,2,*,120.221.32.218,5.0,1.0
wh.bjtu.edu.cn,*,2,*,120.221.32.219,7.0,2.0
wh.bjtu.edu.cn,*,3,*,120.221.32.210,8.0,1.0
wh.bjtu.edu.cn,*,3,*,120.221.32.211,4.0,5.0
wh.bjtu.edu.cn,*,3,*,120.221.32.213,8.0,1.0
wh.bjtu.edu.cn,*,3,*,120.221.32.214,7.0,2.0
wh.bjtu.edu.cn,*,3,*,120.221.32.215,7.0,2.0
wh.bjtu.edu.cn,*,3,*,120.221.32.216,8.0,1.0
wh.bjtu.edu.cn,*,3,*,120.221.32.217,9.0,0.0
wh.bjtu.edu.cn,*,3,*,120.221.32.218,6.0,3.0
wh.bjtu.edu.cn,*,3,*,120.221.32.219,7.0,2.0
wh.bjtu.edu.cn,*,4,*,120.221.32.211,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.210,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.211,1.0,2.0
wh.bjtu.edu.cn,*,9,*,120.221.32.213,2.0,1.0
wh.bjtu.edu.cn,*,9,*,120.221.32.214,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.215,2.0,1.0
wh.bjtu.edu.cn,*,9,*,120.221.32.216,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.217,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.218,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.219,2.0,1.0
wlanwm.12530.com,*,0,*,120.221.34.210,23.0,7.0
wlanwm.12530.com,*,0,*,120.221.34.211,27.0,6.0
wlanwm.12530.com,*,0,*,120.221.34.213,23.0,7.0
wlanwm.12530.com,*,0,*,120.221.34.214,22.0,14.0
wlanwm.12530.com,*,0,*,120.221.34.215,28.0,14.0
wlanwm.12530.com,*,0,*,120.221.34.216,24.0,6.0
wlanwm.12530.com,*,0,*,120.221.34.217,25.0,8.0
wlanwm.12530.com,*,0,*,120.221.34.218,25.0,8.0
wlanwm.12530.com,*,0,*,120.221.34.219,28.0,8.0
wlanwm.12530.com,*,1,*,120.221.34.210,20.0,4.0
wlanwm.12530.com,*,1,*,120.221.34.211,24.0,6.0
wlanwm.12530.com,*,1,*,120.221.34.213,24.0,6.0
wlanwm.12530.com,*,1,*,120.221.34.214,25.0,5.0
wlanwm.12530.com,*,1,*,120.221.34.215,30.0,6.0
wlanwm.12530.com,*,1,*,120.221.34.216,24.0,3.0
wlanwm.12530.com,*,1,*,120.221.34.217,24.0,3.0
wlanwm.12530.com,*,1,*,120.221.34.218,22.0,8.0
wlanwm.12530.com,*,1,*,120.221.34.219,22.0,8.0
wlanwm.12530.com,*,2,*,120.221.34.210,4.0,2.0
wlanwm.12530.com,*,2,*,120.221.34.211,9.0,3.0
wlanwm.12530.com,*,2,*,120.221.34.213,9.0,3.0
wlanwm.12530.com,*,2,*,120.221.34.214,9.0,3.0
wlanwm.12530.com,*,2,*,120.221.34.215,10.0,5.0
wlanwm.12530.com,*,2,*,120.221.34.216,10.0,2.0
wlanwm.12530.com,*,2,*,120.221.34.217,10.0,2.0
wlanwm.12530.com,*,2,*,120.221.34.218,11.0,1.0
wlanwm.12530.com,*,2,*,120.221.34.219,8.0,1.0
wlanwm.12530.com,*,3,*,120.221.34.210,9.0,3.0
wlanwm.12530.com,*,3,*,120.221.34.211,9.0,3.0
wlanwm.12530.com,*,3,*,120.221.34.213,11.0,4.0
wlanwm.12530.com,*,3,*,120.221.34.214,12.0,3.0
wlanwm.12530.com,*,3,*,120.221.34.215,17.0,4.0
wlanwm.12530.com,*,3,*,120.221.34.216,9.0,0.0
wlanwm.12530.com,*,3,*,120.221.34.217,12.0,3.0
wlanwm.12530.com,*,3,*,120.221.34.218,11.0,4.0
wlanwm.12530.com,*,3,*,120.221.34.219,14.0,1.0
wlanwm.12530.com,*,4,*,120.221.34.210,4.0,2.0
wlanwm.12530.com,*,4,*,120.221.34.211,4.0,2.0
wlanwm.12530.com,*,4,*,120.221.34.214,9.0,0.0
wlanwm.12530.com,*,4,*,120.221.34.215,4.0,2.0
wlanwm.12530.com,*,4,*,120.221.34.217,1.0,2.0
wlanwm.12530.com,*,4,*,120.221.34.218,7.0,2.0
wlanwm.12530.com,*,4,*,120.221.34.219,8.0,1.0
wlanwm.12530.com,*,9,*,120.221.34.210,11.0,4.0
wlanwm.12530.com,*,9,*,120.221.34.211,14.0,4.0
wlanwm.12530.com,*,9,*,120.221.34.213,12.0,6.0
wlanwm.12530.com,*,9,*,120.221.34.214,14.0,1.0
wlanwm.12530.com,*,9,*,120.221.34.215,24.0,6.0
wlanwm.12530.com,*,9,*,120.221.34.216,16.0,2.0
wlanwm.12530.com,*,9,*,120.221.34.217,18.0,6.0
wlanwm.12530.com,*,9,*,120.221.34.218,16.0,5.0
wlanwm.12530.com,*,9,*,120.221.34.219,16.0,5.0
www.10086.cn,*,4,*,39.134.150.196,3.0,0.0
www.10086.cn,*,4,*,39.134.150.197,2.0,1.0
www.9ask.cn,*,0,*,120.221.34.210,18.0,3.0
www.9ask.cn,*,0,*,120.221.34.211,17.0,4.0
www.9ask.cn,*,0,*,120.221.34.213,15.0,6.0
www.9ask.cn,*,0,*,120.221.34.214,16.0,5.0
www.9ask.cn,*,0,*,120.221.34.215,15.0,6.0
www.9ask.cn,*,0,*,120.221.34.216,15.0,6.0
www.9ask.cn,*,0,*,120.221.34.217,15.0,3.0
www.9ask.cn,*,0,*,120.221.34.218,19.0,2.0
www.9ask.cn,*,0,*,120.221.34.219,18.0,3.0
www.9ask.cn,*,1,*,120.221.34.210,17.0,7.0
www.9ask.cn,*,1,*,120.221.34.211,18.0,3.0
www.9ask.cn,*,1,*,120.221.34.213,20.0,4.0
www.9ask.cn,*,1,*,120.221.34.214,19.0,2.0
www.9ask.cn,*,1,*,120.221.34.215,14.0,7.0
www.9ask.cn,*,1,*,120.221.34.216,18.0,6.0
www.9ask.cn,*,1,*,120.221.34.217,13.0,2.0
www.9ask.cn,*,1,*,120.221.34.218,20.0,4.0
www.9ask.cn,*,1,*,120.221.34.219,19.0,2.0
www.9ask.cn,*,2,*,120.221.34.210,10.0,2.0
www.9ask.cn,*,2,*,120.221.34.211,11.0,1.0
www.9ask.cn,*,2,*,120.221.34.213,9.0,3.0
www.9ask.cn,*,2,*,120.221.34.214,9.0,3.0
www.9ask.cn,*,2,*,120.221.34.215,10.0,2.0
www.9ask.cn,*,2,*,120.221.34.216,10.0,2.0
www.9ask.cn,*,2,*,120.221.34.217,8.0,1.0
www.9ask.cn,*,2,*,120.221.34.218,10.0,2.0
www.9ask.cn,*,2,*,120.221.34.219,9.0,3.0
www.9ask.cn,*,3,*,120.221.34.210,13.0,5.0
www.9ask.cn,*,3,*,120.221.34.211,14.0,4.0
www.9ask.cn,*,3,*,120.221.34.213,16.0,2.0
www.9ask.cn,*,3,*,120.221.34.214,12.0,6.0
www.9ask.cn,*,3,*,120.221.34.215,15.0,3.0
www.9ask.cn,*,3,*,120.221.34.216,15.0,3.0
www.9ask.cn,*,3,*,120.221.34.217,16.0,2.0
www.9ask.cn,*,3,*,120.221.34.218,15.0,3.0
www.9ask.cn,*,3,*,120.221.34.219,11.0,4.0
www.9ask.cn,*,4,*,120.221.34.210,10.0,2.0
www.9ask.cn,*,4,*,120.221.34.211,7.0,5.0
www.9ask.cn,*,4,*,120.221.34.213,10.0,2.0
www.9ask.cn,*,4,*,120.221.34.214,11.0,1.0
www.9ask.cn,*,4,*,120.221.34.215,11.0,1.0
www.9ask.cn,*,4,*,120.221.34.216,10.0,2.0
www.9ask.cn,*,4,*,120.221.34.217,7.0,2.0
www.9ask.cn,*,4,*,120.221.34.218,10.0,2.0
www.9ask.cn,*,4,*,120.221.34.219,9.0,3.0
www.9ask.cn,*,9,*,120.221.34.210,18.0,3.0
www.9ask.cn,*,9,*,120.221.34.211,14.0,4.0
www.9ask.cn,*,9,*,120.221.34.213,15.0,3.0
www.9ask.cn,*,9,*,120.221.34.214,14.0,4.0
www.9ask.cn,*,9,*,120.221.34.215,13.0,5.0
www.9ask.cn,*,9,*,120.221.34.216,18.0,3.0
www.9ask.cn,*,9,*,120.221.34.217,14.0,1.0
www.9ask.cn,*,9,*,120.221.34.218,15.0,6.0
www.9ask.cn,*,9,*,120.221.34.219,14.0,7.0
www.chinawanda.com,*,0,*,120.221.32.210,12.0,3.0
www.chinawanda.com,*,0,*,120.221.32.211,11.0,4.0
www.chinawanda.com,*,0,*,120.221.32.213,10.0,5.0
www.chinawanda.com,*,0,*,120.221.32.214,12.0,3.0
www.chinawanda.com,*,0,*,120.221.32.215,12.0,3.0
www.chinawanda.com,*,0,*,120.221.32.216,14.0,1.0
www.chinawanda.com,*,0,*,120.221.32.217,13.0,2.0
www.chinawanda.com,*,0,*,120.221.32.218,9.0,6.0
www.chinawanda.com,*,0,*,120.221.32.219,12.0,3.0
www.chinawanda.com,*,1,*,120.221.32.210,7.0,2.0
www.chinawanda.com,*,1,*,120.221.32.211,8.0,1.0
www.chinawanda.com,*,1,*,120.221.32.213,7.0,2.0
www.chinawanda.com,*,1,*,120.221.32.214,8.0,1.0
www.chinawanda.com,*,1,*,120.221.32.215,8.0,1.0
www.chinawanda.com,*,1,*,120.221.32.216,6.0,0.0
www.chinawanda.com,*,1,*,120.221.32.217,6.0,3.0
www.chinawanda.com,*,1,*,120.221.32.218,8.0,1.0
www.chinawanda.com,*,1,*,120.221.32.219,9.0,0.0
www.chinawanda.com,*,2,*,120.221.32.210,7.0,2.0
www.chinawanda.com,*,2,*,120.221.32.211,8.0,1.0
www.chinawanda.com,*,2,*,120.221.32.213,7.0,2.0
www.chinawanda.com,*,2,*,120.221.32.214,6.0,3.0
www.chinawanda.com,*,2,*,120.221.32.215,8.0,1.0
www.chinawanda.com,*,2,*,120.221.32.216,9.0,0.0
www.chinawanda.com,*,2,*,120.221.32.217,9.0,0.0
www.chinawanda.com,*,2,*,120.221.32.218,6.0,3.0
www.chinawanda.com,*,2,*,120.221.32.219,8.0,1.0
www.chinawanda.com,*,3,*,120.221.32.210,2.0,1.0
www.chinawanda.com,*,3,*,120.221.32.211,3.0,0.0
www.chinawanda.com,*,3,*,120.221.32.213,3.0,0.0
www.chinawanda.com,*,3,*,120.221.32.214,1.0,2.0
www.chinawanda.com,*,3,*,120.221.32.215,2.0,1.0
www.chinawanda.com,*,3,*,120.221.32.216,1.0,2.0
www.chinawanda.com,*,3,*,120.221.32.217,3.0,0.0
www.chinawanda.com,*,3,*,120.221.32.218,3.0,0.0
www.chinawanda.com,*,3,*,120.221.32.219,3.0,0.0
www.chinawanda.com,*,4,*,120.221.32.216,2.0,1.0
www.chinawanda.com,*,9,*,120.221.32.210,13.0,2.0
www.chinawanda.com,*,9,*,120.221.32.211,9.0,6.0
www.chinawanda.com,*,9,*,120.221.32.213,11.0,1.0
www.chinawanda.com,*,9,*,120.221.32.214,11.0,4.0
www.chinawanda.com,*,9,*,120.221.32.215,10.0,5.0
www.chinawanda.com,*,9,*,120.221.32.216,12.0,3.0
www.chinawanda.com,*,9,*,120.221.32.217,10.0,2.0
www.chinawanda.com,*,9,*,120.221.32.218,13.0,2.0
www.chinawanda.com,*,9,*,120.221.32.219,12.0,3.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.210,15.0,6.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.211,18.0,3.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.213,20.0,4.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.214,20.0,4.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.215,16.0,8.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.216,19.0,5.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.217,15.0,6.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.218,21.0,3.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.219,18.0,6.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.210,12.0,0.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.211,11.0,1.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.213,9.0,3.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.214,10.0,2.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.215,9.0,3.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.216,8.0,4.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.217,10.0,2.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.218,11.0,4.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.219,11.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.210,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.211,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.213,3.0,0.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.214,3.0,0.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.215,1.0,2.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.216,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.217,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.218,4.0,2.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.219,5.0,1.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.210,12.0,3.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.211,11.0,4.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.213,13.0,2.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.214,12.0,3.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.215,14.0,1.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.216,14.0,1.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.217,14.0,1.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.218,12.0,3.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.219,12.0,3.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.210,6.0,0.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.211,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.213,6.0,0.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.214,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.215,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.216,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.217,3.0,0.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.218,6.0,0.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.219,5.0,1.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.210,22.0,2.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.211,17.0,7.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.213,20.0,4.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.214,19.0,5.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.215,17.0,7.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.216,20.0,4.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.217,18.0,6.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.218,19.0,5.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.219,18.0,6.0
www.dyq.gov.cn,*,0,*,120.221.34.210,16.0,2.0
www.dyq.gov.cn,*,0,*,120.221.34.211,11.0,4.0
www.dyq.gov.cn,*,0,*,120.221.34.213,14.0,4.0
www.dyq.gov.cn,*,0,*,120.221.34.214,14.0,4.0
www.dyq.gov.cn,*,0,*,120.221.34.215,17.0,4.0
www.dyq.gov.cn,*,0,*,120.221.34.216,13.0,2.0
www.dyq.gov.cn,*,0,*,120.221.34.217,12.0,6.0
www.dyq.gov.cn,*,0,*,120.221.34.218,13.0,5.0
www.dyq.gov.cn,*,0,*,120.221.34.219,15.0,0.0
www.dyq.gov.cn,*,1,*,120.221.34.210,11.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.211,8.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.213,6.0,0.0
www.dyq.gov.cn,*,1,*,120.221.34.214,6.0,0.0
www.dyq.gov.cn,*,1,*,120.221.34.215,2.0,4.0
www.dyq.gov.cn,*,1,*,120.221.34.216,4.0,2.0
www.dyq.gov.cn,*,1,*,120.221.34.217,3.0,3.0
www.dyq.gov.cn,*,1,*,120.221.34.218,6.0,3.0
www.dyq.gov.cn,*,1,*,120.221.34.219,2.0,4.0
www.dyq.gov.cn,*,2,*,120.221.34.210,10.0,2.0
www.dyq.gov.cn,*,2,*,120.221.34.211,6.0,3.0
www.dyq.gov.cn,*,2,*,120.221.34.213,7.0,2.0
www.dyq.gov.cn,*,2,*,120.221.34.214,9.0,0.0
www.dyq.gov.cn,*,2,*,120.221.34.215,7.0,2.0
www.dyq.gov.cn,*,2,*,120.221.34.216,7.0,2.0
www.dyq.gov.cn,*,2,*,120.221.34.217,7.0,2.0
www.dyq.gov.cn,*,2,*,120.221.34.218,4.0,5.0
www.dyq.gov.cn,*,2,*,120.221.34.219,6.0,3.0
www.dyq.gov.cn,*,3,*,120.221.34.210,6.0,3.0
www.dyq.gov.cn,*,3,*,120.221.34.211,8.0,4.0
www.dyq.gov.cn,*,3,*,120.221.34.213,5.0,4.0
www.dyq.gov.cn,*,3,*,120.221.34.214,7.0,2.0
www.dyq.gov.cn,*,3,*,120.221.34.215,7.0,2.0
www.dyq.gov.cn,*,3,*,120.221.34.216,6.0,3.0
www.dyq.gov.cn,*,3,*,120.221.34.217,6.0,0.0
www.dyq.gov.cn,*,3,*,120.221.34.218,8.0,1.0
www.dyq.gov.cn,*,3,*,120.221.34.219,4.0,2.0
www.dyq.gov.cn,*,4,*,120.221.34.210,2.0,1.0
www.dyq.gov.cn,*,4,*,120.221.34.211,3.0,0.0
www.dyq.gov.cn,*,4,*,120.221.34.213,2.0,1.0
www.dyq.gov.cn,*,4,*,120.221.34.214,1.0,2.0
www.dyq.gov.cn,*,4,*,120.221.34.215,3.0,0.0
www.dyq.gov.cn,*,4,*,120.221.34.216,2.0,1.0
www.dyq.gov.cn,*,4,*,120.221.34.217,2.0,1.0
www.dyq.gov.cn,*,4,*,120.221.34.218,3.0,0.0
www.dyq.gov.cn,*,4,*,120.221.34.219,2.0,1.0
www.dyq.gov.cn,*,9,*,120.221.34.210,8.0,4.0
www.dyq.gov.cn,*,9,*,120.221.34.211,9.0,3.0
www.dyq.gov.cn,*,9,*,120.221.34.213,10.0,2.0
www.dyq.gov.cn,*,9,*,120.221.34.214,7.0,5.0
www.dyq.gov.cn,*,9,*,120.221.34.215,10.0,2.0
www.dyq.gov.cn,*,9,*,120.221.34.216,9.0,3.0
www.dyq.gov.cn,*,9,*,120.221.34.217,8.0,4.0
www.dyq.gov.cn,*,9,*,120.221.34.218,10.0,2.0
www.dyq.gov.cn,*,9,*,120.221.34.219,8.0,4.0
www.dzvtc.cn,*,0,*,120.221.34.210,13.0,5.0
www.dzvtc.cn,*,0,*,120.221.34.211,16.0,2.0
www.dzvtc.cn,*,0,*,120.221.34.213,13.0,5.0
www.dzvtc.cn,*,0,*,120.221.34.214,11.0,13.0
www.dzvtc.cn,*,0,*,120.221.34.215,12.0,6.0
www.dzvtc.cn,*,0,*,120.221.34.216,9.0,6.0
www.dzvtc.cn,*,0,*,120.221.34.217,12.0,6.0
www.dzvtc.cn,*,0,*,120.221.34.218,14.0,1.0
www.dzvtc.cn,*,0,*,120.221.34.219,17.0,4.0
www.dzvtc.cn,*,1,*,120.221.34.210,10.0,2.0
www.dzvtc.cn,*,1,*,120.221.34.211,8.0,4.0
www.dzvtc.cn,*,1,*,120.221.34.213,8.0,4.0
www.dzvtc.cn,*,1,*,120.221.34.214,9.0,3.0
www.dzvtc.cn,*,1,*,120.221.34.215,7.0,5.0
www.dzvtc.cn,*,1,*,120.221.34.216,11.0,1.0
www.dzvtc.cn,*,1,*,120.221.34.217,10.0,2.0
www.dzvtc.cn,*,1,*,120.221.34.218,11.0,1.0
www.dzvtc.cn,*,1,*,120.221.34.219,12.0,0.0
www.dzvtc.cn,*,2,*,120.221.34.210,3.0,0.0
www.dzvtc.cn,*,2,*,120.221.34.211,3.0,0.0
www.dzvtc.cn,*,2,*,120.221.34.213,4.0,2.0
www.dzvtc.cn,*,2,*,120.221.34.214,3.0,0.0
www.dzvtc.cn,*,2,*,120.221.34.215,2.0,1.0
www.dzvtc.cn,*,2,*,120.221.34.216,3.0,0.0
www.dzvtc.cn,*,2,*,120.221.34.217,0.0,3.0
www.dzvtc.cn,*,2,*,120.221.34.218,5.0,1.0
www.dzvtc.cn,*,2,*,120.221.34.219,9.0,0.0
www.dzvtc.cn,*,3,*,120.221.34.210,5.0,1.0
www.dzvtc.cn,*,3,*,120.221.34.211,3.0,3.0
www.dzvtc.cn,*,3,*,120.221.34.213,5.0,4.0
www.dzvtc.cn,*,3,*,120.221.34.214,5.0,1.0
www.dzvtc.cn,*,3,*,120.221.34.215,5.0,1.0
www.dzvtc.cn,*,3,*,120.221.34.216,6.0,0.0
www.dzvtc.cn,*,3,*,120.221.34.217,5.0,1.0
www.dzvtc.cn,*,3,*,120.221.34.218,5.0,1.0
www.dzvtc.cn,*,3,*,120.221.34.219,9.0,0.0
www.dzvtc.cn,*,4,*,120.221.34.210,6.0,0.0
www.dzvtc.cn,*,4,*,120.221.34.211,4.0,2.0
www.dzvtc.cn,*,4,*,120.221.34.213,2.0,1.0
www.dzvtc.cn,*,4,*,120.221.34.214,2.0,1.0
www.dzvtc.cn,*,4,*,120.221.34.215,5.0,1.0
www.dzvtc.cn,*,4,*,120.221.34.216,3.0,0.0
www.dzvtc.cn,*,4,*,120.221.34.217,3.0,0.0
www.dzvtc.cn,*,4,*,120.221.34.218,3.0,0.0
www.dzvtc.cn,*,4,*,120.221.34.219,4.0,2.0
www.dzvtc.cn,*,9,*,120.221.34.210,10.0,2.0
www.dzvtc.cn,*,9,*,120.221.34.211,13.0,5.0
www.dzvtc.cn,*,9,*,120.221.34.213,15.0,3.0
www.dzvtc.cn,*,9,*,120.221.34.214,11.0,7.0
www.dzvtc.cn,*,9,*,120.221.34.215,7.0,5.0
www.dzvtc.cn,*,9,*,120.221.34.216,10.0,2.0
www.dzvtc.cn,*,9,*,120.221.34.217,12.0,3.0
www.dzvtc.cn,*,9,*,120.221.34.218,14.0,1.0
www.dzvtc.cn,*,9,*,120.221.34.219,13.0,2.0
www.jnzk.net,*,0,*,120.221.34.210,20.0,1.0
www.jnzk.net,*,0,*,120.221.34.211,16.0,2.0
www.jnzk.net,*,0,*,120.221.34.213,15.0,3.0
www.jnzk.net,*,0,*,120.221.34.214,19.0,5.0
www.jnzk.net,*,0,*,120.221.34.215,18.0,6.0
www.jnzk.net,*,0,*,120.221.34.216,16.0,2.0
www.jnzk.net,*,0,*,120.221.34.217,21.0,6.0
www.jnzk.net,*,0,*,120.221.34.218,15.0,6.0
www.jnzk.net,*,0,*,120.221.34.219,21.0,6.0
www.jnzk.net,*,1,*,120.221.34.210,6.0,6.0
www.jnzk.net,*,1,*,120.221.34.211,9.0,3.0
www.jnzk.net,*,1,*,120.221.34.213,9.0,3.0
www.jnzk.net,*,1,*,120.221.34.214,18.0,3.0
www.jnzk.net,*,1,*,120.221.34.215,9.0,3.0
www.jnzk.net,*,1,*,120.221.34.216,10.0,5.0
www.jnzk.net,*,1,*,120.221.34.217,10.0,2.0
www.jnzk.net,*,1,*,120.221.34.218,12.0,0.0
www.jnzk.net,*,1,*,120.221.34.219,11.0,1.0
www.jnzk.net,*,2,*,120.221.34.210,5.0,1.0
www.jnzk.net,*,2,*,120.221.34.211,9.0,0.0
www.jnzk.net,*,2,*,120.221.34.213,8.0,1.0
www.jnzk.net,*,2,*,120.221.34.214,7.0,2.0
www.jnzk.net,*,2,*,120.221.34.215,6.0,3.0
www.jnzk.net,*,2,*,120.221.34.216,7.0,2.0
www.jnzk.net,*,2,*,120.221.34.217,11.0,1.0
www.jnzk.net,*,2,*,120.221.34.218,6.0,3.0
www.jnzk.net,*,2,*,120.221.34.219,10.0,2.0
www.jnzk.net,*,3,*,120.221.34.210,5.0,1.0
www.jnzk.net,*,3,*,120.221.34.211,6.0,3.0
www.jnzk.net,*,3,*,120.221.34.213,8.0,1.0
www.jnzk.net,*,3,*,120.221.34.214,9.0,3.0
www.jnzk.net,*,3,*,120.221.34.215,8.0,1.0
www.jnzk.net,*,3,*,120.221.34.216,6.0,6.0
www.jnzk.net,*,3,*,120.221.34.217,3.0,6.0
www.jnzk.net,*,3,*,120.221.34.218,7.0,2.0
www.jnzk.net,*,3,*,120.221.34.219,5.0,4.0
