DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a21,b6,c4,*,e56,3.0,0.0
a21,b6,c4,*,e57,5.0,4.0
a21,b6,c4,*,e58,3.0,0.0
a21,b6,c4,*,e59,2.0,1.0
a21,b6,c4,*,e6,9.0,6.0
a21,b6,c4,*,e60,5.0,4.0
a21,b6,c4,*,e61,4.0,2.0
a21,b6,c4,*,e62,4.0,5.0
a21,b6,c4,*,e7,1.0,2.0
a21,b6,c4,*,e8,3.0,0.0
a21,b6,c4,*,e9,2.0,4.0
a21,b6,c5,*,e18,1.0,2.0
a21,b6,c5,*,e20,1.0,2.0
a21,b6,c5,*,e21,2.0,1.0
a21,b6,c5,*,e30,2.0,1.0
a21,b6,c5,*,e32,1.0,2.0
a21,b6,c5,*,e36,2.0,1.0
a21,b6,c5,*,e47,1.0,2.0
a21,b6,c5,*,e55,1.0,2.0
a21,b6,c5,*,e8,3.0,0.0
a21,b7,c1,*,e17,2.0,1.0
a21,b7,c2,*,e17,2.0,4.0
a21,b8,c0,*,e0,3.0,6.0
a21,b8,c0,*,e1,1.0,2.0
a21,b8,c0,*,e10,1.0,5.0
a21,b8,c0,*,e12,2.0,1.0
a21,b8,c0,*,e13,2.0,1.0
a21,b8,c0,*,e14,3.0,3.0
a21,b8,c0,*,e15,1.0,2.0
a21,b8,c0,*,e16,6.0,3.0
a21,b8,c0,*,e17,3.0,3.0
a21,b8,c0,*,e18,2.0,1.0
a21,b8,c0,*,e2,3.0,0.0
a21,b8,c0,*,e20,2.0,4.0
a21,b8,c0,*,e21,2.0,4.0
a21,b8,c0,*,e23,4.0,5.0
a21,b8,c0,*,e24,1.0,2.0
a21,b8,c0,*,e26,3.0,3.0
a21,b8,c0,*,e27,1.0,5.0
a21,b8,c0,*,e28,2.0,1.0
a21,b8,c0,*,e29,1.0,5.0
a21,b8,c0,*,e3,2.0,4.0
a21,b8,c0,*,e30,1.0,2.0
a21,b8,c0,*,e31,2.0,1.0
a21,b8,c0,*,e32,3.0,0.0
a21,b8,c0,*,e33,1.0,2.0
a21,b8,c0,*,e34,3.0,0.0
a21,b8,c0,*,e35,3.0,0.0
a21,b8,c0,*,e36,3.0,0.0
a21,b8,c0,*,e37,0.0,3.0
a21,b8,c0,*,e4,2.0,4.0
a21,b8,c0,*,e47,4.0,2.0
a21,b8,c0,*,e48,5.0,4.0
a21,b8,c0,*,e49,5.0,4.0
a21,b8,c0,*,e5,2.0,1.0
a21,b8,c0,*,e51,1.0,2.0
a21,b8,c0,*,e53,2.0,4.0
a21,b8,c0,*,e54,3.0,0.0
a21,b8,c0,*,e55,3.0,3.0
a21,b8,c0,*,e56,1.0,2.0
a21,b8,c0,*,e57,1.0,2.0
a21,b8,c0,*,e58,1.0,2.0
a21,b8,c0,*,e59,2.0,4.0
a21,b8,c0,*,e6,2.0,1.0
a21,b8,c0,*,e60,2.0,1.0
a21,b8,c0,*,e61,0.0,6.0
a21,b8,c0,*,e62,2.0,1.0
a21,b8,c0,*,e7,1.0,2.0
a21,b8,c0,*,e9,3.0,3.0
a21,b8,c1,*,e15,1.0,2.0
a21,b8,c1,*,e28,2.0,1.0
a21,b8,c1,*,e32,2.0,1.0
a21,b8,c1,*,e48,0.0,3.0
a21,b8,c1,*,e54,2.0,1.0
a21,b8,c1,*,e56,2.0,1.0
a21,b8,c1,*,e57,3.0,0.0
a21,b8,c1,*,e61,2.0,1.0
a21,b8,c3,*,e0,2.0,1.0
a21,b8,c3,*,e1,2.0,4.0
a21,b8,c3,*,e11,2.0,1.0
a21,b8,c3,*,e13,0.0,3.0
a21,b8,c3,*,e17,0.0,3.0
a21,b8,c3,*,e178,3.0,0.0
a21,b8,c3,*,e179,1.0,2.0
a21,b8,c3,*,e18,1.0,2.0
a21,b8,c3,*,e180,2.0,1.0
a21,b8,c3,*,e181,2.0,1.0
a21,b8,c3,*,e19,0.0,3.0
a21,b8,c3,*,e2,2.0,1.0
a21,b8,c3,*,e20,2.0,1.0
a21,b8,c3,*,e21,0.0,3.0
a21,b8,c3,*,e22,0.0,3.0
a21,b8,c3,*,e24,2.0,1.0
a21,b8,c3,*,e26,2.0,1.0
a21,b8,c3,*,e27,4.0,2.0
a21,b8,c3,*,e28,2.0,1.0
a21,b8,c3,*,e29,2.0,1.0
a21,b8,c3,*,e3,2.0,1.0
a21,b8,c3,*,e31,1.0,2.0
a21,b8,c3,*,e32,1.0,2.0
a21,b8,c3,*,e35,1.0,2.0
a21,b8,c3,*,e36,1.0,2.0
a21,b8,c3,*,e4,1.0,5.0
a21,b8,c3,*,e48,3.0,0.0
a21,b8,c3,*,e49,1.0,2.0
a21,b8,c3,*,e5,1.0,2.0
a21,b8,c3,*,e50,2.0,1.0
a21,b8,c3,*,e51,1.0,2.0
a21,b8,c3,*,e52,3.0,3.0
a21,b8,c3,*,e53,1.0,2.0
a21,b8,c3,*,e54,1.0,2.0
a21,b8,c3,*,e56,3.0,0.0
a21,b8,c3,*,e57,3.0,0.0
a21,b8,c3,*,e58,4.0,2.0
a21,b8,c3,*,e59,2.0,1.0
a21,b8,c3,*,e60,2.0,1.0
a21,b8,c3,*,e7,3.0,3.0
a21,b8,c3,*,e8,3.0,3.0
a21,b8,c4,*,e0,3.0,3.0
a21,b8,c4,*,e1,0.0,3.0
a21,b8,c4,*,e10,4.0,2.0
a21,b8,c4,*,e11,2.0,1.0
a21,b8,c4,*,e12,1.0,2.0
a21,b8,c4,*,e13,3.0,0.0
a21,b8,c4,*,e14,1.0,2.0
a21,b8,c4,*,e15,3.0,0.0
a21,b8,c4,*,e16,4.0,2.0
a21,b8,c4,*,e166,2.0,1.0
a21,b8,c4,*,e17,1.0,2.0
a21,b8,c4,*,e18,2.0,1.0
a21,b8,c4,*,e19,2.0,1.0
a21,b8,c4,*,e2,2.0,1.0
a21,b8,c4,*,e20,3.0,0.0
a21,b8,c4,*,e21,1.0,2.0
a21,b8,c4,*,e22,1.0,2.0
a21,b8,c4,*,e23,1.0,2.0
a21,b8,c4,*,e24,2.0,1.0
a21,b8,c4,*,e25,0.0,3.0
a21,b8,c4,*,e26,3.0,0.0
a21,b8,c4,*,e27,1.0,2.0
a21,b8,c4,*,e28,2.0,4.0
a21,b8,c4,*,e29,2.0,1.0
a21,b8,c4,*,e3,1.0,2.0
a21,b8,c4,*,e30,0.0,3.0
a21,b8,c4,*,e31,1.0,2.0
a21,b8,c4,*,e32,0.0,3.0
a21,b8,c4,*,e33,1.0,2.0
a21,b8,c4,*,e34,3.0,3.0
a21,b8,c4,*,e35,2.0,4.0
a21,b8,c4,*,e36,3.0,0.0
a21,b8,c4,*,e37,0.0,3.0
a21,b8,c4,*,e4,2.0,1.0
a21,b8,c4,*,e47,0.0,6.0
a21,b8,c4,*,e48,3.0,3.0
a21,b8,c4,*,e49,4.0,5.0
a21,b8,c4,*,e5,1.0,2.0
a21,b8,c4,*,e50,1.0,2.0
a21,b8,c4,*,e51,1.0,2.0
a21,b8,c4,*,e52,3.0,3.0
a21,b8,c4,*,e53,0.0,3.0
a21,b8,c4,*,e54,2.0,4.0
a21,b8,c4,*,e55,2.0,1.0
a21,b8,c4,*,e56,3.0,0.0
a21,b8,c4,*,e57,2.0,1.0
a21,b8,c4,*,e58,3.0,3.0
a21,b8,c4,*,e59,3.0,3.0
a21,b8,c4,*,e6,2.0,1.0
a21,b8,c4,*,e60,1.0,2.0
a21,b8,c4,*,e61,6.0,0.0
a21,b8,c4,*,e62,4.0,2.0
a21,b8,c4,*,e7,3.0,0.0
a21,b8,c4,*,e8,2.0,1.0
a21,b8,c4,*,e9,2.0,1.0
a21,b8,c5,*,e0,1.0,2.0
a21,b8,c5,*,e1,2.0,1.0
a21,b8,c5,*,e11,2.0,1.0
a21,b8,c5,*,e12,4.0,2.0
a21,b8,c5,*,e13,2.0,1.0
a21,b8,c5,*,e14,1.0,2.0
a21,b8,c5,*,e15,2.0,1.0
a21,b8,c5,*,e16,2.0,1.0
a21,b8,c5,*,e17,1.0,2.0
a21,b8,c5,*,e18,3.0,0.0
a21,b8,c5,*,e2,1.0,2.0
a21,b8,c5,*,e20,1.0,2.0
a21,b8,c5,*,e21,2.0,1.0
a21,b8,c5,*,e23,1.0,2.0
a21,b8,c5,*,e26,0.0,3.0
a21,b8,c5,*,e27,1.0,2.0
a21,b8,c5,*,e3,0.0,3.0
a21,b8,c5,*,e30,3.0,3.0
a21,b8,c5,*,e32,2.0,1.0
a21,b8,c5,*,e36,2.0,1.0
a21,b8,c5,*,e37,2.0,1.0
a21,b8,c5,*,e4,2.0,1.0
a21,b8,c5,*,e47,1.0,2.0
a21,b8,c5,*,e48,0.0,3.0
a21,b8,c5,*,e49,3.0,3.0
a21,b8,c5,*,e50,1.0,2.0
a21,b8,c5,*,e52,2.0,1.0
a21,b8,c5,*,e53,2.0,1.0
a21,b8,c5,*,e57,3.0,3.0
a21,b8,c5,*,e59,1.0,2.0
a21,b8,c5,*,e6,4.0,2.0
a21,b8,c5,*,e60,0.0,3.0
a21,b8,c5,*,e61,1.0,2.0
a21,b8,c5,*,e62,2.0,1.0
a21,b8,c5,*,e7,1.0,2.0
a21,b8,c5,*,e8,0.0,3.0
a21,b8,c5,*,e9,1.0,2.0
a21,b9,c0,*,e0,14.0,1.0
a21,b9,c0,*,e1,8.0,7.0
a21,b9,c0,*,e10,8.0,7.0
a21,b9,c0,*,e11,8.0,7.0
a21,b9,c0,*,e12,9.0,6.0
a21,b9,c0,*,e13,10.0,5.0
a21,b9,c0,*,e14,9.0,6.0
a21,b9,c0,*,e144,4.0,5.0
a21,b9,c0,*,e145,3.0,6.0
a21,b9,c0,*,e146,6.0,3.0
a21,b9,c0,*,e147,6.0,3.0
a21,b9,c0,*,e148,5.0,4.0
a21,b9,c0,*,e15,4.0,11.0
a21,b9,c0,*,e151,3.0,6.0
a21,b9,c0,*,e152,4.0,8.0
a21,b9,c0,*,e155,4.0,5.0
a21,b9,c0,*,e158,3.0,6.0
a21,b9,c0,*,e159,7.0,2.0
a21,b9,c0,*,e16,10.0,5.0
a21,b9,c0,*,e162,6.0,3.0
a21,b9,c0,*,e163,7.0,2.0
a21,b9,c0,*,e164,5.0,4.0
a21,b9,c0,*,e165,5.0,4.0
a21,b9,c0,*,e166,3.0,6.0
a21,b9,c0,*,e169,4.0,5.0
a21,b9,c0,*,e17,7.0,8.0
a21,b9,c0,*,e172,2.0,4.0
a21,b9,c0,*,e175,6.0,3.0
a21,b9,c0,*,e178,7.0,8.0
a21,b9,c0,*,e179,8.0,7.0
a21,b9,c0,*,e18,11.0,4.0
a21,b9,c0,*,e180,13.0,2.0
a21,b9,c0,*,e181,7.0,8.0
a21,b9,c0,*,e19,7.0,8.0
a21,b9,c0,*,e192,6.0,3.0
a21,b9,c0,*,e193,3.0,3.0
a21,b9,c0,*,e194,4.0,5.0
a21,b9,c0,*,e197,6.0,6.0
a21,b9,c0,*,e198,6.0,3.0
a21,b9,c0,*,e2,8.0,7.0
a21,b9,c0,*,e20,7.0,8.0
a21,b9,c0,*,e202,3.0,6.0
a21,b9,c0,*,e203,2.0,4.0
a21,b9,c0,*,e21,7.0,8.0
a21,b9,c0,*,e22,8.0,7.0
a21,b9,c0,*,e23,11.0,4.0
a21,b9,c0,*,e24,5.0,10.0
a21,b9,c0,*,e25,6.0,9.0
a21,b9,c0,*,e26,6.0,9.0
a21,b9,c0,*,e27,6.0,9.0
a21,b9,c0,*,e28,6.0,9.0
a21,b9,c0,*,e29,8.0,7.0
a21,b9,c0,*,e3,4.0,11.0
a21,b9,c0,*,e30,4.0,11.0
a21,b9,c0,*,e31,10.0,5.0
a21,b9,c0,*,e32,6.0,9.0
a21,b9,c0,*,e33,7.0,8.0
a21,b9,c0,*,e34,7.0,8.0
a21,b9,c0,*,e35,8.0,7.0
a21,b9,c0,*,e36,5.0,10.0
a21,b9,c0,*,e37,8.0,7.0
a21,b9,c0,*,e4,9.0,6.0
a21,b9,c0,*,e47,9.0,6.0
a21,b9,c0,*,e48,8.0,7.0
a21,b9,c0,*,e49,6.0,9.0
a21,b9,c0,*,e5,6.0,9.0
a21,b9,c0,*,e50,7.0,8.0
a21,b9,c0,*,e51,7.0,8.0
a21,b9,c0,*,e52,8.0,7.0
a21,b9,c0,*,e53,10.0,5.0
a21,b9,c0,*,e54,8.0,7.0
a21,b9,c0,*,e55,9.0,6.0
a21,b9,c0,*,e56,7.0,8.0
a21,b9,c0,*,e57,8.0,7.0
a21,b9,c0,*,e58,9.0,6.0
a21,b9,c0,*,e59,8.0,7.0
a21,b9,c0,*,e6,12.0,3.0
a21,b9,c0,*,e60,5.0,10.0
a21,b9,c0,*,e61,4.0,11.0
a21,b9,c0,*,e62,7.0,8.0
a21,b9,c0,*,e7,7.0,8.0
a21,b9,c0,*,e8,8.0,7.0
a21,b9,c0,*,e9,7.0,8.0
a21,b9,c1,*,e0,5.0,10.0
a21,b9,c1,*,e1,7.0,8.0
a21,b9,c1,*,e10,7.0,8.0
a21,b9,c1,*,e11,9.0,6.0
a21,b9,c1,*,e12,8.0,7.0
a21,b9,c1,*,e13,9.0,6.0
a21,b9,c1,*,e14,9.0,6.0
a21,b9,c1,*,e144,6.0,9.0
a21,b9,c1,*,e145,9.0,6.0
a21,b9,c1,*,e146,10.0,5.0
a21,b9,c1,*,e147,6.0,9.0
a21,b9,c1,*,e148,9.0,6.0
a21,b9,c1,*,e15,9.0,6.0
a21,b9,c1,*,e151,6.0,9.0
a21,b9,c1,*,e152,8.0,7.0
a21,b9,c1,*,e155,7.0,8.0
a21,b9,c1,*,e158,8.0,7.0
a21,b9,c1,*,e159,8.0,7.0
a21,b9,c1,*,e16,9.0,6.0
a21,b9,c1,*,e162,6.0,9.0
a21,b9,c1,*,e163,9.0,6.0
a21,b9,c1,*,e164,6.0,9.0
a21,b9,c1,*,e165,10.0,5.0
a21,b9,c1,*,e166,5.0,10.0
a21,b9,c1,*,e169,6.0,9.0
a21,b9,c1,*,e17,6.0,9.0
a21,b9,c1,*,e172,9.0,6.0
a21,b9,c1,*,e175,5.0,10.0
a21,b9,c1,*,e178,7.0,8.0
a21,b9,c1,*,e179,9.0,6.0
a21,b9,c1,*,e18,6.0,9.0
a21,b9,c1,*,e180,10.0,5.0
a21,b9,c1,*,e181,8.0,7.0
a21,b9,c1,*,e19,5.0,10.0
a21,b9,c1,*,e192,7.0,8.0
a21,b9,c1,*,e193,11.0,4.0
a21,b9,c1,*,e194,8.0,7.0
a21,b9,c1,*,e197,7.0,8.0
a21,b9,c1,*,e198,8.0,7.0
a21,b9,c1,*,e2,6.0,9.0
a21,b9,c1,*,e20,10.0,5.0
a21,b9,c1,*,e202,7.0,8.0
a21,b9,c1,*,e203,10.0,5.0
a21,b9,c1,*,e21,8.0,7.0
a21,b9,c1,*,e22,5.0,10.0
a21,b9,c1,*,e23,10.0,5.0
a21,b9,c1,*,e24,8.0,7.0
a21,b9,c1,*,e25,10.0,5.0
a21,b9,c1,*,e26,10.0,5.0
a21,b9,c1,*,e27,5.0,10.0
a21,b9,c1,*,e28,9.0,6.0
a21,b9,c1,*,e29,7.0,8.0
a21,b9,c1,*,e3,10.0,5.0
a21,b9,c1,*,e30,7.0,8.0
a21,b9,c1,*,e31,8.0,7.0
a21,b9,c1,*,e32,10.0,5.0
a21,b9,c1,*,e33,6.0,9.0
a21,b9,c1,*,e34,11.0,4.0
a21,b9,c1,*,e35,7.0,8.0
a21,b9,c1,*,e36,8.0,7.0
a21,b9,c1,*,e37,8.0,7.0
a21,b9,c1,*,e4,8.0,7.0
a21,b9,c1,*,e47,8.0,7.0
a21,b9,c1,*,e48,6.0,9.0
a21,b9,c1,*,e49,6.0,9.0
a21,b9,c1,*,e5,7.0,8.0
a21,b9,c1,*,e50,6.0,9.0
a21,b9,c1,*,e51,8.0,7.0
a21,b9,c1,*,e52,9.0,6.0
a21,b9,c1,*,e53,4.0,11.0
a21,b9,c1,*,e54,8.0,7.0
a21,b9,c1,*,e55,7.0,8.0
a21,b9,c1,*,e56,6.0,9.0
a21,b9,c1,*,e57,6.0,9.0
a21,b9,c1,*,e58,8.0,7.0
a21,b9,c1,*,e59,8.0,7.0
a21,b9,c1,*,e6,8.0,7.0
a21,b9,c1,*,e60,6.0,9.0
a21,b9,c1,*,e61,5.0,10.0
a21,b9,c1,*,e62,10.0,5.0
a21,b9,c1,*,e7,8.0,7.0
a21,b9,c1,*,e8,10.0,5.0
a21,b9,c1,*,e9,9.0,6.0
a21,b9,c2,*,e0,10.0,5.0
a21,b9,c2,*,e1,8.0,7.0
a21,b9,c2,*,e10,8.0,7.0
a21,b9,c2,*,e11,6.0,9.0
a21,b9,c2,*,e12,6.0,9.0
a21,b9,c2,*,e13,8.0,7.0
a21,b9,c2,*,e14,6.0,9.0
a21,b9,c2,*,e144,8.0,7.0
a21,b9,c2,*,e145,11.0,4.0
a21,b9,c2,*,e146,8.0,7.0
a21,b9,c2,*,e147,5.0,10.0
a21,b9,c2,*,e148,9.0,6.0
a21,b9,c2,*,e15,9.0,6.0
a21,b9,c2,*,e151,9.0,6.0
a21,b9,c2,*,e152,8.0,7.0
a21,b9,c2,*,e16,7.0,8.0
a21,b9,c2,*,e162,10.0,5.0
a21,b9,c2,*,e163,5.0,10.0
a21,b9,c2,*,e164,6.0,9.0
a21,b9,c2,*,e165,8.0,7.0
a21,b9,c2,*,e166,8.0,7.0
a21,b9,c2,*,e169,7.0,8.0
a21,b9,c2,*,e17,7.0,8.0
a21,b9,c2,*,e172,8.0,7.0
a21,b9,c2,*,e178,10.0,5.0
a21,b9,c2,*,e179,7.0,8.0
a21,b9,c2,*,e18,6.0,9.0
a21,b9,c2,*,e180,9.0,6.0
a21,b9,c2,*,e181,10.0,5.0
a21,b9,c2,*,e19,10.0,5.0
a21,b9,c2,*,e192,7.0,5.0
a21,b9,c2,*,e193,8.0,7.0
a21,b9,c2,*,e194,4.0,8.0
a21,b9,c2,*,e197,8.0,7.0
a21,b9,c2,*,e198,7.0,8.0
a21,b9,c2,*,e2,11.0,4.0
a21,b9,c2,*,e20,7.0,8.0
a21,b9,c2,*,e202,1.0,8.0
a21,b9,c2,*,e203,10.0,5.0
a21,b9,c2,*,e21,8.0,7.0
a21,b9,c2,*,e22,12.0,3.0
a21,b9,c2,*,e23,10.0,5.0
a21,b9,c2,*,e24,5.0,10.0
a21,b9,c2,*,e25,8.0,7.0
a21,b9,c2,*,e26,6.0,9.0
a21,b9,c2,*,e27,9.0,6.0
a21,b9,c2,*,e28,6.0,9.0
a21,b9,c2,*,e29,6.0,9.0
a21,b9,c2,*,e3,3.0,12.0
a21,b9,c2,*,e30,5.0,10.0
a21,b9,c2,*,e31,4.0,11.0
a21,b9,c2,*,e32,7.0,8.0
a21,b9,c2,*,e33,10.0,5.0
a21,b9,c2,*,e34,6.0,9.0
a21,b9,c2,*,e35,7.0,8.0
a21,b9,c2,*,e36,7.0,8.0
a21,b9,c2,*,e37,11.0,4.0
a21,b9,c2,*,e4,3.0,12.0
a21,b9,c2,*,e47,8.0,7.0
a21,b9,c2,*,e48,6.0,9.0
a21,b9,c2,*,e49,5.0,10.0
a21,b9,c2,*,e5,9.0,6.0
a21,b9,c2,*,e50,6.0,9.0
a21,b9,c2,*,e51,5.0,10.0
a21,b9,c2,*,e52,10.0,5.0
a21,b9,c2,*,e53,6.0,9.0
a21,b9,c2,*,e54,7.0,8.0
a21,b9,c2,*,e55,9.0,6.0
a21,b9,c2,*,e56,8.0,7.0
a21,b9,c2,*,e57,8.0,7.0
a21,b9,c2,*,e58,8.0,7.0
a21,b9,c2,*,e59,10.0,5.0
a21,b9,c2,*,e6,5.0,10.0
a21,b9,c2,*,e60,9.0,6.0
a21,b9,c2,*,e61,4.0,11.0
a21,b9,c2,*,e62,8.0,7.0
a21,b9,c2,*,e7,10.0,5.0
a21,b9,c2,*,e8,6.0,9.0
a21,b9,c2,*,e9,5.0,10.0
a21,b9,c3,*,e0,7.0,8.0
a21,b9,c3,*,e1,6.0,9.0
a21,b9,c3,*,e10,9.0,6.0
a21,b9,c3,*,e11,7.0,8.0
a21,b9,c3,*,e12,7.0,8.0
a21,b9,c3,*,e13,9.0,6.0
a21,b9,c3,*,e14,5.0,10.0
a21,b9,c3,*,e144,9.0,6.0
a21,b9,c3,*,e145,8.0,7.0
a21,b9,c3,*,e146,6.0,9.0
a21,b9,c3,*,e147,7.0,8.0
a21,b9,c3,*,e148,10.0,5.0
a21,b9,c3,*,e15,8.0,7.0
a21,b9,c3,*,e151,8.0,7.0
a21,b9,c3,*,e152,8.0,7.0
a21,b9,c3,*,e155,6.0,9.0
a21,b9,c3,*,e158,12.0,3.0
a21,b9,c3,*,e159,7.0,8.0
a21,b9,c3,*,e16,6.0,9.0
a21,b9,c3,*,e162,8.0,7.0
a21,b9,c3,*,e163,6.0,9.0
a21,b9,c3,*,e164,10.0,5.0
a21,b9,c3,*,e165,8.0,7.0
a21,b9,c3,*,e166,9.0,6.0
a21,b9,c3,*,e169,8.0,7.0
a21,b9,c3,*,e17,5.0,10.0
a21,b9,c3,*,e172,8.0,7.0
a21,b9,c3,*,e175,8.0,7.0
a21,b9,c3,*,e178,12.0,3.0
a21,b9,c3,*,e179,7.0,8.0
a21,b9,c3,*,e18,10.0,5.0
a21,b9,c3,*,e180,13.0,2.0
a21,b9,c3,*,e181,7.0,8.0
a21,b9,c3,*,e19,6.0,9.0
a21,b9,c3,*,e192,8.0,7.0
a21,b9,c3,*,e193,6.0,9.0
a21,b9,c3,*,e194,8.0,7.0
a21,b9,c3,*,e197,6.0,9.0
a21,b9,c3,*,e198,7.0,8.0
a21,b9,c3,*,e2,6.0,9.0
a21,b9,c3,*,e20,4.0,11.0
a21,b9,c3,*,e202,9.0,6.0
a21,b9,c3,*,e203,7.0,8.0
a21,b9,c3,*,e21,5.0,10.0
a21,b9,c3,*,e22,8.0,7.0
a21,b9,c3,*,e23,7.0,8.0
a21,b9,c3,*,e24,4.0,11.0
a21,b9,c3,*,e25,8.0,7.0
a21,b9,c3,*,e26,10.0,5.0
a21,b9,c3,*,e27,4.0,11.0
a21,b9,c3,*,e28,8.0,7.0
a21,b9,c3,*,e29,3.0,12.0
a21,b9,c3,*,e3,9.0,6.0
a21,b9,c3,*,e30,12.0,3.0
a21,b9,c3,*,e31,6.0,9.0
a21,b9,c3,*,e32,9.0,6.0
a21,b9,c3,*,e33,6.0,9.0
a21,b9,c3,*,e34,9.0,6.0
a21,b9,c3,*,e35,5.0,10.0
a21,b9,c3,*,e36,7.0,8.0
a21,b9,c3,*,e37,6.0,9.0
a21,b9,c3,*,e4,11.0,4.0
a21,b9,c3,*,e47,12.0,3.0
a21,b9,c3,*,e48,7.0,8.0
a21,b9,c3,*,e49,7.0,8.0
a21,b9,c3,*,e5,9.0,6.0
a21,b9,c3,*,e50,6.0,9.0
a21,b9,c3,*,e51,7.0,8.0
a21,b9,c3,*,e52,11.0,4.0
a21,b9,c3,*,e53,8.0,7.0
a21,b9,c3,*,e54,7.0,8.0
a21,b9,c3,*,e55,5.0,10.0
a21,b9,c3,*,e56,8.0,7.0
a21,b9,c3,*,e57,8.0,7.0
a21,b9,c3,*,e58,8.0,7.0
a21,b9,c3,*,e59,9.0,6.0
a21,b9,c3,*,e6,6.0,9.0
a21,b9,c3,*,e60,8.0,7.0
a21,b9,c3,*,e61,7.0,8.0
a21,b9,c3,*,e62,8.0,7.0
a21,b9,c3,*,e7,7.0,8.0
a21,b9,c3,*,e8,7.0,8.0
a21,b9,c3,*,e9,6.0,9.0
a21,b9,c4,*,e0,6.0,9.0
a21,b9,c4,*,e1,6.0,9.0
a21,b9,c4,*,e10,6.0,9.0
a21,b9,c4,*,e11,3.0,12.0
a21,b9,c4,*,e12,6.0,9.0
a21,b9,c4,*,e13,5.0,10.0
a21,b9,c4,*,e14,6.0,9.0
a21,b9,c4,*,e144,2.0,10.0
a21,b9,c4,*,e145,10.0,5.0
a21,b9,c4,*,e146,6.0,9.0
a21,b9,c4,*,e15,4.0,11.0
a21,b9,c4,*,e151,7.0,8.0
a21,b9,c4,*,e152,7.0,8.0
a21,b9,c4,*,e158,2.0,1.0
a21,b9,c4,*,e16,5.0,10.0
a21,b9,c4,*,e162,7.0,8.0
a21,b9,c4,*,e163,5.0,10.0
a21,b9,c4,*,e164,6.0,9.0
a21,b9,c4,*,e165,6.0,3.0
a21,b9,c4,*,e166,7.0,8.0
a21,b9,c4,*,e17,7.0,8.0
a21,b9,c4,*,e178,6.0,9.0
a21,b9,c4,*,e179,6.0,9.0
a21,b9,c4,*,e18,13.0,2.0
a21,b9,c4,*,e180,7.0,8.0
a21,b9,c4,*,e181,7.0,8.0
a21,b9,c4,*,e19,7.0,8.0
a21,b9,c4,*,e2,2.0,13.0
a21,b9,c4,*,e20,6.0,9.0
a21,b9,c4,*,e202,8.0,7.0
a21,b9,c4,*,e203,6.0,9.0
a21,b9,c4,*,e21,11.0,4.0
a21,b9,c4,*,e22,8.0,7.0
a21,b9,c4,*,e23,7.0,8.0
a21,b9,c4,*,e24,9.0,6.0
a21,b9,c4,*,e25,10.0,5.0
a21,b9,c4,*,e26,9.0,6.0
a21,b9,c4,*,e27,5.0,10.0
a21,b9,c4,*,e28,4.0,11.0
a21,b9,c4,*,e29,10.0,5.0
a21,b9,c4,*,e3,8.0,7.0
a21,b9,c4,*,e30,6.0,9.0
a21,b9,c4,*,e31,3.0,12.0
a21,b9,c4,*,e32,7.0,8.0
a21,b9,c4,*,e33,4.0,11.0
a21,b9,c4,*,e34,8.0,7.0
a21,b9,c4,*,e35,6.0,9.0
a21,b9,c4,*,e36,8.0,7.0
a21,b9,c4,*,e37,6.0,9.0
a21,b9,c4,*,e4,9.0,6.0
a21,b9,c4,*,e47,6.0,9.0
a21,b9,c4,*,e48,7.0,8.0
a21,b9,c4,*,e49,8.0,7.0
a21,b9,c4,*,e5,11.0,4.0
a21,b9,c4,*,e50,10.0,5.0
a21,b9,c4,*,e51,8.0,7.0
a21,b9,c4,*,e52,9.0,6.0
a21,b9,c4,*,e53,6.0,9.0
a21,b9,c4,*,e54,6.0,9.0
a21,b9,c4,*,e55,6.0,9.0
a21,b9,c4,*,e56,7.0,8.0
a21,b9,c4,*,e57,8.0,7.0
a21,b9,c4,*,e58,6.0,9.0
a21,b9,c4,*,e59,7.0,8.0
a21,b9,c4,*,e6,7.0,8.0
a21,b9,c4,*,e60,5.0,10.0
a21,b9,c4,*,e61,6.0,9.0
a21,b9,c4,*,e62,8.0,7.0
a21,b9,c4,*,e7,5.0,10.0
a21,b9,c4,*,e8,7.0,8.0
a21,b9,c4,*,e9,8.0,7.0
a21,b9,c5,*,e0,6.0,9.0
a21,b9,c5,*,e1,10.0,5.0
a21,b9,c5,*,e10,7.0,8.0
a21,b9,c5,*,e11,8.0,7.0
a21,b9,c5,*,e12,7.0,8.0
a21,b9,c5,*,e13,8.0,7.0
a21,b9,c5,*,e14,5.0,10.0
a21,b9,c5,*,e144,3.0,6.0
a21,b9,c5,*,e145,2.0,7.0
a21,b9,c5,*,e146,3.0,6.0
a21,b9,c5,*,e147,7.0,8.0
a21,b9,c5,*,e148,7.0,8.0
a21,b9,c5,*,e15,7.0,8.0
a21,b9,c5,*,e151,6.0,9.0
a21,b9,c5,*,e152,5.0,10.0
a21,b9,c5,*,e155,3.0,6.0
a21,b9,c5,*,e158,4.0,11.0
a21,b9,c5,*,e159,8.0,7.0
a21,b9,c5,*,e16,10.0,5.0
a21,b9,c5,*,e162,5.0,7.0
a21,b9,c5,*,e163,6.0,3.0
a21,b9,c5,*,e164,2.0,4.0
a21,b9,c5,*,e169,9.0,6.0
a21,b9,c5,*,e17,8.0,7.0
a21,b9,c5,*,e172,5.0,10.0
a21,b9,c5,*,e175,2.0,4.0
