DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a45,*,*,d0,*,2.0,1.0
a45,*,*,d1,*,17.0,16.0
a46,*,*,d0,*,116.0,112.0
a46,*,*,d1,*,2.0,10.0
a46,*,*,d3,*,81.0,90.0
a47,*,*,d0,*,95.0,118.0
a47,*,*,d1,*,86.0,100.0
a47,*,*,d2,*,17.0,10.0
a47,*,*,d3,*,26.0,16.0
a47,*,*,d4,*,70.0,74.0
a5,*,*,d0,*,323.0,307.0
a5,*,*,d1,*,2.0,4.0
a5,*,*,d2,*,102.0,93.0
a5,*,*,d3,*,202.0,203.0
a6,*,*,d0,*,140.0,136.0
a6,*,*,d1,*,140.0,145.0
a6,*,*,d2,*,28.0,41.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,94.0,110.0
a7,*,*,d0,*,79.0,83.0
a7,*,*,d1,*,18.0,33.0
a7,*,*,d2,*,26.0,19.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,77.0,85.0
a8,*,*,d0,*,298.0,305.0
a8,*,*,d1,*,82.0,98.0
a8,*,*,d2,*,137.0,148.0
a8,*,*,d3,*,397.0,398.0
a8,*,*,d4,*,260.0,259.0
a9,*,*,d0,*,104.0,94.0
a9,*,*,d1,*,104.0,100.0
a9,*,*,d2,*,46.0,38.0
a9,*,*,d3,*,3.0,3.0
a9,*,*,d4,*,78.0,60.0
a0,*,*,*,e128,67.0,92.0
a0,*,*,*,e129,86.0,79.0
a0,*,*,*,e130,93.0,84.0
a0,*,*,*,e131,88.0,80.0
a0,*,*,*,e132,112.0,74.0
a0,*,*,*,e133,79.0,80.0
a0,*,*,*,e134,101.0,76.0
a0,*,*,*,e135,83.0,109.0
a0,*,*,*,e136,95.0,88.0
a0,*,*,*,e137,79.0,86.0
a0,*,*,*,e138,88.0,86.0
a0,*,*,*,e139,72.0,84.0
a0,*,*,*,e140,86.0,79.0
a0,*,*,*,e141,70.0,89.0
a0,*,*,*,e142,85.0,80.0
a0,*,*,*,e63,82.0,83.0
a0,*,*,*,e64,98.0,85.0
a0,*,*,*,e65,81.0,87.0
a0,*,*,*,e66,76.0,77.0
a0,*,*,*,e67,78.0,75.0
a0,*,*,*,e68,75.0,84.0
a0,*,*,*,e69,77.0,94.0
a0,*,*,*,e70,64.0,77.0
a0,*,*,*,e71,77.0,85.0
a0,*,*,*,e72,72.0,84.0
a0,*,*,*,e73,80.0,79.0
a0,*,*,*,e74,88.0,86.0
a0,*,*,*,e75,71.0,79.0
a0,*,*,*,e76,67.0,83.0
a0,*,*,*,e77,84.0,72.0
a0,*,*,*,e78,80.0,76.0
a1,*,*,*,e79,24.0,18.0
a1,*,*,*,e80,22.0,20.0
a1,*,*,*,e81,17.0,19.0
a1,*,*,*,e82,19.0,17.0
a1,*,*,*,e83,13.0,23.0
a1,*,*,*,e84,20.0,16.0
a1,*,*,*,e85,27.0,15.0
a1,*,*,*,e86,25.0,17.0
a1,*,*,*,e87,19.0,17.0
a10,*,*,*,e38,24.0,30.0
a10,*,*,*,e39,29.0,25.0
a10,*,*,*,e40,29.0,22.0
a10,*,*,*,e41,32.0,22.0
a10,*,*,*,e42,27.0,30.0
a10,*,*,*,e43,27.0,24.0
a10,*,*,*,e44,28.0,26.0
a10,*,*,*,e45,31.0,23.0
a10,*,*,*,e46,31.0,20.0
a11,*,*,*,e38,31.0,44.0
a11,*,*,*,e39,32.0,37.0
a11,*,*,*,e40,42.0,30.0
a11,*,*,*,e41,36.0,36.0
a11,*,*,*,e42,36.0,33.0
a11,*,*,*,e43,37.0,35.0
a11,*,*,*,e44,41.0,28.0
a11,*,*,*,e45,25.0,38.0
a11,*,*,*,e46,36.0,36.0
a12,*,*,*,e100,67.0,68.0
a12,*,*,*,e101,118.0,131.0
a12,*,*,*,e102,109.0,134.0
a12,*,*,*,e103,135.0,105.0
a12,*,*,*,e104,127.0,140.0
a12,*,*,*,e105,106.0,122.0
a12,*,*,*,e106,111.0,135.0
a12,*,*,*,e107,130.0,122.0
a12,*,*,*,e108,121.0,101.0
a12,*,*,*,e109,117.0,123.0
a12,*,*,*,e110,118.0,113.0
a12,*,*,*,e111,130.0,122.0
a12,*,*,*,e112,118.0,116.0
a12,*,*,*,e113,116.0,127.0
a12,*,*,*,e114,112.0,146.0
a12,*,*,*,e115,121.0,131.0
a12,*,*,*,e116,130.0,104.0
a12,*,*,*,e117,147.0,105.0
a12,*,*,*,e118,123.0,126.0
a12,*,*,*,e119,113.0,121.0
a12,*,*,*,e126,125.0,133.0
a12,*,*,*,e127,117.0,129.0
a12,*,*,*,e143,194.0,181.0
a12,*,*,*,e149,32.0,46.0
a12,*,*,*,e150,43.0,38.0
a12,*,*,*,e170,37.0,35.0
a12,*,*,*,e171,31.0,29.0
a12,*,*,*,e173,40.0,44.0
a12,*,*,*,e174,51.0,33.0
a12,*,*,*,e199,42.0,42.0
a12,*,*,*,e200,33.0,48.0
a12,*,*,*,e201,39.0,45.0
a12,*,*,*,e88,123.0,126.0
a12,*,*,*,e89,111.0,123.0
a12,*,*,*,e90,126.0,135.0
a12,*,*,*,e91,115.0,131.0
a12,*,*,*,e92,123.0,117.0
a12,*,*,*,e93,119.0,124.0
a12,*,*,*,e94,136.0,122.0
a12,*,*,*,e95,121.0,131.0
a12,*,*,*,e96,127.0,137.0
a12,*,*,*,e97,129.0,129.0
a12,*,*,*,e98,124.0,116.0
a12,*,*,*,e99,128.0,130.0
a13,*,*,*,e38,27.0,15.0
a13,*,*,*,e39,24.0,24.0
a13,*,*,*,e40,25.0,20.0
a13,*,*,*,e41,30.0,21.0
a13,*,*,*,e42,24.0,24.0
a13,*,*,*,e43,19.0,32.0
a13,*,*,*,e44,31.0,14.0
a13,*,*,*,e45,20.0,28.0
a13,*,*,*,e46,20.0,25.0
a14,*,*,*,e79,42.0,42.0
a14,*,*,*,e80,40.0,38.0
a14,*,*,*,e81,48.0,33.0
a14,*,*,*,e82,48.0,54.0
a14,*,*,*,e83,40.0,47.0
a14,*,*,*,e84,40.0,44.0
a14,*,*,*,e85,37.0,47.0
a14,*,*,*,e86,37.0,29.0
a14,*,*,*,e87,41.0,40.0
a15,*,*,*,e153,39.0,30.0
a15,*,*,*,e154,35.0,34.0
a15,*,*,*,e156,18.0,15.0
a15,*,*,*,e157,19.0,17.0
a15,*,*,*,e160,18.0,15.0
a15,*,*,*,e161,21.0,12.0
a15,*,*,*,e167,18.0,30.0
a15,*,*,*,e168,31.0,20.0
a15,*,*,*,e176,125.0,121.0
a15,*,*,*,e177,118.0,122.0
a15,*,*,*,e182,106.0,131.0
a15,*,*,*,e183,124.0,113.0
a15,*,*,*,e184,134.0,118.0
a15,*,*,*,e185,107.0,136.0
a15,*,*,*,e186,130.0,116.0
a15,*,*,*,e187,127.0,113.0
a15,*,*,*,e188,127.0,119.0
a15,*,*,*,e189,104.0,133.0
a15,*,*,*,e190,126.0,120.0
a15,*,*,*,e191,119.0,136.0
a15,*,*,*,e195,27.0,30.0
a15,*,*,*,e196,31.0,23.0
a15,*,*,*,e204,20.0,16.0
a15,*,*,*,e205,23.0,13.0
a16,*,*,*,e153,51.0,45.0
a16,*,*,*,e154,52.0,38.0
a16,*,*,*,e156,35.0,31.0
a16,*,*,*,e157,33.0,36.0
a16,*,*,*,e160,28.0,32.0
a16,*,*,*,e161,26.0,34.0
a16,*,*,*,e167,32.0,31.0
a16,*,*,*,e168,35.0,31.0
a16,*,*,*,e176,300.0,294.0
a16,*,*,*,e177,312.0,294.0
a16,*,*,*,e182,281.0,310.0
a16,*,*,*,e183,284.0,301.0
a16,*,*,*,e184,299.0,304.0
a16,*,*,*,e185,280.0,293.0
a16,*,*,*,e186,282.0,291.0
a16,*,*,*,e187,291.0,282.0
a16,*,*,*,e188,309.0,294.0
a16,*,*,*,e189,293.0,301.0
a16,*,*,*,e190,300.0,297.0
a16,*,*,*,e191,299.0,283.0
a16,*,*,*,e195,40.0,47.0
a16,*,*,*,e196,40.0,44.0
a16,*,*,*,e204,33.0,45.0
a16,*,*,*,e205,40.0,41.0
a17,*,*,*,e63,54.0,69.0
a17,*,*,*,e64,56.0,52.0
a17,*,*,*,e65,68.0,58.0
a17,*,*,*,e66,56.0,58.0
a17,*,*,*,e67,72.0,51.0
a17,*,*,*,e68,57.0,60.0
a17,*,*,*,e69,45.0,75.0
a17,*,*,*,e70,65.0,61.0
a17,*,*,*,e71,69.0,60.0
a17,*,*,*,e72,63.0,57.0
a17,*,*,*,e73,66.0,60.0
a17,*,*,*,e74,56.0,70.0
a17,*,*,*,e75,69.0,60.0
a17,*,*,*,e76,64.0,47.0
a17,*,*,*,e77,72.0,54.0
a17,*,*,*,e78,65.0,49.0
a18,*,*,*,e38,20.0,22.0
a18,*,*,*,e39,29.0,28.0
a18,*,*,*,e40,17.0,25.0
a18,*,*,*,e41,20.0,28.0
a18,*,*,*,e42,32.0,25.0
a18,*,*,*,e43,23.0,22.0
a18,*,*,*,e44,22.0,20.0
a18,*,*,*,e45,25.0,14.0
a18,*,*,*,e46,21.0,24.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,3.0,3.0
a19,*,*,*,e75,3.0,3.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,5.0,1.0
a20,*,*,*,e63,81.0,69.0
a20,*,*,*,e64,80.0,82.0
a20,*,*,*,e65,79.0,77.0
a20,*,*,*,e66,82.0,77.0
a20,*,*,*,e67,63.0,81.0
a20,*,*,*,e68,85.0,59.0
a20,*,*,*,e69,68.0,79.0
a20,*,*,*,e70,73.0,86.0
a20,*,*,*,e71,67.0,80.0
a20,*,*,*,e72,83.0,67.0
a20,*,*,*,e73,73.0,68.0
a20,*,*,*,e74,69.0,78.0
a20,*,*,*,e75,78.0,60.0
a20,*,*,*,e76,71.0,85.0
a20,*,*,*,e77,74.0,70.0
a20,*,*,*,e78,76.0,71.0
a21,*,*,*,e0,270.0,246.0
a21,*,*,*,e1,248.0,286.0
a21,*,*,*,e10,267.0,264.0
a21,*,*,*,e11,256.0,305.0
a21,*,*,*,e12,259.0,275.0
a21,*,*,*,e13,255.0,273.0
a21,*,*,*,e14,251.0,283.0
a21,*,*,*,e144,39.0,48.0
a21,*,*,*,e145,49.0,38.0
a21,*,*,*,e146,44.0,43.0
a21,*,*,*,e147,34.0,44.0
a21,*,*,*,e148,45.0,33.0
a21,*,*,*,e15,276.0,282.0
a21,*,*,*,e151,43.0,53.0
a21,*,*,*,e152,46.0,50.0
a21,*,*,*,e155,28.0,35.0
a21,*,*,*,e158,41.0,43.0
a21,*,*,*,e159,37.0,35.0
a21,*,*,*,e16,281.0,271.0
a21,*,*,*,e162,50.0,49.0
a21,*,*,*,e163,44.0,49.0
a21,*,*,*,e164,42.0,48.0
a21,*,*,*,e165,55.0,32.0
a21,*,*,*,e166,40.0,56.0
a21,*,*,*,e169,79.0,68.0
a21,*,*,*,e17,270.0,321.0
a21,*,*,*,e172,68.0,70.0
a21,*,*,*,e175,33.0,33.0
a21,*,*,*,e178,79.0,74.0
a21,*,*,*,e179,80.0,85.0
a21,*,*,*,e18,292.0,281.0
a21,*,*,*,e180,105.0,63.0
a21,*,*,*,e181,83.0,76.0
a21,*,*,*,e19,282.0,234.0
a21,*,*,*,e192,47.0,43.0
a21,*,*,*,e193,52.0,41.0
a21,*,*,*,e194,47.0,55.0
a21,*,*,*,e197,63.0,66.0
a21,*,*,*,e198,58.0,62.0
a21,*,*,*,e2,251.0,226.0
a21,*,*,*,e20,295.0,269.0
a21,*,*,*,e202,47.0,58.0
a21,*,*,*,e203,63.0,57.0
a21,*,*,*,e21,267.0,306.0
a21,*,*,*,e22,257.0,298.0
a21,*,*,*,e23,275.0,244.0
a21,*,*,*,e24,264.0,285.0
a21,*,*,*,e25,262.0,254.0
a21,*,*,*,e26,238.0,263.0
a21,*,*,*,e27,281.0,280.0
a21,*,*,*,e28,260.0,286.0
a21,*,*,*,e29,262.0,275.0
a21,*,*,*,e3,254.0,277.0
a21,*,*,*,e30,260.0,262.0
a21,*,*,*,e31,274.0,284.0
a21,*,*,*,e32,280.0,299.0
a21,*,*,*,e33,220.0,272.0
a21,*,*,*,e34,230.0,271.0
a21,*,*,*,e35,235.0,272.0
a21,*,*,*,e36,266.0,259.0
a21,*,*,*,e37,274.0,302.0
a21,*,*,*,e4,250.0,278.0
a21,*,*,*,e47,271.0,269.0
a21,*,*,*,e48,288.0,267.0
a21,*,*,*,e49,274.0,272.0
a21,*,*,*,e5,266.0,250.0
a21,*,*,*,e50,260.0,259.0
a21,*,*,*,e51,273.0,264.0
a21,*,*,*,e52,298.0,287.0
a21,*,*,*,e53,287.0,277.0
a21,*,*,*,e54,245.0,268.0
a21,*,*,*,e55,285.0,267.0
a21,*,*,*,e56,262.0,272.0
a21,*,*,*,e57,297.0,294.0
a21,*,*,*,e58,285.0,273.0
a21,*,*,*,e59,297.0,276.0
a21,*,*,*,e6,301.0,293.0
a21,*,*,*,e60,287.0,286.0
a21,*,*,*,e61,291.0,240.0
a21,*,*,*,e62,255.0,237.0
a21,*,*,*,e7,270.0,267.0
a21,*,*,*,e8,276.0,282.0
a21,*,*,*,e9,257.0,265.0
a22,*,*,*,e63,21.0,21.0
a22,*,*,*,e64,25.0,20.0
a22,*,*,*,e65,42.0,30.0
a22,*,*,*,e66,23.0,19.0
a22,*,*,*,e67,21.0,21.0
a22,*,*,*,e68,27.0,27.0
a22,*,*,*,e69,20.0,28.0
a22,*,*,*,e70,20.0,25.0
a22,*,*,*,e71,16.0,23.0
a22,*,*,*,e72,16.0,35.0
a22,*,*,*,e73,15.0,18.0
a22,*,*,*,e74,22.0,20.0
a22,*,*,*,e75,39.0,30.0
a22,*,*,*,e76,25.0,26.0
a22,*,*,*,e77,21.0,18.0
a22,*,*,*,e78,21.0,30.0
a23,*,*,*,e100,0.0,3.0
a23,*,*,*,e103,4.0,5.0
a23,*,*,*,e104,4.0,5.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,8.0,10.0
a23,*,*,*,e110,2.0,4.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,0.0,3.0
a23,*,*,*,e115,4.0,2.0
a23,*,*,*,e116,9.0,9.0
a23,*,*,*,e117,3.0,3.0
a23,*,*,*,e126,6.0,3.0
a23,*,*,*,e90,3.0,6.0
a23,*,*,*,e93,9.0,3.0
a23,*,*,*,e97,11.0,7.0
a24,*,*,*,e38,23.0,25.0
a24,*,*,*,e39,25.0,26.0
a24,*,*,*,e40,17.0,31.0
a24,*,*,*,e41,22.0,26.0
a24,*,*,*,e42,20.0,28.0
a24,*,*,*,e43,21.0,27.0
a24,*,*,*,e44,25.0,23.0
a24,*,*,*,e45,25.0,20.0
a24,*,*,*,e46,27.0,21.0
a25,*,*,*,e79,55.0,38.0
a25,*,*,*,e80,52.0,59.0
a25,*,*,*,e81,52.0,53.0
a25,*,*,*,e82,59.0,58.0
a25,*,*,*,e83,70.0,80.0
a25,*,*,*,e84,47.0,49.0
a25,*,*,*,e85,57.0,57.0
a25,*,*,*,e86,65.0,55.0
a25,*,*,*,e87,54.0,66.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,1.0,2.0
a27,*,*,*,e79,59.0,49.0
a27,*,*,*,e80,49.0,53.0
a27,*,*,*,e81,52.0,53.0
a27,*,*,*,e82,54.0,48.0
a27,*,*,*,e83,51.0,51.0
a27,*,*,*,e84,61.0,47.0
a27,*,*,*,e85,55.0,29.0
a27,*,*,*,e86,58.0,50.0
a27,*,*,*,e87,50.0,52.0
a28,*,*,*,e38,23.0,28.0
a28,*,*,*,e39,23.0,28.0
a28,*,*,*,e40,26.0,22.0
a28,*,*,*,e41,23.0,28.0
a28,*,*,*,e42,25.0,26.0
a28,*,*,*,e43,23.0,28.0
a28,*,*,*,e44,25.0,23.0
a28,*,*,*,e45,24.0,27.0
a28,*,*,*,e46,23.0,28.0
a29,*,*,*,e38,40.0,41.0
a29,*,*,*,e39,39.0,42.0
a29,*,*,*,e40,38.0,46.0
a29,*,*,*,e41,49.0,35.0
a29,*,*,*,e42,42.0,42.0
a29,*,*,*,e43,44.0,40.0
a29,*,*,*,e44,34.0,44.0
a29,*,*,*,e45,49.0,41.0
a29,*,*,*,e46,36.0,51.0
a3,*,*,*,e128,84.0,66.0
a3,*,*,*,e129,87.0,78.0
a3,*,*,*,e130,83.0,88.0
a3,*,*,*,e131,76.0,86.0
a3,*,*,*,e132,89.0,82.0
a3,*,*,*,e133,77.0,73.0
a3,*,*,*,e134,67.0,89.0
a3,*,*,*,e135,81.0,87.0
a3,*,*,*,e136,78.0,87.0
a3,*,*,*,e137,88.0,71.0
a3,*,*,*,e138,79.0,83.0
a3,*,*,*,e139,87.0,72.0
a3,*,*,*,e140,90.0,75.0
a3,*,*,*,e141,88.0,80.0
a3,*,*,*,e142,76.0,74.0
a3,*,*,*,e63,77.0,94.0
a3,*,*,*,e64,89.0,67.0
a3,*,*,*,e65,81.0,87.0
a3,*,*,*,e66,78.0,81.0
a3,*,*,*,e67,72.0,75.0
a3,*,*,*,e68,71.0,88.0
a3,*,*,*,e69,90.0,75.0
a3,*,*,*,e70,72.0,87.0
a3,*,*,*,e71,87.0,75.0
a3,*,*,*,e72,82.0,80.0
a3,*,*,*,e73,83.0,82.0
a3,*,*,*,e74,81.0,75.0
a3,*,*,*,e75,72.0,78.0
a3,*,*,*,e76,63.0,96.0
a3,*,*,*,e77,75.0,87.0
a3,*,*,*,e78,66.0,90.0
a30,*,*,*,e79,31.0,35.0
a30,*,*,*,e80,40.0,20.0
a30,*,*,*,e81,30.0,27.0
a30,*,*,*,e82,34.0,23.0
a30,*,*,*,e83,35.0,25.0
a30,*,*,*,e84,23.0,31.0
a30,*,*,*,e85,28.0,26.0
a30,*,*,*,e86,26.0,34.0
a30,*,*,*,e87,28.0,23.0
a31,*,*,*,e79,35.0,22.0
a31,*,*,*,e80,34.0,29.0
a31,*,*,*,e81,40.0,26.0
a31,*,*,*,e82,38.0,28.0
a31,*,*,*,e83,30.0,27.0
a31,*,*,*,e84,25.0,26.0
a31,*,*,*,e85,32.0,25.0
a31,*,*,*,e86,26.0,31.0
a31,*,*,*,e87,35.0,37.0
a32,*,*,*,e79,30.0,21.0
a32,*,*,*,e80,33.0,33.0
a32,*,*,*,e81,35.0,25.0
a32,*,*,*,e82,52.0,35.0
a32,*,*,*,e83,33.0,39.0
a32,*,*,*,e84,40.0,35.0
a32,*,*,*,e85,41.0,37.0
a32,*,*,*,e86,40.0,32.0
a32,*,*,*,e87,39.0,39.0
a33,*,*,*,e38,21.0,30.0
a33,*,*,*,e39,35.0,25.0
a33,*,*,*,e40,40.0,35.0
a33,*,*,*,e41,27.0,24.0
a33,*,*,*,e42,36.0,27.0
a33,*,*,*,e43,30.0,33.0
a33,*,*,*,e44,26.0,19.0
a33,*,*,*,e45,30.0,24.0
a33,*,*,*,e46,41.0,40.0
a34,*,*,*,e79,27.0,36.0
a34,*,*,*,e80,31.0,35.0
a34,*,*,*,e81,31.0,35.0
a34,*,*,*,e82,33.0,24.0
a34,*,*,*,e83,33.0,30.0
a34,*,*,*,e84,32.0,28.0
a34,*,*,*,e85,38.0,25.0
a34,*,*,*,e86,40.0,35.0
a34,*,*,*,e87,34.0,41.0
a35,*,*,*,e38,29.0,31.0
a35,*,*,*,e39,24.0,24.0
a35,*,*,*,e40,33.0,36.0
a35,*,*,*,e41,29.0,25.0
a35,*,*,*,e42,32.0,34.0
a35,*,*,*,e43,21.0,33.0
a35,*,*,*,e44,22.0,35.0
a35,*,*,*,e45,32.0,31.0
a35,*,*,*,e46,23.0,40.0
a36,*,*,*,e38,32.0,34.0
a36,*,*,*,e39,33.0,33.0
a36,*,*,*,e40,34.0,32.0
a36,*,*,*,e41,35.0,22.0
a36,*,*,*,e42,29.0,31.0
a36,*,*,*,e43,32.0,34.0
a36,*,*,*,e44,28.0,32.0
a36,*,*,*,e45,29.0,31.0
a36,*,*,*,e46,34.0,23.0
a37,*,*,*,e38,20.0,16.0
a37,*,*,*,e39,22.0,17.0
a37,*,*,*,e40,12.0,21.0
a37,*,*,*,e41,19.0,29.0
a37,*,*,*,e42,13.0,20.0
a37,*,*,*,e43,13.0,26.0
a37,*,*,*,e44,7.0,8.0
a37,*,*,*,e45,15.0,18.0
a37,*,*,*,e46,26.0,13.0
a38,*,*,*,e38,36.0,33.0
a38,*,*,*,e39,37.0,32.0
a38,*,*,*,e40,35.0,37.0
a38,*,*,*,e41,39.0,30.0
a38,*,*,*,e42,39.0,30.0
a38,*,*,*,e43,35.0,37.0
a38,*,*,*,e44,33.0,36.0
a38,*,*,*,e45,38.0,40.0
a38,*,*,*,e46,32.0,37.0
a39,*,*,*,e79,27.0,24.0
a39,*,*,*,e80,36.0,27.0
a39,*,*,*,e81,25.0,35.0
a39,*,*,*,e82,30.0,24.0
a39,*,*,*,e83,32.0,25.0
a39,*,*,*,e84,27.0,21.0
a39,*,*,*,e85,27.0,39.0
a39,*,*,*,e86,28.0,29.0
a39,*,*,*,e87,32.0,28.0
a4,*,*,*,e120,5.0,3.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,3.0,5.0
a4,*,*,*,e123,4.0,4.0
a4,*,*,*,e124,3.0,5.0
a4,*,*,*,e125,3.0,5.0
a4,*,*,*,e128,71.0,79.0
a4,*,*,*,e129,83.0,67.0
a4,*,*,*,e130,83.0,70.0
a4,*,*,*,e131,71.0,79.0
a4,*,*,*,e132,68.0,77.0
a4,*,*,*,e133,84.0,61.0
a4,*,*,*,e134,69.0,79.0
a4,*,*,*,e135,76.0,74.0
a4,*,*,*,e136,76.0,72.0
a4,*,*,*,e137,72.0,76.0
a4,*,*,*,e138,70.0,67.0
a4,*,*,*,e139,68.0,82.0
a4,*,*,*,e140,76.0,69.0
a4,*,*,*,e141,79.0,69.0
a4,*,*,*,e142,76.0,69.0
a4,*,*,*,e143,107.0,95.0
a4,*,*,*,e63,69.0,84.0
a4,*,*,*,e64,70.0,82.0
a4,*,*,*,e65,77.0,73.0
a4,*,*,*,e66,77.0,76.0
a4,*,*,*,e67,74.0,73.0
a4,*,*,*,e68,79.0,71.0
a4,*,*,*,e69,87.0,60.0
a4,*,*,*,e70,64.0,86.0
a4,*,*,*,e71,77.0,70.0
a4,*,*,*,e72,68.0,82.0
a4,*,*,*,e73,69.0,81.0
a4,*,*,*,e74,79.0,74.0
a4,*,*,*,e75,63.0,84.0
a4,*,*,*,e76,75.0,75.0
a4,*,*,*,e77,88.0,59.0
a4,*,*,*,e78,82.0,73.0
a40,*,*,*,e79,40.0,38.0
a40,*,*,*,e80,35.0,40.0
a40,*,*,*,e81,36.0,42.0
a40,*,*,*,e82,37.0,38.0
a40,*,*,*,e83,34.0,38.0
a40,*,*,*,e84,44.0,37.0
a40,*,*,*,e85,45.0,39.0
a40,*,*,*,e86,45.0,27.0
a40,*,*,*,e87,47.0,49.0
a41,*,*,*,e79,42.0,51.0
a41,*,*,*,e80,39.0,54.0
a41,*,*,*,e81,40.0,47.0
a41,*,*,*,e82,47.0,43.0
a41,*,*,*,e83,43.0,56.0
a41,*,*,*,e84,45.0,48.0
a41,*,*,*,e85,46.0,47.0
a41,*,*,*,e86,51.0,48.0
a41,*,*,*,e87,42.0,45.0
a42,*,*,*,e79,28.0,26.0
a42,*,*,*,e80,33.0,30.0
a42,*,*,*,e81,28.0,35.0
a42,*,*,*,e82,31.0,32.0
a42,*,*,*,e83,23.0,37.0
a42,*,*,*,e84,24.0,30.0
a42,*,*,*,e85,32.0,25.0
a42,*,*,*,e86,29.0,34.0
a42,*,*,*,e87,32.0,43.0
a43,*,*,*,e38,34.0,38.0
a43,*,*,*,e39,29.0,43.0
a43,*,*,*,e40,39.0,45.0
a43,*,*,*,e41,36.0,42.0
a43,*,*,*,e42,38.0,40.0
a43,*,*,*,e43,40.0,32.0
a43,*,*,*,e44,42.0,30.0
a43,*,*,*,e45,36.0,42.0
a43,*,*,*,e46,36.0,45.0
a44,*,*,*,e38,40.0,47.0
a44,*,*,*,e39,44.0,40.0
a44,*,*,*,e40,47.0,37.0
a44,*,*,*,e41,44.0,37.0
a44,*,*,*,e42,39.0,42.0
a44,*,*,*,e43,44.0,40.0
a44,*,*,*,e44,38.0,46.0
a44,*,*,*,e45,49.0,50.0
a44,*,*,*,e46,40.0,44.0
a45,*,*,*,e38,2.0,1.0
a45,*,*,*,e39,2.0,1.0
a45,*,*,*,e40,5.0,4.0
a45,*,*,*,e41,3.0,3.0
a45,*,*,*,e42,2.0,1.0
a45,*,*,*,e43,1.0,2.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,1.0,2.0
a45,*,*,*,e46,1.0,2.0
a46,*,*,*,e128,4.0,2.0
a46,*,*,*,e129,3.0,6.0
a46,*,*,*,e130,6.0,9.0
a46,*,*,*,e131,5.0,1.0
a46,*,*,*,e132,2.0,7.0
a46,*,*,*,e133,2.0,4.0
a46,*,*,*,e134,4.0,5.0
a46,*,*,*,e135,1.0,5.0
a46,*,*,*,e136,3.0,3.0
a46,*,*,*,e137,2.0,4.0
a46,*,*,*,e138,3.0,6.0
a46,*,*,*,e139,3.0,3.0
a46,*,*,*,e140,5.0,4.0
a46,*,*,*,e141,4.0,5.0
a46,*,*,*,e142,7.0,2.0
a46,*,*,*,e63,7.0,8.0
a46,*,*,*,e64,9.0,9.0
a46,*,*,*,e65,8.0,7.0
a46,*,*,*,e66,10.0,5.0
a46,*,*,*,e67,17.0,7.0
a46,*,*,*,e68,12.0,9.0
a46,*,*,*,e69,8.0,16.0
a46,*,*,*,e70,12.0,9.0
a46,*,*,*,e71,7.0,11.0
a46,*,*,*,e72,9.0,9.0
a46,*,*,*,e73,8.0,13.0
a46,*,*,*,e74,6.0,12.0
a46,*,*,*,e75,10.0,8.0
a46,*,*,*,e76,8.0,13.0
a46,*,*,*,e77,7.0,5.0
a46,*,*,*,e78,7.0,5.0
a47,*,*,*,e38,30.0,33.0
a47,*,*,*,e39,30.0,36.0
a47,*,*,*,e40,39.0,30.0
a47,*,*,*,e41,39.0,30.0
a47,*,*,*,e42,36.0,39.0
a47,*,*,*,e43,34.0,35.0
a47,*,*,*,e44,30.0,39.0
a47,*,*,*,e45,31.0,35.0
a47,*,*,*,e46,25.0,41.0
a5,*,*,*,e128,12.0,18.0
a5,*,*,*,e129,11.0,19.0
a5,*,*,*,e130,17.0,19.0
a5,*,*,*,e131,14.0,16.0
a5,*,*,*,e132,19.0,11.0
a5,*,*,*,e133,16.0,17.0
a5,*,*,*,e134,14.0,16.0
a5,*,*,*,e135,17.0,19.0
a5,*,*,*,e136,17.0,10.0
a5,*,*,*,e137,13.0,17.0
a5,*,*,*,e138,15.0,18.0
a5,*,*,*,e139,19.0,8.0
a5,*,*,*,e140,21.0,12.0
a5,*,*,*,e141,12.0,21.0
a5,*,*,*,e142,16.0,14.0
a5,*,*,*,e143,29.0,31.0
a5,*,*,*,e63,22.0,23.0
a5,*,*,*,e64,25.0,20.0
a5,*,*,*,e65,23.0,22.0
a5,*,*,*,e66,22.0,20.0
a5,*,*,*,e67,26.0,19.0
a5,*,*,*,e68,20.0,25.0
a5,*,*,*,e69,18.0,27.0
a5,*,*,*,e70,29.0,13.0
a5,*,*,*,e71,27.0,18.0
a5,*,*,*,e72,23.0,22.0
a5,*,*,*,e73,21.0,21.0
a5,*,*,*,e74,21.0,27.0
a5,*,*,*,e75,16.0,26.0
a5,*,*,*,e76,29.0,16.0
a5,*,*,*,e77,25.0,20.0
a5,*,*,*,e78,20.0,22.0
a6,*,*,*,e79,46.0,53.0
a6,*,*,*,e80,52.0,50.0
