DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a3,b20,*,*,e70,3.0,0.0
a3,b20,*,*,e71,2.0,1.0
a3,b20,*,*,e74,3.0,3.0
a3,b20,*,*,e76,3.0,3.0
a3,b20,*,*,e77,2.0,1.0
a3,b23,*,*,e130,4.0,2.0
a3,b23,*,*,e140,5.0,1.0
a3,b23,*,*,e76,1.0,2.0
a3,b3,*,*,e131,1.0,2.0
a3,b3,*,*,e65,4.0,2.0
a3,b3,*,*,e68,3.0,3.0
a3,b3,*,*,e69,6.0,0.0
a3,b3,*,*,e70,4.0,2.0
a3,b3,*,*,e73,4.0,2.0
a3,b3,*,*,e76,5.0,4.0
a3,b3,*,*,e78,1.0,2.0
a3,b8,*,*,e129,1.0,2.0
a3,b8,*,*,e136,3.0,0.0
a3,b8,*,*,e141,2.0,1.0
a3,b8,*,*,e72,1.0,2.0
a3,b9,*,*,e128,23.0,28.0
a3,b9,*,*,e129,30.0,21.0
a3,b9,*,*,e130,31.0,26.0
a3,b9,*,*,e131,29.0,22.0
a3,b9,*,*,e132,36.0,21.0
a3,b9,*,*,e133,34.0,20.0
a3,b9,*,*,e134,29.0,28.0
a3,b9,*,*,e135,37.0,23.0
a3,b9,*,*,e136,40.0,20.0
a3,b9,*,*,e137,32.0,25.0
a3,b9,*,*,e138,37.0,23.0
a3,b9,*,*,e139,35.0,19.0
a3,b9,*,*,e140,35.0,22.0
a3,b9,*,*,e141,37.0,26.0
a3,b9,*,*,e142,22.0,23.0
a3,b9,*,*,e63,45.0,15.0
a3,b9,*,*,e64,33.0,27.0
a3,b9,*,*,e65,35.0,22.0
a3,b9,*,*,e66,43.0,17.0
a3,b9,*,*,e67,37.0,17.0
a3,b9,*,*,e68,31.0,20.0
a3,b9,*,*,e69,37.0,23.0
a3,b9,*,*,e70,30.0,24.0
a3,b9,*,*,e71,34.0,26.0
a3,b9,*,*,e72,44.0,13.0
a3,b9,*,*,e73,33.0,21.0
a3,b9,*,*,e74,32.0,19.0
a3,b9,*,*,e75,33.0,18.0
a3,b9,*,*,e76,29.0,22.0
a3,b9,*,*,e77,38.0,25.0
a3,b9,*,*,e78,32.0,19.0
a30,b0,*,*,e79,11.0,7.0
a30,b0,*,*,e80,9.0,6.0
a30,b0,*,*,e81,9.0,9.0
a30,b0,*,*,e82,10.0,8.0
a30,b0,*,*,e83,5.0,13.0
a30,b0,*,*,e84,9.0,6.0
a30,b0,*,*,e85,10.0,8.0
a30,b0,*,*,e86,12.0,6.0
a30,b0,*,*,e87,8.0,7.0
a30,b9,*,*,e79,35.0,13.0
a30,b9,*,*,e80,26.0,19.0
a30,b9,*,*,e81,21.0,18.0
a30,b9,*,*,e82,17.0,22.0
a30,b9,*,*,e83,28.0,14.0
a30,b9,*,*,e84,26.0,13.0
a30,b9,*,*,e85,25.0,11.0
a30,b9,*,*,e86,25.0,17.0
a30,b9,*,*,e87,19.0,17.0
a31,b0,*,*,e79,6.0,9.0
a31,b0,*,*,e80,10.0,11.0
a31,b0,*,*,e81,8.0,10.0
a31,b0,*,*,e82,15.0,6.0
a31,b0,*,*,e83,9.0,6.0
a31,b0,*,*,e84,4.0,5.0
a31,b0,*,*,e85,11.0,7.0
a31,b0,*,*,e86,4.0,8.0
a31,b0,*,*,e87,12.0,6.0
a31,b9,*,*,e79,25.0,17.0
a31,b9,*,*,e80,24.0,18.0
a31,b9,*,*,e81,26.0,22.0
a31,b9,*,*,e82,25.0,20.0
a31,b9,*,*,e83,24.0,18.0
a31,b9,*,*,e84,22.0,20.0
a31,b9,*,*,e85,25.0,14.0
a31,b9,*,*,e86,31.0,14.0
a31,b9,*,*,e87,26.0,28.0
a32,b0,*,*,e79,5.0,4.0
a32,b0,*,*,e80,9.0,0.0
a32,b0,*,*,e81,6.0,3.0
a32,b0,*,*,e82,12.0,9.0
a32,b0,*,*,e83,5.0,4.0
a32,b0,*,*,e84,9.0,6.0
a32,b0,*,*,e85,8.0,4.0
a32,b0,*,*,e86,9.0,3.0
a32,b0,*,*,e87,7.0,8.0
a32,b9,*,*,e79,28.0,14.0
a32,b9,*,*,e80,35.0,22.0
a32,b9,*,*,e81,28.0,23.0
a32,b9,*,*,e82,37.0,29.0
a32,b9,*,*,e83,35.0,28.0
a32,b9,*,*,e84,33.0,27.0
a32,b9,*,*,e85,41.0,25.0
a32,b9,*,*,e86,34.0,26.0
a32,b9,*,*,e87,36.0,27.0
a33,b0,*,*,e38,9.0,6.0
a33,b0,*,*,e39,9.0,6.0
a33,b0,*,*,e40,12.0,9.0
a33,b0,*,*,e41,8.0,4.0
a33,b0,*,*,e42,11.0,7.0
a33,b0,*,*,e43,12.0,6.0
a33,b0,*,*,e44,5.0,4.0
a33,b0,*,*,e45,8.0,7.0
a33,b0,*,*,e46,10.0,11.0
a33,b9,*,*,e38,21.0,15.0
a33,b9,*,*,e39,30.0,15.0
a33,b9,*,*,e40,36.0,18.0
a33,b9,*,*,e41,23.0,16.0
a33,b9,*,*,e42,31.0,14.0
a33,b9,*,*,e43,22.0,23.0
a33,b9,*,*,e44,23.0,13.0
a33,b9,*,*,e45,25.0,14.0
a33,b9,*,*,e46,36.0,24.0
a34,b0,*,*,e79,4.0,5.0
a34,b0,*,*,e80,9.0,3.0
a34,b0,*,*,e81,8.0,7.0
a34,b0,*,*,e82,8.0,1.0
a34,b0,*,*,e83,6.0,3.0
a34,b0,*,*,e84,4.0,5.0
a34,b0,*,*,e85,3.0,6.0
a34,b0,*,*,e86,11.0,4.0
a34,b0,*,*,e87,10.0,5.0
a34,b9,*,*,e79,41.0,13.0
a34,b9,*,*,e80,28.0,26.0
a34,b9,*,*,e81,29.0,22.0
a34,b9,*,*,e82,28.0,20.0
a34,b9,*,*,e83,32.0,22.0
a34,b9,*,*,e84,32.0,19.0
a34,b9,*,*,e85,30.0,24.0
a34,b9,*,*,e86,38.0,22.0
a34,b9,*,*,e87,39.0,21.0
a35,b0,*,*,e38,9.0,6.0
a35,b0,*,*,e39,4.0,8.0
a35,b0,*,*,e40,13.0,8.0
a35,b0,*,*,e41,8.0,4.0
a35,b0,*,*,e42,8.0,7.0
a35,b0,*,*,e43,6.0,6.0
a35,b0,*,*,e44,7.0,8.0
a35,b0,*,*,e45,11.0,10.0
a35,b0,*,*,e46,11.0,7.0
a35,b9,*,*,e38,29.0,16.0
a35,b9,*,*,e39,18.0,18.0
a35,b9,*,*,e40,30.0,18.0
a35,b9,*,*,e41,28.0,14.0
a35,b9,*,*,e42,33.0,18.0
a35,b9,*,*,e43,19.0,23.0
a35,b9,*,*,e44,26.0,16.0
a35,b9,*,*,e45,28.0,14.0
a35,b9,*,*,e46,30.0,15.0
a36,b0,*,*,e38,5.0,4.0
a36,b0,*,*,e39,6.0,3.0
a36,b0,*,*,e40,8.0,1.0
a36,b0,*,*,e41,8.0,1.0
a36,b0,*,*,e42,5.0,4.0
a36,b0,*,*,e43,8.0,1.0
a36,b0,*,*,e44,4.0,5.0
a36,b0,*,*,e45,7.0,2.0
a36,b0,*,*,e46,5.0,4.0
a36,b6,*,*,e38,2.0,1.0
a36,b6,*,*,e39,2.0,1.0
a36,b6,*,*,e40,0.0,3.0
a36,b6,*,*,e41,2.0,1.0
a36,b6,*,*,e42,3.0,0.0
a36,b6,*,*,e43,2.0,1.0
a36,b6,*,*,e44,2.0,1.0
a36,b6,*,*,e45,3.0,0.0
a36,b6,*,*,e46,1.0,2.0
a36,b9,*,*,e38,35.0,19.0
a36,b9,*,*,e39,35.0,19.0
a36,b9,*,*,e40,34.0,20.0
a36,b9,*,*,e41,29.0,16.0
a36,b9,*,*,e42,32.0,16.0
a36,b9,*,*,e43,28.0,26.0
a36,b9,*,*,e44,28.0,20.0
a36,b9,*,*,e45,27.0,21.0
a36,b9,*,*,e46,27.0,18.0
a37,b0,*,*,e38,8.0,4.0
a37,b0,*,*,e39,7.0,2.0
a37,b0,*,*,e40,5.0,4.0
a37,b0,*,*,e41,5.0,7.0
a37,b0,*,*,e42,6.0,3.0
a37,b0,*,*,e43,9.0,3.0
a37,b0,*,*,e44,3.0,0.0
a37,b0,*,*,e45,8.0,1.0
a37,b0,*,*,e46,6.0,6.0
a37,b9,*,*,e38,12.0,12.0
a37,b9,*,*,e39,19.0,11.0
a37,b9,*,*,e40,11.0,13.0
a37,b9,*,*,e41,21.0,15.0
a37,b9,*,*,e42,15.0,9.0
a37,b9,*,*,e43,17.0,10.0
a37,b9,*,*,e44,9.0,3.0
a37,b9,*,*,e45,16.0,8.0
a37,b9,*,*,e46,13.0,14.0
a38,b0,*,*,e38,6.0,6.0
a38,b0,*,*,e39,4.0,8.0
a38,b0,*,*,e40,9.0,3.0
a38,b0,*,*,e41,8.0,1.0
a38,b0,*,*,e42,9.0,3.0
a38,b0,*,*,e43,6.0,6.0
a38,b0,*,*,e44,10.0,2.0
a38,b0,*,*,e45,5.0,10.0
a38,b0,*,*,e46,6.0,6.0
a38,b9,*,*,e38,35.0,22.0
a38,b9,*,*,e39,33.0,24.0
a38,b9,*,*,e40,33.0,27.0
a38,b9,*,*,e41,38.0,22.0
a38,b9,*,*,e42,35.0,22.0
a38,b9,*,*,e43,34.0,26.0
a38,b9,*,*,e44,34.0,23.0
a38,b9,*,*,e45,33.0,30.0
a38,b9,*,*,e46,34.0,23.0
a39,b0,*,*,e79,6.0,3.0
a39,b0,*,*,e80,5.0,7.0
a39,b0,*,*,e81,8.0,4.0
a39,b0,*,*,e82,7.0,5.0
a39,b0,*,*,e83,3.0,9.0
a39,b0,*,*,e84,6.0,6.0
a39,b0,*,*,e85,7.0,5.0
a39,b0,*,*,e86,10.0,2.0
a39,b0,*,*,e87,8.0,4.0
a39,b9,*,*,e79,24.0,18.0
a39,b9,*,*,e80,34.0,17.0
a39,b9,*,*,e81,30.0,18.0
a39,b9,*,*,e82,24.0,18.0
a39,b9,*,*,e83,23.0,22.0
a39,b9,*,*,e84,26.0,10.0
a39,b9,*,*,e85,34.0,20.0
a39,b9,*,*,e86,29.0,16.0
a39,b9,*,*,e87,29.0,19.0
a4,b0,*,*,e128,27.0,16.0
a4,b0,*,*,e129,26.0,17.0
a4,b0,*,*,e130,27.0,19.0
a4,b0,*,*,e131,25.0,18.0
a4,b0,*,*,e132,23.0,20.0
a4,b0,*,*,e133,21.0,22.0
a4,b0,*,*,e134,24.0,22.0
a4,b0,*,*,e135,29.0,14.0
a4,b0,*,*,e136,25.0,18.0
a4,b0,*,*,e137,36.0,10.0
a4,b0,*,*,e138,24.0,11.0
a4,b0,*,*,e139,29.0,14.0
a4,b0,*,*,e140,25.0,15.0
a4,b0,*,*,e141,23.0,23.0
a4,b0,*,*,e142,19.0,19.0
a4,b0,*,*,e143,43.0,35.0
a4,b0,*,*,e63,26.0,25.0
a4,b0,*,*,e64,31.0,17.0
a4,b0,*,*,e65,26.0,25.0
a4,b0,*,*,e66,34.0,20.0
a4,b0,*,*,e67,28.0,20.0
a4,b0,*,*,e68,38.0,10.0
a4,b0,*,*,e69,34.0,14.0
a4,b0,*,*,e70,29.0,22.0
a4,b0,*,*,e71,24.0,24.0
a4,b0,*,*,e72,30.0,21.0
a4,b0,*,*,e73,35.0,16.0
a4,b0,*,*,e74,33.0,21.0
a4,b0,*,*,e75,30.0,18.0
a4,b0,*,*,e76,33.0,18.0
a4,b0,*,*,e77,26.0,22.0
a4,b0,*,*,e78,27.0,24.0
a4,b14,*,*,e128,12.0,5.0
a4,b14,*,*,e129,9.0,8.0
a4,b14,*,*,e130,11.0,6.0
a4,b14,*,*,e131,11.0,6.0
a4,b14,*,*,e132,9.0,8.0
a4,b14,*,*,e133,7.0,10.0
a4,b14,*,*,e134,11.0,6.0
a4,b14,*,*,e135,6.0,11.0
a4,b14,*,*,e136,11.0,6.0
a4,b14,*,*,e137,13.0,4.0
a4,b14,*,*,e138,11.0,6.0
a4,b14,*,*,e139,10.0,7.0
a4,b14,*,*,e140,8.0,9.0
a4,b14,*,*,e141,11.0,6.0
a4,b14,*,*,e142,10.0,7.0
a4,b14,*,*,e143,13.0,9.0
a4,b14,*,*,e63,3.0,0.0
a4,b14,*,*,e64,6.0,2.0
a4,b14,*,*,e65,1.0,2.0
a4,b14,*,*,e66,2.0,1.0
a4,b14,*,*,e67,2.0,1.0
a4,b14,*,*,e68,2.0,1.0
a4,b14,*,*,e69,1.0,2.0
a4,b14,*,*,e70,3.0,0.0
a4,b14,*,*,e71,2.0,1.0
a4,b14,*,*,e72,0.0,3.0
a4,b14,*,*,e73,2.0,1.0
a4,b14,*,*,e74,2.0,1.0
a4,b14,*,*,e75,2.0,1.0
a4,b14,*,*,e76,2.0,1.0
a4,b14,*,*,e77,3.0,0.0
a4,b14,*,*,e78,5.0,3.0
a4,b3,*,*,e63,1.0,2.0
a4,b9,*,*,e120,5.0,3.0
a4,b9,*,*,e121,6.0,2.0
a4,b9,*,*,e122,7.0,1.0
a4,b9,*,*,e123,6.0,2.0
a4,b9,*,*,e124,4.0,4.0
a4,b9,*,*,e125,5.0,3.0
a4,b9,*,*,e128,57.0,33.0
a4,b9,*,*,e129,52.0,38.0
a4,b9,*,*,e130,55.0,35.0
a4,b9,*,*,e131,52.0,38.0
a4,b9,*,*,e132,52.0,33.0
a4,b9,*,*,e133,44.0,41.0
a4,b9,*,*,e134,44.0,41.0
a4,b9,*,*,e135,58.0,32.0
a4,b9,*,*,e136,56.0,32.0
a4,b9,*,*,e137,51.0,34.0
a4,b9,*,*,e138,58.0,27.0
a4,b9,*,*,e139,52.0,38.0
a4,b9,*,*,e140,51.0,37.0
a4,b9,*,*,e141,52.0,33.0
a4,b9,*,*,e142,59.0,31.0
a4,b9,*,*,e143,63.0,39.0
a4,b9,*,*,e63,61.0,35.0
a4,b9,*,*,e64,68.0,28.0
a4,b9,*,*,e65,54.0,42.0
a4,b9,*,*,e66,65.0,31.0
a4,b9,*,*,e67,60.0,36.0
a4,b9,*,*,e68,63.0,36.0
a4,b9,*,*,e69,52.0,44.0
a4,b9,*,*,e70,57.0,39.0
a4,b9,*,*,e71,58.0,38.0
a4,b9,*,*,e72,51.0,45.0
a4,b9,*,*,e73,67.0,29.0
a4,b9,*,*,e74,59.0,37.0
a4,b9,*,*,e75,52.0,44.0
a4,b9,*,*,e76,54.0,42.0
a4,b9,*,*,e77,59.0,37.0
a4,b9,*,*,e78,58.0,38.0
a40,b0,*,*,e79,11.0,7.0
a40,b0,*,*,e80,11.0,7.0
a40,b0,*,*,e81,14.0,7.0
a40,b0,*,*,e82,10.0,5.0
a40,b0,*,*,e83,8.0,7.0
a40,b0,*,*,e84,13.0,11.0
a40,b0,*,*,e85,13.0,8.0
a40,b0,*,*,e86,7.0,8.0
a40,b0,*,*,e87,15.0,9.0
a40,b9,*,*,e79,37.0,23.0
a40,b9,*,*,e80,36.0,21.0
a40,b9,*,*,e81,33.0,24.0
a40,b9,*,*,e82,39.0,21.0
a40,b9,*,*,e83,34.0,23.0
a40,b9,*,*,e84,37.0,20.0
a40,b9,*,*,e85,37.0,26.0
a40,b9,*,*,e86,37.0,20.0
a40,b9,*,*,e87,44.0,28.0
a41,b0,*,*,e79,13.0,14.0
a41,b0,*,*,e80,16.0,11.0
a41,b0,*,*,e81,15.0,9.0
a41,b0,*,*,e82,14.0,13.0
a41,b0,*,*,e83,21.0,9.0
a41,b0,*,*,e84,17.0,10.0
a41,b0,*,*,e85,19.0,11.0
a41,b0,*,*,e86,13.0,17.0
a41,b0,*,*,e87,13.0,11.0
a41,b9,*,*,e79,40.0,26.0
a41,b9,*,*,e80,38.0,28.0
a41,b9,*,*,e81,34.0,29.0
a41,b9,*,*,e82,34.0,29.0
a41,b9,*,*,e83,45.0,24.0
a41,b9,*,*,e84,45.0,21.0
a41,b9,*,*,e85,41.0,22.0
a41,b9,*,*,e86,38.0,31.0
a41,b9,*,*,e87,42.0,21.0
a42,b0,*,*,e79,10.0,5.0
a42,b0,*,*,e80,11.0,7.0
a42,b0,*,*,e81,10.0,5.0
a42,b0,*,*,e82,10.0,8.0
a42,b0,*,*,e83,8.0,7.0
a42,b0,*,*,e84,11.0,4.0
a42,b0,*,*,e85,12.0,3.0
a42,b0,*,*,e86,7.0,11.0
a42,b0,*,*,e87,10.0,8.0
a42,b9,*,*,e79,23.0,16.0
a42,b9,*,*,e80,22.0,23.0
a42,b9,*,*,e81,28.0,20.0
a42,b9,*,*,e82,29.0,16.0
a42,b9,*,*,e83,29.0,16.0
a42,b9,*,*,e84,24.0,15.0
a42,b9,*,*,e85,28.0,14.0
a42,b9,*,*,e86,25.0,20.0
a42,b9,*,*,e87,39.0,18.0
a43,b0,*,*,e38,12.0,6.0
a43,b0,*,*,e39,10.0,8.0
a43,b0,*,*,e40,11.0,13.0
a43,b0,*,*,e41,9.0,12.0
a43,b0,*,*,e42,14.0,7.0
a43,b0,*,*,e43,9.0,9.0
a43,b0,*,*,e44,10.0,8.0
a43,b0,*,*,e45,9.0,12.0
a43,b0,*,*,e46,15.0,6.0
a43,b9,*,*,e38,29.0,25.0
a43,b9,*,*,e39,38.0,16.0
a43,b9,*,*,e40,37.0,23.0
a43,b9,*,*,e41,30.0,27.0
a43,b9,*,*,e42,29.0,28.0
a43,b9,*,*,e43,29.0,25.0
a43,b9,*,*,e44,31.0,23.0
a43,b9,*,*,e45,42.0,15.0
a43,b9,*,*,e46,43.0,17.0
a44,b0,*,*,e38,14.0,10.0
a44,b0,*,*,e39,15.0,6.0
a44,b0,*,*,e40,10.0,11.0
a44,b0,*,*,e41,13.0,5.0
a44,b0,*,*,e42,13.0,5.0
a44,b0,*,*,e43,12.0,9.0
a44,b0,*,*,e44,9.0,9.0
a44,b0,*,*,e45,12.0,12.0
a44,b0,*,*,e46,10.0,11.0
a44,b9,*,*,e38,39.0,24.0
a44,b9,*,*,e39,38.0,25.0
a44,b9,*,*,e40,34.0,29.0
a44,b9,*,*,e41,38.0,25.0
a44,b9,*,*,e42,39.0,24.0
a44,b9,*,*,e43,39.0,24.0
a44,b9,*,*,e44,43.0,23.0
a44,b9,*,*,e45,51.0,24.0
a44,b9,*,*,e46,39.0,24.0
a45,b0,*,*,e41,1.0,2.0
a45,b9,*,*,e38,3.0,0.0
a45,b9,*,*,e39,1.0,2.0
a45,b9,*,*,e40,8.0,1.0
a45,b9,*,*,e41,0.0,3.0
a45,b9,*,*,e42,3.0,0.0
a45,b9,*,*,e43,1.0,2.0
a45,b9,*,*,e44,2.0,1.0
a45,b9,*,*,e45,2.0,1.0
a45,b9,*,*,e46,2.0,1.0
a46,b0,*,*,e63,1.0,2.0
a46,b0,*,*,e64,1.0,2.0
a46,b0,*,*,e65,1.0,2.0
a46,b0,*,*,e66,3.0,0.0
a46,b0,*,*,e67,1.0,2.0
a46,b0,*,*,e68,2.0,1.0
a46,b0,*,*,e69,1.0,2.0
a46,b0,*,*,e70,2.0,1.0
a46,b0,*,*,e71,2.0,1.0
a46,b0,*,*,e72,2.0,1.0
a46,b0,*,*,e73,1.0,2.0
a46,b0,*,*,e74,2.0,1.0
a46,b0,*,*,e75,2.0,1.0
a46,b0,*,*,e76,1.0,2.0
a46,b0,*,*,e77,2.0,1.0
a46,b0,*,*,e78,2.0,1.0
a46,b17,*,*,e128,2.0,1.0
a46,b17,*,*,e129,1.0,2.0
a46,b17,*,*,e130,2.0,1.0
a46,b17,*,*,e132,1.0,2.0
a46,b17,*,*,e134,2.0,1.0
a46,b17,*,*,e138,2.0,1.0
a46,b17,*,*,e139,2.0,1.0
a46,b17,*,*,e140,2.0,1.0
a46,b17,*,*,e141,2.0,1.0
a46,b17,*,*,e142,2.0,1.0
a46,b17,*,*,e67,3.0,0.0
a46,b17,*,*,e68,0.0,3.0
a46,b17,*,*,e70,1.0,2.0
a46,b17,*,*,e73,3.0,0.0
a46,b17,*,*,e75,0.0,3.0
a46,b17,*,*,e76,1.0,2.0
a46,b18,*,*,e63,3.0,0.0
a46,b18,*,*,e64,5.0,1.0
a46,b18,*,*,e65,2.0,1.0
a46,b18,*,*,e67,3.0,3.0
a46,b18,*,*,e68,1.0,2.0
a46,b18,*,*,e69,2.0,1.0
a46,b18,*,*,e70,2.0,1.0
a46,b18,*,*,e71,2.0,1.0
a46,b18,*,*,e72,4.0,2.0
a46,b18,*,*,e73,4.0,2.0
a46,b18,*,*,e74,2.0,4.0
a46,b18,*,*,e75,3.0,0.0
a46,b18,*,*,e76,2.0,1.0
a46,b3,*,*,e130,2.0,1.0
a46,b3,*,*,e69,2.0,1.0
a46,b9,*,*,e128,1.0,2.0
a46,b9,*,*,e129,3.0,3.0
a46,b9,*,*,e130,5.0,4.0
a46,b9,*,*,e131,5.0,1.0
a46,b9,*,*,e132,4.0,2.0
a46,b9,*,*,e133,3.0,3.0
a46,b9,*,*,e134,4.0,2.0
a46,b9,*,*,e135,3.0,3.0
a46,b9,*,*,e136,4.0,2.0
a46,b9,*,*,e137,3.0,3.0
a46,b9,*,*,e138,3.0,3.0
a46,b9,*,*,e139,0.0,3.0
a46,b9,*,*,e140,3.0,3.0
a46,b9,*,*,e141,4.0,2.0
a46,b9,*,*,e142,2.0,4.0
a46,b9,*,*,e63,7.0,2.0
a46,b9,*,*,e64,4.0,5.0
a46,b9,*,*,e65,2.0,7.0
a46,b9,*,*,e66,5.0,7.0
a46,b9,*,*,e67,7.0,5.0
a46,b9,*,*,e68,5.0,7.0
a46,b9,*,*,e69,11.0,4.0
a46,b9,*,*,e70,10.0,2.0
a46,b9,*,*,e71,9.0,3.0
a46,b9,*,*,e72,5.0,4.0
a46,b9,*,*,e73,5.0,4.0
a46,b9,*,*,e74,5.0,4.0
a46,b9,*,*,e75,5.0,4.0
a46,b9,*,*,e76,6.0,6.0
a46,b9,*,*,e77,6.0,3.0
a46,b9,*,*,e78,4.0,5.0
a47,b0,*,*,e38,8.0,4.0
a47,b0,*,*,e39,12.0,3.0
a47,b0,*,*,e40,12.0,6.0
a47,b0,*,*,e41,11.0,7.0
a47,b0,*,*,e42,11.0,10.0
a47,b0,*,*,e43,9.0,6.0
a47,b0,*,*,e44,9.0,6.0
a47,b0,*,*,e45,4.0,5.0
a47,b0,*,*,e46,8.0,4.0
a47,b6,*,*,e39,2.0,1.0
a47,b6,*,*,e40,2.0,1.0
a47,b6,*,*,e42,1.0,2.0
a47,b6,*,*,e44,2.0,1.0
a47,b6,*,*,e45,2.0,1.0
a47,b9,*,*,e38,39.0,12.0
a47,b9,*,*,e39,21.0,27.0
a47,b9,*,*,e40,32.0,16.0
a47,b9,*,*,e41,31.0,20.0
a47,b9,*,*,e42,25.0,26.0
a47,b9,*,*,e43,29.0,25.0
a47,b9,*,*,e44,37.0,14.0
a47,b9,*,*,e45,32.0,22.0
a47,b9,*,*,e46,31.0,23.0
a5,b0,*,*,e143,10.0,5.0
a5,b0,*,*,e63,11.0,4.0
a5,b0,*,*,e64,6.0,9.0
a5,b0,*,*,e65,11.0,4.0
a5,b0,*,*,e66,5.0,7.0
a5,b0,*,*,e67,12.0,3.0
a5,b0,*,*,e68,12.0,3.0
a5,b0,*,*,e69,8.0,7.0
a5,b0,*,*,e70,5.0,7.0
a5,b0,*,*,e71,13.0,2.0
a5,b0,*,*,e72,7.0,8.0
a5,b0,*,*,e73,5.0,7.0
a5,b0,*,*,e74,11.0,4.0
a5,b0,*,*,e75,8.0,4.0
a5,b0,*,*,e76,11.0,4.0
a5,b0,*,*,e77,8.0,7.0
a5,b0,*,*,e78,6.0,6.0
a5,b14,*,*,e128,3.0,0.0
a5,b14,*,*,e129,3.0,0.0
a5,b14,*,*,e130,2.0,1.0
a5,b14,*,*,e131,3.0,0.0
a5,b14,*,*,e132,3.0,0.0
a5,b14,*,*,e133,3.0,0.0
a5,b14,*,*,e134,0.0,3.0
a5,b14,*,*,e135,1.0,2.0
a5,b14,*,*,e136,3.0,0.0
a5,b14,*,*,e137,2.0,1.0
a5,b14,*,*,e138,3.0,0.0
a5,b14,*,*,e139,2.0,1.0
a5,b14,*,*,e140,2.0,1.0
a5,b14,*,*,e141,2.0,1.0
a5,b14,*,*,e142,2.0,1.0
a5,b14,*,*,e143,2.0,1.0
a5,b3,*,*,e74,1.0,2.0
a5,b9,*,*,e128,17.0,10.0
a5,b9,*,*,e129,17.0,10.0
a5,b9,*,*,e130,17.0,16.0
a5,b9,*,*,e131,17.0,10.0
a5,b9,*,*,e132,13.0,14.0
a5,b9,*,*,e133,15.0,15.0
a5,b9,*,*,e134,19.0,8.0
a5,b9,*,*,e135,17.0,16.0
a5,b9,*,*,e136,13.0,11.0
a5,b9,*,*,e137,17.0,10.0
a5,b9,*,*,e138,15.0,15.0
a5,b9,*,*,e139,20.0,4.0
a5,b9,*,*,e140,20.0,10.0
a5,b9,*,*,e141,19.0,11.0
a5,b9,*,*,e142,14.0,13.0
a5,b9,*,*,e143,27.0,15.0
a5,b9,*,*,e63,14.0,16.0
a5,b9,*,*,e64,19.0,11.0
a5,b9,*,*,e65,16.0,14.0
a5,b9,*,*,e66,20.0,10.0
a5,b9,*,*,e67,17.0,13.0
a5,b9,*,*,e68,24.0,6.0
a5,b9,*,*,e69,16.0,14.0
a5,b9,*,*,e70,19.0,11.0
a5,b9,*,*,e71,21.0,9.0
a5,b9,*,*,e72,17.0,13.0
a5,b9,*,*,e73,13.0,17.0
a5,b9,*,*,e74,13.0,17.0
a5,b9,*,*,e75,18.0,12.0
a5,b9,*,*,e76,17.0,13.0
a5,b9,*,*,e77,21.0,9.0
a5,b9,*,*,e78,20.0,10.0
a6,b0,*,*,e79,19.0,14.0
a6,b0,*,*,e80,28.0,5.0
a6,b0,*,*,e81,22.0,8.0
a6,b0,*,*,e82,19.0,14.0
a6,b0,*,*,e83,18.0,9.0
a6,b0,*,*,e84,24.0,9.0
a6,b0,*,*,e85,15.0,9.0
a6,b0,*,*,e86,11.0,10.0
a6,b0,*,*,e87,13.0,11.0
a6,b14,*,*,e79,1.0,5.0
a6,b14,*,*,e80,4.0,2.0
a6,b14,*,*,e81,3.0,3.0
a6,b14,*,*,e82,5.0,1.0
a6,b14,*,*,e83,5.0,1.0
a6,b14,*,*,e84,3.0,3.0
a6,b14,*,*,e85,6.0,0.0
a6,b14,*,*,e86,3.0,3.0
a6,b14,*,*,e87,6.0,0.0
a6,b9,*,*,e79,38.0,22.0
a6,b9,*,*,e80,34.0,29.0
a6,b9,*,*,e81,35.0,28.0
a6,b9,*,*,e82,25.0,32.0
a6,b9,*,*,e83,35.0,19.0
a6,b9,*,*,e84,36.0,21.0
a6,b9,*,*,e85,33.0,21.0
a6,b9,*,*,e86,37.0,20.0
a6,b9,*,*,e87,35.0,25.0
a7,b0,*,*,e38,10.0,8.0
a7,b0,*,*,e39,10.0,5.0
a7,b0,*,*,e40,9.0,6.0
a7,b0,*,*,e41,11.0,4.0
a7,b0,*,*,e42,8.0,4.0
a7,b0,*,*,e43,6.0,6.0
a7,b0,*,*,e44,9.0,6.0
a7,b0,*,*,e45,15.0,9.0
a7,b0,*,*,e46,10.0,11.0
a7,b9,*,*,e38,19.0,8.0
a7,b9,*,*,e39,16.0,11.0
a7,b9,*,*,e40,14.0,13.0
a7,b9,*,*,e41,14.0,13.0
a7,b9,*,*,e42,14.0,10.0
a7,b9,*,*,e43,14.0,10.0
a7,b9,*,*,e44,17.0,13.0
a7,b9,*,*,e45,32.0,19.0
a7,b9,*,*,e46,27.0,12.0
a8,b0,*,*,e128,10.0,5.0
a8,b0,*,*,e129,8.0,4.0
a8,b0,*,*,e130,7.0,5.0
a8,b0,*,*,e131,9.0,6.0
a8,b0,*,*,e132,6.0,6.0
a8,b0,*,*,e133,7.0,5.0
a8,b0,*,*,e134,6.0,6.0
a8,b0,*,*,e135,9.0,3.0
a8,b0,*,*,e136,7.0,8.0
a8,b0,*,*,e137,6.0,6.0
