DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a9,b0,*,*,e43,13.0,2.0
a9,b0,*,*,e44,9.0,3.0
a9,b0,*,*,e45,12.0,3.0
a9,b0,*,*,e46,10.0,5.0
a9,b9,*,*,e38,49.0,11.0
a9,b9,*,*,e39,43.0,11.0
a9,b9,*,*,e40,42.0,12.0
a9,b9,*,*,e41,46.0,11.0
a9,b9,*,*,e42,40.0,14.0
a9,b9,*,*,e43,45.0,9.0
a9,b9,*,*,e44,44.0,10.0
a9,b9,*,*,e45,39.0,15.0
a9,b9,*,*,e46,42.0,12.0
a0,*,c0,d0,*,247.0,56.0
a0,*,c0,d2,*,250.0,38.0
a0,*,c0,d3,*,161.0,55.0
a0,*,c1,d0,*,293.0,67.0
a0,*,c1,d1,*,146.0,52.0
a0,*,c1,d2,*,300.0,72.0
a0,*,c1,d3,*,293.0,79.0
a0,*,c2,d0,*,68.0,25.0
a0,*,c2,d1,*,69.0,18.0
a0,*,c2,d2,*,97.0,17.0
a0,*,c2,d3,*,68.0,25.0
a0,*,c3,d0,*,288.0,84.0
a0,*,c3,d1,*,47.0,10.0
a0,*,c3,d2,*,306.0,66.0
a0,*,c3,d3,*,273.0,78.0
a0,*,c4,d0,*,99.0,27.0
a0,*,c4,d1,*,42.0,15.0
a0,*,c4,d2,*,205.0,53.0
a0,*,c4,d3,*,179.0,46.0
a0,*,c5,d0,*,225.0,54.0
a0,*,c5,d1,*,42.0,12.0
a0,*,c5,d2,*,220.0,53.0
a0,*,c5,d3,*,146.0,40.0
a1,*,c1,d0,*,25.0,5.0
a1,*,c1,d1,*,29.0,10.0
a1,*,c1,d2,*,83.0,25.0
a1,*,c2,d0,*,20.0,7.0
a1,*,c2,d1,*,18.0,3.0
a1,*,c2,d2,*,20.0,7.0
a1,*,c3,d2,*,40.0,14.0
a1,*,c4,d3,*,3.0,0.0
a1,*,c5,d1,*,8.0,7.0
a1,*,c5,d2,*,19.0,5.0
a10,*,c0,d0,*,41.0,13.0
a10,*,c0,d1,*,39.0,15.0
a10,*,c0,d2,*,26.0,7.0
a10,*,c0,d4,*,49.0,5.0
a10,*,c1,d0,*,21.0,3.0
a10,*,c1,d1,*,21.0,6.0
a10,*,c1,d4,*,25.0,2.0
a10,*,c2,d0,*,20.0,7.0
a10,*,c2,d1,*,21.0,6.0
a10,*,c2,d2,*,21.0,6.0
a10,*,c2,d4,*,18.0,9.0
a10,*,c3,d0,*,25.0,2.0
a10,*,c3,d1,*,23.0,4.0
a10,*,c4,d0,*,23.0,4.0
a10,*,c4,d1,*,15.0,3.0
a11,*,c0,d0,*,39.0,15.0
a11,*,c0,d1,*,8.0,1.0
a11,*,c0,d3,*,20.0,1.0
a11,*,c0,d4,*,45.0,9.0
a11,*,c1,d0,*,41.0,13.0
a11,*,c1,d1,*,22.0,5.0
a11,*,c1,d2,*,17.0,10.0
a11,*,c1,d4,*,18.0,9.0
a11,*,c2,d0,*,22.0,5.0
a11,*,c2,d2,*,3.0,0.0
a11,*,c2,d4,*,23.0,4.0
a11,*,c3,d0,*,40.0,14.0
a11,*,c3,d1,*,20.0,7.0
a11,*,c3,d3,*,11.0,1.0
a11,*,c3,d4,*,19.0,8.0
a11,*,c4,d0,*,22.0,5.0
a11,*,c4,d4,*,18.0,3.0
a11,*,c5,d0,*,41.0,13.0
a11,*,c5,d1,*,24.0,3.0
a11,*,c5,d4,*,47.0,7.0
a12,*,c0,d0,*,163.0,47.0
a12,*,c0,d1,*,168.0,42.0
a12,*,c0,d2,*,169.0,41.0
a12,*,c0,d3,*,706.0,185.0
a12,*,c0,d4,*,191.0,46.0
a12,*,c1,d0,*,189.0,57.0
a12,*,c1,d1,*,229.0,74.0
a12,*,c1,d2,*,211.0,53.0
a12,*,c1,d3,*,752.0,175.0
a12,*,c1,d4,*,181.0,41.0
a12,*,c2,d0,*,105.0,18.0
a12,*,c2,d1,*,96.0,24.0
a12,*,c2,d2,*,97.0,29.0
a12,*,c2,d3,*,327.0,78.0
a12,*,c2,d4,*,97.0,23.0
a12,*,c3,d0,*,117.0,15.0
a12,*,c3,d1,*,102.0,27.0
a12,*,c3,d2,*,104.0,28.0
a12,*,c3,d3,*,775.0,191.0
a12,*,c3,d4,*,97.0,17.0
a12,*,c4,d0,*,160.0,53.0
a12,*,c4,d1,*,179.0,34.0
a12,*,c4,d2,*,155.0,61.0
a12,*,c4,d3,*,613.0,164.0
a12,*,c4,d4,*,44.0,7.0
a12,*,c5,d0,*,144.0,36.0
a12,*,c5,d1,*,95.0,19.0
a12,*,c5,d2,*,249.0,69.0
a12,*,c5,d3,*,938.0,220.0
a12,*,c5,d4,*,19.0,5.0
a13,*,c0,d0,*,43.0,11.0
a13,*,c0,d1,*,41.0,10.0
a13,*,c0,d4,*,42.0,12.0
a13,*,c1,d0,*,28.0,5.0
a13,*,c1,d1,*,20.0,7.0
a13,*,c1,d4,*,23.0,4.0
a13,*,c2,d0,*,21.0,6.0
a13,*,c2,d1,*,14.0,4.0
a13,*,c3,d0,*,24.0,3.0
a13,*,c3,d1,*,19.0,8.0
a13,*,c4,d0,*,19.0,8.0
a13,*,c4,d1,*,19.0,5.0
a13,*,c5,d0,*,23.0,4.0
a14,*,c0,d0,*,90.0,12.0
a14,*,c0,d1,*,18.0,0.0
a14,*,c0,d2,*,38.0,13.0
a14,*,c0,d4,*,59.0,22.0
a14,*,c1,d0,*,81.0,24.0
a14,*,c1,d1,*,5.0,1.0
a14,*,c1,d2,*,8.0,4.0
a14,*,c1,d3,*,11.0,4.0
a14,*,c1,d4,*,26.0,4.0
a14,*,c2,d0,*,23.0,4.0
a14,*,c2,d1,*,11.0,4.0
a14,*,c2,d2,*,5.0,1.0
a14,*,c2,d4,*,21.0,6.0
a14,*,c3,d0,*,22.0,5.0
a14,*,c3,d1,*,7.0,2.0
a14,*,c3,d2,*,22.0,2.0
a14,*,c3,d4,*,13.0,11.0
a14,*,c4,d0,*,17.0,7.0
a14,*,c4,d4,*,4.0,2.0
a14,*,c5,d0,*,46.0,17.0
a14,*,c5,d1,*,19.0,2.0
a14,*,c5,d4,*,45.0,9.0
a15,*,c0,d0,*,205.0,53.0
a15,*,c0,d1,*,61.0,8.0
a15,*,c0,d2,*,107.0,25.0
a15,*,c0,d3,*,52.0,20.0
a15,*,c0,d4,*,57.0,15.0
a15,*,c1,d0,*,223.0,53.0
a15,*,c1,d1,*,96.0,21.0
a15,*,c1,d2,*,137.0,31.0
a15,*,c1,d3,*,95.0,19.0
a15,*,c1,d4,*,147.0,51.0
a15,*,c2,d0,*,70.0,20.0
a15,*,c2,d1,*,40.0,8.0
a15,*,c2,d2,*,75.0,15.0
a15,*,c2,d3,*,41.0,7.0
a15,*,c2,d4,*,57.0,15.0
a15,*,c3,d0,*,192.0,54.0
a15,*,c3,d1,*,48.0,12.0
a15,*,c3,d2,*,150.0,30.0
a15,*,c3,d3,*,98.0,28.0
a15,*,c3,d4,*,91.0,20.0
a15,*,c4,d0,*,130.0,26.0
a15,*,c4,d1,*,37.0,14.0
a15,*,c4,d2,*,93.0,21.0
a15,*,c4,d3,*,98.0,16.0
a15,*,c4,d4,*,30.0,15.0
a15,*,c5,d0,*,161.0,37.0
a15,*,c5,d1,*,14.0,7.0
a15,*,c5,d2,*,65.0,13.0
a15,*,c5,d3,*,56.0,16.0
a15,*,c5,d4,*,66.0,18.0
a16,*,c0,d0,*,422.0,112.0
a16,*,c0,d1,*,93.0,21.0
a16,*,c0,d2,*,177.0,42.0
a16,*,c0,d3,*,307.0,92.0
a16,*,c0,d4,*,201.0,60.0
a16,*,c1,d0,*,367.0,95.0
a16,*,c1,d1,*,245.0,52.0
a16,*,c1,d2,*,314.0,91.0
a16,*,c1,d3,*,336.0,90.0
a16,*,c1,d4,*,275.0,55.0
a16,*,c2,d0,*,99.0,33.0
a16,*,c2,d1,*,35.0,13.0
a16,*,c2,d2,*,111.0,30.0
a16,*,c2,d3,*,130.0,38.0
a16,*,c2,d4,*,64.0,20.0
a16,*,c3,d0,*,344.0,73.0
a16,*,c3,d1,*,203.0,46.0
a16,*,c3,d2,*,247.0,68.0
a16,*,c3,d3,*,322.0,83.0
a16,*,c3,d4,*,289.0,68.0
a16,*,c4,d0,*,251.0,52.0
a16,*,c4,d1,*,109.0,29.0
a16,*,c4,d2,*,168.0,36.0
a16,*,c4,d3,*,104.0,28.0
a16,*,c4,d4,*,87.0,24.0
a16,*,c5,d0,*,272.0,61.0
a16,*,c5,d1,*,138.0,30.0
a16,*,c5,d2,*,205.0,53.0
a16,*,c5,d3,*,266.0,61.0
a16,*,c5,d4,*,186.0,51.0
a17,*,c0,d0,*,93.0,45.0
a17,*,c0,d2,*,117.0,27.0
a17,*,c0,d3,*,29.0,7.0
a17,*,c0,d4,*,3.0,0.0
a17,*,c1,d0,*,178.0,35.0
a17,*,c1,d1,*,36.0,12.0
a17,*,c1,d2,*,193.0,44.0
a17,*,c1,d3,*,152.0,43.0
a17,*,c1,d4,*,31.0,5.0
a17,*,c2,d0,*,36.0,12.0
a17,*,c2,d1,*,35.0,13.0
a17,*,c2,d2,*,36.0,12.0
a17,*,c2,d3,*,36.0,12.0
a17,*,c3,d0,*,82.0,20.0
a17,*,c3,d2,*,118.0,26.0
a17,*,c3,d3,*,54.0,6.0
a17,*,c4,d0,*,36.0,9.0
a17,*,c4,d2,*,69.0,24.0
a17,*,c4,d3,*,13.0,2.0
a17,*,c5,d0,*,70.0,17.0
a17,*,c5,d1,*,2.0,1.0
a17,*,c5,d2,*,72.0,24.0
a17,*,c5,d3,*,43.0,8.0
a18,*,c0,d0,*,41.0,13.0
a18,*,c0,d1,*,27.0,9.0
a18,*,c0,d4,*,44.0,10.0
a18,*,c1,d0,*,21.0,6.0
a18,*,c1,d1,*,19.0,8.0
a18,*,c1,d2,*,22.0,5.0
a18,*,c1,d4,*,19.0,8.0
a18,*,c2,d1,*,5.0,1.0
a18,*,c3,d0,*,21.0,6.0
a18,*,c3,d1,*,29.0,10.0
a18,*,c3,d4,*,22.0,5.0
a18,*,c4,d0,*,19.0,5.0
a18,*,c5,d0,*,5.0,1.0
a18,*,c5,d1,*,26.0,7.0
a18,*,c5,d4,*,3.0,0.0
a19,*,c1,d0,*,9.0,3.0
a19,*,c2,d0,*,2.0,1.0
a19,*,c5,d1,*,2.0,1.0
a2,*,c0,d0,*,3.0,0.0
a2,*,c1,d1,*,2.0,1.0
a2,*,c4,d3,*,3.0,0.0
a2,*,c5,d1,*,2.0,1.0
a20,*,c0,d0,*,114.0,30.0
a20,*,c0,d1,*,96.0,15.0
a20,*,c0,d2,*,110.0,34.0
a20,*,c0,d3,*,111.0,33.0
a20,*,c0,d4,*,114.0,30.0
a20,*,c1,d0,*,114.0,27.0
a20,*,c1,d1,*,69.0,27.0
a20,*,c1,d2,*,116.0,28.0
a20,*,c1,d3,*,116.0,28.0
a20,*,c1,d4,*,75.0,18.0
a20,*,c2,d0,*,35.0,13.0
a20,*,c2,d1,*,41.0,10.0
a20,*,c2,d2,*,35.0,13.0
a20,*,c2,d3,*,62.0,10.0
a20,*,c2,d4,*,34.0,11.0
a20,*,c3,d0,*,62.0,19.0
a20,*,c3,d1,*,56.0,16.0
a20,*,c3,d2,*,46.0,8.0
a20,*,c3,d3,*,61.0,23.0
a20,*,c3,d4,*,40.0,5.0
a20,*,c4,d0,*,63.0,12.0
a20,*,c4,d2,*,21.0,6.0
a20,*,c4,d3,*,21.0,3.0
a20,*,c5,d0,*,77.0,19.0
a20,*,c5,d1,*,54.0,9.0
a20,*,c5,d2,*,76.0,20.0
a20,*,c5,d3,*,71.0,25.0
a20,*,c5,d4,*,8.0,1.0
a21,*,c0,d0,*,1332.0,342.0
a21,*,c0,d1,*,2405.0,547.0
a21,*,c0,d2,*,509.0,121.0
a21,*,c0,d3,*,1277.0,316.0
a21,*,c0,d4,*,727.0,230.0
a21,*,c1,d0,*,977.0,253.0
a21,*,c1,d1,*,1807.0,446.0
a21,*,c1,d2,*,622.0,155.0
a21,*,c1,d3,*,1167.0,306.0
a21,*,c1,d4,*,729.0,213.0
a21,*,c2,d0,*,453.0,117.0
a21,*,c2,d1,*,472.0,122.0
a21,*,c2,d2,*,334.0,89.0
a21,*,c2,d3,*,462.0,111.0
a21,*,c2,d4,*,359.0,100.0
a21,*,c3,d0,*,642.0,180.0
a21,*,c3,d1,*,1292.0,295.0
a21,*,c3,d2,*,371.0,100.0
a21,*,c3,d3,*,603.0,180.0
a21,*,c3,d4,*,520.0,113.0
a21,*,c4,d0,*,962.0,244.0
a21,*,c4,d1,*,1612.0,407.0
a21,*,c4,d2,*,518.0,133.0
a21,*,c4,d3,*,859.0,230.0
a21,*,c4,d4,*,591.0,165.0
a21,*,c5,d0,*,820.0,209.0
a21,*,c5,d1,*,1433.0,370.0
a21,*,c5,d2,*,374.0,97.0
a21,*,c5,d3,*,969.0,255.0
a21,*,c5,d4,*,503.0,136.0
a22,*,c0,d0,*,50.0,22.0
a22,*,c0,d1,*,2.0,1.0
a22,*,c0,d2,*,5.0,1.0
a22,*,c0,d3,*,2.0,4.0
a22,*,c0,d4,*,8.0,1.0
a22,*,c1,d0,*,46.0,11.0
a22,*,c1,d1,*,18.0,6.0
a22,*,c1,d2,*,131.0,28.0
a22,*,c1,d3,*,153.0,39.0
a22,*,c1,d4,*,7.0,2.0
a22,*,c2,d0,*,8.0,1.0
a22,*,c2,d1,*,3.0,0.0
a22,*,c2,d2,*,39.0,9.0
a22,*,c2,d3,*,34.0,14.0
a22,*,c3,d0,*,8.0,1.0
a22,*,c3,d1,*,15.0,0.0
a22,*,c3,d3,*,39.0,9.0
a22,*,c5,d0,*,9.0,3.0
a22,*,c5,d1,*,6.0,0.0
a22,*,c5,d3,*,23.0,7.0
a23,*,c0,d1,*,2.0,1.0
a23,*,c1,d1,*,42.0,12.0
a23,*,c2,d1,*,19.0,2.0
a23,*,c3,d1,*,33.0,9.0
a23,*,c4,d1,*,2.0,1.0
a23,*,c5,d1,*,7.0,2.0
a24,*,c0,d0,*,45.0,9.0
a24,*,c0,d1,*,20.0,7.0
a24,*,c0,d2,*,20.0,7.0
a24,*,c0,d3,*,3.0,0.0
a24,*,c0,d4,*,45.0,9.0
a24,*,c1,d0,*,21.0,6.0
a24,*,c1,d1,*,19.0,8.0
a24,*,c1,d4,*,20.0,7.0
a24,*,c2,d0,*,23.0,4.0
a24,*,c2,d1,*,19.0,8.0
a24,*,c2,d4,*,19.0,2.0
a24,*,c3,d0,*,23.0,4.0
a24,*,c3,d1,*,23.0,4.0
a24,*,c3,d4,*,25.0,2.0
a24,*,c4,d0,*,3.0,0.0
a24,*,c5,d0,*,19.0,8.0
a25,*,c0,d0,*,75.0,15.0
a25,*,c0,d1,*,68.0,10.0
a25,*,c0,d2,*,77.0,22.0
a25,*,c0,d3,*,15.0,6.0
a25,*,c0,d4,*,12.0,3.0
a25,*,c1,d0,*,43.0,14.0
a25,*,c1,d1,*,42.0,12.0
a25,*,c1,d2,*,91.0,17.0
a25,*,c1,d3,*,13.0,2.0
a25,*,c1,d4,*,24.0,6.0
a25,*,c2,d0,*,15.0,12.0
a25,*,c2,d1,*,15.0,9.0
a25,*,c2,d2,*,33.0,15.0
a25,*,c2,d3,*,2.0,1.0
a25,*,c3,d0,*,18.0,3.0
a25,*,c3,d1,*,34.0,14.0
a25,*,c3,d2,*,45.0,9.0
a25,*,c3,d3,*,6.0,0.0
a25,*,c4,d0,*,17.0,7.0
a25,*,c4,d1,*,2.0,1.0
a25,*,c4,d2,*,14.0,4.0
a25,*,c4,d3,*,1.0,2.0
a25,*,c5,d0,*,49.0,11.0
a25,*,c5,d1,*,8.0,1.0
a25,*,c5,d2,*,60.0,21.0
a25,*,c5,d3,*,8.0,1.0
a25,*,c5,d4,*,15.0,6.0
a26,*,c4,d3,*,2.0,4.0
a27,*,c0,d0,*,41.0,13.0
a27,*,c0,d1,*,39.0,15.0
a27,*,c0,d2,*,17.0,7.0
a27,*,c0,d4,*,42.0,12.0
a27,*,c1,d0,*,42.0,9.0
a27,*,c1,d1,*,39.0,15.0
a27,*,c1,d2,*,17.0,10.0
a27,*,c1,d3,*,7.0,5.0
a27,*,c1,d4,*,43.0,8.0
a27,*,c2,d0,*,22.0,5.0
a27,*,c2,d1,*,22.0,5.0
a27,*,c2,d2,*,20.0,4.0
a27,*,c2,d4,*,18.0,9.0
a27,*,c3,d0,*,22.0,5.0
a27,*,c3,d1,*,67.0,11.0
a27,*,c3,d2,*,23.0,4.0
a27,*,c3,d4,*,21.0,6.0
a27,*,c4,d0,*,42.0,9.0
a27,*,c4,d1,*,44.0,10.0
a27,*,c5,d0,*,43.0,11.0
a27,*,c5,d1,*,31.0,8.0
a27,*,c5,d2,*,18.0,6.0
a27,*,c5,d4,*,41.0,13.0
a28,*,c0,d0,*,45.0,9.0
a28,*,c0,d1,*,20.0,7.0
a28,*,c0,d4,*,45.0,9.0
a28,*,c1,d0,*,23.0,4.0
a28,*,c1,d1,*,20.0,7.0
a28,*,c1,d4,*,18.0,6.0
a28,*,c2,d0,*,42.0,12.0
a28,*,c2,d4,*,23.0,4.0
a28,*,c3,d1,*,19.0,8.0
a28,*,c4,d0,*,3.0,0.0
a28,*,c5,d0,*,42.0,6.0
a28,*,c5,d1,*,21.0,6.0
a28,*,c5,d2,*,22.0,5.0
a28,*,c5,d4,*,21.0,6.0
a29,*,c0,d0,*,43.0,11.0
a29,*,c0,d1,*,45.0,9.0
a29,*,c0,d2,*,40.0,5.0
a29,*,c0,d4,*,39.0,15.0
a29,*,c1,d0,*,21.0,6.0
a29,*,c1,d1,*,21.0,6.0
a29,*,c1,d2,*,21.0,6.0
a29,*,c1,d3,*,2.0,1.0
a29,*,c1,d4,*,17.0,10.0
a29,*,c2,d0,*,23.0,4.0
a29,*,c2,d1,*,5.0,1.0
a29,*,c3,d0,*,21.0,6.0
a29,*,c3,d1,*,24.0,3.0
a29,*,c3,d2,*,22.0,5.0
a29,*,c3,d3,*,21.0,6.0
a29,*,c3,d4,*,23.0,4.0
a29,*,c4,d0,*,42.0,9.0
a29,*,c5,d0,*,44.0,10.0
a29,*,c5,d1,*,46.0,8.0
a29,*,c5,d2,*,42.0,12.0
a29,*,c5,d4,*,44.0,10.0
a3,*,c0,d0,*,185.0,46.0
a3,*,c0,d1,*,290.0,82.0
a3,*,c0,d2,*,5.0,1.0
a3,*,c0,d3,*,302.0,82.0
a3,*,c0,d4,*,53.0,13.0
a3,*,c1,d0,*,187.0,32.0
a3,*,c1,d1,*,301.0,80.0
a3,*,c1,d2,*,113.0,28.0
a3,*,c1,d3,*,358.0,71.0
a3,*,c1,d4,*,94.0,20.0
a3,*,c2,d0,*,65.0,28.0
a3,*,c2,d1,*,89.0,25.0
a3,*,c2,d2,*,75.0,18.0
a3,*,c2,d3,*,97.0,26.0
a3,*,c2,d4,*,13.0,2.0
a3,*,c3,d0,*,86.0,16.0
a3,*,c3,d1,*,294.0,72.0
a3,*,c3,d2,*,74.0,19.0
a3,*,c3,d3,*,279.0,93.0
a3,*,c3,d4,*,29.0,16.0
a3,*,c4,d0,*,12.0,3.0
a3,*,c4,d1,*,139.0,47.0
a3,*,c4,d3,*,192.0,42.0
a3,*,c4,d4,*,41.0,10.0
a3,*,c5,d0,*,58.0,11.0
a3,*,c5,d1,*,237.0,66.0
a3,*,c5,d2,*,5.0,1.0
a3,*,c5,d3,*,265.0,62.0
a3,*,c5,d4,*,20.0,7.0
a30,*,c0,d0,*,43.0,11.0
a30,*,c0,d1,*,37.0,8.0
a30,*,c0,d2,*,3.0,0.0
a30,*,c0,d4,*,41.0,13.0
a30,*,c1,d0,*,24.0,3.0
a30,*,c1,d1,*,23.0,4.0
a30,*,c1,d2,*,6.0,0.0
a30,*,c1,d4,*,5.0,1.0
a30,*,c2,d0,*,21.0,6.0
a30,*,c2,d1,*,23.0,4.0
a30,*,c2,d3,*,3.0,0.0
a30,*,c2,d4,*,21.0,6.0
a30,*,c3,d0,*,17.0,10.0
a30,*,c3,d1,*,21.0,6.0
a30,*,c3,d3,*,3.0,0.0
a30,*,c3,d4,*,18.0,3.0
a30,*,c4,d0,*,23.0,4.0
a30,*,c5,d0,*,23.0,4.0
a30,*,c5,d1,*,46.0,8.0
a30,*,c5,d4,*,18.0,9.0
a31,*,c0,d0,*,46.0,8.0
a31,*,c0,d1,*,47.0,7.0
a31,*,c0,d2,*,4.0,2.0
a31,*,c0,d3,*,3.0,0.0
a31,*,c0,d4,*,40.0,8.0
a31,*,c1,d0,*,20.0,7.0
a31,*,c1,d1,*,20.0,7.0
a31,*,c1,d2,*,19.0,8.0
a31,*,c1,d4,*,22.0,5.0
a31,*,c2,d0,*,23.0,4.0
a31,*,c2,d1,*,5.0,1.0
a31,*,c2,d2,*,3.0,0.0
a31,*,c2,d4,*,3.0,0.0
a31,*,c3,d0,*,21.0,6.0
a31,*,c3,d1,*,22.0,5.0
a31,*,c3,d4,*,5.0,1.0
a31,*,c4,d0,*,17.0,7.0
a31,*,c4,d1,*,6.0,0.0
a31,*,c4,d3,*,8.0,1.0
a31,*,c5,d0,*,42.0,12.0
a31,*,c5,d1,*,31.0,8.0
a31,*,c5,d4,*,39.0,3.0
a32,*,c0,d0,*,38.0,16.0
a32,*,c0,d1,*,43.0,11.0
a32,*,c0,d2,*,14.0,4.0
a32,*,c0,d3,*,14.0,4.0
a32,*,c0,d4,*,42.0,12.0
a32,*,c1,d0,*,22.0,5.0
a32,*,c1,d1,*,23.0,7.0
a32,*,c1,d2,*,22.0,5.0
a32,*,c1,d3,*,3.0,0.0
a32,*,c1,d4,*,29.0,4.0
a32,*,c2,d0,*,19.0,5.0
a32,*,c2,d1,*,18.0,9.0
a32,*,c2,d2,*,3.0,3.0
a32,*,c2,d4,*,20.0,7.0
a32,*,c3,d0,*,24.0,3.0
a32,*,c3,d1,*,23.0,4.0
a32,*,c3,d2,*,3.0,0.0
a32,*,c3,d3,*,2.0,1.0
a32,*,c3,d4,*,21.0,3.0
a32,*,c4,d0,*,19.0,2.0
a32,*,c4,d1,*,14.0,4.0
a32,*,c5,d0,*,26.0,7.0
a32,*,c5,d1,*,24.0,9.0
a32,*,c5,d2,*,17.0,7.0
a32,*,c5,d4,*,21.0,3.0
a33,*,c0,d0,*,46.0,8.0
a33,*,c0,d1,*,21.0,9.0
a33,*,c0,d2,*,5.0,1.0
a33,*,c0,d3,*,9.0,0.0
a33,*,c0,d4,*,42.0,12.0
a33,*,c1,d0,*,22.0,5.0
a33,*,c1,d1,*,24.0,3.0
a33,*,c1,d2,*,3.0,0.0
a33,*,c1,d3,*,6.0,3.0
a33,*,c1,d4,*,24.0,3.0
a33,*,c2,d0,*,23.0,4.0
a33,*,c2,d1,*,21.0,6.0
a33,*,c2,d2,*,7.0,5.0
a33,*,c2,d3,*,7.0,2.0
a33,*,c2,d4,*,18.0,9.0
a33,*,c3,d0,*,20.0,7.0
a33,*,c3,d1,*,22.0,5.0
a33,*,c3,d2,*,7.0,2.0
a33,*,c3,d3,*,1.0,2.0
a33,*,c3,d4,*,21.0,6.0
a33,*,c4,d0,*,5.0,1.0
a33,*,c4,d1,*,2.0,1.0
a33,*,c5,d0,*,26.0,7.0
a33,*,c5,d1,*,34.0,5.0
a33,*,c5,d2,*,5.0,1.0
a33,*,c5,d3,*,4.0,2.0
a33,*,c5,d4,*,9.0,0.0
a34,*,c0,d0,*,45.0,9.0
a34,*,c0,d1,*,19.0,8.0
a34,*,c0,d4,*,40.0,14.0
a34,*,c1,d0,*,20.0,7.0
a34,*,c1,d1,*,21.0,6.0
a34,*,c1,d2,*,23.0,4.0
a34,*,c1,d4,*,22.0,5.0
a34,*,c2,d0,*,17.0,10.0
a34,*,c2,d1,*,21.0,6.0
a34,*,c2,d4,*,20.0,7.0
a34,*,c3,d0,*,22.0,5.0
a34,*,c3,d1,*,20.0,7.0
a34,*,c3,d2,*,21.0,6.0
a34,*,c3,d3,*,12.0,0.0
a34,*,c3,d4,*,6.0,0.0
a34,*,c4,d0,*,21.0,3.0
a34,*,c4,d1,*,9.0,3.0
a34,*,c5,d0,*,42.0,12.0
a34,*,c5,d1,*,23.0,13.0
a34,*,c5,d4,*,29.0,10.0
a35,*,c0,d0,*,44.0,10.0
a35,*,c0,d1,*,45.0,9.0
a35,*,c0,d2,*,6.0,0.0
a35,*,c0,d4,*,43.0,8.0
a35,*,c1,d0,*,24.0,3.0
a35,*,c1,d1,*,22.0,5.0
a35,*,c1,d2,*,16.0,2.0
a35,*,c1,d4,*,25.0,2.0
a35,*,c2,d0,*,14.0,10.0
a35,*,c2,d1,*,23.0,4.0
a35,*,c3,d0,*,16.0,5.0
a35,*,c3,d1,*,18.0,9.0
a35,*,c3,d3,*,10.0,2.0
a35,*,c3,d4,*,2.0,1.0
a35,*,c4,d0,*,13.0,2.0
a35,*,c4,d1,*,2.0,1.0
a35,*,c4,d3,*,12.0,3.0
a35,*,c5,d0,*,41.0,13.0
a35,*,c5,d1,*,21.0,6.0
a35,*,c5,d4,*,34.0,8.0
a36,*,c0,d0,*,40.0,14.0
a36,*,c0,d1,*,31.0,8.0
a36,*,c0,d4,*,39.0,15.0
a36,*,c1,d0,*,21.0,6.0
a36,*,c1,d1,*,23.0,4.0
a36,*,c1,d4,*,20.0,7.0
a36,*,c2,d0,*,21.0,6.0
a36,*,c2,d1,*,20.0,7.0
a36,*,c2,d2,*,21.0,6.0
a36,*,c2,d4,*,18.0,9.0
a36,*,c3,d0,*,22.0,5.0
a36,*,c3,d1,*,22.0,5.0
a36,*,c3,d3,*,8.0,4.0
a36,*,c3,d4,*,22.0,2.0
a36,*,c4,d0,*,16.0,8.0
a36,*,c4,d1,*,24.0,3.0
a36,*,c5,d0,*,22.0,5.0
a36,*,c5,d1,*,21.0,6.0
a36,*,c5,d4,*,21.0,6.0
a37,*,c0,d0,*,43.0,11.0
a37,*,c0,d1,*,33.0,3.0
a37,*,c0,d4,*,42.0,9.0
a37,*,c1,d0,*,21.0,6.0
a37,*,c1,d1,*,19.0,5.0
a37,*,c1,d2,*,3.0,0.0
a37,*,c1,d4,*,18.0,6.0
a37,*,c2,d0,*,2.0,1.0
a37,*,c3,d0,*,2.0,1.0
a37,*,c3,d1,*,19.0,8.0
a37,*,c3,d3,*,2.0,1.0
a37,*,c4,d0,*,12.0,0.0
a37,*,c5,d0,*,39.0,9.0
a38,*,c0,d0,*,44.0,10.0
a38,*,c0,d1,*,26.0,4.0
a38,*,c0,d2,*,1.0,2.0
a38,*,c0,d3,*,42.0,9.0
a38,*,c0,d4,*,41.0,13.0
a38,*,c1,d0,*,21.0,6.0
a38,*,c1,d1,*,19.0,8.0
a38,*,c2,d0,*,23.0,4.0
a38,*,c2,d1,*,22.0,5.0
a38,*,c2,d2,*,22.0,5.0
a38,*,c2,d3,*,22.0,5.0
a38,*,c2,d4,*,19.0,8.0
a38,*,c3,d0,*,24.0,3.0
a38,*,c3,d1,*,23.0,4.0
a38,*,c3,d3,*,18.0,6.0
a38,*,c3,d4,*,21.0,6.0
a38,*,c4,d0,*,16.0,8.0
a38,*,c5,d0,*,47.0,7.0
a38,*,c5,d1,*,11.0,10.0
a38,*,c5,d2,*,2.0,1.0
a38,*,c5,d3,*,14.0,7.0
a38,*,c5,d4,*,26.0,1.0
a39,*,c0,d0,*,45.0,9.0
a39,*,c0,d1,*,41.0,7.0
a39,*,c0,d3,*,6.0,0.0
a39,*,c0,d4,*,44.0,10.0
a39,*,c1,d0,*,24.0,3.0
a39,*,c1,d1,*,22.0,5.0
a39,*,c1,d2,*,24.0,3.0
a39,*,c1,d3,*,2.0,1.0
a39,*,c1,d4,*,23.0,4.0
a39,*,c2,d0,*,22.0,2.0
