DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,122.0,61.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,26.0,7.0
a46,*,*,d0,*,167.0,61.0
a46,*,*,d1,*,5.0,7.0
a46,*,*,d3,*,125.0,46.0
a47,*,*,d0,*,144.0,69.0
a47,*,*,d1,*,141.0,45.0
a47,*,*,d2,*,12.0,15.0
a47,*,*,d3,*,32.0,10.0
a47,*,*,d4,*,103.0,41.0
a5,*,*,d0,*,473.0,157.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,129.0,66.0
a5,*,*,d3,*,277.0,128.0
a6,*,*,d0,*,184.0,92.0
a6,*,*,d1,*,206.0,79.0
a6,*,*,d2,*,45.0,24.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,151.0,53.0
a7,*,*,d0,*,109.0,53.0
a7,*,*,d1,*,34.0,17.0
a7,*,*,d2,*,27.0,18.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,105.0,57.0
a8,*,*,d0,*,426.0,177.0
a8,*,*,d1,*,133.0,47.0
a8,*,*,d2,*,195.0,90.0
a8,*,*,d3,*,548.0,247.0
a8,*,*,d4,*,375.0,144.0
a9,*,*,d0,*,140.0,58.0
a9,*,*,d1,*,144.0,60.0
a9,*,*,d2,*,56.0,28.0
a9,*,*,d3,*,5.0,1.0
a9,*,*,d4,*,97.0,41.0
a0,*,*,*,e128,108.0,51.0
a0,*,*,*,e129,120.0,45.0
a0,*,*,*,e130,125.0,52.0
a0,*,*,*,e131,126.0,42.0
a0,*,*,*,e132,123.0,63.0
a0,*,*,*,e133,117.0,42.0
a0,*,*,*,e134,122.0,55.0
a0,*,*,*,e135,142.0,50.0
a0,*,*,*,e136,141.0,42.0
a0,*,*,*,e137,115.0,50.0
a0,*,*,*,e138,120.0,54.0
a0,*,*,*,e139,117.0,39.0
a0,*,*,*,e140,118.0,47.0
a0,*,*,*,e141,119.0,40.0
a0,*,*,*,e142,107.0,58.0
a0,*,*,*,e63,107.0,58.0
a0,*,*,*,e64,138.0,45.0
a0,*,*,*,e65,118.0,50.0
a0,*,*,*,e66,111.0,42.0
a0,*,*,*,e67,106.0,47.0
a0,*,*,*,e68,110.0,49.0
a0,*,*,*,e69,127.0,44.0
a0,*,*,*,e70,90.0,51.0
a0,*,*,*,e71,111.0,51.0
a0,*,*,*,e72,121.0,35.0
a0,*,*,*,e73,111.0,48.0
a0,*,*,*,e74,121.0,53.0
a0,*,*,*,e75,107.0,43.0
a0,*,*,*,e76,103.0,47.0
a0,*,*,*,e77,102.0,54.0
a0,*,*,*,e78,111.0,45.0
a1,*,*,*,e79,30.0,12.0
a1,*,*,*,e80,27.0,15.0
a1,*,*,*,e81,26.0,10.0
a1,*,*,*,e82,27.0,9.0
a1,*,*,*,e83,26.0,10.0
a1,*,*,*,e84,21.0,15.0
a1,*,*,*,e85,32.0,10.0
a1,*,*,*,e86,33.0,9.0
a1,*,*,*,e87,28.0,8.0
a10,*,*,*,e38,37.0,17.0
a10,*,*,*,e39,35.0,19.0
a10,*,*,*,e40,41.0,10.0
a10,*,*,*,e41,40.0,14.0
a10,*,*,*,e42,35.0,22.0
a10,*,*,*,e43,36.0,15.0
a10,*,*,*,e44,37.0,17.0
a10,*,*,*,e45,37.0,17.0
a10,*,*,*,e46,39.0,12.0
a11,*,*,*,e38,49.0,26.0
a11,*,*,*,e39,45.0,24.0
a11,*,*,*,e40,51.0,21.0
a11,*,*,*,e41,50.0,22.0
a11,*,*,*,e42,44.0,25.0
a11,*,*,*,e43,50.0,22.0
a11,*,*,*,e44,48.0,21.0
a11,*,*,*,e45,37.0,26.0
a11,*,*,*,e46,47.0,25.0
a12,*,*,*,e100,85.0,50.0
a12,*,*,*,e101,113.0,136.0
a12,*,*,*,e102,119.0,124.0
a12,*,*,*,e103,121.0,119.0
a12,*,*,*,e104,131.0,136.0
a12,*,*,*,e105,116.0,112.0
a12,*,*,*,e106,122.0,124.0
a12,*,*,*,e107,113.0,139.0
a12,*,*,*,e108,109.0,113.0
a12,*,*,*,e109,109.0,131.0
a12,*,*,*,e110,120.0,111.0
a12,*,*,*,e111,122.0,130.0
a12,*,*,*,e112,109.0,125.0
a12,*,*,*,e113,120.0,123.0
a12,*,*,*,e114,126.0,132.0
a12,*,*,*,e115,132.0,120.0
a12,*,*,*,e116,112.0,122.0
a12,*,*,*,e117,126.0,126.0
a12,*,*,*,e118,130.0,119.0
a12,*,*,*,e119,112.0,122.0
a12,*,*,*,e126,113.0,145.0
a12,*,*,*,e127,125.0,121.0
a12,*,*,*,e143,178.0,197.0
a12,*,*,*,e149,40.0,38.0
a12,*,*,*,e150,41.0,40.0
a12,*,*,*,e170,34.0,38.0
a12,*,*,*,e171,29.0,31.0
a12,*,*,*,e173,35.0,49.0
a12,*,*,*,e174,42.0,42.0
a12,*,*,*,e199,42.0,42.0
a12,*,*,*,e200,42.0,39.0
a12,*,*,*,e201,35.0,49.0
a12,*,*,*,e88,114.0,135.0
a12,*,*,*,e89,113.0,121.0
a12,*,*,*,e90,116.0,145.0
a12,*,*,*,e91,121.0,125.0
a12,*,*,*,e92,122.0,118.0
a12,*,*,*,e93,121.0,122.0
a12,*,*,*,e94,122.0,136.0
a12,*,*,*,e95,128.0,124.0
a12,*,*,*,e96,135.0,129.0
a12,*,*,*,e97,126.0,132.0
a12,*,*,*,e98,129.0,111.0
a12,*,*,*,e99,119.0,139.0
a13,*,*,*,e38,29.0,13.0
a13,*,*,*,e39,32.0,16.0
a13,*,*,*,e40,35.0,10.0
a13,*,*,*,e41,39.0,12.0
a13,*,*,*,e42,25.0,23.0
a13,*,*,*,e43,38.0,13.0
a13,*,*,*,e44,32.0,13.0
a13,*,*,*,e45,34.0,14.0
a13,*,*,*,e46,34.0,11.0
a14,*,*,*,e79,53.0,31.0
a14,*,*,*,e80,54.0,24.0
a14,*,*,*,e81,54.0,27.0
a14,*,*,*,e82,76.0,26.0
a14,*,*,*,e83,62.0,25.0
a14,*,*,*,e84,54.0,30.0
a14,*,*,*,e85,62.0,22.0
a14,*,*,*,e86,40.0,26.0
a14,*,*,*,e87,54.0,27.0
a15,*,*,*,e153,49.0,20.0
a15,*,*,*,e154,58.0,11.0
a15,*,*,*,e156,25.0,8.0
a15,*,*,*,e157,26.0,10.0
a15,*,*,*,e160,19.0,14.0
a15,*,*,*,e161,21.0,12.0
a15,*,*,*,e167,33.0,15.0
a15,*,*,*,e168,43.0,8.0
a15,*,*,*,e176,165.0,81.0
a15,*,*,*,e177,168.0,72.0
a15,*,*,*,e182,166.0,71.0
a15,*,*,*,e183,164.0,73.0
a15,*,*,*,e184,185.0,67.0
a15,*,*,*,e185,180.0,63.0
a15,*,*,*,e186,181.0,65.0
a15,*,*,*,e187,179.0,61.0
a15,*,*,*,e188,166.0,80.0
a15,*,*,*,e189,167.0,70.0
a15,*,*,*,e190,173.0,73.0
a15,*,*,*,e191,171.0,84.0
a15,*,*,*,e195,44.0,13.0
a15,*,*,*,e196,39.0,15.0
a15,*,*,*,e204,24.0,12.0
a15,*,*,*,e205,22.0,14.0
a16,*,*,*,e153,66.0,30.0
a16,*,*,*,e154,69.0,21.0
a16,*,*,*,e156,43.0,23.0
a16,*,*,*,e157,41.0,28.0
a16,*,*,*,e160,40.0,20.0
a16,*,*,*,e161,38.0,22.0
a16,*,*,*,e167,43.0,20.0
a16,*,*,*,e168,38.0,28.0
a16,*,*,*,e176,412.0,182.0
a16,*,*,*,e177,423.0,183.0
a16,*,*,*,e182,418.0,173.0
a16,*,*,*,e183,422.0,163.0
a16,*,*,*,e184,451.0,152.0
a16,*,*,*,e185,394.0,179.0
a16,*,*,*,e186,395.0,178.0
a16,*,*,*,e187,402.0,171.0
a16,*,*,*,e188,422.0,181.0
a16,*,*,*,e189,434.0,160.0
a16,*,*,*,e190,410.0,187.0
a16,*,*,*,e191,393.0,189.0
a16,*,*,*,e195,56.0,31.0
a16,*,*,*,e196,54.0,30.0
a16,*,*,*,e204,55.0,23.0
a16,*,*,*,e205,59.0,22.0
a17,*,*,*,e63,85.0,38.0
a17,*,*,*,e64,74.0,34.0
a17,*,*,*,e65,88.0,38.0
a17,*,*,*,e66,82.0,32.0
a17,*,*,*,e67,85.0,38.0
a17,*,*,*,e68,82.0,35.0
a17,*,*,*,e69,87.0,33.0
a17,*,*,*,e70,97.0,29.0
a17,*,*,*,e71,92.0,37.0
a17,*,*,*,e72,83.0,37.0
a17,*,*,*,e73,88.0,38.0
a17,*,*,*,e74,88.0,38.0
a17,*,*,*,e75,101.0,28.0
a17,*,*,*,e76,87.0,24.0
a17,*,*,*,e77,81.0,45.0
a17,*,*,*,e78,76.0,38.0
a18,*,*,*,e38,24.0,18.0
a18,*,*,*,e39,30.0,27.0
a18,*,*,*,e40,25.0,17.0
a18,*,*,*,e41,29.0,19.0
a18,*,*,*,e42,35.0,22.0
a18,*,*,*,e43,25.0,20.0
a18,*,*,*,e44,25.0,17.0
a18,*,*,*,e45,22.0,17.0
a18,*,*,*,e46,28.0,17.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,1.0,2.0
a19,*,*,*,e66,5.0,1.0
a19,*,*,*,e75,5.0,1.0
a2,*,*,*,e79,1.0,2.0
a2,*,*,*,e85,1.0,2.0
a2,*,*,*,e87,3.0,3.0
a20,*,*,*,e63,100.0,50.0
a20,*,*,*,e64,116.0,46.0
a20,*,*,*,e65,111.0,45.0
a20,*,*,*,e66,109.0,50.0
a20,*,*,*,e67,104.0,40.0
a20,*,*,*,e68,94.0,50.0
a20,*,*,*,e69,83.0,64.0
a20,*,*,*,e70,109.0,50.0
a20,*,*,*,e71,99.0,48.0
a20,*,*,*,e72,103.0,47.0
a20,*,*,*,e73,93.0,48.0
a20,*,*,*,e74,106.0,41.0
a20,*,*,*,e75,102.0,36.0
a20,*,*,*,e76,109.0,47.0
a20,*,*,*,e77,100.0,44.0
a20,*,*,*,e78,99.0,48.0
a21,*,*,*,e0,373.0,143.0
a21,*,*,*,e1,365.0,169.0
a21,*,*,*,e10,396.0,135.0
a21,*,*,*,e11,411.0,150.0
a21,*,*,*,e12,369.0,165.0
a21,*,*,*,e13,374.0,154.0
a21,*,*,*,e14,373.0,161.0
a21,*,*,*,e144,60.0,27.0
a21,*,*,*,e145,65.0,22.0
a21,*,*,*,e146,60.0,27.0
a21,*,*,*,e147,60.0,18.0
a21,*,*,*,e148,54.0,24.0
a21,*,*,*,e15,387.0,171.0
a21,*,*,*,e151,69.0,27.0
a21,*,*,*,e152,69.0,27.0
a21,*,*,*,e155,41.0,22.0
a21,*,*,*,e158,59.0,25.0
a21,*,*,*,e159,47.0,25.0
a21,*,*,*,e16,380.0,172.0
a21,*,*,*,e162,73.0,26.0
a21,*,*,*,e163,62.0,31.0
a21,*,*,*,e164,66.0,24.0
a21,*,*,*,e165,61.0,26.0
a21,*,*,*,e166,67.0,29.0
a21,*,*,*,e169,97.0,50.0
a21,*,*,*,e17,404.0,187.0
a21,*,*,*,e172,101.0,37.0
a21,*,*,*,e175,47.0,19.0
a21,*,*,*,e178,103.0,50.0
a21,*,*,*,e179,109.0,56.0
a21,*,*,*,e18,380.0,193.0
a21,*,*,*,e180,118.0,50.0
a21,*,*,*,e181,108.0,51.0
a21,*,*,*,e19,359.0,157.0
a21,*,*,*,e192,56.0,34.0
a21,*,*,*,e193,61.0,32.0
a21,*,*,*,e194,72.0,30.0
a21,*,*,*,e197,90.0,39.0
a21,*,*,*,e198,80.0,40.0
a21,*,*,*,e2,331.0,146.0
a21,*,*,*,e20,394.0,170.0
a21,*,*,*,e202,74.0,31.0
a21,*,*,*,e203,89.0,31.0
a21,*,*,*,e21,406.0,167.0
a21,*,*,*,e22,385.0,170.0
a21,*,*,*,e23,366.0,153.0
a21,*,*,*,e24,377.0,172.0
a21,*,*,*,e25,375.0,141.0
a21,*,*,*,e26,341.0,160.0
a21,*,*,*,e27,404.0,157.0
a21,*,*,*,e28,382.0,164.0
a21,*,*,*,e29,375.0,162.0
a21,*,*,*,e3,377.0,154.0
a21,*,*,*,e30,367.0,155.0
a21,*,*,*,e31,401.0,157.0
a21,*,*,*,e32,411.0,168.0
a21,*,*,*,e33,345.0,147.0
a21,*,*,*,e34,337.0,164.0
a21,*,*,*,e35,361.0,146.0
a21,*,*,*,e36,388.0,137.0
a21,*,*,*,e37,396.0,180.0
a21,*,*,*,e4,383.0,145.0
a21,*,*,*,e47,377.0,163.0
a21,*,*,*,e48,394.0,161.0
a21,*,*,*,e49,403.0,143.0
a21,*,*,*,e5,363.0,153.0
a21,*,*,*,e50,357.0,162.0
a21,*,*,*,e51,359.0,178.0
a21,*,*,*,e52,410.0,175.0
a21,*,*,*,e53,386.0,178.0
a21,*,*,*,e54,349.0,164.0
a21,*,*,*,e55,385.0,167.0
a21,*,*,*,e56,375.0,159.0
a21,*,*,*,e57,429.0,162.0
a21,*,*,*,e58,399.0,159.0
a21,*,*,*,e59,374.0,199.0
a21,*,*,*,e6,422.0,172.0
a21,*,*,*,e60,411.0,162.0
a21,*,*,*,e61,382.0,149.0
a21,*,*,*,e62,349.0,143.0
a21,*,*,*,e7,378.0,159.0
a21,*,*,*,e8,388.0,170.0
a21,*,*,*,e9,362.0,160.0
a22,*,*,*,e63,31.0,11.0
a22,*,*,*,e64,33.0,12.0
a22,*,*,*,e65,50.0,22.0
a22,*,*,*,e66,22.0,20.0
a22,*,*,*,e67,33.0,9.0
a22,*,*,*,e68,39.0,15.0
a22,*,*,*,e69,39.0,9.0
a22,*,*,*,e70,32.0,13.0
a22,*,*,*,e71,27.0,12.0
a22,*,*,*,e72,37.0,14.0
a22,*,*,*,e73,22.0,11.0
a22,*,*,*,e74,29.0,13.0
a22,*,*,*,e75,42.0,27.0
a22,*,*,*,e76,33.0,18.0
a22,*,*,*,e77,26.0,13.0
a22,*,*,*,e78,39.0,12.0
a23,*,*,*,e100,2.0,1.0
a23,*,*,*,e103,6.0,3.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,1.0,2.0
a23,*,*,*,e107,12.0,6.0
a23,*,*,*,e110,5.0,1.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,15.0,3.0
a23,*,*,*,e117,6.0,0.0
a23,*,*,*,e126,8.0,1.0
a23,*,*,*,e90,6.0,3.0
a23,*,*,*,e93,9.0,3.0
a23,*,*,*,e97,10.0,8.0
a24,*,*,*,e38,32.0,16.0
a24,*,*,*,e39,31.0,20.0
a24,*,*,*,e40,28.0,20.0
a24,*,*,*,e41,25.0,23.0
a24,*,*,*,e42,36.0,12.0
a24,*,*,*,e43,31.0,17.0
a24,*,*,*,e44,31.0,17.0
a24,*,*,*,e45,32.0,13.0
a24,*,*,*,e46,29.0,19.0
a25,*,*,*,e79,64.0,29.0
a25,*,*,*,e80,76.0,35.0
a25,*,*,*,e81,77.0,28.0
a25,*,*,*,e82,85.0,32.0
a25,*,*,*,e83,115.0,35.0
a25,*,*,*,e84,70.0,26.0
a25,*,*,*,e85,77.0,37.0
a25,*,*,*,e86,82.0,38.0
a25,*,*,*,e87,88.0,32.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,85.0,23.0
a27,*,*,*,e80,75.0,27.0
a27,*,*,*,e81,71.0,34.0
a27,*,*,*,e82,77.0,25.0
a27,*,*,*,e83,68.0,34.0
a27,*,*,*,e84,80.0,28.0
a27,*,*,*,e85,64.0,20.0
a27,*,*,*,e86,86.0,22.0
a27,*,*,*,e87,72.0,30.0
a28,*,*,*,e38,35.0,16.0
a28,*,*,*,e39,39.0,12.0
a28,*,*,*,e40,31.0,17.0
a28,*,*,*,e41,34.0,17.0
a28,*,*,*,e42,35.0,16.0
a28,*,*,*,e43,36.0,15.0
a28,*,*,*,e44,37.0,11.0
a28,*,*,*,e45,37.0,14.0
a28,*,*,*,e46,37.0,14.0
a29,*,*,*,e38,60.0,21.0
a29,*,*,*,e39,61.0,20.0
a29,*,*,*,e40,58.0,26.0
a29,*,*,*,e41,54.0,30.0
a29,*,*,*,e42,63.0,21.0
a29,*,*,*,e43,53.0,31.0
a29,*,*,*,e44,50.0,28.0
a29,*,*,*,e45,69.0,21.0
a29,*,*,*,e46,59.0,28.0
a3,*,*,*,e128,102.0,48.0
a3,*,*,*,e129,114.0,51.0
a3,*,*,*,e130,117.0,54.0
a3,*,*,*,e131,115.0,47.0
a3,*,*,*,e132,123.0,48.0
a3,*,*,*,e133,101.0,49.0
a3,*,*,*,e134,104.0,52.0
a3,*,*,*,e135,111.0,57.0
a3,*,*,*,e136,124.0,41.0
a3,*,*,*,e137,99.0,60.0
a3,*,*,*,e138,120.0,42.0
a3,*,*,*,e139,110.0,49.0
a3,*,*,*,e140,121.0,44.0
a3,*,*,*,e141,127.0,41.0
a3,*,*,*,e142,111.0,39.0
a3,*,*,*,e63,115.0,56.0
a3,*,*,*,e64,111.0,45.0
a3,*,*,*,e65,122.0,46.0
a3,*,*,*,e66,114.0,45.0
a3,*,*,*,e67,110.0,37.0
a3,*,*,*,e68,107.0,52.0
a3,*,*,*,e69,120.0,45.0
a3,*,*,*,e70,101.0,58.0
a3,*,*,*,e71,110.0,52.0
a3,*,*,*,e72,112.0,50.0
a3,*,*,*,e73,109.0,56.0
a3,*,*,*,e74,102.0,54.0
a3,*,*,*,e75,110.0,40.0
a3,*,*,*,e76,117.0,42.0
a3,*,*,*,e77,117.0,45.0
a3,*,*,*,e78,107.0,49.0
a30,*,*,*,e79,54.0,12.0
a30,*,*,*,e80,48.0,12.0
a30,*,*,*,e81,37.0,20.0
a30,*,*,*,e82,33.0,24.0
a30,*,*,*,e83,39.0,21.0
a30,*,*,*,e84,41.0,13.0
a30,*,*,*,e85,39.0,15.0
a30,*,*,*,e86,43.0,17.0
a30,*,*,*,e87,42.0,9.0
a31,*,*,*,e79,47.0,10.0
a31,*,*,*,e80,42.0,21.0
a31,*,*,*,e81,48.0,18.0
a31,*,*,*,e82,47.0,19.0
a31,*,*,*,e83,39.0,18.0
a31,*,*,*,e84,30.0,21.0
a31,*,*,*,e85,41.0,16.0
a31,*,*,*,e86,39.0,18.0
a31,*,*,*,e87,52.0,20.0
a32,*,*,*,e79,36.0,15.0
a32,*,*,*,e80,43.0,23.0
a32,*,*,*,e81,48.0,12.0
a32,*,*,*,e82,58.0,29.0
a32,*,*,*,e83,56.0,16.0
a32,*,*,*,e84,55.0,20.0
a32,*,*,*,e85,58.0,20.0
a32,*,*,*,e86,51.0,21.0
a32,*,*,*,e87,51.0,27.0
a33,*,*,*,e38,38.0,13.0
a33,*,*,*,e39,47.0,13.0
a33,*,*,*,e40,49.0,26.0
a33,*,*,*,e41,32.0,19.0
a33,*,*,*,e42,42.0,21.0
a33,*,*,*,e43,48.0,15.0
a33,*,*,*,e44,28.0,17.0
a33,*,*,*,e45,32.0,22.0
a33,*,*,*,e46,55.0,26.0
a34,*,*,*,e79,46.0,17.0
a34,*,*,*,e80,44.0,22.0
a34,*,*,*,e81,52.0,14.0
a34,*,*,*,e82,39.0,18.0
a34,*,*,*,e83,34.0,29.0
a34,*,*,*,e84,46.0,14.0
a34,*,*,*,e85,44.0,19.0
a34,*,*,*,e86,56.0,19.0
a34,*,*,*,e87,53.0,22.0
a35,*,*,*,e38,41.0,19.0
a35,*,*,*,e39,30.0,18.0
a35,*,*,*,e40,46.0,23.0
a35,*,*,*,e41,36.0,18.0
a35,*,*,*,e42,45.0,21.0
a35,*,*,*,e43,36.0,18.0
a35,*,*,*,e44,40.0,17.0
a35,*,*,*,e45,44.0,19.0
a35,*,*,*,e46,43.0,20.0
a36,*,*,*,e38,38.0,28.0
a36,*,*,*,e39,41.0,25.0
a36,*,*,*,e40,45.0,21.0
a36,*,*,*,e41,37.0,20.0
a36,*,*,*,e42,32.0,28.0
a36,*,*,*,e43,39.0,27.0
a36,*,*,*,e44,38.0,22.0
a36,*,*,*,e45,37.0,23.0
a36,*,*,*,e46,35.0,22.0
a37,*,*,*,e38,28.0,8.0
a37,*,*,*,e39,28.0,11.0
a37,*,*,*,e40,23.0,10.0
a37,*,*,*,e41,34.0,14.0
a37,*,*,*,e42,24.0,9.0
a37,*,*,*,e43,27.0,12.0
a37,*,*,*,e44,13.0,2.0
a37,*,*,*,e45,26.0,7.0
a37,*,*,*,e46,21.0,18.0
a38,*,*,*,e38,49.0,20.0
a38,*,*,*,e39,49.0,20.0
a38,*,*,*,e40,54.0,18.0
a38,*,*,*,e41,45.0,24.0
a38,*,*,*,e42,54.0,15.0
a38,*,*,*,e43,51.0,21.0
a38,*,*,*,e44,42.0,27.0
a38,*,*,*,e45,56.0,22.0
a38,*,*,*,e46,51.0,18.0
a39,*,*,*,e79,39.0,12.0
a39,*,*,*,e80,38.0,25.0
a39,*,*,*,e81,44.0,16.0
a39,*,*,*,e82,39.0,15.0
a39,*,*,*,e83,44.0,13.0
a39,*,*,*,e84,33.0,15.0
a39,*,*,*,e85,46.0,20.0
a39,*,*,*,e86,42.0,15.0
a39,*,*,*,e87,43.0,17.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,6.0,2.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,5.0,3.0
a4,*,*,*,e128,100.0,50.0
a4,*,*,*,e129,99.0,51.0
a4,*,*,*,e130,107.0,46.0
a4,*,*,*,e131,107.0,43.0
a4,*,*,*,e132,108.0,37.0
a4,*,*,*,e133,99.0,46.0
a4,*,*,*,e134,99.0,49.0
a4,*,*,*,e135,100.0,50.0
a4,*,*,*,e136,105.0,43.0
a4,*,*,*,e137,101.0,47.0
a4,*,*,*,e138,92.0,45.0
a4,*,*,*,e139,107.0,43.0
a4,*,*,*,e140,108.0,37.0
a4,*,*,*,e141,112.0,36.0
a4,*,*,*,e142,110.0,35.0
a4,*,*,*,e143,150.0,52.0
a4,*,*,*,e63,106.0,47.0
a4,*,*,*,e64,106.0,46.0
a4,*,*,*,e65,109.0,41.0
a4,*,*,*,e66,99.0,54.0
a4,*,*,*,e67,106.0,41.0
a4,*,*,*,e68,107.0,43.0
a4,*,*,*,e69,104.0,43.0
a4,*,*,*,e70,93.0,57.0
a4,*,*,*,e71,109.0,38.0
a4,*,*,*,e72,94.0,56.0
a4,*,*,*,e73,104.0,46.0
a4,*,*,*,e74,105.0,48.0
a4,*,*,*,e75,93.0,54.0
a4,*,*,*,e76,108.0,42.0
a4,*,*,*,e77,103.0,44.0
a4,*,*,*,e78,109.0,46.0
a40,*,*,*,e79,51.0,27.0
a40,*,*,*,e80,53.0,22.0
a40,*,*,*,e81,57.0,21.0
a40,*,*,*,e82,51.0,24.0
a40,*,*,*,e83,44.0,28.0
a40,*,*,*,e84,56.0,25.0
a40,*,*,*,e85,55.0,29.0
a40,*,*,*,e86,53.0,19.0
a40,*,*,*,e87,72.0,24.0
a41,*,*,*,e79,61.0,32.0
a41,*,*,*,e80,61.0,32.0
a41,*,*,*,e81,61.0,26.0
a41,*,*,*,e82,60.0,30.0
a41,*,*,*,e83,69.0,30.0
a41,*,*,*,e84,60.0,33.0
a41,*,*,*,e85,66.0,27.0
a41,*,*,*,e86,75.0,24.0
a41,*,*,*,e87,59.0,28.0
a42,*,*,*,e79,36.0,18.0
a42,*,*,*,e80,50.0,13.0
a42,*,*,*,e81,44.0,19.0
a42,*,*,*,e82,46.0,17.0
a42,*,*,*,e83,41.0,19.0
a42,*,*,*,e84,40.0,14.0
a42,*,*,*,e85,43.0,14.0
a42,*,*,*,e86,43.0,20.0
a42,*,*,*,e87,61.0,14.0
a43,*,*,*,e38,51.0,21.0
a43,*,*,*,e39,55.0,17.0
a43,*,*,*,e40,60.0,24.0
a43,*,*,*,e41,56.0,22.0
a43,*,*,*,e42,56.0,22.0
a43,*,*,*,e43,52.0,20.0
a43,*,*,*,e44,45.0,27.0
a43,*,*,*,e45,52.0,26.0
a43,*,*,*,e46,54.0,27.0
a44,*,*,*,e38,65.0,22.0
a44,*,*,*,e39,60.0,24.0
a44,*,*,*,e40,60.0,24.0
a44,*,*,*,e41,51.0,30.0
a44,*,*,*,e42,52.0,29.0
a44,*,*,*,e43,54.0,30.0
a44,*,*,*,e44,65.0,19.0
a44,*,*,*,e45,70.0,29.0
a44,*,*,*,e46,47.0,37.0
a45,*,*,*,e38,1.0,2.0
a45,*,*,*,e39,2.0,1.0
a45,*,*,*,e40,7.0,2.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,2.0,1.0
a45,*,*,*,e43,2.0,1.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,5.0,1.0
a46,*,*,*,e129,9.0,0.0
a46,*,*,*,e130,8.0,7.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,7.0,2.0
a46,*,*,*,e133,4.0,2.0
a46,*,*,*,e134,5.0,4.0
a46,*,*,*,e135,6.0,0.0
a46,*,*,*,e136,5.0,1.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,7.0,2.0
a46,*,*,*,e139,2.0,4.0
a46,*,*,*,e140,5.0,4.0
a46,*,*,*,e141,5.0,4.0
a46,*,*,*,e142,6.0,3.0
a46,*,*,*,e63,14.0,1.0
a46,*,*,*,e64,14.0,4.0
a46,*,*,*,e65,9.0,6.0
a46,*,*,*,e66,11.0,4.0
a46,*,*,*,e67,16.0,8.0
a46,*,*,*,e68,18.0,3.0
a46,*,*,*,e69,16.0,8.0
a46,*,*,*,e70,15.0,6.0
a46,*,*,*,e71,14.0,4.0
a46,*,*,*,e72,15.0,3.0
a46,*,*,*,e73,13.0,8.0
a46,*,*,*,e74,11.0,7.0
a46,*,*,*,e75,15.0,3.0
a46,*,*,*,e76,15.0,6.0
a46,*,*,*,e77,8.0,4.0
a46,*,*,*,e78,7.0,5.0
a47,*,*,*,e38,45.0,18.0
a47,*,*,*,e39,47.0,19.0
a47,*,*,*,e40,52.0,17.0
a47,*,*,*,e41,45.0,24.0
a47,*,*,*,e42,49.0,26.0
a47,*,*,*,e43,54.0,15.0
a47,*,*,*,e44,50.0,19.0
a47,*,*,*,e45,49.0,17.0
a47,*,*,*,e46,41.0,25.0
a5,*,*,*,e128,24.0,6.0
a5,*,*,*,e129,24.0,6.0
a5,*,*,*,e130,26.0,10.0
a5,*,*,*,e131,17.0,13.0
a5,*,*,*,e132,26.0,4.0
a5,*,*,*,e133,26.0,7.0
a5,*,*,*,e134,23.0,7.0
a5,*,*,*,e135,23.0,13.0
a5,*,*,*,e136,15.0,12.0
a5,*,*,*,e137,18.0,12.0
a5,*,*,*,e138,22.0,11.0
a5,*,*,*,e139,18.0,9.0
a5,*,*,*,e140,22.0,11.0
a5,*,*,*,e141,29.0,4.0
a5,*,*,*,e142,18.0,12.0
a5,*,*,*,e143,40.0,20.0
a5,*,*,*,e63,37.0,8.0
a5,*,*,*,e64,32.0,13.0
a5,*,*,*,e65,31.0,14.0
a5,*,*,*,e66,29.0,13.0
a5,*,*,*,e67,34.0,11.0
a5,*,*,*,e68,38.0,7.0
a5,*,*,*,e69,36.0,9.0
a5,*,*,*,e70,30.0,12.0
a5,*,*,*,e71,27.0,18.0
a5,*,*,*,e72,28.0,17.0
a5,*,*,*,e73,31.0,11.0
a5,*,*,*,e74,29.0,19.0
a5,*,*,*,e75,31.0,11.0
a5,*,*,*,e76,30.0,15.0
a5,*,*,*,e77,37.0,8.0
a5,*,*,*,e78,33.0,9.0
a6,*,*,*,e79,73.0,26.0
