DOMAIN,province,user_type,os,cdn_server,normal,abnormal
resource.ising.migu.cn,9999,*,UNKNOWN,*,57.0,12.0
resource.ising.migu.cn,北京,*,COMPUTER,*,2.0,1.0
resource.ising.migu.cn,山东,*,Android,*,214.0,59.0
resource.ising.migu.cn,山东,*,COMPUTER,*,76.0,20.0
resource.ising.migu.cn,山东,*,TABLET,*,240.0,48.0
resource.ising.migu.cn,山东,*,UNKNOWN,*,156.0,36.0
resource.ising.migu.cn,山东,*,iPhone,*,31.0,5.0
resource.ising.migu.cn,广西,*,TABLET,*,3.0,0.0
resource.ising.migu.cn,广西,*,UNKNOWN,*,2.0,1.0
resource.ising.migu.cn,江西,*,Android,*,13.0,8.0
resource.ising.migu.cn,江西,*,TABLET,*,33.0,9.0
resource.ising.migu.cn,河南,*,Android,*,50.0,7.0
resource.ising.migu.cn,河南,*,TABLET,*,109.0,32.0
resource.ising.migu.cn,河南,*,UNKNOWN,*,41.0,10.0
resource.ising.migu.cn,浙江,*,Android,*,121.0,29.0
resource.ising.migu.cn,浙江,*,TABLET,*,106.0,38.0
resource.ising.migu.cn,浙江,*,UNKNOWN,*,81.0,9.0
resource.ising.migu.cn,浙江,*,iPhone,*,2.0,1.0
rsc.wfu.edu.cn,9999,*,Android,*,22.0,5.0
rsc.wfu.edu.cn,9999,*,COMPUTER,*,34.0,11.0
rsc.wfu.edu.cn,9999,*,iPhone,*,22.0,8.0
rsc.wfu.edu.cn,山东,*,Android,*,91.0,20.0
rsc.wfu.edu.cn,山东,*,COMPUTER,*,77.0,19.0
rsc.wfu.edu.cn,山东,*,TABLET,*,22.0,5.0
rsc.wfu.edu.cn,山东,*,iPhone,*,64.0,17.0
tvvod.miguvideo.com,9999,*,Android,*,3.0,0.0
tvvod.miguvideo.com,北京,*,COMPUTER,*,2.0,1.0
tvvod.miguvideo.com,山东,*,Android,*,9.0,0.0
tvvod.miguvideo.com,河南,*,Android,*,3.0,0.0
tyst.migu.cn,9999,*,Android,*,122.0,34.0
tyst.migu.cn,9999,*,COMPUTER,*,45.0,9.0
tyst.migu.cn,9999,*,TABLET,*,115.0,29.0
tyst.migu.cn,9999,*,UNKNOWN,*,116.0,28.0
tyst.migu.cn,9999,*,iPhone,*,33.0,15.0
tyst.migu.cn,上海,*,iPhone,*,6.0,3.0
tyst.migu.cn,北京,*,COMPUTER,*,1.0,2.0
tyst.migu.cn,山东,*,Android,*,210.0,60.0
tyst.migu.cn,山东,*,COMPUTER,*,192.0,39.0
tyst.migu.cn,山东,*,TABLET,*,198.0,63.0
tyst.migu.cn,山东,*,UNKNOWN,*,211.0,47.0
tyst.migu.cn,山东,*,iPhone,*,149.0,34.0
tyst.migu.cn,江苏,*,Android,*,8.0,1.0
tyst.migu.cn,江苏,*,COMPUTER,*,1.0,2.0
tyst.migu.cn,江苏,*,UNKNOWN,*,6.0,0.0
tyst.migu.cn,浙江,*,Android,*,113.0,37.0
tyst.migu.cn,浙江,*,COMPUTER,*,83.0,19.0
tyst.migu.cn,浙江,*,TABLET,*,83.0,25.0
tyst.migu.cn,浙江,*,UNKNOWN,*,124.0,32.0
tyst.migu.cn,浙江,*,iPhone,*,73.0,23.0
ugcyd.qq.com,9999,*,Android,*,968.0,205.0
ugcyd.qq.com,9999,*,COMPUTER,*,965.0,235.0
ugcyd.qq.com,9999,*,TABLET,*,621.0,135.0
ugcyd.qq.com,9999,*,UNKNOWN,*,904.0,251.0
ugcyd.qq.com,9999,*,iPhone,*,719.0,184.0
ugcyd.qq.com,上海,*,Android,*,287.0,58.0
ugcyd.qq.com,上海,*,COMPUTER,*,418.0,95.0
ugcyd.qq.com,上海,*,TABLET,*,41.0,10.0
ugcyd.qq.com,上海,*,UNKNOWN,*,216.0,51.0
ugcyd.qq.com,上海,*,iPhone,*,159.0,48.0
ugcyd.qq.com,云南,*,Android,*,3.0,0.0
ugcyd.qq.com,云南,*,COMPUTER,*,140.0,40.0
ugcyd.qq.com,云南,*,UNKNOWN,*,5.0,1.0
ugcyd.qq.com,北京,*,Android,*,65.0,19.0
ugcyd.qq.com,北京,*,COMPUTER,*,333.0,81.0
ugcyd.qq.com,北京,*,TABLET,*,16.0,2.0
ugcyd.qq.com,北京,*,UNKNOWN,*,155.0,43.0
ugcyd.qq.com,北京,*,iPhone,*,8.0,4.0
ugcyd.qq.com,吉林,*,Android,*,42.0,12.0
ugcyd.qq.com,吉林,*,COMPUTER,*,192.0,45.0
ugcyd.qq.com,吉林,*,UNKNOWN,*,44.0,13.0
ugcyd.qq.com,吉林,*,iPhone,*,25.0,2.0
ugcyd.qq.com,四川,*,Android,*,72.0,21.0
ugcyd.qq.com,四川,*,COMPUTER,*,247.0,65.0
ugcyd.qq.com,四川,*,TABLET,*,11.0,1.0
ugcyd.qq.com,四川,*,UNKNOWN,*,35.0,7.0
ugcyd.qq.com,天津,*,Android,*,101.0,28.0
ugcyd.qq.com,天津,*,COMPUTER,*,227.0,61.0
ugcyd.qq.com,天津,*,TABLET,*,26.0,4.0
ugcyd.qq.com,天津,*,UNKNOWN,*,97.0,17.0
ugcyd.qq.com,天津,*,iPhone,*,37.0,8.0
ugcyd.qq.com,宁夏,*,Android,*,4.0,2.0
ugcyd.qq.com,宁夏,*,UNKNOWN,*,3.0,0.0
ugcyd.qq.com,安徽,*,Android,*,104.0,25.0
ugcyd.qq.com,安徽,*,COMPUTER,*,392.0,103.0
ugcyd.qq.com,安徽,*,UNKNOWN,*,75.0,18.0
ugcyd.qq.com,安徽,*,iPhone,*,5.0,4.0
ugcyd.qq.com,山东,*,Android,*,1156.0,275.0
ugcyd.qq.com,山东,*,COMPUTER,*,1160.0,277.0
ugcyd.qq.com,山东,*,TABLET,*,1042.0,281.0
ugcyd.qq.com,山东,*,UNKNOWN,*,1138.0,284.0
ugcyd.qq.com,山东,*,iPhone,*,1046.0,274.0
ugcyd.qq.com,山西,*,Android,*,40.0,14.0
ugcyd.qq.com,山西,*,COMPUTER,*,98.0,22.0
ugcyd.qq.com,山西,*,UNKNOWN,*,43.0,11.0
ugcyd.qq.com,山西,*,iPhone,*,2.0,1.0
ugcyd.qq.com,广东,*,Android,*,33.0,9.0
ugcyd.qq.com,广东,*,COMPUTER,*,303.0,66.0
ugcyd.qq.com,广东,*,TABLET,*,5.0,1.0
ugcyd.qq.com,广东,*,UNKNOWN,*,31.0,5.0
ugcyd.qq.com,广西,*,Android,*,272.0,58.0
ugcyd.qq.com,广西,*,COMPUTER,*,323.0,82.0
ugcyd.qq.com,广西,*,TABLET,*,67.0,23.0
ugcyd.qq.com,广西,*,UNKNOWN,*,269.0,64.0
ugcyd.qq.com,广西,*,iPhone,*,191.0,58.0
ugcyd.qq.com,新疆,*,Android,*,2.0,4.0
ugcyd.qq.com,新疆,*,COMPUTER,*,13.0,2.0
ugcyd.qq.com,新疆,*,UNKNOWN,*,16.0,5.0
ugcyd.qq.com,江苏,*,Android,*,304.0,86.0
ugcyd.qq.com,江苏,*,COMPUTER,*,522.0,144.0
ugcyd.qq.com,江苏,*,TABLET,*,57.0,12.0
ugcyd.qq.com,江苏,*,UNKNOWN,*,323.0,79.0
ugcyd.qq.com,江苏,*,iPhone,*,119.0,34.0
ugcyd.qq.com,江西,*,Android,*,37.0,11.0
ugcyd.qq.com,江西,*,COMPUTER,*,136.0,38.0
ugcyd.qq.com,江西,*,UNKNOWN,*,85.0,14.0
ugcyd.qq.com,江西,*,iPhone,*,2.0,1.0
ugcyd.qq.com,河北,*,Android,*,136.0,41.0
ugcyd.qq.com,河北,*,COMPUTER,*,194.0,49.0
ugcyd.qq.com,河北,*,TABLET,*,27.0,3.0
ugcyd.qq.com,河北,*,UNKNOWN,*,135.0,42.0
ugcyd.qq.com,河北,*,iPhone,*,32.0,4.0
ugcyd.qq.com,河南,*,Android,*,223.0,53.0
ugcyd.qq.com,河南,*,COMPUTER,*,464.0,106.0
ugcyd.qq.com,河南,*,TABLET,*,17.0,1.0
ugcyd.qq.com,河南,*,UNKNOWN,*,246.0,45.0
ugcyd.qq.com,河南,*,iPhone,*,13.0,5.0
ugcyd.qq.com,浙江,*,Android,*,728.0,196.0
ugcyd.qq.com,浙江,*,COMPUTER,*,774.0,198.0
ugcyd.qq.com,浙江,*,TABLET,*,649.0,170.0
ugcyd.qq.com,浙江,*,UNKNOWN,*,770.0,202.0
ugcyd.qq.com,浙江,*,iPhone,*,713.0,151.0
ugcyd.qq.com,海南,*,Android,*,37.0,5.0
ugcyd.qq.com,海南,*,COMPUTER,*,297.0,60.0
ugcyd.qq.com,海南,*,TABLET,*,32.0,10.0
ugcyd.qq.com,海南,*,UNKNOWN,*,81.0,21.0
ugcyd.qq.com,海南,*,iPhone,*,44.0,7.0
ugcyd.qq.com,湖北,*,Android,*,35.0,4.0
ugcyd.qq.com,湖北,*,COMPUTER,*,286.0,74.0
ugcyd.qq.com,湖北,*,TABLET,*,3.0,0.0
ugcyd.qq.com,湖北,*,UNKNOWN,*,41.0,10.0
ugcyd.qq.com,湖北,*,iPhone,*,3.0,0.0
ugcyd.qq.com,湖南,*,Android,*,30.0,3.0
ugcyd.qq.com,湖南,*,COMPUTER,*,135.0,36.0
ugcyd.qq.com,湖南,*,UNKNOWN,*,24.0,6.0
ugcyd.qq.com,甘肃,*,Android,*,18.0,3.0
ugcyd.qq.com,甘肃,*,COMPUTER,*,158.0,37.0
ugcyd.qq.com,甘肃,*,TABLET,*,2.0,1.0
ugcyd.qq.com,甘肃,*,UNKNOWN,*,23.0,10.0
ugcyd.qq.com,福建,*,Android,*,172.0,35.0
ugcyd.qq.com,福建,*,COMPUTER,*,367.0,98.0
ugcyd.qq.com,福建,*,TABLET,*,44.0,7.0
ugcyd.qq.com,福建,*,UNKNOWN,*,214.0,62.0
ugcyd.qq.com,福建,*,iPhone,*,164.0,37.0
ugcyd.qq.com,贵州,*,Android,*,31.0,11.0
ugcyd.qq.com,贵州,*,COMPUTER,*,239.0,55.0
ugcyd.qq.com,贵州,*,TABLET,*,17.0,1.0
ugcyd.qq.com,贵州,*,UNKNOWN,*,36.0,6.0
ugcyd.qq.com,辽宁,*,Android,*,330.0,90.0
ugcyd.qq.com,辽宁,*,COMPUTER,*,518.0,139.0
ugcyd.qq.com,辽宁,*,TABLET,*,63.0,18.0
ugcyd.qq.com,辽宁,*,UNKNOWN,*,336.0,93.0
ugcyd.qq.com,辽宁,*,iPhone,*,227.0,55.0
ugcyd.qq.com,重庆,*,Android,*,3.0,0.0
ugcyd.qq.com,重庆,*,COMPUTER,*,44.0,13.0
ugcyd.qq.com,重庆,*,UNKNOWN,*,19.0,5.0
ugcyd.qq.com,陕西,*,Android,*,26.0,4.0
ugcyd.qq.com,陕西,*,COMPUTER,*,31.0,5.0
ugcyd.qq.com,陕西,*,TABLET,*,2.0,1.0
ugcyd.qq.com,陕西,*,UNKNOWN,*,5.0,1.0
ugcyd.qq.com,青海,*,COMPUTER,*,4.0,2.0
vod.migu.cn,9999,*,Android,*,28.0,8.0
vod.migu.cn,9999,*,TABLET,*,36.0,6.0
vod.migu.cn,9999,*,UNKNOWN,*,39.0,15.0
vod.migu.cn,北京,*,COMPUTER,*,3.0,0.0
vod.migu.cn,山东,*,Android,*,67.0,14.0
vod.migu.cn,山东,*,COMPUTER,*,22.0,11.0
vod.migu.cn,山东,*,TABLET,*,79.0,20.0
vod.migu.cn,山东,*,UNKNOWN,*,135.0,36.0
vod.migu.cn,山东,*,iPhone,*,9.0,3.0
vod.migu.cn,河南,*,TABLET,*,21.0,3.0
vod.migu.cn,河南,*,UNKNOWN,*,37.0,11.0
vod.migu.cn,浙江,*,Android,*,31.0,11.0
vod.migu.cn,浙江,*,COMPUTER,*,14.0,1.0
vod.migu.cn,浙江,*,TABLET,*,40.0,8.0
vod.migu.cn,浙江,*,UNKNOWN,*,41.0,10.0
vod.migu.cn,浙江,*,iPhone,*,5.0,1.0
vodcdn.video.taobao.com,9999,*,COMPUTER,*,2.0,1.0
vodcdn.video.taobao.com,上海,*,COMPUTER,*,7.0,8.0
vodcdn.video.taobao.com,山东,*,COMPUTER,*,74.0,16.0
vodcdn.video.taobao.com,河南,*,COMPUTER,*,2.0,1.0
vodcdn.video.taobao.com,浙江,*,COMPUTER,*,17.0,4.0
wh.bjtu.edu.cn,9999,*,Android,*,22.0,5.0
wh.bjtu.edu.cn,9999,*,iPhone,*,21.0,6.0
wh.bjtu.edu.cn,山东,*,Android,*,103.0,35.0
wh.bjtu.edu.cn,山东,*,COMPUTER,*,81.0,27.0
wh.bjtu.edu.cn,山东,*,TABLET,*,20.0,7.0
wh.bjtu.edu.cn,山东,*,UNKNOWN,*,2.0,1.0
wh.bjtu.edu.cn,山东,*,iPhone,*,78.0,24.0
wlanwm.12530.com,9999,*,Android,*,42.0,12.0
wlanwm.12530.com,9999,*,COMPUTER,*,17.0,7.0
wlanwm.12530.com,9999,*,TABLET,*,64.0,17.0
wlanwm.12530.com,9999,*,UNKNOWN,*,12.0,0.0
wlanwm.12530.com,北京,*,COMPUTER,*,3.0,0.0
wlanwm.12530.com,山东,*,Android,*,108.0,30.0
wlanwm.12530.com,山东,*,COMPUTER,*,92.0,16.0
wlanwm.12530.com,山东,*,TABLET,*,110.0,25.0
wlanwm.12530.com,山东,*,UNKNOWN,*,23.0,4.0
wlanwm.12530.com,山东,*,iPhone,*,38.0,10.0
wlanwm.12530.com,河南,*,Android,*,21.0,6.0
wlanwm.12530.com,河南,*,TABLET,*,52.0,20.0
wlanwm.12530.com,河南,*,UNKNOWN,*,2.0,1.0
wlanwm.12530.com,浙江,*,Android,*,50.0,10.0
wlanwm.12530.com,浙江,*,COMPUTER,*,66.0,15.0
wlanwm.12530.com,浙江,*,TABLET,*,93.0,27.0
wlanwm.12530.com,浙江,*,UNKNOWN,*,14.0,1.0
wlanwm.12530.com,浙江,*,iPhone,*,15.0,3.0
www.10086.cn,9999,*,UNKNOWN,*,5.0,1.0
www.9ask.cn,9999,*,Android,*,80.0,22.0
www.9ask.cn,9999,*,COMPUTER,*,96.0,24.0
www.9ask.cn,9999,*,iPhone,*,60.0,18.0
www.9ask.cn,山东,*,Android,*,129.0,33.0
www.9ask.cn,山东,*,COMPUTER,*,127.0,35.0
www.9ask.cn,山东,*,TABLET,*,109.0,17.0
www.9ask.cn,山东,*,UNKNOWN,*,10.0,2.0
www.9ask.cn,山东,*,iPhone,*,114.0,21.0
www.9ask.cn,江苏,*,COMPUTER,*,19.0,5.0
www.chinawanda.com,9999,*,Android,*,64.0,17.0
www.chinawanda.com,9999,*,COMPUTER,*,23.0,4.0
www.chinawanda.com,9999,*,iPhone,*,47.0,7.0
www.chinawanda.com,山东,*,Android,*,88.0,17.0
www.chinawanda.com,山东,*,COMPUTER,*,63.0,18.0
www.chinawanda.com,山东,*,TABLET,*,24.0,3.0
www.chinawanda.com,山东,*,iPhone,*,59.0,19.0
www.dongchangfu.gov.cn,9999,*,Android,*,40.0,14.0
www.dongchangfu.gov.cn,9999,*,COMPUTER,*,41.0,13.0
www.dongchangfu.gov.cn,9999,*,TABLET,*,42.0,12.0
www.dongchangfu.gov.cn,9999,*,iPhone,*,43.0,11.0
www.dongchangfu.gov.cn,山东,*,Android,*,127.0,35.0
www.dongchangfu.gov.cn,山东,*,COMPUTER,*,92.0,22.0
www.dongchangfu.gov.cn,山东,*,TABLET,*,79.0,20.0
www.dongchangfu.gov.cn,山东,*,UNKNOWN,*,23.0,7.0
www.dongchangfu.gov.cn,山东,*,iPhone,*,84.0,24.0
www.dongchangfu.gov.cn,江苏,*,Android,*,18.0,6.0
www.dyq.gov.cn,9999,*,Android,*,47.0,7.0
www.dyq.gov.cn,9999,*,COMPUTER,*,37.0,8.0
www.dyq.gov.cn,9999,*,iPhone,*,44.0,10.0
www.dyq.gov.cn,山东,*,Android,*,104.0,31.0
www.dyq.gov.cn,山东,*,COMPUTER,*,111.0,24.0
www.dyq.gov.cn,山东,*,TABLET,*,7.0,2.0
www.dyq.gov.cn,山东,*,UNKNOWN,*,5.0,1.0
www.dyq.gov.cn,山东,*,iPhone,*,67.0,14.0
www.dzvtc.cn,9999,*,Android,*,44.0,10.0
www.dzvtc.cn,9999,*,COMPUTER,*,32.0,7.0
www.dzvtc.cn,9999,*,TABLET,*,4.0,2.0
www.dzvtc.cn,9999,*,UNKNOWN,*,7.0,2.0
www.dzvtc.cn,9999,*,iPhone,*,28.0,11.0
www.dzvtc.cn,山东,*,Android,*,125.0,34.0
www.dzvtc.cn,山东,*,COMPUTER,*,91.0,29.0
www.dzvtc.cn,山东,*,TABLET,*,24.0,6.0
www.dzvtc.cn,山东,*,UNKNOWN,*,2.0,1.0
www.dzvtc.cn,山东,*,iPhone,*,69.0,18.0
www.jnzk.net,9999,*,Android,*,23.0,10.0
www.jnzk.net,9999,*,COMPUTER,*,33.0,3.0
www.jnzk.net,9999,*,TABLET,*,5.0,1.0
www.jnzk.net,9999,*,UNKNOWN,*,2.0,1.0
www.jnzk.net,9999,*,iPhone,*,29.0,4.0
www.jnzk.net,山东,*,Android,*,125.0,28.0
www.jnzk.net,山东,*,COMPUTER,*,122.0,31.0
www.jnzk.net,山东,*,TABLET,*,57.0,15.0
www.jnzk.net,山东,*,UNKNOWN,*,15.0,6.0
www.jnzk.net,山东,*,iPhone,*,104.0,25.0
www.juancheng.gov.cn,9999,*,Android,*,43.0,11.0
www.juancheng.gov.cn,9999,*,COMPUTER,*,30.0,6.0
www.juancheng.gov.cn,9999,*,TABLET,*,5.0,1.0
www.juancheng.gov.cn,9999,*,UNKNOWN,*,8.0,4.0
www.juancheng.gov.cn,9999,*,iPhone,*,30.0,6.0
www.juancheng.gov.cn,山东,*,Android,*,101.0,19.0
www.juancheng.gov.cn,山东,*,COMPUTER,*,90.0,27.0
www.juancheng.gov.cn,山东,*,TABLET,*,22.0,8.0
www.juancheng.gov.cn,山东,*,UNKNOWN,*,18.0,6.0
www.juancheng.gov.cn,山东,*,iPhone,*,92.0,16.0
www.lctvu.sd.cn,9999,*,Android,*,45.0,9.0
www.lctvu.sd.cn,9999,*,COMPUTER,*,6.0,3.0
www.lctvu.sd.cn,9999,*,iPhone,*,23.0,16.0
www.lctvu.sd.cn,山东,*,Android,*,120.0,39.0
www.lctvu.sd.cn,山东,*,COMPUTER,*,117.0,30.0
www.lctvu.sd.cn,山东,*,TABLET,*,47.0,7.0
www.lctvu.sd.cn,山东,*,UNKNOWN,*,12.0,0.0
www.lctvu.sd.cn,山东,*,iPhone,*,85.0,29.0
www.qdc.cn,9999,*,Android,*,39.0,15.0
www.qdc.cn,9999,*,COMPUTER,*,24.0,3.0
www.qdc.cn,9999,*,TABLET,*,3.0,3.0
www.qdc.cn,9999,*,UNKNOWN,*,14.0,1.0
www.qdc.cn,9999,*,iPhone,*,31.0,8.0
www.qdc.cn,山东,*,Android,*,119.0,22.0
www.qdc.cn,山东,*,COMPUTER,*,109.0,29.0
www.qdc.cn,山东,*,TABLET,*,16.0,2.0
www.qdc.cn,山东,*,UNKNOWN,*,9.0,3.0
www.qdc.cn,山东,*,iPhone,*,68.0,16.0
www.qdfuer.com,9999,*,Android,*,21.0,6.0
www.qdfuer.com,9999,*,COMPUTER,*,22.0,5.0
www.qdfuer.com,9999,*,iPhone,*,20.0,7.0
www.qdfuer.com,天津,*,COMPUTER,*,24.0,3.0
www.qdfuer.com,山东,*,Android,*,122.0,37.0
www.qdfuer.com,山东,*,COMPUTER,*,96.0,24.0
www.qdfuer.com,山东,*,TABLET,*,20.0,7.0
www.qdfuer.com,山东,*,UNKNOWN,*,7.0,5.0
www.qdfuer.com,山东,*,iPhone,*,106.0,26.0
www.qdqs.com,9999,*,Android,*,41.0,10.0
www.qdqs.com,9999,*,COMPUTER,*,9.0,3.0
www.qdqs.com,9999,*,iPhone,*,14.0,10.0
www.qdqs.com,山东,*,Android,*,73.0,23.0
www.qdqs.com,山东,*,COMPUTER,*,60.0,15.0
www.qdqs.com,山东,*,TABLET,*,2.0,1.0
www.qdqs.com,山东,*,UNKNOWN,*,3.0,0.0
www.qdqs.com,山东,*,iPhone,*,34.0,17.0
www.rczyz.cn,9999,*,Android,*,42.0,12.0
www.rczyz.cn,9999,*,COMPUTER,*,3.0,0.0
www.rczyz.cn,9999,*,UNKNOWN,*,18.0,6.0
www.rczyz.cn,9999,*,iPhone,*,23.0,4.0
www.rczyz.cn,山东,*,Android,*,130.0,29.0
www.rczyz.cn,山东,*,COMPUTER,*,102.0,27.0
www.rczyz.cn,山东,*,TABLET,*,30.0,3.0
www.rczyz.cn,山东,*,UNKNOWN,*,73.0,26.0
www.rczyz.cn,山东,*,iPhone,*,82.0,26.0
www.sdlyyz.net,9999,*,Android,*,23.0,4.0
www.sdlyyz.net,9999,*,COMPUTER,*,39.0,12.0
www.sdlyyz.net,9999,*,iPhone,*,23.0,4.0
www.sdlyyz.net,山东,*,Android,*,113.0,37.0
www.sdlyyz.net,山东,*,COMPUTER,*,107.0,34.0
www.sdlyyz.net,山东,*,TABLET,*,18.0,9.0
www.sdlyyz.net,山东,*,UNKNOWN,*,4.0,5.0
www.sdlyyz.net,山东,*,iPhone,*,65.0,19.0
www.sdosta.org.cn,9999,*,Android,*,45.0,9.0
www.sdosta.org.cn,9999,*,COMPUTER,*,53.0,4.0
www.sdosta.org.cn,9999,*,TABLET,*,6.0,0.0
www.sdosta.org.cn,9999,*,iPhone,*,42.0,12.0
www.sdosta.org.cn,山东,*,Android,*,130.0,32.0
www.sdosta.org.cn,山东,*,COMPUTER,*,134.0,28.0
www.sdosta.org.cn,山东,*,TABLET,*,48.0,6.0
www.sdosta.org.cn,山东,*,UNKNOWN,*,17.0,10.0
www.sdosta.org.cn,山东,*,iPhone,*,118.0,17.0
www.sdust.edu.cn,9999,*,Android,*,58.0,17.0
www.sdust.edu.cn,9999,*,COMPUTER,*,60.0,21.0
www.sdust.edu.cn,9999,*,TABLET,*,20.0,7.0
www.sdust.edu.cn,9999,*,UNKNOWN,*,8.0,1.0
www.sdust.edu.cn,9999,*,iPhone,*,45.0,9.0
www.sdust.edu.cn,山东,*,Android,*,131.0,31.0
www.sdust.edu.cn,山东,*,COMPUTER,*,124.0,38.0
www.sdust.edu.cn,山东,*,TABLET,*,90.0,18.0
www.sdust.edu.cn,山东,*,UNKNOWN,*,15.0,6.0
www.sdust.edu.cn,山东,*,iPhone,*,111.0,24.0
www.sdyw.org,9999,*,Android,*,40.0,14.0
www.sdyw.org,9999,*,COMPUTER,*,28.0,11.0
www.sdyw.org,9999,*,iPhone,*,43.0,11.0
www.sdyw.org,山东,*,Android,*,120.0,36.0
www.sdyw.org,山东,*,COMPUTER,*,96.0,27.0
www.sdyw.org,山东,*,TABLET,*,7.0,2.0
www.sdyw.org,山东,*,UNKNOWN,*,6.0,3.0
www.sdyw.org,山东,*,iPhone,*,78.0,30.0
www.wfu.edu.cn,9999,*,Android,*,65.0,16.0
www.wfu.edu.cn,9999,*,COMPUTER,*,37.0,2.0
www.wfu.edu.cn,9999,*,UNKNOWN,*,4.0,2.0
www.wfu.edu.cn,9999,*,iPhone,*,44.0,10.0
www.wfu.edu.cn,山东,*,Android,*,136.0,26.0
www.wfu.edu.cn,山东,*,COMPUTER,*,132.0,30.0
www.wfu.edu.cn,山东,*,TABLET,*,36.0,18.0
www.wfu.edu.cn,山东,*,UNKNOWN,*,18.0,0.0
www.wfu.edu.cn,山东,*,iPhone,*,91.0,20.0
www.ykjt.cn,9999,*,Android,*,42.0,12.0
www.ykjt.cn,9999,*,COMPUTER,*,25.0,2.0
www.ykjt.cn,9999,*,TABLET,*,30.0,6.0
www.ykjt.cn,9999,*,UNKNOWN,*,18.0,3.0
www.ykjt.cn,9999,*,iPhone,*,39.0,9.0
www.ykjt.cn,山东,*,Android,*,131.0,31.0
www.ykjt.cn,山东,*,COMPUTER,*,129.0,33.0
www.ykjt.cn,山东,*,TABLET,*,60.0,21.0
www.ykjt.cn,山东,*,UNKNOWN,*,35.0,7.0
www.ykjt.cn,山东,*,iPhone,*,102.0,33.0
xkxy.wfu.edu.cn,9999,*,Android,*,1.0,2.0
xkxy.wfu.edu.cn,山东,*,COMPUTER,*,28.0,5.0
yy.migu.cmvideo.cn,9999,*,Android,*,39.0,9.0
yy.migu.cmvideo.cn,北京,*,COMPUTER,*,6.0,0.0
yy.migu.cmvideo.cn,山东,*,Android,*,104.0,22.0
yy.migu.cmvideo.cn,山东,*,COMPUTER,*,5.0,1.0
yy.migu.cmvideo.cn,山东,*,UNKNOWN,*,98.0,25.0
yy.migu.cmvideo.cn,河南,*,UNKNOWN,*,41.0,7.0
yy.migu.cmvideo.cn,浙江,*,Android,*,47.0,7.0
zsb.wfu.edu.cn,9999,*,Android,*,43.0,8.0
zsb.wfu.edu.cn,9999,*,COMPUTER,*,43.0,8.0
zsb.wfu.edu.cn,9999,*,iPhone,*,30.0,3.0
zsb.wfu.edu.cn,天津,*,UNKNOWN,*,9.0,6.0
zsb.wfu.edu.cn,山东,*,Android,*,126.0,36.0
zsb.wfu.edu.cn,山东,*,COMPUTER,*,108.0,27.0
zsb.wfu.edu.cn,山东,*,TABLET,*,23.0,4.0
zsb.wfu.edu.cn,山东,*,UNKNOWN,*,19.0,8.0
zsb.wfu.edu.cn,山东,*,iPhone,*,95.0,16.0
315.live.cmvideo.cn,9999,*,*,120.221.34.100,24.0,3.0
315.live.cmvideo.cn,9999,*,*,120.221.34.101,29.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.34.102,25.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.34.103,25.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.34.104,26.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.34.105,24.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.34.106,23.0,7.0
315.live.cmvideo.cn,9999,*,*,120.221.34.107,18.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.34.108,21.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.34.109,26.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.34.175,15.0,9.0
315.live.cmvideo.cn,9999,*,*,120.221.34.186,24.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.34.197,18.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.34.200,19.0,2.0
315.live.cmvideo.cn,9999,*,*,120.221.34.201,19.0,8.0
315.live.cmvideo.cn,9999,*,*,120.221.34.202,22.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.36.33,14.0,4.0
315.live.cmvideo.cn,9999,*,*,120.221.36.34,18.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.36.35,26.0,1.0
315.live.cmvideo.cn,9999,*,*,120.221.36.36,19.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.36.37,28.0,8.0
315.live.cmvideo.cn,9999,*,*,120.221.36.38,18.0,3.0
315.live.cmvideo.cn,9999,*,*,120.221.36.39,24.0,3.0
315.live.cmvideo.cn,9999,*,*,120.221.36.40,31.0,5.0
315.live.cmvideo.cn,9999,*,*,120.221.36.41,23.0,7.0
315.live.cmvideo.cn,9999,*,*,120.221.36.42,16.0,8.0
315.live.cmvideo.cn,9999,*,*,120.221.36.77,23.0,7.0
315.live.cmvideo.cn,9999,*,*,120.221.36.78,23.0,1.0
315.live.cmvideo.cn,9999,*,*,120.221.36.79,18.0,9.0
315.live.cmvideo.cn,9999,*,*,120.221.36.80,15.0,6.0
315.live.cmvideo.cn,9999,*,*,120.221.36.82,20.0,7.0
315.live.cmvideo.cn,上海,*,*,120.221.34.100,3.0,0.0
315.live.cmvideo.cn,上海,*,*,120.221.34.101,2.0,1.0
315.live.cmvideo.cn,上海,*,*,120.221.34.102,4.0,2.0
315.live.cmvideo.cn,上海,*,*,120.221.34.103,2.0,1.0
