DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a21,b22,*,*,e30,3.0,0.0
a21,b22,*,*,e31,3.0,0.0
a21,b22,*,*,e33,6.0,0.0
a21,b22,*,*,e34,3.0,0.0
a21,b22,*,*,e35,6.0,0.0
a21,b22,*,*,e37,9.0,0.0
a21,b22,*,*,e4,6.0,0.0
a21,b22,*,*,e47,6.0,0.0
a21,b22,*,*,e48,6.0,0.0
a21,b22,*,*,e49,6.0,0.0
a21,b22,*,*,e50,3.0,0.0
a21,b22,*,*,e51,9.0,0.0
a21,b22,*,*,e52,9.0,0.0
a21,b22,*,*,e53,6.0,0.0
a21,b22,*,*,e54,6.0,0.0
a21,b22,*,*,e55,3.0,0.0
a21,b22,*,*,e56,6.0,0.0
a21,b22,*,*,e57,3.0,0.0
a21,b22,*,*,e58,3.0,0.0
a21,b22,*,*,e59,9.0,0.0
a21,b22,*,*,e6,9.0,0.0
a21,b22,*,*,e60,6.0,0.0
a21,b22,*,*,e61,3.0,0.0
a21,b22,*,*,e62,3.0,0.0
a21,b22,*,*,e7,9.0,0.0
a21,b22,*,*,e8,3.0,0.0
a21,b22,*,*,e9,3.0,0.0
a21,b23,*,*,e0,21.0,0.0
a21,b23,*,*,e1,24.0,0.0
a21,b23,*,*,e10,24.0,0.0
a21,b23,*,*,e11,21.0,0.0
a21,b23,*,*,e12,33.0,0.0
a21,b23,*,*,e13,24.0,0.0
a21,b23,*,*,e14,24.0,0.0
a21,b23,*,*,e15,24.0,0.0
a21,b23,*,*,e151,3.0,0.0
a21,b23,*,*,e158,3.0,0.0
a21,b23,*,*,e16,21.0,0.0
a21,b23,*,*,e17,21.0,0.0
a21,b23,*,*,e18,27.0,0.0
a21,b23,*,*,e19,21.0,0.0
a21,b23,*,*,e2,21.0,0.0
a21,b23,*,*,e20,24.0,0.0
a21,b23,*,*,e21,21.0,0.0
a21,b23,*,*,e22,24.0,0.0
a21,b23,*,*,e23,15.0,0.0
a21,b23,*,*,e24,21.0,0.0
a21,b23,*,*,e25,15.0,0.0
a21,b23,*,*,e26,21.0,0.0
a21,b23,*,*,e27,15.0,0.0
a21,b23,*,*,e28,27.0,0.0
a21,b23,*,*,e29,12.0,0.0
a21,b23,*,*,e3,18.0,0.0
a21,b23,*,*,e30,21.0,0.0
a21,b23,*,*,e31,21.0,0.0
a21,b23,*,*,e32,27.0,0.0
a21,b23,*,*,e33,24.0,0.0
a21,b23,*,*,e34,18.0,0.0
a21,b23,*,*,e35,18.0,0.0
a21,b23,*,*,e36,27.0,0.0
a21,b23,*,*,e37,24.0,0.0
a21,b23,*,*,e4,21.0,0.0
a21,b23,*,*,e47,24.0,0.0
a21,b23,*,*,e48,18.0,0.0
a21,b23,*,*,e49,21.0,0.0
a21,b23,*,*,e5,24.0,0.0
a21,b23,*,*,e50,24.0,0.0
a21,b23,*,*,e51,27.0,0.0
a21,b23,*,*,e52,18.0,0.0
a21,b23,*,*,e53,24.0,0.0
a21,b23,*,*,e54,24.0,0.0
a21,b23,*,*,e55,27.0,0.0
a21,b23,*,*,e56,21.0,0.0
a21,b23,*,*,e57,27.0,0.0
a21,b23,*,*,e58,18.0,0.0
a21,b23,*,*,e59,21.0,0.0
a21,b23,*,*,e6,27.0,0.0
a21,b23,*,*,e60,27.0,0.0
a21,b23,*,*,e61,18.0,0.0
a21,b23,*,*,e62,21.0,0.0
a21,b23,*,*,e7,24.0,0.0
a21,b23,*,*,e8,18.0,0.0
a21,b23,*,*,e9,21.0,0.0
a21,b24,*,*,e0,12.0,0.0
a21,b24,*,*,e1,6.0,0.0
a21,b24,*,*,e11,9.0,0.0
a21,b24,*,*,e12,6.0,0.0
a21,b24,*,*,e13,9.0,0.0
a21,b24,*,*,e14,9.0,0.0
a21,b24,*,*,e15,6.0,0.0
a21,b24,*,*,e16,12.0,0.0
a21,b24,*,*,e17,3.0,0.0
a21,b24,*,*,e18,9.0,0.0
a21,b24,*,*,e19,9.0,0.0
a21,b24,*,*,e20,6.0,0.0
a21,b24,*,*,e21,6.0,0.0
a21,b24,*,*,e22,9.0,0.0
a21,b24,*,*,e23,6.0,0.0
a21,b24,*,*,e24,6.0,0.0
a21,b24,*,*,e25,6.0,0.0
a21,b24,*,*,e26,9.0,0.0
a21,b24,*,*,e27,6.0,0.0
a21,b24,*,*,e28,12.0,0.0
a21,b24,*,*,e29,3.0,0.0
a21,b24,*,*,e3,6.0,0.0
a21,b24,*,*,e30,6.0,0.0
a21,b24,*,*,e31,9.0,0.0
a21,b24,*,*,e32,6.0,0.0
a21,b24,*,*,e33,6.0,0.0
a21,b24,*,*,e34,6.0,0.0
a21,b24,*,*,e35,3.0,0.0
a21,b24,*,*,e36,9.0,0.0
a21,b24,*,*,e37,12.0,0.0
a21,b24,*,*,e4,6.0,0.0
a21,b24,*,*,e47,6.0,0.0
a21,b24,*,*,e48,9.0,0.0
a21,b24,*,*,e49,6.0,0.0
a21,b24,*,*,e5,3.0,0.0
a21,b24,*,*,e50,6.0,0.0
a21,b24,*,*,e51,3.0,0.0
a21,b24,*,*,e52,12.0,0.0
a21,b24,*,*,e53,6.0,0.0
a21,b24,*,*,e54,15.0,0.0
a21,b24,*,*,e55,9.0,0.0
a21,b24,*,*,e56,9.0,0.0
a21,b24,*,*,e57,9.0,0.0
a21,b24,*,*,e58,9.0,0.0
a21,b24,*,*,e59,12.0,0.0
a21,b24,*,*,e6,12.0,0.0
a21,b24,*,*,e60,3.0,3.0
a21,b24,*,*,e61,3.0,0.0
a21,b24,*,*,e62,9.0,0.0
a21,b24,*,*,e7,12.0,0.0
a21,b24,*,*,e8,6.0,0.0
a21,b24,*,*,e9,6.0,0.0
a21,b25,*,*,e0,24.0,0.0
a21,b25,*,*,e1,30.0,0.0
a21,b25,*,*,e10,30.0,3.0
a21,b25,*,*,e11,30.0,3.0
a21,b25,*,*,e12,30.0,3.0
a21,b25,*,*,e13,30.0,0.0
a21,b25,*,*,e14,27.0,0.0
a21,b25,*,*,e15,33.0,3.0
a21,b25,*,*,e16,30.0,0.0
a21,b25,*,*,e17,33.0,3.0
a21,b25,*,*,e18,42.0,0.0
a21,b25,*,*,e19,39.0,3.0
a21,b25,*,*,e2,27.0,0.0
a21,b25,*,*,e20,36.0,0.0
a21,b25,*,*,e21,39.0,0.0
a21,b25,*,*,e22,30.0,3.0
a21,b25,*,*,e23,33.0,0.0
a21,b25,*,*,e24,33.0,3.0
a21,b25,*,*,e25,24.0,3.0
a21,b25,*,*,e26,30.0,0.0
a21,b25,*,*,e27,33.0,0.0
a21,b25,*,*,e28,36.0,3.0
a21,b25,*,*,e29,42.0,3.0
a21,b25,*,*,e3,27.0,0.0
a21,b25,*,*,e30,30.0,0.0
a21,b25,*,*,e31,42.0,0.0
a21,b25,*,*,e32,60.0,0.0
a21,b25,*,*,e33,36.0,0.0
a21,b25,*,*,e34,24.0,0.0
a21,b25,*,*,e35,36.0,0.0
a21,b25,*,*,e36,36.0,0.0
a21,b25,*,*,e37,36.0,0.0
a21,b25,*,*,e4,27.0,3.0
a21,b25,*,*,e47,30.0,0.0
a21,b25,*,*,e48,42.0,0.0
a21,b25,*,*,e49,33.0,3.0
a21,b25,*,*,e5,39.0,0.0
a21,b25,*,*,e50,30.0,0.0
a21,b25,*,*,e51,36.0,0.0
a21,b25,*,*,e52,36.0,0.0
a21,b25,*,*,e53,42.0,0.0
a21,b25,*,*,e54,36.0,0.0
a21,b25,*,*,e55,27.0,0.0
a21,b25,*,*,e56,30.0,0.0
a21,b25,*,*,e57,42.0,0.0
a21,b25,*,*,e58,36.0,0.0
a21,b25,*,*,e59,33.0,0.0
a21,b25,*,*,e6,39.0,0.0
a21,b25,*,*,e60,36.0,0.0
a21,b25,*,*,e61,39.0,0.0
a21,b25,*,*,e62,33.0,0.0
a21,b25,*,*,e7,30.0,0.0
a21,b25,*,*,e8,39.0,0.0
a21,b25,*,*,e9,27.0,0.0
a21,b26,*,*,e0,3.0,0.0
a21,b26,*,*,e11,3.0,0.0
a21,b26,*,*,e12,3.0,0.0
a21,b26,*,*,e13,3.0,0.0
a21,b26,*,*,e15,6.0,0.0
a21,b26,*,*,e16,3.0,0.0
a21,b26,*,*,e20,3.0,0.0
a21,b26,*,*,e21,3.0,0.0
a21,b26,*,*,e22,3.0,0.0
a21,b26,*,*,e23,3.0,0.0
a21,b26,*,*,e24,6.0,0.0
a21,b26,*,*,e29,3.0,0.0
a21,b26,*,*,e30,3.0,0.0
a21,b26,*,*,e36,3.0,0.0
a21,b26,*,*,e37,3.0,0.0
a21,b26,*,*,e4,6.0,0.0
a21,b26,*,*,e48,3.0,0.0
a21,b26,*,*,e52,3.0,0.0
a21,b26,*,*,e53,3.0,0.0
a21,b26,*,*,e57,3.0,0.0
a21,b26,*,*,e59,3.0,0.0
a21,b26,*,*,e6,3.0,0.0
a21,b26,*,*,e60,6.0,0.0
a21,b26,*,*,e61,3.0,0.0
a21,b27,*,*,e10,3.0,0.0
a21,b27,*,*,e11,3.0,0.0
a21,b27,*,*,e12,3.0,0.0
a21,b27,*,*,e13,3.0,0.0
a21,b27,*,*,e15,3.0,0.0
a21,b27,*,*,e17,6.0,0.0
a21,b27,*,*,e21,9.0,0.0
a21,b27,*,*,e27,3.0,0.0
a21,b27,*,*,e29,6.0,0.0
a21,b27,*,*,e3,3.0,0.0
a21,b27,*,*,e31,3.0,0.0
a21,b27,*,*,e33,6.0,0.0
a21,b27,*,*,e34,3.0,0.0
a21,b27,*,*,e35,6.0,0.0
a21,b27,*,*,e55,6.0,0.0
a21,b27,*,*,e56,3.0,0.0
a21,b27,*,*,e59,3.0,0.0
a21,b27,*,*,e8,3.0,0.0
a21,b28,*,*,e12,3.0,0.0
a21,b28,*,*,e51,3.0,0.0
a21,b3,*,*,e0,15.0,0.0
a21,b3,*,*,e1,12.0,0.0
a21,b3,*,*,e10,9.0,0.0
a21,b3,*,*,e11,12.0,0.0
a21,b3,*,*,e12,9.0,0.0
a21,b3,*,*,e13,15.0,0.0
a21,b3,*,*,e14,18.0,0.0
a21,b3,*,*,e15,12.0,0.0
a21,b3,*,*,e16,6.0,0.0
a21,b3,*,*,e169,24.0,3.0
a21,b3,*,*,e17,15.0,0.0
a21,b3,*,*,e172,18.0,3.0
a21,b3,*,*,e18,18.0,0.0
a21,b3,*,*,e180,3.0,0.0
a21,b3,*,*,e19,9.0,0.0
a21,b3,*,*,e2,9.0,0.0
a21,b3,*,*,e20,9.0,0.0
a21,b3,*,*,e21,12.0,0.0
a21,b3,*,*,e22,12.0,0.0
a21,b3,*,*,e23,12.0,0.0
a21,b3,*,*,e24,15.0,0.0
a21,b3,*,*,e25,15.0,0.0
a21,b3,*,*,e26,9.0,0.0
a21,b3,*,*,e27,15.0,0.0
a21,b3,*,*,e28,18.0,0.0
a21,b3,*,*,e29,15.0,0.0
a21,b3,*,*,e3,12.0,0.0
a21,b3,*,*,e30,9.0,0.0
a21,b3,*,*,e31,6.0,0.0
a21,b3,*,*,e32,18.0,0.0
a21,b3,*,*,e33,9.0,0.0
a21,b3,*,*,e34,15.0,0.0
a21,b3,*,*,e35,9.0,0.0
a21,b3,*,*,e36,12.0,0.0
a21,b3,*,*,e37,12.0,0.0
a21,b3,*,*,e4,15.0,0.0
a21,b3,*,*,e47,12.0,0.0
a21,b3,*,*,e48,12.0,0.0
a21,b3,*,*,e49,9.0,0.0
a21,b3,*,*,e5,12.0,0.0
a21,b3,*,*,e50,18.0,0.0
a21,b3,*,*,e51,3.0,0.0
a21,b3,*,*,e52,12.0,0.0
a21,b3,*,*,e53,12.0,0.0
a21,b3,*,*,e54,12.0,0.0
a21,b3,*,*,e55,15.0,0.0
a21,b3,*,*,e56,9.0,0.0
a21,b3,*,*,e57,15.0,0.0
a21,b3,*,*,e58,15.0,0.0
a21,b3,*,*,e59,18.0,0.0
a21,b3,*,*,e6,9.0,0.0
a21,b3,*,*,e60,15.0,0.0
a21,b3,*,*,e61,18.0,0.0
a21,b3,*,*,e62,9.0,0.0
a21,b3,*,*,e7,12.0,0.0
a21,b3,*,*,e8,15.0,0.0
a21,b3,*,*,e9,15.0,0.0
a21,b4,*,*,e0,3.0,0.0
a21,b4,*,*,e1,6.0,0.0
a21,b4,*,*,e10,9.0,0.0
a21,b4,*,*,e11,6.0,0.0
a21,b4,*,*,e12,3.0,0.0
a21,b4,*,*,e13,9.0,0.0
a21,b4,*,*,e15,6.0,0.0
a21,b4,*,*,e16,6.0,0.0
a21,b4,*,*,e17,9.0,0.0
a21,b4,*,*,e18,9.0,0.0
a21,b4,*,*,e19,12.0,0.0
a21,b4,*,*,e20,3.0,0.0
a21,b4,*,*,e21,9.0,0.0
a21,b4,*,*,e22,9.0,0.0
a21,b4,*,*,e23,9.0,0.0
a21,b4,*,*,e24,6.0,0.0
a21,b4,*,*,e25,6.0,0.0
a21,b4,*,*,e26,6.0,0.0
a21,b4,*,*,e27,6.0,0.0
a21,b4,*,*,e28,12.0,0.0
a21,b4,*,*,e29,6.0,0.0
a21,b4,*,*,e3,9.0,0.0
a21,b4,*,*,e30,6.0,0.0
a21,b4,*,*,e31,6.0,0.0
a21,b4,*,*,e32,6.0,0.0
a21,b4,*,*,e33,6.0,0.0
a21,b4,*,*,e34,6.0,0.0
a21,b4,*,*,e36,3.0,0.0
a21,b4,*,*,e37,3.0,0.0
a21,b4,*,*,e4,3.0,0.0
a21,b4,*,*,e47,12.0,0.0
a21,b4,*,*,e48,6.0,0.0
a21,b4,*,*,e49,6.0,0.0
a21,b4,*,*,e5,9.0,0.0
a21,b4,*,*,e50,9.0,0.0
a21,b4,*,*,e51,9.0,0.0
a21,b4,*,*,e52,3.0,0.0
a21,b4,*,*,e53,9.0,0.0
a21,b4,*,*,e54,9.0,0.0
a21,b4,*,*,e55,9.0,0.0
a21,b4,*,*,e56,9.0,0.0
a21,b4,*,*,e57,6.0,0.0
a21,b4,*,*,e58,15.0,0.0
a21,b4,*,*,e59,6.0,0.0
a21,b4,*,*,e6,15.0,0.0
a21,b4,*,*,e60,12.0,0.0
a21,b4,*,*,e7,6.0,0.0
a21,b4,*,*,e8,9.0,0.0
a21,b4,*,*,e9,18.0,0.0
a21,b5,*,*,e0,9.0,0.0
a21,b5,*,*,e1,6.0,0.0
a21,b5,*,*,e10,6.0,0.0
a21,b5,*,*,e11,6.0,0.0
a21,b5,*,*,e12,6.0,0.0
a21,b5,*,*,e13,3.0,0.0
a21,b5,*,*,e14,18.0,3.0
a21,b5,*,*,e15,6.0,0.0
a21,b5,*,*,e16,9.0,0.0
a21,b5,*,*,e17,18.0,0.0
a21,b5,*,*,e18,12.0,0.0
a21,b5,*,*,e19,3.0,0.0
a21,b5,*,*,e194,3.0,0.0
a21,b5,*,*,e2,3.0,0.0
a21,b5,*,*,e20,6.0,0.0
a21,b5,*,*,e21,6.0,0.0
a21,b5,*,*,e22,6.0,0.0
a21,b5,*,*,e23,9.0,0.0
a21,b5,*,*,e24,9.0,0.0
a21,b5,*,*,e25,9.0,0.0
a21,b5,*,*,e26,9.0,0.0
a21,b5,*,*,e27,15.0,0.0
a21,b5,*,*,e28,9.0,0.0
a21,b5,*,*,e29,6.0,3.0
a21,b5,*,*,e3,15.0,0.0
a21,b5,*,*,e30,12.0,0.0
a21,b5,*,*,e31,12.0,0.0
a21,b5,*,*,e32,9.0,0.0
a21,b5,*,*,e33,6.0,0.0
a21,b5,*,*,e34,3.0,0.0
a21,b5,*,*,e35,12.0,0.0
a21,b5,*,*,e36,6.0,0.0
a21,b5,*,*,e37,15.0,0.0
a21,b5,*,*,e4,9.0,3.0
a21,b5,*,*,e47,6.0,0.0
a21,b5,*,*,e48,6.0,0.0
a21,b5,*,*,e49,9.0,0.0
a21,b5,*,*,e5,6.0,0.0
a21,b5,*,*,e50,9.0,0.0
a21,b5,*,*,e51,3.0,0.0
a21,b5,*,*,e52,15.0,0.0
a21,b5,*,*,e53,9.0,0.0
a21,b5,*,*,e54,9.0,0.0
a21,b5,*,*,e55,9.0,0.0
a21,b5,*,*,e56,6.0,0.0
a21,b5,*,*,e57,6.0,3.0
a21,b5,*,*,e58,6.0,0.0
a21,b5,*,*,e59,6.0,0.0
a21,b5,*,*,e6,6.0,0.0
a21,b5,*,*,e60,12.0,3.0
a21,b5,*,*,e61,6.0,0.0
a21,b5,*,*,e62,3.0,0.0
a21,b5,*,*,e7,3.0,0.0
a21,b5,*,*,e8,12.0,0.0
a21,b5,*,*,e9,6.0,0.0
a21,b6,*,*,e0,12.0,0.0
a21,b6,*,*,e1,15.0,0.0
a21,b6,*,*,e10,12.0,0.0
a21,b6,*,*,e11,12.0,0.0
a21,b6,*,*,e12,6.0,0.0
a21,b6,*,*,e13,6.0,0.0
a21,b6,*,*,e14,6.0,0.0
a21,b6,*,*,e15,12.0,0.0
a21,b6,*,*,e16,15.0,0.0
a21,b6,*,*,e169,15.0,0.0
a21,b6,*,*,e17,6.0,0.0
a21,b6,*,*,e172,15.0,0.0
a21,b6,*,*,e178,3.0,0.0
a21,b6,*,*,e179,3.0,0.0
a21,b6,*,*,e18,12.0,0.0
a21,b6,*,*,e180,6.0,0.0
a21,b6,*,*,e181,3.0,0.0
a21,b6,*,*,e19,6.0,0.0
a21,b6,*,*,e2,6.0,0.0
a21,b6,*,*,e20,12.0,0.0
a21,b6,*,*,e21,9.0,0.0
a21,b6,*,*,e22,12.0,0.0
a21,b6,*,*,e23,9.0,0.0
a21,b6,*,*,e24,6.0,0.0
a21,b6,*,*,e25,6.0,0.0
a21,b6,*,*,e26,3.0,0.0
a21,b6,*,*,e27,9.0,0.0
a21,b6,*,*,e28,15.0,0.0
a21,b6,*,*,e29,12.0,0.0
a21,b6,*,*,e3,6.0,0.0
a21,b6,*,*,e30,12.0,0.0
a21,b6,*,*,e31,12.0,0.0
a21,b6,*,*,e32,6.0,0.0
a21,b6,*,*,e33,9.0,0.0
a21,b6,*,*,e34,12.0,0.0
a21,b6,*,*,e35,6.0,0.0
a21,b6,*,*,e36,18.0,0.0
a21,b6,*,*,e37,15.0,0.0
a21,b6,*,*,e4,6.0,0.0
a21,b6,*,*,e47,15.0,0.0
a21,b6,*,*,e48,9.0,0.0
a21,b6,*,*,e49,12.0,0.0
a21,b6,*,*,e5,12.0,0.0
a21,b6,*,*,e50,9.0,0.0
a21,b6,*,*,e51,12.0,0.0
a21,b6,*,*,e52,9.0,0.0
a21,b6,*,*,e53,12.0,0.0
a21,b6,*,*,e54,9.0,0.0
a21,b6,*,*,e55,15.0,0.0
a21,b6,*,*,e56,9.0,0.0
a21,b6,*,*,e57,9.0,0.0
a21,b6,*,*,e58,9.0,0.0
a21,b6,*,*,e59,12.0,0.0
a21,b6,*,*,e6,18.0,0.0
a21,b6,*,*,e60,12.0,0.0
a21,b6,*,*,e61,12.0,0.0
a21,b6,*,*,e62,15.0,0.0
a21,b6,*,*,e7,9.0,0.0
a21,b6,*,*,e8,9.0,0.0
a21,b6,*,*,e9,12.0,0.0
a21,b7,*,*,e17,9.0,0.0
a21,b8,*,*,e0,21.0,0.0
a21,b8,*,*,e1,15.0,0.0
a21,b8,*,*,e10,12.0,0.0
a21,b8,*,*,e11,9.0,0.0
a21,b8,*,*,e12,12.0,0.0
a21,b8,*,*,e13,12.0,0.0
a21,b8,*,*,e14,12.0,0.0
a21,b8,*,*,e15,12.0,0.0
a21,b8,*,*,e16,18.0,0.0
a21,b8,*,*,e166,3.0,0.0
a21,b8,*,*,e17,15.0,0.0
a21,b8,*,*,e178,3.0,0.0
a21,b8,*,*,e179,3.0,0.0
a21,b8,*,*,e18,12.0,0.0
a21,b8,*,*,e180,3.0,0.0
a21,b8,*,*,e181,3.0,0.0
a21,b8,*,*,e19,6.0,0.0
a21,b8,*,*,e2,12.0,0.0
a21,b8,*,*,e20,15.0,0.0
a21,b8,*,*,e21,15.0,0.0
a21,b8,*,*,e22,6.0,0.0
a21,b8,*,*,e23,15.0,0.0
a21,b8,*,*,e24,9.0,0.0
a21,b8,*,*,e25,3.0,0.0
a21,b8,*,*,e26,15.0,0.0
a21,b8,*,*,e27,18.0,0.0
a21,b8,*,*,e28,15.0,0.0
a21,b8,*,*,e29,12.0,0.0
a21,b8,*,*,e3,15.0,0.0
a21,b8,*,*,e30,9.0,3.0
a21,b8,*,*,e31,9.0,0.0
a21,b8,*,*,e32,15.0,0.0
a21,b8,*,*,e33,6.0,0.0
a21,b8,*,*,e34,9.0,0.0
a21,b8,*,*,e35,12.0,0.0
a21,b8,*,*,e36,12.0,0.0
a21,b8,*,*,e37,9.0,0.0
a21,b8,*,*,e4,18.0,0.0
a21,b8,*,*,e47,15.0,0.0
a21,b8,*,*,e48,24.0,0.0
a21,b8,*,*,e49,27.0,0.0
a21,b8,*,*,e5,9.0,0.0
a21,b8,*,*,e50,9.0,0.0
a21,b8,*,*,e51,9.0,0.0
a21,b8,*,*,e52,15.0,0.0
a21,b8,*,*,e53,15.0,0.0
a21,b8,*,*,e54,15.0,0.0
a21,b8,*,*,e55,9.0,0.0
a21,b8,*,*,e56,12.0,0.0
a21,b8,*,*,e57,18.0,0.0
a21,b8,*,*,e58,15.0,0.0
a21,b8,*,*,e59,18.0,0.0
a21,b8,*,*,e6,12.0,0.0
a21,b8,*,*,e60,12.0,0.0
a21,b8,*,*,e61,18.0,0.0
a21,b8,*,*,e62,12.0,0.0
a21,b8,*,*,e7,15.0,0.0
a21,b8,*,*,e8,12.0,0.0
a21,b8,*,*,e9,12.0,0.0
a21,b9,*,*,e0,84.0,6.0
a21,b9,*,*,e1,84.0,6.0
a21,b9,*,*,e10,84.0,6.0
a21,b9,*,*,e11,84.0,6.0
a21,b9,*,*,e12,84.0,6.0
a21,b9,*,*,e13,84.0,6.0
a21,b9,*,*,e14,84.0,6.0
a21,b9,*,*,e144,69.0,6.0
a21,b9,*,*,e145,72.0,6.0
a21,b9,*,*,e146,72.0,6.0
a21,b9,*,*,e147,63.0,6.0
a21,b9,*,*,e148,63.0,6.0
a21,b9,*,*,e15,84.0,6.0
a21,b9,*,*,e151,78.0,6.0
a21,b9,*,*,e152,81.0,6.0
a21,b9,*,*,e155,45.0,3.0
a21,b9,*,*,e158,54.0,3.0
a21,b9,*,*,e159,51.0,3.0
a21,b9,*,*,e16,84.0,6.0
a21,b9,*,*,e162,75.0,6.0
a21,b9,*,*,e163,75.0,3.0
a21,b9,*,*,e164,72.0,3.0
a21,b9,*,*,e165,60.0,3.0
a21,b9,*,*,e166,66.0,3.0
a21,b9,*,*,e169,63.0,6.0
a21,b9,*,*,e17,84.0,6.0
a21,b9,*,*,e172,60.0,6.0
a21,b9,*,*,e175,45.0,0.0
a21,b9,*,*,e178,84.0,6.0
a21,b9,*,*,e179,84.0,6.0
a21,b9,*,*,e18,84.0,6.0
a21,b9,*,*,e180,84.0,6.0
a21,b9,*,*,e181,84.0,6.0
a21,b9,*,*,e19,84.0,6.0
a21,b9,*,*,e192,54.0,6.0
a21,b9,*,*,e193,54.0,6.0
a21,b9,*,*,e194,54.0,6.0
a21,b9,*,*,e197,66.0,6.0
a21,b9,*,*,e198,63.0,6.0
a21,b9,*,*,e2,84.0,6.0
a21,b9,*,*,e20,84.0,6.0
a21,b9,*,*,e202,69.0,3.0
a21,b9,*,*,e203,69.0,6.0
a21,b9,*,*,e21,84.0,6.0
a21,b9,*,*,e22,84.0,6.0
a21,b9,*,*,e23,84.0,6.0
a21,b9,*,*,e24,84.0,6.0
a21,b9,*,*,e25,84.0,6.0
a21,b9,*,*,e26,84.0,6.0
a21,b9,*,*,e27,84.0,6.0
a21,b9,*,*,e28,84.0,6.0
a21,b9,*,*,e29,84.0,6.0
a21,b9,*,*,e3,84.0,6.0
a21,b9,*,*,e30,84.0,6.0
a21,b9,*,*,e31,84.0,6.0
a21,b9,*,*,e32,84.0,6.0
a21,b9,*,*,e33,84.0,6.0
a21,b9,*,*,e34,84.0,6.0
a21,b9,*,*,e35,84.0,6.0
a21,b9,*,*,e36,84.0,6.0
a21,b9,*,*,e37,84.0,6.0
a21,b9,*,*,e4,84.0,6.0
a21,b9,*,*,e47,84.0,6.0
a21,b9,*,*,e48,84.0,6.0
a21,b9,*,*,e49,84.0,6.0
a21,b9,*,*,e5,84.0,6.0
a21,b9,*,*,e50,84.0,6.0
a21,b9,*,*,e51,84.0,6.0
a21,b9,*,*,e52,84.0,6.0
a21,b9,*,*,e53,84.0,6.0
a21,b9,*,*,e54,84.0,6.0
a21,b9,*,*,e55,84.0,6.0
a21,b9,*,*,e56,84.0,6.0
a21,b9,*,*,e57,84.0,6.0
a21,b9,*,*,e58,84.0,6.0
a21,b9,*,*,e59,84.0,6.0
a21,b9,*,*,e6,84.0,6.0
a21,b9,*,*,e60,84.0,6.0
a21,b9,*,*,e61,84.0,6.0
a21,b9,*,*,e62,84.0,6.0
a21,b9,*,*,e7,84.0,6.0
a21,b9,*,*,e8,84.0,6.0
a21,b9,*,*,e9,84.0,6.0
a22,b0,*,*,e63,9.0,3.0
a22,b0,*,*,e64,9.0,0.0
a22,b0,*,*,e65,12.0,3.0
a22,b0,*,*,e66,6.0,0.0
a22,b0,*,*,e67,6.0,0.0
a22,b0,*,*,e68,9.0,3.0
a22,b0,*,*,e69,9.0,0.0
a22,b0,*,*,e70,9.0,0.0
a22,b0,*,*,e71,6.0,0.0
a22,b0,*,*,e72,6.0,0.0
a22,b0,*,*,e73,6.0,0.0
a22,b0,*,*,e74,6.0,0.0
a22,b0,*,*,e75,12.0,0.0
a22,b0,*,*,e76,9.0,0.0
a22,b0,*,*,e77,3.0,0.0
a22,b0,*,*,e78,6.0,0.0
a22,b17,*,*,e63,3.0,0.0
a22,b17,*,*,e64,3.0,0.0
a22,b17,*,*,e65,3.0,0.0
a22,b17,*,*,e66,6.0,0.0
a22,b17,*,*,e67,6.0,0.0
a22,b17,*,*,e68,6.0,0.0
a22,b17,*,*,e69,6.0,0.0
a22,b17,*,*,e70,3.0,0.0
a22,b17,*,*,e71,3.0,0.0
a22,b17,*,*,e72,6.0,0.0
a22,b17,*,*,e73,6.0,0.0
a22,b17,*,*,e74,3.0,0.0
a22,b17,*,*,e75,3.0,0.0
a22,b17,*,*,e76,6.0,0.0
a22,b17,*,*,e77,3.0,0.0
a22,b17,*,*,e78,6.0,0.0
a22,b18,*,*,e63,9.0,0.0
a22,b18,*,*,e64,9.0,0.0
a22,b18,*,*,e65,18.0,0.0
a22,b18,*,*,e66,9.0,0.0
a22,b18,*,*,e67,9.0,0.0
a22,b18,*,*,e68,9.0,0.0
a22,b18,*,*,e69,9.0,0.0
a22,b18,*,*,e70,9.0,0.0
a22,b18,*,*,e71,6.0,0.0
a22,b18,*,*,e72,12.0,0.0
a22,b18,*,*,e73,6.0,0.0
a22,b18,*,*,e74,9.0,0.0
a22,b18,*,*,e75,15.0,0.0
a22,b18,*,*,e76,12.0,0.0
a22,b18,*,*,e77,9.0,0.0
a22,b18,*,*,e78,12.0,0.0
a22,b3,*,*,e71,3.0,0.0
a22,b9,*,*,e63,18.0,0.0
a22,b9,*,*,e64,24.0,0.0
a22,b9,*,*,e65,36.0,0.0
a22,b9,*,*,e66,21.0,0.0
a22,b9,*,*,e67,21.0,0.0
a22,b9,*,*,e68,27.0,0.0
a22,b9,*,*,e69,24.0,0.0
a22,b9,*,*,e70,24.0,0.0
a22,b9,*,*,e71,21.0,0.0
a22,b9,*,*,e72,27.0,0.0
a22,b9,*,*,e73,15.0,0.0
a22,b9,*,*,e74,24.0,0.0
a22,b9,*,*,e75,36.0,3.0
a22,b9,*,*,e76,24.0,0.0
a22,b9,*,*,e77,24.0,0.0
a22,b9,*,*,e78,27.0,0.0
a23,b0,*,*,e116,3.0,0.0
a23,b1,*,*,e107,3.0,0.0
a23,b1,*,*,e110,3.0,0.0
