DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,99.0,84.0
a45,*,*,d0,*,1.0,2.0
a45,*,*,d1,*,17.0,16.0
a46,*,*,d0,*,142.0,86.0
a46,*,*,d1,*,4.0,8.0
a46,*,*,d3,*,102.0,69.0
a47,*,*,d0,*,118.0,95.0
a47,*,*,d1,*,109.0,77.0
a47,*,*,d2,*,20.0,7.0
a47,*,*,d3,*,24.0,18.0
a47,*,*,d4,*,81.0,63.0
a5,*,*,d0,*,378.0,252.0
a5,*,*,d1,*,4.0,2.0
a5,*,*,d2,*,122.0,73.0
a5,*,*,d3,*,245.0,160.0
a6,*,*,d0,*,165.0,111.0
a6,*,*,d1,*,173.0,112.0
a6,*,*,d2,*,43.0,26.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,105.0,99.0
a7,*,*,d0,*,97.0,65.0
a7,*,*,d1,*,24.0,27.0
a7,*,*,d2,*,28.0,17.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,100.0,62.0
a8,*,*,d0,*,346.0,257.0
a8,*,*,d1,*,116.0,64.0
a8,*,*,d2,*,173.0,112.0
a8,*,*,d3,*,484.0,311.0
a8,*,*,d4,*,297.0,222.0
a9,*,*,d0,*,120.0,78.0
a9,*,*,d1,*,112.0,92.0
a9,*,*,d2,*,53.0,31.0
a9,*,*,d3,*,4.0,2.0
a9,*,*,d4,*,82.0,56.0
a0,*,*,*,e128,85.0,74.0
a0,*,*,*,e129,91.0,74.0
a0,*,*,*,e130,104.0,73.0
a0,*,*,*,e131,104.0,64.0
a0,*,*,*,e132,107.0,79.0
a0,*,*,*,e133,102.0,57.0
a0,*,*,*,e134,98.0,79.0
a0,*,*,*,e135,108.0,84.0
a0,*,*,*,e136,106.0,77.0
a0,*,*,*,e137,101.0,64.0
a0,*,*,*,e138,99.0,75.0
a0,*,*,*,e139,107.0,49.0
a0,*,*,*,e140,102.0,63.0
a0,*,*,*,e141,95.0,64.0
a0,*,*,*,e142,103.0,62.0
a0,*,*,*,e63,90.0,75.0
a0,*,*,*,e64,109.0,74.0
a0,*,*,*,e65,87.0,81.0
a0,*,*,*,e66,88.0,65.0
a0,*,*,*,e67,83.0,70.0
a0,*,*,*,e68,95.0,64.0
a0,*,*,*,e69,101.0,70.0
a0,*,*,*,e70,85.0,56.0
a0,*,*,*,e71,91.0,71.0
a0,*,*,*,e72,95.0,61.0
a0,*,*,*,e73,92.0,67.0
a0,*,*,*,e74,103.0,71.0
a0,*,*,*,e75,87.0,63.0
a0,*,*,*,e76,82.0,68.0
a0,*,*,*,e77,97.0,59.0
a0,*,*,*,e78,97.0,59.0
a1,*,*,*,e79,18.0,24.0
a1,*,*,*,e80,24.0,18.0
a1,*,*,*,e81,19.0,17.0
a1,*,*,*,e82,24.0,12.0
a1,*,*,*,e83,24.0,12.0
a1,*,*,*,e84,23.0,13.0
a1,*,*,*,e85,17.0,25.0
a1,*,*,*,e86,27.0,15.0
a1,*,*,*,e87,23.0,13.0
a10,*,*,*,e38,33.0,21.0
a10,*,*,*,e39,31.0,23.0
a10,*,*,*,e40,24.0,27.0
a10,*,*,*,e41,34.0,20.0
a10,*,*,*,e42,33.0,24.0
a10,*,*,*,e43,28.0,23.0
a10,*,*,*,e44,33.0,21.0
a10,*,*,*,e45,32.0,22.0
a10,*,*,*,e46,32.0,19.0
a11,*,*,*,e38,45.0,30.0
a11,*,*,*,e39,39.0,30.0
a11,*,*,*,e40,45.0,27.0
a11,*,*,*,e41,40.0,32.0
a11,*,*,*,e42,42.0,27.0
a11,*,*,*,e43,42.0,30.0
a11,*,*,*,e44,38.0,31.0
a11,*,*,*,e45,38.0,25.0
a11,*,*,*,e46,39.0,33.0
a12,*,*,*,e100,70.0,65.0
a12,*,*,*,e101,152.0,97.0
a12,*,*,*,e102,149.0,94.0
a12,*,*,*,e103,138.0,102.0
a12,*,*,*,e104,154.0,113.0
a12,*,*,*,e105,140.0,88.0
a12,*,*,*,e106,140.0,106.0
a12,*,*,*,e107,152.0,100.0
a12,*,*,*,e108,130.0,92.0
a12,*,*,*,e109,142.0,98.0
a12,*,*,*,e110,135.0,96.0
a12,*,*,*,e111,149.0,103.0
a12,*,*,*,e112,135.0,99.0
a12,*,*,*,e113,150.0,93.0
a12,*,*,*,e114,155.0,103.0
a12,*,*,*,e115,151.0,101.0
a12,*,*,*,e116,142.0,92.0
a12,*,*,*,e117,147.0,105.0
a12,*,*,*,e118,149.0,100.0
a12,*,*,*,e119,152.0,82.0
a12,*,*,*,e126,169.0,89.0
a12,*,*,*,e127,160.0,86.0
a12,*,*,*,e143,227.0,148.0
a12,*,*,*,e149,43.0,35.0
a12,*,*,*,e150,38.0,43.0
a12,*,*,*,e170,42.0,30.0
a12,*,*,*,e171,33.0,27.0
a12,*,*,*,e173,58.0,26.0
a12,*,*,*,e174,46.0,38.0
a12,*,*,*,e199,48.0,36.0
a12,*,*,*,e200,51.0,30.0
a12,*,*,*,e201,54.0,30.0
a12,*,*,*,e88,152.0,97.0
a12,*,*,*,e89,141.0,93.0
a12,*,*,*,e90,157.0,104.0
a12,*,*,*,e91,146.0,100.0
a12,*,*,*,e92,145.0,95.0
a12,*,*,*,e93,145.0,98.0
a12,*,*,*,e94,157.0,101.0
a12,*,*,*,e95,152.0,100.0
a12,*,*,*,e96,157.0,107.0
a12,*,*,*,e97,144.0,114.0
a12,*,*,*,e98,143.0,97.0
a12,*,*,*,e99,150.0,108.0
a13,*,*,*,e38,23.0,19.0
a13,*,*,*,e39,28.0,20.0
a13,*,*,*,e40,26.0,19.0
a13,*,*,*,e41,30.0,21.0
a13,*,*,*,e42,25.0,23.0
a13,*,*,*,e43,25.0,26.0
a13,*,*,*,e44,26.0,19.0
a13,*,*,*,e45,28.0,20.0
a13,*,*,*,e46,28.0,17.0
a14,*,*,*,e79,46.0,38.0
a14,*,*,*,e80,42.0,36.0
a14,*,*,*,e81,50.0,31.0
a14,*,*,*,e82,55.0,47.0
a14,*,*,*,e83,47.0,40.0
a14,*,*,*,e84,50.0,34.0
a14,*,*,*,e85,53.0,31.0
a14,*,*,*,e86,37.0,29.0
a14,*,*,*,e87,51.0,30.0
a15,*,*,*,e153,39.0,30.0
a15,*,*,*,e154,41.0,28.0
a15,*,*,*,e156,15.0,18.0
a15,*,*,*,e157,19.0,17.0
a15,*,*,*,e160,25.0,8.0
a15,*,*,*,e161,16.0,17.0
a15,*,*,*,e167,30.0,18.0
a15,*,*,*,e168,32.0,19.0
a15,*,*,*,e176,149.0,97.0
a15,*,*,*,e177,159.0,81.0
a15,*,*,*,e182,156.0,81.0
a15,*,*,*,e183,151.0,86.0
a15,*,*,*,e184,141.0,111.0
a15,*,*,*,e185,143.0,100.0
a15,*,*,*,e186,145.0,101.0
a15,*,*,*,e187,152.0,88.0
a15,*,*,*,e188,154.0,92.0
a15,*,*,*,e189,134.0,103.0
a15,*,*,*,e190,147.0,99.0
a15,*,*,*,e191,164.0,91.0
a15,*,*,*,e195,35.0,22.0
a15,*,*,*,e196,32.0,22.0
a15,*,*,*,e204,21.0,15.0
a15,*,*,*,e205,20.0,16.0
a16,*,*,*,e153,60.0,36.0
a16,*,*,*,e154,51.0,39.0
a16,*,*,*,e156,40.0,26.0
a16,*,*,*,e157,43.0,26.0
a16,*,*,*,e160,38.0,22.0
a16,*,*,*,e161,36.0,24.0
a16,*,*,*,e167,40.0,23.0
a16,*,*,*,e168,40.0,26.0
a16,*,*,*,e176,366.0,228.0
a16,*,*,*,e177,354.0,252.0
a16,*,*,*,e182,352.0,239.0
a16,*,*,*,e183,362.0,223.0
a16,*,*,*,e184,363.0,240.0
a16,*,*,*,e185,332.0,241.0
a16,*,*,*,e186,333.0,240.0
a16,*,*,*,e187,349.0,224.0
a16,*,*,*,e188,360.0,243.0
a16,*,*,*,e189,351.0,243.0
a16,*,*,*,e190,358.0,239.0
a16,*,*,*,e191,360.0,222.0
a16,*,*,*,e195,58.0,29.0
a16,*,*,*,e196,52.0,32.0
a16,*,*,*,e204,40.0,38.0
a16,*,*,*,e205,47.0,34.0
a17,*,*,*,e63,73.0,50.0
a17,*,*,*,e64,61.0,47.0
a17,*,*,*,e65,83.0,43.0
a17,*,*,*,e66,76.0,38.0
a17,*,*,*,e67,73.0,50.0
a17,*,*,*,e68,67.0,50.0
a17,*,*,*,e69,80.0,40.0
a17,*,*,*,e70,70.0,56.0
a17,*,*,*,e71,76.0,53.0
a17,*,*,*,e72,61.0,59.0
a17,*,*,*,e73,79.0,47.0
a17,*,*,*,e74,80.0,46.0
a17,*,*,*,e75,67.0,62.0
a17,*,*,*,e76,67.0,44.0
a17,*,*,*,e77,78.0,48.0
a17,*,*,*,e78,67.0,47.0
a18,*,*,*,e38,19.0,23.0
a18,*,*,*,e39,35.0,22.0
a18,*,*,*,e40,19.0,23.0
a18,*,*,*,e41,31.0,17.0
a18,*,*,*,e42,34.0,23.0
a18,*,*,*,e43,21.0,24.0
a18,*,*,*,e44,27.0,15.0
a18,*,*,*,e45,19.0,20.0
a18,*,*,*,e46,29.0,16.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,4.0,2.0
a19,*,*,*,e75,3.0,3.0
a2,*,*,*,e79,0.0,3.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,2.0,4.0
a20,*,*,*,e63,96.0,54.0
a20,*,*,*,e64,95.0,67.0
a20,*,*,*,e65,92.0,64.0
a20,*,*,*,e66,95.0,64.0
a20,*,*,*,e67,92.0,52.0
a20,*,*,*,e68,83.0,61.0
a20,*,*,*,e69,81.0,66.0
a20,*,*,*,e70,98.0,61.0
a20,*,*,*,e71,87.0,60.0
a20,*,*,*,e72,92.0,58.0
a20,*,*,*,e73,83.0,58.0
a20,*,*,*,e74,84.0,63.0
a20,*,*,*,e75,83.0,55.0
a20,*,*,*,e76,95.0,61.0
a20,*,*,*,e77,85.0,59.0
a20,*,*,*,e78,86.0,61.0
a21,*,*,*,e0,280.0,236.0
a21,*,*,*,e1,296.0,238.0
a21,*,*,*,e10,320.0,211.0
a21,*,*,*,e11,321.0,240.0
a21,*,*,*,e12,309.0,225.0
a21,*,*,*,e13,300.0,228.0
a21,*,*,*,e14,338.0,196.0
a21,*,*,*,e144,60.0,27.0
a21,*,*,*,e145,49.0,38.0
a21,*,*,*,e146,49.0,38.0
a21,*,*,*,e147,46.0,32.0
a21,*,*,*,e148,44.0,34.0
a21,*,*,*,e15,346.0,212.0
a21,*,*,*,e151,61.0,35.0
a21,*,*,*,e152,63.0,33.0
a21,*,*,*,e155,35.0,28.0
a21,*,*,*,e158,60.0,24.0
a21,*,*,*,e159,45.0,27.0
a21,*,*,*,e16,319.0,233.0
a21,*,*,*,e162,53.0,46.0
a21,*,*,*,e163,53.0,40.0
a21,*,*,*,e164,60.0,30.0
a21,*,*,*,e165,53.0,34.0
a21,*,*,*,e166,57.0,39.0
a21,*,*,*,e169,93.0,54.0
a21,*,*,*,e17,351.0,240.0
a21,*,*,*,e172,83.0,55.0
a21,*,*,*,e175,43.0,23.0
a21,*,*,*,e178,91.0,62.0
a21,*,*,*,e179,86.0,79.0
a21,*,*,*,e18,355.0,218.0
a21,*,*,*,e180,103.0,65.0
a21,*,*,*,e181,95.0,64.0
a21,*,*,*,e19,311.0,205.0
a21,*,*,*,e192,51.0,39.0
a21,*,*,*,e193,54.0,39.0
a21,*,*,*,e194,56.0,46.0
a21,*,*,*,e197,73.0,56.0
a21,*,*,*,e198,74.0,46.0
a21,*,*,*,e2,280.0,197.0
a21,*,*,*,e20,337.0,227.0
a21,*,*,*,e202,64.0,41.0
a21,*,*,*,e203,78.0,42.0
a21,*,*,*,e21,338.0,235.0
a21,*,*,*,e22,317.0,238.0
a21,*,*,*,e23,290.0,229.0
a21,*,*,*,e24,324.0,225.0
a21,*,*,*,e25,315.0,201.0
a21,*,*,*,e26,314.0,187.0
a21,*,*,*,e27,329.0,232.0
a21,*,*,*,e28,321.0,225.0
a21,*,*,*,e29,325.0,212.0
a21,*,*,*,e3,314.0,217.0
a21,*,*,*,e30,321.0,201.0
a21,*,*,*,e31,330.0,228.0
a21,*,*,*,e32,356.0,223.0
a21,*,*,*,e33,289.0,203.0
a21,*,*,*,e34,292.0,209.0
a21,*,*,*,e35,291.0,216.0
a21,*,*,*,e36,293.0,232.0
a21,*,*,*,e37,316.0,260.0
a21,*,*,*,e4,314.0,214.0
a21,*,*,*,e47,316.0,224.0
a21,*,*,*,e48,327.0,228.0
a21,*,*,*,e49,328.0,218.0
a21,*,*,*,e5,301.0,215.0
a21,*,*,*,e50,331.0,188.0
a21,*,*,*,e51,340.0,197.0
a21,*,*,*,e52,341.0,244.0
a21,*,*,*,e53,335.0,229.0
a21,*,*,*,e54,311.0,202.0
a21,*,*,*,e55,319.0,233.0
a21,*,*,*,e56,321.0,213.0
a21,*,*,*,e57,329.0,262.0
a21,*,*,*,e58,326.0,232.0
a21,*,*,*,e59,343.0,230.0
a21,*,*,*,e6,358.0,236.0
a21,*,*,*,e60,338.0,235.0
a21,*,*,*,e61,309.0,222.0
a21,*,*,*,e62,283.0,209.0
a21,*,*,*,e7,319.0,218.0
a21,*,*,*,e8,333.0,225.0
a21,*,*,*,e9,334.0,188.0
a22,*,*,*,e63,22.0,20.0
a22,*,*,*,e64,31.0,14.0
a22,*,*,*,e65,55.0,17.0
a22,*,*,*,e66,25.0,17.0
a22,*,*,*,e67,22.0,20.0
a22,*,*,*,e68,34.0,20.0
a22,*,*,*,e69,27.0,21.0
a22,*,*,*,e70,28.0,17.0
a22,*,*,*,e71,31.0,8.0
a22,*,*,*,e72,31.0,20.0
a22,*,*,*,e73,26.0,7.0
a22,*,*,*,e74,28.0,14.0
a22,*,*,*,e75,47.0,22.0
a22,*,*,*,e76,31.0,20.0
a22,*,*,*,e77,27.0,12.0
a22,*,*,*,e78,29.0,22.0
a23,*,*,*,e100,2.0,1.0
a23,*,*,*,e103,4.0,5.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,12.0,6.0
a23,*,*,*,e110,3.0,3.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,2.0,4.0
a23,*,*,*,e116,7.0,11.0
a23,*,*,*,e117,2.0,4.0
a23,*,*,*,e126,6.0,3.0
a23,*,*,*,e90,5.0,4.0
a23,*,*,*,e93,5.0,7.0
a23,*,*,*,e97,11.0,7.0
a24,*,*,*,e38,28.0,20.0
a24,*,*,*,e39,31.0,20.0
a24,*,*,*,e40,26.0,22.0
a24,*,*,*,e41,28.0,20.0
a24,*,*,*,e42,24.0,24.0
a24,*,*,*,e43,31.0,17.0
a24,*,*,*,e44,32.0,16.0
a24,*,*,*,e45,33.0,12.0
a24,*,*,*,e46,22.0,26.0
a25,*,*,*,e79,58.0,35.0
a25,*,*,*,e80,65.0,46.0
a25,*,*,*,e81,59.0,46.0
a25,*,*,*,e82,62.0,55.0
a25,*,*,*,e83,84.0,66.0
a25,*,*,*,e84,55.0,41.0
a25,*,*,*,e85,66.0,48.0
a25,*,*,*,e86,69.0,51.0
a25,*,*,*,e87,75.0,45.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,65.0,43.0
a27,*,*,*,e80,57.0,45.0
a27,*,*,*,e81,64.0,41.0
a27,*,*,*,e82,79.0,23.0
a27,*,*,*,e83,69.0,33.0
a27,*,*,*,e84,67.0,41.0
a27,*,*,*,e85,50.0,34.0
a27,*,*,*,e86,61.0,47.0
a27,*,*,*,e87,58.0,44.0
a28,*,*,*,e38,36.0,15.0
a28,*,*,*,e39,27.0,24.0
a28,*,*,*,e40,30.0,18.0
a28,*,*,*,e41,30.0,21.0
a28,*,*,*,e42,29.0,22.0
a28,*,*,*,e43,28.0,23.0
a28,*,*,*,e44,31.0,17.0
a28,*,*,*,e45,29.0,22.0
a28,*,*,*,e46,32.0,19.0
a29,*,*,*,e38,51.0,30.0
a29,*,*,*,e39,39.0,42.0
a29,*,*,*,e40,47.0,37.0
a29,*,*,*,e41,49.0,35.0
a29,*,*,*,e42,49.0,35.0
a29,*,*,*,e43,46.0,38.0
a29,*,*,*,e44,44.0,34.0
a29,*,*,*,e45,52.0,38.0
a29,*,*,*,e46,55.0,32.0
a3,*,*,*,e128,94.0,56.0
a3,*,*,*,e129,105.0,60.0
a3,*,*,*,e130,92.0,79.0
a3,*,*,*,e131,98.0,64.0
a3,*,*,*,e132,118.0,53.0
a3,*,*,*,e133,85.0,65.0
a3,*,*,*,e134,93.0,63.0
a3,*,*,*,e135,99.0,69.0
a3,*,*,*,e136,104.0,61.0
a3,*,*,*,e137,92.0,67.0
a3,*,*,*,e138,107.0,55.0
a3,*,*,*,e139,100.0,59.0
a3,*,*,*,e140,99.0,66.0
a3,*,*,*,e141,96.0,72.0
a3,*,*,*,e142,87.0,63.0
a3,*,*,*,e63,100.0,71.0
a3,*,*,*,e64,97.0,59.0
a3,*,*,*,e65,108.0,60.0
a3,*,*,*,e66,93.0,66.0
a3,*,*,*,e67,87.0,60.0
a3,*,*,*,e68,97.0,62.0
a3,*,*,*,e69,106.0,59.0
a3,*,*,*,e70,92.0,67.0
a3,*,*,*,e71,97.0,65.0
a3,*,*,*,e72,90.0,72.0
a3,*,*,*,e73,101.0,64.0
a3,*,*,*,e74,96.0,60.0
a3,*,*,*,e75,92.0,58.0
a3,*,*,*,e76,90.0,69.0
a3,*,*,*,e77,101.0,61.0
a3,*,*,*,e78,92.0,64.0
a30,*,*,*,e79,37.0,29.0
a30,*,*,*,e80,37.0,23.0
a30,*,*,*,e81,34.0,23.0
a30,*,*,*,e82,39.0,18.0
a30,*,*,*,e83,38.0,22.0
a30,*,*,*,e84,30.0,24.0
a30,*,*,*,e85,31.0,23.0
a30,*,*,*,e86,32.0,28.0
a30,*,*,*,e87,28.0,23.0
a31,*,*,*,e79,37.0,20.0
a31,*,*,*,e80,34.0,29.0
a31,*,*,*,e81,41.0,25.0
a31,*,*,*,e82,40.0,26.0
a31,*,*,*,e83,29.0,28.0
a31,*,*,*,e84,32.0,19.0
a31,*,*,*,e85,33.0,24.0
a31,*,*,*,e86,36.0,21.0
a31,*,*,*,e87,43.0,29.0
a32,*,*,*,e79,32.0,19.0
a32,*,*,*,e80,40.0,26.0
a32,*,*,*,e81,33.0,27.0
a32,*,*,*,e82,55.0,32.0
a32,*,*,*,e83,48.0,24.0
a32,*,*,*,e84,43.0,32.0
a32,*,*,*,e85,41.0,37.0
a32,*,*,*,e86,36.0,36.0
a32,*,*,*,e87,44.0,34.0
a33,*,*,*,e38,35.0,16.0
a33,*,*,*,e39,45.0,15.0
a33,*,*,*,e40,40.0,35.0
a33,*,*,*,e41,32.0,19.0
a33,*,*,*,e42,37.0,26.0
a33,*,*,*,e43,29.0,34.0
a33,*,*,*,e44,27.0,18.0
a33,*,*,*,e45,32.0,22.0
a33,*,*,*,e46,47.0,34.0
a34,*,*,*,e79,34.0,29.0
a34,*,*,*,e80,39.0,27.0
a34,*,*,*,e81,40.0,26.0
a34,*,*,*,e82,33.0,24.0
a34,*,*,*,e83,28.0,35.0
a34,*,*,*,e84,36.0,24.0
a34,*,*,*,e85,33.0,30.0
a34,*,*,*,e86,45.0,30.0
a34,*,*,*,e87,47.0,28.0
a35,*,*,*,e38,34.0,26.0
a35,*,*,*,e39,19.0,29.0
a35,*,*,*,e40,41.0,28.0
a35,*,*,*,e41,35.0,19.0
a35,*,*,*,e42,36.0,30.0
a35,*,*,*,e43,31.0,23.0
a35,*,*,*,e44,29.0,28.0
a35,*,*,*,e45,41.0,22.0
a35,*,*,*,e46,36.0,27.0
a36,*,*,*,e38,46.0,20.0
a36,*,*,*,e39,40.0,26.0
a36,*,*,*,e40,36.0,30.0
a36,*,*,*,e41,33.0,24.0
a36,*,*,*,e42,34.0,26.0
a36,*,*,*,e43,38.0,28.0
a36,*,*,*,e44,41.0,19.0
a36,*,*,*,e45,35.0,25.0
a36,*,*,*,e46,37.0,20.0
a37,*,*,*,e38,21.0,15.0
a37,*,*,*,e39,20.0,19.0
a37,*,*,*,e40,23.0,10.0
a37,*,*,*,e41,31.0,17.0
a37,*,*,*,e42,21.0,12.0
a37,*,*,*,e43,22.0,17.0
a37,*,*,*,e44,11.0,4.0
a37,*,*,*,e45,20.0,13.0
a37,*,*,*,e46,20.0,19.0
a38,*,*,*,e38,49.0,20.0
a38,*,*,*,e39,32.0,37.0
a38,*,*,*,e40,41.0,31.0
a38,*,*,*,e41,47.0,22.0
a38,*,*,*,e42,43.0,26.0
a38,*,*,*,e43,40.0,32.0
a38,*,*,*,e44,43.0,26.0
a38,*,*,*,e45,45.0,33.0
a38,*,*,*,e46,34.0,35.0
a39,*,*,*,e79,31.0,20.0
a39,*,*,*,e80,31.0,32.0
a39,*,*,*,e81,33.0,27.0
a39,*,*,*,e82,33.0,21.0
a39,*,*,*,e83,34.0,23.0
a39,*,*,*,e84,28.0,20.0
a39,*,*,*,e85,40.0,26.0
a39,*,*,*,e86,34.0,23.0
a39,*,*,*,e87,26.0,34.0
a4,*,*,*,e120,3.0,5.0
a4,*,*,*,e121,5.0,3.0
a4,*,*,*,e122,6.0,2.0
a4,*,*,*,e123,6.0,2.0
a4,*,*,*,e124,3.0,5.0
a4,*,*,*,e125,6.0,2.0
a4,*,*,*,e128,86.0,64.0
a4,*,*,*,e129,82.0,68.0
a4,*,*,*,e130,85.0,68.0
a4,*,*,*,e131,82.0,68.0
a4,*,*,*,e132,81.0,64.0
a4,*,*,*,e133,101.0,44.0
a4,*,*,*,e134,87.0,61.0
a4,*,*,*,e135,80.0,70.0
a4,*,*,*,e136,83.0,65.0
a4,*,*,*,e137,87.0,61.0
a4,*,*,*,e138,86.0,51.0
a4,*,*,*,e139,81.0,69.0
a4,*,*,*,e140,84.0,61.0
a4,*,*,*,e141,95.0,53.0
a4,*,*,*,e142,93.0,52.0
a4,*,*,*,e143,120.0,82.0
a4,*,*,*,e63,79.0,74.0
a4,*,*,*,e64,108.0,44.0
a4,*,*,*,e65,87.0,63.0
a4,*,*,*,e66,94.0,59.0
a4,*,*,*,e67,84.0,63.0
a4,*,*,*,e68,94.0,56.0
a4,*,*,*,e69,88.0,59.0
a4,*,*,*,e70,89.0,61.0
a4,*,*,*,e71,98.0,49.0
a4,*,*,*,e72,94.0,56.0
a4,*,*,*,e73,85.0,65.0
a4,*,*,*,e74,84.0,69.0
a4,*,*,*,e75,95.0,52.0
a4,*,*,*,e76,90.0,60.0
a4,*,*,*,e77,79.0,68.0
a4,*,*,*,e78,93.0,62.0
a40,*,*,*,e79,48.0,30.0
a40,*,*,*,e80,46.0,29.0
a40,*,*,*,e81,46.0,32.0
a40,*,*,*,e82,50.0,25.0
a40,*,*,*,e83,44.0,28.0
a40,*,*,*,e84,48.0,33.0
a40,*,*,*,e85,51.0,33.0
a40,*,*,*,e86,45.0,27.0
a40,*,*,*,e87,55.0,41.0
a41,*,*,*,e79,46.0,47.0
a41,*,*,*,e80,53.0,40.0
a41,*,*,*,e81,50.0,37.0
a41,*,*,*,e82,50.0,40.0
a41,*,*,*,e83,64.0,35.0
a41,*,*,*,e84,52.0,41.0
a41,*,*,*,e85,56.0,37.0
a41,*,*,*,e86,64.0,35.0
a41,*,*,*,e87,46.0,41.0
a42,*,*,*,e79,35.0,19.0
a42,*,*,*,e80,41.0,22.0
a42,*,*,*,e81,35.0,28.0
a42,*,*,*,e82,35.0,28.0
a42,*,*,*,e83,36.0,24.0
a42,*,*,*,e84,32.0,22.0
a42,*,*,*,e85,34.0,23.0
a42,*,*,*,e86,31.0,32.0
a42,*,*,*,e87,46.0,29.0
a43,*,*,*,e38,41.0,31.0
a43,*,*,*,e39,43.0,29.0
a43,*,*,*,e40,51.0,33.0
a43,*,*,*,e41,49.0,29.0
a43,*,*,*,e42,46.0,32.0
a43,*,*,*,e43,48.0,24.0
a43,*,*,*,e44,42.0,30.0
a43,*,*,*,e45,45.0,33.0
a43,*,*,*,e46,45.0,36.0
a44,*,*,*,e38,49.0,38.0
a44,*,*,*,e39,53.0,31.0
a44,*,*,*,e40,46.0,38.0
a44,*,*,*,e41,41.0,40.0
a44,*,*,*,e42,48.0,33.0
a44,*,*,*,e43,55.0,29.0
a44,*,*,*,e44,43.0,41.0
a44,*,*,*,e45,48.0,51.0
a44,*,*,*,e46,44.0,40.0
a45,*,*,*,e38,1.0,2.0
a45,*,*,*,e39,2.0,1.0
a45,*,*,*,e40,4.0,5.0
a45,*,*,*,e41,2.0,4.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,2.0,1.0
a45,*,*,*,e44,1.0,2.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,1.0,2.0
a46,*,*,*,e128,3.0,3.0
a46,*,*,*,e129,6.0,3.0
a46,*,*,*,e130,8.0,7.0
a46,*,*,*,e131,3.0,3.0
a46,*,*,*,e132,5.0,4.0
a46,*,*,*,e133,4.0,2.0
a46,*,*,*,e134,8.0,1.0
a46,*,*,*,e135,4.0,2.0
a46,*,*,*,e136,4.0,2.0
a46,*,*,*,e137,3.0,3.0
a46,*,*,*,e138,7.0,2.0
a46,*,*,*,e139,5.0,1.0
a46,*,*,*,e140,6.0,3.0
a46,*,*,*,e141,6.0,3.0
a46,*,*,*,e142,4.0,5.0
a46,*,*,*,e63,13.0,2.0
a46,*,*,*,e64,10.0,8.0
a46,*,*,*,e65,10.0,5.0
a46,*,*,*,e66,8.0,7.0
a46,*,*,*,e67,13.0,11.0
a46,*,*,*,e68,16.0,5.0
a46,*,*,*,e69,8.0,16.0
a46,*,*,*,e70,19.0,2.0
a46,*,*,*,e71,10.0,8.0
a46,*,*,*,e72,11.0,7.0
a46,*,*,*,e73,10.0,11.0
a46,*,*,*,e74,9.0,9.0
a46,*,*,*,e75,6.0,12.0
a46,*,*,*,e76,13.0,8.0
a46,*,*,*,e77,9.0,3.0
a46,*,*,*,e78,7.0,5.0
a47,*,*,*,e38,37.0,26.0
a47,*,*,*,e39,33.0,33.0
a47,*,*,*,e40,38.0,31.0
a47,*,*,*,e41,45.0,24.0
a47,*,*,*,e42,42.0,33.0
a47,*,*,*,e43,45.0,24.0
a47,*,*,*,e44,38.0,31.0
a47,*,*,*,e45,39.0,27.0
a47,*,*,*,e46,35.0,31.0
a5,*,*,*,e128,17.0,13.0
a5,*,*,*,e129,18.0,12.0
a5,*,*,*,e130,25.0,11.0
a5,*,*,*,e131,18.0,12.0
a5,*,*,*,e132,19.0,11.0
a5,*,*,*,e133,20.0,13.0
a5,*,*,*,e134,17.0,13.0
a5,*,*,*,e135,24.0,12.0
a5,*,*,*,e136,18.0,9.0
a5,*,*,*,e137,16.0,14.0
a5,*,*,*,e138,18.0,15.0
a5,*,*,*,e139,17.0,10.0
a5,*,*,*,e140,23.0,10.0
a5,*,*,*,e141,18.0,15.0
a5,*,*,*,e142,20.0,10.0
a5,*,*,*,e143,33.0,27.0
a5,*,*,*,e63,28.0,17.0
a5,*,*,*,e64,29.0,16.0
a5,*,*,*,e65,29.0,16.0
a5,*,*,*,e66,26.0,16.0
a5,*,*,*,e67,30.0,15.0
a5,*,*,*,e68,26.0,19.0
a5,*,*,*,e69,29.0,16.0
a5,*,*,*,e70,26.0,16.0
a5,*,*,*,e71,29.0,16.0
a5,*,*,*,e72,27.0,18.0
a5,*,*,*,e73,22.0,20.0
a5,*,*,*,e74,28.0,20.0
a5,*,*,*,e75,19.0,23.0
a5,*,*,*,e76,26.0,19.0
a5,*,*,*,e77,29.0,16.0
a5,*,*,*,e78,25.0,17.0
a6,*,*,*,e79,57.0,42.0
