DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a40,*,c3,d0,*,17.0,10.0
a40,*,c3,d1,*,26.0,10.0
a40,*,c3,d2,*,2.0,1.0
a40,*,c3,d3,*,6.0,3.0
a40,*,c3,d4,*,15.0,12.0
a40,*,c4,d0,*,17.0,10.0
a40,*,c4,d1,*,20.0,7.0
a40,*,c5,d0,*,31.0,23.0
a40,*,c5,d1,*,25.0,11.0
a40,*,c5,d3,*,3.0,3.0
a40,*,c5,d4,*,34.0,20.0
a41,*,c0,d0,*,35.0,19.0
a41,*,c0,d1,*,35.0,19.0
a41,*,c0,d2,*,34.0,20.0
a41,*,c0,d3,*,7.0,2.0
a41,*,c0,d4,*,29.0,25.0
a41,*,c1,d0,*,35.0,13.0
a41,*,c1,d1,*,30.0,24.0
a41,*,c1,d2,*,17.0,10.0
a41,*,c1,d3,*,3.0,0.0
a41,*,c1,d4,*,18.0,9.0
a41,*,c2,d0,*,9.0,18.0
a41,*,c2,d1,*,7.0,20.0
a41,*,c2,d2,*,16.0,11.0
a41,*,c2,d3,*,3.0,0.0
a41,*,c2,d4,*,15.0,12.0
a41,*,c3,d0,*,13.0,14.0
a41,*,c3,d1,*,18.0,9.0
a41,*,c3,d2,*,14.0,13.0
a41,*,c3,d3,*,6.0,9.0
a41,*,c3,d4,*,12.0,15.0
a41,*,c4,d0,*,15.0,12.0
a41,*,c4,d1,*,18.0,9.0
a41,*,c5,d0,*,30.0,24.0
a41,*,c5,d1,*,35.0,19.0
a41,*,c5,d4,*,27.0,27.0
a42,*,c0,d0,*,32.0,22.0
a42,*,c0,d1,*,22.0,17.0
a42,*,c0,d3,*,3.0,0.0
a42,*,c0,d4,*,30.0,24.0
a42,*,c1,d0,*,35.0,19.0
a42,*,c1,d1,*,20.0,7.0
a42,*,c1,d2,*,3.0,0.0
a42,*,c1,d4,*,15.0,12.0
a42,*,c2,d0,*,18.0,9.0
a42,*,c2,d1,*,12.0,15.0
a42,*,c2,d2,*,2.0,1.0
a42,*,c2,d4,*,19.0,8.0
a42,*,c3,d0,*,13.0,14.0
a42,*,c3,d1,*,11.0,16.0
a42,*,c3,d3,*,4.0,2.0
a42,*,c3,d4,*,14.0,13.0
a42,*,c4,d0,*,13.0,8.0
a42,*,c4,d1,*,1.0,2.0
a42,*,c5,d0,*,13.0,14.0
a42,*,c5,d1,*,25.0,14.0
a42,*,c5,d2,*,1.0,2.0
a42,*,c5,d4,*,19.0,8.0
a43,*,c0,d0,*,42.0,12.0
a43,*,c0,d1,*,34.0,20.0
a43,*,c0,d3,*,6.0,3.0
a43,*,c0,d4,*,29.0,25.0
a43,*,c1,d0,*,35.0,19.0
a43,*,c1,d1,*,22.0,17.0
a43,*,c1,d2,*,14.0,13.0
a43,*,c1,d3,*,4.0,2.0
a43,*,c1,d4,*,13.0,14.0
a43,*,c2,d0,*,14.0,13.0
a43,*,c2,d1,*,9.0,18.0
a43,*,c2,d2,*,11.0,10.0
a43,*,c2,d4,*,16.0,11.0
a43,*,c3,d0,*,19.0,8.0
a43,*,c3,d1,*,17.0,10.0
a43,*,c3,d2,*,3.0,3.0
a43,*,c3,d3,*,3.0,6.0
a43,*,c3,d4,*,18.0,9.0
a43,*,c4,d0,*,19.0,8.0
a43,*,c4,d1,*,17.0,10.0
a43,*,c5,d0,*,38.0,16.0
a43,*,c5,d1,*,14.0,13.0
a43,*,c5,d4,*,13.0,17.0
a44,*,c0,d0,*,30.0,24.0
a44,*,c0,d1,*,29.0,25.0
a44,*,c0,d2,*,30.0,24.0
a44,*,c0,d3,*,3.0,3.0
a44,*,c0,d4,*,27.0,27.0
a44,*,c1,d0,*,21.0,6.0
a44,*,c1,d1,*,18.0,9.0
a44,*,c1,d2,*,14.0,13.0
a44,*,c1,d3,*,3.0,0.0
a44,*,c1,d4,*,14.0,13.0
a44,*,c2,d0,*,12.0,15.0
a44,*,c2,d1,*,8.0,19.0
a44,*,c2,d2,*,15.0,12.0
a44,*,c2,d3,*,3.0,0.0
a44,*,c2,d4,*,14.0,13.0
a44,*,c3,d0,*,17.0,10.0
a44,*,c3,d1,*,17.0,10.0
a44,*,c3,d3,*,16.0,11.0
a44,*,c3,d4,*,16.0,11.0
a44,*,c4,d0,*,14.0,13.0
a44,*,c4,d1,*,16.0,11.0
a44,*,c4,d3,*,8.0,13.0
a44,*,c5,d0,*,31.0,23.0
a44,*,c5,d1,*,15.0,12.0
a44,*,c5,d2,*,6.0,3.0
a44,*,c5,d3,*,2.0,1.0
a44,*,c5,d4,*,28.0,20.0
a45,*,c0,d0,*,1.0,2.0
a45,*,c0,d1,*,2.0,1.0
a45,*,c1,d1,*,0.0,3.0
a45,*,c2,d1,*,15.0,12.0
a46,*,c0,d0,*,55.0,32.0
a46,*,c1,d0,*,65.0,40.0
a46,*,c3,d0,*,22.0,14.0
a46,*,c3,d3,*,77.0,52.0
a46,*,c4,d1,*,2.0,4.0
a46,*,c4,d3,*,25.0,17.0
a46,*,c5,d1,*,2.0,4.0
a47,*,c0,d0,*,34.0,20.0
a47,*,c0,d1,*,25.0,14.0
a47,*,c0,d4,*,34.0,20.0
a47,*,c1,d0,*,14.0,13.0
a47,*,c1,d1,*,31.0,20.0
a47,*,c1,d2,*,20.0,7.0
a47,*,c1,d3,*,8.0,4.0
a47,*,c1,d4,*,15.0,15.0
a47,*,c2,d0,*,10.0,17.0
a47,*,c2,d1,*,13.0,14.0
a47,*,c2,d4,*,17.0,10.0
a47,*,c3,d0,*,16.0,11.0
a47,*,c3,d1,*,16.0,11.0
a47,*,c3,d3,*,9.0,6.0
a47,*,c3,d4,*,12.0,15.0
a47,*,c4,d0,*,12.0,15.0
a47,*,c4,d3,*,7.0,8.0
a47,*,c5,d0,*,32.0,19.0
a47,*,c5,d1,*,24.0,18.0
a47,*,c5,d4,*,3.0,3.0
a5,*,c0,d0,*,57.0,45.0
a5,*,c0,d2,*,34.0,17.0
a5,*,c0,d3,*,54.0,48.0
a5,*,c1,d0,*,80.0,52.0
a5,*,c1,d2,*,61.0,35.0
a5,*,c1,d3,*,66.0,30.0
a5,*,c2,d0,*,50.0,46.0
a5,*,c2,d2,*,27.0,21.0
a5,*,c2,d3,*,50.0,34.0
a5,*,c3,d0,*,86.0,58.0
a5,*,c3,d1,*,3.0,0.0
a5,*,c3,d3,*,31.0,17.0
a5,*,c4,d0,*,32.0,16.0
a5,*,c5,d0,*,73.0,35.0
a5,*,c5,d1,*,1.0,2.0
a5,*,c5,d3,*,44.0,31.0
a6,*,c0,d0,*,34.0,20.0
a6,*,c0,d1,*,33.0,21.0
a6,*,c0,d2,*,10.0,5.0
a6,*,c0,d4,*,25.0,29.0
a6,*,c1,d0,*,22.0,20.0
a6,*,c1,d1,*,33.0,15.0
a6,*,c1,d2,*,16.0,11.0
a6,*,c1,d4,*,22.0,20.0
a6,*,c2,d0,*,19.0,8.0
a6,*,c2,d1,*,11.0,16.0
a6,*,c2,d2,*,8.0,4.0
a6,*,c2,d4,*,16.0,11.0
a6,*,c3,d0,*,37.0,17.0
a6,*,c3,d1,*,54.0,27.0
a6,*,c3,d2,*,5.0,4.0
a6,*,c3,d3,*,2.0,1.0
a6,*,c3,d4,*,14.0,13.0
a6,*,c4,d0,*,21.0,24.0
a6,*,c4,d1,*,17.0,10.0
a6,*,c5,d0,*,32.0,22.0
a6,*,c5,d1,*,25.0,23.0
a6,*,c5,d2,*,4.0,2.0
a6,*,c5,d4,*,28.0,26.0
a7,*,c0,d0,*,31.0,23.0
a7,*,c0,d1,*,12.0,12.0
a7,*,c0,d2,*,10.0,5.0
a7,*,c0,d4,*,33.0,21.0
a7,*,c1,d0,*,16.0,11.0
a7,*,c1,d1,*,5.0,4.0
a7,*,c1,d2,*,4.0,2.0
a7,*,c1,d4,*,15.0,12.0
a7,*,c2,d0,*,18.0,9.0
a7,*,c2,d1,*,2.0,4.0
a7,*,c2,d2,*,9.0,3.0
a7,*,c2,d4,*,16.0,11.0
a7,*,c3,d0,*,16.0,11.0
a7,*,c3,d1,*,3.0,3.0
a7,*,c3,d2,*,1.0,5.0
a7,*,c3,d3,*,2.0,1.0
a7,*,c3,d4,*,20.0,7.0
a7,*,c5,d0,*,16.0,11.0
a7,*,c5,d1,*,2.0,4.0
a7,*,c5,d2,*,4.0,2.0
a7,*,c5,d4,*,16.0,11.0
a8,*,c0,d0,*,62.0,40.0
a8,*,c0,d2,*,38.0,19.0
a8,*,c0,d3,*,53.0,49.0
a8,*,c0,d4,*,58.0,44.0
a8,*,c1,d0,*,89.0,61.0
a8,*,c1,d1,*,31.0,20.0
a8,*,c1,d2,*,31.0,20.0
a8,*,c1,d3,*,119.0,73.0
a8,*,c1,d4,*,31.0,20.0
a8,*,c2,d0,*,26.0,25.0
a8,*,c2,d2,*,27.0,24.0
a8,*,c2,d3,*,70.0,32.0
a8,*,c2,d4,*,29.0,22.0
a8,*,c3,d0,*,55.0,47.0
a8,*,c3,d1,*,4.0,2.0
a8,*,c3,d2,*,31.0,23.0
a8,*,c3,d3,*,62.0,40.0
a8,*,c3,d4,*,55.0,47.0
a8,*,c4,d0,*,25.0,26.0
a8,*,c4,d1,*,12.0,9.0
a8,*,c4,d2,*,3.0,0.0
a8,*,c4,d3,*,92.0,58.0
a8,*,c4,d4,*,40.0,26.0
a8,*,c5,d0,*,89.0,58.0
a8,*,c5,d1,*,69.0,33.0
a8,*,c5,d2,*,43.0,26.0
a8,*,c5,d3,*,88.0,59.0
a8,*,c5,d4,*,84.0,63.0
a9,*,c0,d0,*,35.0,19.0
a9,*,c0,d1,*,30.0,24.0
a9,*,c0,d2,*,32.0,22.0
a9,*,c0,d3,*,3.0,0.0
a9,*,c0,d4,*,29.0,25.0
a9,*,c1,d0,*,21.0,9.0
a9,*,c1,d1,*,19.0,23.0
a9,*,c1,d4,*,21.0,9.0
a9,*,c2,d0,*,16.0,11.0
a9,*,c2,d1,*,7.0,20.0
a9,*,c2,d2,*,18.0,9.0
a9,*,c2,d4,*,15.0,12.0
a9,*,c3,d0,*,15.0,12.0
a9,*,c3,d1,*,20.0,7.0
a9,*,c3,d2,*,3.0,0.0
a9,*,c3,d3,*,1.0,2.0
a9,*,c3,d4,*,17.0,10.0
a9,*,c4,d0,*,15.0,12.0
a9,*,c4,d1,*,17.0,10.0
a9,*,c5,d0,*,18.0,15.0
a9,*,c5,d1,*,19.0,8.0
a0,*,c0,*,e128,10.0,11.0
a0,*,c0,*,e129,12.0,9.0
a0,*,c0,*,e130,17.0,13.0
a0,*,c0,*,e131,18.0,6.0
a0,*,c0,*,e132,21.0,12.0
a0,*,c0,*,e133,18.0,6.0
a0,*,c0,*,e134,18.0,12.0
a0,*,c0,*,e135,17.0,13.0
a0,*,c0,*,e136,21.0,9.0
a0,*,c0,*,e137,19.0,5.0
a0,*,c0,*,e138,16.0,11.0
a0,*,c0,*,e139,16.0,5.0
a0,*,c0,*,e140,20.0,7.0
a0,*,c0,*,e141,10.0,11.0
a0,*,c0,*,e142,16.0,8.0
a0,*,c0,*,e63,14.0,10.0
a0,*,c0,*,e64,17.0,13.0
a0,*,c0,*,e65,18.0,12.0
a0,*,c0,*,e66,15.0,12.0
a0,*,c0,*,e67,16.0,8.0
a0,*,c0,*,e68,16.0,11.0
a0,*,c0,*,e69,12.0,18.0
a0,*,c0,*,e70,10.0,11.0
a0,*,c0,*,e71,17.0,10.0
a0,*,c0,*,e72,16.0,8.0
a0,*,c0,*,e73,16.0,14.0
a0,*,c0,*,e74,18.0,9.0
a0,*,c0,*,e75,14.0,7.0
a0,*,c0,*,e76,18.0,9.0
a0,*,c0,*,e77,16.0,11.0
a0,*,c0,*,e78,17.0,7.0
a0,*,c1,*,e128,24.0,21.0
a0,*,c1,*,e129,24.0,15.0
a0,*,c1,*,e130,26.0,16.0
a0,*,c1,*,e131,22.0,20.0
a0,*,c1,*,e132,29.0,19.0
a0,*,c1,*,e133,26.0,19.0
a0,*,c1,*,e134,28.0,17.0
a0,*,c1,*,e135,26.0,19.0
a0,*,c1,*,e136,22.0,20.0
a0,*,c1,*,e137,27.0,18.0
a0,*,c1,*,e138,26.0,16.0
a0,*,c1,*,e139,31.0,14.0
a0,*,c1,*,e140,21.0,21.0
a0,*,c1,*,e141,25.0,17.0
a0,*,c1,*,e142,30.0,15.0
a0,*,c1,*,e63,31.0,14.0
a0,*,c1,*,e64,23.0,19.0
a0,*,c1,*,e65,19.0,20.0
a0,*,c1,*,e66,26.0,16.0
a0,*,c1,*,e67,18.0,21.0
a0,*,c1,*,e68,21.0,18.0
a0,*,c1,*,e69,28.0,11.0
a0,*,c1,*,e70,22.0,17.0
a0,*,c1,*,e71,20.0,22.0
a0,*,c1,*,e72,25.0,17.0
a0,*,c1,*,e73,26.0,13.0
a0,*,c1,*,e74,23.0,22.0
a0,*,c1,*,e75,20.0,16.0
a0,*,c1,*,e76,17.0,19.0
a0,*,c1,*,e77,33.0,9.0
a0,*,c1,*,e78,25.0,17.0
a0,*,c2,*,e128,5.0,7.0
a0,*,c2,*,e129,6.0,6.0
a0,*,c2,*,e130,9.0,6.0
a0,*,c2,*,e131,7.0,8.0
a0,*,c2,*,e132,6.0,6.0
a0,*,c2,*,e133,6.0,6.0
a0,*,c2,*,e134,10.0,5.0
a0,*,c2,*,e135,7.0,5.0
a0,*,c2,*,e136,4.0,8.0
a0,*,c2,*,e137,7.0,5.0
a0,*,c2,*,e138,6.0,6.0
a0,*,c2,*,e139,7.0,5.0
a0,*,c2,*,e140,6.0,6.0
a0,*,c2,*,e141,9.0,3.0
a0,*,c2,*,e142,6.0,6.0
a0,*,c2,*,e63,5.0,7.0
a0,*,c2,*,e64,9.0,3.0
a0,*,c2,*,e65,5.0,10.0
a0,*,c2,*,e66,7.0,2.0
a0,*,c2,*,e67,8.0,4.0
a0,*,c2,*,e68,7.0,8.0
a0,*,c2,*,e69,10.0,5.0
a0,*,c2,*,e70,8.0,4.0
a0,*,c2,*,e71,5.0,4.0
a0,*,c2,*,e72,8.0,4.0
a0,*,c2,*,e73,8.0,4.0
a0,*,c2,*,e74,9.0,6.0
a0,*,c2,*,e75,6.0,6.0
a0,*,c2,*,e76,9.0,3.0
a0,*,c2,*,e77,5.0,7.0
a0,*,c2,*,e78,4.0,8.0
a0,*,c3,*,e128,20.0,16.0
a0,*,c3,*,e129,21.0,18.0
a0,*,c3,*,e130,22.0,17.0
a0,*,c3,*,e131,28.0,14.0
a0,*,c3,*,e132,22.0,14.0
a0,*,c3,*,e133,22.0,14.0
a0,*,c3,*,e134,23.0,16.0
a0,*,c3,*,e135,23.0,16.0
a0,*,c3,*,e136,29.0,13.0
a0,*,c3,*,e137,19.0,17.0
a0,*,c3,*,e138,22.0,17.0
a0,*,c3,*,e139,24.0,15.0
a0,*,c3,*,e140,25.0,14.0
a0,*,c3,*,e141,29.0,10.0
a0,*,c3,*,e142,23.0,13.0
a0,*,c3,*,e63,24.0,18.0
a0,*,c3,*,e64,24.0,15.0
a0,*,c3,*,e65,17.0,19.0
a0,*,c3,*,e66,18.0,15.0
a0,*,c3,*,e67,22.0,11.0
a0,*,c3,*,e68,18.0,15.0
a0,*,c3,*,e69,25.0,11.0
a0,*,c3,*,e70,17.0,16.0
a0,*,c3,*,e71,21.0,21.0
a0,*,c3,*,e72,16.0,17.0
a0,*,c3,*,e73,19.0,17.0
a0,*,c3,*,e74,19.0,17.0
a0,*,c3,*,e75,24.0,15.0
a0,*,c3,*,e76,16.0,20.0
a0,*,c3,*,e77,17.0,16.0
a0,*,c3,*,e78,22.0,14.0
a0,*,c4,*,e128,13.0,14.0
a0,*,c4,*,e129,15.0,15.0
a0,*,c4,*,e130,15.0,15.0
a0,*,c4,*,e131,13.0,8.0
a0,*,c4,*,e132,17.0,13.0
a0,*,c4,*,e133,16.0,8.0
a0,*,c4,*,e134,12.0,15.0
a0,*,c4,*,e135,21.0,15.0
a0,*,c4,*,e136,14.0,16.0
a0,*,c4,*,e137,20.0,7.0
a0,*,c4,*,e138,19.0,14.0
a0,*,c4,*,e139,18.0,3.0
a0,*,c4,*,e140,19.0,5.0
a0,*,c4,*,e141,12.0,9.0
a0,*,c4,*,e142,17.0,7.0
a0,*,c4,*,e63,7.0,8.0
a0,*,c4,*,e64,18.0,12.0
a0,*,c4,*,e65,9.0,6.0
a0,*,c4,*,e66,6.0,9.0
a0,*,c4,*,e67,3.0,9.0
a0,*,c4,*,e68,8.0,4.0
a0,*,c4,*,e69,13.0,8.0
a0,*,c4,*,e70,11.0,1.0
a0,*,c4,*,e71,11.0,4.0
a0,*,c4,*,e72,11.0,7.0
a0,*,c4,*,e73,9.0,9.0
a0,*,c4,*,e74,13.0,5.0
a0,*,c4,*,e75,7.0,8.0
a0,*,c4,*,e76,12.0,3.0
a0,*,c4,*,e77,12.0,3.0
a0,*,c4,*,e78,12.0,3.0
a0,*,c5,*,e128,13.0,5.0
a0,*,c5,*,e129,13.0,11.0
a0,*,c5,*,e130,15.0,6.0
a0,*,c5,*,e131,16.0,8.0
a0,*,c5,*,e132,12.0,15.0
a0,*,c5,*,e133,14.0,4.0
a0,*,c5,*,e134,7.0,14.0
a0,*,c5,*,e135,14.0,16.0
a0,*,c5,*,e136,16.0,11.0
a0,*,c5,*,e137,9.0,12.0
a0,*,c5,*,e138,10.0,11.0
a0,*,c5,*,e139,11.0,7.0
a0,*,c5,*,e140,11.0,10.0
a0,*,c5,*,e141,10.0,14.0
a0,*,c5,*,e142,11.0,13.0
a0,*,c5,*,e63,9.0,18.0
a0,*,c5,*,e64,18.0,12.0
a0,*,c5,*,e65,19.0,14.0
a0,*,c5,*,e66,16.0,11.0
a0,*,c5,*,e67,16.0,17.0
a0,*,c5,*,e68,25.0,8.0
a0,*,c5,*,e69,13.0,17.0
a0,*,c5,*,e70,17.0,7.0
a0,*,c5,*,e71,17.0,10.0
a0,*,c5,*,e72,19.0,8.0
a0,*,c5,*,e73,14.0,10.0
a0,*,c5,*,e74,21.0,12.0
a0,*,c5,*,e75,16.0,11.0
a0,*,c5,*,e76,10.0,14.0
a0,*,c5,*,e77,14.0,13.0
a0,*,c5,*,e78,17.0,10.0
a1,*,c1,*,e79,10.0,11.0
a1,*,c1,*,e80,14.0,7.0
a1,*,c1,*,e81,9.0,9.0
a1,*,c1,*,e82,12.0,6.0
a1,*,c1,*,e83,12.0,6.0
a1,*,c1,*,e84,14.0,4.0
a1,*,c1,*,e85,11.0,10.0
a1,*,c1,*,e86,14.0,7.0
a1,*,c1,*,e87,14.0,7.0
a1,*,c2,*,e79,3.0,6.0
a1,*,c2,*,e80,4.0,5.0
a1,*,c2,*,e81,4.0,5.0
a1,*,c2,*,e82,4.0,2.0
a1,*,c2,*,e83,3.0,3.0
a1,*,c2,*,e84,4.0,5.0
a1,*,c2,*,e85,2.0,7.0
a1,*,c2,*,e86,6.0,3.0
a1,*,c2,*,e87,3.0,6.0
a1,*,c3,*,e79,3.0,3.0
a1,*,c3,*,e80,3.0,3.0
a1,*,c3,*,e81,4.0,2.0
a1,*,c3,*,e82,4.0,2.0
a1,*,c3,*,e83,4.0,2.0
a1,*,c3,*,e84,4.0,2.0
a1,*,c3,*,e85,2.0,4.0
a1,*,c3,*,e86,4.0,2.0
a1,*,c3,*,e87,6.0,0.0
a1,*,c4,*,e82,1.0,2.0
a1,*,c5,*,e79,2.0,4.0
a1,*,c5,*,e80,3.0,3.0
a1,*,c5,*,e81,2.0,1.0
a1,*,c5,*,e82,3.0,0.0
a1,*,c5,*,e83,5.0,1.0
a1,*,c5,*,e84,1.0,2.0
a1,*,c5,*,e85,2.0,4.0
a1,*,c5,*,e86,3.0,3.0
a10,*,c0,*,e38,12.0,9.0
a10,*,c0,*,e39,13.0,8.0
a10,*,c0,*,e40,10.0,11.0
a10,*,c0,*,e41,12.0,9.0
a10,*,c0,*,e42,14.0,10.0
a10,*,c0,*,e43,14.0,7.0
a10,*,c0,*,e44,14.0,10.0
a10,*,c0,*,e45,10.0,11.0
a10,*,c0,*,e46,15.0,6.0
a10,*,c1,*,e38,7.0,2.0
a10,*,c1,*,e39,5.0,4.0
a10,*,c1,*,e40,4.0,5.0
a10,*,c1,*,e41,6.0,3.0
a10,*,c1,*,e42,4.0,5.0
a10,*,c1,*,e43,5.0,4.0
a10,*,c1,*,e44,5.0,4.0
a10,*,c1,*,e45,6.0,3.0
a10,*,c1,*,e46,3.0,3.0
a10,*,c2,*,e38,8.0,4.0
a10,*,c2,*,e39,7.0,5.0
a10,*,c2,*,e40,6.0,6.0
a10,*,c2,*,e41,8.0,4.0
a10,*,c2,*,e42,10.0,2.0
a10,*,c2,*,e43,6.0,6.0
a10,*,c2,*,e44,8.0,4.0
a10,*,c2,*,e45,7.0,5.0
a10,*,c2,*,e46,5.0,7.0
a10,*,c3,*,e38,4.0,2.0
a10,*,c3,*,e39,4.0,2.0
a10,*,c3,*,e40,4.0,2.0
a10,*,c3,*,e41,4.0,2.0
a10,*,c3,*,e42,2.0,4.0
a10,*,c3,*,e43,2.0,4.0
a10,*,c3,*,e44,3.0,3.0
a10,*,c3,*,e45,3.0,3.0
a10,*,c3,*,e46,4.0,2.0
a10,*,c4,*,e38,2.0,4.0
a10,*,c4,*,e39,2.0,4.0
a10,*,c4,*,e40,0.0,3.0
a10,*,c4,*,e41,4.0,2.0
a10,*,c4,*,e42,3.0,3.0
a10,*,c4,*,e43,1.0,2.0
a10,*,c4,*,e44,3.0,0.0
a10,*,c4,*,e45,6.0,0.0
a10,*,c4,*,e46,5.0,1.0
a11,*,c0,*,e38,9.0,9.0
a11,*,c0,*,e39,8.0,4.0
a11,*,c0,*,e40,11.0,7.0
a11,*,c0,*,e41,8.0,7.0
a11,*,c0,*,e42,8.0,7.0
a11,*,c0,*,e43,12.0,3.0
a11,*,c0,*,e44,6.0,9.0
a11,*,c0,*,e45,8.0,4.0
a11,*,c0,*,e46,7.0,11.0
a11,*,c1,*,e38,9.0,6.0
a11,*,c1,*,e39,10.0,5.0
a11,*,c1,*,e40,8.0,7.0
a11,*,c1,*,e41,12.0,3.0
a11,*,c1,*,e42,9.0,6.0
a11,*,c1,*,e43,9.0,6.0
a11,*,c1,*,e44,11.0,4.0
a11,*,c1,*,e45,10.0,5.0
a11,*,c1,*,e46,10.0,5.0
a11,*,c2,*,e38,4.0,2.0
a11,*,c2,*,e39,3.0,6.0
a11,*,c2,*,e40,4.0,2.0
a11,*,c2,*,e41,3.0,3.0
a11,*,c2,*,e42,5.0,1.0
a11,*,c2,*,e43,3.0,3.0
a11,*,c2,*,e44,4.0,2.0
a11,*,c2,*,e45,4.0,2.0
a11,*,c2,*,e46,2.0,4.0
a11,*,c3,*,e38,10.0,5.0
a11,*,c3,*,e39,7.0,5.0
a11,*,c3,*,e40,6.0,6.0
a11,*,c3,*,e41,6.0,9.0
a11,*,c3,*,e42,9.0,6.0
a11,*,c3,*,e43,9.0,6.0
a11,*,c3,*,e44,7.0,5.0
a11,*,c3,*,e45,4.0,8.0
a11,*,c3,*,e46,8.0,4.0
a11,*,c4,*,e38,3.0,3.0
a11,*,c4,*,e39,5.0,1.0
a11,*,c4,*,e40,5.0,1.0
a11,*,c4,*,e41,5.0,1.0
a11,*,c4,*,e42,1.0,2.0
a11,*,c4,*,e43,1.0,5.0
a11,*,c4,*,e44,3.0,3.0
a11,*,c4,*,e45,2.0,1.0
a11,*,c4,*,e46,3.0,3.0
a11,*,c5,*,e38,10.0,5.0
a11,*,c5,*,e39,6.0,9.0
a11,*,c5,*,e40,11.0,4.0
a11,*,c5,*,e41,6.0,9.0
a11,*,c5,*,e42,10.0,5.0
a11,*,c5,*,e43,8.0,7.0
a11,*,c5,*,e44,7.0,8.0
a11,*,c5,*,e45,10.0,5.0
a11,*,c5,*,e46,9.0,6.0
a12,*,c0,*,e100,18.0,12.0
a12,*,c0,*,e101,31.0,20.0
a12,*,c0,*,e102,24.0,18.0
a12,*,c0,*,e103,31.0,14.0
a12,*,c0,*,e104,31.0,20.0
a12,*,c0,*,e105,27.0,18.0
a12,*,c0,*,e106,24.0,18.0
a12,*,c0,*,e107,33.0,21.0
a12,*,c0,*,e108,22.0,20.0
a12,*,c0,*,e109,27.0,18.0
a12,*,c0,*,e110,31.0,17.0
a12,*,c0,*,e111,24.0,21.0
a12,*,c0,*,e112,22.0,20.0
a12,*,c0,*,e113,29.0,19.0
a12,*,c0,*,e114,33.0,18.0
a12,*,c0,*,e115,35.0,16.0
a12,*,c0,*,e116,26.0,22.0
a12,*,c0,*,e117,28.0,20.0
a12,*,c0,*,e118,31.0,20.0
a12,*,c0,*,e119,37.0,14.0
a12,*,c0,*,e126,33.0,18.0
a12,*,c0,*,e127,33.0,18.0
a12,*,c0,*,e143,51.0,24.0
a12,*,c0,*,e149,5.0,1.0
a12,*,c0,*,e150,3.0,3.0
a12,*,c0,*,e170,5.0,4.0
a12,*,c0,*,e171,6.0,3.0
a12,*,c0,*,e173,11.0,4.0
a12,*,c0,*,e174,5.0,7.0
a12,*,c0,*,e199,6.0,0.0
a12,*,c0,*,e200,2.0,4.0
a12,*,c0,*,e201,4.0,2.0
a12,*,c0,*,e88,31.0,17.0
a12,*,c0,*,e89,30.0,15.0
a12,*,c0,*,e90,32.0,16.0
a12,*,c0,*,e91,24.0,24.0
a12,*,c0,*,e92,31.0,17.0
a12,*,c0,*,e93,24.0,24.0
a12,*,c0,*,e94,26.0,19.0
a12,*,c0,*,e95,39.0,15.0
a12,*,c0,*,e96,30.0,18.0
a12,*,c0,*,e97,22.0,26.0
a12,*,c0,*,e98,27.0,21.0
a12,*,c0,*,e99,25.0,23.0
a12,*,c1,*,e100,17.0,13.0
a12,*,c1,*,e101,32.0,13.0
a12,*,c1,*,e102,30.0,18.0
a12,*,c1,*,e103,24.0,21.0
a12,*,c1,*,e104,35.0,16.0
a12,*,c1,*,e105,30.0,15.0
a12,*,c1,*,e106,30.0,21.0
a12,*,c1,*,e107,32.0,16.0
a12,*,c1,*,e108,24.0,24.0
a12,*,c1,*,e109,30.0,24.0
a12,*,c1,*,e110,23.0,22.0
a12,*,c1,*,e111,32.0,19.0
a12,*,c1,*,e112,28.0,20.0
a12,*,c1,*,e113,35.0,13.0
a12,*,c1,*,e114,29.0,22.0
a12,*,c1,*,e115,27.0,21.0
a12,*,c1,*,e116,32.0,19.0
a12,*,c1,*,e117,34.0,20.0
a12,*,c1,*,e118,33.0,18.0
a12,*,c1,*,e119,29.0,19.0
a12,*,c1,*,e126,39.0,18.0
a12,*,c1,*,e127,33.0,12.0
a12,*,c1,*,e143,39.0,30.0
a12,*,c1,*,e149,11.0,4.0
a12,*,c1,*,e150,8.0,7.0
a12,*,c1,*,e170,6.0,9.0
a12,*,c1,*,e171,9.0,6.0
a12,*,c1,*,e173,8.0,7.0
a12,*,c1,*,e174,9.0,6.0
a12,*,c1,*,e199,17.0,13.0
a12,*,c1,*,e200,20.0,10.0
a12,*,c1,*,e201,20.0,10.0
a12,*,c1,*,e88,33.0,18.0
a12,*,c1,*,e89,32.0,22.0
a12,*,c1,*,e90,31.0,26.0
a12,*,c1,*,e91,28.0,23.0
a12,*,c1,*,e92,30.0,18.0
a12,*,c1,*,e93,35.0,19.0
a12,*,c1,*,e94,33.0,24.0
a12,*,c1,*,e95,26.0,28.0
a12,*,c1,*,e96,40.0,20.0
a12,*,c1,*,e97,35.0,25.0
a12,*,c1,*,e98,31.0,20.0
a12,*,c1,*,e99,35.0,19.0
a12,*,c2,*,e100,6.0,12.0
a12,*,c2,*,e101,8.0,16.0
a12,*,c2,*,e102,17.0,10.0
a12,*,c2,*,e103,15.0,6.0
a12,*,c2,*,e104,10.0,11.0
a12,*,c2,*,e105,12.0,9.0
a12,*,c2,*,e106,10.0,11.0
a12,*,c2,*,e107,13.0,8.0
