DOMAIN,province,user_type,os,cdn_server,normal,abnormal
www.rczyz.cn,*,9,COMPUTER,*,17.0,4.0
www.rczyz.cn,*,9,TABLET,*,3.0,0.0
www.rczyz.cn,*,9,UNKNOWN,*,19.0,2.0
www.rczyz.cn,*,9,iPhone,*,21.0,6.0
www.sdlyyz.net,*,0,Android,*,45.0,9.0
www.sdlyyz.net,*,0,COMPUTER,*,39.0,9.0
www.sdlyyz.net,*,0,UNKNOWN,*,5.0,1.0
www.sdlyyz.net,*,0,iPhone,*,44.0,10.0
www.sdlyyz.net,*,1,Android,*,21.0,6.0
www.sdlyyz.net,*,1,COMPUTER,*,21.0,6.0
www.sdlyyz.net,*,1,TABLET,*,22.0,5.0
www.sdlyyz.net,*,1,UNKNOWN,*,3.0,0.0
www.sdlyyz.net,*,1,iPhone,*,24.0,3.0
www.sdlyyz.net,*,2,Android,*,20.0,4.0
www.sdlyyz.net,*,2,COMPUTER,*,18.0,6.0
www.sdlyyz.net,*,2,iPhone,*,3.0,0.0
www.sdlyyz.net,*,3,Android,*,24.0,3.0
www.sdlyyz.net,*,3,COMPUTER,*,24.0,3.0
www.sdlyyz.net,*,3,iPhone,*,24.0,3.0
www.sdlyyz.net,*,4,Android,*,12.0,9.0
www.sdlyyz.net,*,4,COMPUTER,*,28.0,11.0
www.sdlyyz.net,*,9,Android,*,22.0,2.0
www.sdlyyz.net,*,9,COMPUTER,*,18.0,9.0
www.sdosta.org.cn,*,0,Android,*,45.0,9.0
www.sdosta.org.cn,*,0,COMPUTER,*,44.0,10.0
www.sdosta.org.cn,*,0,TABLET,*,6.0,0.0
www.sdosta.org.cn,*,0,iPhone,*,39.0,15.0
www.sdosta.org.cn,*,1,Android,*,24.0,3.0
www.sdosta.org.cn,*,1,COMPUTER,*,29.0,10.0
www.sdosta.org.cn,*,1,TABLET,*,19.0,5.0
www.sdosta.org.cn,*,1,UNKNOWN,*,2.0,1.0
www.sdosta.org.cn,*,1,iPhone,*,23.0,4.0
www.sdosta.org.cn,*,2,Android,*,20.0,7.0
www.sdosta.org.cn,*,2,COMPUTER,*,22.0,5.0
www.sdosta.org.cn,*,2,TABLET,*,20.0,7.0
www.sdosta.org.cn,*,2,UNKNOWN,*,8.0,1.0
www.sdosta.org.cn,*,2,iPhone,*,23.0,4.0
www.sdosta.org.cn,*,3,Android,*,20.0,7.0
www.sdosta.org.cn,*,3,COMPUTER,*,30.0,6.0
www.sdosta.org.cn,*,3,TABLET,*,2.0,1.0
www.sdosta.org.cn,*,3,UNKNOWN,*,9.0,0.0
www.sdosta.org.cn,*,3,iPhone,*,22.0,5.0
www.sdosta.org.cn,*,4,Android,*,18.0,9.0
www.sdosta.org.cn,*,4,COMPUTER,*,23.0,4.0
www.sdosta.org.cn,*,9,Android,*,41.0,13.0
www.sdosta.org.cn,*,9,COMPUTER,*,27.0,9.0
www.sdosta.org.cn,*,9,UNKNOWN,*,6.0,0.0
www.sdosta.org.cn,*,9,iPhone,*,39.0,15.0
www.sdust.edu.cn,*,0,Android,*,45.0,9.0
www.sdust.edu.cn,*,0,COMPUTER,*,45.0,9.0
www.sdust.edu.cn,*,0,TABLET,*,45.0,9.0
www.sdust.edu.cn,*,0,UNKNOWN,*,8.0,1.0
www.sdust.edu.cn,*,0,iPhone,*,41.0,13.0
www.sdust.edu.cn,*,1,Android,*,38.0,10.0
www.sdust.edu.cn,*,1,COMPUTER,*,45.0,9.0
www.sdust.edu.cn,*,1,TABLET,*,20.0,7.0
www.sdust.edu.cn,*,1,UNKNOWN,*,3.0,0.0
www.sdust.edu.cn,*,1,iPhone,*,20.0,7.0
www.sdust.edu.cn,*,2,Android,*,21.0,6.0
www.sdust.edu.cn,*,2,COMPUTER,*,20.0,7.0
www.sdust.edu.cn,*,2,TABLET,*,19.0,8.0
www.sdust.edu.cn,*,2,UNKNOWN,*,2.0,1.0
www.sdust.edu.cn,*,2,iPhone,*,18.0,9.0
www.sdust.edu.cn,*,3,Android,*,26.0,1.0
www.sdust.edu.cn,*,3,COMPUTER,*,22.0,5.0
www.sdust.edu.cn,*,3,TABLET,*,22.0,5.0
www.sdust.edu.cn,*,3,UNKNOWN,*,13.0,2.0
www.sdust.edu.cn,*,3,iPhone,*,24.0,3.0
www.sdust.edu.cn,*,4,Android,*,22.0,5.0
www.sdust.edu.cn,*,4,COMPUTER,*,23.0,4.0
www.sdust.edu.cn,*,9,Android,*,43.0,11.0
www.sdust.edu.cn,*,9,COMPUTER,*,42.0,12.0
www.sdust.edu.cn,*,9,iPhone,*,40.0,14.0
www.sdyw.org,*,0,Android,*,44.0,10.0
www.sdyw.org,*,0,COMPUTER,*,31.0,8.0
www.sdyw.org,*,0,UNKNOWN,*,3.0,0.0
www.sdyw.org,*,0,iPhone,*,43.0,11.0
www.sdyw.org,*,1,Android,*,43.0,11.0
www.sdyw.org,*,1,COMPUTER,*,19.0,8.0
www.sdyw.org,*,1,TABLET,*,3.0,0.0
www.sdyw.org,*,1,iPhone,*,24.0,3.0
www.sdyw.org,*,2,Android,*,23.0,4.0
www.sdyw.org,*,2,COMPUTER,*,23.0,4.0
www.sdyw.org,*,2,TABLET,*,2.0,1.0
www.sdyw.org,*,2,iPhone,*,20.0,7.0
www.sdyw.org,*,3,Android,*,22.0,5.0
www.sdyw.org,*,3,COMPUTER,*,18.0,9.0
www.sdyw.org,*,3,UNKNOWN,*,6.0,0.0
www.sdyw.org,*,3,iPhone,*,21.0,6.0
www.sdyw.org,*,4,Android,*,17.0,4.0
www.sdyw.org,*,4,COMPUTER,*,3.0,0.0
www.sdyw.org,*,9,Android,*,20.0,7.0
www.sdyw.org,*,9,COMPUTER,*,32.0,7.0
www.sdyw.org,*,9,TABLET,*,3.0,0.0
www.sdyw.org,*,9,iPhone,*,23.0,4.0
www.wfu.edu.cn,*,0,Android,*,45.0,9.0
www.wfu.edu.cn,*,0,COMPUTER,*,41.0,13.0
www.wfu.edu.cn,*,0,UNKNOWN,*,9.0,0.0
www.wfu.edu.cn,*,0,iPhone,*,42.0,12.0
www.wfu.edu.cn,*,1,Android,*,48.0,6.0
www.wfu.edu.cn,*,1,COMPUTER,*,35.0,4.0
www.wfu.edu.cn,*,1,TABLET,*,19.0,8.0
www.wfu.edu.cn,*,1,UNKNOWN,*,5.0,1.0
www.wfu.edu.cn,*,1,iPhone,*,21.0,6.0
www.wfu.edu.cn,*,2,Android,*,21.0,6.0
www.wfu.edu.cn,*,2,COMPUTER,*,18.0,9.0
www.wfu.edu.cn,*,2,TABLET,*,15.0,6.0
www.wfu.edu.cn,*,2,iPhone,*,22.0,5.0
www.wfu.edu.cn,*,3,Android,*,19.0,8.0
www.wfu.edu.cn,*,3,COMPUTER,*,26.0,1.0
www.wfu.edu.cn,*,3,TABLET,*,1.0,5.0
www.wfu.edu.cn,*,3,UNKNOWN,*,7.0,2.0
www.wfu.edu.cn,*,3,iPhone,*,20.0,7.0
www.wfu.edu.cn,*,4,Android,*,20.0,7.0
www.wfu.edu.cn,*,4,COMPUTER,*,18.0,9.0
www.wfu.edu.cn,*,9,Android,*,39.0,15.0
www.wfu.edu.cn,*,9,COMPUTER,*,20.0,7.0
www.wfu.edu.cn,*,9,iPhone,*,26.0,4.0
www.ykjt.cn,*,0,Android,*,44.0,10.0
www.ykjt.cn,*,0,COMPUTER,*,46.0,8.0
www.ykjt.cn,*,0,TABLET,*,39.0,15.0
www.ykjt.cn,*,0,UNKNOWN,*,5.0,1.0
www.ykjt.cn,*,0,iPhone,*,37.0,17.0
www.ykjt.cn,*,1,Android,*,21.0,6.0
www.ykjt.cn,*,1,COMPUTER,*,19.0,8.0
www.ykjt.cn,*,1,TABLET,*,24.0,3.0
www.ykjt.cn,*,1,UNKNOWN,*,1.0,2.0
www.ykjt.cn,*,1,iPhone,*,24.0,3.0
www.ykjt.cn,*,2,Android,*,21.0,6.0
www.ykjt.cn,*,2,COMPUTER,*,21.0,6.0
www.ykjt.cn,*,2,TABLET,*,24.0,3.0
www.ykjt.cn,*,2,UNKNOWN,*,2.0,1.0
www.ykjt.cn,*,2,iPhone,*,23.0,4.0
www.ykjt.cn,*,3,Android,*,5.0,22.0
www.ykjt.cn,*,3,COMPUTER,*,3.0,24.0
www.ykjt.cn,*,3,UNKNOWN,*,3.0,24.0
www.ykjt.cn,*,3,iPhone,*,5.0,22.0
www.ykjt.cn,*,4,Android,*,24.0,3.0
www.ykjt.cn,*,4,COMPUTER,*,21.0,6.0
www.ykjt.cn,*,4,UNKNOWN,*,17.0,4.0
www.ykjt.cn,*,9,Android,*,48.0,6.0
www.ykjt.cn,*,9,COMPUTER,*,23.0,4.0
www.ykjt.cn,*,9,TABLET,*,8.0,1.0
www.ykjt.cn,*,9,UNKNOWN,*,3.0,0.0
www.ykjt.cn,*,9,iPhone,*,38.0,10.0
xkxy.wfu.edu.cn,*,0,Android,*,3.0,0.0
xkxy.wfu.edu.cn,*,0,COMPUTER,*,2.0,1.0
xkxy.wfu.edu.cn,*,1,COMPUTER,*,3.0,0.0
xkxy.wfu.edu.cn,*,2,COMPUTER,*,25.0,2.0
yy.migu.cmvideo.cn,*,0,Android,*,68.0,19.0
yy.migu.cmvideo.cn,*,1,Android,*,85.0,20.0
yy.migu.cmvideo.cn,*,3,Android,*,31.0,5.0
yy.migu.cmvideo.cn,*,3,UNKNOWN,*,105.0,24.0
yy.migu.cmvideo.cn,*,4,COMPUTER,*,6.0,0.0
yy.migu.cmvideo.cn,*,4,UNKNOWN,*,30.0,12.0
yy.migu.cmvideo.cn,*,9,COMPUTER,*,5.0,1.0
zsb.wfu.edu.cn,*,0,Android,*,45.0,9.0
zsb.wfu.edu.cn,*,0,COMPUTER,*,32.0,7.0
zsb.wfu.edu.cn,*,0,iPhone,*,45.0,9.0
zsb.wfu.edu.cn,*,1,Android,*,23.0,4.0
zsb.wfu.edu.cn,*,1,COMPUTER,*,40.0,11.0
zsb.wfu.edu.cn,*,1,TABLET,*,25.0,2.0
zsb.wfu.edu.cn,*,1,UNKNOWN,*,8.0,4.0
zsb.wfu.edu.cn,*,1,iPhone,*,24.0,6.0
zsb.wfu.edu.cn,*,2,Android,*,27.0,0.0
zsb.wfu.edu.cn,*,2,COMPUTER,*,21.0,6.0
zsb.wfu.edu.cn,*,2,iPhone,*,24.0,3.0
zsb.wfu.edu.cn,*,3,Android,*,24.0,3.0
zsb.wfu.edu.cn,*,3,COMPUTER,*,24.0,3.0
zsb.wfu.edu.cn,*,3,UNKNOWN,*,12.0,3.0
zsb.wfu.edu.cn,*,3,iPhone,*,21.0,6.0
zsb.wfu.edu.cn,*,4,Android,*,20.0,7.0
zsb.wfu.edu.cn,*,4,UNKNOWN,*,13.0,2.0
zsb.wfu.edu.cn,*,9,Android,*,42.0,9.0
zsb.wfu.edu.cn,*,9,COMPUTER,*,33.0,9.0
zsb.wfu.edu.cn,*,9,iPhone,*,3.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.100,21.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.101,23.0,7.0
315.live.cmvideo.cn,*,0,*,120.221.34.102,24.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.103,23.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.104,22.0,2.0
315.live.cmvideo.cn,*,0,*,120.221.34.105,23.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.106,25.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.107,16.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.108,20.0,7.0
315.live.cmvideo.cn,*,0,*,120.221.34.109,19.0,5.0
315.live.cmvideo.cn,*,0,*,120.221.34.175,24.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.34.186,24.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.34.197,20.0,1.0
315.live.cmvideo.cn,*,0,*,120.221.34.200,18.0,9.0
315.live.cmvideo.cn,*,0,*,120.221.34.201,23.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.34.202,17.0,7.0
315.live.cmvideo.cn,*,0,*,120.221.36.33,18.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.36.34,14.0,7.0
315.live.cmvideo.cn,*,0,*,120.221.36.35,24.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.36.36,18.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.36.37,29.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.38,20.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.39,27.0,3.0
315.live.cmvideo.cn,*,0,*,120.221.36.40,22.0,8.0
315.live.cmvideo.cn,*,0,*,120.221.36.41,21.0,9.0
315.live.cmvideo.cn,*,0,*,120.221.36.42,16.0,8.0
315.live.cmvideo.cn,*,0,*,120.221.36.77,18.0,9.0
315.live.cmvideo.cn,*,0,*,120.221.36.78,17.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.79,21.0,6.0
315.live.cmvideo.cn,*,0,*,120.221.36.80,17.0,4.0
315.live.cmvideo.cn,*,0,*,120.221.36.82,22.0,2.0
315.live.cmvideo.cn,*,1,*,120.221.34.100,35.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.101,36.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.34.102,31.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.34.103,34.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.34.104,34.0,5.0
315.live.cmvideo.cn,*,1,*,120.221.34.105,29.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.106,30.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.107,29.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.108,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.109,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.175,35.0,4.0
315.live.cmvideo.cn,*,1,*,120.221.34.186,37.0,8.0
315.live.cmvideo.cn,*,1,*,120.221.34.197,34.0,2.0
315.live.cmvideo.cn,*,1,*,120.221.34.200,27.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.34.201,32.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.34.202,32.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.33,35.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.34,33.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.36.35,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.36,30.0,12.0
315.live.cmvideo.cn,*,1,*,120.221.36.37,36.0,12.0
315.live.cmvideo.cn,*,1,*,120.221.36.38,33.0,12.0
315.live.cmvideo.cn,*,1,*,120.221.36.39,36.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.40,35.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.41,36.0,6.0
315.live.cmvideo.cn,*,1,*,120.221.36.42,38.0,7.0
315.live.cmvideo.cn,*,1,*,120.221.36.77,32.0,10.0
315.live.cmvideo.cn,*,1,*,120.221.36.78,40.0,5.0
315.live.cmvideo.cn,*,1,*,120.221.36.79,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.80,33.0,9.0
315.live.cmvideo.cn,*,1,*,120.221.36.82,32.0,13.0
315.live.cmvideo.cn,*,2,*,120.221.34.100,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.101,7.0,5.0
315.live.cmvideo.cn,*,2,*,120.221.34.102,10.0,5.0
315.live.cmvideo.cn,*,2,*,120.221.34.103,9.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.34.104,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.105,12.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.106,11.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.34.107,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.108,7.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.109,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.175,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.34.186,14.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.34.197,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.34.200,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.34.201,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.34.202,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.33,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.36.34,11.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.35,14.0,1.0
315.live.cmvideo.cn,*,2,*,120.221.36.36,13.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.37,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.36.38,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.36.39,13.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.40,8.0,4.0
315.live.cmvideo.cn,*,2,*,120.221.36.41,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.42,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.36.77,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.36.78,12.0,0.0
315.live.cmvideo.cn,*,2,*,120.221.36.79,9.0,3.0
315.live.cmvideo.cn,*,2,*,120.221.36.80,10.0,2.0
315.live.cmvideo.cn,*,2,*,120.221.36.82,9.0,3.0
315.live.cmvideo.cn,*,3,*,120.221.34.100,34.0,8.0
315.live.cmvideo.cn,*,3,*,120.221.34.101,29.0,10.0
315.live.cmvideo.cn,*,3,*,120.221.34.102,33.0,3.0
315.live.cmvideo.cn,*,3,*,120.221.34.103,27.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.34.104,24.0,9.0
315.live.cmvideo.cn,*,3,*,120.221.34.105,26.0,7.0
315.live.cmvideo.cn,*,3,*,120.221.34.106,31.0,5.0
315.live.cmvideo.cn,*,3,*,120.221.34.107,21.0,12.0
315.live.cmvideo.cn,*,3,*,120.221.34.108,30.0,12.0
315.live.cmvideo.cn,*,3,*,120.221.34.109,27.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.34.175,32.0,4.0
315.live.cmvideo.cn,*,3,*,120.221.34.186,32.0,4.0
315.live.cmvideo.cn,*,3,*,120.221.34.197,31.0,8.0
315.live.cmvideo.cn,*,3,*,120.221.34.200,30.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.34.201,24.0,9.0
315.live.cmvideo.cn,*,3,*,120.221.34.202,32.0,4.0
315.live.cmvideo.cn,*,3,*,120.221.36.33,32.0,4.0
315.live.cmvideo.cn,*,3,*,120.221.36.34,30.0,9.0
315.live.cmvideo.cn,*,3,*,120.221.36.35,33.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.36.36,35.0,7.0
315.live.cmvideo.cn,*,3,*,120.221.36.37,25.0,11.0
315.live.cmvideo.cn,*,3,*,120.221.36.38,30.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.36.39,33.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.36.40,30.0,9.0
315.live.cmvideo.cn,*,3,*,120.221.36.41,33.0,9.0
315.live.cmvideo.cn,*,3,*,120.221.36.42,34.0,2.0
315.live.cmvideo.cn,*,3,*,120.221.36.77,29.0,10.0
315.live.cmvideo.cn,*,3,*,120.221.36.78,27.0,12.0
315.live.cmvideo.cn,*,3,*,120.221.36.79,33.0,6.0
315.live.cmvideo.cn,*,3,*,120.221.36.80,31.0,8.0
315.live.cmvideo.cn,*,3,*,120.221.36.82,26.0,10.0
315.live.cmvideo.cn,*,4,*,120.221.34.100,10.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.34.101,23.0,7.0
315.live.cmvideo.cn,*,4,*,120.221.34.102,14.0,1.0
315.live.cmvideo.cn,*,4,*,120.221.34.103,11.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.34.104,9.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.105,9.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.106,16.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.34.107,9.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.108,14.0,1.0
315.live.cmvideo.cn,*,4,*,120.221.34.109,15.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.175,11.0,7.0
315.live.cmvideo.cn,*,4,*,120.221.34.186,14.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.34.197,12.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.34.200,13.0,2.0
315.live.cmvideo.cn,*,4,*,120.221.34.201,11.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.34.202,12.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.36.33,21.0,6.0
315.live.cmvideo.cn,*,4,*,120.221.36.34,21.0,9.0
315.live.cmvideo.cn,*,4,*,120.221.36.35,25.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.36.36,18.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.36.37,25.0,5.0
315.live.cmvideo.cn,*,4,*,120.221.36.38,20.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.36.39,24.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.36.40,27.0,9.0
315.live.cmvideo.cn,*,4,*,120.221.36.41,22.0,8.0
315.live.cmvideo.cn,*,4,*,120.221.36.42,21.0,6.0
315.live.cmvideo.cn,*,4,*,120.221.36.77,25.0,8.0
315.live.cmvideo.cn,*,4,*,120.221.36.78,15.0,6.0
315.live.cmvideo.cn,*,4,*,120.221.36.79,20.0,4.0
315.live.cmvideo.cn,*,4,*,120.221.36.80,18.0,3.0
315.live.cmvideo.cn,*,4,*,120.221.36.82,18.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.100,21.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.101,23.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.34.102,28.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.34.103,23.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.34.104,22.0,11.0
315.live.cmvideo.cn,*,9,*,120.221.34.105,24.0,9.0
315.live.cmvideo.cn,*,9,*,120.221.34.106,21.0,9.0
315.live.cmvideo.cn,*,9,*,120.221.34.107,22.0,2.0
315.live.cmvideo.cn,*,9,*,120.221.34.108,21.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.34.109,20.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.34.175,20.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.34.186,24.0,9.0
315.live.cmvideo.cn,*,9,*,120.221.34.197,18.0,9.0
315.live.cmvideo.cn,*,9,*,120.221.34.200,20.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.34.201,20.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.34.202,21.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.36.33,14.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.36.34,21.0,3.0
315.live.cmvideo.cn,*,9,*,120.221.36.35,16.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.36.36,20.0,4.0
315.live.cmvideo.cn,*,9,*,120.221.36.37,21.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.36.38,16.0,2.0
315.live.cmvideo.cn,*,9,*,120.221.36.39,18.0,3.0
315.live.cmvideo.cn,*,9,*,120.221.36.40,23.0,7.0
315.live.cmvideo.cn,*,9,*,120.221.36.41,25.0,2.0
315.live.cmvideo.cn,*,9,*,120.221.36.42,15.0,6.0
315.live.cmvideo.cn,*,9,*,120.221.36.77,20.0,1.0
315.live.cmvideo.cn,*,9,*,120.221.36.78,15.0,3.0
315.live.cmvideo.cn,*,9,*,120.221.36.79,16.0,5.0
315.live.cmvideo.cn,*,9,*,120.221.36.80,22.0,2.0
315.live.cmvideo.cn,*,9,*,120.221.36.82,21.0,3.0
cache.family.migu.cn,*,1,*,120.221.34.210,17.0,4.0
cache.family.migu.cn,*,1,*,120.221.34.211,17.0,4.0
cache.family.migu.cn,*,1,*,120.221.34.213,15.0,3.0
cache.family.migu.cn,*,1,*,120.221.34.214,11.0,7.0
cache.family.migu.cn,*,1,*,120.221.34.215,12.0,6.0
cache.family.migu.cn,*,1,*,120.221.34.216,14.0,4.0
cache.family.migu.cn,*,1,*,120.221.34.217,16.0,5.0
cache.family.migu.cn,*,1,*,120.221.34.218,17.0,4.0
cache.family.migu.cn,*,1,*,120.221.34.219,17.0,4.0
cache.family.migu.cn,*,2,*,120.221.34.210,6.0,3.0
cache.family.migu.cn,*,2,*,120.221.34.211,7.0,2.0
cache.family.migu.cn,*,2,*,120.221.34.213,8.0,1.0
cache.family.migu.cn,*,2,*,120.221.34.214,6.0,0.0
cache.family.migu.cn,*,2,*,120.221.34.215,5.0,1.0
cache.family.migu.cn,*,2,*,120.221.34.216,8.0,1.0
cache.family.migu.cn,*,2,*,120.221.34.217,6.0,3.0
cache.family.migu.cn,*,2,*,120.221.34.218,6.0,3.0
cache.family.migu.cn,*,2,*,120.221.34.219,7.0,2.0
cache.family.migu.cn,*,3,*,120.221.34.210,6.0,0.0
cache.family.migu.cn,*,3,*,120.221.34.211,6.0,0.0
cache.family.migu.cn,*,3,*,120.221.34.213,4.0,2.0
cache.family.migu.cn,*,3,*,120.221.34.214,6.0,0.0
cache.family.migu.cn,*,3,*,120.221.34.215,5.0,1.0
cache.family.migu.cn,*,3,*,120.221.34.216,5.0,1.0
cache.family.migu.cn,*,3,*,120.221.34.217,5.0,1.0
cache.family.migu.cn,*,3,*,120.221.34.218,4.0,2.0
cache.family.migu.cn,*,3,*,120.221.34.219,6.0,0.0
cache.family.migu.cn,*,4,*,120.221.34.214,2.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.210,4.0,2.0
cache.family.migu.cn,*,9,*,120.221.34.211,4.0,2.0
cache.family.migu.cn,*,9,*,120.221.34.213,3.0,0.0
cache.family.migu.cn,*,9,*,120.221.34.214,2.0,1.0
cache.family.migu.cn,*,9,*,120.221.34.215,4.0,2.0
cache.family.migu.cn,*,9,*,120.221.34.216,3.0,0.0
cache.family.migu.cn,*,9,*,120.221.34.217,4.0,2.0
cache.family.migu.cn,*,9,*,120.221.34.218,2.0,4.0
download.mlocso.com,*,0,*,120.221.34.210,3.0,0.0
download.mlocso.com,*,1,*,120.221.34.219,1.0,2.0
download.mlocso.com,*,4,*,120.221.34.219,1.0,2.0
download.mlocso.com,*,9,*,120.221.34.217,1.0,2.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.100,26.0,7.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.101,24.0,9.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.102,27.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.103,32.0,7.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.104,22.0,8.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.105,30.0,3.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.106,22.0,11.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.107,26.0,7.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.108,24.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.109,24.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.175,31.0,2.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.186,29.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.197,29.0,4.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.200,30.0,6.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.201,23.0,10.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.34.202,32.0,7.0
hlsmgspdl.miguvideo.com,*,0,*,120.221.36.33,32.0,4.0
