DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,144.0,39.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,29.0,4.0
a46,*,*,d0,*,182.0,46.0
a46,*,*,d1,*,8.0,4.0
a46,*,*,d3,*,131.0,40.0
a47,*,*,d0,*,172.0,41.0
a47,*,*,d1,*,143.0,43.0
a47,*,*,d2,*,22.0,5.0
a47,*,*,d3,*,32.0,10.0
a47,*,*,d4,*,113.0,31.0
a5,*,*,d0,*,523.0,107.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,160.0,35.0
a5,*,*,d3,*,321.0,84.0
a6,*,*,d0,*,225.0,51.0
a6,*,*,d1,*,235.0,50.0
a6,*,*,d2,*,62.0,7.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,161.0,43.0
a7,*,*,d0,*,122.0,40.0
a7,*,*,d1,*,38.0,13.0
a7,*,*,d2,*,36.0,9.0
a7,*,*,d3,*,1.0,2.0
a7,*,*,d4,*,126.0,36.0
a8,*,*,d0,*,485.0,118.0
a8,*,*,d1,*,144.0,36.0
a8,*,*,d2,*,216.0,69.0
a8,*,*,d3,*,643.0,152.0
a8,*,*,d4,*,411.0,108.0
a9,*,*,d0,*,158.0,40.0
a9,*,*,d1,*,171.0,33.0
a9,*,*,d2,*,66.0,18.0
a9,*,*,d3,*,5.0,1.0
a9,*,*,d4,*,110.0,28.0
a0,*,*,*,e128,125.0,34.0
a0,*,*,*,e129,137.0,28.0
a0,*,*,*,e130,138.0,39.0
a0,*,*,*,e131,129.0,39.0
a0,*,*,*,e132,153.0,33.0
a0,*,*,*,e133,124.0,35.0
a0,*,*,*,e134,146.0,31.0
a0,*,*,*,e135,155.0,37.0
a0,*,*,*,e136,142.0,41.0
a0,*,*,*,e137,129.0,36.0
a0,*,*,*,e138,133.0,41.0
a0,*,*,*,e139,121.0,35.0
a0,*,*,*,e140,131.0,34.0
a0,*,*,*,e141,136.0,23.0
a0,*,*,*,e142,133.0,32.0
a0,*,*,*,e63,129.0,36.0
a0,*,*,*,e64,147.0,36.0
a0,*,*,*,e65,132.0,36.0
a0,*,*,*,e66,120.0,33.0
a0,*,*,*,e67,134.0,19.0
a0,*,*,*,e68,129.0,30.0
a0,*,*,*,e69,134.0,37.0
a0,*,*,*,e70,112.0,29.0
a0,*,*,*,e71,134.0,28.0
a0,*,*,*,e72,128.0,28.0
a0,*,*,*,e73,130.0,29.0
a0,*,*,*,e74,137.0,37.0
a0,*,*,*,e75,130.0,20.0
a0,*,*,*,e76,119.0,31.0
a0,*,*,*,e77,132.0,24.0
a0,*,*,*,e78,129.0,27.0
a1,*,*,*,e79,35.0,7.0
a1,*,*,*,e80,31.0,11.0
a1,*,*,*,e81,25.0,11.0
a1,*,*,*,e82,32.0,4.0
a1,*,*,*,e83,30.0,6.0
a1,*,*,*,e84,29.0,7.0
a1,*,*,*,e85,34.0,8.0
a1,*,*,*,e86,36.0,6.0
a1,*,*,*,e87,30.0,6.0
a10,*,*,*,e38,42.0,12.0
a10,*,*,*,e39,41.0,13.0
a10,*,*,*,e40,42.0,9.0
a10,*,*,*,e41,44.0,10.0
a10,*,*,*,e42,46.0,11.0
a10,*,*,*,e43,34.0,17.0
a10,*,*,*,e44,38.0,16.0
a10,*,*,*,e45,43.0,11.0
a10,*,*,*,e46,38.0,13.0
a11,*,*,*,e38,59.0,16.0
a11,*,*,*,e39,51.0,18.0
a11,*,*,*,e40,59.0,13.0
a11,*,*,*,e41,58.0,14.0
a11,*,*,*,e42,52.0,17.0
a11,*,*,*,e43,63.0,9.0
a11,*,*,*,e44,56.0,13.0
a11,*,*,*,e45,52.0,11.0
a11,*,*,*,e46,56.0,16.0
a12,*,*,*,e100,111.0,24.0
a12,*,*,*,e101,197.0,52.0
a12,*,*,*,e102,190.0,53.0
a12,*,*,*,e103,186.0,54.0
a12,*,*,*,e104,212.0,55.0
a12,*,*,*,e105,182.0,46.0
a12,*,*,*,e106,189.0,57.0
a12,*,*,*,e107,192.0,60.0
a12,*,*,*,e108,180.0,42.0
a12,*,*,*,e109,188.0,52.0
a12,*,*,*,e110,177.0,54.0
a12,*,*,*,e111,191.0,61.0
a12,*,*,*,e112,187.0,47.0
a12,*,*,*,e113,171.0,72.0
a12,*,*,*,e114,176.0,82.0
a12,*,*,*,e115,199.0,53.0
a12,*,*,*,e116,183.0,51.0
a12,*,*,*,e117,194.0,58.0
a12,*,*,*,e118,191.0,58.0
a12,*,*,*,e119,192.0,42.0
a12,*,*,*,e126,206.0,52.0
a12,*,*,*,e127,199.0,47.0
a12,*,*,*,e143,307.0,68.0
a12,*,*,*,e149,60.0,18.0
a12,*,*,*,e150,70.0,11.0
a12,*,*,*,e170,54.0,18.0
a12,*,*,*,e171,48.0,12.0
a12,*,*,*,e173,67.0,17.0
a12,*,*,*,e174,69.0,15.0
a12,*,*,*,e199,62.0,22.0
a12,*,*,*,e200,68.0,13.0
a12,*,*,*,e201,67.0,17.0
a12,*,*,*,e88,195.0,54.0
a12,*,*,*,e89,190.0,44.0
a12,*,*,*,e90,213.0,48.0
a12,*,*,*,e91,195.0,51.0
a12,*,*,*,e92,199.0,41.0
a12,*,*,*,e93,187.0,56.0
a12,*,*,*,e94,213.0,45.0
a12,*,*,*,e95,182.0,70.0
a12,*,*,*,e96,214.0,50.0
a12,*,*,*,e97,202.0,56.0
a12,*,*,*,e98,188.0,52.0
a12,*,*,*,e99,217.0,41.0
a13,*,*,*,e38,36.0,6.0
a13,*,*,*,e39,38.0,10.0
a13,*,*,*,e40,38.0,7.0
a13,*,*,*,e41,45.0,6.0
a13,*,*,*,e42,40.0,8.0
a13,*,*,*,e43,43.0,8.0
a13,*,*,*,e44,40.0,5.0
a13,*,*,*,e45,39.0,9.0
a13,*,*,*,e46,39.0,6.0
a14,*,*,*,e79,67.0,17.0
a14,*,*,*,e80,63.0,15.0
a14,*,*,*,e81,65.0,16.0
a14,*,*,*,e82,79.0,23.0
a14,*,*,*,e83,71.0,16.0
a14,*,*,*,e84,60.0,24.0
a14,*,*,*,e85,63.0,21.0
a14,*,*,*,e86,55.0,11.0
a14,*,*,*,e87,67.0,14.0
a15,*,*,*,e153,56.0,13.0
a15,*,*,*,e154,51.0,18.0
a15,*,*,*,e156,25.0,8.0
a15,*,*,*,e157,27.0,9.0
a15,*,*,*,e160,29.0,4.0
a15,*,*,*,e161,27.0,6.0
a15,*,*,*,e167,39.0,9.0
a15,*,*,*,e168,36.0,15.0
a15,*,*,*,e176,187.0,59.0
a15,*,*,*,e177,195.0,45.0
a15,*,*,*,e182,183.0,54.0
a15,*,*,*,e183,183.0,54.0
a15,*,*,*,e184,200.0,52.0
a15,*,*,*,e185,197.0,46.0
a15,*,*,*,e186,196.0,50.0
a15,*,*,*,e187,199.0,41.0
a15,*,*,*,e188,198.0,48.0
a15,*,*,*,e189,189.0,48.0
a15,*,*,*,e190,201.0,45.0
a15,*,*,*,e191,219.0,36.0
a15,*,*,*,e195,48.0,9.0
a15,*,*,*,e196,38.0,16.0
a15,*,*,*,e204,27.0,9.0
a15,*,*,*,e205,31.0,5.0
a16,*,*,*,e153,81.0,15.0
a16,*,*,*,e154,71.0,19.0
a16,*,*,*,e156,51.0,15.0
a16,*,*,*,e157,55.0,14.0
a16,*,*,*,e160,44.0,16.0
a16,*,*,*,e161,44.0,16.0
a16,*,*,*,e167,51.0,12.0
a16,*,*,*,e168,47.0,19.0
a16,*,*,*,e176,480.0,114.0
a16,*,*,*,e177,494.0,112.0
a16,*,*,*,e182,473.0,118.0
a16,*,*,*,e183,461.0,124.0
a16,*,*,*,e184,478.0,125.0
a16,*,*,*,e185,465.0,108.0
a16,*,*,*,e186,477.0,96.0
a16,*,*,*,e187,456.0,117.0
a16,*,*,*,e188,485.0,118.0
a16,*,*,*,e189,481.0,113.0
a16,*,*,*,e190,475.0,122.0
a16,*,*,*,e191,477.0,105.0
a16,*,*,*,e195,70.0,17.0
a16,*,*,*,e196,68.0,16.0
a16,*,*,*,e204,62.0,16.0
a16,*,*,*,e205,60.0,21.0
a17,*,*,*,e63,95.0,28.0
a17,*,*,*,e64,82.0,26.0
a17,*,*,*,e65,99.0,27.0
a17,*,*,*,e66,86.0,28.0
a17,*,*,*,e67,97.0,26.0
a17,*,*,*,e68,91.0,26.0
a17,*,*,*,e69,100.0,20.0
a17,*,*,*,e70,110.0,16.0
a17,*,*,*,e71,107.0,22.0
a17,*,*,*,e72,95.0,25.0
a17,*,*,*,e73,100.0,26.0
a17,*,*,*,e74,103.0,23.0
a17,*,*,*,e75,103.0,26.0
a17,*,*,*,e76,88.0,23.0
a17,*,*,*,e77,95.0,31.0
a17,*,*,*,e78,90.0,24.0
a18,*,*,*,e38,34.0,8.0
a18,*,*,*,e39,45.0,12.0
a18,*,*,*,e40,35.0,7.0
a18,*,*,*,e41,39.0,9.0
a18,*,*,*,e42,41.0,16.0
a18,*,*,*,e43,35.0,10.0
a18,*,*,*,e44,35.0,7.0
a18,*,*,*,e45,30.0,9.0
a18,*,*,*,e46,39.0,6.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,4.0,2.0
a19,*,*,*,e75,5.0,1.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,119.0,31.0
a20,*,*,*,e64,117.0,45.0
a20,*,*,*,e65,128.0,28.0
a20,*,*,*,e66,117.0,42.0
a20,*,*,*,e67,118.0,26.0
a20,*,*,*,e68,120.0,24.0
a20,*,*,*,e69,118.0,29.0
a20,*,*,*,e70,129.0,30.0
a20,*,*,*,e71,112.0,35.0
a20,*,*,*,e72,117.0,33.0
a20,*,*,*,e73,118.0,23.0
a20,*,*,*,e74,119.0,28.0
a20,*,*,*,e75,111.0,27.0
a20,*,*,*,e76,132.0,24.0
a20,*,*,*,e77,115.0,29.0
a20,*,*,*,e78,117.0,30.0
a21,*,*,*,e0,420.0,96.0
a21,*,*,*,e1,423.0,111.0
a21,*,*,*,e10,425.0,106.0
a21,*,*,*,e11,459.0,102.0
a21,*,*,*,e12,429.0,105.0
a21,*,*,*,e13,411.0,117.0
a21,*,*,*,e14,431.0,103.0
a21,*,*,*,e144,66.0,21.0
a21,*,*,*,e145,68.0,19.0
a21,*,*,*,e146,69.0,18.0
a21,*,*,*,e147,58.0,20.0
a21,*,*,*,e148,63.0,15.0
a21,*,*,*,e15,437.0,121.0
a21,*,*,*,e151,78.0,18.0
a21,*,*,*,e152,78.0,18.0
a21,*,*,*,e155,49.0,14.0
a21,*,*,*,e158,64.0,20.0
a21,*,*,*,e159,45.0,27.0
a21,*,*,*,e16,440.0,112.0
a21,*,*,*,e162,73.0,26.0
a21,*,*,*,e163,74.0,19.0
a21,*,*,*,e164,70.0,20.0
a21,*,*,*,e165,73.0,14.0
a21,*,*,*,e166,75.0,21.0
a21,*,*,*,e169,124.0,23.0
a21,*,*,*,e17,457.0,134.0
a21,*,*,*,e172,113.0,25.0
a21,*,*,*,e175,49.0,17.0
a21,*,*,*,e178,123.0,30.0
a21,*,*,*,e179,127.0,38.0
a21,*,*,*,e18,458.0,115.0
a21,*,*,*,e180,133.0,35.0
a21,*,*,*,e181,125.0,34.0
a21,*,*,*,e19,409.0,107.0
a21,*,*,*,e192,76.0,14.0
a21,*,*,*,e193,72.0,21.0
a21,*,*,*,e194,77.0,25.0
a21,*,*,*,e197,99.0,30.0
a21,*,*,*,e198,99.0,21.0
a21,*,*,*,e2,391.0,86.0
a21,*,*,*,e20,454.0,110.0
a21,*,*,*,e202,83.0,22.0
a21,*,*,*,e203,96.0,24.0
a21,*,*,*,e21,454.0,119.0
a21,*,*,*,e22,433.0,122.0
a21,*,*,*,e23,418.0,101.0
a21,*,*,*,e24,449.0,100.0
a21,*,*,*,e25,407.0,109.0
a21,*,*,*,e26,405.0,96.0
a21,*,*,*,e27,441.0,120.0
a21,*,*,*,e28,435.0,111.0
a21,*,*,*,e29,431.0,106.0
a21,*,*,*,e3,442.0,89.0
a21,*,*,*,e30,419.0,103.0
a21,*,*,*,e31,448.0,110.0
a21,*,*,*,e32,462.0,117.0
a21,*,*,*,e33,412.0,80.0
a21,*,*,*,e34,404.0,97.0
a21,*,*,*,e35,413.0,94.0
a21,*,*,*,e36,413.0,112.0
a21,*,*,*,e37,464.0,112.0
a21,*,*,*,e4,418.0,110.0
a21,*,*,*,e47,420.0,120.0
a21,*,*,*,e48,425.0,130.0
a21,*,*,*,e49,438.0,108.0
a21,*,*,*,e5,430.0,86.0
a21,*,*,*,e50,420.0,99.0
a21,*,*,*,e51,420.0,117.0
a21,*,*,*,e52,457.0,128.0
a21,*,*,*,e53,467.0,97.0
a21,*,*,*,e54,427.0,86.0
a21,*,*,*,e55,430.0,122.0
a21,*,*,*,e56,420.0,114.0
a21,*,*,*,e57,464.0,127.0
a21,*,*,*,e58,453.0,105.0
a21,*,*,*,e59,440.0,133.0
a21,*,*,*,e6,493.0,101.0
a21,*,*,*,e60,458.0,115.0
a21,*,*,*,e61,427.0,104.0
a21,*,*,*,e62,402.0,90.0
a21,*,*,*,e7,422.0,115.0
a21,*,*,*,e8,442.0,116.0
a21,*,*,*,e9,406.0,116.0
a22,*,*,*,e63,37.0,5.0
a22,*,*,*,e64,37.0,8.0
a22,*,*,*,e65,55.0,17.0
a22,*,*,*,e66,35.0,7.0
a22,*,*,*,e67,33.0,9.0
a22,*,*,*,e68,43.0,11.0
a22,*,*,*,e69,34.0,14.0
a22,*,*,*,e70,30.0,15.0
a22,*,*,*,e71,32.0,7.0
a22,*,*,*,e72,40.0,11.0
a22,*,*,*,e73,28.0,5.0
a22,*,*,*,e74,33.0,9.0
a22,*,*,*,e75,54.0,15.0
a22,*,*,*,e76,42.0,9.0
a22,*,*,*,e77,34.0,5.0
a22,*,*,*,e78,40.0,11.0
a23,*,*,*,e100,2.0,1.0
a23,*,*,*,e103,6.0,3.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,14.0,4.0
a23,*,*,*,e110,5.0,1.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,9.0,9.0
a23,*,*,*,e117,5.0,1.0
a23,*,*,*,e126,7.0,2.0
a23,*,*,*,e90,7.0,2.0
a23,*,*,*,e93,10.0,2.0
a23,*,*,*,e97,16.0,2.0
a24,*,*,*,e38,37.0,11.0
a24,*,*,*,e39,36.0,15.0
a24,*,*,*,e40,37.0,11.0
a24,*,*,*,e41,38.0,10.0
a24,*,*,*,e42,34.0,14.0
a24,*,*,*,e43,35.0,13.0
a24,*,*,*,e44,37.0,11.0
a24,*,*,*,e45,37.0,8.0
a24,*,*,*,e46,41.0,7.0
a25,*,*,*,e79,78.0,15.0
a25,*,*,*,e80,88.0,23.0
a25,*,*,*,e81,81.0,24.0
a25,*,*,*,e82,91.0,26.0
a25,*,*,*,e83,111.0,39.0
a25,*,*,*,e84,74.0,22.0
a25,*,*,*,e85,94.0,20.0
a25,*,*,*,e86,97.0,23.0
a25,*,*,*,e87,97.0,23.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,1.0,2.0
a27,*,*,*,e79,92.0,16.0
a27,*,*,*,e80,80.0,22.0
a27,*,*,*,e81,82.0,23.0
a27,*,*,*,e82,81.0,21.0
a27,*,*,*,e83,76.0,26.0
a27,*,*,*,e84,82.0,26.0
a27,*,*,*,e85,61.0,23.0
a27,*,*,*,e86,87.0,21.0
a27,*,*,*,e87,87.0,15.0
a28,*,*,*,e38,46.0,5.0
a28,*,*,*,e39,43.0,8.0
a28,*,*,*,e40,41.0,7.0
a28,*,*,*,e41,42.0,9.0
a28,*,*,*,e42,40.0,11.0
a28,*,*,*,e43,30.0,21.0
a28,*,*,*,e44,38.0,10.0
a28,*,*,*,e45,38.0,13.0
a28,*,*,*,e46,40.0,11.0
a29,*,*,*,e38,60.0,21.0
a29,*,*,*,e39,60.0,21.0
a29,*,*,*,e40,63.0,21.0
a29,*,*,*,e41,68.0,16.0
a29,*,*,*,e42,71.0,13.0
a29,*,*,*,e43,63.0,21.0
a29,*,*,*,e44,64.0,14.0
a29,*,*,*,e45,73.0,17.0
a29,*,*,*,e46,72.0,15.0
a3,*,*,*,e128,126.0,24.0
a3,*,*,*,e129,131.0,34.0
a3,*,*,*,e130,134.0,37.0
a3,*,*,*,e131,137.0,25.0
a3,*,*,*,e132,139.0,32.0
a3,*,*,*,e133,118.0,32.0
a3,*,*,*,e134,122.0,34.0
a3,*,*,*,e135,136.0,32.0
a3,*,*,*,e136,136.0,29.0
a3,*,*,*,e137,128.0,31.0
a3,*,*,*,e138,132.0,30.0
a3,*,*,*,e139,126.0,33.0
a3,*,*,*,e140,125.0,40.0
a3,*,*,*,e141,141.0,27.0
a3,*,*,*,e142,119.0,31.0
a3,*,*,*,e63,134.0,37.0
a3,*,*,*,e64,118.0,38.0
a3,*,*,*,e65,140.0,28.0
a3,*,*,*,e66,130.0,29.0
a3,*,*,*,e67,116.0,31.0
a3,*,*,*,e68,127.0,32.0
a3,*,*,*,e69,134.0,31.0
a3,*,*,*,e70,124.0,35.0
a3,*,*,*,e71,127.0,35.0
a3,*,*,*,e72,128.0,34.0
a3,*,*,*,e73,133.0,32.0
a3,*,*,*,e74,132.0,24.0
a3,*,*,*,e75,117.0,33.0
a3,*,*,*,e76,127.0,32.0
a3,*,*,*,e77,130.0,32.0
a3,*,*,*,e78,131.0,25.0
a30,*,*,*,e79,56.0,10.0
a30,*,*,*,e80,52.0,8.0
a30,*,*,*,e81,43.0,14.0
a30,*,*,*,e82,46.0,11.0
a30,*,*,*,e83,44.0,16.0
a30,*,*,*,e84,42.0,12.0
a30,*,*,*,e85,42.0,12.0
a30,*,*,*,e86,48.0,12.0
a30,*,*,*,e87,41.0,10.0
a31,*,*,*,e79,39.0,18.0
a31,*,*,*,e80,50.0,13.0
a31,*,*,*,e81,52.0,14.0
a31,*,*,*,e82,53.0,13.0
a31,*,*,*,e83,49.0,8.0
a31,*,*,*,e84,42.0,9.0
a31,*,*,*,e85,46.0,11.0
a31,*,*,*,e86,45.0,12.0
a31,*,*,*,e87,56.0,16.0
a32,*,*,*,e79,45.0,6.0
a32,*,*,*,e80,49.0,17.0
a32,*,*,*,e81,42.0,18.0
a32,*,*,*,e82,74.0,13.0
a32,*,*,*,e83,54.0,18.0
a32,*,*,*,e84,63.0,12.0
a32,*,*,*,e85,58.0,20.0
a32,*,*,*,e86,57.0,15.0
a32,*,*,*,e87,64.0,14.0
a33,*,*,*,e38,41.0,10.0
a33,*,*,*,e39,48.0,12.0
a33,*,*,*,e40,58.0,17.0
a33,*,*,*,e41,35.0,16.0
a33,*,*,*,e42,48.0,15.0
a33,*,*,*,e43,48.0,15.0
a33,*,*,*,e44,33.0,12.0
a33,*,*,*,e45,37.0,17.0
a33,*,*,*,e46,60.0,21.0
a34,*,*,*,e79,46.0,17.0
a34,*,*,*,e80,54.0,12.0
a34,*,*,*,e81,54.0,12.0
a34,*,*,*,e82,46.0,11.0
a34,*,*,*,e83,51.0,12.0
a34,*,*,*,e84,43.0,17.0
a34,*,*,*,e85,51.0,12.0
a34,*,*,*,e86,61.0,14.0
a34,*,*,*,e87,54.0,21.0
a35,*,*,*,e38,48.0,12.0
a35,*,*,*,e39,31.0,17.0
a35,*,*,*,e40,58.0,11.0
a35,*,*,*,e41,38.0,16.0
a35,*,*,*,e42,55.0,11.0
a35,*,*,*,e43,42.0,12.0
a35,*,*,*,e44,44.0,13.0
a35,*,*,*,e45,53.0,10.0
a35,*,*,*,e46,53.0,10.0
a36,*,*,*,e38,52.0,14.0
a36,*,*,*,e39,55.0,11.0
a36,*,*,*,e40,54.0,12.0
a36,*,*,*,e41,43.0,14.0
a36,*,*,*,e42,48.0,12.0
a36,*,*,*,e43,53.0,13.0
a36,*,*,*,e44,47.0,13.0
a36,*,*,*,e45,43.0,17.0
a36,*,*,*,e46,43.0,14.0
a37,*,*,*,e38,29.0,7.0
a37,*,*,*,e39,31.0,8.0
a37,*,*,*,e40,28.0,5.0
a37,*,*,*,e41,39.0,9.0
a37,*,*,*,e42,29.0,4.0
a37,*,*,*,e43,34.0,5.0
a37,*,*,*,e44,13.0,2.0
a37,*,*,*,e45,29.0,4.0
a37,*,*,*,e46,37.0,2.0
a38,*,*,*,e38,59.0,10.0
a38,*,*,*,e39,57.0,12.0
a38,*,*,*,e40,52.0,20.0
a38,*,*,*,e41,55.0,14.0
a38,*,*,*,e42,57.0,12.0
a38,*,*,*,e43,57.0,15.0
a38,*,*,*,e44,56.0,13.0
a38,*,*,*,e45,62.0,16.0
a38,*,*,*,e46,55.0,14.0
a39,*,*,*,e79,43.0,8.0
a39,*,*,*,e80,51.0,12.0
a39,*,*,*,e81,43.0,17.0
a39,*,*,*,e82,42.0,12.0
a39,*,*,*,e83,45.0,12.0
a39,*,*,*,e84,44.0,4.0
a39,*,*,*,e85,53.0,13.0
a39,*,*,*,e86,44.0,13.0
a39,*,*,*,e87,54.0,6.0
a4,*,*,*,e120,7.0,1.0
a4,*,*,*,e121,3.0,5.0
a4,*,*,*,e122,6.0,2.0
a4,*,*,*,e123,7.0,1.0
a4,*,*,*,e124,7.0,1.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,123.0,27.0
a4,*,*,*,e129,123.0,27.0
a4,*,*,*,e130,125.0,28.0
a4,*,*,*,e131,124.0,26.0
a4,*,*,*,e132,123.0,22.0
a4,*,*,*,e133,119.0,26.0
a4,*,*,*,e134,127.0,21.0
a4,*,*,*,e135,117.0,33.0
a4,*,*,*,e136,124.0,24.0
a4,*,*,*,e137,111.0,37.0
a4,*,*,*,e138,117.0,20.0
a4,*,*,*,e139,118.0,32.0
a4,*,*,*,e140,115.0,30.0
a4,*,*,*,e141,111.0,37.0
a4,*,*,*,e142,126.0,19.0
a4,*,*,*,e143,158.0,44.0
a4,*,*,*,e63,121.0,32.0
a4,*,*,*,e64,121.0,31.0
a4,*,*,*,e65,122.0,28.0
a4,*,*,*,e66,123.0,30.0
a4,*,*,*,e67,112.0,35.0
a4,*,*,*,e68,118.0,32.0
a4,*,*,*,e69,108.0,39.0
a4,*,*,*,e70,121.0,29.0
a4,*,*,*,e71,118.0,29.0
a4,*,*,*,e72,123.0,27.0
a4,*,*,*,e73,126.0,24.0
a4,*,*,*,e74,127.0,26.0
a4,*,*,*,e75,115.0,32.0
a4,*,*,*,e76,116.0,34.0
a4,*,*,*,e77,119.0,28.0
a4,*,*,*,e78,122.0,33.0
a40,*,*,*,e79,62.0,16.0
a40,*,*,*,e80,68.0,7.0
a40,*,*,*,e81,66.0,12.0
a40,*,*,*,e82,64.0,11.0
a40,*,*,*,e83,51.0,21.0
a40,*,*,*,e84,62.0,19.0
a40,*,*,*,e85,65.0,19.0
a40,*,*,*,e86,62.0,10.0
a40,*,*,*,e87,81.0,15.0
a41,*,*,*,e79,74.0,19.0
a41,*,*,*,e80,72.0,21.0
a41,*,*,*,e81,70.0,17.0
a41,*,*,*,e82,70.0,20.0
a41,*,*,*,e83,79.0,20.0
a41,*,*,*,e84,68.0,25.0
a41,*,*,*,e85,78.0,15.0
a41,*,*,*,e86,82.0,17.0
a41,*,*,*,e87,68.0,19.0
a42,*,*,*,e79,40.0,14.0
a42,*,*,*,e80,53.0,10.0
a42,*,*,*,e81,48.0,15.0
a42,*,*,*,e82,51.0,12.0
a42,*,*,*,e83,52.0,8.0
a42,*,*,*,e84,46.0,8.0
a42,*,*,*,e85,47.0,10.0
a42,*,*,*,e86,46.0,17.0
a42,*,*,*,e87,60.0,15.0
a43,*,*,*,e38,52.0,20.0
a43,*,*,*,e39,59.0,13.0
a43,*,*,*,e40,67.0,17.0
a43,*,*,*,e41,64.0,14.0
a43,*,*,*,e42,60.0,18.0
a43,*,*,*,e43,60.0,12.0
a43,*,*,*,e44,57.0,15.0
a43,*,*,*,e45,64.0,14.0
a43,*,*,*,e46,64.0,17.0
a44,*,*,*,e38,73.0,14.0
a44,*,*,*,e39,63.0,21.0
a44,*,*,*,e40,70.0,14.0
a44,*,*,*,e41,63.0,18.0
a44,*,*,*,e42,58.0,23.0
a44,*,*,*,e43,63.0,21.0
a44,*,*,*,e44,69.0,15.0
a44,*,*,*,e45,84.0,15.0
a44,*,*,*,e46,69.0,15.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,8.0,1.0
a45,*,*,*,e41,6.0,0.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,1.0,2.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,7.0,2.0
a46,*,*,*,e130,13.0,2.0
a46,*,*,*,e131,5.0,1.0
a46,*,*,*,e132,6.0,3.0
a46,*,*,*,e133,3.0,3.0
a46,*,*,*,e134,8.0,1.0
a46,*,*,*,e135,5.0,1.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,7.0,2.0
a46,*,*,*,e139,5.0,1.0
a46,*,*,*,e140,5.0,4.0
a46,*,*,*,e141,8.0,1.0
a46,*,*,*,e142,8.0,1.0
a46,*,*,*,e63,12.0,3.0
a46,*,*,*,e64,12.0,6.0
a46,*,*,*,e65,11.0,4.0
a46,*,*,*,e66,13.0,2.0
a46,*,*,*,e67,17.0,7.0
a46,*,*,*,e68,16.0,5.0
a46,*,*,*,e69,14.0,10.0
a46,*,*,*,e70,19.0,2.0
a46,*,*,*,e71,11.0,7.0
a46,*,*,*,e72,17.0,1.0
a46,*,*,*,e73,15.0,6.0
a46,*,*,*,e74,12.0,6.0
a46,*,*,*,e75,14.0,4.0
a46,*,*,*,e76,18.0,3.0
a46,*,*,*,e77,12.0,0.0
a46,*,*,*,e78,10.0,2.0
a47,*,*,*,e38,45.0,18.0
a47,*,*,*,e39,53.0,13.0
a47,*,*,*,e40,57.0,12.0
a47,*,*,*,e41,57.0,12.0
a47,*,*,*,e42,59.0,16.0
a47,*,*,*,e43,53.0,16.0
a47,*,*,*,e44,55.0,14.0
a47,*,*,*,e45,53.0,13.0
a47,*,*,*,e46,50.0,16.0
a5,*,*,*,e128,23.0,7.0
a5,*,*,*,e129,25.0,5.0
a5,*,*,*,e130,32.0,4.0
a5,*,*,*,e131,28.0,2.0
a5,*,*,*,e132,19.0,11.0
a5,*,*,*,e133,26.0,7.0
a5,*,*,*,e134,23.0,7.0
a5,*,*,*,e135,31.0,5.0
a5,*,*,*,e136,25.0,2.0
a5,*,*,*,e137,26.0,4.0
a5,*,*,*,e138,28.0,5.0
a5,*,*,*,e139,21.0,6.0
a5,*,*,*,e140,23.0,10.0
a5,*,*,*,e141,25.0,8.0
a5,*,*,*,e142,21.0,9.0
a5,*,*,*,e143,55.0,5.0
a5,*,*,*,e63,36.0,9.0
a5,*,*,*,e64,41.0,4.0
a5,*,*,*,e65,38.0,7.0
a5,*,*,*,e66,34.0,8.0
a5,*,*,*,e67,38.0,7.0
a5,*,*,*,e68,38.0,7.0
a5,*,*,*,e69,36.0,9.0
a5,*,*,*,e70,32.0,10.0
a5,*,*,*,e71,40.0,5.0
a5,*,*,*,e72,34.0,11.0
a5,*,*,*,e73,34.0,8.0
a5,*,*,*,e74,40.0,8.0
a5,*,*,*,e75,33.0,9.0
a5,*,*,*,e76,42.0,3.0
a5,*,*,*,e77,33.0,12.0
a5,*,*,*,e78,29.0,13.0
a6,*,*,*,e79,84.0,15.0
