DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a45,*,*,d0,*,2.0,1.0
a45,*,*,d1,*,16.0,17.0
a46,*,*,d0,*,109.0,119.0
a46,*,*,d1,*,4.0,8.0
a46,*,*,d3,*,77.0,94.0
a47,*,*,d0,*,106.0,107.0
a47,*,*,d1,*,92.0,94.0
a47,*,*,d2,*,16.0,11.0
a47,*,*,d3,*,21.0,21.0
a47,*,*,d4,*,77.0,67.0
a5,*,*,d0,*,324.0,306.0
a5,*,*,d1,*,3.0,3.0
a5,*,*,d2,*,96.0,99.0
a5,*,*,d3,*,177.0,228.0
a6,*,*,d0,*,144.0,132.0
a6,*,*,d1,*,135.0,150.0
a6,*,*,d2,*,35.0,34.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,104.0,100.0
a7,*,*,d0,*,71.0,91.0
a7,*,*,d1,*,28.0,23.0
a7,*,*,d2,*,17.0,28.0
a7,*,*,d3,*,1.0,2.0
a7,*,*,d4,*,83.0,79.0
a8,*,*,d0,*,298.0,305.0
a8,*,*,d1,*,89.0,91.0
a8,*,*,d2,*,131.0,154.0
a8,*,*,d3,*,391.0,404.0
a8,*,*,d4,*,256.0,263.0
a9,*,*,d0,*,95.0,103.0
a9,*,*,d1,*,89.0,115.0
a9,*,*,d2,*,37.0,47.0
a9,*,*,d3,*,2.0,4.0
a9,*,*,d4,*,72.0,66.0
a0,*,*,*,e128,73.0,86.0
a0,*,*,*,e129,87.0,78.0
a0,*,*,*,e130,76.0,101.0
a0,*,*,*,e131,80.0,88.0
a0,*,*,*,e132,102.0,84.0
a0,*,*,*,e133,75.0,84.0
a0,*,*,*,e134,87.0,90.0
a0,*,*,*,e135,96.0,96.0
a0,*,*,*,e136,85.0,98.0
a0,*,*,*,e137,86.0,79.0
a0,*,*,*,e138,89.0,85.0
a0,*,*,*,e139,78.0,78.0
a0,*,*,*,e140,82.0,83.0
a0,*,*,*,e141,71.0,88.0
a0,*,*,*,e142,69.0,96.0
a0,*,*,*,e63,80.0,85.0
a0,*,*,*,e64,93.0,90.0
a0,*,*,*,e65,77.0,91.0
a0,*,*,*,e66,75.0,78.0
a0,*,*,*,e67,90.0,63.0
a0,*,*,*,e68,79.0,80.0
a0,*,*,*,e69,78.0,93.0
a0,*,*,*,e70,69.0,72.0
a0,*,*,*,e71,77.0,85.0
a0,*,*,*,e72,75.0,81.0
a0,*,*,*,e73,78.0,81.0
a0,*,*,*,e74,95.0,79.0
a0,*,*,*,e75,70.0,80.0
a0,*,*,*,e76,69.0,81.0
a0,*,*,*,e77,91.0,65.0
a0,*,*,*,e78,81.0,75.0
a1,*,*,*,e79,18.0,24.0
a1,*,*,*,e80,23.0,19.0
a1,*,*,*,e81,22.0,14.0
a1,*,*,*,e82,15.0,21.0
a1,*,*,*,e83,18.0,18.0
a1,*,*,*,e84,21.0,15.0
a1,*,*,*,e85,24.0,18.0
a1,*,*,*,e86,20.0,22.0
a1,*,*,*,e87,19.0,17.0
a10,*,*,*,e38,29.0,25.0
a10,*,*,*,e39,29.0,25.0
a10,*,*,*,e40,29.0,22.0
a10,*,*,*,e41,31.0,23.0
a10,*,*,*,e42,27.0,30.0
a10,*,*,*,e43,21.0,30.0
a10,*,*,*,e44,19.0,35.0
a10,*,*,*,e45,29.0,25.0
a10,*,*,*,e46,22.0,29.0
a11,*,*,*,e38,42.0,33.0
a11,*,*,*,e39,39.0,30.0
a11,*,*,*,e40,33.0,39.0
a11,*,*,*,e41,31.0,41.0
a11,*,*,*,e42,28.0,41.0
a11,*,*,*,e43,36.0,36.0
a11,*,*,*,e44,34.0,35.0
a11,*,*,*,e45,26.0,37.0
a11,*,*,*,e46,36.0,36.0
a12,*,*,*,e100,66.0,69.0
a12,*,*,*,e101,120.0,129.0
a12,*,*,*,e102,123.0,120.0
a12,*,*,*,e103,125.0,115.0
a12,*,*,*,e104,114.0,153.0
a12,*,*,*,e105,126.0,102.0
a12,*,*,*,e106,122.0,124.0
a12,*,*,*,e107,131.0,121.0
a12,*,*,*,e108,112.0,110.0
a12,*,*,*,e109,119.0,121.0
a12,*,*,*,e110,111.0,120.0
a12,*,*,*,e111,124.0,128.0
a12,*,*,*,e112,116.0,118.0
a12,*,*,*,e113,122.0,121.0
a12,*,*,*,e114,139.0,119.0
a12,*,*,*,e115,134.0,118.0
a12,*,*,*,e116,102.0,132.0
a12,*,*,*,e117,135.0,117.0
a12,*,*,*,e118,132.0,117.0
a12,*,*,*,e119,108.0,126.0
a12,*,*,*,e126,129.0,129.0
a12,*,*,*,e127,136.0,110.0
a12,*,*,*,e143,184.0,191.0
a12,*,*,*,e149,48.0,30.0
a12,*,*,*,e150,43.0,38.0
a12,*,*,*,e170,43.0,29.0
a12,*,*,*,e171,31.0,29.0
a12,*,*,*,e173,47.0,37.0
a12,*,*,*,e174,48.0,36.0
a12,*,*,*,e199,42.0,42.0
a12,*,*,*,e200,42.0,39.0
a12,*,*,*,e201,47.0,37.0
a12,*,*,*,e88,109.0,140.0
a12,*,*,*,e89,116.0,118.0
a12,*,*,*,e90,127.0,134.0
a12,*,*,*,e91,112.0,134.0
a12,*,*,*,e92,123.0,117.0
a12,*,*,*,e93,110.0,133.0
a12,*,*,*,e94,133.0,125.0
a12,*,*,*,e95,131.0,121.0
a12,*,*,*,e96,121.0,143.0
a12,*,*,*,e97,122.0,136.0
a12,*,*,*,e98,129.0,111.0
a12,*,*,*,e99,127.0,131.0
a13,*,*,*,e38,13.0,29.0
a13,*,*,*,e39,29.0,19.0
a13,*,*,*,e40,23.0,22.0
a13,*,*,*,e41,24.0,27.0
a13,*,*,*,e42,26.0,22.0
a13,*,*,*,e43,31.0,20.0
a13,*,*,*,e44,18.0,27.0
a13,*,*,*,e45,20.0,28.0
a13,*,*,*,e46,22.0,23.0
a14,*,*,*,e79,39.0,45.0
a14,*,*,*,e80,41.0,37.0
a14,*,*,*,e81,44.0,37.0
a14,*,*,*,e82,47.0,55.0
a14,*,*,*,e83,46.0,41.0
a14,*,*,*,e84,46.0,38.0
a14,*,*,*,e85,47.0,37.0
a14,*,*,*,e86,35.0,31.0
a14,*,*,*,e87,38.0,43.0
a15,*,*,*,e153,37.0,32.0
a15,*,*,*,e154,40.0,29.0
a15,*,*,*,e156,16.0,17.0
a15,*,*,*,e157,15.0,21.0
a15,*,*,*,e160,19.0,14.0
a15,*,*,*,e161,12.0,21.0
a15,*,*,*,e167,28.0,20.0
a15,*,*,*,e168,26.0,25.0
a15,*,*,*,e176,111.0,135.0
a15,*,*,*,e177,122.0,118.0
a15,*,*,*,e182,128.0,109.0
a15,*,*,*,e183,129.0,108.0
a15,*,*,*,e184,122.0,130.0
a15,*,*,*,e185,136.0,107.0
a15,*,*,*,e186,123.0,123.0
a15,*,*,*,e187,133.0,107.0
a15,*,*,*,e188,124.0,122.0
a15,*,*,*,e189,130.0,107.0
a15,*,*,*,e190,120.0,126.0
a15,*,*,*,e191,134.0,121.0
a15,*,*,*,e195,29.0,28.0
a15,*,*,*,e196,30.0,24.0
a15,*,*,*,e204,22.0,14.0
a15,*,*,*,e205,20.0,16.0
a16,*,*,*,e153,44.0,52.0
a16,*,*,*,e154,48.0,42.0
a16,*,*,*,e156,39.0,27.0
a16,*,*,*,e157,34.0,35.0
a16,*,*,*,e160,28.0,32.0
a16,*,*,*,e161,36.0,24.0
a16,*,*,*,e167,34.0,29.0
a16,*,*,*,e168,30.0,36.0
a16,*,*,*,e176,290.0,304.0
a16,*,*,*,e177,303.0,303.0
a16,*,*,*,e182,287.0,304.0
a16,*,*,*,e183,283.0,302.0
a16,*,*,*,e184,305.0,298.0
a16,*,*,*,e185,265.0,308.0
a16,*,*,*,e186,291.0,282.0
a16,*,*,*,e187,298.0,275.0
a16,*,*,*,e188,310.0,293.0
a16,*,*,*,e189,306.0,288.0
a16,*,*,*,e190,293.0,304.0
a16,*,*,*,e191,304.0,278.0
a16,*,*,*,e195,45.0,42.0
a16,*,*,*,e196,43.0,41.0
a16,*,*,*,e204,35.0,43.0
a16,*,*,*,e205,46.0,35.0
a17,*,*,*,e63,60.0,63.0
a17,*,*,*,e64,53.0,55.0
a17,*,*,*,e65,57.0,69.0
a17,*,*,*,e66,56.0,58.0
a17,*,*,*,e67,60.0,63.0
a17,*,*,*,e68,66.0,51.0
a17,*,*,*,e69,61.0,59.0
a17,*,*,*,e70,60.0,66.0
a17,*,*,*,e71,67.0,62.0
a17,*,*,*,e72,62.0,58.0
a17,*,*,*,e73,61.0,65.0
a17,*,*,*,e74,67.0,59.0
a17,*,*,*,e75,60.0,69.0
a17,*,*,*,e76,45.0,66.0
a17,*,*,*,e77,67.0,59.0
a17,*,*,*,e78,56.0,58.0
a18,*,*,*,e38,24.0,18.0
a18,*,*,*,e39,31.0,26.0
a18,*,*,*,e40,16.0,26.0
a18,*,*,*,e41,22.0,26.0
a18,*,*,*,e42,27.0,30.0
a18,*,*,*,e43,25.0,20.0
a18,*,*,*,e44,20.0,22.0
a18,*,*,*,e45,14.0,25.0
a18,*,*,*,e46,23.0,22.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,5.0,1.0
a19,*,*,*,e75,4.0,2.0
a2,*,*,*,e79,0.0,3.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,2.0,4.0
a20,*,*,*,e63,81.0,69.0
a20,*,*,*,e64,86.0,76.0
a20,*,*,*,e65,58.0,98.0
a20,*,*,*,e66,84.0,75.0
a20,*,*,*,e67,73.0,71.0
a20,*,*,*,e68,69.0,75.0
a20,*,*,*,e69,76.0,71.0
a20,*,*,*,e70,99.0,60.0
a20,*,*,*,e71,70.0,77.0
a20,*,*,*,e72,72.0,78.0
a20,*,*,*,e73,72.0,69.0
a20,*,*,*,e74,84.0,63.0
a20,*,*,*,e75,70.0,68.0
a20,*,*,*,e76,77.0,79.0
a20,*,*,*,e77,75.0,69.0
a20,*,*,*,e78,76.0,71.0
a21,*,*,*,e0,249.0,267.0
a21,*,*,*,e1,265.0,269.0
a21,*,*,*,e10,258.0,273.0
a21,*,*,*,e11,279.0,282.0
a21,*,*,*,e12,262.0,272.0
a21,*,*,*,e13,284.0,244.0
a21,*,*,*,e14,259.0,275.0
a21,*,*,*,e144,42.0,45.0
a21,*,*,*,e145,50.0,37.0
a21,*,*,*,e146,46.0,41.0
a21,*,*,*,e147,37.0,41.0
a21,*,*,*,e148,40.0,38.0
a21,*,*,*,e15,292.0,266.0
a21,*,*,*,e151,46.0,50.0
a21,*,*,*,e152,49.0,47.0
a21,*,*,*,e155,28.0,35.0
a21,*,*,*,e158,38.0,46.0
a21,*,*,*,e159,35.0,37.0
a21,*,*,*,e16,259.0,293.0
a21,*,*,*,e162,50.0,49.0
a21,*,*,*,e163,48.0,45.0
a21,*,*,*,e164,44.0,46.0
a21,*,*,*,e165,44.0,43.0
a21,*,*,*,e166,50.0,46.0
a21,*,*,*,e169,72.0,75.0
a21,*,*,*,e17,292.0,299.0
a21,*,*,*,e172,70.0,68.0
a21,*,*,*,e175,40.0,26.0
a21,*,*,*,e178,70.0,83.0
a21,*,*,*,e179,77.0,88.0
a21,*,*,*,e18,304.0,269.0
a21,*,*,*,e180,87.0,81.0
a21,*,*,*,e181,82.0,77.0
a21,*,*,*,e19,246.0,270.0
a21,*,*,*,e192,40.0,50.0
a21,*,*,*,e193,46.0,47.0
a21,*,*,*,e194,57.0,45.0
a21,*,*,*,e197,73.0,56.0
a21,*,*,*,e198,60.0,60.0
a21,*,*,*,e2,220.0,257.0
a21,*,*,*,e20,284.0,280.0
a21,*,*,*,e202,55.0,50.0
a21,*,*,*,e203,60.0,60.0
a21,*,*,*,e21,263.0,310.0
a21,*,*,*,e22,268.0,287.0
a21,*,*,*,e23,253.0,266.0
a21,*,*,*,e24,268.0,281.0
a21,*,*,*,e25,276.0,240.0
a21,*,*,*,e26,258.0,243.0
a21,*,*,*,e27,287.0,274.0
a21,*,*,*,e28,269.0,277.0
a21,*,*,*,e29,265.0,272.0
a21,*,*,*,e3,265.0,266.0
a21,*,*,*,e30,266.0,256.0
a21,*,*,*,e31,274.0,284.0
a21,*,*,*,e32,297.0,282.0
a21,*,*,*,e33,251.0,241.0
a21,*,*,*,e34,255.0,246.0
a21,*,*,*,e35,258.0,249.0
a21,*,*,*,e36,264.0,261.0
a21,*,*,*,e37,294.0,282.0
a21,*,*,*,e4,290.0,238.0
a21,*,*,*,e47,269.0,271.0
a21,*,*,*,e48,286.0,269.0
a21,*,*,*,e49,267.0,279.0
a21,*,*,*,e5,258.0,258.0
a21,*,*,*,e50,256.0,263.0
a21,*,*,*,e51,287.0,250.0
a21,*,*,*,e52,296.0,289.0
a21,*,*,*,e53,300.0,264.0
a21,*,*,*,e54,267.0,246.0
a21,*,*,*,e55,256.0,296.0
a21,*,*,*,e56,249.0,285.0
a21,*,*,*,e57,304.0,287.0
a21,*,*,*,e58,293.0,265.0
a21,*,*,*,e59,307.0,266.0
a21,*,*,*,e6,319.0,275.0
a21,*,*,*,e60,296.0,277.0
a21,*,*,*,e61,267.0,264.0
a21,*,*,*,e62,236.0,256.0
a21,*,*,*,e7,284.0,253.0
a21,*,*,*,e8,279.0,279.0
a21,*,*,*,e9,260.0,262.0
a22,*,*,*,e63,22.0,20.0
a22,*,*,*,e64,19.0,26.0
a22,*,*,*,e65,31.0,41.0
a22,*,*,*,e66,20.0,22.0
a22,*,*,*,e67,18.0,24.0
a22,*,*,*,e68,32.0,22.0
a22,*,*,*,e69,20.0,28.0
a22,*,*,*,e70,23.0,22.0
a22,*,*,*,e71,19.0,20.0
a22,*,*,*,e72,34.0,17.0
a22,*,*,*,e73,16.0,17.0
a22,*,*,*,e74,22.0,20.0
a22,*,*,*,e75,36.0,33.0
a22,*,*,*,e76,26.0,25.0
a22,*,*,*,e77,17.0,22.0
a22,*,*,*,e78,27.0,24.0
a23,*,*,*,e100,1.0,2.0
a23,*,*,*,e103,6.0,3.0
a23,*,*,*,e104,4.0,5.0
a23,*,*,*,e106,1.0,2.0
a23,*,*,*,e107,11.0,7.0
a23,*,*,*,e110,4.0,2.0
a23,*,*,*,e111,2.0,1.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,3.0,3.0
a23,*,*,*,e116,11.0,7.0
a23,*,*,*,e117,2.0,4.0
a23,*,*,*,e126,2.0,7.0
a23,*,*,*,e90,4.0,5.0
a23,*,*,*,e93,6.0,6.0
a23,*,*,*,e97,13.0,5.0
a24,*,*,*,e38,14.0,34.0
a24,*,*,*,e39,25.0,26.0
a24,*,*,*,e40,19.0,29.0
a24,*,*,*,e41,21.0,27.0
a24,*,*,*,e42,31.0,17.0
a24,*,*,*,e43,24.0,24.0
a24,*,*,*,e44,20.0,28.0
a24,*,*,*,e45,22.0,23.0
a24,*,*,*,e46,23.0,25.0
a25,*,*,*,e79,50.0,43.0
a25,*,*,*,e80,59.0,52.0
a25,*,*,*,e81,55.0,50.0
a25,*,*,*,e82,54.0,63.0
a25,*,*,*,e83,80.0,70.0
a25,*,*,*,e84,48.0,48.0
a25,*,*,*,e85,50.0,64.0
a25,*,*,*,e86,62.0,58.0
a25,*,*,*,e87,55.0,65.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,1.0,2.0
a27,*,*,*,e79,57.0,51.0
a27,*,*,*,e80,52.0,50.0
a27,*,*,*,e81,56.0,49.0
a27,*,*,*,e82,48.0,54.0
a27,*,*,*,e83,44.0,58.0
a27,*,*,*,e84,50.0,58.0
a27,*,*,*,e85,49.0,35.0
a27,*,*,*,e86,60.0,48.0
a27,*,*,*,e87,53.0,49.0
a28,*,*,*,e38,23.0,28.0
a28,*,*,*,e39,26.0,25.0
a28,*,*,*,e40,18.0,30.0
a28,*,*,*,e41,30.0,21.0
a28,*,*,*,e42,21.0,30.0
a28,*,*,*,e43,22.0,29.0
a28,*,*,*,e44,22.0,26.0
a28,*,*,*,e45,18.0,33.0
a28,*,*,*,e46,30.0,21.0
a29,*,*,*,e38,44.0,37.0
a29,*,*,*,e39,34.0,47.0
a29,*,*,*,e40,46.0,38.0
a29,*,*,*,e41,42.0,42.0
a29,*,*,*,e42,42.0,42.0
a29,*,*,*,e43,52.0,32.0
a29,*,*,*,e44,37.0,41.0
a29,*,*,*,e45,51.0,39.0
a29,*,*,*,e46,39.0,48.0
a3,*,*,*,e128,82.0,68.0
a3,*,*,*,e129,74.0,91.0
a3,*,*,*,e130,82.0,89.0
a3,*,*,*,e131,74.0,88.0
a3,*,*,*,e132,89.0,82.0
a3,*,*,*,e133,67.0,83.0
a3,*,*,*,e134,83.0,73.0
a3,*,*,*,e135,81.0,87.0
a3,*,*,*,e136,81.0,84.0
a3,*,*,*,e137,73.0,86.0
a3,*,*,*,e138,84.0,78.0
a3,*,*,*,e139,74.0,85.0
a3,*,*,*,e140,79.0,86.0
a3,*,*,*,e141,89.0,79.0
a3,*,*,*,e142,73.0,77.0
a3,*,*,*,e63,88.0,83.0
a3,*,*,*,e64,83.0,73.0
a3,*,*,*,e65,85.0,83.0
a3,*,*,*,e66,79.0,80.0
a3,*,*,*,e67,84.0,63.0
a3,*,*,*,e68,72.0,87.0
a3,*,*,*,e69,77.0,88.0
a3,*,*,*,e70,80.0,79.0
a3,*,*,*,e71,79.0,83.0
a3,*,*,*,e72,79.0,83.0
a3,*,*,*,e73,80.0,85.0
a3,*,*,*,e74,84.0,72.0
a3,*,*,*,e75,73.0,77.0
a3,*,*,*,e76,72.0,87.0
a3,*,*,*,e77,77.0,85.0
a3,*,*,*,e78,78.0,78.0
a30,*,*,*,e79,33.0,33.0
a30,*,*,*,e80,33.0,27.0
a30,*,*,*,e81,28.0,29.0
a30,*,*,*,e82,24.0,33.0
a30,*,*,*,e83,28.0,32.0
a30,*,*,*,e84,27.0,27.0
a30,*,*,*,e85,21.0,33.0
a30,*,*,*,e86,27.0,33.0
a30,*,*,*,e87,32.0,19.0
a31,*,*,*,e79,25.0,32.0
a31,*,*,*,e80,38.0,25.0
a31,*,*,*,e81,38.0,28.0
a31,*,*,*,e82,29.0,37.0
a31,*,*,*,e83,37.0,20.0
a31,*,*,*,e84,26.0,25.0
a31,*,*,*,e85,29.0,28.0
a31,*,*,*,e86,36.0,21.0
a31,*,*,*,e87,39.0,33.0
a32,*,*,*,e79,27.0,24.0
a32,*,*,*,e80,35.0,31.0
a32,*,*,*,e81,26.0,34.0
a32,*,*,*,e82,38.0,49.0
a32,*,*,*,e83,28.0,44.0
a32,*,*,*,e84,35.0,40.0
a32,*,*,*,e85,43.0,35.0
a32,*,*,*,e86,37.0,35.0
a32,*,*,*,e87,45.0,33.0
a33,*,*,*,e38,27.0,24.0
a33,*,*,*,e39,30.0,30.0
a33,*,*,*,e40,32.0,43.0
a33,*,*,*,e41,32.0,19.0
a33,*,*,*,e42,31.0,32.0
a33,*,*,*,e43,31.0,32.0
a33,*,*,*,e44,28.0,17.0
a33,*,*,*,e45,27.0,27.0
a33,*,*,*,e46,44.0,37.0
a34,*,*,*,e79,33.0,30.0
a34,*,*,*,e80,33.0,33.0
a34,*,*,*,e81,28.0,38.0
a34,*,*,*,e82,26.0,31.0
a34,*,*,*,e83,38.0,25.0
a34,*,*,*,e84,31.0,29.0
a34,*,*,*,e85,33.0,30.0
a34,*,*,*,e86,34.0,41.0
a34,*,*,*,e87,37.0,38.0
a35,*,*,*,e38,35.0,25.0
a35,*,*,*,e39,17.0,31.0
a35,*,*,*,e40,28.0,41.0
a35,*,*,*,e41,20.0,34.0
a35,*,*,*,e42,35.0,31.0
a35,*,*,*,e43,25.0,29.0
a35,*,*,*,e44,36.0,21.0
a35,*,*,*,e45,29.0,34.0
a35,*,*,*,e46,34.0,29.0
a36,*,*,*,e38,33.0,33.0
a36,*,*,*,e39,29.0,37.0
a36,*,*,*,e40,28.0,38.0
a36,*,*,*,e41,37.0,20.0
a36,*,*,*,e42,37.0,23.0
a36,*,*,*,e43,33.0,33.0
a36,*,*,*,e44,31.0,29.0
a36,*,*,*,e45,29.0,31.0
a36,*,*,*,e46,22.0,35.0
a37,*,*,*,e38,22.0,14.0
a37,*,*,*,e39,19.0,20.0
a37,*,*,*,e40,13.0,20.0
a37,*,*,*,e41,23.0,25.0
a37,*,*,*,e42,16.0,17.0
a37,*,*,*,e43,15.0,24.0
a37,*,*,*,e44,6.0,9.0
a37,*,*,*,e45,22.0,11.0
a37,*,*,*,e46,30.0,9.0
a38,*,*,*,e38,35.0,34.0
a38,*,*,*,e39,23.0,46.0
a38,*,*,*,e40,38.0,34.0
a38,*,*,*,e41,38.0,31.0
a38,*,*,*,e42,30.0,39.0
a38,*,*,*,e43,36.0,36.0
a38,*,*,*,e44,35.0,34.0
a38,*,*,*,e45,41.0,37.0
a38,*,*,*,e46,28.0,41.0
a39,*,*,*,e79,24.0,27.0
a39,*,*,*,e80,37.0,26.0
a39,*,*,*,e81,29.0,31.0
a39,*,*,*,e82,26.0,28.0
a39,*,*,*,e83,31.0,26.0
a39,*,*,*,e84,22.0,26.0
a39,*,*,*,e85,35.0,31.0
a39,*,*,*,e86,37.0,20.0
a39,*,*,*,e87,29.0,31.0
a4,*,*,*,e120,7.0,1.0
a4,*,*,*,e121,3.0,5.0
a4,*,*,*,e122,5.0,3.0
a4,*,*,*,e123,5.0,3.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,5.0,3.0
a4,*,*,*,e128,85.0,65.0
a4,*,*,*,e129,83.0,67.0
a4,*,*,*,e130,77.0,76.0
a4,*,*,*,e131,76.0,74.0
a4,*,*,*,e132,69.0,76.0
a4,*,*,*,e133,79.0,66.0
a4,*,*,*,e134,72.0,76.0
a4,*,*,*,e135,81.0,69.0
a4,*,*,*,e136,68.0,80.0
a4,*,*,*,e137,75.0,73.0
a4,*,*,*,e138,76.0,61.0
a4,*,*,*,e139,80.0,70.0
a4,*,*,*,e140,73.0,72.0
a4,*,*,*,e141,82.0,66.0
a4,*,*,*,e142,69.0,76.0
a4,*,*,*,e143,92.0,110.0
a4,*,*,*,e63,76.0,77.0
a4,*,*,*,e64,77.0,75.0
a4,*,*,*,e65,76.0,74.0
a4,*,*,*,e66,81.0,72.0
a4,*,*,*,e67,86.0,61.0
a4,*,*,*,e68,80.0,70.0
a4,*,*,*,e69,78.0,69.0
a4,*,*,*,e70,81.0,69.0
a4,*,*,*,e71,74.0,73.0
a4,*,*,*,e72,70.0,80.0
a4,*,*,*,e73,79.0,71.0
a4,*,*,*,e74,70.0,83.0
a4,*,*,*,e75,68.0,79.0
a4,*,*,*,e76,77.0,73.0
a4,*,*,*,e77,66.0,81.0
a4,*,*,*,e78,80.0,75.0
a40,*,*,*,e79,43.0,35.0
a40,*,*,*,e80,39.0,36.0
a40,*,*,*,e81,33.0,45.0
a40,*,*,*,e82,41.0,34.0
a40,*,*,*,e83,40.0,32.0
a40,*,*,*,e84,37.0,44.0
a40,*,*,*,e85,46.0,38.0
a40,*,*,*,e86,40.0,32.0
a40,*,*,*,e87,51.0,45.0
a41,*,*,*,e79,41.0,52.0
a41,*,*,*,e80,50.0,43.0
a41,*,*,*,e81,41.0,46.0
a41,*,*,*,e82,47.0,43.0
a41,*,*,*,e83,47.0,52.0
a41,*,*,*,e84,45.0,48.0
a41,*,*,*,e85,42.0,51.0
a41,*,*,*,e86,48.0,51.0
a41,*,*,*,e87,45.0,42.0
a42,*,*,*,e79,29.0,25.0
a42,*,*,*,e80,39.0,24.0
a42,*,*,*,e81,37.0,26.0
a42,*,*,*,e82,31.0,32.0
a42,*,*,*,e83,27.0,33.0
a42,*,*,*,e84,27.0,27.0
a42,*,*,*,e85,31.0,26.0
a42,*,*,*,e86,36.0,27.0
a42,*,*,*,e87,38.0,37.0
a43,*,*,*,e38,40.0,32.0
a43,*,*,*,e39,34.0,38.0
a43,*,*,*,e40,43.0,41.0
a43,*,*,*,e41,36.0,42.0
a43,*,*,*,e42,44.0,34.0
a43,*,*,*,e43,36.0,36.0
a43,*,*,*,e44,34.0,38.0
a43,*,*,*,e45,34.0,44.0
a43,*,*,*,e46,51.0,30.0
a44,*,*,*,e38,48.0,39.0
a44,*,*,*,e39,40.0,44.0
a44,*,*,*,e40,43.0,41.0
a44,*,*,*,e41,49.0,32.0
a44,*,*,*,e42,39.0,42.0
a44,*,*,*,e43,43.0,41.0
a44,*,*,*,e44,45.0,39.0
a44,*,*,*,e45,56.0,43.0
a44,*,*,*,e46,35.0,49.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,0.0,3.0
a45,*,*,*,e40,6.0,3.0
a45,*,*,*,e41,2.0,4.0
a45,*,*,*,e42,1.0,2.0
a45,*,*,*,e43,1.0,2.0
a45,*,*,*,e44,1.0,2.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,4.0,2.0
a46,*,*,*,e129,6.0,3.0
a46,*,*,*,e130,7.0,8.0
a46,*,*,*,e131,1.0,5.0
a46,*,*,*,e132,5.0,4.0
a46,*,*,*,e133,1.0,5.0
a46,*,*,*,e134,4.0,5.0
a46,*,*,*,e135,2.0,4.0
a46,*,*,*,e136,2.0,4.0
a46,*,*,*,e137,3.0,3.0
a46,*,*,*,e138,1.0,8.0
a46,*,*,*,e139,4.0,2.0
a46,*,*,*,e140,5.0,4.0
a46,*,*,*,e141,6.0,3.0
a46,*,*,*,e142,2.0,7.0
a46,*,*,*,e63,6.0,9.0
a46,*,*,*,e64,7.0,11.0
a46,*,*,*,e65,7.0,8.0
a46,*,*,*,e66,3.0,12.0
a46,*,*,*,e67,14.0,10.0
a46,*,*,*,e68,8.0,13.0
a46,*,*,*,e69,11.0,13.0
a46,*,*,*,e70,10.0,11.0
a46,*,*,*,e71,15.0,3.0
a46,*,*,*,e72,8.0,10.0
a46,*,*,*,e73,10.0,11.0
a46,*,*,*,e74,7.0,11.0
a46,*,*,*,e75,9.0,9.0
a46,*,*,*,e76,11.0,10.0
a46,*,*,*,e77,6.0,6.0
a46,*,*,*,e78,5.0,7.0
a47,*,*,*,e38,34.0,29.0
a47,*,*,*,e39,31.0,35.0
a47,*,*,*,e40,34.0,35.0
a47,*,*,*,e41,37.0,32.0
a47,*,*,*,e42,38.0,37.0
a47,*,*,*,e43,32.0,37.0
a47,*,*,*,e44,37.0,32.0
a47,*,*,*,e45,34.0,32.0
a47,*,*,*,e46,35.0,31.0
a5,*,*,*,e128,17.0,13.0
a5,*,*,*,e129,18.0,12.0
a5,*,*,*,e130,21.0,15.0
a5,*,*,*,e131,12.0,18.0
a5,*,*,*,e132,17.0,13.0
a5,*,*,*,e133,14.0,19.0
a5,*,*,*,e134,15.0,15.0
a5,*,*,*,e135,21.0,15.0
a5,*,*,*,e136,16.0,11.0
a5,*,*,*,e137,12.0,18.0
a5,*,*,*,e138,12.0,21.0
a5,*,*,*,e139,10.0,17.0
a5,*,*,*,e140,18.0,15.0
a5,*,*,*,e141,20.0,13.0
a5,*,*,*,e142,13.0,17.0
a5,*,*,*,e143,26.0,34.0
a5,*,*,*,e63,22.0,23.0
a5,*,*,*,e64,18.0,27.0
a5,*,*,*,e65,21.0,24.0
a5,*,*,*,e66,20.0,22.0
a5,*,*,*,e67,17.0,28.0
a5,*,*,*,e68,25.0,20.0
a5,*,*,*,e69,26.0,19.0
a5,*,*,*,e70,22.0,20.0
a5,*,*,*,e71,23.0,22.0
a5,*,*,*,e72,21.0,24.0
a5,*,*,*,e73,19.0,23.0
a5,*,*,*,e74,16.0,32.0
a5,*,*,*,e75,24.0,18.0
a5,*,*,*,e76,26.0,19.0
a5,*,*,*,e77,21.0,24.0
a5,*,*,*,e78,17.0,25.0
a6,*,*,*,e79,51.0,48.0
a6,*,*,*,e80,43.0,59.0
