DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,169.0,14.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,28.0,5.0
a46,*,*,d0,*,201.0,27.0
a46,*,*,d1,*,12.0,0.0
a46,*,*,d3,*,148.0,23.0
a47,*,*,d0,*,192.0,21.0
a47,*,*,d1,*,174.0,12.0
a47,*,*,d2,*,22.0,5.0
a47,*,*,d3,*,36.0,6.0
a47,*,*,d4,*,132.0,12.0
a5,*,*,d0,*,557.0,73.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,173.0,22.0
a5,*,*,d3,*,365.0,40.0
a6,*,*,d0,*,246.0,30.0
a6,*,*,d1,*,253.0,32.0
a6,*,*,d2,*,62.0,7.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,192.0,12.0
a7,*,*,d0,*,141.0,21.0
a7,*,*,d1,*,49.0,2.0
a7,*,*,d2,*,41.0,4.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,139.0,23.0
a8,*,*,d0,*,540.0,63.0
a8,*,*,d1,*,162.0,18.0
a8,*,*,d2,*,261.0,24.0
a8,*,*,d3,*,722.0,73.0
a8,*,*,d4,*,469.0,50.0
a9,*,*,d0,*,182.0,16.0
a9,*,*,d1,*,184.0,20.0
a9,*,*,d2,*,78.0,6.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,128.0,10.0
a0,*,*,*,e128,149.0,10.0
a0,*,*,*,e129,151.0,14.0
a0,*,*,*,e130,160.0,17.0
a0,*,*,*,e131,146.0,22.0
a0,*,*,*,e132,168.0,18.0
a0,*,*,*,e133,140.0,19.0
a0,*,*,*,e134,155.0,22.0
a0,*,*,*,e135,176.0,16.0
a0,*,*,*,e136,160.0,23.0
a0,*,*,*,e137,149.0,16.0
a0,*,*,*,e138,157.0,17.0
a0,*,*,*,e139,138.0,18.0
a0,*,*,*,e140,156.0,9.0
a0,*,*,*,e141,139.0,20.0
a0,*,*,*,e142,152.0,13.0
a0,*,*,*,e63,142.0,23.0
a0,*,*,*,e64,170.0,13.0
a0,*,*,*,e65,157.0,11.0
a0,*,*,*,e66,141.0,12.0
a0,*,*,*,e67,134.0,19.0
a0,*,*,*,e68,132.0,27.0
a0,*,*,*,e69,151.0,20.0
a0,*,*,*,e70,122.0,19.0
a0,*,*,*,e71,150.0,12.0
a0,*,*,*,e72,138.0,18.0
a0,*,*,*,e73,148.0,11.0
a0,*,*,*,e74,158.0,16.0
a0,*,*,*,e75,133.0,17.0
a0,*,*,*,e76,132.0,18.0
a0,*,*,*,e77,140.0,16.0
a0,*,*,*,e78,144.0,12.0
a1,*,*,*,e79,40.0,2.0
a1,*,*,*,e80,40.0,2.0
a1,*,*,*,e81,35.0,1.0
a1,*,*,*,e82,27.0,9.0
a1,*,*,*,e83,33.0,3.0
a1,*,*,*,e84,33.0,3.0
a1,*,*,*,e85,39.0,3.0
a1,*,*,*,e86,37.0,5.0
a1,*,*,*,e87,34.0,2.0
a10,*,*,*,e38,49.0,5.0
a10,*,*,*,e39,50.0,4.0
a10,*,*,*,e40,43.0,8.0
a10,*,*,*,e41,45.0,9.0
a10,*,*,*,e42,52.0,5.0
a10,*,*,*,e43,46.0,5.0
a10,*,*,*,e44,45.0,9.0
a10,*,*,*,e45,49.0,5.0
a10,*,*,*,e46,44.0,7.0
a11,*,*,*,e38,67.0,8.0
a11,*,*,*,e39,65.0,4.0
a11,*,*,*,e40,63.0,9.0
a11,*,*,*,e41,67.0,5.0
a11,*,*,*,e42,63.0,6.0
a11,*,*,*,e43,65.0,7.0
a11,*,*,*,e44,59.0,10.0
a11,*,*,*,e45,60.0,3.0
a11,*,*,*,e46,67.0,5.0
a12,*,*,*,e100,114.0,21.0
a12,*,*,*,e101,222.0,27.0
a12,*,*,*,e102,208.0,35.0
a12,*,*,*,e103,216.0,24.0
a12,*,*,*,e104,240.0,27.0
a12,*,*,*,e105,211.0,17.0
a12,*,*,*,e106,216.0,30.0
a12,*,*,*,e107,221.0,31.0
a12,*,*,*,e108,206.0,16.0
a12,*,*,*,e109,214.0,26.0
a12,*,*,*,e110,201.0,30.0
a12,*,*,*,e111,231.0,21.0
a12,*,*,*,e112,210.0,24.0
a12,*,*,*,e113,213.0,30.0
a12,*,*,*,e114,231.0,27.0
a12,*,*,*,e115,239.0,13.0
a12,*,*,*,e116,209.0,25.0
a12,*,*,*,e117,222.0,30.0
a12,*,*,*,e118,232.0,17.0
a12,*,*,*,e119,210.0,24.0
a12,*,*,*,e126,224.0,34.0
a12,*,*,*,e127,225.0,21.0
a12,*,*,*,e143,339.0,36.0
a12,*,*,*,e149,68.0,10.0
a12,*,*,*,e150,77.0,4.0
a12,*,*,*,e170,66.0,6.0
a12,*,*,*,e171,53.0,7.0
a12,*,*,*,e173,81.0,3.0
a12,*,*,*,e174,74.0,10.0
a12,*,*,*,e199,75.0,9.0
a12,*,*,*,e200,73.0,8.0
a12,*,*,*,e201,80.0,4.0
a12,*,*,*,e88,217.0,32.0
a12,*,*,*,e89,208.0,26.0
a12,*,*,*,e90,235.0,26.0
a12,*,*,*,e91,220.0,26.0
a12,*,*,*,e92,205.0,35.0
a12,*,*,*,e93,223.0,20.0
a12,*,*,*,e94,227.0,31.0
a12,*,*,*,e95,229.0,23.0
a12,*,*,*,e96,239.0,25.0
a12,*,*,*,e97,235.0,23.0
a12,*,*,*,e98,217.0,23.0
a12,*,*,*,e99,238.0,20.0
a13,*,*,*,e38,36.0,6.0
a13,*,*,*,e39,45.0,3.0
a13,*,*,*,e40,43.0,2.0
a13,*,*,*,e41,46.0,5.0
a13,*,*,*,e42,45.0,3.0
a13,*,*,*,e43,43.0,8.0
a13,*,*,*,e44,41.0,4.0
a13,*,*,*,e45,39.0,9.0
a13,*,*,*,e46,37.0,8.0
a14,*,*,*,e79,76.0,8.0
a14,*,*,*,e80,71.0,7.0
a14,*,*,*,e81,72.0,9.0
a14,*,*,*,e82,90.0,12.0
a14,*,*,*,e83,77.0,10.0
a14,*,*,*,e84,80.0,4.0
a14,*,*,*,e85,78.0,6.0
a14,*,*,*,e86,62.0,4.0
a14,*,*,*,e87,75.0,6.0
a15,*,*,*,e153,61.0,8.0
a15,*,*,*,e154,58.0,11.0
a15,*,*,*,e156,28.0,5.0
a15,*,*,*,e157,32.0,4.0
a15,*,*,*,e160,28.0,5.0
a15,*,*,*,e161,30.0,3.0
a15,*,*,*,e167,41.0,7.0
a15,*,*,*,e168,43.0,8.0
a15,*,*,*,e176,218.0,28.0
a15,*,*,*,e177,216.0,24.0
a15,*,*,*,e182,212.0,25.0
a15,*,*,*,e183,222.0,15.0
a15,*,*,*,e184,230.0,22.0
a15,*,*,*,e185,221.0,22.0
a15,*,*,*,e186,225.0,21.0
a15,*,*,*,e187,215.0,25.0
a15,*,*,*,e188,224.0,22.0
a15,*,*,*,e189,216.0,21.0
a15,*,*,*,e190,223.0,23.0
a15,*,*,*,e191,224.0,31.0
a15,*,*,*,e195,53.0,4.0
a15,*,*,*,e196,45.0,9.0
a15,*,*,*,e204,32.0,4.0
a15,*,*,*,e205,34.0,2.0
a16,*,*,*,e153,89.0,7.0
a16,*,*,*,e154,81.0,9.0
a16,*,*,*,e156,59.0,7.0
a16,*,*,*,e157,60.0,9.0
a16,*,*,*,e160,52.0,8.0
a16,*,*,*,e161,52.0,8.0
a16,*,*,*,e167,57.0,6.0
a16,*,*,*,e168,64.0,2.0
a16,*,*,*,e176,521.0,73.0
a16,*,*,*,e177,522.0,84.0
a16,*,*,*,e182,528.0,63.0
a16,*,*,*,e183,521.0,64.0
a16,*,*,*,e184,553.0,50.0
a16,*,*,*,e185,518.0,55.0
a16,*,*,*,e186,530.0,43.0
a16,*,*,*,e187,514.0,59.0
a16,*,*,*,e188,548.0,55.0
a16,*,*,*,e189,524.0,70.0
a16,*,*,*,e190,531.0,66.0
a16,*,*,*,e191,513.0,69.0
a16,*,*,*,e195,83.0,4.0
a16,*,*,*,e196,80.0,4.0
a16,*,*,*,e204,67.0,11.0
a16,*,*,*,e205,76.0,5.0
a17,*,*,*,e63,112.0,11.0
a17,*,*,*,e64,93.0,15.0
a17,*,*,*,e65,107.0,19.0
a17,*,*,*,e66,103.0,11.0
a17,*,*,*,e67,103.0,20.0
a17,*,*,*,e68,104.0,13.0
a17,*,*,*,e69,104.0,16.0
a17,*,*,*,e70,109.0,17.0
a17,*,*,*,e71,115.0,14.0
a17,*,*,*,e72,106.0,14.0
a17,*,*,*,e73,116.0,10.0
a17,*,*,*,e74,117.0,9.0
a17,*,*,*,e75,115.0,14.0
a17,*,*,*,e76,99.0,12.0
a17,*,*,*,e77,111.0,15.0
a17,*,*,*,e78,104.0,10.0
a18,*,*,*,e38,38.0,4.0
a18,*,*,*,e39,47.0,10.0
a18,*,*,*,e40,36.0,6.0
a18,*,*,*,e41,44.0,4.0
a18,*,*,*,e42,52.0,5.0
a18,*,*,*,e43,38.0,7.0
a18,*,*,*,e44,39.0,3.0
a18,*,*,*,e45,33.0,6.0
a18,*,*,*,e46,37.0,8.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,6.0,0.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,2.0,1.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,4.0,2.0
a20,*,*,*,e63,142.0,8.0
a20,*,*,*,e64,149.0,13.0
a20,*,*,*,e65,142.0,14.0
a20,*,*,*,e66,147.0,12.0
a20,*,*,*,e67,135.0,9.0
a20,*,*,*,e68,132.0,12.0
a20,*,*,*,e69,127.0,20.0
a20,*,*,*,e70,142.0,17.0
a20,*,*,*,e71,130.0,17.0
a20,*,*,*,e72,137.0,13.0
a20,*,*,*,e73,128.0,13.0
a20,*,*,*,e74,131.0,16.0
a20,*,*,*,e75,126.0,12.0
a20,*,*,*,e76,141.0,15.0
a20,*,*,*,e77,134.0,10.0
a20,*,*,*,e78,126.0,21.0
a21,*,*,*,e0,460.0,56.0
a21,*,*,*,e1,485.0,49.0
a21,*,*,*,e10,468.0,63.0
a21,*,*,*,e11,492.0,69.0
a21,*,*,*,e12,482.0,52.0
a21,*,*,*,e13,474.0,54.0
a21,*,*,*,e14,482.0,52.0
a21,*,*,*,e144,78.0,9.0
a21,*,*,*,e145,77.0,10.0
a21,*,*,*,e146,83.0,4.0
a21,*,*,*,e147,74.0,4.0
a21,*,*,*,e148,72.0,6.0
a21,*,*,*,e15,488.0,70.0
a21,*,*,*,e151,87.0,9.0
a21,*,*,*,e152,88.0,8.0
a21,*,*,*,e155,52.0,11.0
a21,*,*,*,e158,72.0,12.0
a21,*,*,*,e159,64.0,8.0
a21,*,*,*,e16,499.0,53.0
a21,*,*,*,e162,91.0,8.0
a21,*,*,*,e163,86.0,7.0
a21,*,*,*,e164,85.0,5.0
a21,*,*,*,e165,74.0,13.0
a21,*,*,*,e166,89.0,7.0
a21,*,*,*,e169,131.0,16.0
a21,*,*,*,e17,537.0,54.0
a21,*,*,*,e172,121.0,17.0
a21,*,*,*,e175,60.0,6.0
a21,*,*,*,e178,139.0,14.0
a21,*,*,*,e179,151.0,14.0
a21,*,*,*,e18,512.0,61.0
a21,*,*,*,e180,158.0,10.0
a21,*,*,*,e181,143.0,16.0
a21,*,*,*,e19,471.0,45.0
a21,*,*,*,e192,79.0,11.0
a21,*,*,*,e193,84.0,9.0
a21,*,*,*,e194,94.0,8.0
a21,*,*,*,e197,119.0,10.0
a21,*,*,*,e198,101.0,19.0
a21,*,*,*,e2,433.0,44.0
a21,*,*,*,e20,516.0,48.0
a21,*,*,*,e202,92.0,13.0
a21,*,*,*,e203,113.0,7.0
a21,*,*,*,e21,510.0,63.0
a21,*,*,*,e22,492.0,63.0
a21,*,*,*,e23,467.0,52.0
a21,*,*,*,e24,498.0,51.0
a21,*,*,*,e25,460.0,56.0
a21,*,*,*,e26,447.0,54.0
a21,*,*,*,e27,498.0,63.0
a21,*,*,*,e28,489.0,57.0
a21,*,*,*,e29,504.0,33.0
a21,*,*,*,e3,472.0,59.0
a21,*,*,*,e30,470.0,52.0
a21,*,*,*,e31,502.0,56.0
a21,*,*,*,e32,524.0,55.0
a21,*,*,*,e33,445.0,47.0
a21,*,*,*,e34,450.0,51.0
a21,*,*,*,e35,460.0,47.0
a21,*,*,*,e36,482.0,43.0
a21,*,*,*,e37,501.0,75.0
a21,*,*,*,e4,468.0,60.0
a21,*,*,*,e47,493.0,47.0
a21,*,*,*,e48,493.0,62.0
a21,*,*,*,e49,490.0,56.0
a21,*,*,*,e5,460.0,56.0
a21,*,*,*,e50,464.0,55.0
a21,*,*,*,e51,487.0,50.0
a21,*,*,*,e52,534.0,51.0
a21,*,*,*,e53,505.0,59.0
a21,*,*,*,e54,450.0,63.0
a21,*,*,*,e55,492.0,60.0
a21,*,*,*,e56,486.0,48.0
a21,*,*,*,e57,537.0,54.0
a21,*,*,*,e58,502.0,56.0
a21,*,*,*,e59,531.0,42.0
a21,*,*,*,e6,537.0,57.0
a21,*,*,*,e60,514.0,59.0
a21,*,*,*,e61,479.0,52.0
a21,*,*,*,e62,443.0,49.0
a21,*,*,*,e7,489.0,48.0
a21,*,*,*,e8,505.0,53.0
a21,*,*,*,e9,464.0,58.0
a22,*,*,*,e63,35.0,7.0
a22,*,*,*,e64,40.0,5.0
a22,*,*,*,e65,60.0,12.0
a22,*,*,*,e66,38.0,4.0
a22,*,*,*,e67,36.0,6.0
a22,*,*,*,e68,49.0,5.0
a22,*,*,*,e69,43.0,5.0
a22,*,*,*,e70,39.0,6.0
a22,*,*,*,e71,36.0,3.0
a22,*,*,*,e72,45.0,6.0
a22,*,*,*,e73,29.0,4.0
a22,*,*,*,e74,37.0,5.0
a22,*,*,*,e75,65.0,4.0
a22,*,*,*,e76,46.0,5.0
a22,*,*,*,e77,34.0,5.0
a22,*,*,*,e78,47.0,4.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,9.0,0.0
a23,*,*,*,e104,9.0,0.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,14.0,4.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,17.0,1.0
a23,*,*,*,e117,5.0,1.0
a23,*,*,*,e126,8.0,1.0
a23,*,*,*,e90,7.0,2.0
a23,*,*,*,e93,10.0,2.0
a23,*,*,*,e97,15.0,3.0
a24,*,*,*,e38,44.0,4.0
a24,*,*,*,e39,46.0,5.0
a24,*,*,*,e40,45.0,3.0
a24,*,*,*,e41,43.0,5.0
a24,*,*,*,e42,42.0,6.0
a24,*,*,*,e43,45.0,3.0
a24,*,*,*,e44,44.0,4.0
a24,*,*,*,e45,41.0,4.0
a24,*,*,*,e46,41.0,7.0
a25,*,*,*,e79,84.0,9.0
a25,*,*,*,e80,99.0,12.0
a25,*,*,*,e81,97.0,8.0
a25,*,*,*,e82,108.0,9.0
a25,*,*,*,e83,128.0,22.0
a25,*,*,*,e84,85.0,11.0
a25,*,*,*,e85,101.0,13.0
a25,*,*,*,e86,108.0,12.0
a25,*,*,*,e87,102.0,18.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,2.0,1.0
a27,*,*,*,e79,101.0,7.0
a27,*,*,*,e80,92.0,10.0
a27,*,*,*,e81,94.0,11.0
a27,*,*,*,e82,92.0,10.0
a27,*,*,*,e83,86.0,16.0
a27,*,*,*,e84,93.0,15.0
a27,*,*,*,e85,80.0,4.0
a27,*,*,*,e86,101.0,7.0
a27,*,*,*,e87,88.0,14.0
a28,*,*,*,e38,46.0,5.0
a28,*,*,*,e39,43.0,8.0
a28,*,*,*,e40,47.0,1.0
a28,*,*,*,e41,49.0,2.0
a28,*,*,*,e42,46.0,5.0
a28,*,*,*,e43,45.0,6.0
a28,*,*,*,e44,43.0,5.0
a28,*,*,*,e45,44.0,7.0
a28,*,*,*,e46,45.0,6.0
a29,*,*,*,e38,75.0,6.0
a29,*,*,*,e39,78.0,3.0
a29,*,*,*,e40,76.0,8.0
a29,*,*,*,e41,76.0,8.0
a29,*,*,*,e42,78.0,6.0
a29,*,*,*,e43,77.0,7.0
a29,*,*,*,e44,68.0,10.0
a29,*,*,*,e45,82.0,8.0
a29,*,*,*,e46,80.0,7.0
a3,*,*,*,e128,130.0,20.0
a3,*,*,*,e129,147.0,18.0
a3,*,*,*,e130,152.0,19.0
a3,*,*,*,e131,145.0,17.0
a3,*,*,*,e132,156.0,15.0
a3,*,*,*,e133,129.0,21.0
a3,*,*,*,e134,140.0,16.0
a3,*,*,*,e135,154.0,14.0
a3,*,*,*,e136,142.0,23.0
a3,*,*,*,e137,142.0,17.0
a3,*,*,*,e138,146.0,16.0
a3,*,*,*,e139,139.0,20.0
a3,*,*,*,e140,147.0,18.0
a3,*,*,*,e141,149.0,19.0
a3,*,*,*,e142,134.0,16.0
a3,*,*,*,e63,149.0,22.0
a3,*,*,*,e64,134.0,22.0
a3,*,*,*,e65,150.0,18.0
a3,*,*,*,e66,137.0,22.0
a3,*,*,*,e67,132.0,15.0
a3,*,*,*,e68,147.0,12.0
a3,*,*,*,e69,157.0,8.0
a3,*,*,*,e70,141.0,18.0
a3,*,*,*,e71,153.0,9.0
a3,*,*,*,e72,149.0,13.0
a3,*,*,*,e73,146.0,19.0
a3,*,*,*,e74,145.0,11.0
a3,*,*,*,e75,134.0,16.0
a3,*,*,*,e76,145.0,14.0
a3,*,*,*,e77,151.0,11.0
a3,*,*,*,e78,139.0,17.0
a30,*,*,*,e79,60.0,6.0
a30,*,*,*,e80,53.0,7.0
a30,*,*,*,e81,52.0,5.0
a30,*,*,*,e82,53.0,4.0
a30,*,*,*,e83,57.0,3.0
a30,*,*,*,e84,51.0,3.0
a30,*,*,*,e85,47.0,7.0
a30,*,*,*,e86,54.0,6.0
a30,*,*,*,e87,45.0,6.0
a31,*,*,*,e79,51.0,6.0
a31,*,*,*,e80,55.0,8.0
a31,*,*,*,e81,61.0,5.0
a31,*,*,*,e82,60.0,6.0
a31,*,*,*,e83,49.0,8.0
a31,*,*,*,e84,43.0,8.0
a31,*,*,*,e85,51.0,6.0
a31,*,*,*,e86,53.0,4.0
a31,*,*,*,e87,66.0,6.0
a32,*,*,*,e79,47.0,4.0
a32,*,*,*,e80,63.0,3.0
a32,*,*,*,e81,58.0,2.0
a32,*,*,*,e82,74.0,13.0
a32,*,*,*,e83,63.0,9.0
a32,*,*,*,e84,64.0,11.0
a32,*,*,*,e85,69.0,9.0
a32,*,*,*,e86,62.0,10.0
a32,*,*,*,e87,74.0,4.0
a33,*,*,*,e38,43.0,8.0
a33,*,*,*,e39,56.0,4.0
a33,*,*,*,e40,68.0,7.0
a33,*,*,*,e41,48.0,3.0
a33,*,*,*,e42,58.0,5.0
a33,*,*,*,e43,58.0,5.0
a33,*,*,*,e44,43.0,2.0
a33,*,*,*,e45,45.0,9.0
a33,*,*,*,e46,74.0,7.0
a34,*,*,*,e79,61.0,2.0
a34,*,*,*,e80,59.0,7.0
a34,*,*,*,e81,62.0,4.0
a34,*,*,*,e82,49.0,8.0
a34,*,*,*,e83,57.0,6.0
a34,*,*,*,e84,57.0,3.0
a34,*,*,*,e85,56.0,7.0
a34,*,*,*,e86,66.0,9.0
a34,*,*,*,e87,68.0,7.0
a35,*,*,*,e38,54.0,6.0
a35,*,*,*,e39,39.0,9.0
a35,*,*,*,e40,64.0,5.0
a35,*,*,*,e41,45.0,9.0
a35,*,*,*,e42,61.0,5.0
a35,*,*,*,e43,47.0,7.0
a35,*,*,*,e44,49.0,8.0
a35,*,*,*,e45,56.0,7.0
a35,*,*,*,e46,57.0,6.0
a36,*,*,*,e38,60.0,6.0
a36,*,*,*,e39,61.0,5.0
a36,*,*,*,e40,58.0,8.0
a36,*,*,*,e41,53.0,4.0
a36,*,*,*,e42,51.0,9.0
a36,*,*,*,e43,61.0,5.0
a36,*,*,*,e44,55.0,5.0
a36,*,*,*,e45,56.0,4.0
a36,*,*,*,e46,49.0,8.0
a37,*,*,*,e38,33.0,3.0
a37,*,*,*,e39,36.0,3.0
a37,*,*,*,e40,29.0,4.0
a37,*,*,*,e41,45.0,3.0
a37,*,*,*,e42,29.0,4.0
a37,*,*,*,e43,32.0,7.0
a37,*,*,*,e44,14.0,1.0
a37,*,*,*,e45,32.0,1.0
a37,*,*,*,e46,36.0,3.0
a38,*,*,*,e38,61.0,8.0
a38,*,*,*,e39,62.0,7.0
a38,*,*,*,e40,60.0,12.0
a38,*,*,*,e41,60.0,9.0
a38,*,*,*,e42,65.0,4.0
a38,*,*,*,e43,63.0,9.0
a38,*,*,*,e44,62.0,7.0
a38,*,*,*,e45,68.0,10.0
a38,*,*,*,e46,62.0,7.0
a39,*,*,*,e79,43.0,8.0
a39,*,*,*,e80,51.0,12.0
a39,*,*,*,e81,46.0,14.0
a39,*,*,*,e82,45.0,9.0
a39,*,*,*,e83,52.0,5.0
a39,*,*,*,e84,43.0,5.0
a39,*,*,*,e85,50.0,16.0
a39,*,*,*,e86,49.0,8.0
a39,*,*,*,e87,47.0,13.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,8.0,0.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,8.0,0.0
a4,*,*,*,e124,7.0,1.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,136.0,14.0
a4,*,*,*,e129,129.0,21.0
a4,*,*,*,e130,143.0,10.0
a4,*,*,*,e131,129.0,21.0
a4,*,*,*,e132,130.0,15.0
a4,*,*,*,e133,133.0,12.0
a4,*,*,*,e134,130.0,18.0
a4,*,*,*,e135,134.0,16.0
a4,*,*,*,e136,136.0,12.0
a4,*,*,*,e137,131.0,17.0
a4,*,*,*,e138,126.0,11.0
a4,*,*,*,e139,131.0,19.0
a4,*,*,*,e140,128.0,17.0
a4,*,*,*,e141,134.0,14.0
a4,*,*,*,e142,131.0,14.0
a4,*,*,*,e143,181.0,21.0
a4,*,*,*,e63,138.0,15.0
a4,*,*,*,e64,132.0,20.0
a4,*,*,*,e65,134.0,16.0
a4,*,*,*,e66,137.0,16.0
a4,*,*,*,e67,129.0,18.0
a4,*,*,*,e68,138.0,12.0
a4,*,*,*,e69,138.0,9.0
a4,*,*,*,e70,135.0,15.0
a4,*,*,*,e71,138.0,9.0
a4,*,*,*,e72,128.0,22.0
a4,*,*,*,e73,134.0,16.0
a4,*,*,*,e74,136.0,17.0
a4,*,*,*,e75,125.0,22.0
a4,*,*,*,e76,135.0,15.0
a4,*,*,*,e77,124.0,23.0
a4,*,*,*,e78,141.0,14.0
a40,*,*,*,e79,68.0,10.0
a40,*,*,*,e80,69.0,6.0
a40,*,*,*,e81,75.0,3.0
a40,*,*,*,e82,68.0,7.0
a40,*,*,*,e83,67.0,5.0
a40,*,*,*,e84,73.0,8.0
a40,*,*,*,e85,75.0,9.0
a40,*,*,*,e86,66.0,6.0
a40,*,*,*,e87,84.0,12.0
a41,*,*,*,e79,79.0,14.0
a41,*,*,*,e80,78.0,15.0
a41,*,*,*,e81,75.0,12.0
a41,*,*,*,e82,83.0,7.0
a41,*,*,*,e83,95.0,4.0
a41,*,*,*,e84,84.0,9.0
a41,*,*,*,e85,81.0,12.0
a41,*,*,*,e86,88.0,11.0
a41,*,*,*,e87,78.0,9.0
a42,*,*,*,e79,52.0,2.0
a42,*,*,*,e80,58.0,5.0
a42,*,*,*,e81,56.0,7.0
a42,*,*,*,e82,58.0,5.0
a42,*,*,*,e83,51.0,9.0
a42,*,*,*,e84,48.0,6.0
a42,*,*,*,e85,54.0,3.0
a42,*,*,*,e86,60.0,3.0
a42,*,*,*,e87,69.0,6.0
a43,*,*,*,e38,70.0,2.0
a43,*,*,*,e39,65.0,7.0
a43,*,*,*,e40,74.0,10.0
a43,*,*,*,e41,70.0,8.0
a43,*,*,*,e42,72.0,6.0
a43,*,*,*,e43,69.0,3.0
a43,*,*,*,e44,64.0,8.0
a43,*,*,*,e45,70.0,8.0
a43,*,*,*,e46,69.0,12.0
a44,*,*,*,e38,75.0,12.0
a44,*,*,*,e39,77.0,7.0
a44,*,*,*,e40,76.0,8.0
a44,*,*,*,e41,72.0,9.0
a44,*,*,*,e42,72.0,9.0
a44,*,*,*,e43,77.0,7.0
a44,*,*,*,e44,77.0,7.0
a44,*,*,*,e45,91.0,8.0
a44,*,*,*,e46,78.0,6.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,8.0,1.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,1.0,2.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,6.0,0.0
a46,*,*,*,e129,7.0,2.0
a46,*,*,*,e130,14.0,1.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,7.0,2.0
a46,*,*,*,e133,5.0,1.0
a46,*,*,*,e134,8.0,1.0
a46,*,*,*,e135,5.0,1.0
a46,*,*,*,e136,5.0,1.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,7.0,2.0
a46,*,*,*,e139,4.0,2.0
a46,*,*,*,e140,9.0,0.0
a46,*,*,*,e141,7.0,2.0
a46,*,*,*,e142,9.0,0.0
a46,*,*,*,e63,15.0,0.0
a46,*,*,*,e64,17.0,1.0
a46,*,*,*,e65,12.0,3.0
a46,*,*,*,e66,15.0,0.0
a46,*,*,*,e67,20.0,4.0
a46,*,*,*,e68,17.0,4.0
a46,*,*,*,e69,21.0,3.0
a46,*,*,*,e70,20.0,1.0
a46,*,*,*,e71,17.0,1.0
a46,*,*,*,e72,13.0,5.0
a46,*,*,*,e73,19.0,2.0
a46,*,*,*,e74,16.0,2.0
a46,*,*,*,e75,16.0,2.0
a46,*,*,*,e76,17.0,4.0
a46,*,*,*,e77,12.0,0.0
a46,*,*,*,e78,9.0,3.0
a47,*,*,*,e38,61.0,2.0
a47,*,*,*,e39,54.0,12.0
a47,*,*,*,e40,63.0,6.0
a47,*,*,*,e41,59.0,10.0
a47,*,*,*,e42,66.0,9.0
a47,*,*,*,e43,64.0,5.0
a47,*,*,*,e44,66.0,3.0
a47,*,*,*,e45,60.0,6.0
a47,*,*,*,e46,63.0,3.0
a5,*,*,*,e128,24.0,6.0
a5,*,*,*,e129,26.0,4.0
a5,*,*,*,e130,30.0,6.0
a5,*,*,*,e131,24.0,6.0
a5,*,*,*,e132,28.0,2.0
a5,*,*,*,e133,29.0,4.0
a5,*,*,*,e134,25.0,5.0
a5,*,*,*,e135,33.0,3.0
a5,*,*,*,e136,22.0,5.0
a5,*,*,*,e137,25.0,5.0
a5,*,*,*,e138,31.0,2.0
a5,*,*,*,e139,26.0,1.0
a5,*,*,*,e140,31.0,2.0
a5,*,*,*,e141,30.0,3.0
a5,*,*,*,e142,26.0,4.0
a5,*,*,*,e143,53.0,7.0
a5,*,*,*,e63,39.0,6.0
a5,*,*,*,e64,42.0,3.0
a5,*,*,*,e65,42.0,3.0
a5,*,*,*,e66,36.0,6.0
a5,*,*,*,e67,39.0,6.0
a5,*,*,*,e68,40.0,5.0
a5,*,*,*,e69,40.0,5.0
a5,*,*,*,e70,35.0,7.0
a5,*,*,*,e71,39.0,6.0
a5,*,*,*,e72,42.0,3.0
a5,*,*,*,e73,37.0,5.0
a5,*,*,*,e74,45.0,3.0
a5,*,*,*,e75,39.0,3.0
a5,*,*,*,e76,40.0,5.0
a5,*,*,*,e77,42.0,3.0
a5,*,*,*,e78,40.0,2.0
a6,*,*,*,e79,87.0,12.0
