DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,150.0,33.0
a45,*,*,d0,*,2.0,1.0
a45,*,*,d1,*,29.0,4.0
a46,*,*,d0,*,186.0,42.0
a46,*,*,d1,*,10.0,2.0
a46,*,*,d3,*,143.0,28.0
a47,*,*,d0,*,167.0,46.0
a47,*,*,d1,*,156.0,30.0
a47,*,*,d2,*,22.0,5.0
a47,*,*,d3,*,34.0,8.0
a47,*,*,d4,*,114.0,30.0
a5,*,*,d0,*,501.0,129.0
a5,*,*,d1,*,6.0,0.0
a5,*,*,d2,*,161.0,34.0
a5,*,*,d3,*,342.0,63.0
a6,*,*,d0,*,222.0,54.0
a6,*,*,d1,*,224.0,61.0
a6,*,*,d2,*,56.0,13.0
a6,*,*,d3,*,2.0,1.0
a6,*,*,d4,*,173.0,31.0
a7,*,*,d0,*,119.0,43.0
a7,*,*,d1,*,41.0,10.0
a7,*,*,d2,*,40.0,5.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,126.0,36.0
a8,*,*,d0,*,494.0,109.0
a8,*,*,d1,*,154.0,26.0
a8,*,*,d2,*,242.0,43.0
a8,*,*,d3,*,630.0,165.0
a8,*,*,d4,*,402.0,117.0
a9,*,*,d0,*,168.0,30.0
a9,*,*,d1,*,163.0,41.0
a9,*,*,d2,*,62.0,22.0
a9,*,*,d3,*,5.0,1.0
a9,*,*,d4,*,111.0,27.0
a0,*,*,*,e128,126.0,33.0
a0,*,*,*,e129,133.0,32.0
a0,*,*,*,e130,143.0,34.0
a0,*,*,*,e131,127.0,41.0
a0,*,*,*,e132,148.0,38.0
a0,*,*,*,e133,125.0,34.0
a0,*,*,*,e134,131.0,46.0
a0,*,*,*,e135,153.0,39.0
a0,*,*,*,e136,142.0,41.0
a0,*,*,*,e137,133.0,32.0
a0,*,*,*,e138,138.0,36.0
a0,*,*,*,e139,128.0,28.0
a0,*,*,*,e140,130.0,35.0
a0,*,*,*,e141,128.0,31.0
a0,*,*,*,e142,127.0,38.0
a0,*,*,*,e63,132.0,33.0
a0,*,*,*,e64,139.0,44.0
a0,*,*,*,e65,141.0,27.0
a0,*,*,*,e66,127.0,26.0
a0,*,*,*,e67,134.0,19.0
a0,*,*,*,e68,126.0,33.0
a0,*,*,*,e69,150.0,21.0
a0,*,*,*,e70,117.0,24.0
a0,*,*,*,e71,123.0,39.0
a0,*,*,*,e72,127.0,29.0
a0,*,*,*,e73,130.0,29.0
a0,*,*,*,e74,130.0,44.0
a0,*,*,*,e75,120.0,30.0
a0,*,*,*,e76,117.0,33.0
a0,*,*,*,e77,127.0,29.0
a0,*,*,*,e78,129.0,27.0
a1,*,*,*,e79,30.0,12.0
a1,*,*,*,e80,34.0,8.0
a1,*,*,*,e81,32.0,4.0
a1,*,*,*,e82,31.0,5.0
a1,*,*,*,e83,29.0,7.0
a1,*,*,*,e84,27.0,9.0
a1,*,*,*,e85,32.0,10.0
a1,*,*,*,e86,36.0,6.0
a1,*,*,*,e87,28.0,8.0
a10,*,*,*,e38,44.0,10.0
a10,*,*,*,e39,39.0,15.0
a10,*,*,*,e40,44.0,7.0
a10,*,*,*,e41,39.0,15.0
a10,*,*,*,e42,43.0,14.0
a10,*,*,*,e43,41.0,10.0
a10,*,*,*,e44,40.0,14.0
a10,*,*,*,e45,44.0,10.0
a10,*,*,*,e46,43.0,8.0
a11,*,*,*,e38,59.0,16.0
a11,*,*,*,e39,55.0,14.0
a11,*,*,*,e40,49.0,23.0
a11,*,*,*,e41,55.0,17.0
a11,*,*,*,e42,54.0,15.0
a11,*,*,*,e43,54.0,18.0
a11,*,*,*,e44,52.0,17.0
a11,*,*,*,e45,49.0,14.0
a11,*,*,*,e46,62.0,10.0
a12,*,*,*,e100,113.0,22.0
a12,*,*,*,e101,205.0,44.0
a12,*,*,*,e102,191.0,52.0
a12,*,*,*,e103,201.0,39.0
a12,*,*,*,e104,216.0,51.0
a12,*,*,*,e105,182.0,46.0
a12,*,*,*,e106,188.0,58.0
a12,*,*,*,e107,195.0,57.0
a12,*,*,*,e108,180.0,42.0
a12,*,*,*,e109,196.0,44.0
a12,*,*,*,e110,187.0,44.0
a12,*,*,*,e111,198.0,54.0
a12,*,*,*,e112,172.0,62.0
a12,*,*,*,e113,196.0,47.0
a12,*,*,*,e114,216.0,42.0
a12,*,*,*,e115,209.0,43.0
a12,*,*,*,e116,186.0,48.0
a12,*,*,*,e117,182.0,70.0
a12,*,*,*,e118,192.0,57.0
a12,*,*,*,e119,193.0,41.0
a12,*,*,*,e126,203.0,55.0
a12,*,*,*,e127,213.0,33.0
a12,*,*,*,e143,285.0,90.0
a12,*,*,*,e149,66.0,12.0
a12,*,*,*,e150,66.0,15.0
a12,*,*,*,e170,59.0,13.0
a12,*,*,*,e171,50.0,10.0
a12,*,*,*,e173,71.0,13.0
a12,*,*,*,e174,65.0,19.0
a12,*,*,*,e199,62.0,22.0
a12,*,*,*,e200,68.0,13.0
a12,*,*,*,e201,61.0,23.0
a12,*,*,*,e88,207.0,42.0
a12,*,*,*,e89,186.0,48.0
a12,*,*,*,e90,208.0,53.0
a12,*,*,*,e91,201.0,45.0
a12,*,*,*,e92,192.0,48.0
a12,*,*,*,e93,188.0,55.0
a12,*,*,*,e94,209.0,49.0
a12,*,*,*,e95,203.0,49.0
a12,*,*,*,e96,209.0,55.0
a12,*,*,*,e97,219.0,39.0
a12,*,*,*,e98,190.0,50.0
a12,*,*,*,e99,216.0,42.0
a13,*,*,*,e38,33.0,9.0
a13,*,*,*,e39,39.0,9.0
a13,*,*,*,e40,33.0,12.0
a13,*,*,*,e41,43.0,8.0
a13,*,*,*,e42,40.0,8.0
a13,*,*,*,e43,41.0,10.0
a13,*,*,*,e44,30.0,15.0
a13,*,*,*,e45,42.0,6.0
a13,*,*,*,e46,32.0,13.0
a14,*,*,*,e79,61.0,23.0
a14,*,*,*,e80,64.0,14.0
a14,*,*,*,e81,65.0,16.0
a14,*,*,*,e82,79.0,23.0
a14,*,*,*,e83,73.0,14.0
a14,*,*,*,e84,71.0,13.0
a14,*,*,*,e85,63.0,21.0
a14,*,*,*,e86,52.0,14.0
a14,*,*,*,e87,65.0,16.0
a15,*,*,*,e153,58.0,11.0
a15,*,*,*,e154,58.0,11.0
a15,*,*,*,e156,30.0,3.0
a15,*,*,*,e157,30.0,6.0
a15,*,*,*,e160,22.0,11.0
a15,*,*,*,e161,24.0,9.0
a15,*,*,*,e167,42.0,6.0
a15,*,*,*,e168,50.0,1.0
a15,*,*,*,e176,203.0,43.0
a15,*,*,*,e177,188.0,52.0
a15,*,*,*,e182,188.0,49.0
a15,*,*,*,e183,190.0,47.0
a15,*,*,*,e184,202.0,50.0
a15,*,*,*,e185,198.0,45.0
a15,*,*,*,e186,186.0,60.0
a15,*,*,*,e187,181.0,59.0
a15,*,*,*,e188,183.0,63.0
a15,*,*,*,e189,196.0,41.0
a15,*,*,*,e190,187.0,59.0
a15,*,*,*,e191,192.0,63.0
a15,*,*,*,e195,43.0,14.0
a15,*,*,*,e196,49.0,5.0
a15,*,*,*,e204,25.0,11.0
a15,*,*,*,e205,25.0,11.0
a16,*,*,*,e153,77.0,19.0
a16,*,*,*,e154,72.0,18.0
a16,*,*,*,e156,58.0,8.0
a16,*,*,*,e157,60.0,9.0
a16,*,*,*,e160,54.0,6.0
a16,*,*,*,e161,47.0,13.0
a16,*,*,*,e167,51.0,12.0
a16,*,*,*,e168,53.0,13.0
a16,*,*,*,e176,480.0,114.0
a16,*,*,*,e177,488.0,118.0
a16,*,*,*,e182,483.0,108.0
a16,*,*,*,e183,484.0,101.0
a16,*,*,*,e184,474.0,129.0
a16,*,*,*,e185,454.0,119.0
a16,*,*,*,e186,447.0,126.0
a16,*,*,*,e187,467.0,106.0
a16,*,*,*,e188,483.0,120.0
a16,*,*,*,e189,476.0,118.0
a16,*,*,*,e190,477.0,120.0
a16,*,*,*,e191,464.0,118.0
a16,*,*,*,e195,71.0,16.0
a16,*,*,*,e196,70.0,14.0
a16,*,*,*,e204,56.0,22.0
a16,*,*,*,e205,60.0,21.0
a17,*,*,*,e63,101.0,22.0
a17,*,*,*,e64,85.0,23.0
a17,*,*,*,e65,103.0,23.0
a17,*,*,*,e66,87.0,27.0
a17,*,*,*,e67,102.0,21.0
a17,*,*,*,e68,90.0,27.0
a17,*,*,*,e69,96.0,24.0
a17,*,*,*,e70,93.0,33.0
a17,*,*,*,e71,103.0,26.0
a17,*,*,*,e72,97.0,23.0
a17,*,*,*,e73,102.0,24.0
a17,*,*,*,e74,103.0,23.0
a17,*,*,*,e75,107.0,22.0
a17,*,*,*,e76,90.0,21.0
a17,*,*,*,e77,98.0,28.0
a17,*,*,*,e78,83.0,31.0
a18,*,*,*,e38,34.0,8.0
a18,*,*,*,e39,47.0,10.0
a18,*,*,*,e40,29.0,13.0
a18,*,*,*,e41,35.0,13.0
a18,*,*,*,e42,46.0,11.0
a18,*,*,*,e43,39.0,6.0
a18,*,*,*,e44,35.0,7.0
a18,*,*,*,e45,34.0,5.0
a18,*,*,*,e46,35.0,10.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,1.0,2.0
a19,*,*,*,e66,3.0,3.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,2.0,1.0
a2,*,*,*,e85,3.0,0.0
a2,*,*,*,e87,5.0,1.0
a20,*,*,*,e63,120.0,30.0
a20,*,*,*,e64,131.0,31.0
a20,*,*,*,e65,117.0,39.0
a20,*,*,*,e66,131.0,28.0
a20,*,*,*,e67,113.0,31.0
a20,*,*,*,e68,115.0,29.0
a20,*,*,*,e69,124.0,23.0
a20,*,*,*,e70,135.0,24.0
a20,*,*,*,e71,120.0,27.0
a20,*,*,*,e72,123.0,27.0
a20,*,*,*,e73,106.0,35.0
a20,*,*,*,e74,108.0,39.0
a20,*,*,*,e75,115.0,23.0
a20,*,*,*,e76,123.0,33.0
a20,*,*,*,e77,107.0,37.0
a20,*,*,*,e78,126.0,21.0
a21,*,*,*,e0,413.0,103.0
a21,*,*,*,e1,422.0,112.0
a21,*,*,*,e10,429.0,102.0
a21,*,*,*,e11,445.0,116.0
a21,*,*,*,e12,426.0,108.0
a21,*,*,*,e13,414.0,114.0
a21,*,*,*,e14,413.0,121.0
a21,*,*,*,e144,73.0,14.0
a21,*,*,*,e145,69.0,18.0
a21,*,*,*,e146,68.0,19.0
a21,*,*,*,e147,66.0,12.0
a21,*,*,*,e148,55.0,23.0
a21,*,*,*,e15,449.0,109.0
a21,*,*,*,e151,82.0,14.0
a21,*,*,*,e152,85.0,11.0
a21,*,*,*,e155,48.0,15.0
a21,*,*,*,e158,74.0,10.0
a21,*,*,*,e159,55.0,17.0
a21,*,*,*,e16,454.0,98.0
a21,*,*,*,e162,74.0,25.0
a21,*,*,*,e163,75.0,18.0
a21,*,*,*,e164,73.0,17.0
a21,*,*,*,e165,68.0,19.0
a21,*,*,*,e166,82.0,14.0
a21,*,*,*,e169,117.0,30.0
a21,*,*,*,e17,455.0,136.0
a21,*,*,*,e172,112.0,26.0
a21,*,*,*,e175,58.0,8.0
a21,*,*,*,e178,116.0,37.0
a21,*,*,*,e179,127.0,38.0
a21,*,*,*,e18,464.0,109.0
a21,*,*,*,e180,137.0,31.0
a21,*,*,*,e181,119.0,40.0
a21,*,*,*,e19,414.0,102.0
a21,*,*,*,e192,70.0,20.0
a21,*,*,*,e193,74.0,19.0
a21,*,*,*,e194,77.0,25.0
a21,*,*,*,e197,106.0,23.0
a21,*,*,*,e198,96.0,24.0
a21,*,*,*,e2,397.0,80.0
a21,*,*,*,e20,443.0,121.0
a21,*,*,*,e202,88.0,17.0
a21,*,*,*,e203,99.0,21.0
a21,*,*,*,e21,441.0,132.0
a21,*,*,*,e22,433.0,122.0
a21,*,*,*,e23,422.0,97.0
a21,*,*,*,e24,411.0,138.0
a21,*,*,*,e25,399.0,117.0
a21,*,*,*,e26,397.0,104.0
a21,*,*,*,e27,458.0,103.0
a21,*,*,*,e28,433.0,113.0
a21,*,*,*,e29,437.0,100.0
a21,*,*,*,e3,432.0,99.0
a21,*,*,*,e30,407.0,115.0
a21,*,*,*,e31,443.0,115.0
a21,*,*,*,e32,466.0,113.0
a21,*,*,*,e33,382.0,110.0
a21,*,*,*,e34,402.0,99.0
a21,*,*,*,e35,398.0,109.0
a21,*,*,*,e36,418.0,107.0
a21,*,*,*,e37,460.0,116.0
a21,*,*,*,e4,428.0,100.0
a21,*,*,*,e47,430.0,110.0
a21,*,*,*,e48,434.0,121.0
a21,*,*,*,e49,449.0,97.0
a21,*,*,*,e5,416.0,100.0
a21,*,*,*,e50,426.0,93.0
a21,*,*,*,e51,432.0,105.0
a21,*,*,*,e52,475.0,110.0
a21,*,*,*,e53,454.0,110.0
a21,*,*,*,e54,418.0,95.0
a21,*,*,*,e55,453.0,99.0
a21,*,*,*,e56,433.0,101.0
a21,*,*,*,e57,479.0,112.0
a21,*,*,*,e58,439.0,119.0
a21,*,*,*,e59,457.0,116.0
a21,*,*,*,e6,476.0,118.0
a21,*,*,*,e60,466.0,107.0
a21,*,*,*,e61,424.0,107.0
a21,*,*,*,e62,395.0,97.0
a21,*,*,*,e7,425.0,112.0
a21,*,*,*,e8,440.0,118.0
a21,*,*,*,e9,417.0,105.0
a22,*,*,*,e63,35.0,7.0
a22,*,*,*,e64,38.0,7.0
a22,*,*,*,e65,62.0,10.0
a22,*,*,*,e66,34.0,8.0
a22,*,*,*,e67,30.0,12.0
a22,*,*,*,e68,43.0,11.0
a22,*,*,*,e69,40.0,8.0
a22,*,*,*,e70,35.0,10.0
a22,*,*,*,e71,32.0,7.0
a22,*,*,*,e72,39.0,12.0
a22,*,*,*,e73,27.0,6.0
a22,*,*,*,e74,32.0,10.0
a22,*,*,*,e75,52.0,17.0
a22,*,*,*,e76,41.0,10.0
a22,*,*,*,e77,32.0,7.0
a22,*,*,*,e78,43.0,8.0
a23,*,*,*,e100,3.0,0.0
a23,*,*,*,e103,7.0,2.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,16.0,2.0
a23,*,*,*,e110,6.0,0.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,6.0,0.0
a23,*,*,*,e116,15.0,3.0
a23,*,*,*,e117,4.0,2.0
a23,*,*,*,e126,6.0,3.0
a23,*,*,*,e90,8.0,1.0
a23,*,*,*,e93,10.0,2.0
a23,*,*,*,e97,17.0,1.0
a24,*,*,*,e38,35.0,13.0
a24,*,*,*,e39,43.0,8.0
a24,*,*,*,e40,37.0,11.0
a24,*,*,*,e41,38.0,10.0
a24,*,*,*,e42,37.0,11.0
a24,*,*,*,e43,43.0,5.0
a24,*,*,*,e44,33.0,15.0
a24,*,*,*,e45,33.0,12.0
a24,*,*,*,e46,39.0,9.0
a25,*,*,*,e79,73.0,20.0
a25,*,*,*,e80,89.0,22.0
a25,*,*,*,e81,85.0,20.0
a25,*,*,*,e82,96.0,21.0
a25,*,*,*,e83,123.0,27.0
a25,*,*,*,e84,76.0,20.0
a25,*,*,*,e85,93.0,21.0
a25,*,*,*,e86,91.0,29.0
a25,*,*,*,e87,99.0,21.0
a26,*,*,*,e166,3.0,0.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,78.0,30.0
a27,*,*,*,e80,78.0,24.0
a27,*,*,*,e81,85.0,20.0
a27,*,*,*,e82,84.0,18.0
a27,*,*,*,e83,77.0,25.0
a27,*,*,*,e84,83.0,25.0
a27,*,*,*,e85,70.0,14.0
a27,*,*,*,e86,84.0,24.0
a27,*,*,*,e87,71.0,31.0
a28,*,*,*,e38,43.0,8.0
a28,*,*,*,e39,45.0,6.0
a28,*,*,*,e40,42.0,6.0
a28,*,*,*,e41,41.0,10.0
a28,*,*,*,e42,37.0,14.0
a28,*,*,*,e43,41.0,10.0
a28,*,*,*,e44,40.0,8.0
a28,*,*,*,e45,35.0,16.0
a28,*,*,*,e46,39.0,12.0
a29,*,*,*,e38,64.0,17.0
a29,*,*,*,e39,68.0,13.0
a29,*,*,*,e40,69.0,15.0
a29,*,*,*,e41,64.0,20.0
a29,*,*,*,e42,68.0,16.0
a29,*,*,*,e43,67.0,17.0
a29,*,*,*,e44,59.0,19.0
a29,*,*,*,e45,65.0,25.0
a29,*,*,*,e46,63.0,24.0
a3,*,*,*,e128,125.0,25.0
a3,*,*,*,e129,131.0,34.0
a3,*,*,*,e130,134.0,37.0
a3,*,*,*,e131,129.0,33.0
a3,*,*,*,e132,138.0,33.0
a3,*,*,*,e133,118.0,32.0
a3,*,*,*,e134,115.0,41.0
a3,*,*,*,e135,142.0,26.0
a3,*,*,*,e136,137.0,28.0
a3,*,*,*,e137,127.0,32.0
a3,*,*,*,e138,130.0,32.0
a3,*,*,*,e139,132.0,27.0
a3,*,*,*,e140,135.0,30.0
a3,*,*,*,e141,132.0,36.0
a3,*,*,*,e142,117.0,33.0
a3,*,*,*,e63,148.0,23.0
a3,*,*,*,e64,113.0,43.0
a3,*,*,*,e65,131.0,37.0
a3,*,*,*,e66,128.0,31.0
a3,*,*,*,e67,118.0,29.0
a3,*,*,*,e68,132.0,27.0
a3,*,*,*,e69,134.0,31.0
a3,*,*,*,e70,132.0,27.0
a3,*,*,*,e71,126.0,36.0
a3,*,*,*,e72,130.0,32.0
a3,*,*,*,e73,128.0,37.0
a3,*,*,*,e74,130.0,26.0
a3,*,*,*,e75,126.0,24.0
a3,*,*,*,e76,124.0,35.0
a3,*,*,*,e77,125.0,37.0
a3,*,*,*,e78,125.0,31.0
a30,*,*,*,e79,55.0,11.0
a30,*,*,*,e80,49.0,11.0
a30,*,*,*,e81,44.0,13.0
a30,*,*,*,e82,41.0,16.0
a30,*,*,*,e83,50.0,10.0
a30,*,*,*,e84,42.0,12.0
a30,*,*,*,e85,48.0,6.0
a30,*,*,*,e86,51.0,9.0
a30,*,*,*,e87,43.0,8.0
a31,*,*,*,e79,39.0,18.0
a31,*,*,*,e80,50.0,13.0
a31,*,*,*,e81,45.0,21.0
a31,*,*,*,e82,55.0,11.0
a31,*,*,*,e83,44.0,13.0
a31,*,*,*,e84,40.0,11.0
a31,*,*,*,e85,39.0,18.0
a31,*,*,*,e86,42.0,15.0
a31,*,*,*,e87,55.0,17.0
a32,*,*,*,e79,40.0,11.0
a32,*,*,*,e80,54.0,12.0
a32,*,*,*,e81,46.0,14.0
a32,*,*,*,e82,67.0,20.0
a32,*,*,*,e83,59.0,13.0
a32,*,*,*,e84,60.0,15.0
a32,*,*,*,e85,66.0,12.0
a32,*,*,*,e86,61.0,11.0
a32,*,*,*,e87,62.0,16.0
a33,*,*,*,e38,42.0,9.0
a33,*,*,*,e39,46.0,14.0
a33,*,*,*,e40,58.0,17.0
a33,*,*,*,e41,44.0,7.0
a33,*,*,*,e42,48.0,15.0
a33,*,*,*,e43,48.0,15.0
a33,*,*,*,e44,38.0,7.0
a33,*,*,*,e45,37.0,17.0
a33,*,*,*,e46,68.0,13.0
a34,*,*,*,e79,49.0,14.0
a34,*,*,*,e80,53.0,13.0
a34,*,*,*,e81,51.0,15.0
a34,*,*,*,e82,45.0,12.0
a34,*,*,*,e83,50.0,13.0
a34,*,*,*,e84,51.0,9.0
a34,*,*,*,e85,53.0,10.0
a34,*,*,*,e86,57.0,18.0
a34,*,*,*,e87,58.0,17.0
a35,*,*,*,e38,47.0,13.0
a35,*,*,*,e39,38.0,10.0
a35,*,*,*,e40,61.0,8.0
a35,*,*,*,e41,49.0,5.0
a35,*,*,*,e42,50.0,16.0
a35,*,*,*,e43,47.0,7.0
a35,*,*,*,e44,43.0,14.0
a35,*,*,*,e45,51.0,12.0
a35,*,*,*,e46,49.0,14.0
a36,*,*,*,e38,47.0,19.0
a36,*,*,*,e39,54.0,12.0
a36,*,*,*,e40,48.0,18.0
a36,*,*,*,e41,41.0,16.0
a36,*,*,*,e42,52.0,8.0
a36,*,*,*,e43,50.0,16.0
a36,*,*,*,e44,47.0,13.0
a36,*,*,*,e45,48.0,12.0
a36,*,*,*,e46,52.0,5.0
a37,*,*,*,e38,31.0,5.0
a37,*,*,*,e39,33.0,6.0
a37,*,*,*,e40,24.0,9.0
a37,*,*,*,e41,35.0,13.0
a37,*,*,*,e42,26.0,7.0
a37,*,*,*,e43,31.0,8.0
a37,*,*,*,e44,14.0,1.0
a37,*,*,*,e45,26.0,7.0
a37,*,*,*,e46,31.0,8.0
a38,*,*,*,e38,57.0,12.0
a38,*,*,*,e39,57.0,12.0
a38,*,*,*,e40,54.0,18.0
a38,*,*,*,e41,58.0,11.0
a38,*,*,*,e42,55.0,14.0
a38,*,*,*,e43,57.0,15.0
a38,*,*,*,e44,56.0,13.0
a38,*,*,*,e45,61.0,17.0
a38,*,*,*,e46,55.0,14.0
a39,*,*,*,e79,39.0,12.0
a39,*,*,*,e80,52.0,11.0
a39,*,*,*,e81,50.0,10.0
a39,*,*,*,e82,48.0,6.0
a39,*,*,*,e83,45.0,12.0
a39,*,*,*,e84,40.0,8.0
a39,*,*,*,e85,55.0,11.0
a39,*,*,*,e86,40.0,17.0
a39,*,*,*,e87,48.0,12.0
a4,*,*,*,e120,6.0,2.0
a4,*,*,*,e121,7.0,1.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,4.0,4.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,120.0,30.0
a4,*,*,*,e129,117.0,33.0
a4,*,*,*,e130,133.0,20.0
a4,*,*,*,e131,118.0,32.0
a4,*,*,*,e132,112.0,33.0
a4,*,*,*,e133,120.0,25.0
a4,*,*,*,e134,116.0,32.0
a4,*,*,*,e135,113.0,37.0
a4,*,*,*,e136,125.0,23.0
a4,*,*,*,e137,113.0,35.0
a4,*,*,*,e138,108.0,29.0
a4,*,*,*,e139,123.0,27.0
a4,*,*,*,e140,104.0,41.0
a4,*,*,*,e141,121.0,27.0
a4,*,*,*,e142,116.0,29.0
a4,*,*,*,e143,166.0,36.0
a4,*,*,*,e63,123.0,30.0
a4,*,*,*,e64,131.0,21.0
a4,*,*,*,e65,118.0,32.0
a4,*,*,*,e66,128.0,25.0
a4,*,*,*,e67,113.0,34.0
a4,*,*,*,e68,121.0,29.0
a4,*,*,*,e69,115.0,32.0
a4,*,*,*,e70,126.0,24.0
a4,*,*,*,e71,124.0,23.0
a4,*,*,*,e72,114.0,36.0
a4,*,*,*,e73,125.0,25.0
a4,*,*,*,e74,112.0,41.0
a4,*,*,*,e75,123.0,24.0
a4,*,*,*,e76,116.0,34.0
a4,*,*,*,e77,122.0,25.0
a4,*,*,*,e78,128.0,27.0
a40,*,*,*,e79,63.0,15.0
a40,*,*,*,e80,50.0,25.0
a40,*,*,*,e81,64.0,14.0
a40,*,*,*,e82,57.0,18.0
a40,*,*,*,e83,66.0,6.0
a40,*,*,*,e84,66.0,15.0
a40,*,*,*,e85,67.0,17.0
a40,*,*,*,e86,58.0,14.0
a40,*,*,*,e87,76.0,20.0
a41,*,*,*,e79,78.0,15.0
a41,*,*,*,e80,77.0,16.0
a41,*,*,*,e81,71.0,16.0
a41,*,*,*,e82,69.0,21.0
a41,*,*,*,e83,88.0,11.0
a41,*,*,*,e84,69.0,24.0
a41,*,*,*,e85,71.0,22.0
a41,*,*,*,e86,86.0,13.0
a41,*,*,*,e87,76.0,11.0
a42,*,*,*,e79,50.0,4.0
a42,*,*,*,e80,52.0,11.0
a42,*,*,*,e81,51.0,12.0
a42,*,*,*,e82,48.0,15.0
a42,*,*,*,e83,48.0,12.0
a42,*,*,*,e84,45.0,9.0
a42,*,*,*,e85,43.0,14.0
a42,*,*,*,e86,58.0,5.0
a42,*,*,*,e87,60.0,15.0
a43,*,*,*,e38,61.0,11.0
a43,*,*,*,e39,61.0,11.0
a43,*,*,*,e40,68.0,16.0
a43,*,*,*,e41,65.0,13.0
a43,*,*,*,e42,62.0,16.0
a43,*,*,*,e43,58.0,14.0
a43,*,*,*,e44,57.0,15.0
a43,*,*,*,e45,67.0,11.0
a43,*,*,*,e46,65.0,16.0
a44,*,*,*,e38,67.0,20.0
a44,*,*,*,e39,68.0,16.0
a44,*,*,*,e40,67.0,17.0
a44,*,*,*,e41,67.0,14.0
a44,*,*,*,e42,63.0,18.0
a44,*,*,*,e43,69.0,15.0
a44,*,*,*,e44,66.0,18.0
a44,*,*,*,e45,82.0,17.0
a44,*,*,*,e46,69.0,15.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,9.0,0.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,1.0,2.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,5.0,1.0
a46,*,*,*,e129,7.0,2.0
a46,*,*,*,e130,13.0,2.0
a46,*,*,*,e131,4.0,2.0
a46,*,*,*,e132,8.0,1.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,7.0,2.0
a46,*,*,*,e135,4.0,2.0
a46,*,*,*,e136,6.0,0.0
a46,*,*,*,e137,6.0,0.0
a46,*,*,*,e138,9.0,0.0
a46,*,*,*,e139,5.0,1.0
a46,*,*,*,e140,8.0,1.0
a46,*,*,*,e141,8.0,1.0
a46,*,*,*,e142,6.0,3.0
a46,*,*,*,e63,15.0,0.0
a46,*,*,*,e64,15.0,3.0
a46,*,*,*,e65,11.0,4.0
a46,*,*,*,e66,12.0,3.0
a46,*,*,*,e67,21.0,3.0
a46,*,*,*,e68,20.0,1.0
a46,*,*,*,e69,18.0,6.0
a46,*,*,*,e70,16.0,5.0
a46,*,*,*,e71,15.0,3.0
a46,*,*,*,e72,14.0,4.0
a46,*,*,*,e73,14.0,7.0
a46,*,*,*,e74,13.0,5.0
a46,*,*,*,e75,14.0,4.0
a46,*,*,*,e76,18.0,3.0
a46,*,*,*,e77,10.0,2.0
a46,*,*,*,e78,11.0,1.0
a47,*,*,*,e38,51.0,12.0
a47,*,*,*,e39,57.0,9.0
a47,*,*,*,e40,56.0,13.0
a47,*,*,*,e41,49.0,20.0
a47,*,*,*,e42,57.0,18.0
a47,*,*,*,e43,59.0,10.0
a47,*,*,*,e44,56.0,13.0
a47,*,*,*,e45,56.0,10.0
a47,*,*,*,e46,52.0,14.0
a5,*,*,*,e128,24.0,6.0
a5,*,*,*,e129,26.0,4.0
a5,*,*,*,e130,27.0,9.0
a5,*,*,*,e131,26.0,4.0
a5,*,*,*,e132,25.0,5.0
a5,*,*,*,e133,26.0,7.0
a5,*,*,*,e134,28.0,2.0
a5,*,*,*,e135,32.0,4.0
a5,*,*,*,e136,20.0,7.0
a5,*,*,*,e137,28.0,2.0
a5,*,*,*,e138,24.0,9.0
a5,*,*,*,e139,21.0,6.0
a5,*,*,*,e140,25.0,8.0
a5,*,*,*,e141,22.0,11.0
a5,*,*,*,e142,21.0,9.0
a5,*,*,*,e143,48.0,12.0
a5,*,*,*,e63,39.0,6.0
a5,*,*,*,e64,41.0,4.0
a5,*,*,*,e65,34.0,11.0
a5,*,*,*,e66,36.0,6.0
a5,*,*,*,e67,35.0,10.0
a5,*,*,*,e68,34.0,11.0
a5,*,*,*,e69,37.0,8.0
a5,*,*,*,e70,31.0,11.0
a5,*,*,*,e71,35.0,10.0
a5,*,*,*,e72,39.0,6.0
a5,*,*,*,e73,39.0,3.0
a5,*,*,*,e74,46.0,2.0
a5,*,*,*,e75,33.0,9.0
a5,*,*,*,e76,36.0,9.0
a5,*,*,*,e77,38.0,7.0
a5,*,*,*,e78,34.0,8.0
a6,*,*,*,e79,80.0,19.0
