DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,138.0,45.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,21.0,12.0
a46,*,*,d0,*,166.0,62.0
a46,*,*,d1,*,7.0,5.0
a46,*,*,d3,*,128.0,43.0
a47,*,*,d0,*,142.0,71.0
a47,*,*,d1,*,131.0,55.0
a47,*,*,d2,*,19.0,8.0
a47,*,*,d3,*,24.0,18.0
a47,*,*,d4,*,106.0,38.0
a5,*,*,d0,*,437.0,193.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,136.0,59.0
a5,*,*,d3,*,299.0,106.0
a6,*,*,d0,*,183.0,93.0
a6,*,*,d1,*,201.0,84.0
a6,*,*,d2,*,46.0,23.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,132.0,72.0
a7,*,*,d0,*,103.0,59.0
a7,*,*,d1,*,38.0,13.0
a7,*,*,d2,*,32.0,13.0
a7,*,*,d3,*,3.0,0.0
a7,*,*,d4,*,108.0,54.0
a8,*,*,d0,*,421.0,182.0
a8,*,*,d1,*,118.0,62.0
a8,*,*,d2,*,197.0,88.0
a8,*,*,d3,*,559.0,236.0
a8,*,*,d4,*,373.0,146.0
a9,*,*,d0,*,128.0,70.0
a9,*,*,d1,*,138.0,66.0
a9,*,*,d2,*,55.0,29.0
a9,*,*,d3,*,6.0,0.0
a9,*,*,d4,*,93.0,45.0
a0,*,*,*,e128,130.0,29.0
a0,*,*,*,e129,116.0,49.0
a0,*,*,*,e130,122.0,55.0
a0,*,*,*,e131,119.0,49.0
a0,*,*,*,e132,128.0,58.0
a0,*,*,*,e133,119.0,40.0
a0,*,*,*,e134,116.0,61.0
a0,*,*,*,e135,133.0,59.0
a0,*,*,*,e136,131.0,52.0
a0,*,*,*,e137,110.0,55.0
a0,*,*,*,e138,127.0,47.0
a0,*,*,*,e139,108.0,48.0
a0,*,*,*,e140,112.0,53.0
a0,*,*,*,e141,111.0,48.0
a0,*,*,*,e142,115.0,50.0
a0,*,*,*,e63,123.0,42.0
a0,*,*,*,e64,125.0,58.0
a0,*,*,*,e65,126.0,42.0
a0,*,*,*,e66,109.0,44.0
a0,*,*,*,e67,108.0,45.0
a0,*,*,*,e68,108.0,51.0
a0,*,*,*,e69,118.0,53.0
a0,*,*,*,e70,105.0,36.0
a0,*,*,*,e71,115.0,47.0
a0,*,*,*,e72,107.0,49.0
a0,*,*,*,e73,117.0,42.0
a0,*,*,*,e74,130.0,44.0
a0,*,*,*,e75,116.0,34.0
a0,*,*,*,e76,105.0,45.0
a0,*,*,*,e77,105.0,51.0
a0,*,*,*,e78,105.0,51.0
a1,*,*,*,e79,34.0,8.0
a1,*,*,*,e80,27.0,15.0
a1,*,*,*,e81,30.0,6.0
a1,*,*,*,e82,31.0,5.0
a1,*,*,*,e83,27.0,9.0
a1,*,*,*,e84,25.0,11.0
a1,*,*,*,e85,28.0,14.0
a1,*,*,*,e86,31.0,11.0
a1,*,*,*,e87,29.0,7.0
a10,*,*,*,e38,38.0,16.0
a10,*,*,*,e39,37.0,17.0
a10,*,*,*,e40,34.0,17.0
a10,*,*,*,e41,35.0,19.0
a10,*,*,*,e42,42.0,15.0
a10,*,*,*,e43,30.0,21.0
a10,*,*,*,e44,34.0,20.0
a10,*,*,*,e45,36.0,18.0
a10,*,*,*,e46,35.0,16.0
a11,*,*,*,e38,51.0,24.0
a11,*,*,*,e39,50.0,19.0
a11,*,*,*,e40,46.0,26.0
a11,*,*,*,e41,48.0,24.0
a11,*,*,*,e42,46.0,23.0
a11,*,*,*,e43,43.0,29.0
a11,*,*,*,e44,52.0,17.0
a11,*,*,*,e45,47.0,16.0
a11,*,*,*,e46,55.0,17.0
a12,*,*,*,e100,96.0,39.0
a12,*,*,*,e101,180.0,69.0
a12,*,*,*,e102,173.0,70.0
a12,*,*,*,e103,179.0,61.0
a12,*,*,*,e104,185.0,82.0
a12,*,*,*,e105,162.0,66.0
a12,*,*,*,e106,168.0,78.0
a12,*,*,*,e107,159.0,93.0
a12,*,*,*,e108,161.0,61.0
a12,*,*,*,e109,165.0,75.0
a12,*,*,*,e110,168.0,63.0
a12,*,*,*,e111,165.0,87.0
a12,*,*,*,e112,168.0,66.0
a12,*,*,*,e113,168.0,75.0
a12,*,*,*,e114,187.0,71.0
a12,*,*,*,e115,177.0,75.0
a12,*,*,*,e116,170.0,64.0
a12,*,*,*,e117,182.0,70.0
a12,*,*,*,e118,176.0,73.0
a12,*,*,*,e119,169.0,65.0
a12,*,*,*,e126,174.0,84.0
a12,*,*,*,e127,178.0,68.0
a12,*,*,*,e143,271.0,104.0
a12,*,*,*,e149,54.0,24.0
a12,*,*,*,e150,55.0,26.0
a12,*,*,*,e170,45.0,27.0
a12,*,*,*,e171,45.0,15.0
a12,*,*,*,e173,55.0,29.0
a12,*,*,*,e174,61.0,23.0
a12,*,*,*,e199,58.0,26.0
a12,*,*,*,e200,56.0,25.0
a12,*,*,*,e201,57.0,27.0
a12,*,*,*,e88,189.0,60.0
a12,*,*,*,e89,174.0,60.0
a12,*,*,*,e90,158.0,103.0
a12,*,*,*,e91,187.0,59.0
a12,*,*,*,e92,165.0,75.0
a12,*,*,*,e93,174.0,69.0
a12,*,*,*,e94,183.0,75.0
a12,*,*,*,e95,174.0,78.0
a12,*,*,*,e96,186.0,78.0
a12,*,*,*,e97,175.0,83.0
a12,*,*,*,e98,171.0,69.0
a12,*,*,*,e99,185.0,73.0
a13,*,*,*,e38,27.0,15.0
a13,*,*,*,e39,29.0,19.0
a13,*,*,*,e40,31.0,14.0
a13,*,*,*,e41,37.0,14.0
a13,*,*,*,e42,28.0,20.0
a13,*,*,*,e43,21.0,30.0
a13,*,*,*,e44,32.0,13.0
a13,*,*,*,e45,31.0,17.0
a13,*,*,*,e46,30.0,15.0
a14,*,*,*,e79,57.0,27.0
a14,*,*,*,e80,56.0,22.0
a14,*,*,*,e81,59.0,22.0
a14,*,*,*,e82,66.0,36.0
a14,*,*,*,e83,63.0,24.0
a14,*,*,*,e84,65.0,19.0
a14,*,*,*,e85,63.0,21.0
a14,*,*,*,e86,48.0,18.0
a14,*,*,*,e87,56.0,25.0
a15,*,*,*,e153,42.0,27.0
a15,*,*,*,e154,46.0,23.0
a15,*,*,*,e156,24.0,9.0
a15,*,*,*,e157,21.0,15.0
a15,*,*,*,e160,23.0,10.0
a15,*,*,*,e161,20.0,13.0
a15,*,*,*,e167,36.0,12.0
a15,*,*,*,e168,38.0,13.0
a15,*,*,*,e176,174.0,72.0
a15,*,*,*,e177,167.0,73.0
a15,*,*,*,e182,182.0,55.0
a15,*,*,*,e183,164.0,73.0
a15,*,*,*,e184,174.0,78.0
a15,*,*,*,e185,163.0,80.0
a15,*,*,*,e186,176.0,70.0
a15,*,*,*,e187,166.0,74.0
a15,*,*,*,e188,174.0,72.0
a15,*,*,*,e189,165.0,72.0
a15,*,*,*,e190,174.0,72.0
a15,*,*,*,e191,167.0,88.0
a15,*,*,*,e195,40.0,17.0
a15,*,*,*,e196,39.0,15.0
a15,*,*,*,e204,22.0,14.0
a15,*,*,*,e205,25.0,11.0
a16,*,*,*,e153,67.0,29.0
a16,*,*,*,e154,60.0,30.0
a16,*,*,*,e156,42.0,24.0
a16,*,*,*,e157,50.0,19.0
a16,*,*,*,e160,46.0,14.0
a16,*,*,*,e161,43.0,17.0
a16,*,*,*,e167,45.0,18.0
a16,*,*,*,e168,45.0,21.0
a16,*,*,*,e176,422.0,172.0
a16,*,*,*,e177,419.0,187.0
a16,*,*,*,e182,404.0,187.0
a16,*,*,*,e183,395.0,190.0
a16,*,*,*,e184,420.0,183.0
a16,*,*,*,e185,413.0,160.0
a16,*,*,*,e186,409.0,164.0
a16,*,*,*,e187,412.0,161.0
a16,*,*,*,e188,420.0,183.0
a16,*,*,*,e189,417.0,177.0
a16,*,*,*,e190,413.0,184.0
a16,*,*,*,e191,420.0,162.0
a16,*,*,*,e195,59.0,28.0
a16,*,*,*,e196,66.0,18.0
a16,*,*,*,e204,50.0,28.0
a16,*,*,*,e205,52.0,29.0
a17,*,*,*,e63,84.0,39.0
a17,*,*,*,e64,75.0,33.0
a17,*,*,*,e65,85.0,41.0
a17,*,*,*,e66,79.0,35.0
a17,*,*,*,e67,85.0,38.0
a17,*,*,*,e68,86.0,31.0
a17,*,*,*,e69,80.0,40.0
a17,*,*,*,e70,91.0,35.0
a17,*,*,*,e71,89.0,40.0
a17,*,*,*,e72,90.0,30.0
a17,*,*,*,e73,90.0,36.0
a17,*,*,*,e74,89.0,37.0
a17,*,*,*,e75,85.0,44.0
a17,*,*,*,e76,76.0,35.0
a17,*,*,*,e77,90.0,36.0
a17,*,*,*,e78,80.0,34.0
a18,*,*,*,e38,29.0,13.0
a18,*,*,*,e39,40.0,17.0
a18,*,*,*,e40,28.0,14.0
a18,*,*,*,e41,32.0,16.0
a18,*,*,*,e42,42.0,15.0
a18,*,*,*,e43,24.0,21.0
a18,*,*,*,e44,25.0,17.0
a18,*,*,*,e45,27.0,12.0
a18,*,*,*,e46,29.0,16.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,5.0,1.0
a19,*,*,*,e75,6.0,0.0
a2,*,*,*,e79,2.0,1.0
a2,*,*,*,e85,1.0,2.0
a2,*,*,*,e87,4.0,2.0
a20,*,*,*,e63,108.0,42.0
a20,*,*,*,e64,109.0,53.0
a20,*,*,*,e65,107.0,49.0
a20,*,*,*,e66,116.0,43.0
a20,*,*,*,e67,92.0,52.0
a20,*,*,*,e68,106.0,38.0
a20,*,*,*,e69,105.0,42.0
a20,*,*,*,e70,117.0,42.0
a20,*,*,*,e71,111.0,36.0
a20,*,*,*,e72,99.0,51.0
a20,*,*,*,e73,105.0,36.0
a20,*,*,*,e74,105.0,42.0
a20,*,*,*,e75,99.0,39.0
a20,*,*,*,e76,105.0,51.0
a20,*,*,*,e77,114.0,30.0
a20,*,*,*,e78,104.0,43.0
a21,*,*,*,e0,358.0,158.0
a21,*,*,*,e1,383.0,151.0
a21,*,*,*,e10,372.0,159.0
a21,*,*,*,e11,410.0,151.0
a21,*,*,*,e12,367.0,167.0
a21,*,*,*,e13,379.0,149.0
a21,*,*,*,e14,376.0,158.0
a21,*,*,*,e144,59.0,28.0
a21,*,*,*,e145,60.0,27.0
a21,*,*,*,e146,54.0,33.0
a21,*,*,*,e147,52.0,26.0
a21,*,*,*,e148,55.0,23.0
a21,*,*,*,e15,386.0,172.0
a21,*,*,*,e151,59.0,37.0
a21,*,*,*,e152,70.0,26.0
a21,*,*,*,e155,44.0,19.0
a21,*,*,*,e158,61.0,23.0
a21,*,*,*,e159,50.0,22.0
a21,*,*,*,e16,359.0,193.0
a21,*,*,*,e162,71.0,28.0
a21,*,*,*,e163,62.0,31.0
a21,*,*,*,e164,50.0,40.0
a21,*,*,*,e165,61.0,26.0
a21,*,*,*,e166,71.0,25.0
a21,*,*,*,e169,114.0,33.0
a21,*,*,*,e17,413.0,178.0
a21,*,*,*,e172,101.0,37.0
a21,*,*,*,e175,47.0,19.0
a21,*,*,*,e178,102.0,51.0
a21,*,*,*,e179,114.0,51.0
a21,*,*,*,e18,397.0,176.0
a21,*,*,*,e180,117.0,51.0
a21,*,*,*,e181,105.0,54.0
a21,*,*,*,e19,343.0,173.0
a21,*,*,*,e192,68.0,22.0
a21,*,*,*,e193,64.0,29.0
a21,*,*,*,e194,70.0,32.0
a21,*,*,*,e197,95.0,34.0
a21,*,*,*,e198,84.0,36.0
a21,*,*,*,e2,341.0,136.0
a21,*,*,*,e20,389.0,175.0
a21,*,*,*,e202,72.0,33.0
a21,*,*,*,e203,82.0,38.0
a21,*,*,*,e21,400.0,173.0
a21,*,*,*,e22,391.0,164.0
a21,*,*,*,e23,362.0,157.0
a21,*,*,*,e24,304.0,245.0
a21,*,*,*,e25,360.0,156.0
a21,*,*,*,e26,367.0,134.0
a21,*,*,*,e27,396.0,165.0
a21,*,*,*,e28,363.0,183.0
a21,*,*,*,e29,361.0,176.0
a21,*,*,*,e3,374.0,157.0
a21,*,*,*,e30,379.0,143.0
a21,*,*,*,e31,395.0,163.0
a21,*,*,*,e32,402.0,177.0
a21,*,*,*,e33,337.0,155.0
a21,*,*,*,e34,349.0,152.0
a21,*,*,*,e35,366.0,141.0
a21,*,*,*,e36,359.0,166.0
a21,*,*,*,e37,404.0,172.0
a21,*,*,*,e4,368.0,160.0
a21,*,*,*,e47,399.0,141.0
a21,*,*,*,e48,406.0,149.0
a21,*,*,*,e49,387.0,159.0
a21,*,*,*,e5,347.0,169.0
a21,*,*,*,e50,344.0,175.0
a21,*,*,*,e51,391.0,146.0
a21,*,*,*,e52,405.0,180.0
a21,*,*,*,e53,393.0,171.0
a21,*,*,*,e54,367.0,146.0
a21,*,*,*,e55,381.0,171.0
a21,*,*,*,e56,376.0,158.0
a21,*,*,*,e57,407.0,184.0
a21,*,*,*,e58,372.0,186.0
a21,*,*,*,e59,375.0,198.0
a21,*,*,*,e6,429.0,165.0
a21,*,*,*,e60,382.0,191.0
a21,*,*,*,e61,371.0,160.0
a21,*,*,*,e62,349.0,143.0
a21,*,*,*,e7,376.0,161.0
a21,*,*,*,e8,403.0,155.0
a21,*,*,*,e9,360.0,162.0
a22,*,*,*,e63,31.0,11.0
a22,*,*,*,e64,34.0,11.0
a22,*,*,*,e65,57.0,15.0
a22,*,*,*,e66,29.0,13.0
a22,*,*,*,e67,32.0,10.0
a22,*,*,*,e68,40.0,14.0
a22,*,*,*,e69,35.0,13.0
a22,*,*,*,e70,34.0,11.0
a22,*,*,*,e71,28.0,11.0
a22,*,*,*,e72,34.0,17.0
a22,*,*,*,e73,22.0,11.0
a22,*,*,*,e74,27.0,15.0
a22,*,*,*,e75,45.0,24.0
a22,*,*,*,e76,37.0,14.0
a22,*,*,*,e77,28.0,11.0
a22,*,*,*,e78,30.0,21.0
a23,*,*,*,e100,1.0,2.0
a23,*,*,*,e103,7.0,2.0
a23,*,*,*,e104,3.0,6.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,13.0,5.0
a23,*,*,*,e110,4.0,2.0
a23,*,*,*,e111,3.0,0.0
a23,*,*,*,e114,3.0,0.0
a23,*,*,*,e115,5.0,1.0
a23,*,*,*,e116,11.0,7.0
a23,*,*,*,e117,3.0,3.0
a23,*,*,*,e126,8.0,1.0
a23,*,*,*,e90,7.0,2.0
a23,*,*,*,e93,9.0,3.0
a23,*,*,*,e97,8.0,10.0
a24,*,*,*,e38,35.0,13.0
a24,*,*,*,e39,32.0,19.0
a24,*,*,*,e40,38.0,10.0
a24,*,*,*,e41,28.0,20.0
a24,*,*,*,e42,35.0,13.0
a24,*,*,*,e43,28.0,20.0
a24,*,*,*,e44,34.0,14.0
a24,*,*,*,e45,30.0,15.0
a24,*,*,*,e46,29.0,19.0
a25,*,*,*,e79,72.0,21.0
a25,*,*,*,e80,78.0,33.0
a25,*,*,*,e81,75.0,30.0
a25,*,*,*,e82,82.0,35.0
a25,*,*,*,e83,101.0,49.0
a25,*,*,*,e84,75.0,21.0
a25,*,*,*,e85,75.0,39.0
a25,*,*,*,e86,79.0,41.0
a25,*,*,*,e87,81.0,39.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,3.0,0.0
a27,*,*,*,e79,75.0,33.0
a27,*,*,*,e80,73.0,29.0
a27,*,*,*,e81,75.0,30.0
a27,*,*,*,e82,75.0,27.0
a27,*,*,*,e83,67.0,35.0
a27,*,*,*,e84,75.0,33.0
a27,*,*,*,e85,56.0,28.0
a27,*,*,*,e86,76.0,32.0
a27,*,*,*,e87,76.0,26.0
a28,*,*,*,e38,35.0,16.0
a28,*,*,*,e39,33.0,18.0
a28,*,*,*,e40,38.0,10.0
a28,*,*,*,e41,28.0,23.0
a28,*,*,*,e42,37.0,14.0
a28,*,*,*,e43,22.0,29.0
a28,*,*,*,e44,34.0,14.0
a28,*,*,*,e45,39.0,12.0
a28,*,*,*,e46,42.0,9.0
a29,*,*,*,e38,50.0,31.0
a29,*,*,*,e39,54.0,27.0
a29,*,*,*,e40,60.0,24.0
a29,*,*,*,e41,60.0,24.0
a29,*,*,*,e42,63.0,21.0
a29,*,*,*,e43,51.0,33.0
a29,*,*,*,e44,60.0,18.0
a29,*,*,*,e45,58.0,32.0
a29,*,*,*,e46,65.0,22.0
a3,*,*,*,e128,106.0,44.0
a3,*,*,*,e129,116.0,49.0
a3,*,*,*,e130,127.0,44.0
a3,*,*,*,e131,112.0,50.0
a3,*,*,*,e132,117.0,54.0
a3,*,*,*,e133,107.0,43.0
a3,*,*,*,e134,109.0,47.0
a3,*,*,*,e135,117.0,51.0
a3,*,*,*,e136,115.0,50.0
a3,*,*,*,e137,122.0,37.0
a3,*,*,*,e138,113.0,49.0
a3,*,*,*,e139,115.0,44.0
a3,*,*,*,e140,117.0,48.0
a3,*,*,*,e141,111.0,57.0
a3,*,*,*,e142,100.0,50.0
a3,*,*,*,e63,121.0,50.0
a3,*,*,*,e64,103.0,53.0
a3,*,*,*,e65,113.0,55.0
a3,*,*,*,e66,111.0,48.0
a3,*,*,*,e67,102.0,45.0
a3,*,*,*,e68,107.0,52.0
a3,*,*,*,e69,109.0,56.0
a3,*,*,*,e70,118.0,41.0
a3,*,*,*,e71,114.0,48.0
a3,*,*,*,e72,118.0,44.0
a3,*,*,*,e73,96.0,69.0
a3,*,*,*,e74,109.0,47.0
a3,*,*,*,e75,106.0,44.0
a3,*,*,*,e76,111.0,48.0
a3,*,*,*,e77,128.0,34.0
a3,*,*,*,e78,102.0,54.0
a30,*,*,*,e79,43.0,23.0
a30,*,*,*,e80,38.0,22.0
a30,*,*,*,e81,44.0,13.0
a30,*,*,*,e82,38.0,19.0
a30,*,*,*,e83,35.0,25.0
a30,*,*,*,e84,39.0,15.0
a30,*,*,*,e85,39.0,15.0
a30,*,*,*,e86,42.0,18.0
a30,*,*,*,e87,36.0,15.0
a31,*,*,*,e79,36.0,21.0
a31,*,*,*,e80,39.0,24.0
a31,*,*,*,e81,42.0,24.0
a31,*,*,*,e82,46.0,20.0
a31,*,*,*,e83,44.0,13.0
a31,*,*,*,e84,32.0,19.0
a31,*,*,*,e85,35.0,22.0
a31,*,*,*,e86,38.0,19.0
a31,*,*,*,e87,52.0,20.0
a32,*,*,*,e79,33.0,18.0
a32,*,*,*,e80,44.0,22.0
a32,*,*,*,e81,43.0,17.0
a32,*,*,*,e82,57.0,30.0
a32,*,*,*,e83,53.0,19.0
a32,*,*,*,e84,46.0,29.0
a32,*,*,*,e85,50.0,28.0
a32,*,*,*,e86,55.0,17.0
a32,*,*,*,e87,58.0,20.0
a33,*,*,*,e38,43.0,8.0
a33,*,*,*,e39,46.0,14.0
a33,*,*,*,e40,54.0,21.0
a33,*,*,*,e41,30.0,21.0
a33,*,*,*,e42,50.0,13.0
a33,*,*,*,e43,32.0,31.0
a33,*,*,*,e44,32.0,13.0
a33,*,*,*,e45,42.0,12.0
a33,*,*,*,e46,57.0,24.0
a34,*,*,*,e79,45.0,18.0
a34,*,*,*,e80,42.0,24.0
a34,*,*,*,e81,43.0,23.0
a34,*,*,*,e82,39.0,18.0
a34,*,*,*,e83,41.0,22.0
a34,*,*,*,e84,43.0,17.0
a34,*,*,*,e85,45.0,18.0
a34,*,*,*,e86,50.0,25.0
a34,*,*,*,e87,46.0,29.0
a35,*,*,*,e38,41.0,19.0
a35,*,*,*,e39,32.0,16.0
a35,*,*,*,e40,47.0,22.0
a35,*,*,*,e41,35.0,19.0
a35,*,*,*,e42,46.0,20.0
a35,*,*,*,e43,28.0,26.0
a35,*,*,*,e44,39.0,18.0
a35,*,*,*,e45,48.0,15.0
a35,*,*,*,e46,41.0,22.0
a36,*,*,*,e38,49.0,17.0
a36,*,*,*,e39,46.0,20.0
a36,*,*,*,e40,39.0,27.0
a36,*,*,*,e41,44.0,13.0
a36,*,*,*,e42,43.0,17.0
a36,*,*,*,e43,38.0,28.0
a36,*,*,*,e44,42.0,18.0
a36,*,*,*,e45,39.0,21.0
a36,*,*,*,e46,41.0,16.0
a37,*,*,*,e38,31.0,5.0
a37,*,*,*,e39,28.0,11.0
a37,*,*,*,e40,21.0,12.0
a37,*,*,*,e41,37.0,11.0
a37,*,*,*,e42,22.0,11.0
a37,*,*,*,e43,14.0,25.0
a37,*,*,*,e44,10.0,5.0
a37,*,*,*,e45,23.0,10.0
a37,*,*,*,e46,33.0,6.0
a38,*,*,*,e38,46.0,23.0
a38,*,*,*,e39,47.0,22.0
a38,*,*,*,e40,55.0,17.0
a38,*,*,*,e41,56.0,13.0
a38,*,*,*,e42,47.0,22.0
a38,*,*,*,e43,43.0,29.0
a38,*,*,*,e44,44.0,25.0
a38,*,*,*,e45,59.0,19.0
a38,*,*,*,e46,51.0,18.0
a39,*,*,*,e79,35.0,16.0
a39,*,*,*,e80,42.0,21.0
a39,*,*,*,e81,47.0,13.0
a39,*,*,*,e82,36.0,18.0
a39,*,*,*,e83,38.0,19.0
a39,*,*,*,e84,34.0,14.0
a39,*,*,*,e85,42.0,24.0
a39,*,*,*,e86,37.0,20.0
a39,*,*,*,e87,44.0,16.0
a4,*,*,*,e120,6.0,2.0
a4,*,*,*,e121,3.0,5.0
a4,*,*,*,e122,6.0,2.0
a4,*,*,*,e123,8.0,0.0
a4,*,*,*,e124,6.0,2.0
a4,*,*,*,e125,4.0,4.0
a4,*,*,*,e128,110.0,40.0
a4,*,*,*,e129,104.0,46.0
a4,*,*,*,e130,110.0,43.0
a4,*,*,*,e131,110.0,40.0
a4,*,*,*,e132,99.0,46.0
a4,*,*,*,e133,98.0,47.0
a4,*,*,*,e134,102.0,46.0
a4,*,*,*,e135,106.0,44.0
a4,*,*,*,e136,101.0,47.0
a4,*,*,*,e137,110.0,38.0
a4,*,*,*,e138,95.0,42.0
a4,*,*,*,e139,107.0,43.0
a4,*,*,*,e140,101.0,44.0
a4,*,*,*,e141,104.0,44.0
a4,*,*,*,e142,96.0,49.0
a4,*,*,*,e143,150.0,52.0
a4,*,*,*,e63,108.0,45.0
a4,*,*,*,e64,108.0,44.0
a4,*,*,*,e65,117.0,33.0
a4,*,*,*,e66,108.0,45.0
a4,*,*,*,e67,103.0,44.0
a4,*,*,*,e68,103.0,47.0
a4,*,*,*,e69,102.0,45.0
a4,*,*,*,e70,94.0,56.0
a4,*,*,*,e71,102.0,45.0
a4,*,*,*,e72,103.0,47.0
a4,*,*,*,e73,103.0,47.0
a4,*,*,*,e74,110.0,43.0
a4,*,*,*,e75,107.0,40.0
a4,*,*,*,e76,104.0,46.0
a4,*,*,*,e77,108.0,39.0
a4,*,*,*,e78,101.0,54.0
a40,*,*,*,e79,60.0,18.0
a40,*,*,*,e80,46.0,29.0
a40,*,*,*,e81,54.0,24.0
a40,*,*,*,e82,54.0,21.0
a40,*,*,*,e83,48.0,24.0
a40,*,*,*,e84,61.0,20.0
a40,*,*,*,e85,65.0,19.0
a40,*,*,*,e86,54.0,18.0
a40,*,*,*,e87,62.0,34.0
a41,*,*,*,e79,62.0,31.0
a41,*,*,*,e80,66.0,27.0
a41,*,*,*,e81,59.0,28.0
a41,*,*,*,e82,70.0,20.0
a41,*,*,*,e83,72.0,27.0
a41,*,*,*,e84,61.0,32.0
a41,*,*,*,e85,63.0,30.0
a41,*,*,*,e86,72.0,27.0
a41,*,*,*,e87,65.0,22.0
a42,*,*,*,e79,39.0,15.0
a42,*,*,*,e80,36.0,27.0
a42,*,*,*,e81,49.0,14.0
a42,*,*,*,e82,42.0,21.0
a42,*,*,*,e83,49.0,11.0
a42,*,*,*,e84,35.0,19.0
a42,*,*,*,e85,48.0,9.0
a42,*,*,*,e86,46.0,17.0
a42,*,*,*,e87,48.0,27.0
a43,*,*,*,e38,54.0,18.0
a43,*,*,*,e39,53.0,19.0
a43,*,*,*,e40,64.0,20.0
a43,*,*,*,e41,52.0,26.0
a43,*,*,*,e42,59.0,19.0
a43,*,*,*,e43,39.0,33.0
a43,*,*,*,e44,47.0,25.0
a43,*,*,*,e45,50.0,28.0
a43,*,*,*,e46,56.0,25.0
a44,*,*,*,e38,65.0,22.0
a44,*,*,*,e39,60.0,24.0
a44,*,*,*,e40,56.0,28.0
a44,*,*,*,e41,59.0,22.0
a44,*,*,*,e42,57.0,24.0
a44,*,*,*,e43,45.0,39.0
a44,*,*,*,e44,53.0,31.0
a44,*,*,*,e45,65.0,34.0
a44,*,*,*,e46,61.0,23.0
a45,*,*,*,e38,1.0,2.0
a45,*,*,*,e39,2.0,1.0
a45,*,*,*,e40,5.0,4.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,2.0,1.0
a45,*,*,*,e45,2.0,1.0
a45,*,*,*,e46,1.0,2.0
a46,*,*,*,e128,3.0,3.0
a46,*,*,*,e129,6.0,3.0
a46,*,*,*,e130,10.0,5.0
a46,*,*,*,e131,5.0,1.0
a46,*,*,*,e132,6.0,3.0
a46,*,*,*,e133,6.0,0.0
a46,*,*,*,e134,5.0,4.0
a46,*,*,*,e135,5.0,1.0
a46,*,*,*,e136,3.0,3.0
a46,*,*,*,e137,5.0,1.0
a46,*,*,*,e138,8.0,1.0
a46,*,*,*,e139,4.0,2.0
a46,*,*,*,e140,8.0,1.0
a46,*,*,*,e141,8.0,1.0
a46,*,*,*,e142,8.0,1.0
a46,*,*,*,e63,10.0,5.0
a46,*,*,*,e64,13.0,5.0
a46,*,*,*,e65,11.0,4.0
a46,*,*,*,e66,12.0,3.0
a46,*,*,*,e67,21.0,3.0
a46,*,*,*,e68,16.0,5.0
a46,*,*,*,e69,16.0,8.0
a46,*,*,*,e70,15.0,6.0
a46,*,*,*,e71,12.0,6.0
a46,*,*,*,e72,11.0,7.0
a46,*,*,*,e73,13.0,8.0
a46,*,*,*,e74,12.0,6.0
a46,*,*,*,e75,14.0,4.0
a46,*,*,*,e76,18.0,3.0
a46,*,*,*,e77,9.0,3.0
a46,*,*,*,e78,8.0,4.0
a47,*,*,*,e38,45.0,18.0
a47,*,*,*,e39,42.0,24.0
a47,*,*,*,e40,48.0,21.0
a47,*,*,*,e41,53.0,16.0
a47,*,*,*,e42,52.0,23.0
a47,*,*,*,e43,42.0,27.0
a47,*,*,*,e44,50.0,19.0
a47,*,*,*,e45,44.0,22.0
a47,*,*,*,e46,46.0,20.0
a5,*,*,*,e128,20.0,10.0
a5,*,*,*,e129,17.0,13.0
a5,*,*,*,e130,30.0,6.0
a5,*,*,*,e131,24.0,6.0
a5,*,*,*,e132,21.0,9.0
a5,*,*,*,e133,26.0,7.0
a5,*,*,*,e134,26.0,4.0
a5,*,*,*,e135,26.0,10.0
a5,*,*,*,e136,20.0,7.0
a5,*,*,*,e137,22.0,8.0
a5,*,*,*,e138,22.0,11.0
a5,*,*,*,e139,21.0,6.0
a5,*,*,*,e140,20.0,13.0
a5,*,*,*,e141,27.0,6.0
a5,*,*,*,e142,22.0,8.0
a5,*,*,*,e143,42.0,18.0
a5,*,*,*,e63,29.0,16.0
a5,*,*,*,e64,33.0,12.0
a5,*,*,*,e65,28.0,17.0
a5,*,*,*,e66,26.0,16.0
a5,*,*,*,e67,33.0,12.0
a5,*,*,*,e68,31.0,14.0
a5,*,*,*,e69,31.0,14.0
a5,*,*,*,e70,31.0,11.0
a5,*,*,*,e71,28.0,17.0
a5,*,*,*,e72,31.0,14.0
a5,*,*,*,e73,30.0,12.0
a5,*,*,*,e74,34.0,14.0
a5,*,*,*,e75,29.0,13.0
a5,*,*,*,e76,29.0,16.0
a5,*,*,*,e77,36.0,9.0
a5,*,*,*,e78,32.0,10.0
a6,*,*,*,e79,74.0,25.0
