DOMAIN,province,user_type,os,cdn_server,normal,abnormal
ugcyd.qq.com,*,9,*,120.221.32.76,71.0,16.0
ugcyd.qq.com,*,9,*,120.221.32.89,60.0,15.0
ugcyd.qq.com,*,9,*,120.221.32.90,76.0,20.0
ugcyd.qq.com,*,9,*,120.221.32.94,73.0,14.0
ugcyd.qq.com,*,9,*,120.221.32.95,66.0,15.0
ugcyd.qq.com,*,9,*,120.221.32.96,71.0,22.0
ugcyd.qq.com,*,9,*,120.221.32.97,63.0,21.0
ugcyd.qq.com,*,9,*,120.221.32.98,59.0,13.0
ugcyd.qq.com,*,9,*,39.134.149.131,7.0,2.0
ugcyd.qq.com,*,9,*,39.134.149.132,9.0,3.0
ugcyd.qq.com,*,9,*,39.134.149.133,8.0,1.0
ugcyd.qq.com,*,9,*,39.134.149.164,11.0,4.0
ugcyd.qq.com,*,9,*,39.134.149.165,10.0,5.0
ugcyd.qq.com,*,9,*,39.134.149.227,10.0,5.0
ugcyd.qq.com,*,9,*,39.134.149.228,12.0,3.0
ugcyd.qq.com,*,9,*,39.134.150.100,12.0,3.0
ugcyd.qq.com,*,9,*,39.134.150.131,19.0,5.0
ugcyd.qq.com,*,9,*,39.134.150.132,16.0,8.0
ugcyd.qq.com,*,9,*,39.134.150.163,15.0,3.0
ugcyd.qq.com,*,9,*,39.134.150.164,15.0,3.0
ugcyd.qq.com,*,9,*,39.134.150.165,6.0,6.0
ugcyd.qq.com,*,9,*,39.134.150.195,5.0,4.0
ugcyd.qq.com,*,9,*,39.134.150.196,12.0,0.0
ugcyd.qq.com,*,9,*,39.134.150.3,29.0,10.0
ugcyd.qq.com,*,9,*,39.134.150.4,27.0,6.0
ugcyd.qq.com,*,9,*,39.134.150.99,14.0,1.0
ugcyd.qq.com,*,9,*,39.134.151.150,25.0,5.0
ugcyd.qq.com,*,9,*,39.134.151.151,24.0,6.0
ugcyd.qq.com,*,9,*,39.134.151.152,21.0,6.0
ugcyd.qq.com,*,9,*,39.134.151.153,20.0,7.0
ugcyd.qq.com,*,9,*,39.134.152.144,13.0,2.0
ugcyd.qq.com,*,9,*,39.134.152.145,13.0,5.0
ugcyd.qq.com,*,9,*,39.134.152.146,14.0,4.0
ugcyd.qq.com,*,9,*,39.134.152.202,22.0,8.0
ugcyd.qq.com,*,9,*,39.134.152.203,25.0,5.0
ugcyd.qq.com,*,9,*,39.134.152.235,11.0,1.0
ugcyd.qq.com,*,9,*,39.134.152.236,17.0,4.0
vod.migu.cn,*,0,*,120.221.34.100,5.0,1.0
vod.migu.cn,*,0,*,120.221.34.101,6.0,3.0
vod.migu.cn,*,0,*,120.221.34.102,12.0,3.0
vod.migu.cn,*,0,*,120.221.34.104,5.0,1.0
vod.migu.cn,*,0,*,120.221.34.105,9.0,0.0
vod.migu.cn,*,0,*,120.221.34.106,3.0,0.0
vod.migu.cn,*,0,*,120.221.34.107,8.0,1.0
vod.migu.cn,*,0,*,120.221.34.109,6.0,0.0
vod.migu.cn,*,0,*,120.221.34.186,2.0,1.0
vod.migu.cn,*,0,*,120.221.34.197,7.0,2.0
vod.migu.cn,*,0,*,120.221.34.200,8.0,4.0
vod.migu.cn,*,0,*,120.221.34.202,7.0,2.0
vod.migu.cn,*,1,*,120.221.34.100,18.0,6.0
vod.migu.cn,*,1,*,120.221.34.101,19.0,8.0
vod.migu.cn,*,1,*,120.221.34.102,32.0,4.0
vod.migu.cn,*,1,*,120.221.34.103,22.0,5.0
vod.migu.cn,*,1,*,120.221.34.104,19.0,5.0
vod.migu.cn,*,1,*,120.221.34.105,22.0,5.0
vod.migu.cn,*,1,*,120.221.34.106,27.0,3.0
vod.migu.cn,*,1,*,120.221.34.107,21.0,3.0
vod.migu.cn,*,1,*,120.221.34.108,19.0,5.0
vod.migu.cn,*,1,*,120.221.34.109,24.0,6.0
vod.migu.cn,*,1,*,120.221.34.175,22.0,5.0
vod.migu.cn,*,1,*,120.221.34.186,18.0,6.0
vod.migu.cn,*,1,*,120.221.34.197,29.0,7.0
vod.migu.cn,*,1,*,120.221.34.200,20.0,7.0
vod.migu.cn,*,1,*,120.221.34.201,20.0,7.0
vod.migu.cn,*,1,*,120.221.34.202,19.0,8.0
vod.migu.cn,*,2,*,120.221.34.100,6.0,0.0
vod.migu.cn,*,2,*,120.221.34.101,6.0,0.0
vod.migu.cn,*,2,*,120.221.34.102,6.0,0.0
vod.migu.cn,*,2,*,120.221.34.103,5.0,1.0
vod.migu.cn,*,2,*,120.221.34.104,6.0,0.0
vod.migu.cn,*,2,*,120.221.34.105,7.0,2.0
vod.migu.cn,*,2,*,120.221.34.106,6.0,3.0
vod.migu.cn,*,2,*,120.221.34.107,5.0,1.0
vod.migu.cn,*,2,*,120.221.34.108,5.0,1.0
vod.migu.cn,*,2,*,120.221.34.109,9.0,0.0
vod.migu.cn,*,2,*,120.221.34.175,3.0,3.0
vod.migu.cn,*,2,*,120.221.34.186,6.0,0.0
vod.migu.cn,*,2,*,120.221.34.197,8.0,1.0
vod.migu.cn,*,2,*,120.221.34.200,6.0,0.0
vod.migu.cn,*,2,*,120.221.34.201,6.0,0.0
vod.migu.cn,*,2,*,120.221.34.202,3.0,3.0
vod.migu.cn,*,3,*,120.221.34.100,1.0,2.0
vod.migu.cn,*,3,*,120.221.34.101,2.0,1.0
vod.migu.cn,*,3,*,120.221.34.102,11.0,1.0
vod.migu.cn,*,3,*,120.221.34.103,5.0,1.0
vod.migu.cn,*,3,*,120.221.34.104,3.0,0.0
vod.migu.cn,*,3,*,120.221.34.105,4.0,2.0
vod.migu.cn,*,3,*,120.221.34.106,1.0,2.0
vod.migu.cn,*,3,*,120.221.34.107,3.0,0.0
vod.migu.cn,*,3,*,120.221.34.108,2.0,1.0
vod.migu.cn,*,3,*,120.221.34.109,2.0,1.0
vod.migu.cn,*,3,*,120.221.34.186,8.0,1.0
vod.migu.cn,*,3,*,120.221.34.197,2.0,1.0
vod.migu.cn,*,3,*,120.221.34.200,2.0,4.0
vod.migu.cn,*,3,*,120.221.34.201,3.0,0.0
vod.migu.cn,*,3,*,120.221.34.202,3.0,3.0
vod.migu.cn,*,9,*,120.221.34.100,0.0,3.0
vod.migu.cn,*,9,*,120.221.34.102,3.0,0.0
vod.migu.cn,*,9,*,120.221.34.103,3.0,0.0
vod.migu.cn,*,9,*,120.221.34.104,2.0,1.0
vod.migu.cn,*,9,*,120.221.34.105,3.0,0.0
vod.migu.cn,*,9,*,120.221.34.106,3.0,0.0
vod.migu.cn,*,9,*,120.221.34.107,3.0,0.0
vod.migu.cn,*,9,*,120.221.34.108,5.0,1.0
vod.migu.cn,*,9,*,120.221.34.109,2.0,1.0
vod.migu.cn,*,9,*,120.221.34.197,11.0,1.0
vod.migu.cn,*,9,*,120.221.34.201,3.0,0.0
vod.migu.cn,*,9,*,120.221.34.202,3.0,0.0
vodcdn.video.taobao.com,*,0,*,120.221.35.43,3.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.14,3.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.17,4.0,2.0
vodcdn.video.taobao.com,*,1,*,120.221.35.23,5.0,1.0
vodcdn.video.taobao.com,*,1,*,120.221.35.27,1.0,2.0
vodcdn.video.taobao.com,*,1,*,120.221.35.30,6.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.31,3.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.34,3.0,3.0
vodcdn.video.taobao.com,*,1,*,120.221.35.37,6.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.38,3.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.42,3.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.43,6.0,0.0
vodcdn.video.taobao.com,*,1,*,120.221.35.8,3.0,0.0
vodcdn.video.taobao.com,*,2,*,120.221.35.14,3.0,0.0
vodcdn.video.taobao.com,*,2,*,120.221.35.17,1.0,2.0
vodcdn.video.taobao.com,*,2,*,120.221.35.23,3.0,0.0
vodcdn.video.taobao.com,*,2,*,120.221.35.34,3.0,0.0
vodcdn.video.taobao.com,*,2,*,120.221.35.42,2.0,1.0
vodcdn.video.taobao.com,*,2,*,120.221.35.43,1.0,2.0
vodcdn.video.taobao.com,*,2,*,120.221.35.8,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.14,2.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.17,2.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.23,3.0,3.0
vodcdn.video.taobao.com,*,3,*,120.221.35.30,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.31,2.0,4.0
vodcdn.video.taobao.com,*,3,*,120.221.35.33,2.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.34,4.0,2.0
vodcdn.video.taobao.com,*,3,*,120.221.35.41,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.43,2.0,1.0
vodcdn.video.taobao.com,*,3,*,120.221.35.44,3.0,0.0
vodcdn.video.taobao.com,*,3,*,120.221.35.8,3.0,0.0
vodcdn.video.taobao.com,*,4,*,120.221.35.23,3.0,0.0
vodcdn.video.taobao.com,*,9,*,120.221.35.34,3.0,0.0
vodcdn.video.taobao.com,*,9,*,120.221.35.43,3.0,0.0
vodcdn.video.taobao.com,*,9,*,120.221.35.44,3.0,0.0
wh.bjtu.edu.cn,*,0,*,120.221.32.210,11.0,7.0
wh.bjtu.edu.cn,*,0,*,120.221.32.211,17.0,1.0
wh.bjtu.edu.cn,*,0,*,120.221.32.213,11.0,7.0
wh.bjtu.edu.cn,*,0,*,120.221.32.214,13.0,5.0
wh.bjtu.edu.cn,*,0,*,120.221.32.215,18.0,3.0
wh.bjtu.edu.cn,*,0,*,120.221.32.216,17.0,1.0
wh.bjtu.edu.cn,*,0,*,120.221.32.217,17.0,1.0
wh.bjtu.edu.cn,*,0,*,120.221.32.218,17.0,1.0
wh.bjtu.edu.cn,*,0,*,120.221.32.219,14.0,4.0
wh.bjtu.edu.cn,*,1,*,120.221.32.210,6.0,3.0
wh.bjtu.edu.cn,*,1,*,120.221.32.211,9.0,0.0
wh.bjtu.edu.cn,*,1,*,120.221.32.213,8.0,1.0
wh.bjtu.edu.cn,*,1,*,120.221.32.214,7.0,2.0
wh.bjtu.edu.cn,*,1,*,120.221.32.215,8.0,1.0
wh.bjtu.edu.cn,*,1,*,120.221.32.216,7.0,2.0
wh.bjtu.edu.cn,*,1,*,120.221.32.217,9.0,0.0
wh.bjtu.edu.cn,*,1,*,120.221.32.218,8.0,1.0
wh.bjtu.edu.cn,*,1,*,120.221.32.219,8.0,1.0
wh.bjtu.edu.cn,*,2,*,120.221.32.210,8.0,1.0
wh.bjtu.edu.cn,*,2,*,120.221.32.211,6.0,3.0
wh.bjtu.edu.cn,*,2,*,120.221.32.213,8.0,1.0
wh.bjtu.edu.cn,*,2,*,120.221.32.214,7.0,2.0
wh.bjtu.edu.cn,*,2,*,120.221.32.215,6.0,0.0
wh.bjtu.edu.cn,*,2,*,120.221.32.216,8.0,1.0
wh.bjtu.edu.cn,*,2,*,120.221.32.217,7.0,2.0
wh.bjtu.edu.cn,*,2,*,120.221.32.218,6.0,0.0
wh.bjtu.edu.cn,*,2,*,120.221.32.219,6.0,3.0
wh.bjtu.edu.cn,*,3,*,120.221.32.210,8.0,1.0
wh.bjtu.edu.cn,*,3,*,120.221.32.211,9.0,0.0
wh.bjtu.edu.cn,*,3,*,120.221.32.213,7.0,2.0
wh.bjtu.edu.cn,*,3,*,120.221.32.214,6.0,3.0
wh.bjtu.edu.cn,*,3,*,120.221.32.215,7.0,2.0
wh.bjtu.edu.cn,*,3,*,120.221.32.216,6.0,3.0
wh.bjtu.edu.cn,*,3,*,120.221.32.217,9.0,0.0
wh.bjtu.edu.cn,*,3,*,120.221.32.218,7.0,2.0
wh.bjtu.edu.cn,*,3,*,120.221.32.219,9.0,0.0
wh.bjtu.edu.cn,*,4,*,120.221.32.211,2.0,1.0
wh.bjtu.edu.cn,*,9,*,120.221.32.210,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.211,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.213,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.214,2.0,1.0
wh.bjtu.edu.cn,*,9,*,120.221.32.215,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.216,2.0,1.0
wh.bjtu.edu.cn,*,9,*,120.221.32.217,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.218,3.0,0.0
wh.bjtu.edu.cn,*,9,*,120.221.32.219,3.0,0.0
wlanwm.12530.com,*,0,*,120.221.34.210,24.0,6.0
wlanwm.12530.com,*,0,*,120.221.34.211,27.0,6.0
wlanwm.12530.com,*,0,*,120.221.34.213,21.0,9.0
wlanwm.12530.com,*,0,*,120.221.34.214,28.0,8.0
wlanwm.12530.com,*,0,*,120.221.34.215,39.0,3.0
wlanwm.12530.com,*,0,*,120.221.34.216,26.0,4.0
wlanwm.12530.com,*,0,*,120.221.34.217,26.0,7.0
wlanwm.12530.com,*,0,*,120.221.34.218,23.0,10.0
wlanwm.12530.com,*,0,*,120.221.34.219,26.0,10.0
wlanwm.12530.com,*,1,*,120.221.34.210,21.0,3.0
wlanwm.12530.com,*,1,*,120.221.34.211,23.0,7.0
wlanwm.12530.com,*,1,*,120.221.34.213,24.0,6.0
wlanwm.12530.com,*,1,*,120.221.34.214,24.0,6.0
wlanwm.12530.com,*,1,*,120.221.34.215,35.0,1.0
wlanwm.12530.com,*,1,*,120.221.34.216,23.0,4.0
wlanwm.12530.com,*,1,*,120.221.34.217,24.0,3.0
wlanwm.12530.com,*,1,*,120.221.34.218,24.0,6.0
wlanwm.12530.com,*,1,*,120.221.34.219,25.0,5.0
wlanwm.12530.com,*,2,*,120.221.34.210,4.0,2.0
wlanwm.12530.com,*,2,*,120.221.34.211,10.0,2.0
wlanwm.12530.com,*,2,*,120.221.34.213,9.0,3.0
wlanwm.12530.com,*,2,*,120.221.34.214,12.0,0.0
wlanwm.12530.com,*,2,*,120.221.34.215,12.0,3.0
wlanwm.12530.com,*,2,*,120.221.34.216,11.0,1.0
wlanwm.12530.com,*,2,*,120.221.34.217,8.0,4.0
wlanwm.12530.com,*,2,*,120.221.34.218,8.0,4.0
wlanwm.12530.com,*,2,*,120.221.34.219,8.0,1.0
wlanwm.12530.com,*,3,*,120.221.34.210,7.0,5.0
wlanwm.12530.com,*,3,*,120.221.34.211,11.0,1.0
wlanwm.12530.com,*,3,*,120.221.34.213,13.0,2.0
wlanwm.12530.com,*,3,*,120.221.34.214,13.0,2.0
wlanwm.12530.com,*,3,*,120.221.34.215,16.0,5.0
wlanwm.12530.com,*,3,*,120.221.34.216,7.0,2.0
wlanwm.12530.com,*,3,*,120.221.34.217,7.0,8.0
wlanwm.12530.com,*,3,*,120.221.34.218,14.0,1.0
wlanwm.12530.com,*,3,*,120.221.34.219,12.0,3.0
wlanwm.12530.com,*,4,*,120.221.34.210,6.0,0.0
wlanwm.12530.com,*,4,*,120.221.34.211,6.0,0.0
wlanwm.12530.com,*,4,*,120.221.34.214,8.0,1.0
wlanwm.12530.com,*,4,*,120.221.34.215,5.0,1.0
wlanwm.12530.com,*,4,*,120.221.34.217,3.0,0.0
wlanwm.12530.com,*,4,*,120.221.34.218,4.0,5.0
wlanwm.12530.com,*,4,*,120.221.34.219,8.0,1.0
wlanwm.12530.com,*,9,*,120.221.34.210,11.0,4.0
wlanwm.12530.com,*,9,*,120.221.34.211,14.0,4.0
wlanwm.12530.com,*,9,*,120.221.34.213,16.0,2.0
wlanwm.12530.com,*,9,*,120.221.34.214,10.0,5.0
wlanwm.12530.com,*,9,*,120.221.34.215,19.0,11.0
wlanwm.12530.com,*,9,*,120.221.34.216,12.0,6.0
wlanwm.12530.com,*,9,*,120.221.34.217,20.0,4.0
wlanwm.12530.com,*,9,*,120.221.34.218,19.0,2.0
wlanwm.12530.com,*,9,*,120.221.34.219,15.0,6.0
www.10086.cn,*,4,*,39.134.150.196,2.0,1.0
www.10086.cn,*,4,*,39.134.150.197,3.0,0.0
www.9ask.cn,*,0,*,120.221.34.210,16.0,5.0
www.9ask.cn,*,0,*,120.221.34.211,18.0,3.0
www.9ask.cn,*,0,*,120.221.34.213,15.0,6.0
www.9ask.cn,*,0,*,120.221.34.214,16.0,5.0
www.9ask.cn,*,0,*,120.221.34.215,21.0,0.0
www.9ask.cn,*,0,*,120.221.34.216,17.0,4.0
www.9ask.cn,*,0,*,120.221.34.217,16.0,2.0
www.9ask.cn,*,0,*,120.221.34.218,18.0,3.0
www.9ask.cn,*,0,*,120.221.34.219,19.0,2.0
www.9ask.cn,*,1,*,120.221.34.210,21.0,3.0
www.9ask.cn,*,1,*,120.221.34.211,19.0,2.0
www.9ask.cn,*,1,*,120.221.34.213,21.0,3.0
www.9ask.cn,*,1,*,120.221.34.214,15.0,6.0
www.9ask.cn,*,1,*,120.221.34.215,18.0,3.0
www.9ask.cn,*,1,*,120.221.34.216,18.0,6.0
www.9ask.cn,*,1,*,120.221.34.217,14.0,1.0
www.9ask.cn,*,1,*,120.221.34.218,22.0,2.0
www.9ask.cn,*,1,*,120.221.34.219,13.0,8.0
www.9ask.cn,*,2,*,120.221.34.210,11.0,1.0
www.9ask.cn,*,2,*,120.221.34.211,8.0,4.0
www.9ask.cn,*,2,*,120.221.34.213,9.0,3.0
www.9ask.cn,*,2,*,120.221.34.214,10.0,2.0
www.9ask.cn,*,2,*,120.221.34.215,11.0,1.0
www.9ask.cn,*,2,*,120.221.34.216,8.0,4.0
www.9ask.cn,*,2,*,120.221.34.217,5.0,4.0
www.9ask.cn,*,2,*,120.221.34.218,12.0,0.0
www.9ask.cn,*,2,*,120.221.34.219,8.0,4.0
www.9ask.cn,*,3,*,120.221.34.210,16.0,2.0
www.9ask.cn,*,3,*,120.221.34.211,18.0,0.0
www.9ask.cn,*,3,*,120.221.34.213,13.0,5.0
www.9ask.cn,*,3,*,120.221.34.214,16.0,2.0
www.9ask.cn,*,3,*,120.221.34.215,13.0,5.0
www.9ask.cn,*,3,*,120.221.34.216,16.0,2.0
www.9ask.cn,*,3,*,120.221.34.217,13.0,5.0
www.9ask.cn,*,3,*,120.221.34.218,12.0,6.0
www.9ask.cn,*,3,*,120.221.34.219,12.0,3.0
www.9ask.cn,*,4,*,120.221.34.210,10.0,2.0
www.9ask.cn,*,4,*,120.221.34.211,9.0,3.0
www.9ask.cn,*,4,*,120.221.34.213,12.0,0.0
www.9ask.cn,*,4,*,120.221.34.214,8.0,4.0
www.9ask.cn,*,4,*,120.221.34.215,8.0,4.0
www.9ask.cn,*,4,*,120.221.34.216,9.0,3.0
www.9ask.cn,*,4,*,120.221.34.217,7.0,2.0
www.9ask.cn,*,4,*,120.221.34.218,10.0,2.0
www.9ask.cn,*,4,*,120.221.34.219,10.0,2.0
www.9ask.cn,*,9,*,120.221.34.210,15.0,6.0
www.9ask.cn,*,9,*,120.221.34.211,15.0,3.0
www.9ask.cn,*,9,*,120.221.34.213,16.0,2.0
www.9ask.cn,*,9,*,120.221.34.214,12.0,6.0
www.9ask.cn,*,9,*,120.221.34.215,15.0,3.0
www.9ask.cn,*,9,*,120.221.34.216,13.0,8.0
www.9ask.cn,*,9,*,120.221.34.217,12.0,3.0
www.9ask.cn,*,9,*,120.221.34.218,17.0,4.0
www.9ask.cn,*,9,*,120.221.34.219,17.0,4.0
www.chinawanda.com,*,0,*,120.221.32.210,14.0,1.0
www.chinawanda.com,*,0,*,120.221.32.211,14.0,1.0
www.chinawanda.com,*,0,*,120.221.32.213,14.0,1.0
www.chinawanda.com,*,0,*,120.221.32.214,14.0,1.0
www.chinawanda.com,*,0,*,120.221.32.215,11.0,4.0
www.chinawanda.com,*,0,*,120.221.32.216,12.0,3.0
www.chinawanda.com,*,0,*,120.221.32.217,11.0,4.0
www.chinawanda.com,*,0,*,120.221.32.218,11.0,4.0
www.chinawanda.com,*,0,*,120.221.32.219,11.0,4.0
www.chinawanda.com,*,1,*,120.221.32.210,7.0,2.0
www.chinawanda.com,*,1,*,120.221.32.211,7.0,2.0
www.chinawanda.com,*,1,*,120.221.32.213,8.0,1.0
www.chinawanda.com,*,1,*,120.221.32.214,5.0,4.0
www.chinawanda.com,*,1,*,120.221.32.215,7.0,2.0
www.chinawanda.com,*,1,*,120.221.32.216,4.0,2.0
www.chinawanda.com,*,1,*,120.221.32.217,8.0,1.0
www.chinawanda.com,*,1,*,120.221.32.218,6.0,3.0
www.chinawanda.com,*,1,*,120.221.32.219,7.0,2.0
www.chinawanda.com,*,2,*,120.221.32.210,8.0,1.0
www.chinawanda.com,*,2,*,120.221.32.211,8.0,1.0
www.chinawanda.com,*,2,*,120.221.32.213,9.0,0.0
www.chinawanda.com,*,2,*,120.221.32.214,6.0,3.0
www.chinawanda.com,*,2,*,120.221.32.215,8.0,1.0
www.chinawanda.com,*,2,*,120.221.32.216,7.0,2.0
www.chinawanda.com,*,2,*,120.221.32.217,6.0,3.0
www.chinawanda.com,*,2,*,120.221.32.218,7.0,2.0
www.chinawanda.com,*,2,*,120.221.32.219,8.0,1.0
www.chinawanda.com,*,3,*,120.221.32.210,2.0,1.0
www.chinawanda.com,*,3,*,120.221.32.211,1.0,2.0
www.chinawanda.com,*,3,*,120.221.32.213,2.0,1.0
www.chinawanda.com,*,3,*,120.221.32.214,2.0,1.0
www.chinawanda.com,*,3,*,120.221.32.215,3.0,0.0
www.chinawanda.com,*,3,*,120.221.32.216,3.0,0.0
www.chinawanda.com,*,3,*,120.221.32.217,2.0,1.0
www.chinawanda.com,*,3,*,120.221.32.218,3.0,0.0
www.chinawanda.com,*,3,*,120.221.32.219,3.0,0.0
www.chinawanda.com,*,4,*,120.221.32.216,3.0,0.0
www.chinawanda.com,*,9,*,120.221.32.210,12.0,3.0
www.chinawanda.com,*,9,*,120.221.32.211,14.0,1.0
www.chinawanda.com,*,9,*,120.221.32.213,11.0,1.0
www.chinawanda.com,*,9,*,120.221.32.214,12.0,3.0
www.chinawanda.com,*,9,*,120.221.32.215,11.0,4.0
www.chinawanda.com,*,9,*,120.221.32.216,14.0,1.0
www.chinawanda.com,*,9,*,120.221.32.217,7.0,5.0
www.chinawanda.com,*,9,*,120.221.32.218,13.0,2.0
www.chinawanda.com,*,9,*,120.221.32.219,12.0,3.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.210,15.0,6.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.211,18.0,3.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.213,18.0,6.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.214,19.0,5.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.215,17.0,7.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.216,17.0,7.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.217,19.0,2.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.218,17.0,7.0
www.dongchangfu.gov.cn,*,0,*,120.221.32.219,20.0,4.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.210,5.0,7.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.211,12.0,0.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.213,11.0,1.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.214,10.0,2.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.215,11.0,1.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.216,7.0,5.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.217,8.0,4.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.218,13.0,2.0
www.dongchangfu.gov.cn,*,1,*,120.221.32.219,11.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.210,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.211,3.0,0.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.213,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.214,3.0,0.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.215,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.216,2.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.217,3.0,0.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.218,5.0,1.0
www.dongchangfu.gov.cn,*,2,*,120.221.32.219,6.0,0.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.210,14.0,1.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.211,13.0,2.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.213,13.0,2.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.214,13.0,2.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.215,13.0,2.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.216,12.0,3.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.217,11.0,4.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.218,13.0,2.0
www.dongchangfu.gov.cn,*,3,*,120.221.32.219,9.0,6.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.210,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.211,4.0,2.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.213,6.0,0.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.214,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.215,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.216,6.0,0.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.217,3.0,0.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.218,5.0,1.0
www.dongchangfu.gov.cn,*,4,*,120.221.32.219,6.0,0.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.210,20.0,4.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.211,15.0,9.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.213,19.0,5.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.214,17.0,7.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.215,18.0,6.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.216,21.0,3.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.217,19.0,5.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.218,21.0,3.0
www.dongchangfu.gov.cn,*,9,*,120.221.32.219,21.0,3.0
www.dyq.gov.cn,*,0,*,120.221.34.210,14.0,4.0
www.dyq.gov.cn,*,0,*,120.221.34.211,12.0,3.0
www.dyq.gov.cn,*,0,*,120.221.34.213,15.0,3.0
www.dyq.gov.cn,*,0,*,120.221.34.214,14.0,4.0
www.dyq.gov.cn,*,0,*,120.221.34.215,14.0,7.0
www.dyq.gov.cn,*,0,*,120.221.34.216,12.0,3.0
www.dyq.gov.cn,*,0,*,120.221.34.217,13.0,5.0
www.dyq.gov.cn,*,0,*,120.221.34.218,13.0,5.0
www.dyq.gov.cn,*,0,*,120.221.34.219,11.0,4.0
www.dyq.gov.cn,*,1,*,120.221.34.210,11.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.211,6.0,3.0
www.dyq.gov.cn,*,1,*,120.221.34.213,5.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.214,5.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.215,5.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.216,3.0,3.0
www.dyq.gov.cn,*,1,*,120.221.34.217,5.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.218,8.0,1.0
www.dyq.gov.cn,*,1,*,120.221.34.219,4.0,2.0
www.dyq.gov.cn,*,2,*,120.221.34.210,9.0,3.0
www.dyq.gov.cn,*,2,*,120.221.34.211,7.0,2.0
