DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,137.0,46.0
a45,*,*,d0,*,1.0,2.0
a45,*,*,d1,*,23.0,10.0
a46,*,*,d0,*,157.0,71.0
a46,*,*,d1,*,7.0,5.0
a46,*,*,d3,*,126.0,45.0
a47,*,*,d0,*,144.0,69.0
a47,*,*,d1,*,125.0,61.0
a47,*,*,d2,*,22.0,5.0
a47,*,*,d3,*,33.0,9.0
a47,*,*,d4,*,94.0,50.0
a5,*,*,d0,*,448.0,182.0
a5,*,*,d1,*,5.0,1.0
a5,*,*,d2,*,123.0,72.0
a5,*,*,d3,*,287.0,118.0
a6,*,*,d0,*,204.0,72.0
a6,*,*,d1,*,191.0,94.0
a6,*,*,d2,*,50.0,19.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,140.0,64.0
a7,*,*,d0,*,120.0,42.0
a7,*,*,d1,*,38.0,13.0
a7,*,*,d2,*,31.0,14.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,120.0,42.0
a8,*,*,d0,*,421.0,182.0
a8,*,*,d1,*,129.0,51.0
a8,*,*,d2,*,202.0,83.0
a8,*,*,d3,*,581.0,214.0
a8,*,*,d4,*,345.0,174.0
a9,*,*,d0,*,138.0,60.0
a9,*,*,d1,*,136.0,68.0
a9,*,*,d2,*,61.0,23.0
a9,*,*,d3,*,3.0,3.0
a9,*,*,d4,*,87.0,51.0
a0,*,*,*,e128,112.0,47.0
a0,*,*,*,e129,114.0,51.0
a0,*,*,*,e130,119.0,58.0
a0,*,*,*,e131,111.0,57.0
a0,*,*,*,e132,128.0,58.0
a0,*,*,*,e133,126.0,33.0
a0,*,*,*,e134,130.0,47.0
a0,*,*,*,e135,140.0,52.0
a0,*,*,*,e136,130.0,53.0
a0,*,*,*,e137,121.0,44.0
a0,*,*,*,e138,125.0,49.0
a0,*,*,*,e139,107.0,49.0
a0,*,*,*,e140,115.0,50.0
a0,*,*,*,e141,107.0,52.0
a0,*,*,*,e142,117.0,48.0
a0,*,*,*,e63,113.0,52.0
a0,*,*,*,e64,114.0,69.0
a0,*,*,*,e65,118.0,50.0
a0,*,*,*,e66,105.0,48.0
a0,*,*,*,e67,116.0,37.0
a0,*,*,*,e68,122.0,37.0
a0,*,*,*,e69,119.0,52.0
a0,*,*,*,e70,100.0,41.0
a0,*,*,*,e71,111.0,51.0
a0,*,*,*,e72,103.0,53.0
a0,*,*,*,e73,112.0,47.0
a0,*,*,*,e74,123.0,51.0
a0,*,*,*,e75,107.0,43.0
a0,*,*,*,e76,101.0,49.0
a0,*,*,*,e77,106.0,50.0
a0,*,*,*,e78,112.0,44.0
a1,*,*,*,e79,32.0,10.0
a1,*,*,*,e80,30.0,12.0
a1,*,*,*,e81,23.0,13.0
a1,*,*,*,e82,22.0,14.0
a1,*,*,*,e83,28.0,8.0
a1,*,*,*,e84,24.0,12.0
a1,*,*,*,e85,36.0,6.0
a1,*,*,*,e86,31.0,11.0
a1,*,*,*,e87,26.0,10.0
a10,*,*,*,e38,31.0,23.0
a10,*,*,*,e39,43.0,11.0
a10,*,*,*,e40,37.0,14.0
a10,*,*,*,e41,34.0,20.0
a10,*,*,*,e42,40.0,17.0
a10,*,*,*,e43,41.0,10.0
a10,*,*,*,e44,35.0,19.0
a10,*,*,*,e45,37.0,17.0
a10,*,*,*,e46,33.0,18.0
a11,*,*,*,e38,55.0,20.0
a11,*,*,*,e39,47.0,22.0
a11,*,*,*,e40,51.0,21.0
a11,*,*,*,e41,54.0,18.0
a11,*,*,*,e42,40.0,29.0
a11,*,*,*,e43,50.0,22.0
a11,*,*,*,e44,48.0,21.0
a11,*,*,*,e45,48.0,15.0
a11,*,*,*,e46,56.0,16.0
a12,*,*,*,e100,96.0,39.0
a12,*,*,*,e101,170.0,79.0
a12,*,*,*,e102,153.0,90.0
a12,*,*,*,e103,168.0,72.0
a12,*,*,*,e104,188.0,79.0
a12,*,*,*,e105,171.0,57.0
a12,*,*,*,e106,177.0,69.0
a12,*,*,*,e107,189.0,63.0
a12,*,*,*,e108,148.0,74.0
a12,*,*,*,e109,179.0,61.0
a12,*,*,*,e110,158.0,73.0
a12,*,*,*,e111,173.0,79.0
a12,*,*,*,e112,169.0,65.0
a12,*,*,*,e113,172.0,71.0
a12,*,*,*,e114,174.0,84.0
a12,*,*,*,e115,177.0,75.0
a12,*,*,*,e116,175.0,59.0
a12,*,*,*,e117,187.0,65.0
a12,*,*,*,e118,164.0,85.0
a12,*,*,*,e119,163.0,71.0
a12,*,*,*,e126,169.0,89.0
a12,*,*,*,e127,172.0,74.0
a12,*,*,*,e143,261.0,114.0
a12,*,*,*,e149,55.0,23.0
a12,*,*,*,e150,56.0,25.0
a12,*,*,*,e170,49.0,23.0
a12,*,*,*,e171,35.0,25.0
a12,*,*,*,e173,65.0,19.0
a12,*,*,*,e174,60.0,24.0
a12,*,*,*,e199,66.0,18.0
a12,*,*,*,e200,53.0,28.0
a12,*,*,*,e201,63.0,21.0
a12,*,*,*,e88,172.0,77.0
a12,*,*,*,e89,168.0,66.0
a12,*,*,*,e90,178.0,83.0
a12,*,*,*,e91,183.0,63.0
a12,*,*,*,e92,157.0,83.0
a12,*,*,*,e93,172.0,71.0
a12,*,*,*,e94,172.0,86.0
a12,*,*,*,e95,184.0,68.0
a12,*,*,*,e96,184.0,80.0
a12,*,*,*,e97,175.0,83.0
a12,*,*,*,e98,169.0,71.0
a12,*,*,*,e99,197.0,61.0
a13,*,*,*,e38,32.0,10.0
a13,*,*,*,e39,34.0,14.0
a13,*,*,*,e40,33.0,12.0
a13,*,*,*,e41,36.0,15.0
a13,*,*,*,e42,36.0,12.0
a13,*,*,*,e43,32.0,19.0
a13,*,*,*,e44,33.0,12.0
a13,*,*,*,e45,31.0,17.0
a13,*,*,*,e46,28.0,17.0
a14,*,*,*,e79,57.0,27.0
a14,*,*,*,e80,54.0,24.0
a14,*,*,*,e81,62.0,19.0
a14,*,*,*,e82,79.0,23.0
a14,*,*,*,e83,70.0,17.0
a14,*,*,*,e84,55.0,29.0
a14,*,*,*,e85,60.0,24.0
a14,*,*,*,e86,46.0,20.0
a14,*,*,*,e87,61.0,20.0
a15,*,*,*,e153,53.0,16.0
a15,*,*,*,e154,49.0,20.0
a15,*,*,*,e156,24.0,9.0
a15,*,*,*,e157,23.0,13.0
a15,*,*,*,e160,22.0,11.0
a15,*,*,*,e161,26.0,7.0
a15,*,*,*,e167,34.0,14.0
a15,*,*,*,e168,36.0,15.0
a15,*,*,*,e176,171.0,75.0
a15,*,*,*,e177,175.0,65.0
a15,*,*,*,e182,163.0,74.0
a15,*,*,*,e183,176.0,61.0
a15,*,*,*,e184,165.0,87.0
a15,*,*,*,e185,174.0,69.0
a15,*,*,*,e186,174.0,72.0
a15,*,*,*,e187,171.0,69.0
a15,*,*,*,e188,169.0,77.0
a15,*,*,*,e189,163.0,74.0
a15,*,*,*,e190,166.0,80.0
a15,*,*,*,e191,180.0,75.0
a15,*,*,*,e195,38.0,19.0
a15,*,*,*,e196,41.0,13.0
a15,*,*,*,e204,27.0,9.0
a15,*,*,*,e205,26.0,10.0
a16,*,*,*,e153,66.0,30.0
a16,*,*,*,e154,63.0,27.0
a16,*,*,*,e156,40.0,26.0
a16,*,*,*,e157,48.0,21.0
a16,*,*,*,e160,47.0,13.0
a16,*,*,*,e161,42.0,18.0
a16,*,*,*,e167,42.0,21.0
a16,*,*,*,e168,40.0,26.0
a16,*,*,*,e176,425.0,169.0
a16,*,*,*,e177,410.0,196.0
a16,*,*,*,e182,413.0,178.0
a16,*,*,*,e183,416.0,169.0
a16,*,*,*,e184,416.0,187.0
a16,*,*,*,e185,399.0,174.0
a16,*,*,*,e186,408.0,165.0
a16,*,*,*,e187,378.0,195.0
a16,*,*,*,e188,410.0,193.0
a16,*,*,*,e189,406.0,188.0
a16,*,*,*,e190,438.0,159.0
a16,*,*,*,e191,418.0,164.0
a16,*,*,*,e195,58.0,29.0
a16,*,*,*,e196,67.0,17.0
a16,*,*,*,e204,56.0,22.0
a16,*,*,*,e205,55.0,26.0
a17,*,*,*,e63,90.0,33.0
a17,*,*,*,e64,79.0,29.0
a17,*,*,*,e65,94.0,32.0
a17,*,*,*,e66,85.0,29.0
a17,*,*,*,e67,94.0,29.0
a17,*,*,*,e68,80.0,37.0
a17,*,*,*,e69,80.0,40.0
a17,*,*,*,e70,85.0,41.0
a17,*,*,*,e71,94.0,35.0
a17,*,*,*,e72,87.0,33.0
a17,*,*,*,e73,83.0,43.0
a17,*,*,*,e74,87.0,39.0
a17,*,*,*,e75,93.0,36.0
a17,*,*,*,e76,79.0,32.0
a17,*,*,*,e77,71.0,55.0
a17,*,*,*,e78,82.0,32.0
a18,*,*,*,e38,33.0,9.0
a18,*,*,*,e39,36.0,21.0
a18,*,*,*,e40,23.0,19.0
a18,*,*,*,e41,30.0,18.0
a18,*,*,*,e42,38.0,19.0
a18,*,*,*,e43,32.0,13.0
a18,*,*,*,e44,33.0,9.0
a18,*,*,*,e45,31.0,8.0
a18,*,*,*,e46,33.0,12.0
a19,*,*,*,e136,2.0,1.0
a19,*,*,*,e64,2.0,1.0
a19,*,*,*,e66,4.0,2.0
a19,*,*,*,e75,3.0,3.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,6.0,0.0
a20,*,*,*,e63,102.0,48.0
a20,*,*,*,e64,118.0,44.0
a20,*,*,*,e65,114.0,42.0
a20,*,*,*,e66,114.0,45.0
a20,*,*,*,e67,99.0,45.0
a20,*,*,*,e68,100.0,44.0
a20,*,*,*,e69,111.0,36.0
a20,*,*,*,e70,110.0,49.0
a20,*,*,*,e71,96.0,51.0
a20,*,*,*,e72,105.0,45.0
a20,*,*,*,e73,104.0,37.0
a20,*,*,*,e74,107.0,40.0
a20,*,*,*,e75,90.0,48.0
a20,*,*,*,e76,104.0,52.0
a20,*,*,*,e77,102.0,42.0
a20,*,*,*,e78,113.0,34.0
a21,*,*,*,e0,363.0,153.0
a21,*,*,*,e1,356.0,178.0
a21,*,*,*,e10,381.0,150.0
a21,*,*,*,e11,405.0,156.0
a21,*,*,*,e12,386.0,148.0
a21,*,*,*,e13,374.0,154.0
a21,*,*,*,e14,389.0,145.0
a21,*,*,*,e144,58.0,29.0
a21,*,*,*,e145,66.0,21.0
a21,*,*,*,e146,60.0,27.0
a21,*,*,*,e147,53.0,25.0
a21,*,*,*,e148,54.0,24.0
a21,*,*,*,e15,374.0,184.0
a21,*,*,*,e151,68.0,28.0
a21,*,*,*,e152,70.0,26.0
a21,*,*,*,e155,42.0,21.0
a21,*,*,*,e158,57.0,27.0
a21,*,*,*,e159,48.0,24.0
a21,*,*,*,e16,391.0,161.0
a21,*,*,*,e162,72.0,27.0
a21,*,*,*,e163,66.0,27.0
a21,*,*,*,e164,56.0,34.0
a21,*,*,*,e165,64.0,23.0
a21,*,*,*,e166,69.0,27.0
a21,*,*,*,e169,101.0,46.0
a21,*,*,*,e17,415.0,176.0
a21,*,*,*,e172,101.0,37.0
a21,*,*,*,e175,47.0,19.0
a21,*,*,*,e178,100.0,53.0
a21,*,*,*,e179,116.0,49.0
a21,*,*,*,e18,400.0,173.0
a21,*,*,*,e180,108.0,60.0
a21,*,*,*,e181,105.0,54.0
a21,*,*,*,e19,364.0,152.0
a21,*,*,*,e192,58.0,32.0
a21,*,*,*,e193,66.0,27.0
a21,*,*,*,e194,74.0,28.0
a21,*,*,*,e197,93.0,36.0
a21,*,*,*,e198,87.0,33.0
a21,*,*,*,e2,320.0,157.0
a21,*,*,*,e20,413.0,151.0
a21,*,*,*,e202,76.0,29.0
a21,*,*,*,e203,84.0,36.0
a21,*,*,*,e21,400.0,173.0
a21,*,*,*,e22,376.0,179.0
a21,*,*,*,e23,370.0,149.0
a21,*,*,*,e24,363.0,186.0
a21,*,*,*,e25,356.0,160.0
a21,*,*,*,e26,343.0,158.0
a21,*,*,*,e27,391.0,170.0
a21,*,*,*,e28,392.0,154.0
a21,*,*,*,e29,388.0,149.0
a21,*,*,*,e3,370.0,161.0
a21,*,*,*,e30,355.0,167.0
a21,*,*,*,e31,410.0,148.0
a21,*,*,*,e32,420.0,159.0
a21,*,*,*,e33,325.0,167.0
a21,*,*,*,e34,366.0,135.0
a21,*,*,*,e35,345.0,162.0
a21,*,*,*,e36,376.0,149.0
a21,*,*,*,e37,397.0,179.0
a21,*,*,*,e4,356.0,172.0
a21,*,*,*,e47,381.0,159.0
a21,*,*,*,e48,399.0,156.0
a21,*,*,*,e49,370.0,176.0
a21,*,*,*,e5,366.0,150.0
a21,*,*,*,e50,362.0,157.0
a21,*,*,*,e51,367.0,170.0
a21,*,*,*,e52,404.0,181.0
a21,*,*,*,e53,412.0,152.0
a21,*,*,*,e54,359.0,154.0
a21,*,*,*,e55,359.0,193.0
a21,*,*,*,e56,380.0,154.0
a21,*,*,*,e57,437.0,154.0
a21,*,*,*,e58,384.0,174.0
a21,*,*,*,e59,410.0,163.0
a21,*,*,*,e6,413.0,181.0
a21,*,*,*,e60,406.0,167.0
a21,*,*,*,e61,359.0,172.0
a21,*,*,*,e62,342.0,150.0
a21,*,*,*,e7,364.0,173.0
a21,*,*,*,e8,386.0,172.0
a21,*,*,*,e9,368.0,154.0
a22,*,*,*,e63,31.0,11.0
a22,*,*,*,e64,30.0,15.0
a22,*,*,*,e65,48.0,24.0
a22,*,*,*,e66,27.0,15.0
a22,*,*,*,e67,26.0,16.0
a22,*,*,*,e68,34.0,20.0
a22,*,*,*,e69,41.0,7.0
a22,*,*,*,e70,34.0,11.0
a22,*,*,*,e71,26.0,13.0
a22,*,*,*,e72,39.0,12.0
a22,*,*,*,e73,19.0,14.0
a22,*,*,*,e74,26.0,16.0
a22,*,*,*,e75,50.0,19.0
a22,*,*,*,e76,40.0,11.0
a22,*,*,*,e77,30.0,9.0
a22,*,*,*,e78,36.0,15.0
a23,*,*,*,e100,2.0,1.0
a23,*,*,*,e103,7.0,2.0
a23,*,*,*,e104,6.0,3.0
a23,*,*,*,e106,2.0,1.0
a23,*,*,*,e107,15.0,3.0
a23,*,*,*,e110,5.0,1.0
a23,*,*,*,e111,0.0,3.0
a23,*,*,*,e114,1.0,2.0
a23,*,*,*,e115,5.0,1.0
a23,*,*,*,e116,15.0,3.0
a23,*,*,*,e117,5.0,1.0
a23,*,*,*,e126,5.0,4.0
a23,*,*,*,e90,5.0,4.0
a23,*,*,*,e93,11.0,1.0
a23,*,*,*,e97,12.0,6.0
a24,*,*,*,e38,35.0,13.0
a24,*,*,*,e39,35.0,16.0
a24,*,*,*,e40,39.0,9.0
a24,*,*,*,e41,31.0,17.0
a24,*,*,*,e42,39.0,9.0
a24,*,*,*,e43,35.0,13.0
a24,*,*,*,e44,39.0,9.0
a24,*,*,*,e45,32.0,13.0
a24,*,*,*,e46,34.0,14.0
a25,*,*,*,e79,64.0,29.0
a25,*,*,*,e80,83.0,28.0
a25,*,*,*,e81,69.0,36.0
a25,*,*,*,e82,81.0,36.0
a25,*,*,*,e83,103.0,47.0
a25,*,*,*,e84,71.0,25.0
a25,*,*,*,e85,76.0,38.0
a25,*,*,*,e86,85.0,35.0
a25,*,*,*,e87,78.0,42.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,1.0,2.0
a27,*,*,*,e79,68.0,40.0
a27,*,*,*,e80,77.0,25.0
a27,*,*,*,e81,72.0,33.0
a27,*,*,*,e82,72.0,30.0
a27,*,*,*,e83,71.0,31.0
a27,*,*,*,e84,76.0,32.0
a27,*,*,*,e85,65.0,19.0
a27,*,*,*,e86,76.0,32.0
a27,*,*,*,e87,74.0,28.0
a28,*,*,*,e38,39.0,12.0
a28,*,*,*,e39,34.0,17.0
a28,*,*,*,e40,34.0,14.0
a28,*,*,*,e41,40.0,11.0
a28,*,*,*,e42,35.0,16.0
a28,*,*,*,e43,28.0,23.0
a28,*,*,*,e44,31.0,17.0
a28,*,*,*,e45,36.0,15.0
a28,*,*,*,e46,35.0,16.0
a29,*,*,*,e38,55.0,26.0
a29,*,*,*,e39,52.0,29.0
a29,*,*,*,e40,63.0,21.0
a29,*,*,*,e41,57.0,27.0
a29,*,*,*,e42,65.0,19.0
a29,*,*,*,e43,61.0,23.0
a29,*,*,*,e44,51.0,27.0
a29,*,*,*,e45,63.0,27.0
a29,*,*,*,e46,61.0,26.0
a3,*,*,*,e128,102.0,48.0
a3,*,*,*,e129,112.0,53.0
a3,*,*,*,e130,119.0,52.0
a3,*,*,*,e131,114.0,48.0
a3,*,*,*,e132,116.0,55.0
a3,*,*,*,e133,107.0,43.0
a3,*,*,*,e134,106.0,50.0
a3,*,*,*,e135,115.0,53.0
a3,*,*,*,e136,127.0,38.0
a3,*,*,*,e137,117.0,42.0
a3,*,*,*,e138,99.0,63.0
a3,*,*,*,e139,118.0,41.0
a3,*,*,*,e140,116.0,49.0
a3,*,*,*,e141,116.0,52.0
a3,*,*,*,e142,104.0,46.0
a3,*,*,*,e63,125.0,46.0
a3,*,*,*,e64,122.0,34.0
a3,*,*,*,e65,115.0,53.0
a3,*,*,*,e66,107.0,52.0
a3,*,*,*,e67,102.0,45.0
a3,*,*,*,e68,117.0,42.0
a3,*,*,*,e69,106.0,59.0
a3,*,*,*,e70,112.0,47.0
a3,*,*,*,e71,107.0,55.0
a3,*,*,*,e72,114.0,48.0
a3,*,*,*,e73,111.0,54.0
a3,*,*,*,e74,104.0,52.0
a3,*,*,*,e75,109.0,41.0
a3,*,*,*,e76,112.0,47.0
a3,*,*,*,e77,117.0,45.0
a3,*,*,*,e78,97.0,59.0
a30,*,*,*,e79,41.0,25.0
a30,*,*,*,e80,43.0,17.0
a30,*,*,*,e81,40.0,17.0
a30,*,*,*,e82,36.0,21.0
a30,*,*,*,e83,40.0,20.0
a30,*,*,*,e84,31.0,23.0
a30,*,*,*,e85,40.0,14.0
a30,*,*,*,e86,44.0,16.0
a30,*,*,*,e87,30.0,21.0
a31,*,*,*,e79,37.0,20.0
a31,*,*,*,e80,44.0,19.0
a31,*,*,*,e81,47.0,19.0
a31,*,*,*,e82,41.0,25.0
a31,*,*,*,e83,40.0,17.0
a31,*,*,*,e84,35.0,16.0
a31,*,*,*,e85,36.0,21.0
a31,*,*,*,e86,35.0,22.0
a31,*,*,*,e87,52.0,20.0
a32,*,*,*,e79,35.0,16.0
a32,*,*,*,e80,46.0,20.0
a32,*,*,*,e81,37.0,23.0
a32,*,*,*,e82,56.0,31.0
a32,*,*,*,e83,55.0,17.0
a32,*,*,*,e84,47.0,28.0
a32,*,*,*,e85,54.0,24.0
a32,*,*,*,e86,46.0,26.0
a32,*,*,*,e87,55.0,23.0
a33,*,*,*,e38,36.0,15.0
a33,*,*,*,e39,43.0,17.0
a33,*,*,*,e40,48.0,27.0
a33,*,*,*,e41,32.0,19.0
a33,*,*,*,e42,35.0,28.0
a33,*,*,*,e43,44.0,19.0
a33,*,*,*,e44,34.0,11.0
a33,*,*,*,e45,37.0,17.0
a33,*,*,*,e46,51.0,30.0
a34,*,*,*,e79,42.0,21.0
a34,*,*,*,e80,52.0,14.0
a34,*,*,*,e81,49.0,17.0
a34,*,*,*,e82,30.0,27.0
a34,*,*,*,e83,40.0,23.0
a34,*,*,*,e84,38.0,22.0
a34,*,*,*,e85,48.0,15.0
a34,*,*,*,e86,49.0,26.0
a34,*,*,*,e87,51.0,24.0
a35,*,*,*,e38,49.0,11.0
a35,*,*,*,e39,35.0,13.0
a35,*,*,*,e40,43.0,26.0
a35,*,*,*,e41,32.0,22.0
a35,*,*,*,e42,42.0,24.0
a35,*,*,*,e43,38.0,16.0
a35,*,*,*,e44,40.0,17.0
a35,*,*,*,e45,43.0,20.0
a35,*,*,*,e46,45.0,18.0
a36,*,*,*,e38,48.0,18.0
a36,*,*,*,e39,50.0,16.0
a36,*,*,*,e40,47.0,19.0
a36,*,*,*,e41,46.0,11.0
a36,*,*,*,e42,45.0,15.0
a36,*,*,*,e43,46.0,20.0
a36,*,*,*,e44,44.0,16.0
a36,*,*,*,e45,36.0,24.0
a36,*,*,*,e46,40.0,17.0
a37,*,*,*,e38,23.0,13.0
a37,*,*,*,e39,29.0,10.0
a37,*,*,*,e40,20.0,13.0
a37,*,*,*,e41,30.0,18.0
a37,*,*,*,e42,25.0,8.0
a37,*,*,*,e43,26.0,13.0
a37,*,*,*,e44,12.0,3.0
a37,*,*,*,e45,19.0,14.0
a37,*,*,*,e46,24.0,15.0
a38,*,*,*,e38,42.0,27.0
a38,*,*,*,e39,49.0,20.0
a38,*,*,*,e40,51.0,21.0
a38,*,*,*,e41,46.0,23.0
a38,*,*,*,e42,48.0,21.0
a38,*,*,*,e43,47.0,25.0
a38,*,*,*,e44,48.0,21.0
a38,*,*,*,e45,59.0,19.0
a38,*,*,*,e46,54.0,15.0
a39,*,*,*,e79,33.0,18.0
a39,*,*,*,e80,45.0,18.0
a39,*,*,*,e81,46.0,14.0
a39,*,*,*,e82,39.0,15.0
a39,*,*,*,e83,32.0,25.0
a39,*,*,*,e84,32.0,16.0
a39,*,*,*,e85,37.0,29.0
a39,*,*,*,e86,37.0,20.0
a39,*,*,*,e87,41.0,19.0
a4,*,*,*,e120,3.0,5.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,5.0,3.0
a4,*,*,*,e123,4.0,4.0
a4,*,*,*,e124,4.0,4.0
a4,*,*,*,e125,8.0,0.0
a4,*,*,*,e128,103.0,47.0
a4,*,*,*,e129,101.0,49.0
a4,*,*,*,e130,107.0,46.0
a4,*,*,*,e131,102.0,48.0
a4,*,*,*,e132,104.0,41.0
a4,*,*,*,e133,91.0,54.0
a4,*,*,*,e134,102.0,46.0
a4,*,*,*,e135,108.0,42.0
a4,*,*,*,e136,98.0,50.0
a4,*,*,*,e137,101.0,47.0
a4,*,*,*,e138,97.0,40.0
a4,*,*,*,e139,108.0,42.0
a4,*,*,*,e140,95.0,50.0
a4,*,*,*,e141,103.0,45.0
a4,*,*,*,e142,100.0,45.0
a4,*,*,*,e143,143.0,59.0
a4,*,*,*,e63,102.0,51.0
a4,*,*,*,e64,116.0,36.0
a4,*,*,*,e65,117.0,33.0
a4,*,*,*,e66,103.0,50.0
a4,*,*,*,e67,101.0,46.0
a4,*,*,*,e68,100.0,50.0
a4,*,*,*,e69,104.0,43.0
a4,*,*,*,e70,113.0,37.0
a4,*,*,*,e71,105.0,42.0
a4,*,*,*,e72,105.0,45.0
a4,*,*,*,e73,98.0,52.0
a4,*,*,*,e74,105.0,48.0
a4,*,*,*,e75,107.0,40.0
a4,*,*,*,e76,104.0,46.0
a4,*,*,*,e77,107.0,40.0
a4,*,*,*,e78,116.0,39.0
a40,*,*,*,e79,59.0,19.0
a40,*,*,*,e80,50.0,25.0
a40,*,*,*,e81,51.0,27.0
a40,*,*,*,e82,54.0,21.0
a40,*,*,*,e83,49.0,23.0
a40,*,*,*,e84,61.0,20.0
a40,*,*,*,e85,51.0,33.0
a40,*,*,*,e86,54.0,18.0
a40,*,*,*,e87,59.0,37.0
a41,*,*,*,e79,70.0,23.0
a41,*,*,*,e80,63.0,30.0
a41,*,*,*,e81,53.0,34.0
a41,*,*,*,e82,63.0,27.0
a41,*,*,*,e83,66.0,33.0
a41,*,*,*,e84,64.0,29.0
a41,*,*,*,e85,62.0,31.0
a41,*,*,*,e86,67.0,32.0
a41,*,*,*,e87,68.0,19.0
a42,*,*,*,e79,37.0,17.0
a42,*,*,*,e80,45.0,18.0
a42,*,*,*,e81,46.0,17.0
a42,*,*,*,e82,41.0,22.0
a42,*,*,*,e83,50.0,10.0
a42,*,*,*,e84,40.0,14.0
a42,*,*,*,e85,44.0,13.0
a42,*,*,*,e86,40.0,23.0
a42,*,*,*,e87,55.0,20.0
a43,*,*,*,e38,53.0,19.0
a43,*,*,*,e39,50.0,22.0
a43,*,*,*,e40,60.0,24.0
a43,*,*,*,e41,54.0,24.0
a43,*,*,*,e42,59.0,19.0
a43,*,*,*,e43,54.0,18.0
a43,*,*,*,e44,48.0,24.0
a43,*,*,*,e45,51.0,27.0
a43,*,*,*,e46,58.0,23.0
a44,*,*,*,e38,65.0,22.0
a44,*,*,*,e39,61.0,23.0
a44,*,*,*,e40,57.0,27.0
a44,*,*,*,e41,56.0,25.0
a44,*,*,*,e42,66.0,15.0
a44,*,*,*,e43,57.0,27.0
a44,*,*,*,e44,58.0,26.0
a44,*,*,*,e45,71.0,28.0
a44,*,*,*,e46,52.0,32.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,2.0,1.0
a45,*,*,*,e40,5.0,4.0
a45,*,*,*,e41,3.0,3.0
a45,*,*,*,e42,2.0,1.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,1.0,2.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,2.0,1.0
a46,*,*,*,e128,4.0,2.0
a46,*,*,*,e129,5.0,4.0
a46,*,*,*,e130,13.0,2.0
a46,*,*,*,e131,4.0,2.0
a46,*,*,*,e132,7.0,2.0
a46,*,*,*,e133,5.0,1.0
a46,*,*,*,e134,8.0,1.0
a46,*,*,*,e135,3.0,3.0
a46,*,*,*,e136,5.0,1.0
a46,*,*,*,e137,4.0,2.0
a46,*,*,*,e138,6.0,3.0
a46,*,*,*,e139,6.0,0.0
a46,*,*,*,e140,4.0,5.0
a46,*,*,*,e141,7.0,2.0
a46,*,*,*,e142,6.0,3.0
a46,*,*,*,e63,8.0,7.0
a46,*,*,*,e64,13.0,5.0
a46,*,*,*,e65,10.0,5.0
a46,*,*,*,e66,12.0,3.0
a46,*,*,*,e67,17.0,7.0
a46,*,*,*,e68,14.0,7.0
a46,*,*,*,e69,15.0,9.0
a46,*,*,*,e70,13.0,8.0
a46,*,*,*,e71,16.0,2.0
a46,*,*,*,e72,12.0,6.0
a46,*,*,*,e73,17.0,4.0
a46,*,*,*,e74,13.0,5.0
a46,*,*,*,e75,12.0,6.0
a46,*,*,*,e76,15.0,6.0
a46,*,*,*,e77,9.0,3.0
a46,*,*,*,e78,7.0,5.0
a47,*,*,*,e38,43.0,20.0
a47,*,*,*,e39,45.0,21.0
a47,*,*,*,e40,43.0,26.0
a47,*,*,*,e41,48.0,21.0
a47,*,*,*,e42,47.0,28.0
a47,*,*,*,e43,45.0,24.0
a47,*,*,*,e44,47.0,22.0
a47,*,*,*,e45,45.0,21.0
a47,*,*,*,e46,55.0,11.0
a5,*,*,*,e128,19.0,11.0
a5,*,*,*,e129,17.0,13.0
a5,*,*,*,e130,23.0,13.0
a5,*,*,*,e131,18.0,12.0
a5,*,*,*,e132,21.0,9.0
a5,*,*,*,e133,23.0,10.0
a5,*,*,*,e134,16.0,14.0
a5,*,*,*,e135,33.0,3.0
a5,*,*,*,e136,21.0,6.0
a5,*,*,*,e137,22.0,8.0
a5,*,*,*,e138,24.0,9.0
a5,*,*,*,e139,20.0,7.0
a5,*,*,*,e140,25.0,8.0
a5,*,*,*,e141,25.0,8.0
a5,*,*,*,e142,21.0,9.0
a5,*,*,*,e143,37.0,23.0
a5,*,*,*,e63,36.0,9.0
a5,*,*,*,e64,34.0,11.0
a5,*,*,*,e65,38.0,7.0
a5,*,*,*,e66,29.0,13.0
a5,*,*,*,e67,32.0,13.0
a5,*,*,*,e68,31.0,14.0
a5,*,*,*,e69,29.0,16.0
a5,*,*,*,e70,34.0,8.0
a5,*,*,*,e71,27.0,18.0
a5,*,*,*,e72,30.0,15.0
a5,*,*,*,e73,33.0,9.0
a5,*,*,*,e74,32.0,16.0
a5,*,*,*,e75,23.0,19.0
a5,*,*,*,e76,28.0,17.0
a5,*,*,*,e77,36.0,9.0
a5,*,*,*,e78,26.0,16.0
a6,*,*,*,e79,67.0,32.0
