DOMAIN,province,user_type,os,cdn_server,normal,abnormal
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.151.164,470.0,112.0
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.152.147,71.0,16.0
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.152.148,68.0,16.0
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.152.237,65.0,13.0
pcvideocmnet.titan.mgtv.com,*,*,*,39.134.152.238,62.0,19.0
resource.ising.migu.cn,*,*,*,120.221.34.100,97.0,26.0
resource.ising.migu.cn,*,*,*,120.221.34.101,90.0,18.0
resource.ising.migu.cn,*,*,*,120.221.34.102,105.0,21.0
resource.ising.migu.cn,*,*,*,120.221.34.103,93.0,21.0
resource.ising.migu.cn,*,*,*,120.221.34.104,95.0,28.0
resource.ising.migu.cn,*,*,*,120.221.34.105,91.0,26.0
resource.ising.migu.cn,*,*,*,120.221.34.106,99.0,21.0
resource.ising.migu.cn,*,*,*,120.221.34.107,96.0,30.0
resource.ising.migu.cn,*,*,*,120.221.34.108,100.0,29.0
resource.ising.migu.cn,*,*,*,120.221.34.109,99.0,21.0
resource.ising.migu.cn,*,*,*,120.221.34.175,98.0,28.0
resource.ising.migu.cn,*,*,*,120.221.34.186,108.0,18.0
resource.ising.migu.cn,*,*,*,120.221.34.197,103.0,26.0
resource.ising.migu.cn,*,*,*,120.221.34.200,87.0,24.0
resource.ising.migu.cn,*,*,*,120.221.34.201,112.0,14.0
resource.ising.migu.cn,*,*,*,120.221.34.202,87.0,27.0
rsc.wfu.edu.cn,*,*,*,120.221.32.210,33.0,9.0
rsc.wfu.edu.cn,*,*,*,120.221.32.211,48.0,9.0
rsc.wfu.edu.cn,*,*,*,120.221.32.213,34.0,8.0
rsc.wfu.edu.cn,*,*,*,120.221.32.214,40.0,8.0
rsc.wfu.edu.cn,*,*,*,120.221.32.215,50.0,7.0
rsc.wfu.edu.cn,*,*,*,120.221.32.216,33.0,12.0
rsc.wfu.edu.cn,*,*,*,120.221.32.217,33.0,9.0
rsc.wfu.edu.cn,*,*,*,120.221.32.218,32.0,7.0
rsc.wfu.edu.cn,*,*,*,120.221.32.219,38.0,7.0
tvvod.miguvideo.com,*,*,*,120.221.34.101,3.0,0.0
tvvod.miguvideo.com,*,*,*,120.221.34.103,5.0,1.0
tvvod.miguvideo.com,*,*,*,120.221.34.197,4.0,2.0
tvvod.miguvideo.com,*,*,*,120.221.36.41,2.0,1.0
tyst.migu.cn,*,*,*,120.221.34.100,116.0,34.0
tyst.migu.cn,*,*,*,120.221.34.101,136.0,26.0
tyst.migu.cn,*,*,*,120.221.34.102,114.0,42.0
tyst.migu.cn,*,*,*,120.221.34.103,126.0,33.0
tyst.migu.cn,*,*,*,120.221.34.104,118.0,26.0
tyst.migu.cn,*,*,*,120.221.34.105,118.0,26.0
tyst.migu.cn,*,*,*,120.221.34.106,112.0,35.0
tyst.migu.cn,*,*,*,120.221.34.107,128.0,31.0
tyst.migu.cn,*,*,*,120.221.34.108,115.0,32.0
tyst.migu.cn,*,*,*,120.221.34.109,113.0,37.0
tyst.migu.cn,*,*,*,120.221.34.175,110.0,31.0
tyst.migu.cn,*,*,*,120.221.34.186,115.0,32.0
tyst.migu.cn,*,*,*,120.221.34.197,109.0,29.0
tyst.migu.cn,*,*,*,120.221.34.200,116.0,40.0
tyst.migu.cn,*,*,*,120.221.34.201,111.0,33.0
tyst.migu.cn,*,*,*,120.221.34.202,128.0,19.0
ugcyd.qq.com,*,*,*,120.221.32.100,421.0,95.0
ugcyd.qq.com,*,*,*,120.221.32.101,434.0,100.0
ugcyd.qq.com,*,*,*,120.221.32.102,379.0,98.0
ugcyd.qq.com,*,*,*,120.221.32.103,421.0,110.0
ugcyd.qq.com,*,*,*,120.221.32.104,420.0,108.0
ugcyd.qq.com,*,*,*,120.221.32.105,404.0,112.0
ugcyd.qq.com,*,*,*,120.221.32.106,495.0,99.0
ugcyd.qq.com,*,*,*,120.221.32.107,446.0,91.0
ugcyd.qq.com,*,*,*,120.221.32.108,441.0,117.0
ugcyd.qq.com,*,*,*,120.221.32.112,429.0,93.0
ugcyd.qq.com,*,*,*,120.221.32.113,443.0,88.0
ugcyd.qq.com,*,*,*,120.221.32.114,449.0,112.0
ugcyd.qq.com,*,*,*,120.221.32.115,411.0,123.0
ugcyd.qq.com,*,*,*,120.221.32.116,428.0,100.0
ugcyd.qq.com,*,*,*,120.221.32.117,432.0,102.0
ugcyd.qq.com,*,*,*,120.221.32.118,421.0,137.0
ugcyd.qq.com,*,*,*,120.221.32.119,435.0,117.0
ugcyd.qq.com,*,*,*,120.221.32.120,476.0,115.0
ugcyd.qq.com,*,*,*,120.221.32.166,467.0,106.0
ugcyd.qq.com,*,*,*,120.221.32.167,425.0,91.0
ugcyd.qq.com,*,*,*,120.221.32.168,446.0,118.0
ugcyd.qq.com,*,*,*,120.221.32.169,467.0,106.0
ugcyd.qq.com,*,*,*,120.221.32.170,435.0,120.0
ugcyd.qq.com,*,*,*,120.221.32.171,422.0,97.0
ugcyd.qq.com,*,*,*,120.221.32.172,443.0,106.0
ugcyd.qq.com,*,*,*,120.221.32.173,409.0,107.0
ugcyd.qq.com,*,*,*,120.221.32.174,413.0,88.0
ugcyd.qq.com,*,*,*,120.221.32.175,452.0,109.0
ugcyd.qq.com,*,*,*,120.221.32.177,430.0,116.0
ugcyd.qq.com,*,*,*,120.221.32.178,430.0,107.0
ugcyd.qq.com,*,*,*,120.221.32.179,426.0,96.0
ugcyd.qq.com,*,*,*,120.221.32.180,444.0,114.0
ugcyd.qq.com,*,*,*,120.221.32.181,481.0,98.0
ugcyd.qq.com,*,*,*,120.221.32.182,402.0,90.0
ugcyd.qq.com,*,*,*,120.221.32.183,388.0,113.0
ugcyd.qq.com,*,*,*,120.221.32.184,413.0,94.0
ugcyd.qq.com,*,*,*,120.221.32.185,418.0,107.0
ugcyd.qq.com,*,*,*,120.221.32.186,451.0,125.0
ugcyd.qq.com,*,*,*,120.221.32.68,439.0,101.0
ugcyd.qq.com,*,*,*,120.221.32.69,445.0,110.0
ugcyd.qq.com,*,*,*,120.221.32.70,448.0,98.0
ugcyd.qq.com,*,*,*,120.221.32.71,414.0,105.0
ugcyd.qq.com,*,*,*,120.221.32.72,432.0,105.0
ugcyd.qq.com,*,*,*,120.221.32.73,478.0,107.0
ugcyd.qq.com,*,*,*,120.221.32.74,448.0,116.0
ugcyd.qq.com,*,*,*,120.221.32.75,413.0,100.0
ugcyd.qq.com,*,*,*,120.221.32.76,447.0,105.0
ugcyd.qq.com,*,*,*,120.221.32.89,414.0,120.0
ugcyd.qq.com,*,*,*,120.221.32.90,482.0,109.0
ugcyd.qq.com,*,*,*,120.221.32.94,446.0,112.0
ugcyd.qq.com,*,*,*,120.221.32.95,458.0,115.0
ugcyd.qq.com,*,*,*,120.221.32.96,439.0,134.0
ugcyd.qq.com,*,*,*,120.221.32.97,423.0,108.0
ugcyd.qq.com,*,*,*,120.221.32.98,391.0,101.0
ugcyd.qq.com,*,*,*,39.134.149.131,73.0,14.0
ugcyd.qq.com,*,*,*,39.134.149.132,70.0,17.0
ugcyd.qq.com,*,*,*,39.134.149.133,70.0,17.0
ugcyd.qq.com,*,*,*,39.134.149.164,60.0,18.0
ugcyd.qq.com,*,*,*,39.134.149.165,65.0,13.0
ugcyd.qq.com,*,*,*,39.134.149.227,79.0,17.0
ugcyd.qq.com,*,*,*,39.134.149.228,80.0,16.0
ugcyd.qq.com,*,*,*,39.134.150.100,51.0,12.0
ugcyd.qq.com,*,*,*,39.134.150.131,70.0,14.0
ugcyd.qq.com,*,*,*,39.134.150.132,61.0,11.0
ugcyd.qq.com,*,*,*,39.134.150.163,72.0,27.0
ugcyd.qq.com,*,*,*,39.134.150.164,78.0,15.0
ugcyd.qq.com,*,*,*,39.134.150.165,73.0,17.0
ugcyd.qq.com,*,*,*,39.134.150.195,71.0,16.0
ugcyd.qq.com,*,*,*,39.134.150.196,65.0,31.0
ugcyd.qq.com,*,*,*,39.134.150.3,115.0,32.0
ugcyd.qq.com,*,*,*,39.134.150.4,107.0,31.0
ugcyd.qq.com,*,*,*,39.134.150.99,52.0,14.0
ugcyd.qq.com,*,*,*,39.134.151.150,122.0,31.0
ugcyd.qq.com,*,*,*,39.134.151.151,131.0,34.0
ugcyd.qq.com,*,*,*,39.134.151.152,145.0,23.0
ugcyd.qq.com,*,*,*,39.134.151.153,123.0,36.0
ugcyd.qq.com,*,*,*,39.134.152.144,73.0,17.0
ugcyd.qq.com,*,*,*,39.134.152.145,71.0,22.0
ugcyd.qq.com,*,*,*,39.134.152.146,80.0,22.0
ugcyd.qq.com,*,*,*,39.134.152.202,103.0,26.0
ugcyd.qq.com,*,*,*,39.134.152.203,97.0,23.0
ugcyd.qq.com,*,*,*,39.134.152.235,83.0,22.0
ugcyd.qq.com,*,*,*,39.134.152.236,99.0,21.0
vod.migu.cn,*,*,*,120.221.34.100,35.0,7.0
vod.migu.cn,*,*,*,120.221.34.101,40.0,5.0
vod.migu.cn,*,*,*,120.221.34.102,59.0,13.0
vod.migu.cn,*,*,*,120.221.34.103,34.0,8.0
vod.migu.cn,*,*,*,120.221.34.104,33.0,9.0
vod.migu.cn,*,*,*,120.221.34.105,42.0,12.0
vod.migu.cn,*,*,*,120.221.34.106,42.0,6.0
vod.migu.cn,*,*,*,120.221.34.107,38.0,7.0
vod.migu.cn,*,*,*,120.221.34.108,33.0,6.0
vod.migu.cn,*,*,*,120.221.34.109,43.0,8.0
vod.migu.cn,*,*,*,120.221.34.175,26.0,7.0
vod.migu.cn,*,*,*,120.221.34.186,31.0,11.0
vod.migu.cn,*,*,*,120.221.34.197,55.0,14.0
vod.migu.cn,*,*,*,120.221.34.200,39.0,12.0
vod.migu.cn,*,*,*,120.221.34.201,32.0,7.0
vod.migu.cn,*,*,*,120.221.34.202,40.0,11.0
vodcdn.video.taobao.com,*,*,*,120.221.35.14,9.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.17,11.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.23,12.0,6.0
vodcdn.video.taobao.com,*,*,*,120.221.35.27,1.0,2.0
vodcdn.video.taobao.com,*,*,*,120.221.35.30,7.0,2.0
vodcdn.video.taobao.com,*,*,*,120.221.35.31,8.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.33,3.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.34,15.0,3.0
vodcdn.video.taobao.com,*,*,*,120.221.35.37,5.0,1.0
vodcdn.video.taobao.com,*,*,*,120.221.35.38,3.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.41,3.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.42,6.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.43,15.0,3.0
vodcdn.video.taobao.com,*,*,*,120.221.35.44,6.0,0.0
vodcdn.video.taobao.com,*,*,*,120.221.35.8,5.0,4.0
wh.bjtu.edu.cn,*,*,*,120.221.32.210,38.0,10.0
wh.bjtu.edu.cn,*,*,*,120.221.32.211,41.0,10.0
wh.bjtu.edu.cn,*,*,*,120.221.32.213,40.0,8.0
wh.bjtu.edu.cn,*,*,*,120.221.32.214,39.0,9.0
wh.bjtu.edu.cn,*,*,*,120.221.32.215,38.0,10.0
wh.bjtu.edu.cn,*,*,*,120.221.32.216,38.0,10.0
wh.bjtu.edu.cn,*,*,*,120.221.32.217,41.0,7.0
wh.bjtu.edu.cn,*,*,*,120.221.32.218,34.0,11.0
wh.bjtu.edu.cn,*,*,*,120.221.32.219,41.0,7.0
wlanwm.12530.com,*,*,*,120.221.34.210,73.0,20.0
wlanwm.12530.com,*,*,*,120.221.34.211,88.0,23.0
wlanwm.12530.com,*,*,*,120.221.34.213,81.0,24.0
wlanwm.12530.com,*,*,*,120.221.34.214,95.0,22.0
wlanwm.12530.com,*,*,*,120.221.34.215,115.0,35.0
wlanwm.12530.com,*,*,*,120.221.34.216,80.0,16.0
wlanwm.12530.com,*,*,*,120.221.34.217,95.0,19.0
wlanwm.12530.com,*,*,*,120.221.34.218,99.0,21.0
wlanwm.12530.com,*,*,*,120.221.34.219,109.0,11.0
www.10086.cn,*,*,*,39.134.150.196,3.0,0.0
www.10086.cn,*,*,*,39.134.150.197,3.0,0.0
www.9ask.cn,*,*,*,120.221.34.210,83.0,25.0
www.9ask.cn,*,*,*,120.221.34.211,79.0,23.0
www.9ask.cn,*,*,*,120.221.34.213,82.0,23.0
www.9ask.cn,*,*,*,120.221.34.214,80.0,22.0
www.9ask.cn,*,*,*,120.221.34.215,89.0,13.0
www.9ask.cn,*,*,*,120.221.34.216,88.0,20.0
www.9ask.cn,*,*,*,120.221.34.217,69.0,15.0
www.9ask.cn,*,*,*,120.221.34.218,81.0,27.0
www.9ask.cn,*,*,*,120.221.34.219,75.0,27.0
www.chinawanda.com,*,*,*,120.221.32.210,39.0,12.0
www.chinawanda.com,*,*,*,120.221.32.211,44.0,7.0
www.chinawanda.com,*,*,*,120.221.32.213,37.0,11.0
www.chinawanda.com,*,*,*,120.221.32.214,42.0,9.0
www.chinawanda.com,*,*,*,120.221.32.215,40.0,11.0
www.chinawanda.com,*,*,*,120.221.32.216,33.0,18.0
www.chinawanda.com,*,*,*,120.221.32.217,41.0,7.0
www.chinawanda.com,*,*,*,120.221.32.218,42.0,9.0
www.chinawanda.com,*,*,*,120.221.32.219,40.0,11.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.210,69.0,12.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.211,64.0,17.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.213,65.0,19.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.214,73.0,11.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.215,73.0,11.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.216,70.0,14.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.217,65.0,13.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.218,70.0,20.0
www.dongchangfu.gov.cn,*,*,*,120.221.32.219,71.0,16.0
www.dyq.gov.cn,*,*,*,120.221.34.210,51.0,15.0
www.dyq.gov.cn,*,*,*,120.221.34.211,52.0,8.0
www.dyq.gov.cn,*,*,*,120.221.34.213,43.0,14.0
www.dyq.gov.cn,*,*,*,120.221.34.214,50.0,7.0
www.dyq.gov.cn,*,*,*,120.221.34.215,43.0,17.0
www.dyq.gov.cn,*,*,*,120.221.34.216,48.0,6.0
www.dyq.gov.cn,*,*,*,120.221.34.217,44.0,10.0
www.dyq.gov.cn,*,*,*,120.221.34.218,46.0,14.0
www.dyq.gov.cn,*,*,*,120.221.34.219,36.0,15.0
www.dzvtc.cn,*,*,*,120.221.34.210,45.0,12.0
www.dzvtc.cn,*,*,*,120.221.34.211,49.0,14.0
www.dzvtc.cn,*,*,*,120.221.34.213,55.0,11.0
www.dzvtc.cn,*,*,*,120.221.34.214,54.0,12.0
www.dzvtc.cn,*,*,*,120.221.34.215,47.0,10.0
www.dzvtc.cn,*,*,*,120.221.34.216,43.0,8.0
www.dzvtc.cn,*,*,*,120.221.34.217,45.0,12.0
www.dzvtc.cn,*,*,*,120.221.34.218,44.0,13.0
www.dzvtc.cn,*,*,*,120.221.34.219,61.0,11.0
www.jnzk.net,*,*,*,120.221.34.210,42.0,9.0
www.jnzk.net,*,*,*,120.221.34.211,51.0,15.0
www.jnzk.net,*,*,*,120.221.34.213,48.0,12.0
www.jnzk.net,*,*,*,120.221.34.214,67.0,20.0
www.jnzk.net,*,*,*,120.221.34.215,58.0,14.0
www.jnzk.net,*,*,*,120.221.34.216,58.0,17.0
www.jnzk.net,*,*,*,120.221.34.217,61.0,17.0
www.jnzk.net,*,*,*,120.221.34.218,56.0,16.0
www.jnzk.net,*,*,*,120.221.34.219,62.0,16.0
www.juancheng.gov.cn,*,*,*,120.221.32.210,40.0,11.0
www.juancheng.gov.cn,*,*,*,120.221.32.211,46.0,14.0
www.juancheng.gov.cn,*,*,*,120.221.32.213,62.0,13.0
www.juancheng.gov.cn,*,*,*,120.221.32.214,44.0,7.0
www.juancheng.gov.cn,*,*,*,120.221.32.215,53.0,10.0
www.juancheng.gov.cn,*,*,*,120.221.32.216,50.0,13.0
www.juancheng.gov.cn,*,*,*,120.221.32.217,39.0,6.0
www.juancheng.gov.cn,*,*,*,120.221.32.218,48.0,6.0
www.juancheng.gov.cn,*,*,*,120.221.32.219,64.0,17.0
www.lctvu.sd.cn,*,*,*,120.221.34.210,49.0,14.0
www.lctvu.sd.cn,*,*,*,120.221.34.211,53.0,13.0
www.lctvu.sd.cn,*,*,*,120.221.34.213,57.0,9.0
www.lctvu.sd.cn,*,*,*,120.221.34.214,43.0,14.0
www.lctvu.sd.cn,*,*,*,120.221.34.215,46.0,17.0
www.lctvu.sd.cn,*,*,*,120.221.34.216,42.0,18.0
www.lctvu.sd.cn,*,*,*,120.221.34.217,52.0,11.0
www.lctvu.sd.cn,*,*,*,120.221.34.218,59.0,16.0
www.lctvu.sd.cn,*,*,*,120.221.34.219,63.0,12.0
www.qdc.cn,*,*,*,120.221.32.210,49.0,11.0
www.qdc.cn,*,*,*,120.221.32.211,34.0,14.0
www.qdc.cn,*,*,*,120.221.32.213,53.0,16.0
www.qdc.cn,*,*,*,120.221.32.214,46.0,8.0
www.qdc.cn,*,*,*,120.221.32.215,51.0,15.0
www.qdc.cn,*,*,*,120.221.32.216,45.0,9.0
www.qdc.cn,*,*,*,120.221.32.217,46.0,11.0
www.qdc.cn,*,*,*,120.221.32.218,48.0,15.0
www.qdc.cn,*,*,*,120.221.32.219,54.0,9.0
www.qdfuer.com,*,*,*,120.221.32.210,47.0,19.0
www.qdfuer.com,*,*,*,120.221.32.211,52.0,14.0
www.qdfuer.com,*,*,*,120.221.32.213,47.0,19.0
www.qdfuer.com,*,*,*,120.221.32.214,48.0,9.0
www.qdfuer.com,*,*,*,120.221.32.215,52.0,8.0
www.qdfuer.com,*,*,*,120.221.32.216,55.0,11.0
www.qdfuer.com,*,*,*,120.221.32.217,45.0,15.0
www.qdfuer.com,*,*,*,120.221.32.218,46.0,14.0
www.qdfuer.com,*,*,*,120.221.32.219,50.0,7.0
www.qdqs.com,*,*,*,120.221.32.210,27.0,9.0
www.qdqs.com,*,*,*,120.221.32.211,32.0,7.0
www.qdqs.com,*,*,*,120.221.32.213,29.0,4.0
www.qdqs.com,*,*,*,120.221.32.214,40.0,8.0
www.qdqs.com,*,*,*,120.221.32.215,26.0,7.0
www.qdqs.com,*,*,*,120.221.32.216,28.0,11.0
www.qdqs.com,*,*,*,120.221.32.217,14.0,1.0
www.qdqs.com,*,*,*,120.221.32.218,28.0,5.0
www.qdqs.com,*,*,*,120.221.32.219,27.0,12.0
www.rczyz.cn,*,*,*,120.221.32.210,48.0,21.0
www.rczyz.cn,*,*,*,120.221.32.211,54.0,15.0
www.rczyz.cn,*,*,*,120.221.32.213,57.0,15.0
www.rczyz.cn,*,*,*,120.221.32.214,52.0,17.0
www.rczyz.cn,*,*,*,120.221.32.215,54.0,15.0
www.rczyz.cn,*,*,*,120.221.32.216,57.0,15.0
www.rczyz.cn,*,*,*,120.221.32.217,54.0,15.0
www.rczyz.cn,*,*,*,120.221.32.218,59.0,19.0
www.rczyz.cn,*,*,*,120.221.32.219,60.0,9.0
www.sdlyyz.net,*,*,*,120.221.34.210,41.0,10.0
www.sdlyyz.net,*,*,*,120.221.34.211,50.0,13.0
www.sdlyyz.net,*,*,*,120.221.34.213,49.0,11.0
www.sdlyyz.net,*,*,*,120.221.34.214,43.0,11.0
www.sdlyyz.net,*,*,*,120.221.34.215,43.0,14.0
www.sdlyyz.net,*,*,*,120.221.34.216,35.0,13.0
www.sdlyyz.net,*,*,*,120.221.34.217,54.0,12.0
www.sdlyyz.net,*,*,*,120.221.34.218,46.0,11.0
www.sdlyyz.net,*,*,*,120.221.34.219,44.0,16.0
www.sdosta.org.cn,*,*,*,120.221.34.210,60.0,18.0
www.sdosta.org.cn,*,*,*,120.221.34.211,54.0,21.0
www.sdosta.org.cn,*,*,*,120.221.34.213,64.0,14.0
www.sdosta.org.cn,*,*,*,120.221.34.214,62.0,13.0
www.sdosta.org.cn,*,*,*,120.221.34.215,51.0,21.0
www.sdosta.org.cn,*,*,*,120.221.34.216,65.0,16.0
www.sdosta.org.cn,*,*,*,120.221.34.217,71.0,13.0
www.sdosta.org.cn,*,*,*,120.221.34.218,60.0,12.0
www.sdosta.org.cn,*,*,*,120.221.34.219,71.0,25.0
www.sdust.edu.cn,*,*,*,120.221.34.210,67.0,26.0
www.sdust.edu.cn,*,*,*,120.221.34.211,77.0,16.0
www.sdust.edu.cn,*,*,*,120.221.34.213,64.0,23.0
www.sdust.edu.cn,*,*,*,120.221.34.214,70.0,20.0
www.sdust.edu.cn,*,*,*,120.221.34.215,80.0,19.0
www.sdust.edu.cn,*,*,*,120.221.34.216,76.0,17.0
www.sdust.edu.cn,*,*,*,120.221.34.217,78.0,15.0
www.sdust.edu.cn,*,*,*,120.221.34.218,72.0,27.0
www.sdust.edu.cn,*,*,*,120.221.34.219,64.0,23.0
www.sdyw.org,*,*,*,120.221.34.210,45.0,9.0
www.sdyw.org,*,*,*,120.221.34.211,50.0,13.0
www.sdyw.org,*,*,*,120.221.34.213,50.0,13.0
www.sdyw.org,*,*,*,120.221.34.214,52.0,11.0
www.sdyw.org,*,*,*,120.221.34.215,39.0,21.0
www.sdyw.org,*,*,*,120.221.34.216,46.0,8.0
www.sdyw.org,*,*,*,120.221.34.217,41.0,16.0
www.sdyw.org,*,*,*,120.221.34.218,47.0,16.0
www.sdyw.org,*,*,*,120.221.34.219,61.0,14.0
www.wfu.edu.cn,*,*,*,120.221.32.210,61.0,11.0
www.wfu.edu.cn,*,*,*,120.221.32.211,57.0,15.0
www.wfu.edu.cn,*,*,*,120.221.32.213,71.0,13.0
www.wfu.edu.cn,*,*,*,120.221.32.214,60.0,18.0
www.wfu.edu.cn,*,*,*,120.221.32.215,60.0,18.0
www.wfu.edu.cn,*,*,*,120.221.32.216,58.0,14.0
www.wfu.edu.cn,*,*,*,120.221.32.217,56.0,16.0
www.wfu.edu.cn,*,*,*,120.221.32.218,58.0,20.0
www.wfu.edu.cn,*,*,*,120.221.32.219,65.0,16.0
www.ykjt.cn,*,*,*,120.221.32.210,69.0,18.0
www.ykjt.cn,*,*,*,120.221.32.211,67.0,17.0
www.ykjt.cn,*,*,*,120.221.32.213,67.0,17.0
www.ykjt.cn,*,*,*,120.221.32.214,61.0,20.0
www.ykjt.cn,*,*,*,120.221.32.215,68.0,13.0
www.ykjt.cn,*,*,*,120.221.32.216,63.0,21.0
www.ykjt.cn,*,*,*,120.221.32.217,68.0,16.0
www.ykjt.cn,*,*,*,120.221.32.218,77.0,22.0
www.ykjt.cn,*,*,*,120.221.32.219,69.0,15.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.210,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.211,2.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.213,6.0,3.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.214,5.0,1.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.215,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.216,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.217,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.218,3.0,0.0
xkxy.wfu.edu.cn,*,*,*,120.221.32.219,1.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.100,13.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.101,17.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.102,9.0,6.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.103,12.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.104,18.0,6.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.105,17.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.106,19.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.107,17.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.108,14.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.109,14.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.175,16.0,5.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.186,14.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.197,15.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.200,15.0,6.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.201,9.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.34.202,10.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.33,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.34,7.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.35,11.0,4.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.36,5.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.37,6.0,3.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.38,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.39,7.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.40,4.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.41,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.42,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.77,7.0,2.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.78,6.0,0.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.79,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.80,8.0,1.0
yy.migu.cmvideo.cn,*,*,*,120.221.36.82,5.0,4.0
zsb.wfu.edu.cn,*,*,*,120.221.32.210,51.0,12.0
zsb.wfu.edu.cn,*,*,*,120.221.32.211,51.0,15.0
zsb.wfu.edu.cn,*,*,*,120.221.32.213,49.0,20.0
zsb.wfu.edu.cn,*,*,*,120.221.32.214,53.0,16.0
zsb.wfu.edu.cn,*,*,*,120.221.32.215,61.0,14.0
zsb.wfu.edu.cn,*,*,*,120.221.32.216,53.0,16.0
zsb.wfu.edu.cn,*,*,*,120.221.32.217,54.0,15.0
zsb.wfu.edu.cn,*,*,*,120.221.32.218,57.0,9.0
zsb.wfu.edu.cn,*,*,*,120.221.32.219,51.0,15.0
*,9999,0,*,*,4940.0,1266.0
*,9999,1,*,*,2890.0,738.0
*,9999,2,*,*,947.0,231.0
*,9999,3,*,*,895.0,206.0
*,9999,4,*,*,1802.0,462.0
*,9999,9,*,*,3764.0,956.0
*,上海,0,*,*,204.0,42.0
*,上海,1,*,*,445.0,116.0
*,上海,3,*,*,123.0,39.0
*,上海,9,*,*,459.0,102.0
*,云南,0,*,*,83.0,19.0
*,云南,1,*,*,66.0,12.0
*,云南,3,*,*,8.0,4.0
*,云南,9,*,*,106.0,32.0
*,北京,0,*,*,450.0,108.0
*,北京,3,*,*,326.0,76.0
*,北京,4,*,*,26.0,4.0
*,北京,9,*,*,699.0,168.0
*,吉林,0,*,*,326.0,85.0
*,吉林,1,*,*,173.0,31.0
*,吉林,2,*,*,31.0,2.0
*,吉林,3,*,*,228.0,48.0
*,吉林,4,*,*,34.0,11.0
*,吉林,9,*,*,1.0,2.0
*,四川,0,*,*,112.0,32.0
*,四川,1,*,*,3.0,0.0
*,四川,2,*,*,5.0,1.0
*,四川,3,*,*,73.0,23.0
*,四川,4,*,*,254.0,67.0
*,四川,9,*,*,122.0,22.0
*,天津,0,*,*,233.0,49.0
*,天津,1,*,*,65.0,19.0
*,天津,3,*,*,14.0,4.0
*,天津,4,*,*,592.0,146.0
