DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a44,*,*,d4,*,153.0,30.0
a45,*,*,d0,*,3.0,0.0
a45,*,*,d1,*,27.0,6.0
a46,*,*,d0,*,187.0,41.0
a46,*,*,d1,*,9.0,3.0
a46,*,*,d3,*,134.0,37.0
a47,*,*,d0,*,168.0,45.0
a47,*,*,d1,*,149.0,37.0
a47,*,*,d2,*,21.0,6.0
a47,*,*,d3,*,36.0,6.0
a47,*,*,d4,*,125.0,19.0
a5,*,*,d0,*,503.0,127.0
a5,*,*,d1,*,4.0,2.0
a5,*,*,d2,*,156.0,39.0
a5,*,*,d3,*,329.0,76.0
a6,*,*,d0,*,219.0,57.0
a6,*,*,d1,*,228.0,57.0
a6,*,*,d2,*,59.0,10.0
a6,*,*,d3,*,3.0,0.0
a6,*,*,d4,*,163.0,41.0
a7,*,*,d0,*,125.0,37.0
a7,*,*,d1,*,32.0,19.0
a7,*,*,d2,*,35.0,10.0
a7,*,*,d3,*,2.0,1.0
a7,*,*,d4,*,109.0,53.0
a8,*,*,d0,*,497.0,106.0
a8,*,*,d1,*,145.0,35.0
a8,*,*,d2,*,222.0,63.0
a8,*,*,d3,*,640.0,155.0
a8,*,*,d4,*,422.0,97.0
a9,*,*,d0,*,154.0,44.0
a9,*,*,d1,*,168.0,36.0
a9,*,*,d2,*,65.0,19.0
a9,*,*,d3,*,4.0,2.0
a9,*,*,d4,*,101.0,37.0
a0,*,*,*,e128,137.0,22.0
a0,*,*,*,e129,132.0,33.0
a0,*,*,*,e130,138.0,39.0
a0,*,*,*,e131,131.0,37.0
a0,*,*,*,e132,149.0,37.0
a0,*,*,*,e133,124.0,35.0
a0,*,*,*,e134,139.0,38.0
a0,*,*,*,e135,149.0,43.0
a0,*,*,*,e136,155.0,28.0
a0,*,*,*,e137,133.0,32.0
a0,*,*,*,e138,137.0,37.0
a0,*,*,*,e139,125.0,31.0
a0,*,*,*,e140,136.0,29.0
a0,*,*,*,e141,127.0,32.0
a0,*,*,*,e142,128.0,37.0
a0,*,*,*,e63,141.0,24.0
a0,*,*,*,e64,150.0,33.0
a0,*,*,*,e65,135.0,33.0
a0,*,*,*,e66,120.0,33.0
a0,*,*,*,e67,128.0,25.0
a0,*,*,*,e68,129.0,30.0
a0,*,*,*,e69,141.0,30.0
a0,*,*,*,e70,111.0,30.0
a0,*,*,*,e71,128.0,34.0
a0,*,*,*,e72,124.0,32.0
a0,*,*,*,e73,123.0,36.0
a0,*,*,*,e74,144.0,30.0
a0,*,*,*,e75,126.0,24.0
a0,*,*,*,e76,111.0,39.0
a0,*,*,*,e77,122.0,34.0
a0,*,*,*,e78,119.0,37.0
a1,*,*,*,e79,28.0,14.0
a1,*,*,*,e80,34.0,8.0
a1,*,*,*,e81,25.0,11.0
a1,*,*,*,e82,28.0,8.0
a1,*,*,*,e83,30.0,6.0
a1,*,*,*,e84,24.0,12.0
a1,*,*,*,e85,38.0,4.0
a1,*,*,*,e86,31.0,11.0
a1,*,*,*,e87,31.0,5.0
a10,*,*,*,e38,46.0,8.0
a10,*,*,*,e39,44.0,10.0
a10,*,*,*,e40,40.0,11.0
a10,*,*,*,e41,48.0,6.0
a10,*,*,*,e42,46.0,11.0
a10,*,*,*,e43,39.0,12.0
a10,*,*,*,e44,47.0,7.0
a10,*,*,*,e45,42.0,12.0
a10,*,*,*,e46,37.0,14.0
a11,*,*,*,e38,59.0,16.0
a11,*,*,*,e39,55.0,14.0
a11,*,*,*,e40,55.0,17.0
a11,*,*,*,e41,61.0,11.0
a11,*,*,*,e42,59.0,10.0
a11,*,*,*,e43,60.0,12.0
a11,*,*,*,e44,56.0,13.0
a11,*,*,*,e45,48.0,15.0
a11,*,*,*,e46,60.0,12.0
a12,*,*,*,e100,108.0,27.0
a12,*,*,*,e101,191.0,58.0
a12,*,*,*,e102,180.0,63.0
a12,*,*,*,e103,194.0,46.0
a12,*,*,*,e104,220.0,47.0
a12,*,*,*,e105,189.0,39.0
a12,*,*,*,e106,201.0,45.0
a12,*,*,*,e107,201.0,51.0
a12,*,*,*,e108,179.0,43.0
a12,*,*,*,e109,189.0,51.0
a12,*,*,*,e110,183.0,48.0
a12,*,*,*,e111,201.0,51.0
a12,*,*,*,e112,178.0,56.0
a12,*,*,*,e113,202.0,41.0
a12,*,*,*,e114,209.0,49.0
a12,*,*,*,e115,193.0,59.0
a12,*,*,*,e116,194.0,40.0
a12,*,*,*,e117,187.0,65.0
a12,*,*,*,e118,187.0,62.0
a12,*,*,*,e119,194.0,40.0
a12,*,*,*,e126,205.0,53.0
a12,*,*,*,e127,195.0,51.0
a12,*,*,*,e143,293.0,82.0
a12,*,*,*,e149,69.0,9.0
a12,*,*,*,e150,63.0,18.0
a12,*,*,*,e170,58.0,14.0
a12,*,*,*,e171,49.0,11.0
a12,*,*,*,e173,68.0,16.0
a12,*,*,*,e174,68.0,16.0
a12,*,*,*,e199,67.0,17.0
a12,*,*,*,e200,65.0,16.0
a12,*,*,*,e201,64.0,20.0
a12,*,*,*,e88,202.0,47.0
a12,*,*,*,e89,196.0,38.0
a12,*,*,*,e90,204.0,57.0
a12,*,*,*,e91,197.0,49.0
a12,*,*,*,e92,193.0,47.0
a12,*,*,*,e93,185.0,58.0
a12,*,*,*,e94,211.0,47.0
a12,*,*,*,e95,203.0,49.0
a12,*,*,*,e96,204.0,60.0
a12,*,*,*,e97,209.0,49.0
a12,*,*,*,e98,195.0,45.0
a12,*,*,*,e99,203.0,55.0
a13,*,*,*,e38,27.0,15.0
a13,*,*,*,e39,33.0,15.0
a13,*,*,*,e40,31.0,14.0
a13,*,*,*,e41,32.0,19.0
a13,*,*,*,e42,36.0,12.0
a13,*,*,*,e43,34.0,17.0
a13,*,*,*,e44,34.0,11.0
a13,*,*,*,e45,39.0,9.0
a13,*,*,*,e46,34.0,11.0
a14,*,*,*,e79,66.0,18.0
a14,*,*,*,e80,57.0,21.0
a14,*,*,*,e81,61.0,20.0
a14,*,*,*,e82,82.0,20.0
a14,*,*,*,e83,70.0,17.0
a14,*,*,*,e84,67.0,17.0
a14,*,*,*,e85,73.0,11.0
a14,*,*,*,e86,53.0,13.0
a14,*,*,*,e87,70.0,11.0
a15,*,*,*,e153,56.0,13.0
a15,*,*,*,e154,56.0,13.0
a15,*,*,*,e156,26.0,7.0
a15,*,*,*,e157,23.0,13.0
a15,*,*,*,e160,25.0,8.0
a15,*,*,*,e161,28.0,5.0
a15,*,*,*,e167,35.0,13.0
a15,*,*,*,e168,34.0,17.0
a15,*,*,*,e176,189.0,57.0
a15,*,*,*,e177,197.0,43.0
a15,*,*,*,e182,193.0,44.0
a15,*,*,*,e183,190.0,47.0
a15,*,*,*,e184,201.0,51.0
a15,*,*,*,e185,199.0,44.0
a15,*,*,*,e186,207.0,39.0
a15,*,*,*,e187,202.0,38.0
a15,*,*,*,e188,195.0,51.0
a15,*,*,*,e189,197.0,40.0
a15,*,*,*,e190,195.0,51.0
a15,*,*,*,e191,199.0,56.0
a15,*,*,*,e195,42.0,15.0
a15,*,*,*,e196,44.0,10.0
a15,*,*,*,e204,30.0,6.0
a15,*,*,*,e205,28.0,8.0
a16,*,*,*,e153,76.0,20.0
a16,*,*,*,e154,74.0,16.0
a16,*,*,*,e156,57.0,9.0
a16,*,*,*,e157,59.0,10.0
a16,*,*,*,e160,53.0,7.0
a16,*,*,*,e161,49.0,11.0
a16,*,*,*,e167,54.0,9.0
a16,*,*,*,e168,52.0,14.0
a16,*,*,*,e176,468.0,126.0
a16,*,*,*,e177,484.0,122.0
a16,*,*,*,e182,482.0,109.0
a16,*,*,*,e183,476.0,109.0
a16,*,*,*,e184,484.0,119.0
a16,*,*,*,e185,466.0,107.0
a16,*,*,*,e186,444.0,129.0
a16,*,*,*,e187,461.0,112.0
a16,*,*,*,e188,479.0,124.0
a16,*,*,*,e189,483.0,111.0
a16,*,*,*,e190,492.0,105.0
a16,*,*,*,e191,469.0,113.0
a16,*,*,*,e195,75.0,12.0
a16,*,*,*,e196,66.0,18.0
a16,*,*,*,e204,62.0,16.0
a16,*,*,*,e205,62.0,19.0
a17,*,*,*,e63,96.0,27.0
a17,*,*,*,e64,88.0,20.0
a17,*,*,*,e65,101.0,25.0
a17,*,*,*,e66,90.0,24.0
a17,*,*,*,e67,96.0,27.0
a17,*,*,*,e68,91.0,26.0
a17,*,*,*,e69,100.0,20.0
a17,*,*,*,e70,94.0,32.0
a17,*,*,*,e71,101.0,28.0
a17,*,*,*,e72,95.0,25.0
a17,*,*,*,e73,103.0,23.0
a17,*,*,*,e74,103.0,23.0
a17,*,*,*,e75,101.0,28.0
a17,*,*,*,e76,88.0,23.0
a17,*,*,*,e77,93.0,33.0
a17,*,*,*,e78,88.0,26.0
a18,*,*,*,e38,32.0,10.0
a18,*,*,*,e39,44.0,13.0
a18,*,*,*,e40,34.0,8.0
a18,*,*,*,e41,43.0,5.0
a18,*,*,*,e42,46.0,11.0
a18,*,*,*,e43,32.0,13.0
a18,*,*,*,e44,35.0,7.0
a18,*,*,*,e45,29.0,10.0
a18,*,*,*,e46,37.0,8.0
a19,*,*,*,e136,3.0,0.0
a19,*,*,*,e64,3.0,0.0
a19,*,*,*,e66,5.0,1.0
a19,*,*,*,e75,5.0,1.0
a2,*,*,*,e79,3.0,0.0
a2,*,*,*,e85,2.0,1.0
a2,*,*,*,e87,5.0,1.0
a20,*,*,*,e63,123.0,27.0
a20,*,*,*,e64,132.0,30.0
a20,*,*,*,e65,116.0,40.0
a20,*,*,*,e66,124.0,35.0
a20,*,*,*,e67,114.0,30.0
a20,*,*,*,e68,112.0,32.0
a20,*,*,*,e69,119.0,28.0
a20,*,*,*,e70,125.0,34.0
a20,*,*,*,e71,121.0,26.0
a20,*,*,*,e72,121.0,29.0
a20,*,*,*,e73,117.0,24.0
a20,*,*,*,e74,118.0,29.0
a20,*,*,*,e75,106.0,32.0
a20,*,*,*,e76,120.0,36.0
a20,*,*,*,e77,121.0,23.0
a20,*,*,*,e78,122.0,25.0
a21,*,*,*,e0,419.0,97.0
a21,*,*,*,e1,434.0,100.0
a21,*,*,*,e10,437.0,94.0
a21,*,*,*,e11,434.0,127.0
a21,*,*,*,e12,421.0,113.0
a21,*,*,*,e13,418.0,110.0
a21,*,*,*,e14,427.0,107.0
a21,*,*,*,e144,69.0,18.0
a21,*,*,*,e145,66.0,21.0
a21,*,*,*,e146,75.0,12.0
a21,*,*,*,e147,69.0,9.0
a21,*,*,*,e148,61.0,17.0
a21,*,*,*,e15,462.0,96.0
a21,*,*,*,e151,81.0,15.0
a21,*,*,*,e152,86.0,10.0
a21,*,*,*,e155,58.0,5.0
a21,*,*,*,e158,67.0,17.0
a21,*,*,*,e159,52.0,20.0
a21,*,*,*,e16,437.0,115.0
a21,*,*,*,e162,71.0,28.0
a21,*,*,*,e163,74.0,19.0
a21,*,*,*,e164,71.0,19.0
a21,*,*,*,e165,68.0,19.0
a21,*,*,*,e166,77.0,19.0
a21,*,*,*,e169,106.0,41.0
a21,*,*,*,e17,478.0,113.0
a21,*,*,*,e172,114.0,24.0
a21,*,*,*,e175,56.0,10.0
a21,*,*,*,e178,122.0,31.0
a21,*,*,*,e179,139.0,26.0
a21,*,*,*,e18,459.0,114.0
a21,*,*,*,e180,139.0,29.0
a21,*,*,*,e181,127.0,32.0
a21,*,*,*,e19,420.0,96.0
a21,*,*,*,e192,76.0,14.0
a21,*,*,*,e193,72.0,21.0
a21,*,*,*,e194,87.0,15.0
a21,*,*,*,e197,103.0,26.0
a21,*,*,*,e198,85.0,35.0
a21,*,*,*,e2,386.0,91.0
a21,*,*,*,e20,451.0,113.0
a21,*,*,*,e202,82.0,23.0
a21,*,*,*,e203,99.0,21.0
a21,*,*,*,e21,459.0,114.0
a21,*,*,*,e22,435.0,120.0
a21,*,*,*,e23,436.0,83.0
a21,*,*,*,e24,438.0,111.0
a21,*,*,*,e25,402.0,114.0
a21,*,*,*,e26,408.0,93.0
a21,*,*,*,e27,460.0,101.0
a21,*,*,*,e28,431.0,115.0
a21,*,*,*,e29,426.0,111.0
a21,*,*,*,e3,434.0,97.0
a21,*,*,*,e30,417.0,105.0
a21,*,*,*,e31,453.0,105.0
a21,*,*,*,e32,481.0,98.0
a21,*,*,*,e33,390.0,102.0
a21,*,*,*,e34,404.0,97.0
a21,*,*,*,e35,385.0,122.0
a21,*,*,*,e36,420.0,105.0
a21,*,*,*,e37,464.0,112.0
a21,*,*,*,e4,419.0,109.0
a21,*,*,*,e47,434.0,106.0
a21,*,*,*,e48,469.0,86.0
a21,*,*,*,e49,443.0,103.0
a21,*,*,*,e5,421.0,95.0
a21,*,*,*,e50,418.0,101.0
a21,*,*,*,e51,436.0,101.0
a21,*,*,*,e52,467.0,118.0
a21,*,*,*,e53,450.0,114.0
a21,*,*,*,e54,419.0,94.0
a21,*,*,*,e55,417.0,135.0
a21,*,*,*,e56,424.0,110.0
a21,*,*,*,e57,486.0,105.0
a21,*,*,*,e58,462.0,96.0
a21,*,*,*,e59,475.0,98.0
a21,*,*,*,e6,495.0,99.0
a21,*,*,*,e60,451.0,122.0
a21,*,*,*,e61,412.0,119.0
a21,*,*,*,e62,401.0,91.0
a21,*,*,*,e7,422.0,115.0
a21,*,*,*,e8,448.0,110.0
a21,*,*,*,e9,413.0,109.0
a22,*,*,*,e63,34.0,8.0
a22,*,*,*,e64,36.0,9.0
a22,*,*,*,e65,51.0,21.0
a22,*,*,*,e66,31.0,11.0
a22,*,*,*,e67,36.0,6.0
a22,*,*,*,e68,44.0,10.0
a22,*,*,*,e69,40.0,8.0
a22,*,*,*,e70,38.0,7.0
a22,*,*,*,e71,28.0,11.0
a22,*,*,*,e72,39.0,12.0
a22,*,*,*,e73,24.0,9.0
a22,*,*,*,e74,32.0,10.0
a22,*,*,*,e75,53.0,16.0
a22,*,*,*,e76,40.0,11.0
a22,*,*,*,e77,35.0,4.0
a22,*,*,*,e78,38.0,13.0
a23,*,*,*,e100,2.0,1.0
a23,*,*,*,e103,8.0,1.0
a23,*,*,*,e104,7.0,2.0
a23,*,*,*,e106,3.0,0.0
a23,*,*,*,e107,11.0,7.0
a23,*,*,*,e110,5.0,1.0
a23,*,*,*,e111,1.0,2.0
a23,*,*,*,e114,2.0,1.0
a23,*,*,*,e115,4.0,2.0
a23,*,*,*,e116,13.0,5.0
a23,*,*,*,e117,6.0,0.0
a23,*,*,*,e126,8.0,1.0
a23,*,*,*,e90,7.0,2.0
a23,*,*,*,e93,11.0,1.0
a23,*,*,*,e97,12.0,6.0
a24,*,*,*,e38,36.0,12.0
a24,*,*,*,e39,41.0,10.0
a24,*,*,*,e40,43.0,5.0
a24,*,*,*,e41,37.0,11.0
a24,*,*,*,e42,39.0,9.0
a24,*,*,*,e43,39.0,9.0
a24,*,*,*,e44,39.0,9.0
a24,*,*,*,e45,40.0,5.0
a24,*,*,*,e46,43.0,5.0
a25,*,*,*,e79,72.0,21.0
a25,*,*,*,e80,91.0,20.0
a25,*,*,*,e81,83.0,22.0
a25,*,*,*,e82,94.0,23.0
a25,*,*,*,e83,131.0,19.0
a25,*,*,*,e84,81.0,15.0
a25,*,*,*,e85,82.0,32.0
a25,*,*,*,e86,95.0,25.0
a25,*,*,*,e87,84.0,36.0
a26,*,*,*,e166,2.0,1.0
a26,*,*,*,e167,1.0,2.0
a27,*,*,*,e79,85.0,23.0
a27,*,*,*,e80,76.0,26.0
a27,*,*,*,e81,79.0,26.0
a27,*,*,*,e82,80.0,22.0
a27,*,*,*,e83,82.0,20.0
a27,*,*,*,e84,96.0,12.0
a27,*,*,*,e85,60.0,24.0
a27,*,*,*,e86,90.0,18.0
a27,*,*,*,e87,82.0,20.0
a28,*,*,*,e38,44.0,7.0
a28,*,*,*,e39,43.0,8.0
a28,*,*,*,e40,41.0,7.0
a28,*,*,*,e41,41.0,10.0
a28,*,*,*,e42,45.0,6.0
a28,*,*,*,e43,43.0,8.0
a28,*,*,*,e44,37.0,11.0
a28,*,*,*,e45,43.0,8.0
a28,*,*,*,e46,44.0,7.0
a29,*,*,*,e38,66.0,15.0
a29,*,*,*,e39,66.0,15.0
a29,*,*,*,e40,69.0,15.0
a29,*,*,*,e41,62.0,22.0
a29,*,*,*,e42,62.0,22.0
a29,*,*,*,e43,60.0,24.0
a29,*,*,*,e44,60.0,18.0
a29,*,*,*,e45,70.0,20.0
a29,*,*,*,e46,74.0,13.0
a3,*,*,*,e128,114.0,36.0
a3,*,*,*,e129,137.0,28.0
a3,*,*,*,e130,131.0,40.0
a3,*,*,*,e131,130.0,32.0
a3,*,*,*,e132,137.0,34.0
a3,*,*,*,e133,123.0,27.0
a3,*,*,*,e134,124.0,32.0
a3,*,*,*,e135,127.0,41.0
a3,*,*,*,e136,125.0,40.0
a3,*,*,*,e137,112.0,47.0
a3,*,*,*,e138,136.0,26.0
a3,*,*,*,e139,132.0,27.0
a3,*,*,*,e140,134.0,31.0
a3,*,*,*,e141,138.0,30.0
a3,*,*,*,e142,125.0,25.0
a3,*,*,*,e63,140.0,31.0
a3,*,*,*,e64,130.0,26.0
a3,*,*,*,e65,144.0,24.0
a3,*,*,*,e66,116.0,43.0
a3,*,*,*,e67,124.0,23.0
a3,*,*,*,e68,129.0,30.0
a3,*,*,*,e69,129.0,36.0
a3,*,*,*,e70,120.0,39.0
a3,*,*,*,e71,136.0,26.0
a3,*,*,*,e72,131.0,31.0
a3,*,*,*,e73,123.0,42.0
a3,*,*,*,e74,131.0,25.0
a3,*,*,*,e75,126.0,24.0
a3,*,*,*,e76,134.0,25.0
a3,*,*,*,e77,134.0,28.0
a3,*,*,*,e78,123.0,33.0
a30,*,*,*,e79,55.0,11.0
a30,*,*,*,e80,51.0,9.0
a30,*,*,*,e81,43.0,14.0
a30,*,*,*,e82,41.0,16.0
a30,*,*,*,e83,45.0,15.0
a30,*,*,*,e84,40.0,14.0
a30,*,*,*,e85,44.0,10.0
a30,*,*,*,e86,50.0,10.0
a30,*,*,*,e87,37.0,14.0
a31,*,*,*,e79,49.0,8.0
a31,*,*,*,e80,51.0,12.0
a31,*,*,*,e81,54.0,12.0
a31,*,*,*,e82,61.0,5.0
a31,*,*,*,e83,48.0,9.0
a31,*,*,*,e84,40.0,11.0
a31,*,*,*,e85,47.0,10.0
a31,*,*,*,e86,44.0,13.0
a31,*,*,*,e87,60.0,12.0
a32,*,*,*,e79,41.0,10.0
a32,*,*,*,e80,58.0,8.0
a32,*,*,*,e81,42.0,18.0
a32,*,*,*,e82,76.0,11.0
a32,*,*,*,e83,54.0,18.0
a32,*,*,*,e84,65.0,10.0
a32,*,*,*,e85,61.0,17.0
a32,*,*,*,e86,57.0,15.0
a32,*,*,*,e87,65.0,13.0
a33,*,*,*,e38,43.0,8.0
a33,*,*,*,e39,49.0,11.0
a33,*,*,*,e40,62.0,13.0
a33,*,*,*,e41,46.0,5.0
a33,*,*,*,e42,55.0,8.0
a33,*,*,*,e43,49.0,14.0
a33,*,*,*,e44,39.0,6.0
a33,*,*,*,e45,40.0,14.0
a33,*,*,*,e46,65.0,16.0
a34,*,*,*,e79,53.0,10.0
a34,*,*,*,e80,53.0,13.0
a34,*,*,*,e81,48.0,18.0
a34,*,*,*,e82,48.0,9.0
a34,*,*,*,e83,51.0,12.0
a34,*,*,*,e84,47.0,13.0
a34,*,*,*,e85,54.0,9.0
a34,*,*,*,e86,60.0,15.0
a34,*,*,*,e87,61.0,14.0
a35,*,*,*,e38,50.0,10.0
a35,*,*,*,e39,38.0,10.0
a35,*,*,*,e40,51.0,18.0
a35,*,*,*,e41,40.0,14.0
a35,*,*,*,e42,48.0,18.0
a35,*,*,*,e43,38.0,16.0
a35,*,*,*,e44,50.0,7.0
a35,*,*,*,e45,47.0,16.0
a35,*,*,*,e46,52.0,11.0
a36,*,*,*,e38,54.0,12.0
a36,*,*,*,e39,51.0,15.0
a36,*,*,*,e40,52.0,14.0
a36,*,*,*,e41,53.0,4.0
a36,*,*,*,e42,43.0,17.0
a36,*,*,*,e43,49.0,17.0
a36,*,*,*,e44,45.0,15.0
a36,*,*,*,e45,50.0,10.0
a36,*,*,*,e46,46.0,11.0
a37,*,*,*,e38,28.0,8.0
a37,*,*,*,e39,29.0,10.0
a37,*,*,*,e40,25.0,8.0
a37,*,*,*,e41,41.0,7.0
a37,*,*,*,e42,25.0,8.0
a37,*,*,*,e43,33.0,6.0
a37,*,*,*,e44,9.0,6.0
a37,*,*,*,e45,28.0,5.0
a37,*,*,*,e46,33.0,6.0
a38,*,*,*,e38,57.0,12.0
a38,*,*,*,e39,60.0,9.0
a38,*,*,*,e40,51.0,21.0
a38,*,*,*,e41,59.0,10.0
a38,*,*,*,e42,50.0,19.0
a38,*,*,*,e43,55.0,17.0
a38,*,*,*,e44,57.0,12.0
a38,*,*,*,e45,56.0,22.0
a38,*,*,*,e46,56.0,13.0
a39,*,*,*,e79,44.0,7.0
a39,*,*,*,e80,52.0,11.0
a39,*,*,*,e81,42.0,18.0
a39,*,*,*,e82,42.0,12.0
a39,*,*,*,e83,46.0,11.0
a39,*,*,*,e84,39.0,9.0
a39,*,*,*,e85,56.0,10.0
a39,*,*,*,e86,45.0,12.0
a39,*,*,*,e87,47.0,13.0
a4,*,*,*,e120,8.0,0.0
a4,*,*,*,e121,6.0,2.0
a4,*,*,*,e122,7.0,1.0
a4,*,*,*,e123,2.0,6.0
a4,*,*,*,e124,8.0,0.0
a4,*,*,*,e125,7.0,1.0
a4,*,*,*,e128,122.0,28.0
a4,*,*,*,e129,111.0,39.0
a4,*,*,*,e130,110.0,43.0
a4,*,*,*,e131,117.0,33.0
a4,*,*,*,e132,114.0,31.0
a4,*,*,*,e133,115.0,30.0
a4,*,*,*,e134,117.0,31.0
a4,*,*,*,e135,114.0,36.0
a4,*,*,*,e136,114.0,34.0
a4,*,*,*,e137,124.0,24.0
a4,*,*,*,e138,111.0,26.0
a4,*,*,*,e139,121.0,29.0
a4,*,*,*,e140,116.0,29.0
a4,*,*,*,e141,110.0,38.0
a4,*,*,*,e142,110.0,35.0
a4,*,*,*,e143,168.0,34.0
a4,*,*,*,e63,126.0,27.0
a4,*,*,*,e64,116.0,36.0
a4,*,*,*,e65,127.0,23.0
a4,*,*,*,e66,125.0,28.0
a4,*,*,*,e67,112.0,35.0
a4,*,*,*,e68,117.0,33.0
a4,*,*,*,e69,111.0,36.0
a4,*,*,*,e70,125.0,25.0
a4,*,*,*,e71,119.0,28.0
a4,*,*,*,e72,117.0,33.0
a4,*,*,*,e73,111.0,39.0
a4,*,*,*,e74,125.0,28.0
a4,*,*,*,e75,111.0,36.0
a4,*,*,*,e76,116.0,34.0
a4,*,*,*,e77,113.0,34.0
a4,*,*,*,e78,129.0,26.0
a40,*,*,*,e79,65.0,13.0
a40,*,*,*,e80,61.0,14.0
a40,*,*,*,e81,62.0,16.0
a40,*,*,*,e82,60.0,15.0
a40,*,*,*,e83,56.0,16.0
a40,*,*,*,e84,72.0,9.0
a40,*,*,*,e85,73.0,11.0
a40,*,*,*,e86,60.0,12.0
a40,*,*,*,e87,85.0,11.0
a41,*,*,*,e79,79.0,14.0
a41,*,*,*,e80,78.0,15.0
a41,*,*,*,e81,68.0,19.0
a41,*,*,*,e82,63.0,27.0
a41,*,*,*,e83,85.0,14.0
a41,*,*,*,e84,72.0,21.0
a41,*,*,*,e85,77.0,16.0
a41,*,*,*,e86,81.0,18.0
a41,*,*,*,e87,70.0,17.0
a42,*,*,*,e79,32.0,22.0
a42,*,*,*,e80,46.0,17.0
a42,*,*,*,e81,50.0,13.0
a42,*,*,*,e82,50.0,13.0
a42,*,*,*,e83,43.0,17.0
a42,*,*,*,e84,42.0,12.0
a42,*,*,*,e85,36.0,21.0
a42,*,*,*,e86,44.0,19.0
a42,*,*,*,e87,47.0,28.0
a43,*,*,*,e38,56.0,16.0
a43,*,*,*,e39,56.0,16.0
a43,*,*,*,e40,67.0,17.0
a43,*,*,*,e41,65.0,13.0
a43,*,*,*,e42,65.0,13.0
a43,*,*,*,e43,57.0,15.0
a43,*,*,*,e44,56.0,16.0
a43,*,*,*,e45,61.0,17.0
a43,*,*,*,e46,70.0,11.0
a44,*,*,*,e38,68.0,19.0
a44,*,*,*,e39,67.0,17.0
a44,*,*,*,e40,70.0,14.0
a44,*,*,*,e41,65.0,16.0
a44,*,*,*,e42,63.0,18.0
a44,*,*,*,e43,68.0,16.0
a44,*,*,*,e44,66.0,18.0
a44,*,*,*,e45,89.0,10.0
a44,*,*,*,e46,76.0,8.0
a45,*,*,*,e38,3.0,0.0
a45,*,*,*,e39,3.0,0.0
a45,*,*,*,e40,4.0,5.0
a45,*,*,*,e41,5.0,1.0
a45,*,*,*,e42,3.0,0.0
a45,*,*,*,e43,3.0,0.0
a45,*,*,*,e44,3.0,0.0
a45,*,*,*,e45,3.0,0.0
a45,*,*,*,e46,3.0,0.0
a46,*,*,*,e128,4.0,2.0
a46,*,*,*,e129,8.0,1.0
a46,*,*,*,e130,11.0,4.0
a46,*,*,*,e131,6.0,0.0
a46,*,*,*,e132,8.0,1.0
a46,*,*,*,e133,4.0,2.0
a46,*,*,*,e134,8.0,1.0
a46,*,*,*,e135,3.0,3.0
a46,*,*,*,e136,4.0,2.0
a46,*,*,*,e137,5.0,1.0
a46,*,*,*,e138,6.0,3.0
a46,*,*,*,e139,5.0,1.0
a46,*,*,*,e140,7.0,2.0
a46,*,*,*,e141,5.0,4.0
a46,*,*,*,e142,6.0,3.0
a46,*,*,*,e63,11.0,4.0
a46,*,*,*,e64,15.0,3.0
a46,*,*,*,e65,15.0,0.0
a46,*,*,*,e66,12.0,3.0
a46,*,*,*,e67,20.0,4.0
a46,*,*,*,e68,18.0,3.0
a46,*,*,*,e69,17.0,7.0
a46,*,*,*,e70,15.0,6.0
a46,*,*,*,e71,15.0,3.0
a46,*,*,*,e72,13.0,5.0
a46,*,*,*,e73,20.0,1.0
a46,*,*,*,e74,16.0,2.0
a46,*,*,*,e75,17.0,1.0
a46,*,*,*,e76,15.0,6.0
a46,*,*,*,e77,11.0,1.0
a46,*,*,*,e78,10.0,2.0
a47,*,*,*,e38,47.0,16.0
a47,*,*,*,e39,54.0,12.0
a47,*,*,*,e40,53.0,16.0
a47,*,*,*,e41,52.0,17.0
a47,*,*,*,e42,64.0,11.0
a47,*,*,*,e43,60.0,9.0
a47,*,*,*,e44,59.0,10.0
a47,*,*,*,e45,58.0,8.0
a47,*,*,*,e46,52.0,14.0
a5,*,*,*,e128,25.0,5.0
a5,*,*,*,e129,26.0,4.0
a5,*,*,*,e130,30.0,6.0
a5,*,*,*,e131,21.0,9.0
a5,*,*,*,e132,20.0,10.0
a5,*,*,*,e133,25.0,8.0
a5,*,*,*,e134,23.0,7.0
a5,*,*,*,e135,29.0,7.0
a5,*,*,*,e136,22.0,5.0
a5,*,*,*,e137,24.0,6.0
a5,*,*,*,e138,27.0,6.0
a5,*,*,*,e139,24.0,3.0
a5,*,*,*,e140,22.0,11.0
a5,*,*,*,e141,30.0,3.0
a5,*,*,*,e142,24.0,6.0
a5,*,*,*,e143,48.0,12.0
a5,*,*,*,e63,37.0,8.0
a5,*,*,*,e64,37.0,8.0
a5,*,*,*,e65,37.0,8.0
a5,*,*,*,e66,36.0,6.0
a5,*,*,*,e67,34.0,11.0
a5,*,*,*,e68,32.0,13.0
a5,*,*,*,e69,34.0,11.0
a5,*,*,*,e70,38.0,4.0
a5,*,*,*,e71,40.0,5.0
a5,*,*,*,e72,36.0,9.0
a5,*,*,*,e73,35.0,7.0
a5,*,*,*,e74,38.0,10.0
a5,*,*,*,e75,35.0,7.0
a5,*,*,*,e76,34.0,11.0
a5,*,*,*,e77,37.0,8.0
a5,*,*,*,e78,32.0,10.0
a6,*,*,*,e79,79.0,20.0
