DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a21,b8,*,*,e33,4.0,2.0
a21,b8,*,*,e34,7.0,2.0
a21,b8,*,*,e35,9.0,3.0
a21,b8,*,*,e36,8.0,4.0
a21,b8,*,*,e37,7.0,2.0
a21,b8,*,*,e4,15.0,3.0
a21,b8,*,*,e47,13.0,2.0
a21,b8,*,*,e48,18.0,6.0
a21,b8,*,*,e49,25.0,2.0
a21,b8,*,*,e5,9.0,0.0
a21,b8,*,*,e50,7.0,2.0
a21,b8,*,*,e51,8.0,1.0
a21,b8,*,*,e52,11.0,4.0
a21,b8,*,*,e53,13.0,2.0
a21,b8,*,*,e54,12.0,3.0
a21,b8,*,*,e55,8.0,1.0
a21,b8,*,*,e56,8.0,4.0
a21,b8,*,*,e57,17.0,1.0
a21,b8,*,*,e58,12.0,3.0
a21,b8,*,*,e59,14.0,4.0
a21,b8,*,*,e6,10.0,2.0
a21,b8,*,*,e60,11.0,1.0
a21,b8,*,*,e61,13.0,5.0
a21,b8,*,*,e62,10.0,2.0
a21,b8,*,*,e7,12.0,3.0
a21,b8,*,*,e8,11.0,1.0
a21,b8,*,*,e9,10.0,2.0
a21,b9,*,*,e0,69.0,21.0
a21,b9,*,*,e1,69.0,21.0
a21,b9,*,*,e10,74.0,16.0
a21,b9,*,*,e11,65.0,25.0
a21,b9,*,*,e12,69.0,21.0
a21,b9,*,*,e13,69.0,21.0
a21,b9,*,*,e14,67.0,23.0
a21,b9,*,*,e144,59.0,16.0
a21,b9,*,*,e145,58.0,20.0
a21,b9,*,*,e146,68.0,10.0
a21,b9,*,*,e147,61.0,8.0
a21,b9,*,*,e148,52.0,17.0
a21,b9,*,*,e15,70.0,20.0
a21,b9,*,*,e151,70.0,14.0
a21,b9,*,*,e152,77.0,10.0
a21,b9,*,*,e155,43.0,5.0
a21,b9,*,*,e158,45.0,12.0
a21,b9,*,*,e159,39.0,15.0
a21,b9,*,*,e16,72.0,18.0
a21,b9,*,*,e162,62.0,19.0
a21,b9,*,*,e163,63.0,15.0
a21,b9,*,*,e164,60.0,15.0
a21,b9,*,*,e165,52.0,11.0
a21,b9,*,*,e166,54.0,15.0
a21,b9,*,*,e169,49.0,20.0
a21,b9,*,*,e17,70.0,20.0
a21,b9,*,*,e172,58.0,8.0
a21,b9,*,*,e175,38.0,7.0
a21,b9,*,*,e178,72.0,18.0
a21,b9,*,*,e179,78.0,12.0
a21,b9,*,*,e18,72.0,18.0
a21,b9,*,*,e180,70.0,20.0
a21,b9,*,*,e181,68.0,22.0
a21,b9,*,*,e19,76.0,14.0
a21,b9,*,*,e192,52.0,8.0
a21,b9,*,*,e193,51.0,9.0
a21,b9,*,*,e194,52.0,8.0
a21,b9,*,*,e197,57.0,15.0
a21,b9,*,*,e198,48.0,21.0
a21,b9,*,*,e2,69.0,21.0
a21,b9,*,*,e20,76.0,14.0
a21,b9,*,*,e202,57.0,15.0
a21,b9,*,*,e203,60.0,15.0
a21,b9,*,*,e21,73.0,17.0
a21,b9,*,*,e22,74.0,16.0
a21,b9,*,*,e23,75.0,15.0
a21,b9,*,*,e24,66.0,24.0
a21,b9,*,*,e25,70.0,20.0
a21,b9,*,*,e26,70.0,20.0
a21,b9,*,*,e27,73.0,17.0
a21,b9,*,*,e28,67.0,23.0
a21,b9,*,*,e29,75.0,15.0
a21,b9,*,*,e3,70.0,20.0
a21,b9,*,*,e30,77.0,13.0
a21,b9,*,*,e31,75.0,15.0
a21,b9,*,*,e32,76.0,14.0
a21,b9,*,*,e33,72.0,18.0
a21,b9,*,*,e34,67.0,23.0
a21,b9,*,*,e35,68.0,22.0
a21,b9,*,*,e36,72.0,18.0
a21,b9,*,*,e37,75.0,15.0
a21,b9,*,*,e4,69.0,21.0
a21,b9,*,*,e47,75.0,15.0
a21,b9,*,*,e48,76.0,14.0
a21,b9,*,*,e49,76.0,14.0
a21,b9,*,*,e5,72.0,18.0
a21,b9,*,*,e50,73.0,17.0
a21,b9,*,*,e51,76.0,14.0
a21,b9,*,*,e52,74.0,16.0
a21,b9,*,*,e53,66.0,24.0
a21,b9,*,*,e54,73.0,17.0
a21,b9,*,*,e55,66.0,24.0
a21,b9,*,*,e56,74.0,16.0
a21,b9,*,*,e57,72.0,18.0
a21,b9,*,*,e58,74.0,16.0
a21,b9,*,*,e59,72.0,18.0
a21,b9,*,*,e6,74.0,16.0
a21,b9,*,*,e60,76.0,14.0
a21,b9,*,*,e61,72.0,18.0
a21,b9,*,*,e62,79.0,11.0
a21,b9,*,*,e7,72.0,18.0
a21,b9,*,*,e8,71.0,19.0
a21,b9,*,*,e9,75.0,15.0
a22,b0,*,*,e63,11.0,1.0
a22,b0,*,*,e64,8.0,1.0
a22,b0,*,*,e65,11.0,4.0
a22,b0,*,*,e66,6.0,0.0
a22,b0,*,*,e67,4.0,2.0
a22,b0,*,*,e68,9.0,3.0
a22,b0,*,*,e69,9.0,0.0
a22,b0,*,*,e70,7.0,2.0
a22,b0,*,*,e71,5.0,1.0
a22,b0,*,*,e72,4.0,2.0
a22,b0,*,*,e73,3.0,3.0
a22,b0,*,*,e74,5.0,1.0
a22,b0,*,*,e75,10.0,2.0
a22,b0,*,*,e76,8.0,1.0
a22,b0,*,*,e77,3.0,0.0
a22,b0,*,*,e78,5.0,1.0
a22,b17,*,*,e63,3.0,0.0
a22,b17,*,*,e64,2.0,1.0
a22,b17,*,*,e65,2.0,1.0
a22,b17,*,*,e66,5.0,1.0
a22,b17,*,*,e67,6.0,0.0
a22,b17,*,*,e68,4.0,2.0
a22,b17,*,*,e69,5.0,1.0
a22,b17,*,*,e70,3.0,0.0
a22,b17,*,*,e71,3.0,0.0
a22,b17,*,*,e72,4.0,2.0
a22,b17,*,*,e73,5.0,1.0
a22,b17,*,*,e74,3.0,0.0
a22,b17,*,*,e75,3.0,0.0
a22,b17,*,*,e76,5.0,1.0
a22,b17,*,*,e77,3.0,0.0
a22,b17,*,*,e78,4.0,2.0
a22,b18,*,*,e63,8.0,1.0
a22,b18,*,*,e64,8.0,1.0
a22,b18,*,*,e65,13.0,5.0
a22,b18,*,*,e66,5.0,4.0
a22,b18,*,*,e67,8.0,1.0
a22,b18,*,*,e68,7.0,2.0
a22,b18,*,*,e69,8.0,1.0
a22,b18,*,*,e70,7.0,2.0
a22,b18,*,*,e71,3.0,3.0
a22,b18,*,*,e72,9.0,3.0
a22,b18,*,*,e73,4.0,2.0
a22,b18,*,*,e74,4.0,5.0
a22,b18,*,*,e75,13.0,2.0
a22,b18,*,*,e76,10.0,2.0
a22,b18,*,*,e77,8.0,1.0
a22,b18,*,*,e78,9.0,3.0
a22,b3,*,*,e71,2.0,1.0
a22,b9,*,*,e63,12.0,6.0
a22,b9,*,*,e64,18.0,6.0
a22,b9,*,*,e65,25.0,11.0
a22,b9,*,*,e66,15.0,6.0
a22,b9,*,*,e67,18.0,3.0
a22,b9,*,*,e68,24.0,3.0
a22,b9,*,*,e69,18.0,6.0
a22,b9,*,*,e70,21.0,3.0
a22,b9,*,*,e71,15.0,6.0
a22,b9,*,*,e72,22.0,5.0
a22,b9,*,*,e73,12.0,3.0
a22,b9,*,*,e74,20.0,4.0
a22,b9,*,*,e75,27.0,12.0
a22,b9,*,*,e76,17.0,7.0
a22,b9,*,*,e77,21.0,3.0
a22,b9,*,*,e78,20.0,7.0
a23,b0,*,*,e116,2.0,1.0
a23,b1,*,*,e107,1.0,2.0
a23,b1,*,*,e110,3.0,0.0
a23,b1,*,*,e116,4.0,2.0
a23,b1,*,*,e117,3.0,0.0
a23,b17,*,*,e97,3.0,0.0
a23,b18,*,*,e103,3.0,0.0
a23,b18,*,*,e104,3.0,0.0
a23,b18,*,*,e107,2.0,4.0
a23,b18,*,*,e115,1.0,2.0
a23,b18,*,*,e93,2.0,1.0
a23,b18,*,*,e97,1.0,2.0
a23,b9,*,*,e100,2.0,1.0
a23,b9,*,*,e103,5.0,1.0
a23,b9,*,*,e104,4.0,2.0
a23,b9,*,*,e106,3.0,0.0
a23,b9,*,*,e107,8.0,1.0
a23,b9,*,*,e110,2.0,1.0
a23,b9,*,*,e111,1.0,2.0
a23,b9,*,*,e114,2.0,1.0
a23,b9,*,*,e115,3.0,0.0
a23,b9,*,*,e116,7.0,2.0
a23,b9,*,*,e117,3.0,0.0
a23,b9,*,*,e126,8.0,1.0
a23,b9,*,*,e90,7.0,2.0
a23,b9,*,*,e93,9.0,0.0
a23,b9,*,*,e97,8.0,4.0
a24,b0,*,*,e38,5.0,1.0
a24,b0,*,*,e39,4.0,2.0
a24,b0,*,*,e40,6.0,0.0
a24,b0,*,*,e41,5.0,1.0
a24,b0,*,*,e42,5.0,1.0
a24,b0,*,*,e43,5.0,1.0
a24,b0,*,*,e44,4.0,2.0
a24,b0,*,*,e45,4.0,2.0
a24,b0,*,*,e46,5.0,1.0
a24,b9,*,*,e38,31.0,11.0
a24,b9,*,*,e39,37.0,8.0
a24,b9,*,*,e40,37.0,5.0
a24,b9,*,*,e41,32.0,10.0
a24,b9,*,*,e42,34.0,8.0
a24,b9,*,*,e43,34.0,8.0
a24,b9,*,*,e44,35.0,7.0
a24,b9,*,*,e45,36.0,3.0
a24,b9,*,*,e46,38.0,4.0
a25,b0,*,*,e79,14.0,1.0
a25,b0,*,*,e80,15.0,3.0
a25,b0,*,*,e81,15.0,3.0
a25,b0,*,*,e82,10.0,8.0
a25,b0,*,*,e83,21.0,3.0
a25,b0,*,*,e84,17.0,1.0
a25,b0,*,*,e85,12.0,6.0
a25,b0,*,*,e86,19.0,5.0
a25,b0,*,*,e87,12.0,6.0
a25,b17,*,*,e79,9.0,3.0
a25,b17,*,*,e80,12.0,3.0
a25,b17,*,*,e81,4.0,2.0
a25,b17,*,*,e82,10.0,2.0
a25,b17,*,*,e83,14.0,1.0
a25,b17,*,*,e84,12.0,0.0
a25,b17,*,*,e85,8.0,1.0
a25,b17,*,*,e86,8.0,1.0
a25,b17,*,*,e87,7.0,5.0
a25,b18,*,*,e79,18.0,9.0
a25,b18,*,*,e80,24.0,6.0
a25,b18,*,*,e81,23.0,7.0
a25,b18,*,*,e82,32.0,4.0
a25,b18,*,*,e83,38.0,7.0
a25,b18,*,*,e84,21.0,6.0
a25,b18,*,*,e85,21.0,9.0
a25,b18,*,*,e86,27.0,6.0
a25,b18,*,*,e87,28.0,8.0
a25,b3,*,*,e85,3.0,0.0
a25,b9,*,*,e79,31.0,8.0
a25,b9,*,*,e80,40.0,8.0
a25,b9,*,*,e81,41.0,10.0
a25,b9,*,*,e82,42.0,9.0
a25,b9,*,*,e83,58.0,8.0
a25,b9,*,*,e84,31.0,8.0
a25,b9,*,*,e85,38.0,16.0
a25,b9,*,*,e86,41.0,13.0
a25,b9,*,*,e87,37.0,17.0
a26,b0,*,*,e166,2.0,1.0
a26,b0,*,*,e167,1.0,2.0
a27,b0,*,*,e79,26.0,10.0
a27,b0,*,*,e80,23.0,10.0
a27,b0,*,*,e81,24.0,9.0
a27,b0,*,*,e82,26.0,7.0
a27,b0,*,*,e83,25.0,8.0
a27,b0,*,*,e84,30.0,6.0
a27,b0,*,*,e85,19.0,5.0
a27,b0,*,*,e86,29.0,7.0
a27,b0,*,*,e87,30.0,6.0
a27,b14,*,*,e79,3.0,0.0
a27,b14,*,*,e80,1.0,2.0
a27,b14,*,*,e81,3.0,0.0
a27,b14,*,*,e82,1.0,2.0
a27,b14,*,*,e83,3.0,0.0
a27,b14,*,*,e84,3.0,0.0
a27,b14,*,*,e85,2.0,1.0
a27,b14,*,*,e86,3.0,0.0
a27,b9,*,*,e79,56.0,13.0
a27,b9,*,*,e80,52.0,14.0
a27,b9,*,*,e81,52.0,17.0
a27,b9,*,*,e82,53.0,13.0
a27,b9,*,*,e83,54.0,12.0
a27,b9,*,*,e84,63.0,6.0
a27,b9,*,*,e85,39.0,18.0
a27,b9,*,*,e86,58.0,11.0
a27,b9,*,*,e87,52.0,14.0
a28,b0,*,*,e38,16.0,2.0
a28,b0,*,*,e39,15.0,3.0
a28,b0,*,*,e40,15.0,3.0
a28,b0,*,*,e41,13.0,5.0
a28,b0,*,*,e42,17.0,1.0
a28,b0,*,*,e43,13.0,5.0
a28,b0,*,*,e44,14.0,4.0
a28,b0,*,*,e45,15.0,3.0
a28,b0,*,*,e46,16.0,2.0
a28,b9,*,*,e38,28.0,5.0
a28,b9,*,*,e39,28.0,5.0
a28,b9,*,*,e40,26.0,4.0
a28,b9,*,*,e41,28.0,5.0
a28,b9,*,*,e42,28.0,5.0
a28,b9,*,*,e43,30.0,3.0
a28,b9,*,*,e44,23.0,7.0
a28,b9,*,*,e45,28.0,5.0
a28,b9,*,*,e46,28.0,5.0
a29,b0,*,*,e38,18.0,6.0
a29,b0,*,*,e39,17.0,7.0
a29,b0,*,*,e40,19.0,5.0
a29,b0,*,*,e41,18.0,6.0
a29,b0,*,*,e42,18.0,6.0
a29,b0,*,*,e43,18.0,6.0
a29,b0,*,*,e44,19.0,5.0
a29,b0,*,*,e45,19.0,5.0
a29,b0,*,*,e46,24.0,0.0
a29,b14,*,*,e38,3.0,0.0
a29,b14,*,*,e39,2.0,1.0
a29,b14,*,*,e40,3.0,0.0
a29,b14,*,*,e41,3.0,0.0
a29,b14,*,*,e42,2.0,1.0
a29,b14,*,*,e43,3.0,0.0
a29,b14,*,*,e45,2.0,1.0
a29,b14,*,*,e46,3.0,0.0
a29,b9,*,*,e38,45.0,9.0
a29,b9,*,*,e39,47.0,7.0
a29,b9,*,*,e40,47.0,10.0
a29,b9,*,*,e41,41.0,16.0
a29,b9,*,*,e42,42.0,15.0
a29,b9,*,*,e43,39.0,18.0
a29,b9,*,*,e44,41.0,13.0
a29,b9,*,*,e45,49.0,14.0
a29,b9,*,*,e46,47.0,13.0
a3,b0,*,*,e128,21.0,6.0
a3,b0,*,*,e129,25.0,2.0
a3,b0,*,*,e130,23.0,4.0
a3,b0,*,*,e131,20.0,7.0
a3,b0,*,*,e132,26.0,4.0
a3,b0,*,*,e133,17.0,4.0
a3,b0,*,*,e134,24.0,6.0
a3,b0,*,*,e135,20.0,10.0
a3,b0,*,*,e136,15.0,6.0
a3,b0,*,*,e137,18.0,3.0
a3,b0,*,*,e138,26.0,1.0
a3,b0,*,*,e139,17.0,4.0
a3,b0,*,*,e140,21.0,6.0
a3,b0,*,*,e141,26.0,4.0
a3,b0,*,*,e142,19.0,5.0
a3,b0,*,*,e63,25.0,5.0
a3,b0,*,*,e64,20.0,4.0
a3,b0,*,*,e65,20.0,1.0
a3,b0,*,*,e66,19.0,2.0
a3,b0,*,*,e67,19.0,5.0
a3,b0,*,*,e68,25.0,2.0
a3,b0,*,*,e69,20.0,4.0
a3,b0,*,*,e70,21.0,6.0
a3,b0,*,*,e71,19.0,8.0
a3,b0,*,*,e72,22.0,5.0
a3,b0,*,*,e73,16.0,5.0
a3,b0,*,*,e74,22.0,5.0
a3,b0,*,*,e75,25.0,5.0
a3,b0,*,*,e76,18.0,6.0
a3,b0,*,*,e77,20.0,4.0
a3,b0,*,*,e78,22.0,5.0
a3,b1,*,*,e129,3.0,0.0
a3,b1,*,*,e130,2.0,1.0
a3,b1,*,*,e135,3.0,0.0
a3,b1,*,*,e136,2.0,1.0
a3,b1,*,*,e67,3.0,0.0
a3,b1,*,*,e74,3.0,0.0
a3,b11,*,*,e132,2.0,1.0
a3,b11,*,*,e133,5.0,1.0
a3,b11,*,*,e136,4.0,2.0
a3,b11,*,*,e137,4.0,2.0
a3,b11,*,*,e139,2.0,1.0
a3,b11,*,*,e63,3.0,0.0
a3,b11,*,*,e71,3.0,0.0
a3,b11,*,*,e73,3.0,0.0
a3,b12,*,*,e78,2.0,1.0
a3,b14,*,*,e128,5.0,1.0
a3,b14,*,*,e129,5.0,1.0
a3,b14,*,*,e130,8.0,1.0
a3,b14,*,*,e131,7.0,2.0
a3,b14,*,*,e132,6.0,3.0
a3,b14,*,*,e133,9.0,0.0
a3,b14,*,*,e134,5.0,1.0
a3,b14,*,*,e135,9.0,0.0
a3,b14,*,*,e136,6.0,3.0
a3,b14,*,*,e137,11.0,1.0
a3,b14,*,*,e138,7.0,2.0
a3,b14,*,*,e139,7.0,2.0
a3,b14,*,*,e140,7.0,2.0
a3,b14,*,*,e141,6.0,0.0
a3,b14,*,*,e142,5.0,4.0
a3,b14,*,*,e63,10.0,2.0
a3,b14,*,*,e64,6.0,3.0
a3,b14,*,*,e65,11.0,1.0
a3,b14,*,*,e66,9.0,3.0
a3,b14,*,*,e67,5.0,1.0
a3,b14,*,*,e68,7.0,2.0
a3,b14,*,*,e69,7.0,2.0
a3,b14,*,*,e70,5.0,1.0
a3,b14,*,*,e71,5.0,1.0
a3,b14,*,*,e72,11.0,1.0
a3,b14,*,*,e73,6.0,6.0
a3,b14,*,*,e74,9.0,0.0
a3,b14,*,*,e75,7.0,2.0
a3,b14,*,*,e76,9.0,0.0
a3,b14,*,*,e77,7.0,2.0
a3,b14,*,*,e78,8.0,1.0
a3,b16,*,*,e69,3.0,3.0
a3,b17,*,*,e128,25.0,8.0
a3,b17,*,*,e129,20.0,10.0
a3,b17,*,*,e130,22.0,8.0
a3,b17,*,*,e131,26.0,7.0
a3,b17,*,*,e132,25.0,8.0
a3,b17,*,*,e133,26.0,4.0
a3,b17,*,*,e134,28.0,5.0
a3,b17,*,*,e135,23.0,7.0
a3,b17,*,*,e136,26.0,7.0
a3,b17,*,*,e137,20.0,13.0
a3,b17,*,*,e138,26.0,4.0
a3,b17,*,*,e139,23.0,10.0
a3,b17,*,*,e140,22.0,8.0
a3,b17,*,*,e141,24.0,6.0
a3,b17,*,*,e142,30.0,6.0
a3,b17,*,*,e63,24.0,6.0
a3,b17,*,*,e64,27.0,3.0
a3,b17,*,*,e65,26.0,7.0
a3,b17,*,*,e66,19.0,8.0
a3,b17,*,*,e67,24.0,3.0
a3,b17,*,*,e68,28.0,8.0
a3,b17,*,*,e69,24.0,3.0
a3,b17,*,*,e70,24.0,6.0
a3,b17,*,*,e71,24.0,3.0
a3,b17,*,*,e72,26.0,7.0
a3,b17,*,*,e73,26.0,7.0
a3,b17,*,*,e74,24.0,6.0
a3,b17,*,*,e75,22.0,2.0
a3,b17,*,*,e76,23.0,4.0
a3,b17,*,*,e77,21.0,9.0
a3,b17,*,*,e78,25.0,5.0
a3,b18,*,*,e128,21.0,12.0
a3,b18,*,*,e129,39.0,6.0
a3,b18,*,*,e130,23.0,16.0
a3,b18,*,*,e131,34.0,5.0
a3,b18,*,*,e132,29.0,10.0
a3,b18,*,*,e133,23.0,7.0
a3,b18,*,*,e134,24.0,6.0
a3,b18,*,*,e135,27.0,9.0
a3,b18,*,*,e136,21.0,9.0
a3,b18,*,*,e137,23.0,7.0
a3,b18,*,*,e138,27.0,9.0
a3,b18,*,*,e139,36.0,3.0
a3,b18,*,*,e140,27.0,9.0
a3,b18,*,*,e141,29.0,7.0
a3,b18,*,*,e142,33.0,3.0
a3,b18,*,*,e63,28.0,5.0
a3,b18,*,*,e64,27.0,3.0
a3,b18,*,*,e65,31.0,5.0
a3,b18,*,*,e66,24.0,12.0
a3,b18,*,*,e67,27.0,3.0
a3,b18,*,*,e68,26.0,4.0
a3,b18,*,*,e69,25.0,5.0
a3,b18,*,*,e70,17.0,16.0
a3,b18,*,*,e71,32.0,4.0
a3,b18,*,*,e72,24.0,6.0
a3,b18,*,*,e73,28.0,8.0
a3,b18,*,*,e74,22.0,8.0
a3,b18,*,*,e75,30.0,6.0
a3,b18,*,*,e76,24.0,6.0
a3,b18,*,*,e77,28.0,5.0
a3,b18,*,*,e78,22.0,11.0
a3,b20,*,*,e63,3.0,0.0
a3,b20,*,*,e64,3.0,0.0
a3,b20,*,*,e65,2.0,1.0
a3,b20,*,*,e66,3.0,0.0
a3,b20,*,*,e67,3.0,0.0
a3,b20,*,*,e69,2.0,1.0
a3,b20,*,*,e70,3.0,0.0
a3,b20,*,*,e71,3.0,0.0
a3,b20,*,*,e74,5.0,1.0
a3,b20,*,*,e76,6.0,0.0
a3,b20,*,*,e77,3.0,0.0
a3,b23,*,*,e130,6.0,0.0
a3,b23,*,*,e140,6.0,0.0
a3,b23,*,*,e76,3.0,0.0
a3,b3,*,*,e131,2.0,1.0
a3,b3,*,*,e65,5.0,1.0
a3,b3,*,*,e68,4.0,2.0
a3,b3,*,*,e69,2.0,4.0
a3,b3,*,*,e70,5.0,1.0
a3,b3,*,*,e73,5.0,1.0
a3,b3,*,*,e76,8.0,1.0
a3,b3,*,*,e78,1.0,2.0
a3,b8,*,*,e129,2.0,1.0
a3,b8,*,*,e136,1.0,2.0
a3,b8,*,*,e141,3.0,0.0
a3,b8,*,*,e72,1.0,2.0
a3,b9,*,*,e128,42.0,9.0
a3,b9,*,*,e129,43.0,8.0
a3,b9,*,*,e130,47.0,10.0
a3,b9,*,*,e131,41.0,10.0
a3,b9,*,*,e132,49.0,8.0
a3,b9,*,*,e133,43.0,11.0
a3,b9,*,*,e134,43.0,14.0
a3,b9,*,*,e135,45.0,15.0
a3,b9,*,*,e136,50.0,10.0
a3,b9,*,*,e137,36.0,21.0
a3,b9,*,*,e138,50.0,10.0
a3,b9,*,*,e139,47.0,7.0
a3,b9,*,*,e140,51.0,6.0
a3,b9,*,*,e141,50.0,13.0
a3,b9,*,*,e142,38.0,7.0
a3,b9,*,*,e63,47.0,13.0
a3,b9,*,*,e64,47.0,13.0
a3,b9,*,*,e65,49.0,8.0
a3,b9,*,*,e66,42.0,18.0
a3,b9,*,*,e67,43.0,11.0
a3,b9,*,*,e68,39.0,12.0
a3,b9,*,*,e69,46.0,14.0
a3,b9,*,*,e70,45.0,9.0
a3,b9,*,*,e71,50.0,10.0
a3,b9,*,*,e72,47.0,10.0
a3,b9,*,*,e73,39.0,15.0
a3,b9,*,*,e74,46.0,5.0
a3,b9,*,*,e75,42.0,9.0
a3,b9,*,*,e76,43.0,8.0
a3,b9,*,*,e77,55.0,8.0
a3,b9,*,*,e78,43.0,8.0
a30,b0,*,*,e79,15.0,3.0
a30,b0,*,*,e80,12.0,3.0
a30,b0,*,*,e81,13.0,5.0
a30,b0,*,*,e82,12.0,6.0
a30,b0,*,*,e83,11.0,7.0
a30,b0,*,*,e84,9.0,6.0
a30,b0,*,*,e85,15.0,3.0
a30,b0,*,*,e86,18.0,0.0
a30,b0,*,*,e87,13.0,2.0
a30,b9,*,*,e79,40.0,8.0
a30,b9,*,*,e80,39.0,6.0
a30,b9,*,*,e81,30.0,9.0
a30,b9,*,*,e82,29.0,10.0
a30,b9,*,*,e83,34.0,8.0
a30,b9,*,*,e84,31.0,8.0
a30,b9,*,*,e85,29.0,7.0
a30,b9,*,*,e86,32.0,10.0
a30,b9,*,*,e87,24.0,12.0
a31,b0,*,*,e79,14.0,1.0
a31,b0,*,*,e80,19.0,2.0
a31,b0,*,*,e81,18.0,0.0
a31,b0,*,*,e82,19.0,2.0
a31,b0,*,*,e83,13.0,2.0
a31,b0,*,*,e84,6.0,3.0
a31,b0,*,*,e85,15.0,3.0
a31,b0,*,*,e86,6.0,6.0
a31,b0,*,*,e87,15.0,3.0
a31,b9,*,*,e79,35.0,7.0
a31,b9,*,*,e80,32.0,10.0
a31,b9,*,*,e81,36.0,12.0
a31,b9,*,*,e82,42.0,3.0
a31,b9,*,*,e83,35.0,7.0
a31,b9,*,*,e84,34.0,8.0
a31,b9,*,*,e85,32.0,7.0
a31,b9,*,*,e86,38.0,7.0
a31,b9,*,*,e87,45.0,9.0
a32,b0,*,*,e79,8.0,1.0
a32,b0,*,*,e80,8.0,1.0
a32,b0,*,*,e81,4.0,5.0
a32,b0,*,*,e82,19.0,2.0
a32,b0,*,*,e83,9.0,0.0
a32,b0,*,*,e84,14.0,1.0
a32,b0,*,*,e85,9.0,3.0
a32,b0,*,*,e86,11.0,1.0
a32,b0,*,*,e87,12.0,3.0
a32,b9,*,*,e79,33.0,9.0
a32,b9,*,*,e80,50.0,7.0
a32,b9,*,*,e81,38.0,13.0
a32,b9,*,*,e82,57.0,9.0
a32,b9,*,*,e83,45.0,18.0
a32,b9,*,*,e84,51.0,9.0
a32,b9,*,*,e85,52.0,14.0
a32,b9,*,*,e86,46.0,14.0
a32,b9,*,*,e87,53.0,10.0
a33,b0,*,*,e38,11.0,4.0
a33,b0,*,*,e39,11.0,4.0
a33,b0,*,*,e40,16.0,5.0
a33,b0,*,*,e41,10.0,2.0
a33,b0,*,*,e42,15.0,3.0
a33,b0,*,*,e43,14.0,4.0
a33,b0,*,*,e44,9.0,0.0
a33,b0,*,*,e45,12.0,3.0
a33,b0,*,*,e46,18.0,3.0
a33,b9,*,*,e38,32.0,4.0
a33,b9,*,*,e39,38.0,7.0
a33,b9,*,*,e40,46.0,8.0
a33,b9,*,*,e41,36.0,3.0
a33,b9,*,*,e42,40.0,5.0
a33,b9,*,*,e43,35.0,10.0
a33,b9,*,*,e44,30.0,6.0
a33,b9,*,*,e45,28.0,11.0
a33,b9,*,*,e46,47.0,13.0
a34,b0,*,*,e79,7.0,2.0
a34,b0,*,*,e80,9.0,3.0
a34,b0,*,*,e81,11.0,4.0
a34,b0,*,*,e82,8.0,1.0
a34,b0,*,*,e83,7.0,2.0
a34,b0,*,*,e84,6.0,3.0
a34,b0,*,*,e85,9.0,0.0
a34,b0,*,*,e86,13.0,2.0
a34,b0,*,*,e87,12.0,3.0
a34,b9,*,*,e79,46.0,8.0
a34,b9,*,*,e80,44.0,10.0
a34,b9,*,*,e81,37.0,14.0
a34,b9,*,*,e82,40.0,8.0
a34,b9,*,*,e83,44.0,10.0
a34,b9,*,*,e84,41.0,10.0
a34,b9,*,*,e85,45.0,9.0
a34,b9,*,*,e86,47.0,13.0
a34,b9,*,*,e87,49.0,11.0
a35,b0,*,*,e38,13.0,2.0
a35,b0,*,*,e39,10.0,2.0
a35,b0,*,*,e40,18.0,3.0
a35,b0,*,*,e41,9.0,3.0
a35,b0,*,*,e42,11.0,4.0
a35,b0,*,*,e43,9.0,3.0
a35,b0,*,*,e44,13.0,2.0
a35,b0,*,*,e45,17.0,4.0
a35,b0,*,*,e46,14.0,4.0
a35,b9,*,*,e38,37.0,8.0
a35,b9,*,*,e39,28.0,8.0
a35,b9,*,*,e40,33.0,15.0
a35,b9,*,*,e41,31.0,11.0
a35,b9,*,*,e42,37.0,14.0
a35,b9,*,*,e43,29.0,13.0
a35,b9,*,*,e44,37.0,5.0
a35,b9,*,*,e45,30.0,12.0
a35,b9,*,*,e46,38.0,7.0
a36,b0,*,*,e38,7.0,2.0
a36,b0,*,*,e39,3.0,6.0
a36,b0,*,*,e40,4.0,5.0
a36,b0,*,*,e41,7.0,2.0
a36,b0,*,*,e42,7.0,2.0
a36,b0,*,*,e43,7.0,2.0
a36,b0,*,*,e44,7.0,2.0
a36,b0,*,*,e45,8.0,1.0
a36,b0,*,*,e46,6.0,3.0
a36,b6,*,*,e38,3.0,0.0
a36,b6,*,*,e39,3.0,0.0
a36,b6,*,*,e40,2.0,1.0
a36,b6,*,*,e41,2.0,1.0
a36,b6,*,*,e42,1.0,2.0
a36,b6,*,*,e43,2.0,1.0
a36,b6,*,*,e44,2.0,1.0
a36,b6,*,*,e45,3.0,0.0
a36,b6,*,*,e46,2.0,1.0
a36,b9,*,*,e38,44.0,10.0
a36,b9,*,*,e39,45.0,9.0
a36,b9,*,*,e40,46.0,8.0
a36,b9,*,*,e41,44.0,1.0
a36,b9,*,*,e42,35.0,13.0
a36,b9,*,*,e43,40.0,14.0
a36,b9,*,*,e44,36.0,12.0
a36,b9,*,*,e45,39.0,9.0
a36,b9,*,*,e46,38.0,7.0
a37,b0,*,*,e38,11.0,1.0
a37,b0,*,*,e39,6.0,3.0
a37,b0,*,*,e40,6.0,3.0
a37,b0,*,*,e41,10.0,2.0
